lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84768698482111,2025,Skjei-Barron,NSH,pairing,5on5,28,3435.0,200.0,0.66,0.51,0.57,30.75,2.82,2.09,7.35,0.99,15.63,12.12,2.72,2.84,2.74,28.0,13.0,13.0,54.0,5.0,2.0,0.0,11.0,0.0,15.0,8.0,23.0,36.0,4.0,11.0,15.0,33.0,6.0,19.0,30.0,9.0,2.0,1.06,1.27,0.48,3.0,1.0,1.0,54.6,41.0,41.37,8.0,0.44,0.38,0.38,2.88,2.94,2.87,22.98,1.44,1.34,6.06,0.78,11.98,9.38,1.42,1.45,1.43,18.0,13.0,20.0,51.0,2.0,1.0,0.0,2.0,0.0,13.0,13.0,16.0,29.0,3.0,9.0,25.0,21.0,7.0,18.0,25.0,5.0,1.0,0.75,0.49,0.21,2.0,0.0,0.0,52.51,31.0,31.69,8.0,0.28,0.03,0.03,1.7,1.71,1.68
847121484784408484186,2025,Ovechkin-Strome-Leonard,WSH,line,5on5,17,1209.0,204.0,0.4,0.49,0.48,9.25,0.8,0.5,2.34,0.28,4.42,3.67,0.77,0.76,0.73,9.0,3.0,8.0,20.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,9.0,12.0,1.0,2.0,10.0,7.0,0.0,9.0,8.0,3.0,1.0,0.19,0.36,0.25,0.0,0.0,0.0,19.55,12.0,11.56,5.0,0.1,0.25,0.25,0.65,0.64,0.64,10.05,1.17,0.73,2.5,0.35,4.67,3.56,1.15,1.19,1.17,10.0,3.0,8.0,21.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,10.0,13.0,1.0,2.0,4.0,8.0,3.0,9.0,11.0,0.0,2.0,0.52,0.0,0.65,0.0,0.0,0.0,21.11,13.0,13.31,2.0,0.15,0.71,0.71,0.62,0.64,0.64
847584884800748480813,2025,Texier-Veleno-Gallagher,MTL,line,5on5,6,610.0,79.0,0.52,0.58,0.64,5.69,0.28,0.41,1.37,0.23,3.9,2.8,0.28,0.26,0.25,3.0,6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,3.0,6.0,4.0,5.0,1.0,3.0,9.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,9.74,9.0,8.0,1.0,0.08,0.0,0.0,0.37,0.33,0.33,3.44,0.27,0.32,0.76,0.15,2.11,1.4,0.27,0.28,0.28,3.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,2.0,5.0,6.0,1.0,4.0,3.0,2.0,0.0,0.08,0.19,0.0,0.0,1.0,0.0,9.14,5.0,5.5,2.0,0.07,0.0,0.0,0.33,0.35,0.35
84768758482087,2025,Matheson-Guhle,MTL,pairing,5on5,27,8771.0,170.0,0.28,0.36,0.33,47.38,3.49,3.07,11.09,1.47,26.47,20.42,3.35,3.56,3.41,47.0,19.0,32.0,98.0,3.0,4.0,0.0,12.0,0.0,22.0,25.0,44.0,63.0,6.0,12.0,68.0,61.0,10.0,38.0,53.0,9.0,4.0,1.35,1.06,1.09,2.0,1.0,0.0,101.2,66.0,67.45,16.0,0.62,0.91,0.91,3.21,3.28,3.24,97.1,8.86,6.54,24.7,3.44,51.44,37.02,8.23,8.8,8.17,80.0,52.0,39.0,171.0,7.0,13.0,1.0,17.0,0.0,42.0,53.0,73.0,125.0,7.0,14.0,67.0,53.0,13.0,45.0,96.0,26.0,10.0,2.84,3.08,2.94,3.0,3.0,1.0,167.36,132.0,130.15,25.0,1.38,2.82,2.82,7.42,7.29,7.0
84740138480084,2025,Cole-Desimone,UTA,pairing,5on5,37,19792.0,124.0,0.56,0.53,0.53,162.34,13.93,10.59,40.98,5.72,89.22,65.56,13.61,14.01,13.68,131.0,95.0,99.0,325.0,14.0,12.0,3.0,27.0,0.0,90.0,83.0,117.0,212.0,38.0,99.0,156.0,117.0,18.0,101.0,168.0,46.0,12.0,5.33,5.36,3.24,5.0,7.0,2.0,327.42,226.0,226.42,61.0,2.21,2.58,2.7,13.44,13.47,13.26,145.05,10.99,9.04,36.37,4.84,76.92,59.85,10.61,10.96,10.59,120.0,78.0,94.0,292.0,12.0,10.0,2.0,24.0,0.0,77.0,75.0,108.0,186.0,24.0,72.0,139.0,188.0,32.0,81.0,155.0,34.0,9.0,4.66,4.08,2.25,4.0,6.0,2.0,290.82,198.0,197.93,50.0,1.87,1.82,1.82,11.04,11.01,10.79
847647984779988479675,2025,Foegele-Danault-Moore,LAK,line,5on5,19,9408.0,69.0,0.57,0.56,0.56,85.4,6.52,5.39,23.58,2.81,43.07,32.63,6.34,6.56,6.39,74.0,40.0,61.0,175.0,5.0,7.0,1.0,17.0,1.0,43.0,41.0,69.0,109.0,8.0,16.0,88.0,48.0,9.0,57.0,87.0,22.0,5.0,2.21,2.81,1.51,2.0,3.0,0.0,175.49,114.0,114.59,31.0,1.14,1.4,1.4,6.25,6.32,6.24,65.29,4.85,4.26,16.65,2.18,36.43,26.63,4.73,4.77,4.65,55.0,36.0,46.0,137.0,2.0,6.0,0.0,11.0,0.0,27.0,45.0,53.0,89.0,7.0,14.0,86.0,67.0,11.0,50.0,71.0,16.0,4.0,1.67,2.09,1.1,2.0,0.0,0.0,135.77,91.0,90.99,24.0,0.89,1.25,1.25,4.48,4.44,4.38
847793984793188481711,2025,Maccelli-Matthews-Nylander,TOR,line,5on5,12,1832.0,137.0,0.41,0.51,0.52,19.97,1.52,1.42,5.38,0.67,10.54,7.48,1.5,1.51,1.5,19.0,8.0,8.0,35.0,2.0,1.0,0.0,6.0,0.0,10.0,8.0,17.0,25.0,1.0,2.0,27.0,7.0,2.0,6.0,20.0,6.0,1.0,0.55,0.76,0.2,0.0,1.0,1.0,33.92,27.0,26.55,2.0,0.3,0.01,0.01,1.81,1.8,1.78,19.59,2.15,1.39,4.52,0.65,9.09,7.2,1.92,2.2,1.97,17.0,8.0,9.0,34.0,1.0,5.0,0.0,1.0,0.0,9.0,9.0,16.0,24.0,0.0,0.0,10.0,15.0,4.0,7.0,15.0,6.0,4.0,0.51,0.75,0.89,1.0,0.0,0.0,35.04,25.0,25.84,2.0,0.29,1.01,1.01,1.44,1.44,1.32
847744484834508484144,2025,Burakovsky-Bedard-Greene,CHI,line,5on5,36,19893.0,87.0,0.42,0.47,0.46,160.54,12.98,10.73,40.03,5.29,89.3,64.67,12.67,12.98,12.67,146.0,77.0,86.0,309.0,17.0,16.0,3.0,30.0,0.0,78.0,82.0,129.0,206.0,14.0,26.0,137.0,56.0,23.0,86.0,178.0,34.0,11.0,5.65,4.19,3.15,8.0,6.0,3.0,307.06,223.0,221.57,40.0,2.22,3.11,3.13,12.07,12.1,11.94,192.98,17.87,13.89,47.33,6.56,102.93,74.41,17.08,17.97,17.16,175.0,88.0,85.0,348.0,12.0,27.0,0.0,30.0,0.0,96.0,98.0,163.0,251.0,17.0,34.0,195.0,135.0,29.0,98.0,199.0,47.0,17.0,6.84,6.02,5.0,11.0,1.0,0.0,352.78,263.0,264.46,48.0,2.89,5.8,5.8,14.97,15.0,14.68
84794108480084,2025,Sergachev-Desimone,UTA,pairing,5on5,16,3363.0,120.0,0.55,0.6,0.57,28.63,2.19,1.67,7.74,0.95,15.27,11.18,2.17,2.16,2.14,25.0,14.0,16.0,55.0,2.0,2.0,0.0,6.0,0.0,12.0,17.0,23.0,37.0,2.0,4.0,23.0,17.0,7.0,7.0,30.0,7.0,2.0,0.82,0.9,0.47,1.0,1.0,0.0,54.65,39.0,38.5,2.0,0.34,0.15,0.15,2.38,2.35,2.32,21.72,1.83,1.39,4.91,0.71,12.28,8.87,1.78,1.92,1.88,23.0,7.0,6.0,36.0,2.0,1.0,0.0,7.0,0.0,8.0,12.0,21.0,28.0,1.0,2.0,29.0,25.0,0.0,11.0,20.0,10.0,0.0,0.65,1.18,0.0,0.0,2.0,0.0,36.98,30.0,31.04,4.0,0.29,0.14,0.14,1.98,2.07,2.03
847798784782338481624,2025,Mangiapane-Donato-Mikheyev,CHI,line,5on5,5,2783.0,12.0,0.42,0.45,0.48,21.42,1.36,1.36,4.77,0.73,12.77,10.01,1.35,1.32,1.31,18.0,13.0,11.0,42.0,1.0,1.0,0.0,5.0,0.0,11.0,13.0,17.0,30.0,5.0,10.0,15.0,9.0,7.0,9.0,27.0,4.0,0.0,0.88,0.48,0.0,0.0,1.0,0.0,40.73,31.0,30.18,4.0,0.28,0.03,0.03,1.61,1.56,1.56,23.59,1.84,1.68,5.88,0.84,13.75,10.01,1.8,1.89,1.85,21.0,13.0,18.0,52.0,3.0,0.0,0.0,5.0,0.0,13.0,13.0,18.0,31.0,1.0,2.0,23.0,23.0,7.0,17.0,27.0,7.0,0.0,0.92,0.92,0.0,1.0,2.0,0.0,53.29,34.0,34.83,11.0,0.35,0.0,0.0,2.19,2.25,2.2
847418984801888482092,2025,Zetterlund-Eller-Greig,OTT,line,5on5,12,721.0,125.0,0.73,0.59,0.57,8.77,0.79,0.54,2.17,0.29,4.89,3.32,0.76,0.83,0.8,9.0,3.0,5.0,17.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,7.0,10.0,0.0,0.0,5.0,4.0,2.0,4.0,7.0,4.0,1.0,0.18,0.36,0.25,1.0,1.0,0.0,17.79,12.0,12.53,3.0,0.11,0.25,0.25,0.65,0.66,0.65,6.35,0.29,0.41,1.52,0.2,3.84,2.74,0.29,0.28,0.28,3.0,6.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,9.0,1.0,2.0,3.0,9.0,3.0,6.0,9.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,11.49,9.0,8.58,6.0,0.08,0.0,0.0,0.37,0.36,0.36
84773468484768,2025,Weegar-Parekh,CGY,pairing,5on5,11,969.0,79.0,0.28,0.48,0.44,5.87,0.27,0.4,1.33,0.17,3.46,2.36,0.27,0.25,0.25,6.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,2.0,4.0,10.0,1.0,1.0,3.0,8.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,11.09,8.0,7.5,1.0,0.08,0.0,0.0,0.35,0.33,0.33,7.86,0.7,0.51,2.16,0.26,3.78,2.6,0.68,0.73,0.71,7.0,3.0,3.0,13.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,7.0,10.0,1.0,2.0,13.0,5.0,1.0,3.0,6.0,3.0,1.0,0.15,0.33,0.22,0.0,0.0,0.0,13.99,10.0,10.34,2.0,0.11,0.22,0.22,0.6,0.62,0.62
848044884816418484149,2025,Kiviranta-Kelly-Brindley,COL,line,5on5,9,2278.0,50.0,0.64,0.48,0.5,15.04,1.29,1.07,4.29,0.59,8.07,5.69,1.26,1.28,1.25,18.0,3.0,15.0,36.0,1.0,3.0,0.0,1.0,0.0,11.0,5.0,17.0,20.0,3.0,6.0,17.0,28.0,2.0,10.0,16.0,4.0,1.0,0.54,0.51,0.24,1.0,0.0,0.0,36.22,21.0,21.03,5.0,0.23,0.39,0.39,1.12,1.13,1.11,15.09,0.72,0.83,3.8,0.49,8.48,6.67,0.71,0.71,0.7,9.0,12.0,18.0,39.0,0.0,1.0,0.0,1.0,0.0,12.0,7.0,9.0,21.0,6.0,14.0,19.0,21.0,0.0,13.0,18.0,3.0,0.0,0.32,0.39,0.0,0.0,0.0,0.0,37.33,21.0,20.46,3.0,0.17,0.18,0.18,0.7,0.68,0.68
84793728479985,2025,Mahura-Fleury,SEA,pairing,5on5,5,1339.0,23.0,0.35,0.27,0.3,6.47,0.46,0.43,1.88,0.21,3.65,2.38,0.46,0.47,0.47,6.0,3.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,9.0,4.0,11.0,6.0,12.0,1.0,7.0,8.0,0.0,1.0,0.24,0.0,0.22,0.0,0.0,0.0,10.55,9.0,9.42,3.0,0.09,0.0,0.0,0.55,0.57,0.57,15.47,0.86,0.94,3.88,0.43,8.64,6.25,0.85,0.83,0.82,14.0,7.0,6.0,27.0,1.0,0.0,0.0,6.0,0.0,10.0,4.0,13.0,20.0,4.0,11.0,12.0,21.0,3.0,4.0,17.0,4.0,0.0,0.35,0.51,0.0,0.0,1.0,0.0,26.28,21.0,20.14,0.0,0.19,0.0,0.0,1.05,1.01,1.01
84808608482165,2025,Bahl-Kuznetsov,CGY,pairing,5on5,17,1806.0,125.0,0.52,0.64,0.6,17.54,1.77,1.26,4.24,0.62,9.33,6.78,1.72,1.8,1.74,16.0,8.0,11.0,35.0,0.0,5.0,0.0,4.0,0.0,7.0,8.0,16.0,24.0,1.0,2.0,14.0,7.0,2.0,7.0,18.0,5.0,1.0,0.59,0.71,0.46,0.0,0.0,0.0,33.52,24.0,23.86,2.0,0.26,0.96,0.96,1.07,1.08,1.07,12.7,1.62,0.95,2.83,0.4,5.95,4.26,1.58,1.65,1.61,13.0,3.0,4.0,20.0,3.0,3.0,1.0,2.0,0.0,1.0,7.0,10.0,13.0,2.0,4.0,14.0,5.0,1.0,4.0,7.0,8.0,1.0,0.35,1.01,0.26,1.0,2.0,0.0,21.14,16.0,16.4,2.0,0.21,0.56,0.56,1.27,1.29,1.27
847458684815548482665,2025,Kakko-Beniers-Eberle,SEA,line,5on5,17,9518.0,51.0,0.41,0.42,0.4,64.83,4.97,4.34,16.15,2.07,34.55,24.92,4.74,5.11,4.87,65.0,22.0,37.0,124.0,7.0,4.0,1.0,12.0,0.0,32.0,32.0,58.0,80.0,8.0,16.0,67.0,42.0,8.0,46.0,64.0,19.0,4.0,1.83,2.07,1.07,5.0,1.0,1.0,126.93,87.0,89.18,20.0,0.91,0.88,0.88,5.0,5.12,4.99,94.58,7.12,6.26,24.27,3.26,50.75,37.34,6.83,6.97,6.7,75.0,54.0,40.0,169.0,6.0,15.0,1.0,13.0,0.0,50.0,45.0,69.0,123.0,7.0,14.0,85.0,79.0,12.0,51.0,103.0,19.0,7.0,3.0,2.2,1.92,3.0,2.0,1.0,164.67,129.0,126.08,30.0,1.3,2.58,2.58,5.84,5.73,5.67
848001884815408484984,2025,Caufield-Suzuki-Demidov,MTL,line,5on5,18,635.0,227.0,0.55,0.65,0.64,6.01,0.33,0.4,1.57,0.24,3.7,2.76,0.33,0.32,0.32,3.0,6.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,9.0,0.0,0.0,7.0,3.0,3.0,6.0,8.0,1.0,0.0,0.21,0.12,0.0,0.0,0.0,0.0,14.24,9.0,8.58,4.0,0.08,0.0,0.0,0.42,0.41,0.4,3.68,0.27,0.23,0.87,0.12,1.92,1.6,0.27,0.29,0.29,2.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,2.0,2.0,6.0,2.0,2.0,4.0,1.0,0.0,0.16,0.11,0.0,0.0,0.0,0.0,8.51,5.0,5.36,0.0,0.05,0.0,0.0,0.32,0.34,0.34
847517284807978482209,2025,Farabee-Kadri-Kerins,CGY,line,5on5,2,1294.0,5.0,0.8,0.56,0.56,12.84,1.43,0.95,2.94,0.44,7.14,5.1,1.38,1.38,1.33,12.0,6.0,9.0,27.0,0.0,2.0,0.0,2.0,0.0,6.0,8.0,12.0,18.0,0.0,0.0,8.0,5.0,2.0,7.0,14.0,1.0,3.0,0.57,0.08,0.77,0.0,0.0,0.0,26.47,18.0,17.78,1.0,0.2,0.56,0.56,1.06,1.03,1.02,9.33,0.36,0.54,2.27,0.33,5.99,4.52,0.35,0.38,0.38,9.0,5.0,7.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,9.0,14.0,0.0,0.0,11.0,12.0,2.0,4.0,14.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,22.14,14.0,14.71,3.0,0.11,0.0,0.0,0.46,0.5,0.49
847801084785198479542,2025,Hagel-Cirelli-Point,TBL,line,5on5,6,644.0,52.0,0.7,0.58,0.64,9.59,0.71,0.63,2.77,0.4,5.27,4.22,0.7,0.73,0.72,8.0,6.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,8.0,14.0,0.0,0.0,7.0,3.0,2.0,0.0,11.0,2.0,1.0,0.23,0.27,0.21,0.0,0.0,0.0,13.86,14.0,13.88,0.0,0.13,0.01,0.01,0.83,0.85,0.84,5.46,0.3,0.32,1.24,0.2,3.38,2.56,0.3,0.3,0.3,4.0,4.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,8.0,1.0,2.0,11.0,2.0,0.0,1.0,7.0,1.0,0.0,0.22,0.08,0.0,0.0,0.0,0.0,10.03,8.0,8.07,1.0,0.07,0.0,0.0,0.37,0.37,0.37
84763318480145,2025,Demelo-Pionk,WPG,pairing,5on5,27,1355.0,248.0,0.57,0.39,0.48,8.68,1.04,0.68,1.94,0.3,5.24,3.81,0.99,1.03,0.99,10.0,3.0,4.0,17.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,8.0,11.0,0.0,0.0,0.0,10.0,0.0,6.0,10.0,1.0,2.0,0.3,0.14,0.59,1.0,0.0,1.0,17.15,13.0,12.77,2.0,0.14,0.32,0.32,0.86,0.87,0.87,10.07,0.78,0.72,2.49,0.35,5.56,4.09,0.78,0.77,0.76,11.0,3.0,13.0,27.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,11.0,14.0,2.0,4.0,1.0,9.0,3.0,7.0,10.0,4.0,0.0,0.32,0.46,0.0,0.0,0.0,0.0,26.59,14.0,13.98,2.0,0.15,0.0,0.0,0.93,0.91,0.9
848274284835138484241,2025,Schaefer-Wood-L'Heureux,NSH,line,5on5,2,688.0,7.0,0.81,0.7,0.77,7.59,0.95,0.58,1.77,0.25,3.7,2.75,0.95,1.02,1.01,6.0,4.0,4.0,14.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0,9.0,2.0,7.0,3.0,4.0,1.0,2.0,6.0,2.0,2.0,0.15,0.27,0.53,0.0,0.0,1.0,14.82,10.0,10.62,2.0,0.12,0.18,0.18,0.89,0.95,0.95,2.44,0.22,0.18,0.56,0.08,1.18,0.79,0.2,0.22,0.2,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,7.0,1.0,2.0,2.0,1.0,0.0,0.09,0.13,0.0,0.0,0.0,0.0,5.9,3.0,3.12,1.0,0.04,0.0,0.0,0.25,0.25,0.24
847738084778398483690,2025,Sheary-Laba-Brodzinski,NYR,line,5on5,11,2484.0,82.0,0.5,0.51,0.51,21.54,1.49,1.39,5.67,0.74,12.13,8.58,1.46,1.54,1.5,18.0,12.0,14.0,44.0,0.0,3.0,0.0,4.0,0.0,14.0,9.0,18.0,30.0,2.0,4.0,14.0,7.0,3.0,9.0,25.0,3.0,2.0,0.62,0.33,0.55,0.0,0.0,0.0,44.1,30.0,30.1,5.0,0.29,0.65,0.65,1.13,1.15,1.13,21.17,1.48,1.3,5.42,0.73,11.8,8.28,1.47,1.49,1.48,16.0,13.0,14.0,43.0,0.0,0.0,0.0,4.0,1.0,12.0,12.0,16.0,29.0,4.0,8.0,20.0,20.0,2.0,10.0,21.0,8.0,0.0,0.59,0.89,0.0,0.0,0.0,0.0,42.87,29.0,29.07,7.0,0.27,0.0,0.0,1.75,1.76,1.75
847744684793708482062,2025,Jost-Mccarron-Smith,NSH,line,5on5,10,1804.0,98.0,0.3,0.43,0.45,12.74,0.49,0.65,3.11,0.41,6.55,5.79,0.49,0.48,0.48,12.0,5.0,9.0,26.0,0.0,0.0,0.0,4.0,0.0,5.0,8.0,12.0,17.0,2.0,4.0,13.0,17.0,3.0,10.0,16.0,1.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,26.07,17.0,17.03,4.0,0.13,0.0,0.0,0.62,0.61,0.61,15.99,1.17,1.0,4.29,0.47,8.27,5.79,1.14,1.17,1.14,12.0,9.0,14.0,35.0,1.0,1.0,0.0,2.0,0.0,13.0,4.0,11.0,20.0,1.0,2.0,16.0,14.0,0.0,7.0,16.0,4.0,1.0,0.38,0.47,0.32,0.0,0.0,1.0,34.09,21.0,20.31,2.0,0.21,0.14,0.14,1.24,1.23,1.22
847937084827688484241,2025,Jost-Svechkov-Wood,NSH,line,5on5,17,5011.0,84.0,0.58,0.5,0.48,38.03,3.16,2.54,9.19,1.35,21.03,15.74,3.06,3.13,3.03,39.0,14.0,24.0,77.0,3.0,5.0,0.0,9.0,0.0,19.0,17.0,36.0,50.0,3.0,6.0,33.0,31.0,9.0,24.0,42.0,9.0,2.0,1.39,1.2,0.57,2.0,1.0,0.0,75.52,53.0,51.7,13.0,0.53,0.85,0.85,2.83,2.79,2.72,40.97,2.27,2.47,10.5,1.42,23.84,17.5,2.25,2.27,2.26,41.0,17.0,20.0,78.0,2.0,1.0,0.0,8.0,0.0,21.0,26.0,39.0,56.0,5.0,10.0,49.0,45.0,9.0,24.0,50.0,8.0,0.0,1.37,0.9,0.0,2.0,0.0,0.0,79.36,58.0,58.44,14.0,0.51,0.1,0.1,2.67,2.68,2.66
84706138480069,2025,Makar-Burns,COL,pairing,5on5,46,3630.0,412.0,0.64,0.59,0.59,40.04,3.75,2.63,10.29,1.4,21.04,15.89,3.6,3.86,3.71,34.0,21.0,19.0,74.0,4.0,6.0,0.0,8.0,0.0,10.0,27.0,30.0,51.0,2.0,4.0,12.0,7.0,4.0,15.0,42.0,10.0,3.0,1.36,1.57,0.82,3.0,1.0,0.0,76.28,55.0,56.49,5.0,0.55,1.14,1.49,2.81,2.89,2.85,28.94,2.11,1.84,6.82,0.93,15.43,11.87,2.1,2.05,2.04,27.0,12.0,12.0,51.0,2.0,1.0,0.0,5.0,0.0,13.0,18.0,25.0,37.0,3.0,6.0,26.0,10.0,5.0,17.0,32.0,7.0,0.0,1.24,0.87,0.0,1.0,1.0,0.0,50.16,39.0,38.19,9.0,0.38,0.18,0.18,2.32,2.24,2.24
847515884768878485405,2025,Forsberg-O'Reilly-Martin,NSH,line,5on5,3,1041.0,10.0,0.55,0.43,0.46,9.5,0.77,0.6,2.84,0.39,4.98,3.42,0.75,0.74,0.73,6.0,7.0,3.0,16.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,12.0,1.0,2.0,12.0,5.0,1.0,3.0,10.0,3.0,0.0,0.32,0.45,0.0,1.0,0.0,0.0,15.68,13.0,12.86,2.0,0.13,0.21,0.21,0.68,0.67,0.66,11.1,0.63,0.67,3.2,0.38,5.95,4.18,0.62,0.66,0.65,13.0,2.0,6.0,21.0,1.0,1.0,0.0,6.0,0.0,5.0,2.0,12.0,14.0,1.0,2.0,10.0,10.0,1.0,8.0,14.0,1.0,0.0,0.48,0.14,0.0,0.0,1.0,0.0,21.62,15.0,15.44,4.0,0.14,0.04,0.04,0.73,0.77,0.76
847843884796388485414,2025,Kindel-Novak-Brazeau,PIT,line,5on5,10,912.0,87.0,0.68,0.54,0.47,6.04,0.58,0.46,1.27,0.17,3.17,2.35,0.58,0.59,0.59,7.0,1.0,7.0,15.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,7.0,8.0,5.0,12.0,5.0,10.0,1.0,2.0,5.0,3.0,0.0,0.15,0.43,0.0,0.0,0.0,0.0,14.61,8.0,7.76,1.0,0.1,0.0,0.0,0.67,0.69,0.69,6.51,0.27,0.33,1.63,0.21,3.78,2.78,0.26,0.27,0.26,7.0,2.0,4.0,13.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,6.0,8.0,0.0,0.0,5.0,5.0,0.0,6.0,8.0,1.0,0.0,0.15,0.12,0.0,0.0,1.0,0.0,13.27,9.0,9.21,0.0,0.07,0.12,0.12,0.22,0.22,0.21
848001584815338484142,2025,Barkey-Zegras-Tippett,PHI,line,5on5,8,1129.0,98.0,0.58,0.47,0.52,11.41,1.17,0.87,2.56,0.35,5.82,4.23,1.11,1.08,1.03,11.0,4.0,4.0,19.0,1.0,1.0,0.0,3.0,0.0,5.0,5.0,10.0,14.0,0.0,0.0,4.0,8.0,2.0,3.0,9.0,5.0,1.0,0.36,0.56,0.25,0.0,1.0,0.0,17.46,15.0,14.03,2.0,0.18,0.25,0.25,1.1,1.04,0.99,9.85,0.84,0.65,2.29,0.33,5.74,4.14,0.83,0.9,0.88,10.0,4.0,7.0,21.0,1.0,1.0,1.0,4.0,0.0,2.0,6.0,9.0,13.0,2.0,4.0,10.0,9.0,1.0,1.0,11.0,2.0,1.0,0.33,0.19,0.31,0.0,0.0,1.0,21.65,14.0,14.5,1.0,0.14,0.31,0.31,0.66,0.7,0.69
