lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847360484768718480113,2025,Iafallo-Toews-Pearson,WPG,line,5on5,5,1033.0,41.0,0.38,0.31,0.28,5.55,0.88,0.42,1.27,0.17,2.51,1.76,0.82,0.91,0.85,2.0,5.0,4.0,11.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,3.0,6.0,12.0,9.0,1.0,4.0,3.0,2.0,2.0,0.08,0.34,0.46,0.0,0.0,0.0,12.05,7.0,7.48,3.0,0.09,0.4,0.4,0.56,0.6,0.59,12.83,1.45,1.07,3.12,0.48,6.94,4.94,1.38,1.41,1.33,11.0,7.0,7.0,25.0,1.0,4.0,0.0,0.0,0.0,8.0,5.0,10.0,17.0,1.0,2.0,4.0,5.0,2.0,7.0,12.0,3.0,3.0,0.29,0.36,0.8,1.0,0.0,0.0,23.05,18.0,16.6,3.0,0.22,0.81,0.81,0.87,0.82,0.8
84751888477447,2025,Theodore-Mcnabb,VGK,pairing,5on5,31,30098.0,37.0,0.53,0.51,0.52,253.54,19.89,16.62,63.57,8.16,133.25,100.5,19.24,20.1,19.42,241.0,101.0,158.0,500.0,18.0,22.0,1.0,50.0,0.0,124.0,128.0,223.0,324.0,20.0,42.0,280.0,126.0,43.0,161.0,263.0,66.0,13.0,8.03,8.55,3.32,4.0,11.0,3.0,504.99,342.0,344.2,64.0,3.47,3.89,3.54,19.82,19.98,19.66,233.54,17.92,14.55,58.84,8.13,126.66,93.9,17.45,17.88,17.42,200.0,120.0,155.0,475.0,15.0,17.0,0.0,47.0,0.0,128.0,113.0,185.0,305.0,31.0,64.0,265.0,149.0,44.0,123.0,250.0,57.0,13.0,7.27,6.91,3.74,11.0,3.0,1.0,473.84,320.0,320.27,64.0,3.02,3.2,3.2,17.74,17.78,17.48
84793718481161,2025,Christiansen-Fabbro,CBJ,pairing,5on5,24,10595.0,101.0,0.41,0.47,0.47,79.29,5.89,5.18,21.41,2.85,44.31,31.36,5.78,6.07,5.96,71.0,40.0,60.0,171.0,1.0,7.0,0.0,25.0,0.0,50.0,28.0,70.0,110.0,8.0,16.0,74.0,70.0,13.0,48.0,95.0,8.0,8.0,2.69,1.24,1.97,1.0,0.0,0.0,178.36,111.0,115.03,17.0,1.07,1.21,1.21,5.75,5.92,5.85,92.31,8.6,5.9,23.52,3.14,48.1,35.75,7.96,8.55,7.91,88.0,37.0,65.0,190.0,10.0,10.0,1.0,20.0,1.0,40.0,44.0,78.0,115.0,5.0,10.0,76.0,78.0,11.0,47.0,90.0,25.0,10.0,2.57,2.84,3.19,3.0,6.0,1.0,186.44,125.0,123.47,23.0,1.24,2.69,2.69,7.14,7.12,6.94
847938584820778484164,2025,Holloway-Dvorsky-Kyrou,STL,line,5on5,9,1187.0,107.0,0.32,0.33,0.38,8.75,0.48,0.44,2.2,0.28,4.58,4.02,0.48,0.48,0.48,11.0,1.0,1.0,13.0,1.0,1.0,0.0,3.0,0.0,2.0,5.0,10.0,11.0,2.0,4.0,9.0,11.0,1.0,3.0,11.0,1.0,0.0,0.31,0.17,0.0,1.0,0.0,0.0,13.29,12.0,12.31,1.0,0.09,0.17,0.17,0.4,0.4,0.4,14.41,1.04,0.88,3.94,0.51,8.21,5.43,1.03,1.02,1.01,16.0,4.0,7.0,27.0,2.0,1.0,0.0,1.0,0.0,8.0,8.0,14.0,18.0,2.0,4.0,8.0,5.0,3.0,1.0,16.0,3.0,1.0,0.43,0.39,0.21,2.0,0.0,0.0,26.38,20.0,19.56,0.0,0.18,0.21,0.21,1.0,0.99,0.99
848076284808298480830,2025,Robinson-Kotkaniemi-Svechnikov,CAR,line,5on5,6,1303.0,51.0,0.14,0.37,0.26,6.64,0.21,0.34,2.06,0.2,3.74,2.45,0.2,0.22,0.22,4.0,5.0,10.0,19.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,8.0,4.0,8.0,15.0,10.0,2.0,4.0,9.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,20.67,9.0,9.63,2.0,0.07,0.0,0.0,0.28,0.3,0.29,19.38,1.24,1.3,4.68,0.62,10.46,7.7,1.18,1.2,1.14,16.0,10.0,7.0,33.0,2.0,2.0,0.0,2.0,0.0,9.0,11.0,14.0,24.0,2.0,4.0,11.0,14.0,1.0,4.0,23.0,2.0,1.0,0.66,0.32,0.26,1.0,1.0,0.0,32.32,26.0,25.27,1.0,0.27,0.29,0.29,1.22,1.19,1.16
847575484775018479525,2025,Colton-Nelson-Nichushkin,COL,line,5on5,16,4907.0,94.0,0.62,0.55,0.59,51.36,4.69,3.67,13.08,1.87,28.42,20.29,4.35,4.81,4.48,49.0,23.0,31.0,103.0,4.0,9.0,0.0,12.0,0.0,21.0,26.0,45.0,68.0,4.0,8.0,65.0,25.0,12.0,20.0,54.0,13.0,5.0,1.6,1.69,1.39,2.0,2.0,0.0,108.57,72.0,75.32,12.0,0.76,1.75,1.75,3.7,3.86,3.7,37.7,2.84,2.5,10.18,1.22,19.68,14.58,2.72,2.69,2.58,34.0,17.0,33.0,84.0,3.0,3.0,0.0,7.0,0.0,24.0,14.0,31.0,48.0,6.0,12.0,43.0,26.0,5.0,14.0,40.0,10.0,1.0,1.19,1.37,0.28,3.0,0.0,0.0,79.26,51.0,48.17,8.0,0.52,0.58,0.58,2.78,2.65,2.55
847952584804488480835,2025,Colton-Drury-Kelly,COL,line,5on5,18,1158.0,179.0,0.63,0.65,0.69,17.15,1.18,0.94,4.59,0.64,9.51,7.13,1.14,1.23,1.19,14.0,10.0,6.0,30.0,3.0,2.0,0.0,5.0,0.0,8.0,6.0,11.0,21.0,4.0,8.0,9.0,15.0,3.0,5.0,21.0,2.0,1.0,0.69,0.28,0.21,1.0,1.0,1.0,31.21,24.0,24.62,4.0,0.2,0.06,0.06,1.33,1.37,1.33,8.24,0.7,0.57,2.06,0.25,4.23,3.19,0.66,0.71,0.67,8.0,3.0,5.0,16.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,8.0,11.0,2.0,4.0,13.0,5.0,0.0,7.0,9.0,1.0,1.0,0.22,0.09,0.39,0.0,0.0,0.0,16.11,11.0,11.26,6.0,0.12,0.39,0.39,0.42,0.44,0.43
84747168482094,2025,Hunt-Spurgeon,MIN,pairing,5on5,6,1219.0,39.0,0.64,0.35,0.44,5.25,0.33,0.24,1.25,0.16,2.63,2.39,0.33,0.32,0.32,3.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,0.0,0.0,6.0,17.0,4.0,7.0,5.0,2.0,0.0,0.1,0.22,0.0,0.0,0.0,0.0,8.91,7.0,6.92,5.0,0.05,0.0,0.0,0.38,0.36,0.36,6.09,0.18,0.31,1.88,0.2,3.59,2.84,0.18,0.18,0.18,7.0,2.0,8.0,17.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,9.0,0.0,0.0,7.0,6.0,2.0,5.0,9.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,16.87,9.0,8.83,4.0,0.06,0.0,0.0,0.25,0.25,0.25
847579484793518482145,2025,Steel-Bourque-Seguin,DAL,line,5on5,13,1590.0,169.0,0.35,0.52,0.48,11.66,0.66,0.63,3.02,0.39,6.41,4.89,0.66,0.63,0.63,10.0,6.0,7.0,23.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,10.0,16.0,2.0,4.0,14.0,7.0,1.0,4.0,14.0,2.0,0.0,0.48,0.18,0.0,0.0,0.0,0.0,21.99,16.0,15.4,2.0,0.13,0.0,0.0,0.79,0.76,0.76,11.59,1.21,0.83,2.97,0.44,6.74,4.81,1.17,1.21,1.16,6.0,11.0,4.0,21.0,1.0,4.0,1.0,0.0,0.0,3.0,9.0,5.0,16.0,0.0,0.0,5.0,4.0,5.0,9.0,14.0,1.0,2.0,0.49,0.16,0.57,1.0,0.0,0.0,21.54,17.0,17.44,7.0,0.17,0.67,0.67,0.71,0.72,0.7
847637484795918481556,2025,Eyssimont-Kuraly-Beecher,BOS,line,5on5,3,1292.0,12.0,0.32,0.51,0.44,7.37,0.36,0.56,1.89,0.28,4.6,3.3,0.36,0.36,0.35,7.0,4.0,10.0,21.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,4.0,8.0,9.0,10.0,2.0,1.0,10.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,0.0,20.42,11.0,10.74,0.0,0.12,0.0,0.0,0.48,0.47,0.47,9.97,0.78,0.6,2.96,0.35,5.4,3.92,0.77,0.77,0.77,10.0,4.0,6.0,20.0,1.0,2.0,0.0,1.0,0.0,4.0,6.0,9.0,13.0,3.0,6.0,8.0,6.0,3.0,2.0,11.0,2.0,1.0,0.2,0.28,0.31,1.0,0.0,0.0,20.04,14.0,14.1,0.0,0.12,0.32,0.32,0.59,0.58,0.57
84769028480036,2025,Heiskanen-Lindell,DAL,pairing,5on5,44,35228.0,61.0,0.58,0.5,0.52,271.87,26.38,18.72,68.23,8.98,140.97,102.72,25.07,26.94,25.57,240.0,126.0,131.0,497.0,31.0,36.0,4.0,47.0,1.0,134.0,117.0,209.0,335.0,35.0,75.0,348.0,152.0,52.0,174.0,261.0,73.0,32.0,8.81,8.84,8.73,14.0,10.0,7.0,507.06,366.0,373.02,96.0,3.93,7.37,7.37,22.94,23.27,22.81,247.34,19.05,15.84,63.82,8.28,134.9,98.11,18.57,18.8,18.34,216.0,124.0,150.0,490.0,19.0,23.0,3.0,44.0,0.0,108.0,146.0,197.0,321.0,39.0,83.0,294.0,232.0,51.0,174.0,268.0,58.0,14.0,8.24,6.74,4.07,11.0,6.0,2.0,482.87,340.0,335.16,70.0,3.29,3.66,3.66,18.68,18.41,18.2
847467984768718480289,2025,Pearson-Barron-Nyquist,WPG,line,5on5,6,1513.0,50.0,0.41,0.49,0.51,12.97,0.79,0.8,3.37,0.43,7.21,5.4,0.78,0.81,0.81,10.0,8.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,11.0,5.0,10.0,18.0,2.0,4.0,15.0,21.0,5.0,2.0,14.0,4.0,0.0,0.35,0.44,0.0,0.0,0.0,0.0,22.17,18.0,18.45,1.0,0.17,0.0,0.0,0.95,0.98,0.97,13.0,1.14,0.93,3.04,0.38,6.79,4.72,0.99,1.07,0.94,11.0,6.0,6.0,23.0,0.0,2.0,0.0,6.0,0.0,4.0,5.0,11.0,17.0,2.0,4.0,15.0,11.0,2.0,5.0,13.0,2.0,2.0,0.39,0.17,0.58,0.0,0.0,0.0,22.49,17.0,16.28,2.0,0.2,0.58,0.58,0.75,0.72,0.71
84774888482684,2025,Hughes-Pesce,NJD,pairing,5on5,20,16855.0,36.0,0.51,0.53,0.53,158.27,13.32,10.64,40.77,5.3,84.93,61.05,12.89,13.57,13.12,139.0,77.0,80.0,296.0,8.0,17.0,1.0,30.0,0.0,89.0,72.0,131.0,208.0,14.0,28.0,133.0,80.0,17.0,79.0,171.0,32.0,13.0,5.44,4.36,3.52,7.0,0.0,1.0,300.32,216.0,219.65,35.0,2.22,3.11,3.11,12.42,12.61,12.38,138.94,12.58,10.03,34.16,4.76,75.4,54.07,12.12,12.53,12.06,121.0,70.0,69.0,260.0,9.0,22.0,3.0,24.0,0.0,69.0,67.0,112.0,182.0,10.0,20.0,163.0,105.0,22.0,78.0,133.0,44.0,14.0,3.54,5.41,3.64,1.0,6.0,2.0,257.36,191.0,189.23,37.0,2.1,4.59,4.59,10.09,10.01,9.78
84788408482073,2025,Schneider-Borgen,NYR,pairing,5on5,26,2313.0,216.0,0.44,0.36,0.43,18.55,1.71,1.2,4.13,0.57,9.13,7.26,1.7,1.69,1.68,14.0,10.0,8.0,32.0,0.0,0.0,0.0,5.0,0.0,8.0,11.0,14.0,24.0,2.0,4.0,11.0,16.0,5.0,11.0,13.0,11.0,0.0,0.53,1.17,0.0,0.0,0.0,0.0,31.37,24.0,23.38,8.0,0.25,0.0,0.0,1.96,1.94,1.93,23.06,2.14,1.49,5.55,0.77,12.6,9.45,2.13,2.09,2.08,15.0,17.0,25.0,57.0,2.0,1.0,0.0,4.0,0.0,13.0,12.0,13.0,30.0,2.0,4.0,17.0,14.0,5.0,12.0,24.0,6.0,2.0,0.79,0.78,0.57,0.0,2.0,0.0,56.6,32.0,31.69,4.0,0.31,0.27,0.27,2.19,2.13,2.12
847458684757688482665,2025,Schwartz-Beniers-Eberle,SEA,line,5on5,13,947.0,138.0,0.49,0.52,0.5,6.62,0.4,0.38,1.73,0.27,3.52,2.71,0.4,0.39,0.39,8.0,1.0,3.0,12.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,5.0,4.0,1.0,6.0,7.0,2.0,0.0,0.15,0.25,0.0,0.0,1.0,0.0,11.73,9.0,8.98,2.0,0.08,0.14,0.14,0.34,0.34,0.34,6.28,0.42,0.35,1.61,0.22,3.55,2.85,0.42,0.41,0.41,5.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,9.0,0.0,0.0,2.0,2.0,0.0,6.0,8.0,0.0,1.0,0.21,0.0,0.21,0.0,0.0,0.0,11.04,9.0,8.91,3.0,0.07,0.0,0.0,0.49,0.49,0.49
84769588482100,2025,Slavin-Nikishin,CAR,pairing,5on5,3,1284.0,12.0,0.71,0.5,0.56,13.88,1.41,0.93,3.62,0.44,7.38,5.23,1.31,1.5,1.4,11.0,8.0,2.0,21.0,1.0,2.0,1.0,3.0,0.0,7.0,6.0,10.0,18.0,0.0,0.0,11.0,10.0,1.0,6.0,14.0,3.0,2.0,0.47,0.36,0.58,0.0,0.0,1.0,22.48,19.0,20.24,3.0,0.19,0.58,0.58,1.02,1.09,1.07,11.33,0.58,0.73,2.99,0.38,6.1,4.22,0.58,0.54,0.53,11.0,4.0,6.0,21.0,0.0,2.0,0.0,5.0,0.0,3.0,5.0,11.0,15.0,4.0,8.0,13.0,11.0,1.0,5.0,12.0,3.0,0.0,0.24,0.34,0.0,0.0,0.0,0.0,19.16,15.0,13.76,3.0,0.15,0.18,0.18,0.55,0.51,0.51
847842784808308482093,2025,Jarvis-Aho-Svechnikov,CAR,line,5on5,27,13936.0,98.0,0.6,0.65,0.63,171.27,12.96,10.44,44.14,5.62,92.15,66.69,12.37,12.94,12.34,140.0,92.0,81.0,313.0,12.0,13.0,0.0,44.0,0.0,97.0,66.0,128.0,220.0,10.0,20.0,125.0,99.0,27.0,71.0,188.0,35.0,9.0,5.84,4.56,2.56,8.0,3.0,1.0,312.53,232.0,231.14,24.0,2.16,2.5,2.5,12.62,12.57,12.34,102.39,8.65,7.06,25.29,3.47,52.97,40.56,8.34,8.75,8.41,90.0,48.0,32.0,170.0,9.0,13.0,1.0,16.0,0.0,41.0,59.0,81.0,129.0,19.0,38.0,129.0,84.0,22.0,78.0,99.0,30.0,9.0,2.93,3.44,2.28,0.0,6.0,3.0,170.9,138.0,138.53,41.0,1.48,2.14,2.14,8.0,8.1,7.93
847514984784938481557,2025,Johansson-Boldy-Eriksson Ek,MIN,line,5on5,30,15377.0,88.0,0.55,0.52,0.52,149.01,11.05,10.17,35.5,4.85,83.17,61.28,10.73,11.3,10.97,135.0,71.0,72.0,278.0,17.0,13.0,2.0,21.0,0.0,91.0,64.0,118.0,189.0,15.0,33.0,139.0,65.0,23.0,69.0,164.0,35.0,7.0,4.47,4.36,2.21,7.0,8.0,2.0,287.47,206.0,212.43,27.0,2.1,2.38,2.38,10.77,11.03,10.9,137.41,9.1,9.33,36.79,4.78,78.07,54.93,8.77,8.87,8.55,121.0,72.0,64.0,257.0,3.0,9.0,0.0,35.0,0.0,64.0,82.0,118.0,190.0,17.0,37.0,151.0,96.0,20.0,72.0,164.0,24.0,5.0,4.82,3.03,1.25,2.0,1.0,0.0,250.42,193.0,187.5,33.0,1.93,1.23,1.23,9.8,9.55,9.36
847906684810688483609,2025,Sharangovich-Lomberg-Klapka,CGY,line,5on5,3,992.0,15.0,0.35,0.29,0.38,4.35,0.22,0.21,1.25,0.13,2.33,1.85,0.22,0.23,0.23,4.0,2.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,2.0,18.0,1.0,3.0,5.0,1.0,0.0,0.12,0.1,0.0,1.0,0.0,0.0,7.59,6.0,6.32,2.0,0.04,0.0,0.0,0.26,0.27,0.27,7.52,0.4,0.47,2.32,0.26,3.77,2.77,0.4,0.4,0.4,6.0,4.0,7.0,17.0,0.0,1.0,0.0,3.0,0.0,4.0,2.0,6.0,10.0,0.0,0.0,9.0,8.0,0.0,3.0,9.0,1.0,0.0,0.21,0.19,0.0,0.0,0.0,0.0,16.63,10.0,9.74,2.0,0.1,0.04,0.04,0.46,0.46,0.46
84808788480950,2025,Lyubushkin-Lundkvist,DAL,pairing,5on5,8,913.0,75.0,0.8,0.67,0.68,10.4,0.79,0.62,2.44,0.38,6.07,4.71,0.78,0.8,0.79,11.0,4.0,3.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,13.0,0.0,0.0,6.0,12.0,0.0,4.0,14.0,1.0,0.0,0.65,0.14,0.0,2.0,0.0,0.0,18.14,15.0,15.33,2.0,0.13,0.0,0.0,0.92,0.93,0.92,4.74,0.2,0.3,1.31,0.16,2.92,2.1,0.2,0.19,0.19,3.0,4.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,7.0,1.0,2.0,5.0,5.0,0.0,4.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.83,7.0,6.77,3.0,0.06,0.0,0.0,0.26,0.24,0.24
847418984801888480245,2025,Zetterlund-Eller-Lycksell,OTT,line,5on5,3,1367.0,11.0,0.39,0.37,0.27,6.46,0.58,0.46,1.31,0.18,2.81,2.66,0.58,0.56,0.56,6.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,4.0,5.0,0.0,6.0,6.0,1.0,1.0,0.16,0.18,0.23,0.0,0.0,0.0,14.12,8.0,7.69,3.0,0.1,0.0,0.0,0.68,0.65,0.65,15.34,0.91,1.04,3.97,0.56,9.25,6.27,0.91,0.94,0.94,16.0,6.0,4.0,26.0,1.0,0.0,0.0,2.0,0.0,7.0,12.0,15.0,21.0,0.0,0.0,4.0,8.0,5.0,4.0,18.0,4.0,0.0,0.5,0.41,0.0,1.0,0.0,0.0,27.35,22.0,22.81,1.0,0.21,0.0,0.0,1.12,1.16,1.16
847688084815808482148,2025,Mcmichael-Lapierre-Wilson,WSH,line,5on5,6,1190.0,54.0,0.67,0.73,0.69,17.83,2.12,1.27,4.44,0.65,9.71,6.81,1.78,2.23,1.86,18.0,7.0,11.0,36.0,1.0,4.0,0.0,4.0,0.0,9.0,7.0,17.0,24.0,1.0,5.0,7.0,2.0,9.0,5.0,17.0,4.0,4.0,0.5,0.53,1.08,1.0,0.0,0.0,37.88,25.0,25.89,2.0,0.27,0.81,0.81,1.57,1.6,1.52,8.32,1.05,0.44,2.06,0.27,4.06,3.12,1.04,0.98,0.96,9.0,2.0,2.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,9.0,11.0,4.0,11.0,8.0,7.0,2.0,3.0,8.0,0.0,3.0,0.26,0.0,0.79,0.0,0.0,0.0,12.11,11.0,10.39,2.0,0.09,0.56,0.56,0.59,0.55,0.55
847645684800288482074,2025,Huberdeau-Frost-Zary,CGY,line,5on5,4,887.0,34.0,0.71,0.52,0.57,5.81,0.49,0.41,1.2,0.19,3.29,2.42,0.48,0.46,0.46,6.0,2.0,4.0,12.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,8.0,1.0,2.0,8.0,4.0,0.0,1.0,5.0,3.0,0.0,0.19,0.3,0.0,0.0,0.0,0.0,11.41,8.0,7.68,0.0,0.09,0.11,0.11,0.47,0.44,0.44,4.28,0.2,0.21,1.19,0.15,2.48,1.77,0.2,0.2,0.2,3.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,1.0,2.0,5.0,10.0,0.0,3.0,6.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11.12,6.0,5.98,0.0,0.04,0.0,0.0,0.24,0.25,0.25
84768548479325,2025,Lindholm-Mcavoy,BOS,pairing,5on5,18,2151.0,135.0,0.51,0.57,0.62,24.55,1.5,1.64,6.49,0.79,13.18,9.39,1.44,1.52,1.45,20.0,13.0,6.0,39.0,2.0,4.0,1.0,5.0,0.0,15.0,7.0,18.0,31.0,3.0,6.0,16.0,17.0,0.0,13.0,27.0,4.0,2.0,0.61,0.4,0.48,1.0,1.0,0.0,37.69,33.0,32.62,8.0,0.34,0.46,0.46,1.38,1.4,1.37,15.32,1.46,0.98,3.99,0.54,7.34,5.7,1.4,1.51,1.45,12.0,8.0,9.0,29.0,1.0,2.0,0.0,3.0,0.0,5.0,9.0,11.0,19.0,2.0,4.0,11.0,14.0,2.0,6.0,13.0,6.0,1.0,0.32,0.93,0.21,1.0,0.0,0.0,30.36,20.0,20.62,2.0,0.21,0.34,0.34,1.32,1.37,1.32
847889184841608484471,2025,Finnie-Danielson-Appleton,DET,line,5on5,5,615.0,43.0,0.43,0.33,0.33,3.73,0.63,0.27,0.82,0.12,1.89,1.28,0.63,0.57,0.57,4.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,3.0,7.0,2.0,2.0,1.0,0.04,0.3,0.28,0.0,1.0,0.0,6.37,5.0,4.57,4.0,0.06,0.0,0.0,0.68,0.62,0.62,7.5,0.84,0.54,1.94,0.25,3.69,2.74,0.83,0.91,0.9,6.0,4.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,5.0,9.0,1.0,2.0,8.0,1.0,1.0,4.0,6.0,3.0,1.0,0.16,0.41,0.27,0.0,1.0,0.0,14.96,10.0,10.52,1.0,0.11,0.0,0.0,0.95,1.03,1.02
84779508481569,2025,Warren-Deangelo,NYI,pairing,5on5,4,1249.0,25.0,0.56,0.54,0.52,10.01,0.75,0.64,2.55,0.39,5.24,4.44,0.72,0.78,0.75,6.0,8.0,5.0,19.0,1.0,1.0,0.0,2.0,0.0,5.0,5.0,5.0,13.0,1.0,2.0,6.0,7.0,2.0,5.0,12.0,1.0,1.0,0.41,0.11,0.23,0.0,1.0,0.0,19.29,14.0,14.37,3.0,0.14,0.23,0.23,0.66,0.69,0.67,9.47,0.58,0.62,2.58,0.29,5.2,3.72,0.56,0.54,0.53,8.0,5.0,3.0,16.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,7.0,12.0,1.0,2.0,12.0,14.0,2.0,6.0,12.0,1.0,0.0,0.44,0.14,0.0,1.0,0.0,0.0,15.2,13.0,12.3,1.0,0.13,0.0,0.0,0.71,0.67,0.64
84764228482100,2025,Nikishin-Reilly,CAR,pairing,5on5,18,5034.0,121.0,0.65,0.67,0.63,51.76,3.45,3.33,14.46,1.88,28.79,21.11,3.42,3.41,3.38,37.0,36.0,37.0,110.0,2.0,4.0,0.0,10.0,1.0,18.0,38.0,35.0,71.0,7.0,14.0,39.0,27.0,9.0,17.0,58.0,12.0,3.0,1.5,1.32,0.63,1.0,0.0,1.0,107.62,73.0,71.78,6.0,0.69,0.2,0.19,3.95,3.9,3.87,29.97,1.84,1.91,7.23,1.01,17.42,12.6,1.83,1.84,1.83,30.0,12.0,13.0,55.0,2.0,1.0,0.0,8.0,0.0,14.0,17.0,28.0,40.0,2.0,4.0,40.0,49.0,5.0,24.0,36.0,6.0,0.0,1.18,0.66,0.0,1.0,1.0,0.0,56.29,42.0,42.68,11.0,0.39,0.01,0.01,2.22,2.23,2.21
847688784821468482768,2025,Forsberg-Svechkov-Evangelista,NSH,line,5on5,11,740.0,126.0,0.7,0.77,0.72,9.84,0.69,0.63,2.56,0.33,4.93,3.86,0.66,0.67,0.65,6.0,7.0,7.0,20.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,6.0,13.0,1.0,2.0,5.0,0.0,0.0,1.0,10.0,3.0,0.0,0.24,0.45,0.0,0.0,0.0,0.0,18.83,13.0,12.44,1.0,0.13,0.15,0.15,0.67,0.65,0.63,3.81,0.29,0.29,0.92,0.12,2.0,1.39,0.29,0.3,0.3,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,1.0,2.0,7.0,6.0,2.0,2.0,5.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,6.3,5.0,5.13,2.0,0.06,0.0,0.0,0.36,0.36,0.36
