lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847579984768718480289,2025,Pearson-Barron-Niederreiter,WPG,line,5on5,6,940.0,60.0,0.56,0.4,0.5,6.83,0.4,0.47,1.7,0.2,3.43,2.8,0.4,0.41,0.41,7.0,2.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,9.0,2.0,4.0,7.0,8.0,0.0,2.0,7.0,2.0,0.0,0.13,0.28,0.0,0.0,0.0,0.0,10.77,9.0,9.28,2.0,0.1,0.0,0.0,0.5,0.51,0.51,6.32,0.32,0.36,1.5,0.2,3.73,2.89,0.3,0.32,0.3,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,9.0,7.0,0.0,1.0,9.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,14.13,9.0,8.68,1.0,0.07,0.0,0.0,0.39,0.39,0.37
84773698479323,2025,Soucy-Fox,NYR,pairing,5on5,13,1021.0,84.0,0.53,0.56,0.55,8.81,1.06,0.68,2.46,0.39,4.48,2.93,0.97,1.11,1.01,7.0,5.0,6.0,18.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,6.0,11.0,2.0,7.0,3.0,7.0,0.0,2.0,7.0,3.0,2.0,0.24,0.36,0.46,1.0,0.0,0.0,17.95,12.0,12.17,1.0,0.14,0.46,0.46,0.75,0.76,0.73,7.57,0.96,0.59,1.61,0.22,3.82,2.8,0.96,1.0,1.0,6.0,4.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,9.0,2.0,7.0,7.0,10.0,2.0,8.0,5.0,4.0,1.0,0.21,0.54,0.21,0.0,1.0,0.0,14.74,10.0,10.48,3.0,0.13,0.0,0.0,1.08,1.14,1.13
848022084815538484387,2025,Michkov-Cates-Brink,PHI,line,5on5,15,4781.0,123.0,0.6,0.52,0.51,33.41,2.6,2.09,8.41,1.11,18.34,13.46,2.55,2.75,2.69,32.0,14.0,28.0,74.0,5.0,2.0,0.0,6.0,0.0,17.0,16.0,27.0,41.0,6.0,15.0,39.0,27.0,1.0,12.0,38.0,6.0,2.0,1.11,0.93,0.57,2.0,3.0,0.0,77.06,46.0,48.23,7.0,0.43,0.44,0.44,2.59,2.77,2.74,32.2,1.74,1.81,8.25,1.06,17.49,13.66,1.69,1.65,1.61,30.0,14.0,25.0,69.0,1.0,2.0,0.0,5.0,0.0,15.0,21.0,29.0,43.0,3.0,9.0,45.0,37.0,6.0,19.0,37.0,6.0,1.0,0.87,0.66,0.21,0.0,1.0,0.0,67.15,44.0,42.16,8.0,0.37,0.03,0.03,2.08,1.98,1.92
847467984757998480289,2025,Niederreiter-Barron-Nyquist,WPG,line,5on5,4,767.0,37.0,0.55,0.43,0.42,5.9,0.63,0.38,1.31,0.2,2.86,2.63,0.62,0.65,0.65,6.0,2.0,4.0,12.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,7.0,1.0,2.0,10.0,2.0,3.0,2.0,7.0,0.0,1.0,0.29,0.0,0.34,0.0,0.0,1.0,12.22,8.0,7.95,0.0,0.08,0.0,0.0,0.71,0.73,0.73,7.75,0.5,0.42,1.91,0.25,4.29,3.62,0.5,0.49,0.49,9.0,2.0,5.0,16.0,0.0,1.0,0.0,5.0,0.0,2.0,3.0,9.0,11.0,0.0,0.0,3.0,6.0,0.0,2.0,10.0,0.0,1.0,0.23,0.0,0.27,0.0,0.0,0.0,15.64,11.0,10.84,1.0,0.09,0.27,0.27,0.32,0.32,0.32
847886484815578483525,2025,Boldy-Yurov-Kaprizov,MIN,line,5on5,19,721.0,266.0,0.5,0.38,0.4,6.06,0.57,0.47,1.12,0.18,3.19,2.47,0.55,0.57,0.55,7.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,7.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,0.0,0.13,0.43,0.0,0.0,1.0,0.0,8.95,8.0,7.8,1.0,0.1,0.0,0.0,0.66,0.66,0.64,8.88,0.57,0.58,2.07,0.27,4.98,3.54,0.57,0.55,0.55,8.0,4.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,8.0,12.0,0.0,0.0,1.0,5.0,1.0,2.0,11.0,1.0,0.0,0.39,0.17,0.0,0.0,0.0,0.0,14.35,12.0,11.6,0.0,0.12,0.0,0.0,0.69,0.66,0.66
847523184842218484958,2025,Cizikas-Ritchie-Tsyplakov,NYI,line,5on5,5,1720.0,18.0,0.59,0.46,0.47,11.75,1.27,0.74,3.11,0.45,6.16,4.26,1.24,1.35,1.32,10.0,6.0,7.0,23.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,10.0,16.0,4.0,8.0,15.0,18.0,3.0,7.0,11.0,3.0,2.0,0.27,0.32,0.68,0.0,0.0,0.0,24.25,16.0,16.68,2.0,0.16,0.72,0.72,0.71,0.74,0.73,12.72,0.87,0.87,3.83,0.45,6.96,5.03,0.86,0.81,0.81,10.0,8.0,9.0,27.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,10.0,18.0,1.0,2.0,14.0,17.0,1.0,7.0,15.0,2.0,1.0,0.38,0.23,0.25,0.0,0.0,0.0,25.91,18.0,17.3,0.0,0.18,0.25,0.25,0.8,0.76,0.76
84751678481719,2025,Hedman-Crozier,TBL,pairing,5on5,6,2323.0,25.0,0.53,0.63,0.59,16.6,0.99,1.0,3.92,0.5,9.39,7.2,0.98,0.98,0.97,15.0,8.0,15.0,38.0,0.0,0.0,0.0,4.0,0.0,8.0,11.0,15.0,23.0,7.0,20.0,7.0,13.0,4.0,10.0,20.0,3.0,0.0,0.67,0.31,0.0,0.0,0.0,0.0,38.15,23.0,22.88,3.0,0.21,0.0,0.0,1.19,1.18,1.18,11.43,0.86,0.72,3.01,0.39,6.65,4.37,0.86,0.87,0.87,12.0,4.0,6.0,22.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,12.0,16.0,4.0,14.0,12.0,22.0,4.0,5.0,13.0,1.0,2.0,0.28,0.08,0.51,0.0,0.0,0.0,22.59,16.0,16.49,3.0,0.15,0.0,0.0,1.01,1.02,1.02
847584284773808482460,2025,Carrick-Brodzinski-Rempe,NYR,line,5on5,6,1130.0,41.0,0.27,0.21,0.19,3.06,0.49,0.24,0.71,0.12,1.5,0.93,0.48,0.52,0.5,1.0,3.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,5.0,15.0,0.0,2.0,2.0,1.0,1.0,0.06,0.16,0.27,0.0,0.0,1.0,6.92,4.0,4.06,2.0,0.05,0.27,0.27,0.27,0.27,0.27,12.5,1.34,0.89,3.43,0.47,6.31,4.56,1.31,1.34,1.31,7.0,10.0,9.0,26.0,2.0,2.0,0.0,0.0,0.0,5.0,8.0,5.0,15.0,3.0,9.0,8.0,5.0,2.0,5.0,11.0,5.0,1.0,0.33,0.7,0.3,1.0,1.0,0.0,26.58,17.0,17.07,4.0,0.19,0.06,0.06,1.47,1.47,1.44
84815688481806,2025,Vlasic-Crevier,CHI,pairing,5on5,43,21678.0,173.0,0.45,0.5,0.49,172.89,13.37,11.37,45.58,6.13,96.01,68.54,13.06,13.15,12.83,141.0,100.0,91.0,332.0,13.0,27.0,2.0,35.0,0.0,79.0,87.0,128.0,228.0,23.0,46.0,186.0,121.0,28.0,98.0,188.0,40.0,13.0,5.11,4.97,3.3,6.0,5.0,2.0,326.26,241.0,235.44,58.0,2.36,4.03,3.67,12.05,11.81,11.7,187.66,16.14,12.89,45.02,6.06,97.49,73.4,15.46,16.23,15.55,159.0,92.0,82.0,333.0,24.0,21.0,7.0,33.0,0.0,82.0,91.0,135.0,227.0,18.0,38.0,184.0,146.0,28.0,117.0,186.0,51.0,14.0,5.68,6.12,4.35,11.0,6.0,7.0,335.49,251.0,252.22,56.0,2.69,4.76,4.76,14.07,14.17,13.99
84754558483495,2025,Dillon-Nemec,NJD,pairing,5on5,23,8955.0,122.0,0.47,0.52,0.52,69.29,4.82,4.72,17.08,2.34,41.14,29.9,4.71,4.93,4.81,75.0,25.0,51.0,151.0,9.0,3.0,1.0,14.0,0.0,34.0,40.0,66.0,91.0,6.0,12.0,55.0,74.0,18.0,34.0,81.0,15.0,4.0,1.92,1.77,1.13,6.0,2.0,1.0,153.16,100.0,101.57,15.0,0.97,0.6,0.6,5.19,5.3,5.27,66.19,5.38,4.32,16.4,2.29,35.73,26.88,5.16,5.29,5.07,62.0,29.0,46.0,137.0,11.0,6.0,2.0,14.0,1.0,28.0,31.0,51.0,80.0,13.0,26.0,68.0,60.0,15.0,35.0,72.0,15.0,4.0,2.51,1.85,1.02,8.0,2.0,1.0,135.3,91.0,89.89,19.0,0.9,0.78,0.78,5.51,5.42,5.3
84768698481056,2025,Skjei-Stastney,NSH,pairing,5on5,17,704.0,137.0,0.18,0.48,0.33,4.23,0.17,0.22,0.9,0.14,2.4,2.18,0.16,0.15,0.15,2.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,2.0,4.0,2.0,6.0,1.0,4.0,6.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,10.57,6.0,5.64,0.0,0.04,0.0,0.0,0.21,0.2,0.19,8.64,0.78,0.7,1.82,0.3,4.93,3.48,0.74,0.78,0.74,6.0,6.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,6.0,12.0,2.0,4.0,1.0,4.0,0.0,2.0,9.0,2.0,1.0,0.34,0.22,0.22,0.0,0.0,0.0,12.1,12.0,11.99,1.0,0.14,0.0,0.0,0.92,0.92,0.87
847516984788568480078,2025,Kane-Chytil-Garland,VAN,line,5on5,5,1155.0,45.0,0.4,0.55,0.47,11.49,1.1,0.84,2.63,0.41,6.33,4.69,1.07,1.09,1.06,11.0,5.0,7.0,23.0,1.0,1.0,0.0,3.0,0.0,6.0,5.0,10.0,15.0,3.0,6.0,12.0,9.0,2.0,2.0,11.0,4.0,1.0,0.23,0.61,0.26,0.0,1.0,0.0,22.35,16.0,15.49,2.0,0.17,0.26,0.26,1.01,1.02,1.01,14.44,1.66,0.98,3.2,0.41,6.32,5.44,1.64,1.68,1.67,12.0,6.0,1.0,19.0,0.0,2.0,0.0,1.0,0.0,4.0,11.0,12.0,18.0,0.0,0.0,7.0,8.0,3.0,8.0,10.0,6.0,2.0,0.23,0.8,0.62,0.0,0.0,0.0,20.25,18.0,19.21,4.0,0.21,0.18,0.18,1.68,1.69,1.68
847575284802598483499,2025,Ohgren-Jones-Pitlick,MIN,line,5on5,6,2057.0,22.0,0.14,0.3,0.26,9.06,0.3,0.4,2.8,0.3,4.45,3.76,0.3,0.33,0.33,9.0,3.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,9.0,12.0,1.0,2.0,17.0,17.0,4.0,9.0,12.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,21.29,12.0,13.3,6.0,0.08,0.0,0.0,0.38,0.42,0.42,24.26,1.83,1.7,7.07,0.85,13.33,9.22,1.67,1.76,1.6,21.0,13.0,11.0,45.0,0.0,4.0,0.0,5.0,0.0,15.0,10.0,21.0,34.0,0.0,0.0,21.0,15.0,3.0,10.0,28.0,3.0,3.0,0.71,0.39,0.73,0.0,0.0,0.0,42.38,34.0,32.47,6.0,0.36,0.71,0.71,1.47,1.42,1.38
84780138480803,2025,Walman-Bouchard,EDM,pairing,5on5,14,798.0,106.0,0.93,0.68,0.83,7.62,0.73,0.43,1.87,0.23,3.71,3.03,0.72,0.7,0.69,10.0,0.0,3.0,13.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,8.0,8.0,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,1.0,0.34,0.12,0.27,0.0,1.0,1.0,12.54,10.0,9.65,2.0,0.09,0.12,0.12,0.7,0.67,0.67,1.47,0.05,0.07,0.37,0.04,0.85,0.62,0.05,0.05,0.05,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,4.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.3,2.0,2.01,2.0,0.01,0.0,0.0,0.07,0.07,0.07
847522084757658478493,2025,Foligno-Eriksson Ek-Tarasenko,MIN,line,5on5,3,1061.0,29.0,0.4,0.59,0.67,8.98,0.23,0.44,2.77,0.32,4.65,3.6,0.22,0.22,0.21,9.0,3.0,8.0,20.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,9.0,12.0,1.0,2.0,8.0,5.0,2.0,2.0,11.0,1.0,0.0,0.14,0.09,0.0,0.0,0.0,0.0,21.42,12.0,12.2,1.0,0.09,0.03,0.03,0.29,0.28,0.28,3.87,0.34,0.33,0.93,0.17,2.52,1.72,0.34,0.33,0.33,4.0,2.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,2.0,4.0,15.0,9.0,1.0,6.0,4.0,2.0,0.0,0.08,0.26,0.0,0.0,0.0,0.0,13.72,6.0,5.65,3.0,0.07,0.0,0.0,0.4,0.39,0.39
847794084784278482809,2025,Ehlers-Aho-Blake,CAR,line,5on5,12,723.0,133.0,0.36,0.53,0.5,5.31,0.17,0.19,1.25,0.15,2.79,2.45,0.17,0.18,0.18,3.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,10.61,7.0,7.49,1.0,0.04,0.0,0.0,0.2,0.22,0.22,4.8,0.3,0.28,1.17,0.16,2.82,2.27,0.29,0.31,0.31,5.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,5.0,4.0,1.0,1.0,7.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,8.92,7.0,7.13,1.0,0.06,0.0,0.0,0.35,0.37,0.36
84768698482111,2025,Skjei-Barron,NSH,pairing,5on5,14,974.0,104.0,0.72,0.62,0.65,11.22,1.04,0.78,2.73,0.35,5.78,4.32,0.99,1.02,0.97,10.0,5.0,1.0,16.0,1.0,2.0,0.0,3.0,0.0,7.0,2.0,9.0,14.0,1.0,2.0,4.0,11.0,2.0,9.0,11.0,3.0,1.0,0.39,0.44,0.21,1.0,0.0,0.0,15.61,15.0,14.65,3.0,0.16,0.38,0.38,0.83,0.84,0.82,6.12,0.4,0.34,1.54,0.19,3.17,2.35,0.4,0.4,0.4,5.0,3.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,2.0,4.0,5.0,6.0,2.0,5.0,7.0,1.0,0.0,0.26,0.14,0.0,1.0,0.0,0.0,10.25,8.0,8.14,4.0,0.07,0.0,0.0,0.47,0.47,0.47
84815468482126,2025,York-Andrae,PHI,pairing,5on5,18,847.0,152.0,0.41,0.46,0.5,10.91,1.23,0.82,2.31,0.31,5.06,4.26,1.2,1.21,1.17,10.0,4.0,5.0,19.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,9.0,13.0,1.0,2.0,1.0,5.0,0.0,5.0,7.0,5.0,2.0,0.14,0.61,0.49,0.0,1.0,0.0,18.91,14.0,13.99,2.0,0.17,0.2,0.2,1.2,1.18,1.16,11.08,1.75,0.84,2.46,0.34,4.91,3.7,1.71,1.8,1.76,11.0,3.0,8.0,22.0,1.0,2.0,1.0,2.0,0.0,2.0,7.0,10.0,13.0,0.0,0.0,0.0,5.0,1.0,3.0,8.0,3.0,3.0,0.3,0.44,1.01,0.0,0.0,1.0,22.38,14.0,14.38,0.0,0.18,0.69,0.69,1.24,1.25,1.25
847699484834998483525,2025,Ohgren-Yurov-Hinostroza,MIN,line,5on5,5,1418.0,27.0,0.47,0.45,0.44,9.27,0.7,0.47,2.1,0.32,4.68,3.74,0.68,0.69,0.67,8.0,4.0,5.0,17.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,8.0,12.0,1.0,5.0,9.0,17.0,5.0,5.0,8.0,4.0,0.0,0.14,0.56,0.0,0.0,0.0,0.0,16.77,12.0,11.83,4.0,0.1,0.14,0.14,0.66,0.66,0.66,10.59,0.78,0.69,2.37,0.39,6.11,4.66,0.78,0.77,0.77,13.0,2.0,6.0,21.0,2.0,1.0,1.0,3.0,0.0,4.0,5.0,11.0,13.0,4.0,15.0,12.0,13.0,4.0,8.0,13.0,1.0,1.0,0.35,0.13,0.3,1.0,1.0,0.0,21.13,15.0,15.12,5.0,0.14,0.01,0.01,0.91,0.9,0.9
84735078484304,2025,Balinskis-Petry,FLA,pairing,5on5,34,18406.0,113.0,0.47,0.51,0.48,140.06,10.67,9.11,36.25,4.77,75.78,54.42,10.46,10.68,10.46,124.0,67.0,96.0,287.0,13.0,12.0,1.0,30.0,0.0,56.0,80.0,111.0,178.0,32.0,70.0,138.0,205.0,19.0,86.0,149.0,35.0,7.0,4.47,4.45,1.75,8.0,5.0,0.0,286.04,191.0,190.87,39.0,1.89,1.59,1.62,10.95,10.88,10.75,147.53,12.16,9.4,38.32,5.15,79.08,58.89,11.69,12.08,11.63,116.0,87.0,78.0,281.0,14.0,16.0,2.0,26.0,0.0,83.0,64.0,102.0,189.0,32.0,70.0,188.0,145.0,28.0,77.0,163.0,26.0,14.0,4.85,3.44,3.87,6.0,6.0,2.0,278.74,203.0,202.27,37.0,1.97,3.73,3.73,10.4,10.3,10.08
847514984774518478508,2025,Johansson-Hartman-Trenin,MIN,line,5on5,8,1301.0,95.0,0.63,0.45,0.56,14.41,1.69,0.96,2.97,0.43,7.21,5.74,1.66,1.64,1.62,16.0,3.0,2.0,21.0,2.0,2.0,0.0,5.0,0.0,4.0,6.0,14.0,17.0,0.0,0.0,11.0,11.0,4.0,9.0,12.0,4.0,3.0,0.25,0.52,0.92,1.0,1.0,0.0,21.43,19.0,19.34,2.0,0.2,0.65,0.65,1.24,1.24,1.23,10.57,1.01,0.78,2.47,0.42,5.94,4.39,1.0,0.98,0.97,9.0,6.0,11.0,26.0,1.0,1.0,0.0,2.0,0.0,4.0,7.0,8.0,14.0,0.0,0.0,9.0,19.0,2.0,5.0,12.0,1.0,2.0,0.39,0.18,0.44,0.0,1.0,0.0,26.11,15.0,14.67,1.0,0.16,0.01,0.01,1.16,1.13,1.12
84774958478859,2025,Mikkola-Jones,FLA,pairing,5on5,40,32815.0,77.0,0.54,0.52,0.52,298.11,24.22,19.99,76.61,10.04,159.23,113.9,23.06,24.14,23.0,254.0,150.0,146.0,550.0,21.0,36.0,5.0,53.0,1.0,162.0,131.0,233.0,383.0,39.0,83.0,266.0,261.0,33.0,141.0,318.0,62.0,24.0,9.79,7.79,6.64,9.0,9.0,3.0,551.37,404.0,404.65,77.0,4.17,6.37,6.42,21.97,21.95,21.51,275.33,20.89,17.1,71.63,9.42,147.09,110.86,19.71,21.45,20.2,239.0,138.0,131.0,508.0,18.0,28.0,2.0,52.0,2.0,142.0,135.0,221.0,359.0,54.0,115.0,309.0,233.0,55.0,147.0,297.0,64.0,16.0,8.29,8.13,4.47,6.0,11.0,1.0,515.46,377.0,383.36,72.0,3.56,5.19,5.19,19.26,19.66,19.12
847629284810328482110,2025,Palat-Cotter-Mercer,NJD,line,5on5,2,658.0,20.0,0.69,0.5,0.56,6.72,0.52,0.4,1.79,0.2,3.5,2.6,0.49,0.47,0.45,6.0,3.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,3.0,10.0,2.0,7.0,7.0,1.0,1.0,0.22,0.08,0.21,0.0,0.0,0.0,7.9,9.0,8.03,4.0,0.09,0.21,0.21,0.39,0.35,0.35,5.04,0.23,0.26,1.17,0.15,2.82,2.36,0.23,0.26,0.26,6.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,1.0,2.0,8.0,2.0,0.0,1.0,6.0,1.0,0.0,0.14,0.09,0.0,1.0,0.0,0.0,10.5,7.0,7.97,0.0,0.05,0.0,0.0,0.29,0.32,0.32
84821008482911,2025,Nikishin-Nystrom,CAR,pairing,5on5,29,10716.0,157.0,0.51,0.58,0.54,98.75,8.16,6.04,27.15,3.38,52.45,37.82,7.82,8.04,7.72,85.0,50.0,69.0,204.0,7.0,13.0,0.0,22.0,0.0,56.0,37.0,78.0,128.0,8.0,16.0,89.0,79.0,12.0,58.0,112.0,14.0,9.0,3.48,1.87,2.81,4.0,3.0,0.0,205.56,135.0,135.2,33.0,1.26,2.94,2.73,6.69,6.67,6.55,88.3,7.82,5.68,21.76,3.03,44.49,34.22,7.45,7.8,7.44,76.0,41.0,32.0,149.0,6.0,10.0,1.0,20.0,0.0,43.0,38.0,70.0,111.0,10.0,20.0,96.0,108.0,9.0,52.0,81.0,30.0,6.0,2.61,3.43,1.78,2.0,3.0,1.0,146.16,117.0,115.86,31.0,1.19,1.92,1.92,7.09,7.15,7.02
84785078480434,2025,Durzi-Marino,UTA,pairing,5on5,19,1469.0,139.0,0.41,0.49,0.41,8.8,0.86,0.6,1.92,0.3,4.56,3.76,0.86,0.85,0.84,7.0,5.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,11.0,4.0,8.0,3.0,6.0,0.0,12.0,10.0,2.0,0.0,0.55,0.31,0.0,1.0,0.0,0.0,19.78,12.0,11.66,4.0,0.13,0.0,0.0,0.99,0.97,0.97,12.78,1.24,0.83,2.97,0.41,6.45,5.1,1.2,1.19,1.16,9.0,8.0,4.0,21.0,1.0,1.0,0.0,0.0,0.0,7.0,8.0,8.0,16.0,2.0,4.0,1.0,12.0,2.0,1.0,12.0,3.0,2.0,0.43,0.33,0.47,1.0,0.0,0.0,20.54,17.0,16.8,0.0,0.17,0.21,0.21,1.2,1.16,1.14
847410284815288482092,2025,Perron-Cozens-Greig,OTT,line,5on5,9,3193.0,57.0,0.49,0.45,0.46,21.95,1.34,1.32,5.99,0.68,12.22,8.46,1.31,1.36,1.33,22.0,8.0,10.0,40.0,1.0,1.0,0.0,4.0,0.0,12.0,12.0,21.0,29.0,5.0,12.0,40.0,28.0,3.0,6.0,24.0,6.0,0.0,0.56,0.77,0.0,1.0,0.0,0.0,40.61,30.0,30.19,4.0,0.28,0.19,0.19,1.43,1.46,1.45,25.67,1.41,1.41,7.38,0.84,13.71,10.24,1.36,1.38,1.34,26.0,9.0,13.0,48.0,2.0,2.0,0.0,8.0,0.0,11.0,12.0,24.0,33.0,5.0,10.0,27.0,31.0,1.0,15.0,30.0,4.0,1.0,0.69,0.43,0.29,1.0,1.0,0.0,46.83,35.0,34.56,9.0,0.29,0.39,0.39,1.31,1.29,1.27
847516984815358482691,2025,Hoglander-Raty-Kane,VAN,line,5on5,5,936.0,60.0,0.55,0.61,0.56,10.0,1.3,0.77,2.46,0.37,5.08,4.01,1.27,1.33,1.3,9.0,5.0,5.0,19.0,1.0,3.0,1.0,1.0,0.0,5.0,4.0,8.0,13.0,1.0,2.0,4.0,6.0,0.0,7.0,11.0,0.0,3.0,0.46,0.0,0.84,0.0,0.0,1.0,18.21,14.0,13.97,4.0,0.16,0.84,0.84,0.62,0.62,0.62,8.23,1.05,0.53,1.9,0.24,4.4,2.88,1.01,1.02,0.98,9.0,2.0,1.0,12.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,8.0,10.0,1.0,2.0,9.0,2.0,0.0,5.0,6.0,3.0,2.0,0.11,0.35,0.58,0.0,0.0,1.0,12.17,11.0,11.01,2.0,0.11,0.38,0.38,0.78,0.77,0.76
847541384773808479390,2025,Dowling-Brodzinski-Raddysh,NYR,line,5on5,2,631.0,7.0,0.17,0.27,0.25,2.83,0.18,0.18,0.75,0.1,1.7,1.09,0.17,0.17,0.17,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,2.0,4.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,0.07,0.1,0.0,0.0,0.0,0.0,6.06,4.0,4.08,0.0,0.04,0.0,0.0,0.21,0.21,0.2,9.26,0.87,0.66,2.35,0.28,4.45,3.39,0.86,0.87,0.87,8.0,4.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,7.0,1.0,7.0,11.0,1.0,2.0,1.0,10.0,0.0,2.0,9.0,0.0,3.0,0.24,0.0,0.63,0.0,0.0,1.0,15.63,12.0,11.9,1.0,0.14,0.21,0.21,0.8,0.82,0.82
