lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84751818480043,2025,Leddy-Liljegren,SJS,pairing,5on5,4,901.0,34.0,0.22,0.16,0.16,3.08,0.29,0.18,0.73,0.08,1.59,1.13,0.29,0.28,0.28,2.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,8.0,10.0,0.0,5.0,3.0,1.0,0.0,0.09,0.2,0.0,1.0,0.0,0.0,4.93,4.0,4.01,2.0,0.04,0.0,0.0,0.32,0.31,0.31,14.0,1.01,0.93,3.3,0.5,9.04,6.21,0.99,1.09,1.07,12.0,9.0,5.0,26.0,1.0,2.0,0.0,4.0,0.0,11.0,3.0,11.0,20.0,3.0,6.0,7.0,3.0,3.0,7.0,18.0,3.0,0.0,0.67,0.34,0.0,1.0,0.0,0.0,28.52,21.0,22.71,0.0,0.19,0.15,0.15,1.05,1.14,1.12
84769068482100,2025,Gostisbehere-Nikishin,CAR,pairing,5on5,18,4544.0,121.0,0.76,0.61,0.66,59.32,6.38,4.05,14.13,1.97,29.92,22.55,5.94,6.43,5.98,54.0,25.0,23.0,102.0,9.0,6.0,1.0,11.0,0.0,32.0,21.0,45.0,70.0,6.0,12.0,37.0,22.0,10.0,23.0,52.0,21.0,6.0,1.98,2.75,1.65,2.0,6.0,1.0,104.07,79.0,80.51,7.0,0.85,1.34,1.34,5.89,5.96,5.74,29.18,2.05,1.8,6.72,0.99,16.34,13.11,2.02,2.05,2.02,27.0,14.0,24.0,65.0,1.0,0.0,0.0,4.0,0.0,16.0,20.0,26.0,40.0,6.0,12.0,41.0,41.0,5.0,21.0,32.0,9.0,0.0,0.87,1.17,0.0,1.0,0.0,0.0,64.2,41.0,41.08,9.0,0.37,0.0,0.0,2.41,2.42,2.38
847579984768718480289,2025,Pearson-Barron-Niederreiter,WPG,line,5on5,5,896.0,52.0,0.52,0.38,0.47,6.12,0.4,0.44,1.5,0.17,3.04,2.46,0.4,0.4,0.4,6.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,8.0,2.0,4.0,7.0,5.0,0.0,2.0,6.0,2.0,0.0,0.12,0.28,0.0,0.0,0.0,0.0,9.75,8.0,8.24,2.0,0.09,0.0,0.0,0.49,0.49,0.49,6.32,0.37,0.36,1.49,0.2,3.71,2.87,0.35,0.37,0.35,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,8.0,7.0,0.0,1.0,8.0,1.0,0.0,0.25,0.12,0.0,0.0,0.0,0.0,14.13,9.0,8.68,1.0,0.07,0.0,0.0,0.44,0.44,0.42
847464184757868479365,2025,Hyman-Henrique-Frederic,EDM,line,5on5,4,941.0,33.0,0.24,0.36,0.33,7.06,0.39,0.41,1.56,0.23,4.13,3.28,0.38,0.42,0.41,4.0,6.0,4.0,14.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,3.0,9.0,1.0,2.0,5.0,9.0,2.0,2.0,9.0,1.0,0.0,0.27,0.12,0.0,1.0,0.0,0.0,14.97,10.0,10.96,1.0,0.08,0.12,0.12,0.35,0.38,0.38,14.67,1.21,1.0,3.46,0.49,7.84,5.99,1.16,1.13,1.08,12.0,8.0,5.0,25.0,1.0,3.0,0.0,2.0,0.0,10.0,4.0,11.0,19.0,1.0,2.0,10.0,12.0,2.0,4.0,18.0,0.0,2.0,0.6,0.0,0.61,1.0,0.0,0.0,23.53,20.0,18.78,1.0,0.2,0.63,0.63,0.79,0.75,0.72
84821668482861,2025,Mukhamadullin-Iorio,SJS,pairing,5on5,2,1269.0,6.0,0.62,0.4,0.45,8.13,1.57,0.71,2.03,0.26,3.05,2.38,1.46,1.56,1.46,8.0,2.0,2.0,12.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,7.0,1.0,2.0,8.0,15.0,1.0,9.0,2.0,5.0,3.0,0.04,0.74,0.78,1.0,1.0,1.0,12.12,10.0,10.16,5.0,0.16,0.57,0.57,1.16,1.15,1.14,8.48,0.97,0.54,2.26,0.27,4.78,3.18,0.93,1.01,0.97,8.0,4.0,6.0,18.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,6.0,10.0,2.0,4.0,16.0,9.0,2.0,4.0,6.0,5.0,1.0,0.14,0.57,0.26,1.0,1.0,0.0,18.62,12.0,12.44,1.0,0.11,0.26,0.26,0.82,0.86,0.84
847794984808028482097,2025,Quinn-Mcleod-Tuch,BUF,line,5on5,14,809.0,167.0,0.3,0.44,0.39,7.66,0.56,0.47,1.79,0.25,4.58,3.34,0.56,0.56,0.56,6.0,5.0,5.0,16.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,9.0,1.0,2.0,5.0,4.0,1.0,6.0,9.0,2.0,0.0,0.32,0.24,0.0,2.0,0.0,0.0,15.29,11.0,10.5,3.0,0.1,0.0,0.0,0.66,0.65,0.65,12.35,1.31,0.84,2.63,0.38,6.83,5.0,1.28,1.31,1.28,13.0,4.0,3.0,20.0,1.0,1.0,0.0,4.0,0.0,7.0,4.0,12.0,16.0,0.0,0.0,3.0,4.0,1.0,4.0,11.0,5.0,1.0,0.48,0.6,0.22,1.0,0.0,0.0,20.16,17.0,17.0,2.0,0.17,0.07,0.07,1.41,1.41,1.39
847523184842218484958,2025,Cizikas-Ritchie-Tsyplakov,NYI,line,5on5,5,1720.0,18.0,0.57,0.46,0.47,11.75,1.33,0.74,3.1,0.45,6.13,4.25,1.3,1.42,1.38,10.0,6.0,7.0,23.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,10.0,16.0,4.0,8.0,15.0,18.0,3.0,7.0,11.0,3.0,2.0,0.27,0.39,0.68,0.0,0.0,0.0,24.25,16.0,16.68,2.0,0.16,0.72,0.72,0.77,0.8,0.8,12.72,1.01,0.86,3.79,0.44,6.9,4.99,1.01,0.95,0.94,10.0,8.0,9.0,27.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,10.0,18.0,1.0,2.0,14.0,17.0,1.0,7.0,15.0,2.0,1.0,0.4,0.32,0.3,0.0,0.0,0.0,25.91,18.0,17.3,0.0,0.18,0.3,0.3,0.9,0.86,0.86
847579884783668478873,2025,Vatrano-Granlund-Terry,ANA,line,5on5,8,2714.0,56.0,0.43,0.39,0.38,19.86,1.78,1.37,5.19,0.73,11.03,7.91,1.77,1.78,1.78,20.0,8.0,12.0,40.0,1.0,1.0,0.0,1.0,0.0,10.0,15.0,19.0,27.0,1.0,2.0,22.0,24.0,2.0,11.0,21.0,5.0,2.0,0.57,0.7,0.51,1.0,0.0,0.0,39.62,28.0,27.83,5.0,0.29,0.05,0.05,2.01,2.01,2.01,32.19,2.37,2.18,7.6,1.05,18.85,12.95,2.3,2.4,2.34,28.0,17.0,18.0,63.0,2.0,3.0,1.0,5.0,0.0,24.0,11.0,26.0,43.0,2.0,4.0,23.0,11.0,1.0,12.0,36.0,8.0,1.0,1.18,0.98,0.21,1.0,1.0,0.0,64.4,45.0,45.77,6.0,0.45,0.33,0.33,2.49,2.53,2.47
847576584774518478508,2025,Trenin-Hartman-Tarasenko,MIN,line,5on5,9,831.0,95.0,0.47,0.34,0.38,6.65,0.73,0.46,1.8,0.22,3.48,2.31,0.7,0.7,0.67,4.0,5.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,9.0,1.0,2.0,6.0,13.0,1.0,3.0,7.0,0.0,2.0,0.19,0.0,0.54,0.0,0.0,0.0,9.61,9.0,8.8,1.0,0.1,0.23,0.54,0.29,0.29,0.28,11.23,0.81,0.73,2.74,0.34,6.16,4.21,0.77,0.8,0.75,9.0,6.0,4.0,19.0,1.0,1.0,0.0,1.0,0.0,9.0,3.0,8.0,14.0,2.0,4.0,6.0,5.0,0.0,2.0,11.0,3.0,1.0,0.19,0.39,0.24,0.0,1.0,0.0,18.64,15.0,14.7,1.0,0.15,0.24,0.24,0.72,0.71,0.7
84757538482516,2025,Faulk-Kessel,STL,pairing,5on5,14,3515.0,94.0,0.57,0.45,0.48,22.09,1.96,1.43,5.21,0.68,12.35,9.37,1.93,1.89,1.86,22.0,9.0,6.0,37.0,2.0,1.0,0.0,6.0,0.0,7.0,15.0,20.0,29.0,2.0,6.0,25.0,29.0,2.0,15.0,23.0,6.0,2.0,0.65,0.63,0.69,2.0,0.0,0.0,36.6,31.0,30.63,7.0,0.3,0.42,0.42,1.84,1.78,1.78,24.63,1.47,1.38,6.24,0.77,13.28,10.88,1.44,1.51,1.48,22.0,12.0,12.0,46.0,0.0,0.0,0.0,6.0,0.0,11.0,17.0,22.0,34.0,3.0,6.0,21.0,29.0,3.0,18.0,28.0,5.0,1.0,0.47,0.69,0.3,0.0,0.0,0.0,46.78,34.0,34.23,10.0,0.28,0.0,0.0,1.75,1.8,1.77
847707084788318479977,2025,O'Brien-Stenlund-Yamamoto,UTA,line,5on5,7,2982.0,27.0,0.65,0.65,0.58,22.81,1.86,1.43,6.07,0.77,12.98,8.88,1.79,1.93,1.86,20.0,12.0,21.0,53.0,2.0,1.0,0.0,6.0,0.0,11.0,12.0,18.0,30.0,4.0,11.0,34.0,30.0,0.0,11.0,24.0,7.0,1.0,0.65,0.91,0.3,2.0,0.0,0.0,54.09,32.0,32.74,7.0,0.3,0.3,0.3,1.86,1.91,1.86,16.76,1.02,0.98,5.03,0.53,9.07,6.36,1.01,0.99,0.97,13.0,10.0,6.0,29.0,1.0,2.0,0.0,5.0,1.0,5.0,9.0,12.0,22.0,3.0,9.0,21.0,21.0,3.0,18.0,20.0,2.0,1.0,0.53,0.19,0.31,0.0,1.0,0.0,28.15,23.0,22.41,10.0,0.21,0.34,0.34,0.89,0.86,0.86
84808178482100,2025,Nikishin-Miller,CAR,pairing,5on5,23,1290.0,183.0,0.59,0.53,0.55,12.88,1.14,0.68,2.73,0.39,6.28,5.78,1.14,1.12,1.12,14.0,3.0,3.0,20.0,1.0,0.0,0.0,1.0,0.0,4.0,11.0,13.0,16.0,3.0,6.0,1.0,13.0,1.0,5.0,13.0,4.0,0.0,0.6,0.54,0.0,1.0,0.0,0.0,20.3,17.0,17.28,0.0,0.14,0.0,0.0,1.27,1.25,1.25,10.56,0.8,0.62,2.62,0.31,5.52,4.13,0.8,0.78,0.78,10.0,4.0,4.0,18.0,1.0,0.0,0.0,3.0,0.0,4.0,6.0,9.0,13.0,4.0,8.0,0.0,4.0,1.0,4.0,11.0,2.0,1.0,0.29,0.2,0.31,1.0,0.0,0.0,17.52,14.0,13.7,2.0,0.13,0.0,0.0,0.93,0.9,0.9
847698184781338480813,2025,Veleno-Evans-Anderson,MTL,line,5on5,14,2981.0,95.0,0.45,0.49,0.48,17.21,1.55,1.11,4.25,0.66,9.83,7.6,1.53,1.52,1.5,18.0,7.0,12.0,37.0,3.0,2.0,0.0,2.0,0.0,6.0,12.0,15.0,22.0,5.0,10.0,22.0,31.0,3.0,10.0,18.0,6.0,1.0,0.53,0.7,0.31,2.0,1.0,0.0,35.65,25.0,24.23,6.0,0.23,0.32,0.32,1.45,1.41,1.4,20.05,1.89,1.06,5.39,0.65,10.12,7.89,1.87,2.05,2.03,17.0,10.0,12.0,39.0,5.0,1.0,1.0,2.0,0.0,6.0,13.0,12.0,22.0,4.0,8.0,22.0,20.0,2.0,14.0,19.0,6.0,2.0,0.52,0.87,0.49,1.0,2.0,2.0,41.72,27.0,28.65,9.0,0.22,0.28,0.28,1.82,1.97,1.96
847750384780578478462,2025,Domi-Roy-Joshua,TOR,line,5on5,7,640.0,97.0,0.41,0.37,0.45,3.96,0.35,0.32,0.92,0.11,2.04,1.26,0.35,0.34,0.34,4.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,2.0,4.0,8.0,6.0,1.0,4.0,3.0,2.0,0.0,0.08,0.27,0.0,0.0,0.0,0.0,6.62,5.0,4.76,1.0,0.07,0.0,0.0,0.42,0.4,0.4,4.33,0.51,0.34,0.95,0.13,2.25,1.82,0.48,0.56,0.52,4.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,5.0,4.0,2.0,2.0,4.0,1.0,1.0,0.12,0.14,0.25,0.0,0.0,0.0,13.15,6.0,6.49,1.0,0.07,0.25,0.25,0.33,0.36,0.36
84793788480145,2025,Stanley-Pionk,WPG,pairing,5on5,28,12138.0,113.0,0.41,0.45,0.43,92.7,8.72,5.98,23.12,3.13,49.9,37.14,8.51,9.0,8.78,76.0,52.0,61.0,189.0,8.0,8.0,2.0,16.0,0.0,50.0,46.0,68.0,120.0,15.0,30.0,104.0,96.0,9.0,57.0,92.0,26.0,10.0,2.54,3.0,3.18,4.0,1.0,3.0,195.26,128.0,131.07,35.0,1.24,1.93,1.93,8.04,8.24,8.15,125.52,12.71,8.86,32.46,4.45,66.53,47.98,11.98,12.53,11.8,112.0,61.0,61.0,234.0,3.0,26.0,0.0,31.0,0.0,70.0,43.0,109.0,170.0,14.0,28.0,68.0,77.0,11.0,52.0,123.0,32.0,18.0,3.32,4.2,5.19,2.0,1.0,0.0,229.37,173.0,170.58,24.0,1.85,4.9,4.9,9.66,9.51,9.26
847576084768978478472,2025,Bjugstad-Sundqvist-Joseph,STL,line,5on5,4,706.0,59.0,0.54,0.63,0.65,9.85,0.52,0.54,2.54,0.35,5.02,4.03,0.51,0.53,0.51,7.0,6.0,4.0,17.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,7.0,13.0,0.0,0.0,7.0,8.0,1.0,2.0,10.0,3.0,0.0,0.22,0.3,0.0,0.0,0.0,0.0,16.43,13.0,12.8,1.0,0.11,0.05,0.05,0.59,0.59,0.57,5.13,0.44,0.31,1.25,0.17,2.76,2.05,0.42,0.42,0.39,4.0,3.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,1.0,1.0,0.09,0.12,0.23,1.0,0.0,0.0,10.07,7.0,7.07,2.0,0.07,0.23,0.23,0.28,0.27,0.26
847403784774298479992,2025,Van Riemsdyk-Copp-Rasmussen,DET,line,5on5,7,1940.0,48.0,0.72,0.54,0.59,20.56,2.48,1.77,4.91,0.76,9.97,7.11,2.42,2.5,2.44,19.0,8.0,12.0,39.0,1.0,5.0,0.0,0.0,0.0,14.0,7.0,18.0,26.0,6.0,12.0,20.0,12.0,0.0,13.0,13.0,12.0,2.0,0.34,1.55,0.59,0.0,1.0,0.0,39.37,27.0,27.35,8.0,0.37,0.79,0.79,2.07,2.09,2.07,13.71,0.96,0.87,3.63,0.45,7.61,5.48,0.95,0.97,0.96,13.0,6.0,14.0,33.0,1.0,1.0,0.0,5.0,0.0,4.0,8.0,12.0,18.0,2.0,4.0,19.0,12.0,2.0,9.0,16.0,3.0,0.0,0.68,0.28,0.0,1.0,0.0,0.0,32.52,19.0,18.83,4.0,0.18,0.07,0.07,1.07,1.08,1.07
84764738481568,2025,Vlasic-Murphy,CHI,pairing,5on5,33,5449.0,252.0,0.41,0.45,0.42,32.33,3.32,2.05,7.78,1.03,16.39,12.43,3.19,3.36,3.23,31.0,12.0,23.0,66.0,2.0,3.0,1.0,6.0,0.0,14.0,18.0,29.0,41.0,7.0,17.0,25.0,26.0,5.0,26.0,27.0,12.0,4.0,0.77,1.54,1.02,0.0,2.0,0.0,66.93,43.0,43.93,15.0,0.43,0.66,0.66,3.09,3.13,3.08,44.64,4.69,2.76,11.56,1.52,22.16,16.31,4.26,4.65,4.23,36.0,23.0,23.0,82.0,2.0,4.0,0.0,11.0,1.0,19.0,22.0,34.0,57.0,1.0,5.0,37.0,51.0,4.0,29.0,39.0,14.0,6.0,1.0,1.75,1.93,1.0,1.0,0.0,80.75,59.0,57.95,13.0,0.58,1.28,1.71,3.56,3.5,3.45
847744684793708483513,2025,Schaefer-Mccarron-Jost,NSH,line,5on5,4,904.0,38.0,0.24,0.25,0.25,4.01,0.35,0.3,0.8,0.1,1.98,1.48,0.34,0.36,0.35,3.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,11.0,13.0,8.0,1.0,2.0,3.0,2.0,0.0,0.07,0.28,0.0,1.0,0.0,0.0,7.59,5.0,5.42,1.0,0.06,0.0,0.0,0.41,0.42,0.42,10.85,1.12,0.77,2.63,0.35,6.06,4.07,1.07,1.09,1.04,11.0,4.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,10.0,14.0,1.0,5.0,6.0,8.0,0.0,2.0,11.0,2.0,2.0,0.4,0.25,0.48,1.0,0.0,0.0,20.69,15.0,14.7,1.0,0.16,0.0,0.0,1.28,1.24,1.19
84768748484386,2025,Simashev-Mtt,UTA,pairing,5on5,13,1051.0,123.0,0.55,0.62,0.65,11.85,1.07,0.73,3.21,0.34,5.29,4.35,0.96,1.14,1.03,10.0,5.0,3.0,18.0,0.0,1.0,0.0,4.0,0.0,4.0,6.0,10.0,15.0,0.0,0.0,5.0,3.0,0.0,6.0,11.0,3.0,1.0,0.35,0.39,0.33,0.0,0.0,0.0,18.86,15.0,15.54,2.0,0.15,0.33,0.33,0.9,0.96,0.93,6.13,0.89,0.45,1.47,0.2,2.75,2.24,0.85,0.85,0.82,8.0,0.0,3.0,11.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,4.0,12.0,3.0,8.0,3.0,4.0,1.0,0.1,0.52,0.27,0.0,2.0,0.0,10.94,8.0,7.85,5.0,0.1,0.45,0.45,0.53,0.53,0.52
847575284785088480259,2025,Trenin-Jones-Pitlick,MIN,line,5on5,7,1302.0,65.0,0.43,0.39,0.39,6.24,0.59,0.37,1.54,0.23,3.68,2.59,0.59,0.61,0.6,5.0,4.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,9.0,1.0,2.0,13.0,22.0,1.0,4.0,4.0,5.0,0.0,0.05,0.54,0.0,0.0,0.0,0.0,16.63,9.0,9.21,2.0,0.08,0.0,0.0,0.67,0.69,0.68,10.41,0.78,0.56,2.2,0.32,5.3,4.85,0.77,0.79,0.78,9.0,5.0,11.0,25.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,12.0,2.0,4.0,7.0,6.0,0.0,5.0,11.0,2.0,1.0,0.29,0.19,0.3,1.0,0.0,1.0,24.49,14.0,13.72,2.0,0.12,0.0,0.0,0.9,0.91,0.9
84764678482858,2025,Oleksiak-Evans,SEA,pairing,5on5,16,10527.0,49.0,0.52,0.51,0.52,97.32,8.57,6.55,24.07,3.25,52.06,37.51,7.9,8.3,7.66,88.0,44.0,37.0,169.0,7.0,9.0,1.0,19.0,0.0,57.0,40.0,81.0,125.0,13.0,31.0,65.0,72.0,12.0,38.0,97.0,27.0,8.0,2.63,3.31,2.64,2.0,4.0,1.0,165.15,132.0,129.47,20.0,1.36,2.39,2.39,7.54,7.38,7.23,88.92,8.06,6.0,22.65,2.98,47.06,34.24,7.72,8.19,7.84,76.0,45.0,43.0,164.0,7.0,12.0,1.0,13.0,0.0,42.0,47.0,69.0,114.0,12.0,29.0,72.0,78.0,14.0,48.0,89.0,23.0,9.0,2.52,3.0,2.55,2.0,4.0,1.0,168.31,121.0,123.7,21.0,1.26,2.61,2.61,6.7,6.8,6.6
847522084785088483525,2025,Foligno-Yurov-Trenin,MIN,line,5on5,12,2438.0,113.0,0.59,0.56,0.52,20.3,2.09,1.25,5.0,0.63,10.36,7.67,2.02,2.22,2.14,15.0,12.0,14.0,41.0,3.0,1.0,0.0,2.0,0.0,14.0,7.0,12.0,24.0,5.0,10.0,16.0,28.0,3.0,13.0,19.0,6.0,2.0,0.53,0.96,0.61,1.0,2.0,0.0,42.7,27.0,28.03,8.0,0.26,0.4,0.61,1.75,1.81,1.79,18.42,1.44,1.02,4.62,0.6,9.59,7.71,1.41,1.42,1.39,19.0,6.0,7.0,32.0,1.0,1.0,0.0,6.0,0.0,7.0,10.0,18.0,24.0,2.0,4.0,20.0,18.0,2.0,14.0,19.0,5.0,1.0,0.52,0.66,0.27,0.0,1.0,0.0,31.07,25.0,24.24,10.0,0.21,0.27,0.27,1.39,1.38,1.36
84789118480873,2025,Sandin-Roy,WSH,pairing,5on5,27,6771.0,176.0,0.51,0.5,0.48,52.75,5.15,3.26,12.89,1.77,27.4,21.53,4.84,5.16,4.85,48.0,24.0,32.0,104.0,3.0,7.0,0.0,10.0,0.0,27.0,25.0,45.0,69.0,7.0,14.0,45.0,52.0,11.0,33.0,48.0,18.0,6.0,1.32,2.09,1.75,2.0,1.0,0.0,103.72,72.0,72.16,14.0,0.67,1.2,1.2,4.62,4.66,4.57,56.66,5.01,3.64,13.5,1.88,30.91,23.06,4.77,4.92,4.69,51.0,27.0,28.0,106.0,3.0,4.0,1.0,12.0,0.0,31.0,28.0,48.0,75.0,6.0,12.0,46.0,54.0,7.0,27.0,56.0,18.0,4.0,1.68,2.21,1.12,0.0,2.0,1.0,102.83,78.0,76.61,9.0,0.76,1.09,1.12,4.64,4.56,4.43
847523184842218485702,2025,Ritchie-Cizikas-Shabanov,NYI,line,5on5,4,1195.0,27.0,0.64,0.5,0.5,11.45,1.31,0.61,3.15,0.44,5.54,3.95,1.14,1.29,1.13,9.0,6.0,6.0,21.0,2.0,1.0,0.0,5.0,0.0,4.0,3.0,7.0,13.0,1.0,5.0,10.0,8.0,3.0,4.0,11.0,2.0,2.0,0.31,0.24,0.76,1.0,1.0,0.0,22.15,15.0,15.35,3.0,0.13,0.44,0.44,1.0,1.01,0.97,10.45,0.73,0.7,2.65,0.37,6.25,4.29,0.72,0.72,0.71,11.0,4.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,14.0,2.0,7.0,9.0,10.0,1.0,7.0,12.0,3.0,0.0,0.4,0.33,0.0,0.0,1.0,0.0,20.14,15.0,14.47,5.0,0.14,0.0,0.0,0.87,0.86,0.85
847796484784038479353,2025,Barbashev-Eichel-Howden,VGK,line,5on5,4,673.0,23.0,0.14,0.43,0.17,1.56,0.09,0.11,0.48,0.08,0.76,0.48,0.09,0.08,0.08,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,7.0,3.0,0.0,5.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8.87,2.0,1.83,3.0,0.02,0.0,0.0,0.11,0.1,0.1,7.5,0.55,0.42,1.96,0.25,3.92,2.91,0.53,0.58,0.56,4.0,6.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,10.0,0.0,0.0,5.0,3.0,0.0,5.0,8.0,2.0,0.0,0.29,0.26,0.0,0.0,0.0,0.0,12.38,10.0,10.3,1.0,0.09,0.16,0.16,0.47,0.5,0.48
847749684779568482177,2025,Khusnutdinov-Lindholm-Pastrnak,BOS,line,5on5,7,1306.0,57.0,0.69,0.7,0.63,7.09,0.32,0.4,1.55,0.22,4.18,3.32,0.32,0.32,0.32,5.0,5.0,11.0,21.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,8.0,5.0,10.0,14.0,8.0,4.0,3.0,10.0,0.0,0.0,0.32,0.0,0.0,2.0,0.0,0.0,20.54,10.0,10.06,2.0,0.08,0.0,0.0,0.4,0.4,0.4,4.22,0.14,0.21,1.11,0.14,2.56,1.83,0.14,0.15,0.15,3.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,2.0,4.0,11.0,7.0,2.0,12.0,5.0,1.0,0.0,0.05,0.09,0.0,0.0,0.0,0.0,9.14,6.0,6.15,7.0,0.04,0.0,0.0,0.19,0.19,0.19
84800498480145,2025,Samberg-Pionk,WPG,pairing,5on5,13,9755.0,36.0,0.54,0.58,0.57,92.48,7.19,5.9,23.82,3.18,50.63,38.28,6.98,7.19,6.98,85.0,44.0,54.0,183.0,4.0,11.0,0.0,19.0,0.0,56.0,39.0,81.0,125.0,7.0,14.0,79.0,86.0,13.0,60.0,103.0,19.0,7.0,2.83,2.49,1.87,0.0,4.0,0.0,184.45,129.0,129.76,31.0,1.23,1.75,1.75,6.67,6.69,6.59,70.9,6.14,4.77,18.76,2.51,38.43,26.39,5.69,6.0,5.57,63.0,34.0,36.0,133.0,4.0,7.0,0.0,17.0,0.0,30.0,39.0,59.0,93.0,3.0,6.0,71.0,47.0,6.0,47.0,70.0,22.0,5.0,2.06,2.68,1.4,1.0,3.0,0.0,130.95,97.0,95.47,17.0,0.98,1.55,1.55,5.56,5.49,5.29
