lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847698184781338480813,2025,Veleno-Evans-Anderson,MTL,line,5on5,14,2981.0,95.0,0.45,0.49,0.48,17.21,1.55,1.11,4.25,0.66,9.83,7.6,1.53,1.52,1.5,18.0,7.0,12.0,37.0,3.0,2.0,0.0,2.0,0.0,6.0,12.0,15.0,22.0,5.0,10.0,22.0,31.0,3.0,10.0,18.0,6.0,1.0,0.53,0.7,0.31,2.0,1.0,0.0,35.65,25.0,24.23,6.0,0.23,0.32,0.32,1.45,1.41,1.4,20.05,1.89,1.06,5.39,0.65,10.12,7.89,1.87,2.05,2.03,17.0,10.0,12.0,39.0,5.0,1.0,1.0,2.0,0.0,6.0,13.0,12.0,22.0,4.0,8.0,22.0,20.0,2.0,14.0,19.0,6.0,2.0,0.52,0.87,0.49,1.0,2.0,2.0,41.72,27.0,28.65,9.0,0.22,0.28,0.28,1.82,1.97,1.96
847805784784628484158,2025,Joshua-Roy-Cowan,TOR,line,5on5,9,2117.0,84.0,0.47,0.56,0.45,13.6,1.17,0.95,3.25,0.44,7.75,5.43,1.14,1.15,1.11,14.0,5.0,18.0,37.0,2.0,1.0,1.0,4.0,0.0,6.0,6.0,12.0,17.0,2.0,4.0,15.0,26.0,4.0,9.0,14.0,5.0,0.0,0.57,0.6,0.0,1.0,1.0,0.0,34.81,19.0,18.26,4.0,0.2,0.11,0.11,1.26,1.23,1.21,16.87,1.33,0.97,3.9,0.52,9.2,7.09,1.32,1.36,1.35,16.0,7.0,6.0,29.0,2.0,1.0,0.0,6.0,0.0,5.0,9.0,14.0,21.0,2.0,4.0,16.0,10.0,3.0,11.0,20.0,2.0,1.0,0.6,0.29,0.44,2.0,0.0,0.0,29.88,23.0,23.66,6.0,0.2,0.44,0.44,1.08,1.12,1.12
847576584769948477451,2025,Hinostroza-Hartman-Tarasenko,MIN,line,5on5,6,1895.0,37.0,0.49,0.3,0.34,10.87,0.96,0.69,2.56,0.34,5.22,4.21,0.91,1.04,0.97,11.0,3.0,5.0,19.0,0.0,1.0,0.0,2.0,0.0,6.0,5.0,11.0,14.0,0.0,0.0,16.0,7.0,3.0,6.0,8.0,6.0,0.0,0.17,0.79,0.0,0.0,0.0,0.0,20.53,14.0,14.92,5.0,0.14,0.18,0.18,0.93,0.98,0.94,18.59,1.01,1.39,4.8,0.68,11.47,7.66,0.99,1.03,1.01,14.0,13.0,17.0,44.0,0.0,3.0,0.0,3.0,0.0,7.0,14.0,14.0,27.0,1.0,2.0,23.0,10.0,2.0,16.0,23.0,4.0,0.0,0.62,0.39,0.0,0.0,0.0,0.0,43.73,27.0,27.17,8.0,0.28,0.15,0.15,1.14,1.17,1.16
84820948483460,2025,Hunt-Jiricek,MIN,pairing,5on5,4,1634.0,21.0,0.45,0.48,0.47,15.7,1.15,1.08,4.11,0.48,8.42,5.77,1.07,1.15,1.08,12.0,9.0,10.0,31.0,1.0,3.0,0.0,2.0,0.0,9.0,6.0,11.0,20.0,1.0,2.0,13.0,8.0,3.0,3.0,17.0,2.0,2.0,0.45,0.21,0.49,1.0,0.0,0.0,32.35,21.0,21.63,2.0,0.23,0.54,0.54,0.84,0.84,0.83,16.63,1.41,1.21,4.29,0.56,9.65,6.87,1.37,1.42,1.38,17.0,7.0,9.0,33.0,0.0,2.0,0.0,5.0,0.0,12.0,5.0,17.0,24.0,4.0,8.0,15.0,14.0,2.0,6.0,17.0,6.0,1.0,0.5,0.67,0.24,0.0,0.0,0.0,32.32,24.0,23.56,3.0,0.25,0.38,0.38,1.29,1.3,1.28
847823384784028483512,2025,Mangiapane-Mcdavid-Savoie,EDM,line,5on5,9,1536.0,98.0,0.35,0.53,0.47,12.64,1.15,1.03,3.62,0.56,7.51,5.14,1.09,1.14,1.09,13.0,6.0,6.0,25.0,1.0,3.0,0.0,3.0,0.0,5.0,7.0,12.0,18.0,2.0,7.0,14.0,5.0,2.0,16.0,13.0,5.0,1.0,0.33,0.58,0.24,1.0,0.0,0.0,25.4,19.0,19.24,6.0,0.22,0.26,0.26,1.1,1.11,1.09,15.49,2.1,1.03,3.87,0.48,7.8,5.72,1.88,2.11,1.89,12.0,9.0,1.0,22.0,4.0,3.0,2.0,1.0,0.0,5.0,8.0,8.0,17.0,2.0,7.0,14.0,7.0,1.0,9.0,12.0,4.0,5.0,0.38,0.44,1.27,0.0,2.0,2.0,22.23,21.0,21.17,5.0,0.22,0.85,0.85,1.47,1.47,1.4
848000984817898483570,2025,Kartye-Meyers-Tolvanen,SEA,line,5on5,4,725.0,41.0,0.79,0.54,0.64,6.44,0.37,0.41,1.56,0.21,3.89,2.56,0.37,0.37,0.37,7.0,2.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,0.0,0.0,2.0,10.0,0.0,3.0,8.0,1.0,0.0,0.2,0.17,0.0,1.0,0.0,0.0,12.84,9.0,8.78,3.0,0.08,0.0,0.0,0.46,0.45,0.45,3.45,0.1,0.2,0.96,0.12,2.21,1.42,0.1,0.1,0.1,2.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,1.0,2.0,5.0,7.0,1.0,4.0,5.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,11.25,5.0,5.19,0.0,0.04,0.0,0.0,0.14,0.14,0.14
847804784827688484241,2025,Bunting-Svechkov-Wood,NSH,line,5on5,15,3120.0,137.0,0.52,0.53,0.47,24.61,2.29,1.65,6.27,0.88,14.16,9.76,2.14,2.27,2.13,24.0,11.0,16.0,51.0,1.0,3.0,0.0,5.0,0.0,15.0,11.0,23.0,34.0,1.0,2.0,17.0,15.0,2.0,10.0,25.0,9.0,1.0,0.68,1.31,0.29,1.0,0.0,0.0,50.61,35.0,34.73,7.0,0.34,0.61,0.61,2.01,2.0,1.9,28.99,2.08,1.72,7.37,1.07,15.8,11.97,2.04,2.13,2.09,25.0,15.0,6.0,46.0,3.0,1.0,0.0,8.0,0.0,16.0,12.0,22.0,37.0,2.0,4.0,25.0,26.0,2.0,11.0,30.0,9.0,1.0,0.77,0.97,0.33,1.0,1.0,1.0,46.66,40.0,40.63,6.0,0.35,0.13,0.13,2.3,2.37,2.33
847698184781338479339,2025,Laine-Evans-Anderson,MTL,line,5on5,5,2178.0,18.0,0.54,0.42,0.37,7.2,0.82,0.48,1.59,0.23,3.94,2.93,0.82,0.8,0.8,4.0,6.0,14.0,24.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,10.0,2.0,4.0,21.0,15.0,0.0,12.0,7.0,3.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,25.11,10.0,9.93,7.0,0.1,0.0,0.0,0.92,0.9,0.9,12.77,0.69,0.69,3.44,0.41,6.78,4.99,0.68,0.69,0.67,11.0,6.0,16.0,33.0,1.0,1.0,0.0,3.0,0.0,5.0,7.0,10.0,16.0,4.0,8.0,10.0,24.0,3.0,12.0,12.0,5.0,0.0,0.24,0.45,0.0,0.0,1.0,0.0,32.48,17.0,16.62,6.0,0.14,0.09,0.09,0.74,0.74,0.73
847791984827518483570,2025,Meyers-Gaudreau-Winterton,SEA,line,5on5,2,623.0,8.0,0.73,0.56,0.45,3.74,0.37,0.26,0.92,0.12,2.04,1.29,0.37,0.35,0.35,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,2.0,4.0,7.0,4.0,0.0,2.0,3.0,2.0,0.0,0.15,0.22,0.0,0.0,0.0,0.0,9.48,5.0,4.75,0.0,0.06,0.0,0.0,0.43,0.4,0.4,4.55,0.14,0.17,1.1,0.13,2.3,2.17,0.13,0.14,0.14,4.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,5.0,2.0,1.0,5.0,6.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,8.2,6.0,6.12,3.0,0.03,0.0,0.0,0.17,0.17,0.17
84788518481593,2025,Struble-Carrier,MTL,pairing,5on5,22,2589.0,153.0,0.43,0.45,0.46,22.32,2.25,1.35,5.39,0.69,11.86,8.47,2.16,2.21,2.12,14.0,16.0,11.0,41.0,0.0,1.0,0.0,2.0,0.0,15.0,12.0,14.0,30.0,7.0,14.0,15.0,16.0,3.0,13.0,21.0,5.0,4.0,0.7,0.63,0.92,0.0,0.0,0.0,40.43,30.0,29.63,6.0,0.28,0.21,0.21,2.32,2.27,2.22,25.97,3.04,1.96,6.53,0.91,13.24,9.33,2.78,3.08,2.82,23.0,12.0,16.0,51.0,2.0,6.0,1.0,2.0,0.0,18.0,7.0,21.0,33.0,3.0,6.0,12.0,17.0,8.0,12.0,18.0,14.0,3.0,0.5,1.87,0.67,0.0,2.0,0.0,52.07,35.0,35.35,8.0,0.42,1.14,1.14,2.31,2.35,2.28
84826848483429,2025,Hughes-Casey,NJD,pairing,5on5,2,1083.0,11.0,0.12,0.43,0.24,3.12,0.12,0.19,0.97,0.09,1.58,1.04,0.12,0.12,0.12,3.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,10.0,5.0,2.0,8.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,12.04,4.0,3.84,3.0,0.04,0.0,0.0,0.17,0.17,0.15,9.48,0.88,0.56,2.58,0.34,5.0,3.64,0.87,0.9,0.89,11.0,2.0,4.0,17.0,1.0,1.0,0.0,2.0,0.0,4.0,5.0,10.0,12.0,0.0,0.0,10.0,6.0,0.0,4.0,9.0,3.0,1.0,0.22,0.4,0.27,0.0,0.0,1.0,18.43,13.0,13.61,3.0,0.12,0.12,0.12,0.88,0.9,0.89
84757538481598,2025,Broberg-Faulk,STL,pairing,5on5,34,8991.0,194.0,0.53,0.5,0.5,67.66,7.18,4.53,16.29,2.23,34.85,25.92,6.77,7.16,6.75,64.0,27.0,44.0,135.0,5.0,5.0,0.0,8.0,0.0,34.0,39.0,59.0,86.0,12.0,24.0,69.0,70.0,10.0,42.0,59.0,22.0,10.0,1.59,3.08,2.5,3.0,1.0,1.0,133.72,91.0,89.81,24.0,0.94,1.07,1.21,6.92,6.9,6.57,69.9,6.24,4.59,17.14,2.14,35.52,26.35,6.07,6.25,6.07,68.0,24.0,41.0,133.0,6.0,4.0,1.0,15.0,0.0,33.0,34.0,62.0,86.0,10.0,20.0,74.0,41.0,12.0,47.0,67.0,18.0,7.0,1.83,2.52,1.89,2.0,3.0,1.0,134.34,92.0,92.81,20.0,0.97,1.21,1.21,6.0,6.03,5.95
847689784796448480281,2025,Toropchenko-Sundqvist-Luff,STL,line,5on5,2,647.0,9.0,0.38,0.68,0.65,8.06,0.31,0.49,2.15,0.29,4.34,3.42,0.3,0.29,0.28,7.0,4.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,7.0,11.0,2.0,4.0,1.0,5.0,0.0,2.0,11.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,11.67,11.0,10.02,1.0,0.1,0.0,0.0,0.41,0.38,0.37,4.71,0.5,0.28,1.11,0.13,1.95,2.03,0.49,0.57,0.55,3.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,5.0,7.0,2.0,2.0,5.0,0.0,1.0,0.16,0.0,0.34,0.0,0.0,0.0,6.75,6.0,6.63,0.0,0.06,0.34,0.34,0.22,0.24,0.24
847842784808308482809,2025,Blake-Aho-Svechnikov,CAR,line,5on5,10,868.0,94.0,0.37,0.68,0.6,10.65,0.45,0.56,2.66,0.33,6.44,4.57,0.45,0.44,0.43,6.0,9.0,6.0,21.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,6.0,15.0,1.0,2.0,3.0,5.0,2.0,3.0,15.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,20.41,15.0,14.7,2.0,0.11,0.0,0.0,0.56,0.55,0.54,7.24,0.78,0.53,1.32,0.25,3.75,3.36,0.75,0.76,0.73,9.0,1.0,0.0,10.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,7.0,8.0,1.0,2.0,1.0,4.0,1.0,3.0,7.0,2.0,1.0,0.26,0.19,0.33,1.0,0.0,1.0,9.68,10.0,9.7,2.0,0.11,0.33,0.33,0.56,0.55,0.55
847168584764698477960,2025,Kempe-Kopitar-Armia,LAK,line,5on5,12,3082.0,91.0,0.47,0.59,0.56,25.7,1.91,1.56,6.33,0.82,14.15,10.24,1.9,1.95,1.95,20.0,15.0,14.0,49.0,3.0,0.0,0.0,3.0,0.0,14.0,15.0,17.0,32.0,2.0,4.0,29.0,8.0,4.0,6.0,28.0,6.0,1.0,0.73,0.93,0.25,1.0,2.0,0.0,50.42,35.0,35.93,1.0,0.32,0.0,0.0,2.23,2.28,2.28,20.7,2.11,1.41,4.71,0.75,10.74,8.28,2.04,2.06,1.98,19.0,9.0,6.0,34.0,2.0,3.0,0.0,2.0,0.0,7.0,14.0,17.0,26.0,4.0,8.0,22.0,15.0,6.0,13.0,19.0,7.0,2.0,0.52,0.93,0.66,0.0,1.0,1.0,33.01,28.0,27.3,6.0,0.3,0.64,0.64,1.76,1.72,1.71
84783998483495,2025,Siegenthaler-Nemec,NJD,pairing,5on5,24,8036.0,132.0,0.42,0.42,0.43,56.92,5.53,3.65,13.63,1.94,29.56,22.69,5.31,5.57,5.36,53.0,24.0,31.0,108.0,6.0,6.0,0.0,3.0,0.0,29.0,33.0,47.0,71.0,4.0,8.0,49.0,43.0,9.0,47.0,57.0,12.0,8.0,1.7,1.61,2.22,3.0,2.0,1.0,107.85,77.0,77.54,23.0,0.76,1.21,1.21,5.08,5.11,5.06,75.61,7.55,5.04,18.57,2.54,39.58,28.73,7.36,7.56,7.38,73.0,29.0,50.0,152.0,5.0,11.0,0.0,16.0,1.0,34.0,35.0,68.0,97.0,5.0,10.0,52.0,43.0,10.0,32.0,71.0,21.0,10.0,2.06,2.84,2.65,2.0,2.0,1.0,153.71,102.0,102.45,11.0,1.04,2.06,2.06,6.52,6.56,6.52
84803368482100,2025,Nikishin-Walker,CAR,pairing,5on5,31,7501.0,192.0,0.53,0.58,0.57,67.17,5.84,4.58,18.13,2.32,36.88,26.25,5.69,5.91,5.75,61.0,33.0,37.0,131.0,5.0,6.0,1.0,17.0,0.0,37.0,29.0,56.0,89.0,6.0,12.0,62.0,57.0,11.0,30.0,70.0,17.0,7.0,2.02,2.03,1.79,3.0,1.0,1.0,132.87,94.0,95.79,22.0,0.96,0.89,0.89,5.91,5.94,5.83,53.98,5.19,3.67,13.07,1.81,27.2,21.06,4.99,5.09,4.91,54.0,18.0,22.0,94.0,7.0,5.0,0.0,4.0,0.0,28.0,28.0,47.0,65.0,9.0,18.0,48.0,60.0,12.0,36.0,51.0,16.0,5.0,1.78,1.94,1.47,4.0,2.0,1.0,92.32,72.0,70.9,14.0,0.77,1.06,1.06,4.89,4.83,4.74
84775048483510,2025,Morrissey-Salomonsson,WPG,pairing,5on5,2,729.0,9.0,0.36,0.47,0.27,4.25,0.41,0.29,1.0,0.17,2.35,1.78,0.4,0.42,0.4,2.0,4.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,1.0,2.0,6.0,6.0,0.0,2.0,4.0,2.0,0.0,0.16,0.25,0.0,0.0,0.0,0.0,14.64,6.0,6.03,0.0,0.06,0.0,0.0,0.47,0.47,0.46,11.77,0.73,0.69,2.9,0.38,6.59,4.72,0.73,0.72,0.72,10.0,6.0,1.0,17.0,1.0,0.0,0.0,4.0,0.0,8.0,3.0,9.0,15.0,0.0,0.0,9.0,2.0,1.0,2.0,13.0,3.0,0.0,0.36,0.37,0.0,1.0,0.0,0.0,17.07,16.0,16.06,1.0,0.14,0.0,0.0,0.88,0.86,0.86
847843884815778485414,2025,Novak-Kindel-Tomasino,PIT,line,5on5,3,1812.0,7.0,0.64,0.47,0.51,14.15,1.52,1.1,2.99,0.45,7.49,5.46,1.5,1.6,1.58,11.0,8.0,8.0,27.0,0.0,0.0,0.0,4.0,0.0,6.0,9.0,11.0,19.0,1.0,2.0,10.0,8.0,2.0,12.0,13.0,5.0,1.0,0.58,0.68,0.26,0.0,0.0,0.0,29.01,19.0,19.88,5.0,0.23,0.0,0.0,1.75,1.83,1.81,13.16,0.84,0.89,3.83,0.44,7.18,4.82,0.81,0.8,0.77,11.0,7.0,13.0,31.0,1.0,2.0,0.0,3.0,0.0,6.0,6.0,10.0,17.0,0.0,0.0,14.0,24.0,1.0,16.0,15.0,3.0,0.0,0.51,0.33,0.0,1.0,0.0,0.0,29.34,18.0,17.27,5.0,0.18,0.2,0.2,0.83,0.79,0.78
847342284780438482703,2025,Dach-Foligno-Lafferty,CHI,line,5on5,2,730.0,7.0,0.72,0.56,0.58,5.04,0.24,0.3,1.54,0.18,2.78,1.96,0.24,0.24,0.24,6.0,1.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,1.0,2.0,5.0,9.0,1.0,2.0,6.0,1.0,0.0,0.15,0.09,0.0,1.0,0.0,0.0,9.66,7.0,7.41,1.0,0.06,0.0,0.0,0.3,0.31,0.3,3.58,0.09,0.17,0.99,0.11,2.08,1.56,0.09,0.09,0.09,2.0,3.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,8.0,5.0,0.0,3.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.59,5.0,4.74,0.0,0.03,0.0,0.0,0.13,0.12,0.12
84779508481014,2025,Romanov-Deangelo,NYI,pairing,5on5,12,6863.0,45.0,0.34,0.47,0.48,62.75,4.65,4.0,16.55,2.13,34.37,24.3,4.56,4.45,4.35,60.0,26.0,24.0,110.0,2.0,6.0,0.0,16.0,0.0,34.0,28.0,58.0,84.0,11.0,22.0,54.0,49.0,5.0,33.0,67.0,15.0,4.0,1.85,1.79,1.01,1.0,0.0,1.0,104.62,86.0,82.24,18.0,0.83,1.0,1.01,4.47,4.3,4.26,69.86,9.16,5.19,16.24,2.31,34.14,24.96,8.73,9.52,9.07,67.0,25.0,33.0,125.0,9.0,10.0,0.0,10.0,0.0,32.0,31.0,58.0,83.0,7.0,14.0,71.0,49.0,11.0,26.0,46.0,33.0,13.0,1.37,4.24,3.55,0.0,8.0,1.0,131.65,92.0,95.98,12.0,1.11,2.81,2.81,7.45,7.81,7.64
847516684779398482720,2025,Knies-Tavares-Nylander,TOR,line,5on5,13,1619.0,119.0,0.49,0.37,0.4,12.82,1.36,1.07,2.72,0.34,6.28,4.23,1.34,1.34,1.31,11.0,5.0,5.0,21.0,4.0,0.0,0.0,1.0,0.0,6.0,5.0,7.0,12.0,2.0,4.0,17.0,5.0,4.0,7.0,8.0,7.0,1.0,0.2,0.85,0.31,0.0,3.0,1.0,21.03,16.0,15.98,4.0,0.22,0.0,0.0,1.59,1.56,1.53,17.01,1.42,1.14,4.16,0.59,9.35,7.35,1.4,1.47,1.45,15.0,9.0,12.0,36.0,1.0,2.0,0.0,3.0,0.0,10.0,8.0,14.0,23.0,1.0,2.0,5.0,11.0,2.0,9.0,18.0,5.0,1.0,0.53,0.66,0.22,0.0,1.0,0.0,36.38,24.0,24.17,2.0,0.23,0.34,0.34,1.32,1.36,1.35
847849884820558482691,2025,Debrusk-Raty-O'Connor,VAN,line,5on5,9,3263.0,62.0,0.47,0.46,0.51,26.37,2.61,1.83,6.12,0.81,14.39,10.24,2.51,2.47,2.38,22.0,14.0,9.0,45.0,3.0,3.0,1.0,3.0,0.0,12.0,15.0,19.0,33.0,4.0,8.0,32.0,22.0,4.0,11.0,26.0,6.0,4.0,0.8,0.69,1.11,0.0,2.0,1.0,43.48,36.0,34.64,6.0,0.38,0.77,0.77,2.21,2.11,2.06,26.04,2.96,1.68,6.63,0.78,12.67,9.28,2.9,3.02,2.96,16.0,18.0,18.0,52.0,1.0,2.0,0.0,2.0,0.0,19.0,10.0,15.0,33.0,2.0,4.0,22.0,23.0,4.0,14.0,20.0,9.0,5.0,0.49,1.17,1.31,0.0,0.0,1.0,52.66,34.0,34.56,5.0,0.35,0.34,0.34,2.98,3.05,3.0
847398684757988478366,2025,Killorn-Granlund-Vatrano,ANA,line,5on5,4,1084.0,30.0,0.63,0.61,0.68,15.22,0.74,0.96,4.04,0.49,8.71,6.06,0.73,0.76,0.75,18.0,3.0,4.0,25.0,1.0,1.0,0.0,5.0,0.0,8.0,6.0,17.0,20.0,1.0,2.0,9.0,8.0,1.0,4.0,19.0,2.0,0.0,0.38,0.36,0.0,0.0,1.0,0.0,25.01,21.0,21.08,2.0,0.19,0.01,0.01,0.92,0.95,0.94,7.4,0.43,0.43,2.17,0.25,3.92,2.79,0.42,0.42,0.41,7.0,3.0,6.0,16.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,8.0,2.0,4.0,13.0,11.0,1.0,10.0,9.0,1.0,0.0,0.26,0.17,0.0,2.0,0.0,0.0,15.96,10.0,10.13,5.0,0.09,0.0,0.0,0.52,0.51,0.5
84769588480336,2025,Slavin-Walker,CAR,pairing,5on5,5,2131.0,23.0,0.7,0.69,0.67,21.4,2.11,1.29,5.58,0.72,11.44,7.86,1.92,2.07,1.89,17.0,12.0,12.0,41.0,0.0,3.0,0.0,1.0,0.0,10.0,15.0,17.0,29.0,0.0,0.0,22.0,20.0,4.0,7.0,20.0,7.0,2.0,0.58,0.9,0.63,0.0,0.0,0.0,41.18,29.0,29.34,2.0,0.27,0.79,0.79,1.59,1.59,1.58,10.73,0.92,0.68,2.7,0.31,5.28,4.12,0.91,0.92,0.91,9.0,5.0,4.0,18.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,12.0,2.0,4.0,19.0,23.0,2.0,12.0,10.0,3.0,1.0,0.33,0.38,0.21,2.0,0.0,0.0,17.68,14.0,13.72,9.0,0.15,0.0,0.0,1.07,1.07,1.05
847931684793938483433,2025,Kunin-Gregor-Devine,FLA,line,5on5,6,2253.0,24.0,0.49,0.53,0.53,20.47,1.29,1.34,5.7,0.73,11.08,7.86,1.26,1.22,1.2,17.0,11.0,12.0,40.0,0.0,3.0,0.0,5.0,0.0,13.0,7.0,17.0,28.0,1.0,2.0,17.0,25.0,1.0,6.0,24.0,3.0,1.0,0.7,0.35,0.24,0.0,0.0,0.0,37.95,28.0,26.97,1.0,0.27,0.34,0.34,1.23,1.18,1.16,18.15,1.33,1.19,4.6,0.58,10.24,7.06,1.28,1.34,1.29,17.0,8.0,11.0,36.0,2.0,2.0,1.0,4.0,0.0,12.0,5.0,15.0,23.0,1.0,2.0,18.0,27.0,1.0,8.0,21.0,2.0,2.0,0.59,0.25,0.49,1.0,0.0,1.0,37.17,25.0,25.5,3.0,0.24,0.49,0.49,1.08,1.09,1.08
84800498480145,2025,Samberg-Pionk,WPG,pairing,5on5,15,11463.0,40.0,0.53,0.57,0.57,104.1,7.7,6.42,27.11,3.58,56.73,43.47,7.48,7.7,7.48,95.0,50.0,58.0,203.0,4.0,12.0,0.0,20.0,0.0,60.0,49.0,91.0,141.0,8.0,16.0,94.0,95.0,19.0,62.0,118.0,20.0,7.0,3.25,2.58,1.87,0.0,4.0,0.0,203.42,145.0,145.26,31.0,1.33,1.77,1.77,7.25,7.28,7.17,79.76,6.72,5.21,20.95,2.79,42.85,30.48,6.27,6.58,6.15,70.0,39.0,43.0,152.0,4.0,8.0,0.0,18.0,0.0,32.0,47.0,66.0,105.0,5.0,10.0,84.0,56.0,7.0,52.0,81.0,22.0,6.0,2.4,2.68,1.65,1.0,3.0,0.0,150.81,109.0,107.8,19.0,1.07,1.8,1.8,5.99,5.92,5.72
847569284788648482079,2025,Kaprizov-Rossi-Zuccarello,MIN,line,5on5,3,2090.0,3.0,0.43,0.35,0.34,11.31,1.22,0.85,2.78,0.4,6.2,4.55,1.19,1.29,1.26,10.0,6.0,6.0,22.0,1.0,1.0,0.0,1.0,0.0,7.0,6.0,9.0,15.0,2.0,4.0,16.0,6.0,4.0,8.0,10.0,6.0,0.0,0.36,0.86,0.0,1.0,0.0,0.0,23.53,16.0,16.96,4.0,0.18,0.18,0.18,1.21,1.26,1.25,22.27,1.61,1.46,5.39,0.65,12.81,9.08,1.59,1.6,1.58,22.0,9.0,10.0,41.0,2.0,1.0,0.0,7.0,0.0,11.0,10.0,20.0,29.0,3.0,6.0,18.0,15.0,3.0,10.0,26.0,4.0,1.0,0.87,0.53,0.22,1.0,1.0,0.0,40.45,31.0,30.45,5.0,0.3,0.16,0.16,1.75,1.75,1.73
