lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84768918484783,2025,Grzelcyk-Levshunov,CHI,pairing,5on5,5,1193.0,27.0,0.72,0.54,0.5,7.38,1.32,0.62,1.93,0.24,2.9,1.99,1.21,1.35,1.23,8.0,1.0,4.0,13.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,13.0,2.0,2.0,4.0,3.0,3.0,3.0,0.04,0.5,0.78,0.0,1.0,2.0,13.77,9.0,9.25,1.0,0.13,0.18,0.18,1.27,1.31,1.21,6.78,0.51,0.46,1.72,0.2,3.53,2.58,0.51,0.52,0.51,5.0,4.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,8.0,1.0,2.0,9.0,10.0,0.0,6.0,6.0,3.0,0.0,0.13,0.38,0.0,0.0,1.0,0.0,10.75,9.0,8.85,5.0,0.1,0.17,0.17,0.43,0.43,0.43
847167584758108476483,2025,Rust-Crosby-Rakell,PIT,line,5on5,4,2894.0,4.0,0.37,0.43,0.43,21.36,1.92,1.61,4.95,0.67,11.72,8.13,1.85,2.01,1.93,18.0,11.0,10.0,39.0,2.0,1.0,0.0,6.0,0.0,11.0,9.0,16.0,27.0,3.0,6.0,21.0,9.0,3.0,15.0,20.0,7.0,2.0,0.68,0.82,0.42,1.0,1.0,0.0,40.1,29.0,29.76,8.0,0.34,0.2,0.2,2.06,2.13,2.08,27.46,3.21,1.93,6.82,0.93,14.73,10.38,3.12,3.28,3.18,26.0,12.0,14.0,52.0,2.0,5.0,0.0,2.0,0.0,16.0,13.0,24.0,36.0,3.0,6.0,24.0,23.0,3.0,14.0,24.0,9.0,5.0,0.76,1.14,1.32,0.0,1.0,1.0,52.49,38.0,38.37,6.0,0.4,1.07,1.07,2.55,2.61,2.55
84774988479442,2025,Nurse-Stecher,EDM,pairing,5on5,3,2383.0,5.0,0.39,0.39,0.35,12.84,1.02,0.81,2.95,0.39,7.43,5.39,1.02,1.09,1.09,13.0,5.0,10.0,28.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,13.0,18.0,3.0,6.0,22.0,14.0,3.0,15.0,14.0,3.0,1.0,0.36,0.45,0.22,0.0,0.0,0.0,29.09,18.0,18.77,6.0,0.17,0.0,0.0,1.2,1.27,1.27,23.65,1.64,1.52,6.14,0.75,13.66,9.29,1.62,1.57,1.56,19.0,14.0,10.0,43.0,0.0,1.0,0.0,6.0,0.0,15.0,11.0,19.0,33.0,1.0,2.0,14.0,20.0,5.0,8.0,25.0,8.0,0.0,0.65,0.98,0.0,0.0,0.0,0.0,41.91,33.0,32.08,4.0,0.32,0.03,0.03,1.92,1.85,1.82
84764738481568,2025,Vlasic-Murphy,CHI,pairing,5on5,5,973.0,33.0,0.24,0.41,0.41,6.3,0.49,0.39,1.64,0.2,3.75,2.53,0.47,0.52,0.51,7.0,2.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,9.0,0.0,0.0,7.0,6.0,0.0,3.0,7.0,2.0,0.0,0.23,0.27,0.0,0.0,0.0,0.0,12.39,9.0,9.32,3.0,0.08,0.0,0.0,0.57,0.61,0.59,9.93,1.56,0.72,2.51,0.32,4.68,3.2,1.17,1.55,1.16,6.0,7.0,4.0,17.0,0.0,2.0,0.0,2.0,0.0,6.0,3.0,6.0,13.0,0.0,0.0,5.0,9.0,1.0,6.0,7.0,3.0,3.0,0.18,0.41,0.97,0.0,0.0,0.0,16.53,13.0,12.6,2.0,0.15,0.54,0.97,0.74,0.73,0.71
848217584826998483431,2025,Guenther-Cooley-Peterka,UTA,line,5on5,5,2735.0,10.0,0.66,0.59,0.62,27.78,2.38,1.54,7.05,0.87,14.07,11.09,2.32,2.38,2.33,24.0,13.0,12.0,49.0,3.0,1.0,0.0,10.0,0.0,8.0,15.0,21.0,34.0,3.0,6.0,10.0,13.0,3.0,14.0,27.0,7.0,3.0,0.6,0.88,0.9,1.0,1.0,1.0,49.18,37.0,37.11,4.0,0.32,0.38,0.38,2.31,2.34,2.33,16.92,1.2,1.12,4.02,0.51,9.48,6.67,1.18,1.17,1.15,15.0,8.0,11.0,34.0,1.0,1.0,0.0,3.0,0.0,12.0,6.0,14.0,22.0,2.0,4.0,32.0,20.0,4.0,14.0,17.0,6.0,0.0,0.41,0.8,0.0,0.0,1.0,0.0,33.56,23.0,22.69,6.0,0.23,0.19,0.19,1.24,1.21,1.2
84788408481525,2025,Robertson-Borgen,NYR,pairing,5on5,4,3353.0,8.0,0.65,0.51,0.51,26.23,2.37,1.75,6.19,0.87,14.41,10.42,2.35,2.33,2.3,20.0,16.0,8.0,44.0,1.0,0.0,0.0,8.0,0.0,16.0,11.0,19.0,35.0,2.0,4.0,29.0,25.0,7.0,12.0,25.0,10.0,1.0,0.69,1.4,0.27,1.0,0.0,0.0,42.47,36.0,34.78,6.0,0.36,0.0,0.0,2.73,2.68,2.65,23.98,1.3,1.43,5.9,0.78,13.56,11.03,1.28,1.34,1.33,22.0,12.0,9.0,43.0,1.0,0.0,0.0,9.0,0.0,13.0,11.0,21.0,33.0,2.0,4.0,25.0,21.0,3.0,17.0,30.0,4.0,0.0,0.79,0.51,0.0,0.0,1.0,0.0,44.67,34.0,35.55,12.0,0.29,0.0,0.0,1.59,1.64,1.63
847578484788748484801,2025,Skinner-Celebrini-Gaudette,SJS,line,5on5,1,750.0,1.0,0.46,0.52,0.44,5.86,0.4,0.37,1.25,0.17,3.26,2.54,0.4,0.38,0.38,5.0,3.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,8.0,0.0,0.0,4.0,3.0,2.0,4.0,5.0,3.0,0.0,0.11,0.29,0.0,0.0,0.0,0.0,12.16,8.0,7.61,2.0,0.08,0.0,0.0,0.48,0.45,0.45,6.8,0.48,0.47,1.68,0.23,4.3,2.85,0.48,0.51,0.51,8.0,2.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,9.0,1.0,2.0,3.0,3.0,1.0,4.0,7.0,3.0,0.0,0.13,0.34,0.0,0.0,1.0,0.0,12.65,10.0,10.49,1.0,0.1,0.0,0.0,0.57,0.61,0.61
847749684779568478401,2025,Zacha-Lindholm-Pastrnak,BOS,line,5on5,3,832.0,17.0,0.36,0.32,0.39,5.11,0.45,0.27,1.56,0.17,2.66,1.89,0.29,0.45,0.29,4.0,3.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,15.0,4.0,1.0,4.0,6.0,0.0,1.0,0.21,0.0,0.25,0.0,0.0,0.0,7.89,7.0,6.96,0.0,0.06,0.0,0.25,0.26,0.26,0.25,7.85,0.8,0.56,1.74,0.29,4.56,3.04,0.78,0.79,0.77,7.0,4.0,6.0,17.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,7.0,1.0,0.0,2.0,7.0,4.0,0.0,0.29,0.51,0.0,1.0,1.0,0.0,17.41,11.0,11.34,1.0,0.12,0.07,0.07,0.85,0.84,0.83
848102484833958484136,2025,Bains-Sasson-Karlsson,VAN,line,5on5,2,730.0,7.0,0.67,0.8,0.73,8.25,0.5,0.48,2.35,0.28,4.34,3.05,0.5,0.52,0.52,5.0,6.0,5.0,16.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,4.0,10.0,1.0,2.0,2.0,4.0,1.0,5.0,9.0,2.0,0.0,0.23,0.27,0.0,0.0,1.0,0.0,16.61,11.0,11.48,1.0,0.1,0.03,0.03,0.57,0.59,0.59,3.09,0.25,0.23,1.01,0.1,1.43,0.98,0.24,0.24,0.23,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,6.0,7.0,1.0,0.0,2.0,2.0,0.0,0.03,0.21,0.0,0.0,0.0,0.0,3.94,4.0,3.96,0.0,0.05,0.12,0.12,0.17,0.16,0.16
84768918483506,2025,Grzelcyk-Rinzel,CHI,pairing,5on5,5,1650.0,29.0,0.33,0.42,0.42,12.71,0.96,0.69,3.65,0.41,6.48,4.82,0.93,0.96,0.93,12.0,5.0,7.0,24.0,1.0,1.0,0.0,3.0,0.0,7.0,5.0,11.0,16.0,4.0,8.0,15.0,9.0,4.0,10.0,14.0,3.0,0.0,0.44,0.52,0.0,1.0,0.0,0.0,24.0,17.0,16.93,5.0,0.14,0.15,0.15,0.94,0.95,0.92,17.41,1.96,1.28,3.9,0.52,9.22,6.13,1.91,1.95,1.89,19.0,4.0,10.0,33.0,1.0,0.0,0.0,6.0,0.0,8.0,8.0,18.0,22.0,3.0,6.0,21.0,6.0,3.0,13.0,13.0,8.0,2.0,0.36,1.1,0.5,0.0,0.0,1.0,33.22,23.0,23.17,5.0,0.27,0.0,0.0,2.23,2.21,2.16
84799828481524,2025,Byram-Timmins,BUF,pairing,5on5,5,787.0,35.0,0.3,0.24,0.31,3.76,0.23,0.19,1.03,0.13,1.74,1.69,0.23,0.23,0.23,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,10.0,6.0,1.0,5.0,4.0,1.0,0.0,0.08,0.15,0.0,0.0,1.0,0.0,5.12,5.0,4.97,2.0,0.04,0.0,0.0,0.27,0.27,0.27,7.83,0.54,0.5,2.46,0.29,4.19,3.01,0.51,0.53,0.5,4.0,7.0,5.0,16.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,11.0,0.0,0.0,5.0,4.0,0.0,1.0,9.0,2.0,0.0,0.24,0.3,0.0,0.0,0.0,0.0,15.27,11.0,10.66,1.0,0.11,0.12,0.12,0.53,0.52,0.49
847121584775118479638,2025,Mantha-Malkin-Brazeau,PIT,line,5on5,6,3557.0,13.0,0.54,0.52,0.52,31.71,3.84,2.27,8.03,1.09,16.11,11.66,3.53,4.0,3.68,31.0,12.0,16.0,59.0,4.0,6.0,0.0,3.0,0.0,18.0,12.0,27.0,39.0,1.0,2.0,14.0,17.0,3.0,18.0,25.0,14.0,4.0,0.83,1.8,1.2,1.0,2.0,1.0,61.02,43.0,44.6,7.0,0.49,1.23,1.23,3.09,3.21,3.05,28.58,3.29,2.12,6.38,0.89,15.12,11.2,3.1,3.21,3.04,28.0,11.0,16.0,55.0,3.0,3.0,1.0,5.0,0.0,12.0,16.0,25.0,36.0,1.0,2.0,27.0,22.0,4.0,24.0,24.0,12.0,3.0,0.73,1.54,1.01,3.0,0.0,0.0,53.99,39.0,38.35,13.0,0.44,0.88,0.88,2.86,2.84,2.81
848022084815538482159,2025,Foerster-Cates-Brink,PHI,line,5on5,5,3250.0,8.0,0.57,0.52,0.53,20.93,2.6,1.68,4.83,0.71,10.63,7.54,2.56,2.58,2.54,18.0,10.0,13.0,41.0,3.0,4.0,1.0,3.0,0.0,9.0,9.0,15.0,25.0,2.0,4.0,29.0,14.0,4.0,15.0,17.0,8.0,3.0,0.72,1.03,0.85,2.0,0.0,1.0,40.5,28.0,27.58,10.0,0.35,1.02,1.02,1.94,1.92,1.91,17.79,1.97,1.27,4.66,0.66,9.71,6.73,1.77,1.95,1.75,13.0,12.0,13.0,38.0,1.0,3.0,1.0,2.0,0.0,11.0,8.0,12.0,24.0,3.0,6.0,32.0,22.0,0.0,12.0,17.0,5.0,3.0,0.35,0.64,0.99,0.0,0.0,1.0,39.07,25.0,25.48,7.0,0.26,0.7,0.7,1.54,1.53,1.45
847740284804598483516,2025,Buchnevich-Suter-Snuggerud,STL,line,5on5,1,671.0,2.0,0.63,0.61,0.62,5.88,1.01,0.45,1.22,0.2,3.09,2.02,0.91,1.01,0.91,5.0,3.0,3.0,11.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,7.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0,2.0,0.09,0.34,0.58,0.0,0.0,1.0,11.51,8.0,8.31,1.0,0.1,0.28,0.28,0.83,0.83,0.81,3.96,0.6,0.28,0.89,0.1,1.73,1.39,0.59,0.63,0.62,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,6.0,3.0,1.0,4.0,2.0,2.0,1.0,0.07,0.28,0.25,0.0,0.0,0.0,7.03,5.0,5.08,1.0,0.06,0.0,0.0,0.66,0.69,0.68
847519184764488482125,2025,Smith-Karlsson-Holtz,VGK,line,5on5,1,700.0,1.0,0.57,0.59,0.53,6.97,0.48,0.49,1.74,0.24,4.14,2.91,0.47,0.49,0.48,8.0,2.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,8.0,10.0,0.0,0.0,5.0,1.0,1.0,3.0,8.0,2.0,0.0,0.26,0.22,0.0,0.0,0.0,0.0,18.96,10.0,10.49,1.0,0.1,0.0,0.0,0.58,0.6,0.59,6.54,0.36,0.3,1.6,0.22,3.5,3.02,0.35,0.35,0.35,4.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,9.0,0.0,0.0,4.0,8.0,1.0,3.0,8.0,1.0,0.0,0.22,0.14,0.0,0.0,0.0,0.0,11.04,9.0,8.68,1.0,0.06,0.0,0.0,0.42,0.41,0.41
847750384780578481582,2025,Robertson-Domi-Joshua,TOR,line,5on5,2,865.0,7.0,0.47,0.52,0.5,9.52,0.53,0.49,2.75,0.33,4.32,3.59,0.51,0.53,0.51,10.0,2.0,5.0,17.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,10.0,12.0,0.0,0.0,11.0,11.0,0.0,3.0,9.0,3.0,0.0,0.2,0.33,0.0,0.0,0.0,0.0,17.73,12.0,12.39,2.0,0.11,0.51,0.22,0.41,0.42,0.41,8.74,0.58,0.51,2.41,0.27,4.78,3.46,0.58,0.6,0.59,10.0,2.0,4.0,16.0,1.0,1.0,1.0,2.0,0.0,2.0,6.0,9.0,11.0,0.0,0.0,4.0,7.0,0.0,1.0,10.0,1.0,1.0,0.25,0.1,0.23,0.0,0.0,1.0,15.56,12.0,11.89,0.0,0.1,0.23,0.23,0.46,0.45,0.45
847841484800028482110,2025,Mercer-Hischier-Meier,NJD,line,5on5,5,2912.0,6.0,0.67,0.59,0.61,33.59,3.28,2.29,9.01,1.16,17.46,12.79,3.15,3.44,3.29,27.0,19.0,21.0,67.0,4.0,2.0,1.0,6.0,0.0,23.0,11.0,23.0,42.0,2.0,4.0,35.0,11.0,1.0,13.0,29.0,14.0,3.0,0.64,1.83,0.81,1.0,1.0,2.0,69.97,46.0,48.03,6.0,0.49,0.29,0.29,3.48,3.63,3.56,21.59,1.58,1.46,5.61,0.74,12.04,8.58,1.51,1.51,1.44,24.0,6.0,16.0,46.0,1.0,1.0,0.0,4.0,0.0,14.0,10.0,23.0,29.0,4.0,8.0,32.0,21.0,2.0,17.0,24.0,4.0,2.0,0.66,0.47,0.45,1.0,0.0,0.0,44.82,30.0,28.86,7.0,0.3,0.21,0.21,1.67,1.61,1.58
847802084815968482092,2025,Greig-Pinto-Amadio,OTT,line,5on5,4,980.0,22.0,0.66,0.61,0.7,9.84,0.69,0.68,2.16,0.31,6.02,4.14,0.67,0.67,0.65,9.0,5.0,5.0,19.0,1.0,0.0,0.0,5.0,0.0,4.0,4.0,8.0,13.0,0.0,0.0,13.0,6.0,0.0,5.0,10.0,4.0,0.0,0.3,0.39,0.0,0.0,1.0,0.0,18.19,14.0,13.8,1.0,0.14,0.0,0.0,0.82,0.8,0.79,4.4,0.35,0.27,1.25,0.13,2.31,1.71,0.35,0.37,0.37,4.0,2.0,6.0,12.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,1.0,2.0,9.0,7.0,1.0,4.0,4.0,2.0,0.0,0.14,0.21,0.0,1.0,0.0,0.0,12.57,6.0,6.27,2.0,0.06,0.0,0.0,0.4,0.43,0.43
847690584789758482751,2025,Marchment-Stephenson-Winterton,SEA,line,5on5,3,840.0,34.0,0.52,0.27,0.31,7.21,0.95,0.49,1.92,0.24,3.22,2.17,0.94,0.93,0.92,6.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,8.0,1.0,2.0,9.0,8.0,3.0,3.0,6.0,1.0,2.0,0.2,0.11,0.64,0.0,0.0,1.0,9.27,9.0,9.25,3.0,0.11,0.41,0.41,0.65,0.65,0.63,14.59,0.88,1.08,3.51,0.47,8.18,5.88,0.85,0.91,0.88,12.0,8.0,4.0,24.0,0.0,1.0,0.0,3.0,0.0,9.0,7.0,12.0,20.0,1.0,2.0,5.0,4.0,1.0,7.0,17.0,3.0,0.0,0.46,0.42,0.0,0.0,0.0,0.0,24.23,20.0,20.13,2.0,0.22,0.15,0.15,0.96,0.99,0.97
84754628481605,2025,Lacombe-Gudas,ANA,pairing,5on5,4,3191.0,8.0,0.47,0.59,0.61,26.93,1.69,1.71,7.58,0.96,15.69,11.37,1.63,1.68,1.61,24.0,15.0,24.0,63.0,1.0,1.0,0.0,5.0,0.0,15.0,17.0,23.0,38.0,4.0,8.0,26.0,30.0,4.0,14.0,33.0,5.0,1.0,0.75,0.65,0.29,0.0,0.0,1.0,61.29,39.0,37.95,7.0,0.35,0.19,0.19,1.86,1.84,1.77,17.57,1.91,1.31,4.52,0.66,9.76,6.82,1.87,2.05,2.01,17.0,8.0,18.0,43.0,3.0,2.0,1.0,6.0,1.0,7.0,6.0,14.0,22.0,3.0,6.0,33.0,16.0,3.0,17.0,15.0,9.0,1.0,0.55,1.03,0.34,1.0,2.0,0.0,45.21,25.0,26.48,8.0,0.28,0.45,0.45,1.74,1.85,1.83
847798984800158481533,2025,Zegras-Dvorak-Tippett,PHI,line,5on5,4,2275.0,8.0,0.72,0.58,0.58,21.36,1.98,1.46,5.18,0.7,11.33,8.35,1.91,1.92,1.85,15.0,14.0,14.0,43.0,2.0,1.0,0.0,2.0,0.0,14.0,10.0,13.0,27.0,4.0,8.0,14.0,14.0,3.0,7.0,20.0,8.0,1.0,0.71,1.06,0.21,2.0,0.0,0.0,42.29,29.0,28.32,3.0,0.3,0.19,0.19,2.09,2.03,1.98,14.95,0.79,0.86,4.23,0.5,8.52,6.11,0.76,0.77,0.75,11.0,10.0,10.0,31.0,0.0,1.0,0.0,4.0,0.0,8.0,8.0,11.0,21.0,3.0,6.0,18.0,12.0,1.0,8.0,18.0,3.0,0.0,0.41,0.38,0.0,0.0,0.0,0.0,31.64,21.0,21.22,4.0,0.17,0.16,0.16,0.8,0.79,0.78
847810984795258480835,2025,Olofsson-Drury-Colton,COL,line,5on5,6,2580.0,17.0,0.64,0.63,0.64,32.51,2.74,2.17,8.91,1.1,18.03,12.05,2.65,2.85,2.76,32.0,13.0,19.0,64.0,1.0,3.0,0.0,4.0,0.0,25.0,12.0,31.0,44.0,3.0,9.0,27.0,17.0,4.0,12.0,33.0,10.0,2.0,1.01,1.29,0.44,0.0,1.0,0.0,67.1,45.0,47.5,4.0,0.45,0.44,0.44,2.75,2.88,2.79,18.96,1.56,1.06,5.18,0.59,9.65,6.96,1.53,1.51,1.49,16.0,9.0,13.0,38.0,1.0,1.0,0.0,4.0,0.0,10.0,9.0,15.0,24.0,4.0,11.0,18.0,14.0,4.0,24.0,20.0,3.0,2.0,0.42,0.49,0.64,0.0,0.0,1.0,36.23,25.0,23.88,13.0,0.22,0.33,0.33,1.45,1.43,1.42
847795384793658481617,2025,Kapanen-Frederic-Podkolzin,EDM,line,5on5,2,1089.0,3.0,0.49,0.5,0.58,8.54,0.94,0.64,2.23,0.24,4.0,2.94,0.9,1.01,0.97,5.0,6.0,6.0,17.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,4.0,10.0,2.0,4.0,7.0,9.0,1.0,6.0,7.0,2.0,2.0,0.25,0.25,0.44,0.0,1.0,0.0,17.9,11.0,11.62,1.0,0.14,0.23,0.23,0.85,0.91,0.89,6.34,0.98,0.51,1.34,0.17,2.81,2.19,0.98,0.92,0.92,5.0,3.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,8.0,0.0,0.0,8.0,11.0,0.0,3.0,4.0,2.0,2.0,0.15,0.27,0.55,0.0,0.0,0.0,16.22,8.0,7.73,3.0,0.11,0.0,0.0,1.09,1.03,1.03
847523184812378481601,2025,Maclean-Cizikas-Holmstrom,NYI,line,5on5,2,987.0,7.0,0.07,0.26,0.27,2.52,0.08,0.13,0.72,0.1,1.76,1.22,0.08,0.08,0.08,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,8.0,9.0,0.0,4.0,4.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.03,4.0,4.07,3.0,0.03,0.0,0.0,0.1,0.1,0.1,7.84,1.07,0.6,1.99,0.31,4.24,2.79,1.01,1.09,1.03,11.0,0.0,9.0,20.0,1.0,2.0,0.0,2.0,0.0,5.0,1.0,10.0,10.0,0.0,0.0,10.0,11.0,2.0,7.0,6.0,3.0,2.0,0.23,0.35,0.49,1.0,0.0,0.0,20.2,11.0,11.27,5.0,0.13,0.49,0.49,0.7,0.72,0.71
84794258480800,2025,Hughes-Hronek,VAN,pairing,5on5,5,4170.0,9.0,0.49,0.5,0.47,37.13,2.96,2.33,9.65,1.21,19.5,14.36,2.78,2.9,2.73,30.0,20.0,21.0,71.0,3.0,4.0,0.0,9.0,0.0,25.0,9.0,27.0,47.0,7.0,14.0,35.0,40.0,5.0,22.0,40.0,5.0,5.0,1.26,0.57,1.13,1.0,0.0,2.0,69.36,50.0,48.72,10.0,0.48,0.72,0.72,2.71,2.68,2.58,41.58,3.08,2.55,11.19,1.32,22.45,16.41,2.82,3.21,2.94,37.0,20.0,13.0,70.0,2.0,6.0,1.0,7.0,0.0,21.0,21.0,35.0,55.0,5.0,10.0,35.0,32.0,6.0,22.0,42.0,13.0,2.0,1.0,1.63,0.45,0.0,1.0,1.0,72.93,57.0,59.33,10.0,0.52,0.75,0.75,2.85,2.96,2.84
847576884769058480009,2025,Schwartz-Stephenson-Tolvanen,SEA,line,5on5,4,1623.0,18.0,0.57,0.55,0.47,12.0,1.22,0.92,2.58,0.36,6.96,4.95,1.2,1.27,1.25,11.0,6.0,14.0,31.0,2.0,1.0,0.0,4.0,0.0,4.0,6.0,9.0,15.0,3.0,6.0,14.0,14.0,8.0,13.0,11.0,6.0,0.0,0.43,0.79,0.0,2.0,0.0,0.0,32.26,17.0,17.55,7.0,0.19,0.1,0.1,1.31,1.36,1.34,13.99,0.91,0.8,3.73,0.45,7.4,5.72,0.9,0.85,0.84,12.0,7.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,7.0,8.0,11.0,18.0,1.0,2.0,11.0,12.0,2.0,7.0,17.0,1.0,1.0,0.41,0.15,0.35,1.0,0.0,0.0,24.37,19.0,18.7,1.0,0.16,0.0,0.0,1.07,1.01,1.0
847571484780578478462,2025,Joshua-Roy-Jarnkrok,TOR,line,5on5,4,1290.0,23.0,0.43,0.44,0.44,8.69,0.68,0.49,2.09,0.26,5.05,3.42,0.68,0.66,0.66,11.0,1.0,2.0,14.0,0.0,1.0,0.0,3.0,0.0,2.0,6.0,11.0,12.0,3.0,6.0,7.0,9.0,3.0,9.0,10.0,1.0,1.0,0.29,0.13,0.26,0.0,0.0,0.0,14.06,12.0,11.97,3.0,0.1,0.26,0.26,0.53,0.52,0.52,10.88,0.9,0.75,2.66,0.32,6.05,4.31,0.89,0.9,0.89,10.0,5.0,3.0,18.0,4.0,1.0,1.0,2.0,0.0,3.0,5.0,6.0,11.0,0.0,0.0,10.0,8.0,1.0,6.0,12.0,2.0,1.0,0.38,0.26,0.26,3.0,0.0,1.0,17.68,15.0,14.91,1.0,0.15,0.26,0.26,0.79,0.8,0.79
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,4,2229.0,5.0,0.66,0.54,0.61,22.34,1.69,1.59,6.0,0.71,11.59,8.41,1.66,1.61,1.59,23.0,7.0,7.0,37.0,1.0,3.0,0.0,8.0,0.0,8.0,10.0,22.0,29.0,3.0,6.0,24.0,14.0,0.0,19.0,23.0,6.0,1.0,0.69,0.73,0.26,0.0,1.0,0.0,35.88,30.0,29.2,10.0,0.33,0.52,0.52,1.5,1.44,1.43,13.98,0.88,0.77,3.71,0.41,7.73,5.5,0.88,0.91,0.91,12.0,7.0,13.0,32.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,12.0,19.0,5.0,10.0,15.0,15.0,3.0,16.0,16.0,1.0,2.0,0.31,0.12,0.45,0.0,0.0,0.0,32.16,19.0,19.09,9.0,0.16,0.0,0.0,1.03,1.07,1.07
