lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847682684768788477426,2025,Girgensons-Paul-Gourde,TBL,line,5on5,2,972.0,7.0,0.06,0.33,0.2,2.08,0.06,0.1,0.76,0.07,1.18,0.83,0.05,0.06,0.06,2.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,10.0,5.0,2.0,7.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,9.26,3.0,3.12,6.0,0.02,0.0,0.0,0.08,0.08,0.08,8.74,0.93,0.59,2.46,0.34,4.47,3.21,0.9,0.88,0.85,8.0,4.0,6.0,18.0,0.0,2.0,0.0,2.0,0.0,6.0,2.0,8.0,12.0,1.0,2.0,6.0,4.0,1.0,3.0,7.0,3.0,2.0,0.16,0.31,0.47,0.0,0.0,0.0,16.81,12.0,11.27,1.0,0.13,0.26,0.26,0.79,0.77,0.76
847519184764388476448,2025,Saad-Karlsson-Smith,VGK,line,5on5,7,2682.0,30.0,0.4,0.49,0.44,21.17,1.69,1.29,5.13,0.67,10.87,8.34,1.66,1.64,1.6,21.0,7.0,20.0,48.0,0.0,1.0,0.0,6.0,0.0,10.0,11.0,21.0,28.0,1.0,2.0,19.0,9.0,1.0,9.0,20.0,7.0,1.0,0.49,0.9,0.31,0.0,0.0,0.0,47.42,28.0,27.34,3.0,0.27,0.31,0.31,1.66,1.62,1.6,26.65,2.5,1.76,6.52,0.84,14.41,9.97,2.48,2.59,2.56,22.0,14.0,13.0,49.0,2.0,2.0,1.0,8.0,0.0,12.0,12.0,20.0,34.0,0.0,0.0,25.0,17.0,3.0,15.0,27.0,6.0,3.0,0.65,0.85,1.0,1.0,0.0,1.0,49.79,36.0,36.55,6.0,0.36,0.78,0.78,2.08,2.1,2.09
84769068480817,2025,Miller-Gostisbehere,CAR,pairing,5on5,15,821.0,114.0,0.67,0.71,0.75,9.29,0.75,0.65,2.08,0.26,4.7,3.56,0.75,0.76,0.76,7.0,5.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,10.0,2.0,0.0,0.43,0.32,0.0,0.0,0.0,0.0,15.16,12.0,12.18,0.0,0.14,0.0,0.0,0.89,0.91,0.9,2.86,0.36,0.2,0.61,0.08,1.55,1.19,0.36,0.39,0.39,3.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,7.0,2.0,1.0,1.0,0.03,0.11,0.22,0.0,1.0,0.0,6.17,4.0,4.21,4.0,0.04,0.0,0.0,0.4,0.43,0.43
848276884835138484241,2025,Schaefer-Svechkov-Wood,NSH,line,5on5,7,813.0,74.0,0.53,0.35,0.42,5.89,0.52,0.47,1.67,0.21,2.99,2.14,0.52,0.52,0.52,6.0,2.0,1.0,9.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,7.0,4.0,11.0,12.0,7.0,0.0,5.0,6.0,1.0,1.0,0.17,0.13,0.22,0.0,0.0,1.0,9.17,8.0,8.02,4.0,0.1,0.0,0.0,0.62,0.62,0.61,7.88,0.47,0.43,2.25,0.28,4.28,3.28,0.44,0.47,0.45,5.0,6.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,11.0,3.0,9.0,9.0,12.0,3.0,5.0,9.0,2.0,0.0,0.2,0.27,0.0,0.0,0.0,0.0,16.51,11.0,10.75,4.0,0.09,0.0,0.0,0.56,0.56,0.53
847688084815808482148,2025,Mcmichael-Lapierre-Wilson,WSH,line,5on5,5,1155.0,39.0,0.67,0.73,0.69,17.83,2.19,1.27,4.43,0.65,9.68,6.79,1.84,2.3,1.92,18.0,7.0,10.0,35.0,1.0,4.0,0.0,4.0,0.0,9.0,7.0,17.0,24.0,0.0,0.0,7.0,2.0,9.0,5.0,16.0,5.0,4.0,0.49,0.61,1.08,1.0,0.0,0.0,36.85,25.0,25.89,2.0,0.27,0.81,0.81,1.63,1.67,1.59,8.32,1.05,0.44,2.06,0.27,4.06,3.12,1.04,0.98,0.96,9.0,2.0,2.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,9.0,11.0,2.0,4.0,8.0,7.0,2.0,3.0,8.0,0.0,3.0,0.26,0.0,0.79,0.0,0.0,0.0,12.11,11.0,10.39,2.0,0.09,0.56,0.56,0.59,0.55,0.55
84793988480069,2025,Girard-Makar,COL,pairing,5on5,17,1052.0,133.0,0.44,0.52,0.44,9.97,0.77,0.63,2.7,0.36,5.32,4.21,0.76,0.79,0.79,9.0,5.0,8.0,22.0,2.0,1.0,1.0,1.0,0.0,5.0,5.0,7.0,12.0,1.0,2.0,9.0,4.0,1.0,3.0,12.0,1.0,1.0,0.47,0.08,0.21,0.0,1.0,1.0,23.1,14.0,14.65,2.0,0.13,0.08,0.08,0.81,0.83,0.83,13.26,0.97,0.93,3.5,0.4,7.14,5.07,0.96,0.94,0.93,14.0,4.0,2.0,20.0,1.0,1.0,0.0,2.0,0.0,7.0,7.0,13.0,17.0,0.0,0.0,9.0,8.0,1.0,5.0,14.0,2.0,2.0,0.35,0.2,0.42,1.0,0.0,0.0,19.13,18.0,17.13,5.0,0.2,0.22,0.22,0.95,0.91,0.91
847579984768718480289,2025,Pearson-Barron-Niederreiter,WPG,line,5on5,5,896.0,52.0,0.52,0.38,0.47,6.12,0.4,0.44,1.5,0.17,3.04,2.46,0.4,0.4,0.4,6.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,8.0,2.0,4.0,7.0,5.0,0.0,2.0,6.0,2.0,0.0,0.12,0.28,0.0,0.0,0.0,0.0,9.75,8.0,8.24,2.0,0.09,0.0,0.0,0.49,0.49,0.49,6.32,0.37,0.36,1.49,0.2,3.71,2.87,0.35,0.37,0.35,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,8.0,7.0,0.0,1.0,8.0,1.0,0.0,0.25,0.12,0.0,0.0,0.0,0.0,14.13,9.0,8.68,1.0,0.07,0.0,0.0,0.44,0.44,0.42
84808078484305,2025,Samuelsson-Metsa,BUF,pairing,5on5,4,906.0,28.0,0.7,0.58,0.61,14.86,1.69,0.93,3.51,0.48,7.13,5.26,1.67,1.69,1.67,12.0,7.0,7.0,26.0,4.0,1.0,0.0,1.0,0.0,7.0,6.0,8.0,15.0,2.0,4.0,7.0,8.0,0.0,5.0,12.0,4.0,3.0,0.37,0.6,0.72,2.0,2.0,0.0,26.05,19.0,18.99,1.0,0.2,0.28,0.28,1.61,1.61,1.59,8.88,0.72,0.53,2.16,0.28,4.93,3.38,0.71,0.73,0.72,7.0,5.0,7.0,19.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,7.0,12.0,1.0,2.0,10.0,10.0,1.0,4.0,9.0,3.0,0.0,0.32,0.41,0.0,0.0,0.0,0.0,19.15,12.0,12.12,2.0,0.11,0.14,0.14,0.69,0.71,0.71
847798984800158481533,2025,Zegras-Dvorak-Tippett,PHI,line,5on5,22,10923.0,75.0,0.5,0.5,0.5,95.62,9.39,6.44,22.81,3.08,50.33,37.96,9.13,9.42,9.17,84.0,46.0,41.0,171.0,13.0,8.0,0.0,10.0,0.0,53.0,46.0,71.0,117.0,11.0,22.0,90.0,56.0,9.0,51.0,90.0,32.0,8.0,3.02,4.21,2.16,5.0,6.0,2.0,171.15,130.0,129.4,23.0,1.34,1.58,1.58,9.15,9.18,9.01,95.52,9.32,6.4,23.63,3.22,51.8,37.64,8.9,9.31,8.89,80.0,52.0,42.0,174.0,9.0,14.0,0.0,16.0,0.0,47.0,46.0,71.0,123.0,11.0,22.0,79.0,60.0,11.0,62.0,98.0,23.0,11.0,3.2,3.05,3.08,8.0,1.0,0.0,175.75,132.0,133.45,37.0,1.33,3.01,3.01,7.63,7.71,7.5
84784768481609,2025,Capobianco-Kolyachonok,DAL,pairing,5on5,9,3312.0,40.0,0.46,0.53,0.46,22.29,2.22,1.35,5.78,0.72,11.66,8.27,2.15,2.25,2.18,18.0,12.0,17.0,47.0,2.0,3.0,1.0,6.0,0.0,9.0,10.0,16.0,28.0,5.0,10.0,22.0,15.0,6.0,9.0,21.0,8.0,1.0,0.66,1.03,0.54,1.0,0.0,1.0,48.17,30.0,30.53,4.0,0.28,0.78,0.78,1.73,1.76,1.74,25.5,2.65,1.67,6.19,0.79,13.85,9.85,2.62,2.56,2.53,22.0,13.0,7.0,42.0,2.0,3.0,1.0,3.0,0.0,10.0,17.0,20.0,33.0,4.0,8.0,17.0,29.0,8.0,20.0,23.0,9.0,3.0,0.65,1.08,0.92,1.0,0.0,1.0,41.0,35.0,34.14,10.0,0.34,0.85,0.85,2.14,2.06,2.05
847458684779558482665,2025,Mccann-Beniers-Eberle,SEA,line,5on5,11,6269.0,36.0,0.55,0.55,0.57,68.69,5.48,4.72,17.91,2.47,39.75,27.68,5.22,5.38,5.12,55.0,43.0,25.0,123.0,5.0,8.0,1.0,18.0,0.0,27.0,40.0,50.0,93.0,4.0,8.0,53.0,34.0,4.0,34.0,73.0,21.0,4.0,1.93,2.48,1.07,2.0,2.0,1.0,120.49,98.0,96.61,12.0,0.99,1.16,1.16,5.31,5.22,5.11,51.61,4.44,3.52,12.46,1.77,29.95,20.87,4.34,4.5,4.4,43.0,30.0,27.0,100.0,4.0,4.0,0.0,11.0,0.0,23.0,31.0,39.0,69.0,6.0,12.0,65.0,41.0,2.0,37.0,56.0,11.0,6.0,1.57,1.41,1.46,2.0,0.0,2.0,101.75,73.0,74.23,15.0,0.73,0.33,0.33,4.84,4.91,4.81
84808798481607,2025,Johansson-Bernard-Docker,DET,pairing,5on5,19,10349.0,70.0,0.54,0.49,0.5,91.73,8.8,6.12,23.59,3.14,49.04,34.31,8.53,8.82,8.55,74.0,51.0,54.0,179.0,7.0,10.0,1.0,12.0,0.0,49.0,47.0,67.0,118.0,6.0,12.0,90.0,68.0,13.0,47.0,87.0,28.0,10.0,2.66,3.58,2.55,3.0,2.0,2.0,178.81,125.0,125.56,25.0,1.27,1.32,1.32,8.75,8.77,8.59,88.49,7.47,5.56,21.92,2.92,48.89,36.25,7.12,7.49,7.12,83.0,40.0,62.0,185.0,8.0,7.0,1.0,27.0,0.0,36.0,45.0,75.0,115.0,10.0,20.0,67.0,91.0,8.0,48.0,94.0,22.0,7.0,2.98,2.62,1.86,2.0,5.0,1.0,181.4,123.0,121.39,25.0,1.16,1.43,1.43,7.19,7.13,6.99
84752008479983,2025,Orlov-Ferraro,SJS,pairing,5on5,24,3885.0,192.0,0.42,0.49,0.46,37.05,2.7,2.44,9.02,1.17,20.34,15.33,2.6,2.68,2.58,37.0,14.0,18.0,69.0,2.0,2.0,0.0,7.0,0.0,22.0,18.0,35.0,49.0,4.0,8.0,31.0,27.0,6.0,18.0,41.0,8.0,2.0,1.34,0.94,0.41,2.0,0.0,0.0,66.81,51.0,49.59,8.0,0.5,0.2,0.2,2.99,2.97,2.88,44.39,3.73,2.72,11.9,1.52,22.32,17.82,3.37,3.86,3.49,44.0,16.0,12.0,72.0,2.0,5.0,0.0,8.0,0.0,21.0,24.0,42.0,58.0,3.0,6.0,17.0,21.0,7.0,24.0,43.0,12.0,5.0,0.87,1.4,1.45,1.0,1.0,0.0,74.95,60.0,62.22,11.0,0.57,1.29,1.29,3.01,3.11,3.02
84754558478841,2025,Dillon-White,NJD,pairing,5on5,10,3338.0,61.0,0.57,0.48,0.49,26.85,2.72,1.83,6.8,0.91,13.57,10.17,2.62,2.83,2.73,25.0,11.0,11.0,47.0,5.0,2.0,0.0,6.0,0.0,15.0,8.0,20.0,31.0,3.0,8.0,33.0,36.0,2.0,16.0,22.0,12.0,2.0,0.45,1.65,0.63,1.0,4.0,0.0,48.37,36.0,37.3,9.0,0.39,0.63,0.73,2.38,2.47,2.43,27.09,2.03,1.53,7.17,0.85,15.2,11.22,2.01,1.97,1.96,28.0,10.0,12.0,50.0,1.0,2.0,0.0,10.0,0.0,9.0,16.0,27.0,37.0,2.0,4.0,12.0,26.0,6.0,13.0,31.0,6.0,1.0,0.8,0.67,0.55,1.0,0.0,0.0,49.75,38.0,38.06,5.0,0.31,0.6,0.6,1.74,1.74,1.74
84769588482100,2025,Slavin-Nikishin,CAR,pairing,5on5,2,964.0,6.0,0.78,0.55,0.63,12.53,1.43,0.82,3.27,0.39,6.48,4.62,1.32,1.53,1.41,10.0,7.0,1.0,18.0,1.0,2.0,1.0,2.0,0.0,7.0,5.0,9.0,16.0,0.0,0.0,9.0,4.0,1.0,5.0,13.0,2.0,2.0,0.47,0.28,0.68,0.0,0.0,1.0,19.25,17.0,18.11,2.0,0.17,0.68,0.68,0.92,0.98,0.97,7.32,0.4,0.39,2.02,0.24,4.08,2.86,0.4,0.37,0.36,6.0,4.0,5.0,15.0,0.0,1.0,0.0,3.0,0.0,2.0,4.0,6.0,10.0,4.0,8.0,12.0,9.0,0.0,4.0,8.0,2.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,13.45,10.0,9.01,3.0,0.08,0.12,0.12,0.37,0.33,0.33
847516684779398481582,2025,Robertson-Tavares-Nylander,TOR,line,5on5,11,1531.0,142.0,0.5,0.41,0.42,14.92,1.49,0.9,3.63,0.51,7.38,6.08,1.38,1.54,1.42,17.0,3.0,4.0,24.0,2.0,2.0,2.0,5.0,0.0,3.0,8.0,15.0,18.0,1.0,2.0,12.0,11.0,2.0,12.0,16.0,1.0,3.0,0.42,0.19,0.88,0.0,0.0,2.0,24.0,20.0,20.02,7.0,0.19,0.64,0.64,1.05,1.04,1.02,19.52,1.47,1.27,5.21,0.74,11.28,8.04,1.44,1.48,1.45,19.0,9.0,7.0,35.0,3.0,2.0,0.0,2.0,0.0,11.0,10.0,16.0,25.0,1.0,2.0,11.0,6.0,4.0,12.0,21.0,6.0,1.0,0.51,0.71,0.25,1.0,2.0,0.0,35.68,28.0,28.28,8.0,0.27,0.33,0.33,1.4,1.41,1.39
847575284785088480259,2025,Trenin-Jones-Pitlick,MIN,line,5on5,7,1302.0,65.0,0.43,0.39,0.39,6.24,0.59,0.37,1.54,0.23,3.68,2.59,0.59,0.61,0.6,5.0,4.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,9.0,1.0,2.0,13.0,22.0,1.0,4.0,4.0,5.0,0.0,0.05,0.54,0.0,0.0,0.0,0.0,16.63,9.0,9.21,2.0,0.08,0.0,0.0,0.67,0.69,0.68,10.41,0.78,0.56,2.2,0.32,5.3,4.85,0.77,0.79,0.78,9.0,5.0,11.0,25.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,12.0,2.0,4.0,7.0,6.0,0.0,5.0,11.0,2.0,1.0,0.29,0.19,0.3,1.0,0.0,1.0,24.49,14.0,13.72,2.0,0.12,0.0,0.0,0.9,0.91,0.9
847517284807978483609,2025,Farabee-Kadri-Klapka,CGY,line,5on5,6,861.0,44.0,0.58,0.45,0.5,7.98,0.75,0.45,2.03,0.3,4.09,3.38,0.72,0.74,0.72,8.0,3.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,8.0,11.0,2.0,4.0,4.0,14.0,2.0,7.0,8.0,2.0,1.0,0.17,0.34,0.23,0.0,0.0,0.0,16.36,11.0,10.63,7.0,0.09,0.0,0.0,0.84,0.83,0.81,7.86,0.55,0.53,1.83,0.23,4.44,3.41,0.55,0.56,0.56,10.0,1.0,10.0,21.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,10.0,11.0,0.0,0.0,6.0,9.0,3.0,6.0,9.0,1.0,1.0,0.24,0.11,0.21,0.0,0.0,0.0,21.78,11.0,11.43,2.0,0.11,0.0,0.0,0.66,0.67,0.67
847516684815828484158,2025,Robertson-Tavares-Cowan,TOR,line,5on5,8,1005.0,89.0,0.25,0.47,0.46,8.73,0.61,0.51,2.4,0.32,4.42,3.74,0.6,0.58,0.58,7.0,5.0,7.0,19.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,7.0,12.0,1.0,2.0,6.0,5.0,2.0,6.0,10.0,2.0,0.0,0.34,0.26,0.0,0.0,0.0,0.0,18.43,12.0,11.75,2.0,0.1,0.04,0.04,0.67,0.65,0.64,10.91,1.8,0.82,2.6,0.35,5.16,3.26,1.66,1.86,1.71,11.0,3.0,7.0,21.0,1.0,4.0,0.0,3.0,0.0,3.0,3.0,10.0,13.0,1.0,2.0,5.0,1.0,0.0,3.0,8.0,3.0,3.0,0.26,0.43,1.12,1.0,0.0,0.0,20.8,14.0,13.87,2.0,0.17,1.25,1.25,0.72,0.72,0.71
847576884800098483524,2025,Schwartz-Wright-Tolvanen,SEA,line,5on5,7,1009.0,65.0,0.34,0.4,0.36,7.27,0.3,0.37,1.95,0.24,4.14,3.0,0.3,0.3,0.3,8.0,2.0,7.0,17.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,8.0,15.0,0.0,5.0,10.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,17.19,10.0,10.19,2.0,0.07,0.0,0.0,0.38,0.38,0.37,12.86,0.59,0.72,3.5,0.45,7.34,5.4,0.57,0.6,0.58,13.0,5.0,8.0,26.0,0.0,2.0,0.0,3.0,0.0,6.0,7.0,13.0,18.0,0.0,0.0,7.0,8.0,1.0,5.0,17.0,1.0,0.0,0.4,0.19,0.0,0.0,0.0,0.0,26.25,18.0,18.11,5.0,0.14,0.2,0.2,0.53,0.54,0.54
848155484834978483524,2025,Nyman-Wright-Kakko,SEA,line,5on5,6,2726.0,22.0,0.76,0.62,0.68,42.41,5.86,2.85,10.27,1.42,19.79,14.82,4.99,5.63,4.8,40.0,15.0,19.0,74.0,2.0,8.0,2.0,8.0,0.0,20.0,17.0,38.0,53.0,3.0,8.0,19.0,15.0,4.0,23.0,36.0,9.0,10.0,1.03,1.18,3.65,0.0,0.0,2.0,69.98,55.0,52.8,13.0,0.61,3.13,3.13,3.33,3.21,3.11,17.86,1.87,1.42,4.3,0.71,10.31,7.39,1.81,1.91,1.85,17.0,9.0,19.0,45.0,1.0,2.0,1.0,4.0,1.0,8.0,10.0,16.0,25.0,3.0,6.0,23.0,21.0,3.0,12.0,18.0,7.0,1.0,0.56,1.01,0.3,0.0,0.0,1.0,45.87,26.0,26.3,7.0,0.3,0.49,0.49,1.68,1.71,1.69
84815688484783,2025,Levshunov-Vlasic,CHI,pairing,5on5,28,5068.0,220.0,0.42,0.44,0.42,37.58,3.4,2.53,9.32,1.17,20.51,15.07,3.27,3.48,3.35,34.0,18.0,22.0,74.0,2.0,4.0,0.0,10.0,0.0,17.0,19.0,32.0,50.0,3.0,6.0,28.0,18.0,7.0,19.0,36.0,12.0,4.0,1.2,1.33,0.88,0.0,0.0,2.0,75.49,52.0,53.28,7.0,0.53,0.59,0.59,3.33,3.42,3.31,52.99,4.77,3.31,12.75,1.71,28.33,21.14,4.63,4.7,4.56,50.0,22.0,24.0,96.0,2.0,5.0,0.0,13.0,0.0,28.0,24.0,48.0,70.0,3.0,6.0,36.0,34.0,7.0,29.0,54.0,13.0,5.0,1.55,1.63,1.58,2.0,0.0,0.0,96.35,72.0,72.26,13.0,0.68,1.33,1.33,4.12,4.07,4.02
848018884808018481528,2025,Tkachuk-Cozens-Zetterlund,OTT,line,5on5,5,1112.0,59.0,0.61,0.58,0.63,14.62,1.35,1.01,3.64,0.47,7.48,5.05,1.32,1.42,1.39,11.0,8.0,9.0,28.0,1.0,2.0,0.0,1.0,0.0,10.0,5.0,10.0,18.0,3.0,6.0,12.0,18.0,1.0,8.0,15.0,1.0,3.0,0.47,0.11,0.77,0.0,0.0,1.0,28.52,19.0,19.38,5.0,0.21,0.29,0.29,1.27,1.33,1.3,7.91,0.86,0.48,2.15,0.31,4.12,3.08,0.85,0.83,0.82,7.0,4.0,9.0,20.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,10.0,3.0,6.0,11.0,12.0,1.0,4.0,6.0,3.0,2.0,0.11,0.31,0.45,0.0,1.0,0.0,19.85,11.0,10.94,3.0,0.1,0.22,0.22,0.74,0.71,0.71
847795184793438482175,2025,Schmaltz-Keller-Peterka,UTA,line,5on5,13,7747.0,31.0,0.49,0.54,0.54,73.08,6.33,4.84,17.13,2.32,40.3,30.07,6.21,6.44,6.32,69.0,32.0,38.0,139.0,9.0,2.0,1.0,14.0,1.0,38.0,37.0,60.0,92.0,9.0,18.0,64.0,21.0,16.0,34.0,73.0,23.0,5.0,2.38,2.83,1.12,5.0,2.0,2.0,140.93,101.0,102.28,12.0,1.0,0.45,0.45,6.88,6.98,6.88,63.58,6.65,4.19,14.58,1.98,33.31,24.28,6.43,6.68,6.46,58.0,27.0,34.0,119.0,4.0,5.0,0.0,20.0,0.0,32.0,24.0,54.0,81.0,5.0,10.0,59.0,48.0,18.0,36.0,55.0,20.0,10.0,1.58,2.47,2.6,1.0,3.0,0.0,120.22,85.0,85.58,14.0,0.88,1.16,1.16,6.37,6.34,6.21
847795684799878482177,2025,Geekie-Khusnutdinov-Pastrnak,BOS,line,5on5,11,5407.0,31.0,0.5,0.49,0.48,43.32,4.38,2.67,10.13,1.4,22.48,16.93,4.29,4.45,4.36,39.0,19.0,27.0,85.0,4.0,3.0,1.0,8.0,0.0,18.0,25.0,35.0,54.0,7.0,17.0,34.0,43.0,5.0,30.0,41.0,13.0,4.0,1.12,1.66,1.6,0.0,2.0,2.0,86.68,58.0,58.79,16.0,0.55,1.11,1.11,3.83,3.92,3.9,47.09,4.3,2.9,11.22,1.52,25.11,18.93,4.2,4.35,4.25,45.0,19.0,23.0,87.0,4.0,5.0,1.0,8.0,0.0,27.0,20.0,41.0,60.0,10.0,23.0,39.0,34.0,7.0,28.0,44.0,14.0,6.0,1.22,1.58,1.5,1.0,2.0,1.0,86.8,64.0,64.14,12.0,0.6,0.81,0.81,4.1,4.13,4.07
84820948483460,2025,Hunt-Jiricek,MIN,pairing,5on5,4,1634.0,21.0,0.45,0.48,0.47,15.7,1.15,1.08,4.11,0.48,8.42,5.77,1.07,1.15,1.08,12.0,9.0,10.0,31.0,1.0,3.0,0.0,2.0,0.0,9.0,6.0,11.0,20.0,1.0,2.0,13.0,8.0,3.0,3.0,17.0,2.0,2.0,0.45,0.21,0.49,1.0,0.0,0.0,32.35,21.0,21.63,2.0,0.23,0.54,0.54,0.84,0.84,0.83,16.63,1.41,1.21,4.29,0.56,9.65,6.87,1.37,1.42,1.38,17.0,7.0,9.0,33.0,0.0,2.0,0.0,5.0,0.0,12.0,5.0,17.0,24.0,4.0,8.0,15.0,14.0,2.0,6.0,17.0,6.0,1.0,0.5,0.67,0.24,0.0,0.0,0.0,32.32,24.0,23.56,3.0,0.25,0.38,0.38,1.29,1.3,1.28
847689784784728480281,2025,Joseph-Sundqvist-Toropchenko,STL,line,5on5,2,742.0,7.0,0.57,0.43,0.4,3.49,0.53,0.29,0.68,0.07,1.41,1.01,0.53,0.52,0.52,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,5.0,6.0,8.0,3.0,5.0,2.0,1.0,1.0,0.07,0.2,0.26,0.0,0.0,0.0,5.99,4.0,4.02,1.0,0.06,0.0,0.0,0.59,0.58,0.58,4.46,0.4,0.25,1.35,0.16,2.2,1.63,0.38,0.42,0.4,3.0,3.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,8.0,3.0,0.0,5.0,4.0,1.0,1.0,0.07,0.08,0.25,0.0,0.0,0.0,8.26,6.0,6.18,1.0,0.05,0.28,0.28,0.17,0.18,0.17
84768758478851,2025,Matheson-Carrier,MTL,pairing,5on5,30,5806.0,178.0,0.52,0.53,0.52,52.99,5.28,3.66,12.76,1.82,28.87,21.61,5.09,5.41,5.21,50.0,24.0,32.0,106.0,6.0,5.0,0.0,10.0,0.0,35.0,18.0,44.0,68.0,8.0,16.0,47.0,29.0,9.0,22.0,50.0,19.0,5.0,1.57,2.39,1.32,3.0,1.0,2.0,107.47,74.0,75.11,13.0,0.76,0.76,0.76,5.28,5.38,5.2,50.2,4.8,3.27,12.49,1.74,25.33,19.38,4.56,4.74,4.49,37.0,30.0,27.0,94.0,4.0,9.0,1.0,3.0,0.0,20.0,31.0,33.0,63.0,3.0,6.0,45.0,49.0,3.0,22.0,47.0,13.0,7.0,1.4,1.53,1.87,0.0,3.0,1.0,93.7,67.0,66.15,13.0,0.68,1.48,1.48,4.0,3.96,3.86
