lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847740284804598483516,2025,Buchnevich-Suter-Snuggerud,STL,line,5on5,4,1501.0,18.0,0.33,0.47,0.43,10.31,1.17,0.71,2.41,0.37,6.18,4.16,1.07,1.18,1.08,7.0,8.0,5.0,20.0,1.0,1.0,1.0,3.0,0.0,7.0,3.0,6.0,14.0,0.0,0.0,10.0,3.0,2.0,5.0,10.0,3.0,2.0,0.26,0.34,0.58,0.0,0.0,1.0,20.68,15.0,15.31,1.0,0.15,0.28,0.28,1.04,1.05,1.02,15.42,2.37,1.13,3.54,0.46,7.21,5.29,2.28,2.36,2.28,16.0,4.0,3.0,23.0,1.0,2.0,0.0,2.0,0.0,5.0,10.0,15.0,19.0,0.0,0.0,11.0,6.0,2.0,13.0,12.0,5.0,3.0,0.43,0.73,1.21,0.0,1.0,0.0,23.17,20.0,20.25,4.0,0.24,0.96,0.96,1.64,1.67,1.65
84773468480860,2025,Bahl-Weegar,CGY,pairing,5on5,8,765.0,52.0,0.34,0.46,0.48,7.16,0.29,0.34,1.83,0.22,3.99,3.32,0.28,0.29,0.28,6.0,4.0,2.0,12.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,0.0,8.0,1.0,5.0,9.0,1.0,0.0,0.21,0.09,0.0,1.0,0.0,0.0,11.43,10.0,9.59,3.0,0.07,0.0,0.0,0.36,0.35,0.35,7.86,0.57,0.46,1.68,0.29,4.17,3.83,0.56,0.59,0.58,10.0,1.0,3.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,9.0,10.0,0.0,0.0,0.0,4.0,1.0,2.0,8.0,3.0,0.0,0.23,0.34,0.0,0.0,1.0,0.0,14.13,11.0,11.2,2.0,0.1,0.08,0.08,0.58,0.6,0.59
847931884815828482259,2025,Robertson-Matthews-Mcmann,TOR,line,5on5,3,745.0,40.0,0.14,0.45,0.44,4.76,0.15,0.24,1.26,0.17,2.91,2.25,0.15,0.15,0.15,3.0,4.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,7.0,3.0,9.0,9.0,6.0,1.0,3.0,7.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,9.7,7.0,6.88,1.0,0.05,0.0,0.0,0.2,0.19,0.19,7.5,0.94,0.65,1.65,0.18,3.32,2.26,0.92,0.99,0.97,6.0,3.0,3.0,12.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,6.0,9.0,3.0,9.0,4.0,6.0,1.0,3.0,4.0,4.0,1.0,0.18,0.53,0.23,0.0,0.0,0.0,12.36,9.0,9.35,1.0,0.14,0.23,0.23,0.84,0.89,0.89
847579884788738481754,2025,Nesterenko-Granlund-Terry,ANA,line,5on5,3,1545.0,10.0,0.62,0.57,0.6,23.09,1.91,1.44,5.96,0.76,11.93,9.0,1.82,2.03,1.93,17.0,14.0,11.0,42.0,3.0,4.0,0.0,2.0,0.0,9.0,13.0,14.0,28.0,1.0,2.0,20.0,1.0,2.0,1.0,23.0,6.0,2.0,0.55,0.82,0.54,1.0,2.0,0.0,44.1,31.0,32.33,0.0,0.3,0.73,0.73,1.48,1.58,1.55,15.37,1.19,0.94,3.79,0.5,8.27,6.32,1.17,1.12,1.1,15.0,6.0,11.0,32.0,1.0,0.0,0.0,3.0,0.0,13.0,4.0,14.0,20.0,2.0,4.0,15.0,7.0,3.0,5.0,14.0,6.0,1.0,0.33,0.63,0.23,0.0,1.0,0.0,30.36,21.0,19.9,4.0,0.2,0.0,0.0,1.39,1.3,1.28
84793258482511,2025,Lohrei-Mcavoy,BOS,pairing,5on5,10,7215.0,19.0,0.41,0.49,0.48,64.49,5.57,4.07,16.68,2.15,33.83,24.71,5.43,5.53,5.39,58.0,29.0,49.0,136.0,7.0,5.0,1.0,13.0,0.0,34.0,28.0,51.0,80.0,14.0,37.0,93.0,51.0,10.0,30.0,65.0,18.0,4.0,1.95,2.3,1.32,5.0,1.0,1.0,133.6,87.0,85.48,12.0,0.85,1.15,1.47,4.94,4.86,4.79,72.17,7.95,5.03,19.17,2.44,35.79,25.63,7.7,8.21,7.96,58.0,38.0,43.0,139.0,10.0,12.0,1.0,13.0,0.0,31.0,30.0,48.0,86.0,16.0,41.0,82.0,57.0,10.0,39.0,60.0,26.0,10.0,1.62,3.61,2.71,4.0,4.0,2.0,142.21,96.0,98.81,18.0,1.07,2.23,2.23,6.79,6.95,6.84
848074884820558482691,2025,O'Connor-Raty-Sherwood,VAN,line,5on5,8,2309.0,54.0,0.46,0.59,0.57,21.35,1.04,1.13,6.05,0.72,11.63,8.43,1.02,1.05,1.03,18.0,11.0,11.0,40.0,1.0,1.0,0.0,4.0,0.0,10.0,13.0,17.0,28.0,4.0,8.0,22.0,30.0,3.0,5.0,26.0,2.0,1.0,0.59,0.23,0.22,1.0,0.0,0.0,40.79,29.0,29.35,3.0,0.23,0.13,0.13,1.14,1.14,1.13,15.84,1.21,1.05,3.94,0.59,8.46,6.77,1.2,1.21,1.21,13.0,9.0,6.0,28.0,1.0,1.0,0.0,3.0,0.0,12.0,5.0,12.0,21.0,3.0,6.0,19.0,16.0,2.0,10.0,18.0,3.0,1.0,0.51,0.4,0.3,0.0,1.0,0.0,27.44,22.0,21.65,7.0,0.22,0.3,0.3,1.13,1.14,1.13
847572284815228482097,2025,Zucker-Krebs-Quinn,BUF,line,5on5,3,1401.0,8.0,0.52,0.51,0.45,11.16,1.27,0.78,2.69,0.38,5.73,4.15,1.23,1.29,1.24,11.0,4.0,8.0,23.0,0.0,1.0,0.0,1.0,0.0,10.0,3.0,11.0,15.0,2.0,4.0,7.0,11.0,2.0,5.0,11.0,2.0,2.0,0.45,0.27,0.55,0.0,0.0,0.0,23.98,15.0,15.47,3.0,0.17,0.3,0.3,1.14,1.15,1.12,13.03,1.18,0.82,2.86,0.43,7.13,5.58,1.15,1.17,1.14,7.0,11.0,4.0,22.0,1.0,2.0,0.0,1.0,0.0,4.0,10.0,6.0,17.0,3.0,6.0,12.0,6.0,0.0,7.0,13.0,4.0,1.0,0.44,0.47,0.26,0.0,1.0,0.0,21.12,18.0,17.79,3.0,0.17,0.38,0.38,0.97,0.96,0.94
848081384815238482737,2025,Dach-Veleno-Bolduc,MTL,line,5on5,2,937.0,8.0,0.45,0.5,0.54,9.47,0.92,0.66,2.41,0.32,5.03,3.65,0.9,0.94,0.92,8.0,5.0,3.0,16.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,8.0,13.0,1.0,2.0,8.0,8.0,0.0,3.0,9.0,3.0,1.0,0.24,0.38,0.3,0.0,0.0,0.0,16.0,13.0,12.87,0.0,0.14,0.3,0.3,0.76,0.79,0.76,7.79,1.11,0.59,1.97,0.27,4.14,2.92,1.02,1.04,0.95,7.0,4.0,5.0,16.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,6.0,10.0,0.0,0.0,8.0,9.0,2.0,5.0,8.0,1.0,2.0,0.2,0.12,0.79,1.0,0.0,0.0,15.09,11.0,10.4,2.0,0.12,0.8,0.8,0.43,0.41,0.35
84781788482929,2025,Lilleberg-Raddysh,TBL,pairing,5on5,6,2477.0,24.0,0.35,0.44,0.41,18.07,1.72,1.04,4.52,0.59,8.96,7.18,1.58,1.7,1.56,18.0,6.0,10.0,34.0,0.0,3.0,0.0,1.0,0.0,6.0,14.0,18.0,24.0,6.0,15.0,17.0,26.0,1.0,10.0,17.0,4.0,3.0,0.51,0.48,0.72,0.0,0.0,0.0,33.16,24.0,23.26,3.0,0.22,0.45,0.45,1.49,1.47,1.41,25.61,3.17,1.81,6.29,0.87,13.44,9.42,2.99,3.25,3.06,26.0,9.0,9.0,44.0,3.0,4.0,1.0,8.0,0.0,12.0,8.0,23.0,32.0,4.0,13.0,25.0,19.0,3.0,13.0,24.0,4.0,7.0,0.7,0.43,2.03,1.0,1.0,1.0,44.79,35.0,35.91,7.0,0.38,1.22,1.22,2.33,2.37,2.34
84816068482095,2025,Kleven-Spence,OTT,pairing,5on5,4,3118.0,5.0,0.56,0.59,0.6,30.15,2.35,1.77,7.69,0.93,14.93,11.32,2.19,2.25,2.1,28.0,11.0,18.0,57.0,2.0,4.0,0.0,8.0,0.0,16.0,9.0,26.0,37.0,7.0,14.0,24.0,31.0,2.0,17.0,28.0,9.0,2.0,0.64,1.25,0.46,0.0,1.0,1.0,55.0,39.0,37.82,13.0,0.37,0.69,0.69,2.02,1.95,1.92,19.23,1.84,1.23,4.77,0.6,10.25,7.32,1.81,1.91,1.88,18.0,8.0,14.0,40.0,2.0,2.0,0.0,1.0,0.0,8.0,13.0,16.0,24.0,5.0,10.0,29.0,43.0,1.0,17.0,21.0,2.0,3.0,0.71,0.18,0.94,0.0,1.0,1.0,41.09,26.0,26.63,10.0,0.25,0.74,0.74,1.36,1.41,1.4
84815248484305,2025,Byram-Metsa,BUF,pairing,5on5,4,630.0,32.0,0.49,0.3,0.27,2.69,0.37,0.22,0.64,0.12,1.53,1.13,0.37,0.38,0.38,2.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.02,0.1,0.25,0.0,1.0,0.0,7.2,4.0,4.02,1.0,0.05,0.0,0.0,0.42,0.43,0.43,7.68,0.39,0.47,1.8,0.28,4.65,3.41,0.38,0.38,0.37,6.0,5.0,5.0,16.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,10.0,1.0,2.0,4.0,7.0,0.0,0.0,10.0,1.0,0.0,0.28,0.11,0.0,0.0,1.0,0.0,15.76,11.0,11.05,0.0,0.09,0.11,0.11,0.37,0.37,0.36
847341984774098477935,2025,Marchand-Bennett-Verhaeghe,FLA,line,5on5,7,2493.0,41.0,0.65,0.63,0.58,28.62,3.12,2.03,6.95,0.89,14.21,9.8,3.02,3.09,2.99,26.0,11.0,18.0,55.0,0.0,2.0,0.0,7.0,0.0,16.0,12.0,26.0,37.0,2.0,4.0,19.0,11.0,3.0,16.0,22.0,12.0,3.0,0.81,1.54,0.78,0.0,0.0,0.0,55.3,37.0,37.03,7.0,0.43,0.18,0.18,3.37,3.33,3.25,19.15,1.72,1.23,4.59,0.66,10.27,8.52,1.7,1.77,1.75,22.0,5.0,5.0,32.0,3.0,1.0,0.0,7.0,0.0,7.0,9.0,19.0,24.0,4.0,8.0,25.0,11.0,9.0,18.0,18.0,9.0,0.0,0.5,1.22,0.0,1.0,2.0,0.0,31.5,27.0,27.03,13.0,0.26,0.01,0.01,1.96,2.02,2.0
847572684775058482667,2025,Eklund-Wennberg-Toffoli,SJS,line,5on5,6,2593.0,36.0,0.41,0.53,0.52,21.77,1.57,1.35,5.59,0.77,13.02,9.7,1.55,1.51,1.49,26.0,6.0,18.0,50.0,0.0,2.0,0.0,7.0,0.0,12.0,11.0,26.0,32.0,2.0,4.0,20.0,9.0,3.0,14.0,27.0,3.0,2.0,0.83,0.3,0.44,0.0,0.0,0.0,47.87,32.0,30.82,5.0,0.27,0.33,0.33,1.51,1.46,1.45,22.36,2.29,1.43,5.6,0.73,11.51,8.44,2.2,2.32,2.23,15.0,15.0,14.0,44.0,3.0,2.0,0.0,2.0,0.0,12.0,11.0,12.0,27.0,2.0,4.0,23.0,12.0,1.0,17.0,20.0,8.0,2.0,0.56,1.13,0.6,1.0,2.0,0.0,44.6,30.0,30.35,10.0,0.3,0.42,0.42,2.17,2.22,2.17
847645984785508482109,2025,Lafrenire-Zibanejad-Panarin,NYR,line,5on5,7,3400.0,22.0,0.54,0.57,0.6,35.24,2.5,2.35,8.87,1.09,20.07,14.12,2.48,2.48,2.45,32.0,17.0,14.0,63.0,0.0,2.0,0.0,5.0,0.0,21.0,21.0,32.0,49.0,3.0,6.0,30.0,19.0,4.0,18.0,38.0,10.0,1.0,1.12,1.11,0.28,0.0,0.0,0.0,60.63,49.0,47.06,10.0,0.48,0.31,0.31,2.67,2.6,2.58,22.59,2.17,1.46,5.63,0.76,12.62,9.36,2.05,2.29,2.17,25.0,7.0,16.0,48.0,4.0,1.0,0.0,5.0,0.0,11.0,11.0,21.0,28.0,2.0,4.0,19.0,20.0,3.0,18.0,26.0,4.0,2.0,0.88,0.61,0.68,3.0,1.0,0.0,48.51,32.0,32.48,4.0,0.3,0.2,0.2,2.27,2.38,2.35
84779698483768,2025,Pettersson-Mancini,VAN,pairing,5on5,5,1258.0,30.0,0.53,0.46,0.52,9.95,1.06,0.69,2.76,0.31,4.77,3.41,1.04,1.04,1.01,10.0,3.0,3.0,16.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,10.0,13.0,2.0,7.0,4.0,11.0,5.0,11.0,8.0,4.0,1.0,0.25,0.51,0.3,0.0,0.0,0.0,15.41,13.0,12.41,4.0,0.14,0.3,0.3,0.9,0.86,0.86,8.94,0.96,0.62,2.07,0.29,4.49,3.58,0.94,1.03,1.01,9.0,3.0,7.0,19.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,9.0,12.0,1.0,5.0,5.0,11.0,6.0,8.0,6.0,6.0,0.0,0.11,0.85,0.0,0.0,0.0,0.0,19.92,12.0,12.84,4.0,0.13,0.16,0.16,0.93,0.99,0.97
84772208479410,2025,Sergachev-Schmidt,UTA,pairing,5on5,9,875.0,92.0,0.65,0.5,0.47,6.59,0.83,0.46,1.75,0.22,3.4,2.35,0.8,0.89,0.86,7.0,2.0,3.0,12.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,5.0,7.0,3.0,6.0,2.0,5.0,2.0,9.0,5.0,3.0,1.0,0.22,0.32,0.29,1.0,1.0,0.0,12.44,9.0,9.53,4.0,0.1,0.29,0.29,0.63,0.67,0.67,6.65,0.45,0.4,1.55,0.22,4.13,3.24,0.45,0.42,0.42,8.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,10.0,2.0,4.0,6.0,10.0,0.0,8.0,8.0,2.0,0.0,0.26,0.19,0.0,0.0,0.0,0.0,11.27,10.0,9.35,4.0,0.08,0.0,0.0,0.53,0.49,0.49
84789708482100,2025,Nikishin-Chatfield,CAR,pairing,5on5,8,2165.0,36.0,0.38,0.48,0.39,15.13,1.03,0.92,4.16,0.47,7.45,5.97,1.03,1.11,1.1,14.0,6.0,19.0,39.0,1.0,1.0,0.0,3.0,0.0,6.0,9.0,13.0,19.0,3.0,6.0,17.0,12.0,4.0,7.0,17.0,2.0,1.0,0.51,0.31,0.21,0.0,0.0,1.0,40.55,20.0,20.89,6.0,0.2,0.03,0.03,1.2,1.29,1.28,22.46,1.71,1.44,5.68,0.79,12.22,9.16,1.7,1.68,1.67,20.0,11.0,11.0,42.0,1.0,3.0,0.0,3.0,0.0,10.0,14.0,19.0,30.0,2.0,4.0,19.0,11.0,2.0,12.0,24.0,6.0,1.0,0.61,0.78,0.32,0.0,1.0,0.0,41.54,31.0,30.61,5.0,0.3,0.42,0.42,1.59,1.56,1.56
84804268482929,2025,Lilleberg-D'Astous,TBL,pairing,5on5,2,868.0,7.0,0.41,0.39,0.44,5.7,0.19,0.32,1.6,0.17,3.42,2.29,0.19,0.19,0.18,7.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,7.0,8.0,3.0,12.0,8.0,9.0,0.0,4.0,8.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,8.95,8.0,7.98,0.0,0.07,0.0,0.0,0.26,0.25,0.25,7.38,0.28,0.37,2.42,0.25,3.85,2.83,0.26,0.29,0.28,8.0,2.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,7.0,9.0,5.0,16.0,14.0,13.0,0.0,3.0,10.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,14.24,10.0,10.23,1.0,0.08,0.02,0.02,0.34,0.36,0.34
847410284780208481528,2025,Perron-Cozens-Amadio,OTT,line,5on5,4,1398.0,16.0,0.74,0.63,0.69,13.32,0.89,0.78,3.38,0.39,7.28,5.29,0.88,0.86,0.86,14.0,4.0,4.0,22.0,0.0,1.0,0.0,6.0,0.0,8.0,3.0,14.0,18.0,2.0,4.0,13.0,18.0,3.0,8.0,15.0,2.0,1.0,0.33,0.3,0.26,0.0,0.0,0.0,20.85,18.0,17.18,3.0,0.16,0.19,0.19,0.86,0.83,0.82,5.81,0.31,0.31,1.65,0.19,3.13,2.41,0.31,0.31,0.31,6.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,4.0,8.0,11.0,16.0,1.0,10.0,8.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,13.75,8.0,8.27,7.0,0.06,0.0,0.0,0.37,0.38,0.37
847414184793378483464,2025,Debrincat-Kasper-Kane,DET,line,5on5,5,3043.0,9.0,0.58,0.58,0.61,28.7,2.07,1.7,7.23,0.98,17.0,12.02,2.02,1.99,1.95,30.0,11.0,10.0,51.0,2.0,2.0,0.0,7.0,1.0,18.0,11.0,28.0,39.0,2.0,4.0,25.0,19.0,6.0,14.0,34.0,6.0,1.0,1.01,0.74,0.33,1.0,1.0,0.0,48.71,41.0,39.38,6.0,0.34,0.31,0.31,2.11,2.03,1.98,19.38,1.49,1.2,5.31,0.61,10.26,7.13,1.48,1.52,1.51,18.0,8.0,11.0,37.0,3.0,2.0,0.0,6.0,0.0,6.0,9.0,15.0,23.0,1.0,2.0,23.0,19.0,4.0,18.0,21.0,4.0,1.0,0.59,0.52,0.38,1.0,2.0,0.0,37.3,26.0,25.82,8.0,0.25,0.44,0.44,1.3,1.32,1.31
847794284821248482155,2025,Fiala-Byfield-Laferriere,LAK,line,5on5,7,2776.0,27.0,0.58,0.57,0.57,26.18,1.69,1.57,7.1,0.91,15.09,10.65,1.67,1.72,1.71,22.0,15.0,13.0,50.0,0.0,1.0,0.0,7.0,0.0,16.0,13.0,22.0,37.0,3.0,6.0,19.0,26.0,6.0,17.0,32.0,4.0,1.0,0.93,0.44,0.32,0.0,0.0,0.0,50.69,37.0,37.7,8.0,0.32,0.32,0.32,1.69,1.75,1.74,20.52,1.23,1.2,5.02,0.6,11.37,8.57,1.23,1.22,1.21,21.0,7.0,10.0,38.0,3.0,0.0,0.0,6.0,0.0,12.0,7.0,18.0,25.0,4.0,8.0,39.0,26.0,3.0,22.0,23.0,5.0,0.0,0.62,0.62,0.0,2.0,1.0,0.0,37.54,28.0,27.62,12.0,0.25,0.0,0.0,1.48,1.46,1.45
847646884778398482109,2025,Sheary-Miller-Lafrenire,NYR,line,5on5,3,1948.0,5.0,0.72,0.61,0.59,19.6,2.18,1.36,5.23,0.69,10.16,7.38,2.1,2.15,2.08,15.0,12.0,13.0,40.0,0.0,2.0,0.0,3.0,0.0,15.0,7.0,15.0,27.0,1.0,2.0,28.0,10.0,2.0,9.0,18.0,5.0,4.0,0.56,0.64,0.98,0.0,0.0,0.0,39.34,27.0,26.57,5.0,0.29,0.51,0.51,1.96,1.94,1.9,13.54,0.84,0.79,3.46,0.43,7.62,5.87,0.82,0.86,0.84,11.0,8.0,7.0,26.0,1.0,2.0,0.0,1.0,0.0,9.0,6.0,10.0,18.0,2.0,4.0,19.0,10.0,1.0,8.0,17.0,2.0,0.0,0.59,0.25,0.0,1.0,0.0,0.0,26.52,19.0,19.49,4.0,0.16,0.24,0.24,0.75,0.76,0.76
847578484808488484911,2025,Skinner-Dellandrea-Graf,SJS,line,5on5,3,904.0,14.0,0.66,0.48,0.52,8.92,1.41,0.65,2.41,0.36,4.21,2.97,1.25,1.38,1.23,9.0,3.0,3.0,15.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,7.0,10.0,1.0,2.0,8.0,12.0,0.0,10.0,7.0,2.0,3.0,0.2,0.35,0.85,1.0,0.0,1.0,14.99,12.0,12.07,7.0,0.14,1.04,1.04,0.51,0.49,0.48,8.24,0.73,0.48,2.22,0.25,4.03,3.28,0.73,0.75,0.74,9.0,2.0,5.0,16.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,8.0,10.0,1.0,2.0,7.0,7.0,1.0,6.0,8.0,2.0,1.0,0.2,0.33,0.21,0.0,0.0,1.0,15.92,11.0,10.87,3.0,0.1,0.0,0.0,0.83,0.85,0.84
84783978480860,2025,Bahl-Andersson,CGY,pairing,5on5,10,7795.0,15.0,0.51,0.5,0.51,67.56,5.83,4.01,17.38,2.29,35.8,26.69,5.63,5.76,5.56,62.0,30.0,37.0,129.0,7.0,6.0,0.0,11.0,0.0,35.0,33.0,55.0,85.0,9.0,21.0,61.0,57.0,16.0,35.0,66.0,19.0,7.0,1.48,2.55,1.8,4.0,1.0,2.0,127.69,92.0,90.86,25.0,0.83,1.26,1.26,5.4,5.35,5.28,66.27,5.58,4.28,16.94,2.13,35.27,25.79,5.51,5.64,5.57,60.0,30.0,37.0,127.0,4.0,6.0,2.0,18.0,0.0,29.0,33.0,56.0,86.0,17.0,37.0,80.0,48.0,10.0,28.0,65.0,19.0,6.0,1.72,2.37,1.5,1.0,2.0,1.0,127.61,90.0,90.36,13.0,0.89,1.1,1.1,5.37,5.45,5.41
848074884826918483395,2025,Bains-Raty-Sherwood,VAN,line,5on5,3,887.0,20.0,0.79,0.62,0.65,8.29,0.68,0.45,2.63,0.3,4.02,2.92,0.64,0.63,0.59,7.0,4.0,5.0,16.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,6.0,10.0,0.0,0.0,5.0,16.0,1.0,9.0,8.0,2.0,1.0,0.25,0.22,0.21,1.0,0.0,0.0,14.83,11.0,10.21,1.0,0.09,0.3,0.3,0.48,0.44,0.42,4.15,0.19,0.2,1.26,0.15,2.42,1.79,0.19,0.2,0.2,5.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,6.0,10.0,1.0,3.0,5.0,1.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,10.46,6.0,6.32,2.0,0.04,0.0,0.0,0.23,0.24,0.24
848081384827378483424,2025,Veleno-Beck-Bolduc,MTL,line,5on5,2,856.0,8.0,0.28,0.48,0.52,7.51,0.41,0.45,1.85,0.24,4.79,3.27,0.39,0.4,0.38,5.0,6.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,5.0,11.0,2.0,7.0,9.0,9.0,1.0,2.0,10.0,1.0,0.0,0.28,0.12,0.0,0.0,0.0,0.0,15.13,11.0,11.27,2.0,0.09,0.0,0.0,0.49,0.48,0.46,7.88,1.02,0.45,2.2,0.27,3.38,2.67,1.02,1.05,1.05,7.0,3.0,6.0,16.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,6.0,9.0,2.0,7.0,6.0,10.0,0.0,2.0,5.0,3.0,2.0,0.15,0.39,0.48,0.0,1.0,0.0,16.21,10.0,10.23,0.0,0.1,0.14,0.14,0.98,1.0,1.0
84751718478443,2025,Ekman-Larsson-Carlo,TOR,pairing,5on5,7,1038.0,57.0,0.5,0.49,0.44,8.34,0.79,0.6,1.94,0.27,4.32,3.08,0.77,0.81,0.8,8.0,3.0,7.0,18.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,6.0,9.0,1.0,2.0,9.0,11.0,3.0,3.0,7.0,4.0,0.0,0.27,0.52,0.0,0.0,2.0,0.0,17.89,11.0,11.13,2.0,0.13,0.18,0.18,0.74,0.76,0.75,10.09,0.8,0.63,2.42,0.33,5.82,4.0,0.77,0.77,0.73,7.0,7.0,5.0,19.0,1.0,1.0,0.0,2.0,0.0,4.0,6.0,6.0,13.0,2.0,4.0,8.0,5.0,0.0,4.0,12.0,1.0,1.0,0.35,0.1,0.35,1.0,0.0,0.0,18.55,14.0,13.91,2.0,0.13,0.35,0.35,0.58,0.56,0.56
848002884807978481068,2025,Farabee-Frost-Sharangovich,CGY,line,5on5,5,1915.0,21.0,0.43,0.44,0.45,15.47,1.19,0.96,3.64,0.49,8.77,5.95,1.1,1.17,1.08,14.0,7.0,9.0,30.0,1.0,1.0,0.0,4.0,0.0,8.0,7.0,13.0,20.0,2.0,4.0,20.0,14.0,3.0,9.0,16.0,4.0,1.0,0.37,0.62,0.2,1.0,0.0,0.0,29.56,21.0,20.87,5.0,0.2,0.19,0.19,1.2,1.18,1.12,19.93,1.57,1.31,4.82,0.63,10.03,7.65,1.55,1.65,1.63,18.0,8.0,12.0,38.0,1.0,1.0,0.0,6.0,0.0,7.0,11.0,17.0,25.0,3.0,6.0,12.0,22.0,4.0,9.0,17.0,9.0,0.0,0.4,1.17,0.0,0.0,1.0,0.0,38.25,26.0,26.38,5.0,0.28,0.07,0.07,1.77,1.85,1.83
