lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847062184779428482124,2025,Fiala-Byfield-Perry,LAK,line,5on5,7,1327.0,60.0,0.58,0.54,0.57,12.8,1.18,0.71,3.52,0.41,6.2,4.97,1.13,1.13,1.08,11.0,6.0,4.0,21.0,0.0,2.0,0.0,2.0,0.0,7.0,6.0,11.0,17.0,0.0,0.0,13.0,5.0,2.0,6.0,14.0,1.0,2.0,0.44,0.09,0.66,0.0,0.0,0.0,20.33,17.0,16.59,4.0,0.15,0.66,0.66,0.68,0.67,0.66,8.74,0.86,0.56,2.44,0.34,5.07,3.73,0.8,0.91,0.85,9.0,4.0,5.0,18.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,9.0,13.0,0.0,0.0,12.0,4.0,0.0,8.0,10.0,1.0,2.0,0.28,0.12,0.46,0.0,0.0,0.0,19.51,13.0,13.84,4.0,0.11,0.46,0.46,0.51,0.55,0.55
84793698480887,2025,Harris-Peeke,BOS,pairing,5on5,5,3107.0,12.0,0.53,0.56,0.56,32.31,2.25,1.97,9.4,1.11,16.81,12.45,2.2,2.17,2.11,24.0,20.0,16.0,60.0,2.0,5.0,0.0,7.0,0.0,18.0,12.0,22.0,42.0,4.0,8.0,25.0,24.0,5.0,13.0,37.0,5.0,2.0,1.05,0.71,0.49,2.0,0.0,0.0,57.7,44.0,42.08,5.0,0.42,0.59,0.59,2.08,2.02,1.97,25.16,1.99,1.66,6.34,0.88,13.38,9.76,1.98,2.07,2.05,23.0,11.0,14.0,48.0,3.0,3.0,1.0,7.0,0.0,9.0,12.0,20.0,31.0,2.0,4.0,15.0,37.0,2.0,12.0,26.0,7.0,1.0,0.74,0.96,0.29,0.0,3.0,0.0,50.3,34.0,35.76,6.0,0.34,0.37,0.37,1.96,2.04,2.03
84757558483425,2025,Bichsel-Petrovic,DAL,pairing,5on5,14,8206.0,35.0,0.43,0.4,0.4,43.42,4.61,2.95,10.12,1.45,23.28,16.59,4.26,4.58,4.24,47.0,12.0,27.0,86.0,2.0,6.0,0.0,7.0,0.0,23.0,21.0,45.0,57.0,7.0,17.0,51.0,92.0,10.0,40.0,37.0,17.0,5.0,1.03,2.0,1.58,0.0,2.0,0.0,84.78,59.0,58.33,18.0,0.61,1.7,1.7,3.52,3.48,3.4,66.77,6.0,4.18,18.05,2.32,34.15,25.31,5.74,6.21,5.95,54.0,36.0,40.0,130.0,5.0,6.0,1.0,7.0,0.0,41.0,31.0,49.0,85.0,5.0,13.0,54.0,80.0,12.0,41.0,67.0,17.0,6.0,1.96,2.21,1.82,1.0,3.0,1.0,133.5,90.0,92.69,19.0,0.88,1.49,1.49,5.39,5.59,5.51
84795768479983,2025,Ferraro-Desharnais,SJS,pairing,5on5,12,1827.0,83.0,0.3,0.42,0.34,7.83,0.47,0.47,1.65,0.27,4.7,3.44,0.44,0.47,0.44,7.0,4.0,13.0,24.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,2.0,4.0,11.0,18.0,0.0,10.0,9.0,2.0,0.0,0.24,0.23,0.0,1.0,1.0,0.0,24.68,11.0,11.23,6.0,0.09,0.0,0.0,0.56,0.57,0.53,15.04,1.11,0.89,4.04,0.52,8.24,6.19,1.1,1.09,1.08,14.0,7.0,12.0,33.0,1.0,1.0,0.0,4.0,0.0,9.0,6.0,13.0,20.0,2.0,4.0,4.0,9.0,2.0,4.0,16.0,4.0,1.0,0.45,0.44,0.23,1.0,0.0,0.0,32.3,21.0,20.41,2.0,0.19,0.23,0.23,1.07,1.04,1.04
847627884768898477454,2025,Erne-Faksa-Blackwell,DAL,line,5on5,8,1333.0,63.0,0.57,0.48,0.45,6.92,0.74,0.47,1.5,0.22,3.49,2.58,0.74,0.72,0.72,7.0,2.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,8.0,0.0,0.0,11.0,12.0,1.0,8.0,4.0,5.0,0.0,0.1,0.65,0.0,0.0,1.0,0.0,15.82,9.0,8.91,5.0,0.1,0.0,0.0,0.84,0.82,0.82,8.18,0.55,0.49,1.95,0.27,4.26,3.48,0.54,0.54,0.53,6.0,5.0,6.0,17.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,6.0,11.0,1.0,2.0,8.0,11.0,1.0,6.0,8.0,3.0,0.0,0.25,0.3,0.0,0.0,0.0,0.0,17.09,11.0,10.86,2.0,0.1,0.1,0.1,0.55,0.54,0.53
847959184796618483489,2025,Jeannot-Minten-Eyssimont,BOS,line,5on5,11,4184.0,49.0,0.48,0.5,0.52,44.35,2.97,2.85,11.31,1.46,22.84,17.56,2.92,2.94,2.89,36.0,23.0,19.0,78.0,3.0,6.0,1.0,8.0,0.0,18.0,24.0,33.0,56.0,5.0,10.0,43.0,34.0,3.0,20.0,48.0,9.0,2.0,1.34,1.2,0.42,1.0,1.0,1.0,76.01,59.0,57.69,13.0,0.59,0.75,0.75,2.81,2.8,2.78,40.86,3.22,2.67,11.15,1.33,21.31,15.32,3.1,3.38,3.25,37.0,18.0,24.0,79.0,7.0,7.0,2.0,12.0,0.0,15.0,14.0,30.0,48.0,2.0,4.0,37.0,37.0,5.0,20.0,40.0,14.0,1.0,1.19,1.81,0.22,3.0,3.0,1.0,80.83,55.0,56.62,4.0,0.55,1.09,1.09,2.68,2.79,2.72
847647484768228481032,2025,Cotter-Glendening-Noesen,NJD,line,5on5,2,1092.0,5.0,0.32,0.51,0.38,7.44,0.93,0.6,2.38,0.29,3.47,2.32,0.84,0.93,0.83,10.0,0.0,10.0,20.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,9.0,9.0,2.0,4.0,15.0,14.0,1.0,4.0,6.0,2.0,2.0,0.13,0.23,0.57,0.0,1.0,0.0,18.58,10.0,9.6,4.0,0.13,0.57,0.57,0.49,0.48,0.47,12.49,2.02,0.99,3.09,0.47,5.65,3.79,1.88,2.08,1.93,14.0,2.0,3.0,19.0,2.0,3.0,0.0,0.0,0.0,5.0,6.0,12.0,14.0,0.0,0.0,7.0,9.0,2.0,6.0,10.0,1.0,5.0,0.36,0.15,1.51,2.0,0.0,0.0,21.22,16.0,16.8,3.0,0.21,0.91,0.91,1.33,1.36,1.34
847576884800098483524,2025,Schwartz-Wright-Tolvanen,SEA,line,5on5,6,972.0,52.0,0.3,0.38,0.32,5.86,0.24,0.29,1.63,0.18,3.32,2.33,0.24,0.24,0.24,7.0,1.0,7.0,15.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,8.0,15.0,0.0,5.0,8.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,15.13,8.0,8.13,2.0,0.06,0.0,0.0,0.3,0.3,0.29,12.07,0.56,0.69,3.3,0.42,6.92,5.1,0.55,0.57,0.56,12.0,5.0,8.0,25.0,0.0,2.0,0.0,2.0,0.0,6.0,7.0,12.0,17.0,0.0,0.0,7.0,8.0,1.0,5.0,16.0,1.0,0.0,0.37,0.19,0.0,0.0,0.0,0.0,25.28,17.0,17.14,5.0,0.14,0.2,0.2,0.5,0.51,0.51
848102484833958484136,2025,Bains-Sasson-Karlsson,VAN,line,5on5,14,4890.0,60.0,0.49,0.53,0.51,42.13,4.16,2.88,10.8,1.44,22.08,15.64,3.91,4.11,3.87,30.0,27.0,26.0,83.0,1.0,7.0,0.0,3.0,0.0,23.0,23.0,29.0,56.0,5.0,10.0,20.0,33.0,7.0,19.0,40.0,10.0,7.0,1.1,1.32,1.74,0.0,1.0,0.0,82.9,57.0,57.16,11.0,0.61,1.52,1.52,3.25,3.25,3.19,40.22,4.37,2.69,10.37,1.36,20.32,14.91,4.19,4.29,4.12,38.0,16.0,19.0,73.0,2.0,10.0,0.0,10.0,0.0,16.0,16.0,36.0,52.0,4.0,11.0,43.0,42.0,7.0,12.0,32.0,15.0,7.0,0.85,1.83,1.69,0.0,1.0,1.0,71.28,54.0,52.88,2.0,0.56,1.35,1.35,3.58,3.53,3.49
84793718483485,2025,Mateychuk-Fabbro,CBJ,pairing,5on5,10,808.0,70.0,0.47,0.27,0.36,4.32,0.9,0.36,0.85,0.1,1.49,1.3,0.89,0.97,0.96,3.0,2.0,1.0,6.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,1.0,2.0,2.0,0.02,0.2,0.68,0.0,0.0,1.0,6.64,5.0,5.36,3.0,0.08,0.42,0.42,0.55,0.6,0.6,6.83,1.01,0.57,1.76,0.26,3.32,2.09,0.8,0.99,0.79,5.0,4.0,7.0,16.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,5.0,9.0,0.0,0.0,4.0,6.0,0.0,6.0,3.0,4.0,2.0,0.05,0.52,0.43,0.0,0.0,0.0,16.34,9.0,9.26,1.0,0.12,0.58,0.58,0.55,0.55,0.52
847791984817898483497,2025,Kartye-Gaudreau-Nyman,SEA,line,5on5,4,1530.0,14.0,0.38,0.43,0.46,10.96,0.63,0.64,3.26,0.41,6.58,4.49,0.62,0.63,0.62,9.0,7.0,7.0,23.0,1.0,0.0,0.0,1.0,0.0,7.0,7.0,8.0,15.0,0.0,0.0,11.0,27.0,5.0,5.0,13.0,3.0,0.0,0.33,0.29,0.0,0.0,1.0,0.0,23.39,16.0,16.3,3.0,0.13,0.0,0.0,0.76,0.76,0.75,13.65,1.02,0.82,3.8,0.48,7.53,5.34,1.01,1.01,1.0,13.0,6.0,11.0,30.0,0.0,1.0,0.0,5.0,0.0,9.0,4.0,13.0,19.0,3.0,6.0,15.0,12.0,2.0,8.0,14.0,5.0,0.0,0.33,0.69,0.0,0.0,0.0,0.0,29.68,19.0,18.93,3.0,0.17,0.13,0.13,1.06,1.05,1.04
847738084793908483690,2025,Brodzinski-Laba-Raddysh,NYR,line,5on5,3,1048.0,14.0,0.67,0.45,0.42,6.24,0.64,0.38,1.84,0.19,2.79,2.15,0.64,0.58,0.58,6.0,2.0,6.0,14.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,8.0,0.0,0.0,10.0,3.0,2.0,3.0,6.0,0.0,2.0,0.11,0.0,0.53,0.0,0.0,0.0,12.82,8.0,7.44,0.0,0.08,0.3,0.3,0.43,0.4,0.4,8.09,0.31,0.35,1.97,0.24,4.16,3.97,0.31,0.33,0.33,6.0,5.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,11.0,1.0,2.0,7.0,7.0,0.0,2.0,10.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,18.2,11.0,11.73,0.0,0.07,0.0,0.0,0.38,0.41,0.4
847805784784628484158,2025,Joshua-Roy-Cowan,TOR,line,5on5,5,1951.0,26.0,0.46,0.56,0.46,12.18,1.08,0.84,2.95,0.4,6.86,4.86,1.05,1.06,1.03,12.0,5.0,16.0,33.0,2.0,1.0,1.0,3.0,0.0,6.0,5.0,10.0,15.0,2.0,4.0,15.0,24.0,4.0,9.0,12.0,5.0,0.0,0.48,0.6,0.0,1.0,1.0,0.0,31.1,17.0,16.37,4.0,0.18,0.11,0.11,1.15,1.13,1.1,14.89,1.25,0.86,3.38,0.45,7.89,6.16,1.25,1.28,1.28,15.0,5.0,6.0,26.0,2.0,1.0,0.0,5.0,0.0,5.0,7.0,13.0,18.0,1.0,2.0,16.0,8.0,3.0,11.0,17.0,2.0,1.0,0.52,0.29,0.44,2.0,0.0,0.0,26.9,20.0,20.7,6.0,0.18,0.44,0.44,0.99,1.02,1.02
847643284774258484166,2025,Wood-Fantilli-Jenner,CBJ,line,5on5,2,1168.0,5.0,0.36,0.54,0.41,9.11,1.02,0.63,2.48,0.32,4.4,3.14,0.98,1.03,0.99,10.0,2.0,9.0,21.0,1.0,1.0,0.0,3.0,0.0,6.0,1.0,9.0,11.0,0.0,0.0,9.0,7.0,0.0,8.0,7.0,4.0,1.0,0.23,0.58,0.22,0.0,1.0,0.0,20.23,12.0,11.66,2.0,0.14,0.22,0.22,0.94,0.95,0.94,12.51,1.85,0.86,2.9,0.38,6.55,4.46,1.76,1.84,1.75,13.0,4.0,1.0,18.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,11.0,15.0,1.0,2.0,10.0,7.0,1.0,5.0,9.0,6.0,2.0,0.33,0.88,0.64,1.0,1.0,0.0,18.43,17.0,17.33,3.0,0.18,0.44,0.44,1.59,1.58,1.56
847856984809808481481,2025,Dewar-Lizotte-Acciari,PIT,line,5on5,13,6258.0,47.0,0.46,0.48,0.48,42.7,3.32,2.83,10.39,1.35,23.02,17.09,3.3,3.37,3.34,40.0,18.0,30.0,88.0,4.0,3.0,0.0,7.0,0.0,23.0,21.0,36.0,54.0,6.0,15.0,56.0,55.0,5.0,28.0,42.0,14.0,2.0,1.05,1.8,0.46,2.0,2.0,0.0,88.48,58.0,58.7,16.0,0.59,0.38,0.38,3.53,3.57,3.55,46.66,3.96,2.98,11.8,1.52,24.81,17.93,3.79,3.94,3.77,47.0,16.0,33.0,96.0,4.0,2.0,0.0,8.0,0.0,23.0,26.0,43.0,59.0,6.0,18.0,39.0,69.0,10.0,26.0,50.0,10.0,3.0,1.61,1.45,0.9,1.0,3.0,0.0,94.54,63.0,62.16,11.0,0.63,0.69,0.69,3.89,3.84,3.74
84820958484321,2025,Kleven-Matinpalo,OTT,pairing,5on5,7,5037.0,18.0,0.49,0.41,0.43,28.09,2.33,1.77,6.93,0.89,14.73,11.35,2.21,2.32,2.2,23.0,15.0,19.0,57.0,0.0,4.0,0.0,4.0,0.0,16.0,14.0,23.0,38.0,8.0,19.0,57.0,34.0,4.0,22.0,27.0,9.0,2.0,0.67,1.16,0.5,0.0,0.0,0.0,57.83,38.0,38.55,14.0,0.37,0.7,0.7,2.01,2.03,2.0,36.37,2.45,2.26,9.48,1.17,19.98,14.67,2.4,2.46,2.41,27.0,23.0,32.0,82.0,2.0,2.0,0.0,10.0,0.0,21.0,15.0,25.0,48.0,10.0,23.0,30.0,63.0,7.0,19.0,40.0,8.0,2.0,1.05,0.98,0.42,2.0,0.0,0.0,80.21,50.0,49.77,12.0,0.46,0.4,0.4,2.51,2.52,2.49
84779508480871,2025,Deangelo-Boqvist,NYI,pairing,5on5,4,2197.0,18.0,0.32,0.37,0.36,15.77,1.59,0.95,4.29,0.48,7.9,5.79,1.56,1.61,1.59,15.0,6.0,7.0,28.0,1.0,2.0,0.0,3.0,0.0,6.0,9.0,14.0,20.0,4.0,8.0,15.0,15.0,1.0,10.0,14.0,5.0,2.0,0.38,0.65,0.56,1.0,0.0,0.0,29.31,21.0,21.61,4.0,0.2,0.35,0.35,1.44,1.46,1.45,28.3,3.38,2.08,6.66,0.89,14.64,10.34,3.13,3.36,3.12,28.0,10.0,9.0,47.0,1.0,5.0,0.0,10.0,0.0,12.0,10.0,27.0,37.0,1.0,2.0,24.0,19.0,2.0,14.0,23.0,11.0,4.0,0.72,1.6,1.06,0.0,1.0,0.0,45.66,38.0,37.42,9.0,0.43,1.14,1.14,2.67,2.67,2.6
84781368483460,2025,Middleton-Jiricek,MIN,pairing,5on5,9,2869.0,64.0,0.43,0.5,0.49,29.56,2.31,1.87,6.97,0.98,16.48,12.4,2.14,2.24,2.09,24.0,17.0,19.0,60.0,0.0,2.0,0.0,6.0,0.0,14.0,19.0,24.0,41.0,5.0,16.0,19.0,31.0,1.0,11.0,32.0,7.0,2.0,0.89,0.95,0.46,0.0,0.0,0.0,57.54,41.0,39.76,5.0,0.39,0.46,0.46,2.23,2.18,2.04,32.24,3.07,2.33,8.08,1.02,16.02,11.48,2.74,3.21,2.84,26.0,16.0,17.0,59.0,2.0,6.0,0.0,4.0,0.0,15.0,15.0,24.0,40.0,2.0,10.0,24.0,20.0,1.0,15.0,29.0,11.0,2.0,0.96,1.44,0.67,1.0,1.0,0.0,61.14,42.0,43.7,8.0,0.49,1.13,1.13,2.43,2.5,2.4
84706138478038,2025,Toews-Burns,COL,pairing,5on5,16,1530.0,121.0,0.8,0.62,0.59,17.21,2.45,1.14,3.94,0.57,8.47,6.41,2.4,2.47,2.41,15.0,8.0,13.0,36.0,3.0,1.0,0.0,4.0,0.0,9.0,6.0,12.0,20.0,3.0,6.0,11.0,6.0,4.0,6.0,10.0,8.0,5.0,0.2,1.02,1.24,0.0,1.0,2.0,36.06,23.0,23.04,3.0,0.24,0.22,0.22,2.48,2.49,2.45,11.35,0.61,0.58,2.92,0.37,6.41,5.1,0.59,0.64,0.61,12.0,4.0,6.0,22.0,1.0,1.0,0.0,2.0,0.0,5.0,7.0,11.0,15.0,1.0,2.0,9.0,6.0,5.0,9.0,15.0,0.0,1.0,0.36,0.0,0.25,1.0,0.0,0.0,22.49,16.0,16.65,3.0,0.12,0.25,0.25,0.48,0.5,0.47
847576084775738480281,2025,Walker-Bjugstad-Toropchenko,STL,line,5on5,6,2070.0,26.0,0.67,0.47,0.53,17.95,1.76,1.28,5.15,0.59,8.46,5.76,1.54,1.72,1.51,17.0,6.0,5.0,28.0,0.0,5.0,0.0,2.0,0.0,7.0,9.0,17.0,23.0,4.0,8.0,13.0,32.0,1.0,10.0,17.0,2.0,4.0,0.47,0.36,0.93,0.0,0.0,0.0,27.21,23.0,22.54,5.0,0.27,0.95,0.95,1.08,1.08,1.04,14.38,0.87,0.77,3.62,0.48,8.12,6.14,0.86,0.87,0.86,15.0,5.0,11.0,31.0,3.0,1.0,1.0,2.0,0.0,7.0,7.0,12.0,17.0,1.0,2.0,17.0,10.0,4.0,12.0,18.0,2.0,0.0,0.58,0.28,0.0,2.0,1.0,0.0,31.87,20.0,20.39,4.0,0.16,0.06,0.06,0.97,0.97,0.97
847646884821098482157,2025,Lafrenire-Miller-Cuylle,NYR,line,5on5,4,1364.0,19.0,0.44,0.39,0.41,9.03,0.71,0.64,2.08,0.24,4.86,3.47,0.69,0.69,0.67,8.0,4.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,8.0,12.0,2.0,4.0,14.0,17.0,4.0,8.0,9.0,2.0,1.0,0.27,0.22,0.22,0.0,0.0,0.0,16.31,12.0,11.39,6.0,0.13,0.0,0.0,0.84,0.82,0.79,12.47,0.89,0.82,2.81,0.38,7.06,5.04,0.88,0.95,0.93,12.0,5.0,10.0,27.0,2.0,0.0,0.0,2.0,0.0,9.0,4.0,10.0,15.0,1.0,2.0,12.0,11.0,2.0,11.0,13.0,4.0,0.0,0.39,0.5,0.0,0.0,2.0,0.0,27.77,17.0,17.62,5.0,0.17,0.0,0.0,1.06,1.12,1.11
84794028484768,2025,Bean-Parekh,CGY,pairing,5on5,5,670.0,32.0,0.48,0.67,0.67,7.28,0.32,0.4,2.09,0.25,3.94,2.99,0.32,0.32,0.32,5.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,10.0,1.0,5.0,4.0,8.0,0.0,2.0,9.0,1.0,0.0,0.18,0.15,0.0,0.0,0.0,0.0,11.48,10.0,9.75,1.0,0.08,0.0,0.0,0.41,0.4,0.4,3.54,0.35,0.31,0.92,0.11,1.98,1.33,0.34,0.36,0.35,5.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,1.0,5.0,2.0,3.0,0.0,3.0,3.0,2.0,0.0,0.14,0.22,0.0,0.0,0.0,0.0,6.51,5.0,5.24,0.0,0.06,0.0,0.0,0.42,0.42,0.42
84788518482087,2025,Guhle-Carrier,MTL,pairing,5on5,5,1235.0,21.0,0.51,0.44,0.43,6.62,0.68,0.5,1.51,0.22,3.52,2.57,0.67,0.69,0.68,6.0,3.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,9.0,3.0,9.0,7.0,11.0,1.0,9.0,6.0,3.0,0.0,0.29,0.4,0.0,0.0,0.0,0.0,14.03,9.0,8.93,3.0,0.1,0.0,0.0,0.78,0.79,0.79,9.28,0.65,0.57,2.3,0.25,4.76,3.47,0.65,0.65,0.65,10.0,2.0,6.0,18.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,11.0,4.0,11.0,10.0,13.0,5.0,10.0,9.0,2.0,1.0,0.25,0.18,0.22,1.0,0.0,0.0,18.34,12.0,12.04,3.0,0.12,0.0,0.0,0.77,0.77,0.77
84808078484305,2025,Samuelsson-Metsa,BUF,pairing,5on5,4,906.0,28.0,0.7,0.58,0.61,14.86,1.69,0.93,3.51,0.48,7.13,5.26,1.67,1.69,1.67,12.0,7.0,7.0,26.0,4.0,1.0,0.0,1.0,0.0,7.0,6.0,8.0,15.0,2.0,4.0,7.0,8.0,0.0,5.0,12.0,4.0,3.0,0.37,0.6,0.72,2.0,2.0,0.0,26.05,19.0,18.99,1.0,0.2,0.28,0.28,1.61,1.61,1.59,8.88,0.72,0.53,2.16,0.28,4.93,3.38,0.71,0.73,0.72,7.0,5.0,7.0,19.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,7.0,12.0,1.0,2.0,10.0,10.0,1.0,4.0,9.0,3.0,0.0,0.32,0.41,0.0,0.0,0.0,0.0,19.15,12.0,12.12,2.0,0.11,0.14,0.14,0.69,0.71,0.71
84757908483485,2025,Mateychuk-Gudbranson,CBJ,pairing,5on5,4,1059.0,22.0,0.39,0.44,0.41,7.48,0.79,0.52,1.6,0.29,4.11,3.69,0.78,0.84,0.82,10.0,1.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,10.0,11.0,1.0,2.0,9.0,12.0,2.0,7.0,9.0,1.0,1.0,0.31,0.14,0.34,0.0,0.0,0.0,15.84,11.0,11.6,4.0,0.11,0.34,0.34,0.55,0.59,0.58,11.6,1.25,0.82,2.66,0.41,6.06,4.8,1.24,1.17,1.16,9.0,7.0,3.0,19.0,1.0,1.0,0.0,4.0,0.0,4.0,6.0,8.0,15.0,2.0,4.0,4.0,11.0,2.0,8.0,10.0,4.0,2.0,0.25,0.46,0.54,1.0,0.0,0.0,18.08,16.0,15.25,5.0,0.17,0.31,0.31,1.11,1.05,1.04
847795184793438480855,2025,Schmaltz-Mcbain-Keller,UTA,line,5on5,6,1239.0,61.0,0.5,0.45,0.53,11.87,1.31,0.82,3.24,0.39,6.03,4.2,1.25,1.35,1.28,13.0,3.0,4.0,20.0,1.0,3.0,0.0,5.0,0.0,5.0,2.0,12.0,15.0,2.0,4.0,5.0,4.0,0.0,8.0,12.0,1.0,3.0,0.32,0.14,0.85,0.0,0.0,1.0,19.95,16.0,15.89,2.0,0.17,0.56,0.56,0.92,0.95,0.93,10.6,1.3,0.68,2.69,0.35,5.26,3.74,1.21,1.28,1.2,6.0,8.0,10.0,24.0,1.0,4.0,0.0,0.0,0.0,4.0,5.0,5.0,13.0,0.0,0.0,14.0,13.0,2.0,7.0,9.0,3.0,2.0,0.3,0.45,0.54,1.0,0.0,0.0,24.02,14.0,14.26,5.0,0.14,0.7,0.7,0.73,0.73,0.72
84769028481581,2025,Lindell-Harley,DAL,pairing,5on5,16,1944.0,108.0,0.43,0.45,0.39,11.75,1.13,0.76,2.37,0.33,6.32,5.09,1.13,1.16,1.16,12.0,4.0,9.0,25.0,1.0,0.0,0.0,2.0,0.0,7.0,6.0,11.0,15.0,1.0,2.0,5.0,7.0,2.0,9.0,10.0,6.0,0.0,0.49,0.64,0.0,0.0,1.0,0.0,24.96,16.0,16.32,5.0,0.15,0.0,0.0,1.28,1.32,1.31,17.96,1.5,1.01,4.24,0.63,9.7,7.91,1.49,1.5,1.49,14.0,11.0,6.0,31.0,0.0,1.0,0.0,2.0,0.0,13.0,9.0,14.0,25.0,0.0,0.0,3.0,16.0,4.0,14.0,20.0,4.0,1.0,0.75,0.52,0.23,0.0,0.0,0.0,31.03,25.0,24.92,4.0,0.21,0.03,0.03,1.68,1.67,1.66
847637484795918481556,2025,Eyssimont-Kuraly-Beecher,BOS,line,5on5,3,1292.0,12.0,0.4,0.51,0.44,7.37,0.53,0.55,1.87,0.28,4.52,3.25,0.52,0.52,0.52,7.0,4.0,10.0,21.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,4.0,8.0,9.0,10.0,2.0,1.0,8.0,3.0,0.0,0.18,0.35,0.0,0.0,0.0,0.0,20.42,11.0,10.74,0.0,0.12,0.0,0.0,0.65,0.64,0.63,9.97,0.78,0.6,2.96,0.35,5.4,3.92,0.77,0.77,0.77,10.0,4.0,6.0,20.0,1.0,2.0,0.0,1.0,0.0,4.0,6.0,9.0,13.0,3.0,6.0,8.0,6.0,3.0,2.0,11.0,2.0,1.0,0.2,0.28,0.31,1.0,0.0,0.0,20.04,14.0,14.1,0.0,0.12,0.32,0.32,0.59,0.58,0.57
