team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on5,10,0.49,0.47,0.48,29172.0,214.26,20.28,13.8,50.53,7.05,115.17,87.17,19.4,20.68,19.79,199.0,95.0,127.0,421.0,23.0,20.0,3.0,44.0,0.0,93.0,114.0,176.0,271.0,37.0,80.0,202.0,181.0,29.0,117.0,211.0,61.0,22.0,6.48,7.81,5.99,8.0,9.0,6.0,430.24,294.0,299.58,60.0,2.85,4.77,4.77,18.37,18.76,18.32,236.04,21.35,15.16,61.39,7.99,124.92,89.19,20.35,21.03,20.05,211.0,109.0,146.0,466.0,19.0,34.0,1.0,46.0,0.0,112.0,109.0,192.0,301.0,35.0,76.0,212.0,224.0,37.0,121.0,237.0,58.0,25.0,6.69,7.45,7.21,8.0,10.0,1.0,456.34,320.0,313.57,52.0,3.15,6.48,6.48,18.02,17.83,17.23
MTL,2025,MTL,MTL,Team Level,4on5,10,0.11,0.15,0.16,2942.0,9.76,0.95,0.45,1.58,0.31,3.22,6.48,0.94,0.95,0.94,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,12.0,1.0,2.0,30.0,5.0,4.0,5.0,10.0,1.0,2.0,0.34,0.08,0.53,1.0,0.0,0.0,15.0,13.0,13.0,4.0,0.1,0.01,0.01,1.04,1.04,1.03,49.9,7.64,4.58,10.49,1.72,28.83,14.74,7.27,7.64,7.27,42.0,26.0,18.0,86.0,8.0,6.0,0.0,10.0,1.0,22.0,21.0,34.0,60.0,3.0,6.0,23.0,1.0,1.0,9.0,32.0,25.0,11.0,0.74,3.09,3.81,0.0,5.0,3.0,86.0,68.0,68.0,2.0,1.17,1.37,1.37,7.44,7.44,7.23
MTL,2025,MTL,MTL,Team Level,5on4,10,0.97,0.9,0.88,2972.0,44.04,7.26,3.96,9.0,1.54,23.59,12.65,6.53,7.26,6.53,35.0,23.0,21.0,79.0,7.0,6.0,2.0,8.0,0.0,20.0,17.0,28.0,51.0,1.0,2.0,22.0,2.0,2.0,5.0,42.0,8.0,8.0,0.91,0.94,5.41,0.0,1.0,6.0,79.0,58.0,58.0,0.0,1.05,1.92,1.92,6.38,6.38,6.32,5.83,0.24,0.2,0.78,0.16,1.8,4.82,0.23,0.24,0.23,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,1.0,2.0,26.0,7.0,1.0,3.0,7.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.05,0.0,0.0,0.29,0.29,0.29
CHI,2025,CHI,CHI,Team Level,other,9,0.42,0.45,0.49,1442.0,16.57,2.61,1.17,3.03,0.53,7.83,6.82,2.59,2.61,2.59,17.0,5.0,3.0,25.0,2.0,0.0,0.0,1.0,0.0,10.0,9.0,15.0,20.0,1.0,2.0,20.0,3.0,2.0,6.0,12.0,8.0,2.0,0.4,1.0,1.21,0.0,1.0,1.0,25.0,22.0,22.0,1.0,0.33,0.0,0.0,2.94,2.94,2.92,17.19,3.63,1.25,3.09,0.57,8.46,6.0,3.57,3.63,3.57,15.0,8.0,7.0,30.0,4.0,1.0,0.0,1.0,0.0,7.0,10.0,11.0,19.0,2.0,4.0,25.0,8.0,2.0,4.0,12.0,7.0,4.0,0.49,0.82,2.31,0.0,1.0,3.0,30.0,23.0,23.0,0.0,0.37,0.54,0.54,3.46,3.46,3.44
CHI,2025,CHI,CHI,Team Level,all,9,0.44,0.44,0.44,33010.0,249.0,25.27,16.89,60.7,8.12,131.43,95.59,24.23,25.67,24.62,219.0,119.0,99.0,437.0,26.0,26.0,4.0,47.0,2.0,101.0,136.0,193.0,312.0,45.0,96.0,254.0,191.0,51.0,144.0,233.0,77.0,28.0,6.36,9.88,9.04,7.0,8.0,11.0,444.59,338.0,343.15,72.0,3.71,4.71,4.71,24.26,24.57,23.98,315.6,32.46,22.86,76.69,10.77,166.88,116.34,30.59,32.26,30.4,270.0,156.0,126.0,552.0,22.0,40.0,4.0,61.0,0.0,149.0,154.0,248.0,404.0,38.0,84.0,275.0,201.0,32.0,140.0,307.0,82.0,37.0,8.18,10.6,13.68,5.0,7.0,10.0,545.02,426.0,421.25,62.0,5.23,8.23,8.23,29.46,29.27,28.87
CHI,2025,CHI,CHI,Team Level,5on5,9,0.45,0.45,0.45,25585.0,197.38,17.87,12.76,50.82,6.5,104.71,75.34,17.04,18.27,17.42,168.0,100.0,79.0,347.0,19.0,24.0,4.0,38.0,2.0,77.0,108.0,149.0,249.0,36.0,78.0,193.0,178.0,43.0,122.0,191.0,57.0,20.0,5.27,7.29,5.31,7.0,4.0,8.0,354.59,268.0,273.15,65.0,2.65,4.19,4.19,16.33,16.63,16.14,237.76,21.64,15.66,60.26,7.91,126.46,91.07,20.62,21.44,20.43,207.0,116.0,106.0,429.0,14.0,24.0,3.0,51.0,0.0,119.0,115.0,193.0,309.0,29.0,64.0,190.0,180.0,22.0,120.0,232.0,67.0,24.0,6.16,8.77,6.72,5.0,5.0,4.0,422.02,323.0,318.25,59.0,3.25,5.38,5.81,19.09,18.9,18.63
CHI,2025,CHI,CHI,Team Level,4on5,9,0.06,0.1,0.1,3299.0,5.77,0.41,0.31,0.97,0.18,2.12,4.0,0.41,0.41,0.41,5.0,3.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,8.0,1.0,2.0,18.0,7.0,4.0,5.0,6.0,2.0,0.0,0.08,0.33,0.0,0.0,0.0,0.0,9.0,8.0,8.0,5.0,0.07,0.0,0.0,0.48,0.48,0.48,54.08,6.34,5.54,12.43,2.06,29.73,14.9,5.56,6.34,5.56,41.0,30.0,13.0,84.0,4.0,14.0,1.0,7.0,0.0,23.0,23.0,37.0,67.0,4.0,8.0,36.0,2.0,2.0,9.0,57.0,7.0,7.0,1.33,0.9,4.11,0.0,1.0,3.0,84.0,71.0,71.0,0.0,1.51,2.0,1.57,6.28,6.28,6.17
CHI,2025,CHI,CHI,Team Level,5on4,9,0.84,0.86,0.82,2684.0,29.29,4.38,2.64,5.88,0.9,16.77,9.43,4.19,4.38,4.19,29.0,11.0,16.0,56.0,5.0,2.0,0.0,6.0,0.0,13.0,14.0,24.0,35.0,7.0,14.0,23.0,3.0,2.0,11.0,24.0,10.0,6.0,0.61,1.25,2.52,0.0,3.0,2.0,56.0,40.0,40.0,1.0,0.66,0.52,0.52,4.51,4.51,4.45,6.57,0.85,0.42,0.92,0.23,2.22,4.37,0.84,0.85,0.84,7.0,2.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,7.0,9.0,3.0,8.0,24.0,11.0,6.0,7.0,6.0,1.0,2.0,0.2,0.11,0.54,0.0,0.0,0.0,9.0,9.0,9.0,3.0,0.09,0.31,0.31,0.63,0.63,0.63
ANA,2025,ANA,ANA,Team Level,other,8,0.63,0.66,0.64,840.0,17.08,3.45,1.37,3.31,0.62,9.92,4.34,3.14,3.45,3.14,13.0,10.0,8.0,31.0,4.0,4.0,1.0,0.0,0.0,10.0,5.0,9.0,19.0,0.0,0.0,9.0,1.0,1.0,1.0,14.0,4.0,5.0,0.56,0.51,2.38,1.0,0.0,3.0,31.0,23.0,23.0,0.0,0.47,1.22,1.22,2.7,2.7,2.52,9.57,2.03,0.71,1.73,0.35,5.02,3.15,1.86,2.03,1.86,9.0,4.0,3.0,16.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,6.0,10.0,1.0,2.0,13.0,0.0,2.0,4.0,5.0,6.0,2.0,0.24,0.81,0.98,1.0,2.0,0.0,16.0,13.0,13.0,2.0,0.21,0.15,0.0,2.24,2.24,2.05
ANA,2025,ANA,ANA,Team Level,all,8,0.51,0.54,0.53,29024.0,298.08,29.58,21.32,73.42,10.43,161.31,110.94,28.18,30.01,28.59,268.0,139.0,149.0,556.0,29.0,38.0,6.0,53.0,0.0,146.0,141.0,239.0,378.0,28.0,71.0,232.0,188.0,31.0,117.0,303.0,76.0,28.0,8.26,10.68,10.64,9.0,10.0,10.0,556.02,407.0,407.53,49.0,4.91,8.78,8.78,25.71,26.08,25.4,261.73,28.33,18.54,62.87,8.74,139.92,97.61,26.24,28.42,26.32,243.0,113.0,124.0,480.0,29.0,30.0,7.0,56.0,1.0,125.0,115.0,214.0,327.0,39.0,93.0,249.0,165.0,36.0,153.0,232.0,92.0,32.0,7.18,11.68,9.46,8.0,15.0,6.0,483.02,356.0,358.87,76.0,4.06,5.92,5.92,26.47,26.47,25.43
ANA,2025,ANA,ANA,Team Level,5on5,8,0.46,0.51,0.51,23587.0,224.67,19.38,14.77,58.35,7.74,121.19,87.56,18.63,19.81,19.05,203.0,106.0,126.0,435.0,20.0,26.0,3.0,44.0,0.0,111.0,108.0,183.0,289.0,23.0,61.0,192.0,180.0,29.0,103.0,233.0,59.0,17.0,6.28,8.4,4.7,8.0,8.0,4.0,435.02,309.0,309.53,45.0,3.07,4.72,4.72,17.73,18.1,17.79,223.39,22.56,15.29,55.47,7.43,117.34,83.91,20.91,22.65,20.99,207.0,95.0,108.0,410.0,21.0,26.0,7.0,50.0,1.0,107.0,97.0,186.0,281.0,37.0,89.0,192.0,160.0,30.0,130.0,201.0,76.0,25.0,6.01,9.77,6.78,5.0,11.0,5.0,413.02,302.0,304.87,69.0,3.22,5.39,5.39,20.39,20.39,19.71
ANA,2025,ANA,ANA,Team Level,4on5,8,0.17,0.17,0.22,1911.0,7.47,0.64,0.32,1.25,0.26,2.25,5.28,0.64,0.64,0.64,9.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,10.0,2.0,4.0,10.0,6.0,1.0,5.0,8.0,1.0,1.0,0.24,0.1,0.3,0.0,0.0,0.0,10.0,10.0,10.0,4.0,0.07,0.0,0.0,0.72,0.72,0.72,25.14,3.23,2.3,5.18,0.82,16.25,8.23,3.02,3.23,3.02,23.0,13.0,13.0,49.0,5.0,3.0,0.0,6.0,0.0,13.0,9.0,18.0,31.0,0.0,0.0,22.0,1.0,2.0,14.0,23.0,9.0,4.0,0.88,0.93,1.41,2.0,2.0,1.0,49.0,36.0,36.0,1.0,0.59,0.39,0.53,3.28,3.28,3.17
ANA,2025,ANA,ANA,Team Level,5on4,8,0.92,0.94,0.93,2686.0,48.87,6.11,4.86,10.52,1.81,27.95,13.76,5.76,6.11,5.76,43.0,22.0,15.0,80.0,5.0,8.0,2.0,7.0,0.0,25.0,20.0,38.0,60.0,3.0,6.0,21.0,1.0,0.0,8.0,48.0,12.0,5.0,1.18,1.67,3.27,0.0,2.0,3.0,80.0,65.0,65.0,0.0,1.3,2.84,2.84,4.57,4.57,4.38,3.63,0.51,0.24,0.5,0.14,1.3,2.32,0.46,0.51,0.46,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,1.0,2.0,22.0,4.0,2.0,5.0,3.0,1.0,1.0,0.05,0.16,0.29,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.05,0.0,0.0,0.56,0.56,0.51
FLA,2025,FLA,FLA,Team Level,other,10,0.3,0.54,0.49,1296.0,16.13,2.83,1.26,2.9,0.59,9.51,3.91,2.58,2.83,2.58,9.0,12.0,8.0,29.0,0.0,3.0,0.0,4.0,0.0,10.0,4.0,9.0,21.0,2.0,4.0,14.0,2.0,2.0,1.0,10.0,6.0,5.0,0.53,0.8,1.5,0.0,0.0,0.0,29.0,21.0,21.0,1.0,0.34,0.76,0.76,2.42,2.42,2.26,15.29,6.56,1.07,2.8,0.53,7.07,3.96,5.45,6.56,5.45,12.0,10.0,3.0,25.0,6.0,3.0,2.0,1.0,0.0,7.0,5.0,6.0,16.0,0.0,0.0,10.0,1.0,3.0,5.0,11.0,2.0,9.0,0.43,0.27,5.87,0.0,1.0,5.0,25.0,22.0,22.0,3.0,0.3,1.9,1.9,4.97,4.97,4.88
FLA,2025,FLA,FLA,Team Level,all,10,0.53,0.54,0.53,36000.0,330.2,34.76,22.89,78.78,10.63,173.91,120.03,32.52,34.77,32.52,285.0,156.0,187.0,628.0,25.0,32.0,2.0,76.0,1.0,149.0,158.0,260.0,416.0,40.0,86.0,285.0,271.0,33.0,145.0,302.0,104.0,35.0,8.9,13.91,11.95,6.0,14.0,5.0,628.69,441.0,440.68,66.0,5.18,6.63,6.68,33.27,33.21,31.75,281.82,30.34,19.27,69.02,9.57,153.13,108.66,28.54,30.3,28.5,242.0,148.0,145.0,535.0,28.0,28.0,3.0,58.0,3.0,130.0,143.0,214.0,362.0,47.0,102.0,323.0,205.0,61.0,172.0,272.0,96.0,22.0,8.01,12.47,9.87,6.0,14.0,8.0,534.54,390.0,389.41,77.0,4.25,5.98,5.98,28.62,28.57,27.95
FLA,2025,FLA,FLA,Team Level,5on5,10,0.55,0.52,0.51,27957.0,238.46,22.21,15.56,60.57,7.71,123.32,89.63,21.39,22.22,21.39,208.0,111.0,144.0,463.0,15.0,22.0,2.0,57.0,1.0,106.0,118.0,193.0,304.0,34.0,74.0,207.0,257.0,29.0,128.0,223.0,77.0,19.0,6.59,10.36,5.27,4.0,8.0,3.0,463.69,319.0,318.68,60.0,3.26,4.31,4.37,21.1,21.05,20.57,221.98,18.1,14.51,56.59,7.47,120.35,88.98,17.69,18.06,17.65,190.0,116.0,119.0,425.0,16.0,22.0,1.0,50.0,3.0,103.0,112.0,174.0,290.0,44.0,96.0,249.0,190.0,53.0,150.0,227.0,71.0,8.0,6.45,9.53,2.12,5.0,10.0,1.0,424.54,306.0,305.41,71.0,3.01,3.48,3.48,17.63,17.58,17.36
FLA,2025,FLA,FLA,Team Level,4on5,10,0.16,0.14,0.18,2799.0,9.68,1.01,0.46,1.22,0.26,2.57,6.48,0.96,1.01,0.96,9.0,3.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,8.0,11.0,0.0,0.0,25.0,9.0,2.0,4.0,8.0,2.0,2.0,0.24,0.19,0.57,0.0,1.0,0.0,13.0,12.0,12.0,4.0,0.1,0.35,0.35,0.76,0.76,0.73,39.55,5.21,3.33,8.87,1.39,23.98,12.22,4.93,5.21,4.93,36.0,19.0,23.0,78.0,6.0,3.0,0.0,7.0,0.0,19.0,20.0,30.0,49.0,2.0,4.0,28.0,6.0,1.0,12.0,29.0,22.0,4.0,1.01,2.54,1.67,1.0,3.0,2.0,78.0,55.0,55.0,0.0,0.87,0.6,0.6,5.47,5.47,5.17
FLA,2025,FLA,FLA,Team Level,5on4,10,0.95,0.95,0.93,3948.0,65.92,8.71,5.6,14.1,2.07,38.51,20.01,7.58,8.71,7.58,59.0,30.0,34.0,123.0,9.0,6.0,0.0,15.0,0.0,31.0,28.0,50.0,80.0,4.0,8.0,39.0,3.0,0.0,12.0,61.0,19.0,9.0,1.54,2.56,4.61,2.0,5.0,2.0,123.0,89.0,89.0,1.0,1.48,1.21,1.21,8.98,8.98,8.19,5.01,0.47,0.35,0.77,0.17,1.74,3.51,0.47,0.47,0.47,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,7.0,1.0,2.0,36.0,8.0,4.0,5.0,5.0,1.0,1.0,0.13,0.14,0.2,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.08,0.0,0.0,0.55,0.55,0.55
