team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,5on5,14,0.53,0.52,0.54,40551.0,342.67,32.14,22.02,84.9,11.31,179.95,132.67,31.07,32.98,31.86,312.0,151.0,156.0,619.0,32.0,35.0,1.0,75.0,0.0,157.0,164.0,280.0,431.0,44.0,94.0,289.0,233.0,48.0,233.0,332.0,97.0,34.0,9.89,12.42,9.84,14.0,11.0,7.0,635.56,463.0,473.69,106.0,4.58,7.09,7.09,29.63,30.5,29.99,285.84,28.56,18.66,69.77,9.6,149.44,110.97,27.36,27.85,26.67,254.0,133.0,175.0,562.0,27.0,34.0,3.0,46.0,0.0,146.0,134.0,227.0,360.0,50.0,106.0,324.0,308.0,55.0,208.0,252.0,107.0,28.0,7.31,13.77,7.49,13.0,11.0,3.0,550.42,387.0,380.15,93.0,3.89,6.49,6.49,25.96,25.32,24.68
UTA,2025,UTA,UTA,Team Level,4on5,14,0.06,0.13,0.16,4094.0,8.47,0.5,0.6,1.74,0.4,4.05,6.72,0.5,0.5,0.5,11.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,14.0,3.0,6.0,34.0,12.0,2.0,7.0,13.0,1.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,15.0,14.0,14.0,7.0,0.13,0.0,0.0,0.63,0.63,0.63,56.81,8.16,5.42,11.67,1.96,31.94,16.85,7.82,8.16,7.82,53.0,23.0,23.0,99.0,9.0,7.0,3.0,10.0,0.0,29.0,21.0,44.0,67.0,2.0,4.0,38.0,2.0,1.0,17.0,49.0,20.0,7.0,1.58,2.56,4.02,2.0,2.0,5.0,99.0,76.0,76.0,6.0,1.45,2.7,2.7,6.91,6.91,6.58
UTA,2025,UTA,UTA,Team Level,5on4,14,0.91,0.87,0.88,4534.0,76.6,10.59,6.66,16.47,2.55,43.14,23.59,10.11,10.59,10.11,72.0,31.0,28.0,131.0,7.0,9.0,3.0,10.0,1.0,37.0,39.0,65.0,96.0,5.0,10.0,37.0,3.0,2.0,23.0,71.0,17.0,15.0,1.58,1.98,7.04,0.0,0.0,7.0,131.0,103.0,103.0,4.0,1.78,2.09,2.96,9.41,9.41,9.06,10.65,1.0,0.48,1.61,0.33,3.33,7.25,0.95,1.0,0.95,6.0,8.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,14.0,4.0,8.0,43.0,6.0,9.0,11.0,9.0,3.0,2.0,0.25,0.34,0.41,0.0,0.0,0.0,19.0,14.0,14.0,5.0,0.11,0.2,0.2,0.9,0.9,0.89
CAR,2025,CAR,CAR,Team Level,other,13,0.43,0.6,0.58,1664.0,27.78,3.65,1.75,5.25,0.86,15.58,10.91,3.61,3.65,3.61,23.0,15.0,17.0,55.0,8.0,0.0,0.0,6.0,0.0,15.0,9.0,15.0,30.0,3.0,6.0,22.0,6.0,2.0,6.0,26.0,9.0,3.0,0.82,0.97,1.86,2.0,3.0,3.0,55.0,38.0,38.0,3.0,0.5,0.0,0.0,4.15,4.15,4.09,19.9,4.79,1.36,3.67,0.64,10.48,7.04,4.72,4.79,4.72,16.0,12.0,8.0,36.0,5.0,0.0,0.0,5.0,0.0,12.0,6.0,11.0,23.0,1.0,2.0,27.0,2.0,2.0,7.0,17.0,4.0,7.0,0.84,0.57,3.38,2.0,0.0,3.0,36.0,28.0,28.0,3.0,0.38,0.0,0.0,5.17,5.17,5.09
CAR,2025,CAR,CAR,Team Level,all,13,0.53,0.56,0.56,47488.0,484.43,49.42,32.31,119.71,16.01,254.1,184.45,46.56,50.87,47.94,419.0,237.0,259.0,915.0,47.0,46.0,6.0,103.0,1.0,251.0,208.0,372.0,609.0,55.0,115.0,432.0,253.0,66.0,216.0,467.0,132.0,57.0,13.75,16.77,18.89,17.0,17.0,13.0,951.28,656.0,680.65,102.0,7.22,10.48,10.48,46.15,47.48,46.12,385.4,44.58,27.06,91.23,13.16,198.75,147.23,41.9,43.91,41.26,356.0,166.0,186.0,708.0,35.0,47.0,2.0,67.0,1.0,179.0,193.0,321.0,487.0,46.0,98.0,422.0,339.0,50.0,215.0,343.0,126.0,53.0,11.07,15.77,17.74,15.0,9.0,11.0,688.75,522.0,509.38,98.0,6.04,10.59,10.59,40.03,39.4,38.47
CAR,2025,CAR,CAR,Team Level,5on5,13,0.54,0.56,0.56,37668.0,377.41,34.33,24.12,98.44,12.59,197.81,145.71,32.7,35.78,34.09,322.0,191.0,208.0,721.0,33.0,37.0,5.0,79.0,1.0,194.0,169.0,289.0,480.0,44.0,90.0,342.0,232.0,57.0,185.0,378.0,99.0,36.0,11.44,12.79,10.1,13.0,14.0,6.0,757.28,513.0,537.65,88.0,5.04,7.89,7.89,31.48,32.81,32.06,296.83,29.18,19.68,73.84,10.11,153.19,115.0,27.47,28.51,26.83,274.0,127.0,154.0,555.0,23.0,35.0,1.0,52.0,1.0,142.0,148.0,251.0,378.0,38.0,76.0,314.0,321.0,42.0,191.0,277.0,94.0,30.0,8.72,11.91,8.55,13.0,7.0,3.0,535.75,401.0,388.38,92.0,4.11,7.17,7.48,25.81,25.19,24.6
CAR,2025,CAR,CAR,Team Level,4on5,13,0.2,0.21,0.24,4439.0,16.52,2.31,1.13,2.84,0.57,5.58,10.56,2.23,2.31,2.23,16.0,7.0,3.0,26.0,2.0,3.0,1.0,2.0,0.0,5.0,11.0,14.0,21.0,0.0,0.0,35.0,11.0,6.0,13.0,13.0,6.0,4.0,0.37,0.78,1.16,0.0,0.0,2.0,26.0,23.0,23.0,9.0,0.26,0.46,0.46,2.11,2.11,2.06,54.65,9.09,5.24,11.48,1.9,30.29,15.99,8.24,9.09,8.24,50.0,24.0,24.0,98.0,7.0,11.0,1.0,10.0,0.0,23.0,23.0,43.0,67.0,2.0,4.0,44.0,5.0,1.0,13.0,38.0,22.0,14.0,1.24,2.53,5.32,0.0,2.0,5.0,98.0,74.0,74.0,0.0,1.38,3.15,2.84,7.62,7.62,7.36
CAR,2025,CAR,CAR,Team Level,5on4,13,0.86,0.86,0.81,3717.0,62.72,9.13,5.31,13.18,1.98,35.13,17.28,8.02,9.13,8.02,58.0,24.0,31.0,113.0,4.0,6.0,0.0,16.0,0.0,37.0,19.0,54.0,78.0,8.0,19.0,33.0,4.0,1.0,12.0,50.0,18.0,14.0,1.13,2.24,5.76,2.0,0.0,2.0,113.0,82.0,82.0,2.0,1.41,2.13,2.13,8.4,8.4,7.92,14.02,1.52,0.76,2.23,0.52,4.79,9.18,1.46,1.52,1.46,16.0,3.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,16.0,19.0,5.0,16.0,37.0,11.0,5.0,4.0,11.0,6.0,2.0,0.27,0.76,0.49,0.0,0.0,0.0,19.0,19.0,19.0,3.0,0.17,0.27,0.27,1.43,1.43,1.42
WSH,2025,WSH,WSH,Team Level,other,14,0.63,0.67,0.67,1694.0,30.58,6.22,2.1,5.82,1.17,16.3,10.39,5.96,6.22,5.96,19.0,23.0,21.0,63.0,3.0,4.0,0.0,4.0,0.0,20.0,11.0,16.0,39.0,0.0,0.0,16.0,7.0,3.0,7.0,21.0,12.0,9.0,0.9,1.6,3.72,1.0,1.0,1.0,63.0,42.0,42.0,3.0,0.57,1.02,1.02,5.77,5.77,5.72,14.76,3.6,0.84,2.83,0.45,8.24,5.03,3.56,3.6,3.56,16.0,5.0,10.0,31.0,3.0,1.0,0.0,5.0,0.0,8.0,4.0,13.0,18.0,1.0,2.0,17.0,2.0,2.0,10.0,14.0,1.0,6.0,0.41,0.11,3.09,0.0,0.0,3.0,31.0,21.0,21.0,2.0,0.22,0.27,0.27,3.55,3.55,3.51
WSH,2025,WSH,WSH,Team Level,all,14,0.53,0.55,0.53,50779.0,462.15,51.9,31.81,111.51,16.21,245.53,174.05,48.99,51.9,48.97,411.0,220.0,281.0,912.0,40.0,62.0,8.0,89.0,0.0,215.0,225.0,371.0,591.0,51.0,111.0,363.0,315.0,62.0,236.0,402.0,173.0,56.0,12.9,22.13,16.86,17.0,18.0,5.0,913.89,631.0,630.28,109.0,7.03,11.98,11.98,46.95,47.0,45.47,420.43,46.01,27.65,98.91,13.9,219.25,163.28,42.81,46.27,43.06,359.0,210.0,189.0,758.0,34.0,49.0,6.0,77.0,1.0,188.0,220.0,325.0,535.0,53.0,120.0,392.0,283.0,58.0,228.0,399.0,114.0,56.0,11.79,13.81,20.41,9.0,9.0,16.0,760.99,569.0,572.43,94.0,6.16,11.54,11.93,40.25,40.53,39.46
WSH,2025,WSH,WSH,Team Level,5on5,14,0.57,0.56,0.54,39948.0,356.32,37.41,23.31,90.49,12.56,187.56,137.67,35.23,37.41,35.2,322.0,167.0,233.0,722.0,30.0,51.0,6.0,69.0,0.0,157.0,182.0,292.0,459.0,48.0,105.0,272.0,295.0,52.0,205.0,317.0,135.0,37.0,9.73,17.31,10.37,14.0,12.0,4.0,723.89,489.0,488.28,99.0,4.87,9.99,9.99,32.3,32.34,31.3,314.03,28.57,19.52,77.89,10.36,163.72,124.95,27.41,28.83,27.66,260.0,165.0,153.0,578.0,17.0,34.0,3.0,62.0,1.0,141.0,170.0,243.0,408.0,48.0,110.0,295.0,264.0,48.0,187.0,307.0,87.0,31.0,9.17,10.64,8.76,5.0,7.0,5.0,580.99,425.0,428.43,86.0,4.06,6.42,6.81,25.83,26.11,25.54
WSH,2025,WSH,WSH,Team Level,4on5,14,0.08,0.1,0.09,4407.0,8.13,1.06,0.37,1.08,0.23,2.25,5.01,1.06,1.06,1.06,7.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,10.0,1.0,2.0,26.0,5.0,2.0,7.0,7.0,0.0,3.0,0.28,0.0,0.79,0.0,0.0,0.0,14.0,10.0,10.0,3.0,0.09,0.0,0.0,1.14,1.14,1.14,78.45,12.55,6.58,15.85,2.64,42.73,23.65,10.59,12.55,10.59,66.0,38.0,25.0,129.0,12.0,13.0,3.0,9.0,0.0,36.0,34.0,54.0,92.0,2.0,4.0,45.0,1.0,2.0,27.0,64.0,23.0,17.0,1.9,2.67,7.98,3.0,1.0,8.0,129.0,104.0,104.0,2.0,1.71,4.54,4.54,9.72,9.72,9.29
WSH,2025,WSH,WSH,Team Level,5on4,14,0.85,0.85,0.83,4730.0,67.12,7.21,6.03,14.12,2.25,39.42,20.97,6.75,7.21,6.75,63.0,27.0,23.0,113.0,7.0,7.0,2.0,16.0,0.0,35.0,25.0,56.0,83.0,2.0,4.0,49.0,8.0,5.0,17.0,57.0,26.0,7.0,2.0,3.23,1.98,2.0,5.0,0.0,113.0,90.0,90.0,4.0,1.5,0.97,0.97,7.73,7.73,7.31,13.19,1.28,0.71,2.35,0.45,4.55,9.65,1.25,1.28,1.25,17.0,2.0,1.0,20.0,2.0,1.0,0.0,1.0,0.0,3.0,12.0,15.0,17.0,2.0,4.0,35.0,16.0,6.0,4.0,14.0,3.0,2.0,0.32,0.4,0.57,1.0,1.0,0.0,20.0,19.0,19.0,4.0,0.16,0.31,0.31,1.14,1.14,1.12
DAL,2025,DAL,DAL,Team Level,other,14,0.61,0.54,0.57,1739.0,34.82,9.63,2.59,6.59,1.28,15.97,9.93,9.17,9.63,9.17,33.0,13.0,20.0,66.0,5.0,4.0,0.0,7.0,0.0,21.0,9.0,28.0,41.0,1.0,2.0,31.0,1.0,2.0,7.0,23.0,11.0,12.0,0.81,1.34,7.49,2.0,0.0,3.0,66.0,46.0,46.0,3.0,0.84,0.92,0.92,9.56,9.56,9.31,25.55,6.2,1.69,4.77,0.88,12.71,8.77,5.91,6.2,5.91,22.0,13.0,21.0,56.0,6.0,5.0,1.0,3.0,0.0,10.0,11.0,16.0,29.0,3.0,6.0,21.0,9.0,5.0,7.0,20.0,7.0,8.0,0.61,1.03,4.56,0.0,2.0,4.0,56.0,35.0,35.0,3.0,0.51,1.39,1.39,5.31,5.31,5.07
DAL,2025,DAL,DAL,Team Level,all,14,0.5,0.45,0.46,51493.0,391.92,49.89,26.91,90.77,12.96,200.19,141.28,46.73,49.65,46.51,365.0,157.0,176.0,698.0,40.0,50.0,4.0,75.0,1.0,182.0,174.0,325.0,482.0,46.0,100.0,424.0,311.0,57.0,208.0,327.0,136.0,59.0,10.4,16.64,22.85,15.0,12.0,13.0,692.42,522.0,517.19,117.0,6.23,11.29,11.29,44.83,44.63,43.69,449.71,49.34,29.55,108.49,15.3,237.67,172.66,46.29,49.67,46.63,396.0,217.0,257.0,870.0,45.0,47.0,6.0,74.0,0.0,219.0,228.0,351.0,568.0,54.0,116.0,379.0,344.0,79.0,213.0,436.0,122.0,55.0,13.29,14.97,21.07,9.0,17.0,19.0,880.09,613.0,622.08,93.0,6.68,9.54,9.54,46.48,46.93,44.61
DAL,2025,DAL,DAL,Team Level,5on5,14,0.47,0.43,0.44,41504.0,277.48,25.98,17.57,68.91,9.01,143.66,105.88,24.86,25.74,24.65,254.0,117.0,133.0,504.0,20.0,31.0,1.0,56.0,1.0,132.0,131.0,234.0,351.0,42.0,92.0,324.0,304.0,51.0,188.0,253.0,94.0,24.0,7.95,11.43,6.6,10.0,7.0,3.0,498.42,371.0,366.19,108.0,3.66,6.2,6.2,23.43,23.24,22.84,342.02,29.5,20.96,87.0,11.55,181.44,136.53,28.51,29.84,28.86,296.0,171.0,208.0,675.0,24.0,30.0,2.0,55.0,0.0,174.0,184.0,272.0,443.0,45.0,98.0,275.0,327.0,63.0,188.0,348.0,92.0,27.0,10.81,11.01,7.68,8.0,12.0,4.0,685.09,467.0,476.08,86.0,4.34,6.05,6.05,27.79,28.25,27.74
DAL,2025,DAL,DAL,Team Level,4on5,14,0.04,0.07,0.09,4306.0,7.0,0.54,0.22,0.83,0.18,2.05,5.19,0.54,0.54,0.54,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,9.0,2.0,4.0,31.0,5.0,4.0,6.0,8.0,0.0,1.0,0.14,0.0,0.4,0.0,0.0,0.0,9.0,9.0,9.0,6.0,0.05,0.0,0.0,0.59,0.59,0.59,69.26,11.87,6.05,14.76,2.35,38.85,19.11,10.12,11.87,10.12,62.0,31.0,26.0,119.0,12.0,10.0,2.0,15.0,0.0,32.0,24.0,50.0,81.0,3.0,6.0,45.0,3.0,1.0,13.0,57.0,18.0,18.0,1.54,2.2,8.13,1.0,1.0,10.0,119.0,93.0,93.0,0.0,1.65,1.54,1.54,11.99,11.99,10.43
DAL,2025,DAL,DAL,Team Level,5on4,14,0.89,0.86,0.84,3944.0,72.61,13.74,6.53,14.45,2.49,38.52,20.28,12.16,13.74,12.16,70.0,26.0,23.0,119.0,15.0,15.0,3.0,12.0,0.0,27.0,27.0,55.0,81.0,1.0,2.0,38.0,1.0,0.0,7.0,43.0,31.0,22.0,1.5,3.88,8.37,3.0,5.0,7.0,119.0,96.0,96.0,0.0,1.68,4.17,4.17,11.25,11.25,10.95,12.88,1.76,0.84,1.96,0.52,4.66,8.25,1.74,1.76,1.74,16.0,2.0,2.0,20.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,13.0,15.0,3.0,6.0,38.0,5.0,10.0,5.0,11.0,5.0,2.0,0.33,0.74,0.7,0.0,2.0,1.0,20.0,18.0,18.0,4.0,0.19,0.57,0.57,1.38,1.38,1.37
