team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on5,14,0.49,0.48,0.48,41229.0,294.12,27.17,18.78,71.33,9.91,157.32,118.49,26.06,27.66,26.53,266.0,137.0,167.0,570.0,31.0,30.0,5.0,59.0,1.0,135.0,147.0,235.0,372.0,54.0,123.0,284.0,263.0,41.0,165.0,294.0,79.0,30.0,8.99,9.94,8.24,13.0,12.0,6.0,582.77,403.0,411.65,87.0,3.88,6.58,6.58,24.47,24.97,24.43,316.38,27.87,19.8,81.42,10.75,167.56,122.61,26.72,27.62,26.49,282.0,148.0,198.0,628.0,27.0,38.0,1.0,58.0,0.0,152.0,155.0,255.0,403.0,49.0,113.0,272.0,311.0,49.0,174.0,320.0,80.0,30.0,9.14,10.13,8.61,12.0,13.0,2.0,618.18,430.0,423.86,76.0,4.1,7.3,7.52,24.45,24.38,23.7
MTL,2025,MTL,MTL,Team Level,4on5,14,0.12,0.13,0.14,4450.0,12.24,1.34,0.59,1.87,0.37,3.86,7.96,1.33,1.34,1.33,11.0,5.0,2.0,18.0,1.0,2.0,0.0,1.0,0.0,1.0,11.0,10.0,15.0,3.0,6.0,47.0,6.0,5.0,6.0,11.0,3.0,2.0,0.4,0.42,0.53,1.0,0.0,0.0,18.0,16.0,16.0,5.0,0.13,0.2,0.2,1.28,1.28,1.27,71.07,9.55,6.55,15.0,2.42,40.91,21.56,9.15,9.55,9.15,62.0,34.0,30.0,126.0,10.0,9.0,1.0,14.0,1.0,32.0,30.0,52.0,86.0,4.0,8.0,32.0,2.0,3.0,14.0,55.0,29.0,12.0,1.31,3.61,4.64,1.0,5.0,4.0,126.0,96.0,96.0,2.0,1.67,2.44,2.22,9.0,9.0,8.78
MTL,2025,MTL,MTL,Team Level,5on4,14,0.95,0.89,0.86,3801.0,51.91,9.22,4.48,10.24,1.73,27.73,14.61,8.48,9.22,8.48,44.0,24.0,25.0,93.0,12.0,6.0,2.0,9.0,0.0,24.0,17.0,32.0,56.0,4.0,8.0,30.0,3.0,2.0,11.0,45.0,13.0,10.0,1.05,1.58,6.59,1.0,3.0,8.0,93.0,68.0,68.0,0.0,1.2,1.92,1.92,8.49,8.49,8.41,8.15,0.47,0.28,1.13,0.23,2.46,6.43,0.47,0.47,0.47,7.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,7.0,11.0,2.0,4.0,35.0,8.0,2.0,5.0,9.0,2.0,0.0,0.21,0.26,0.0,0.0,0.0,0.0,12.0,11.0,11.0,5.0,0.07,0.0,0.0,0.54,0.54,0.54
PIT,2025,PIT,PIT,Team Level,other,15,0.67,0.41,0.39,1551.0,14.97,7.0,0.86,1.76,0.46,6.98,4.95,6.36,7.0,6.36,17.0,5.0,11.0,33.0,10.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,12.0,1.0,2.0,16.0,1.0,0.0,6.0,9.0,2.0,11.0,0.35,0.32,6.34,2.0,0.0,8.0,33.0,22.0,22.0,3.0,0.26,0.7,0.7,6.55,6.55,6.55,24.88,3.48,1.7,4.54,0.88,15.19,9.21,3.13,3.48,3.13,22.0,13.0,13.0,48.0,1.0,1.0,0.0,8.0,0.0,13.0,12.0,21.0,34.0,2.0,4.0,15.0,3.0,1.0,4.0,22.0,8.0,5.0,0.9,0.97,1.61,0.0,0.0,1.0,48.0,35.0,35.0,0.0,0.47,0.44,0.44,3.51,3.51,3.33
PIT,2025,PIT,PIT,Team Level,all,15,0.53,0.47,0.47,54600.0,453.61,56.94,33.27,106.01,15.15,232.37,171.27,52.72,57.83,53.57,414.0,201.0,237.0,852.0,54.0,65.0,8.0,75.0,2.0,200.0,219.0,360.0,561.0,47.0,95.0,396.0,237.0,66.0,267.0,412.0,129.0,74.0,12.8,16.86,27.27,20.0,13.0,21.0,869.53,615.0,628.29,124.0,7.4,16.05,16.51,47.82,48.57,46.94,499.44,50.79,35.21,120.45,17.09,267.98,189.49,48.07,50.53,47.84,453.0,228.0,276.0,957.0,41.0,57.0,5.0,92.0,1.0,241.0,249.0,412.0,640.0,41.0,88.0,390.0,386.0,62.0,237.0,474.0,144.0,63.0,13.63,18.82,18.34,16.0,17.0,8.0,945.8,681.0,673.88,105.0,7.75,12.99,13.04,45.5,45.3,43.98
PIT,2025,PIT,PIT,Team Level,5on5,15,0.48,0.47,0.47,45070.0,363.62,37.1,25.91,88.98,12.27,189.44,140.29,35.16,38.0,36.02,328.0,166.0,202.0,696.0,30.0,43.0,4.0,64.0,2.0,174.0,181.0,298.0,464.0,43.0,89.0,300.0,224.0,59.0,231.0,342.0,110.0,42.0,10.43,14.47,12.2,14.0,11.0,5.0,713.53,494.0,507.29,108.0,5.43,9.77,10.23,32.29,33.04,32.01,401.69,40.21,26.88,101.39,13.74,210.66,153.11,38.22,39.96,37.98,368.0,178.0,238.0,784.0,32.0,50.0,4.0,68.0,1.0,189.0,206.0,336.0,514.0,37.0,80.0,306.0,371.0,56.0,209.0,381.0,115.0,50.0,10.83,15.21,14.17,16.0,12.0,4.0,772.8,546.0,538.88,96.0,5.63,11.51,11.56,34.28,34.09,33.26
PIT,2025,PIT,PIT,Team Level,4on5,15,0.1,0.14,0.17,4426.0,12.49,0.7,0.52,1.86,0.45,4.48,9.99,0.68,0.7,0.68,10.0,8.0,0.0,18.0,1.0,3.0,1.0,1.0,0.0,0.0,13.0,9.0,17.0,1.0,2.0,38.0,9.0,4.0,15.0,16.0,2.0,0.0,0.43,0.27,0.0,1.0,0.0,0.0,18.0,18.0,18.0,12.0,0.13,0.17,0.17,0.65,0.65,0.65,61.28,6.03,6.11,12.82,2.13,38.8,19.11,5.69,6.03,5.69,52.0,33.0,24.0,109.0,7.0,5.0,1.0,14.0,0.0,35.0,24.0,45.0,78.0,2.0,4.0,44.0,5.0,4.0,17.0,61.0,17.0,7.0,1.61,2.24,2.17,0.0,4.0,3.0,109.0,85.0,85.0,3.0,1.53,0.66,0.66,6.9,6.9,6.58
PIT,2025,PIT,PIT,Team Level,5on4,15,0.92,0.87,0.84,3553.0,62.53,12.14,5.98,13.42,1.97,31.47,16.04,10.51,12.14,10.51,59.0,22.0,24.0,105.0,13.0,18.0,3.0,9.0,0.0,23.0,18.0,46.0,68.0,2.0,2.0,42.0,3.0,3.0,15.0,45.0,15.0,21.0,1.6,1.81,8.74,3.0,2.0,8.0,105.0,81.0,81.0,1.0,1.59,5.4,5.4,8.33,8.33,7.73,11.59,1.07,0.53,1.69,0.33,3.32,8.05,1.03,1.07,1.03,11.0,4.0,1.0,16.0,1.0,1.0,0.0,2.0,0.0,4.0,7.0,10.0,14.0,0.0,0.0,25.0,7.0,1.0,7.0,10.0,4.0,1.0,0.29,0.4,0.38,0.0,1.0,0.0,16.0,15.0,15.0,6.0,0.12,0.38,0.38,0.81,0.81,0.81
BUF,2025,BUF,BUF,Team Level,other,14,0.28,0.45,0.38,1878.0,19.77,3.47,1.4,3.61,0.71,11.97,6.83,3.41,3.47,3.41,15.0,13.0,22.0,50.0,1.0,0.0,0.0,2.0,0.0,15.0,10.0,14.0,27.0,0.0,0.0,15.0,2.0,3.0,10.0,18.0,7.0,3.0,0.7,0.9,1.87,0.0,0.0,1.0,50.0,28.0,28.0,2.0,0.39,0.0,0.0,3.86,3.86,3.79,34.39,8.71,2.29,6.51,1.18,15.7,11.59,7.37,8.71,7.37,34.0,12.0,14.0,60.0,9.0,3.0,0.0,4.0,0.0,17.0,13.0,25.0,37.0,0.0,0.0,30.0,7.0,3.0,2.0,21.0,10.0,15.0,0.91,1.16,6.64,1.0,4.0,4.0,60.0,46.0,46.0,1.0,0.71,1.34,1.34,8.08,8.08,7.19
BUF,2025,BUF,BUF,Team Level,all,14,0.47,0.48,0.48,51135.0,451.89,42.87,31.47,111.21,15.3,244.45,171.69,40.98,42.32,40.45,411.0,206.0,221.0,838.0,37.0,50.0,3.0,97.0,0.0,226.0,207.0,374.0,580.0,59.0,132.0,351.0,276.0,56.0,208.0,450.0,117.0,50.0,12.86,14.53,15.48,12.0,17.0,8.0,824.12,617.0,606.95,96.0,7.07,9.67,9.67,40.27,39.75,38.77,485.71,48.62,33.15,117.75,16.31,256.11,188.06,45.3,49.52,46.17,437.0,223.0,255.0,915.0,43.0,51.0,5.0,96.0,0.0,234.0,236.0,394.0,617.0,58.0,128.0,470.0,296.0,57.0,200.0,489.0,113.0,58.0,12.59,14.46,21.56,11.0,21.0,11.0,931.51,660.0,673.4,100.0,7.63,10.95,10.95,45.3,46.18,44.17
BUF,2025,BUF,BUF,Team Level,5on5,14,0.5,0.49,0.49,39908.0,338.17,29.94,22.03,87.41,11.37,180.69,130.57,28.4,29.38,27.87,308.0,154.0,176.0,638.0,26.0,41.0,3.0,68.0,0.0,168.0,159.0,282.0,436.0,55.0,124.0,267.0,255.0,45.0,173.0,342.0,84.0,36.0,9.28,10.56,10.1,10.0,11.0,5.0,624.12,462.0,451.95,83.0,4.58,8.72,8.72,25.8,25.28,24.62,355.86,29.93,22.09,90.08,11.79,186.07,143.05,28.86,30.82,29.73,315.0,168.0,194.0,677.0,29.0,36.0,4.0,70.0,0.0,167.0,181.0,286.0,454.0,55.0,122.0,322.0,278.0,43.0,181.0,365.0,90.0,28.0,10.07,11.8,8.06,10.0,16.0,3.0,693.51,483.0,496.4,91.0,4.59,6.87,6.87,27.65,28.53,27.95
BUF,2025,BUF,BUF,Team Level,4on5,14,0.16,0.11,0.13,4944.0,13.14,1.7,0.75,1.82,0.45,4.49,8.78,1.67,1.7,1.67,14.0,4.0,2.0,20.0,2.0,1.0,0.0,1.0,0.0,3.0,11.0,12.0,16.0,2.0,4.0,27.0,16.0,6.0,9.0,12.0,3.0,3.0,0.4,0.36,0.93,1.0,1.0,0.0,20.0,18.0,18.0,7.0,0.17,0.41,0.41,1.46,1.46,1.45,86.49,9.11,8.11,19.72,2.98,50.48,26.61,8.2,9.11,8.2,78.0,39.0,44.0,161.0,4.0,12.0,1.0,21.0,0.0,46.0,34.0,74.0,113.0,2.0,4.0,64.0,3.0,5.0,11.0,92.0,12.0,13.0,1.35,1.37,6.39,0.0,1.0,3.0,161.0,117.0,117.0,2.0,2.18,2.74,2.74,8.54,8.54,8.0
BUF,2025,BUF,BUF,Team Level,5on4,14,0.9,0.88,0.89,4405.0,80.81,7.76,7.29,18.36,2.76,47.31,25.51,7.5,7.76,7.5,74.0,35.0,21.0,130.0,8.0,8.0,0.0,26.0,0.0,40.0,27.0,66.0,101.0,2.0,4.0,42.0,3.0,2.0,16.0,78.0,23.0,8.0,2.48,2.71,2.58,1.0,5.0,2.0,130.0,109.0,109.0,4.0,1.93,0.55,0.55,9.15,9.15,8.89,8.97,0.87,0.66,1.44,0.36,3.86,6.81,0.87,0.87,0.87,10.0,4.0,3.0,17.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,13.0,1.0,2.0,54.0,8.0,6.0,6.0,11.0,1.0,2.0,0.26,0.13,0.48,0.0,0.0,1.0,17.0,14.0,14.0,6.0,0.15,0.0,0.0,1.02,1.02,1.02
VGK,2025,VGK,VGK,Team Level,other,12,0.62,0.48,0.52,1726.0,27.76,8.01,1.76,4.62,0.87,12.12,9.61,7.69,8.01,7.69,26.0,11.0,4.0,41.0,7.0,1.0,0.0,6.0,0.0,11.0,12.0,19.0,30.0,1.0,2.0,31.0,3.0,6.0,4.0,11.0,15.0,11.0,0.41,2.06,5.54,1.0,1.0,5.0,41.0,37.0,37.0,1.0,0.52,0.43,0.43,8.1,8.1,7.73,25.71,4.84,1.76,4.61,0.79,12.24,9.75,4.65,4.84,4.65,23.0,11.0,10.0,44.0,4.0,2.0,1.0,6.0,0.0,16.0,6.0,19.0,30.0,0.0,0.0,19.0,10.0,2.0,5.0,19.0,8.0,7.0,0.73,0.99,3.12,0.0,1.0,3.0,44.0,34.0,34.0,1.0,0.48,0.61,0.61,4.71,4.71,4.56
VGK,2025,VGK,VGK,Team Level,all,12,0.55,0.51,0.52,43912.0,379.0,40.87,25.66,90.18,12.42,197.55,147.34,39.35,41.03,39.49,342.0,172.0,222.0,736.0,40.0,34.0,6.0,75.0,0.0,171.0,194.0,302.0,474.0,40.0,94.0,406.0,262.0,45.0,202.0,348.0,125.0,41.0,9.31,16.48,15.08,9.0,16.0,15.0,737.59,514.0,513.88,80.0,5.69,7.1,7.1,39.46,39.58,38.78,352.34,33.07,22.92,86.41,11.79,188.09,138.71,32.07,33.31,32.3,306.0,175.0,228.0,709.0,31.0,25.0,6.0,79.0,0.0,176.0,170.0,275.0,450.0,49.0,115.0,331.0,261.0,47.0,193.0,361.0,89.0,31.0,10.45,11.94,10.69,9.0,11.0,11.0,710.3,481.0,484.18,84.0,5.08,5.89,5.89,32.25,32.42,31.74
VGK,2025,VGK,VGK,Team Level,5on5,12,0.53,0.5,0.51,35901.0,296.85,25.28,19.31,74.53,9.82,157.92,119.14,24.44,25.44,24.58,265.0,141.0,187.0,593.0,23.0,25.0,3.0,62.0,0.0,143.0,153.0,242.0,383.0,36.0,86.0,320.0,252.0,34.0,182.0,298.0,90.0,18.0,8.09,11.79,5.4,8.0,12.0,3.0,594.59,406.0,405.88,75.0,4.02,4.9,4.9,24.4,24.52,24.24,283.2,22.53,17.5,72.81,9.59,152.5,113.06,21.83,22.77,22.07,240.0,148.0,194.0,582.0,21.0,20.0,4.0,63.0,0.0,143.0,141.0,219.0,367.0,42.0,99.0,255.0,244.0,37.0,173.0,306.0,63.0,19.0,8.6,8.65,5.29,8.0,8.0,5.0,583.3,388.0,391.18,79.0,3.63,4.13,4.13,22.03,22.2,21.75
VGK,2025,VGK,VGK,Team Level,4on5,12,0.21,0.14,0.19,2835.0,8.65,1.31,0.57,1.35,0.3,2.65,4.82,1.23,1.31,1.23,9.0,2.0,1.0,12.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,8.0,10.0,1.0,2.0,21.0,7.0,4.0,3.0,5.0,3.0,3.0,0.14,0.4,0.78,0.0,0.0,1.0,12.0,11.0,11.0,3.0,0.13,0.56,0.56,0.88,0.88,0.88,36.13,5.04,3.15,7.72,1.12,20.42,10.56,4.93,5.04,4.93,34.0,14.0,23.0,71.0,5.0,2.0,1.0,10.0,0.0,16.0,15.0,29.0,43.0,4.0,8.0,36.0,2.0,2.0,7.0,28.0,15.0,5.0,0.89,1.86,2.29,1.0,1.0,3.0,71.0,48.0,48.0,0.0,0.85,1.14,1.14,4.75,4.75,4.68
VGK,2025,VGK,VGK,Team Level,5on4,12,0.9,0.88,0.85,3450.0,45.73,6.26,4.02,9.68,1.43,24.85,13.77,5.99,6.26,5.99,42.0,18.0,30.0,90.0,9.0,6.0,2.0,6.0,0.0,16.0,23.0,33.0,51.0,2.0,4.0,34.0,0.0,1.0,13.0,34.0,17.0,9.0,0.68,2.23,3.36,0.0,3.0,6.0,90.0,60.0,60.0,1.0,1.02,1.2,1.2,6.08,6.08,5.93,7.29,0.66,0.5,1.27,0.29,2.94,5.34,0.65,0.66,0.65,9.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,8.0,10.0,3.0,8.0,21.0,5.0,6.0,8.0,8.0,3.0,0.0,0.23,0.43,0.0,0.0,1.0,0.0,12.0,11.0,11.0,4.0,0.11,0.01,0.01,0.76,0.76,0.75
