team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2025,MIN,MIN,Team Level,all,76,0.52,0.49,0.5,278990.0,2497.25,247.23,178.85,590.7,84.7,1350.54,966.98,233.92,249.25,235.8,2241.0,1178.0,1169.0,4588.0,247.0,289.0,23.0,437.0,2.0,1240.0,1204.0,1994.0,3172.0,241.0,548.0,2047.0,1607.0,346.0,1141.0,2501.0,642.0,276.0,73.07,77.18,96.98,93.0,82.0,72.0,4646.17,3419.0,3457.49,498.0,40.41,56.6,56.6,231.04,232.65,225.02,2490.7,224.33,174.24,604.12,83.66,1368.17,975.48,213.49,223.36,212.62,2261.0,1169.0,1306.0,4736.0,214.0,253.0,29.0,512.0,8.0,1216.0,1227.0,2047.0,3216.0,274.0,622.0,2338.0,1422.0,331.0,1145.0,2677.0,544.0,209.0,77.84,68.45,78.06,79.0,69.0,66.0,4706.36,3430.0,3406.51,564.0,38.84,52.65,53.53,209.65,208.96,203.27
MIN,2025,MIN,MIN,Team Level,5on5,76,0.51,0.48,0.49,229243.0,1921.47,162.04,130.08,472.61,64.23,1031.26,767.78,154.92,164.05,156.8,1723.0,905.0,956.0,3584.0,153.0,222.0,14.0,344.0,1.0,970.0,938.0,1570.0,2475.0,209.0,475.0,1577.0,1551.0,297.0,994.0,1969.0,491.0,168.0,56.33,59.12,46.58,76.0,57.0,20.0,3642.17,2628.0,2666.49,452.0,27.09,42.62,42.96,146.16,147.78,144.85,1994.44,153.89,132.46,504.9,67.18,1094.83,802.74,147.64,152.91,146.77,1785.0,971.0,1098.0,3854.0,140.0,196.0,16.0,424.0,5.0,973.0,1018.0,1645.0,2616.0,237.0,538.0,1842.0,1329.0,280.0,1021.0,2198.0,434.0,124.0,63.75,55.06,35.07,66.0,53.0,21.0,3824.36,2756.0,2732.51,511.0,27.57,36.5,36.5,144.96,144.28,141.38
MIN,2025,MIN,MIN,Team Level,4on5,76,0.08,0.1,0.12,18828.0,44.75,3.14,2.04,6.91,1.33,14.07,31.52,3.12,3.14,3.12,55.0,4.0,5.0,64.0,5.0,0.0,0.0,2.0,0.0,7.0,45.0,50.0,54.0,9.0,24.0,167.0,25.0,23.0,34.0,46.0,10.0,3.0,1.07,1.26,0.81,1.0,4.0,0.0,64.0,59.0,59.0,30.0,0.49,0.0,0.0,3.62,3.62,3.6,316.54,38.08,29.82,68.13,10.47,186.27,98.22,35.42,38.08,35.42,302.0,129.0,137.0,568.0,39.0,43.0,10.0,65.0,2.0,162.0,120.0,263.0,392.0,12.0,27.0,176.0,15.0,12.0,49.0,327.0,56.0,48.0,9.02,6.61,22.45,5.0,8.0,26.0,568.0,431.0,431.0,4.0,7.76,12.35,13.22,32.62,32.62,31.38
MIN,2025,MIN,MIN,Team Level,5on4,76,0.91,0.89,0.88,22433.0,366.0,44.92,34.19,81.55,12.82,213.44,114.07,41.53,44.92,41.53,320.0,181.0,143.0,644.0,51.0,49.0,7.0,69.0,1.0,176.0,155.0,269.0,450.0,12.0,24.0,199.0,19.0,16.0,90.0,358.0,91.0,52.0,10.57,10.6,23.75,11.0,12.0,28.0,644.0,501.0,501.0,7.0,9.03,10.3,10.81,43.14,43.14,40.85,48.36,4.46,2.43,7.42,1.59,16.1,34.0,4.36,4.46,4.36,52.0,14.0,11.0,77.0,4.0,4.0,1.0,5.0,0.0,14.0,39.0,48.0,62.0,12.0,28.0,202.0,51.0,24.0,43.0,48.0,15.0,3.0,1.24,2.18,1.05,2.0,1.0,1.0,77.0,66.0,66.0,39.0,0.56,0.76,0.76,4.27,4.27,4.21
VGK,2025,VGK,VGK,Team Level,other,76,0.47,0.51,0.5,9717.0,162.06,34.55,12.54,29.73,5.68,84.75,51.76,29.96,34.55,29.96,142.0,77.0,76.0,295.0,28.0,17.0,3.0,22.0,0.0,77.0,75.0,114.0,191.0,5.0,10.0,121.0,17.0,18.0,41.0,106.0,66.0,47.0,4.17,8.75,21.63,4.0,6.0,18.0,295.0,219.0,219.0,13.0,3.75,6.38,5.89,32.41,32.41,29.48,166.68,39.23,10.91,29.69,5.16,76.45,58.55,35.75,39.23,35.75,147.0,73.0,62.0,282.0,30.0,13.0,2.0,29.0,0.0,77.0,71.0,117.0,190.0,5.0,10.0,137.0,22.0,18.0,37.0,108.0,58.0,54.0,4.62,7.02,27.59,5.0,8.0,17.0,282.0,220.0,220.0,15.0,3.12,3.71,3.71,38.63,38.63,35.36
VGK,2025,VGK,VGK,Team Level,all,76,0.54,0.52,0.53,278961.0,2434.69,243.85,174.0,575.92,81.2,1292.27,930.82,230.39,242.84,229.48,2187.0,1112.0,1243.0,4542.0,241.0,261.0,38.0,497.0,3.0,1157.0,1140.0,1946.0,3058.0,233.0,535.0,2190.0,1599.0,331.0,1229.0,2362.0,672.0,265.0,69.41,83.75,90.7,72.0,88.0,81.0,4498.83,3299.0,3270.05,519.0,39.29,55.87,55.87,227.21,226.38,219.23,2159.42,209.75,146.22,520.81,74.15,1156.68,847.38,199.57,211.64,201.43,1846.0,1109.0,1196.0,4151.0,232.0,222.0,29.0,385.0,5.0,1075.0,1036.0,1614.0,2723.0,257.0,583.0,2104.0,1607.0,377.0,1121.0,2206.0,525.0,224.0,65.83,63.95,79.97,92.0,78.0,62.0,4204.61,2955.0,2993.8,514.0,32.51,41.48,41.48,200.78,202.62,195.53
VGK,2025,VGK,VGK,Team Level,5on5,76,0.54,0.52,0.53,231677.0,1904.79,159.53,127.23,470.1,63.14,1014.3,760.76,153.61,158.51,152.7,1713.0,883.0,1041.0,3637.0,159.0,182.0,25.0,409.0,2.0,936.0,908.0,1554.0,2437.0,210.0,491.0,1728.0,1523.0,276.0,1098.0,1964.0,484.0,148.0,57.69,60.33,41.51,61.0,66.0,32.0,3593.83,2596.0,2567.05,479.0,26.59,37.14,37.22,148.82,147.99,145.66,1701.37,135.77,111.15,430.91,59.14,921.43,679.59,131.15,137.67,133.0,1431.0,907.0,993.0,3331.0,165.0,177.0,24.0,308.0,3.0,863.0,822.0,1266.0,2173.0,232.0,531.0,1651.0,1541.0,315.0,981.0,1827.0,384.0,127.0,53.65,47.2,34.92,82.0,59.0,24.0,3384.61,2338.0,2376.8,454.0,23.13,31.86,32.02,126.89,128.73,126.61
VGK,2025,VGK,VGK,Team Level,4on5,76,0.15,0.11,0.13,18103.0,40.1,5.43,2.3,6.27,1.3,11.8,23.9,5.15,5.43,5.15,40.0,11.0,7.0,58.0,5.0,6.0,1.0,2.0,0.0,5.0,33.0,35.0,46.0,2.0,4.0,140.0,55.0,22.0,30.0,25.0,15.0,11.0,0.77,1.92,2.75,1.0,2.0,2.0,58.0,51.0,51.0,21.0,0.53,1.3,1.3,4.65,4.65,4.62,246.96,31.0,21.96,53.99,8.43,144.56,77.07,28.96,31.0,28.96,223.0,114.0,137.0,474.0,33.0,30.0,3.0,45.0,2.0,124.0,103.0,190.0,304.0,16.0,32.0,168.0,13.0,14.0,60.0,228.0,69.0,40.0,6.42,7.84,16.74,5.0,7.0,21.0,474.0,337.0,337.0,9.0,5.76,5.63,5.47,31.29,31.29,29.61
VGK,2025,VGK,VGK,Team Level,5on4,76,0.92,0.9,0.88,19464.0,327.74,44.35,31.94,69.82,11.09,181.4,94.4,41.67,44.35,41.67,292.0,141.0,119.0,552.0,49.0,56.0,9.0,64.0,1.0,139.0,124.0,243.0,384.0,16.0,30.0,201.0,4.0,15.0,60.0,267.0,107.0,59.0,6.79,12.75,24.81,6.0,14.0,29.0,552.0,433.0,433.0,6.0,8.43,11.04,11.45,41.33,41.33,39.47,44.4,3.75,2.19,6.24,1.41,14.25,32.17,3.72,3.75,3.72,45.0,15.0,4.0,64.0,4.0,2.0,0.0,3.0,0.0,11.0,40.0,41.0,56.0,4.0,10.0,148.0,31.0,30.0,43.0,43.0,14.0,3.0,1.14,1.89,0.72,0.0,4.0,0.0,64.0,60.0,60.0,36.0,0.5,0.28,0.28,3.97,3.97,3.95
ANA,2025,ANA,ANA,Team Level,other,76,0.49,0.54,0.54,10463.0,189.13,36.75,13.17,35.92,6.16,98.72,63.28,34.93,36.75,34.93,167.0,87.0,80.0,334.0,41.0,13.0,3.0,22.0,0.0,99.0,79.0,126.0,213.0,5.0,10.0,120.0,28.0,35.0,42.0,139.0,70.0,45.0,6.07,8.59,22.09,6.0,12.0,23.0,334.0,254.0,254.0,19.0,3.86,3.87,3.87,36.74,36.74,35.4,158.27,38.49,11.39,28.67,5.45,79.54,53.47,36.7,38.49,36.7,135.0,82.0,68.0,285.0,33.0,19.0,1.0,15.0,0.0,78.0,72.0,102.0,184.0,7.0,14.0,136.0,25.0,28.0,50.0,95.0,69.0,53.0,4.04,8.34,26.11,6.0,8.0,19.0,285.0,217.0,217.0,18.0,3.41,4.53,4.38,37.52,37.52,36.31
ANA,2025,ANA,ANA,Team Level,all,76,0.5,0.52,0.52,278741.0,2649.75,258.53,182.23,642.98,90.96,1413.75,1022.7,245.64,257.47,244.68,2311.0,1302.0,1288.0,4901.0,246.0,309.0,37.0,497.0,5.0,1262.0,1294.0,2065.0,3367.0,289.0,662.0,2116.0,1601.0,382.0,1176.0,2644.0,714.0,255.0,79.01,89.38,90.14,81.0,94.0,71.0,4865.53,3613.0,3591.39,533.0,40.8,63.17,63.24,236.02,235.34,229.18,2503.22,258.18,174.82,596.62,84.72,1325.59,957.09,245.83,260.1,247.66,2195.0,1202.0,1212.0,4609.0,266.0,270.0,25.0,478.0,9.0,1209.0,1165.0,1929.0,3131.0,293.0,662.0,2322.0,1406.0,356.0,1299.0,2408.0,733.0,256.0,75.99,89.2,92.99,97.0,102.0,67.0,4665.29,3397.0,3432.02,604.0,39.54,53.62,53.7,244.02,245.75,239.3
ANA,2025,ANA,ANA,Team Level,5on5,76,0.51,0.52,0.52,222487.0,2041.11,169.53,133.1,519.56,70.52,1093.63,808.79,162.42,168.47,161.47,1757.0,1040.0,1049.0,3846.0,159.0,235.0,23.0,408.0,4.0,980.0,1011.0,1598.0,2638.0,257.0,595.0,1627.0,1509.0,306.0,1012.0,2139.0,508.0,150.0,63.13,63.38,43.02,71.0,63.0,25.0,3810.53,2797.0,2775.39,471.0,27.75,44.43,44.49,152.72,152.04,149.34,1916.17,161.71,126.67,480.82,64.59,1017.41,750.8,154.19,163.64,156.01,1669.0,933.0,977.0,3579.0,176.0,203.0,19.0,385.0,8.0,943.0,887.0,1493.0,2426.0,265.0,606.0,1741.0,1333.0,285.0,1098.0,1941.0,530.0,131.0,61.75,64.55,35.41,82.0,76.0,18.0,3635.29,2602.0,2637.02,538.0,26.5,36.57,37.19,151.01,152.75,149.3
ANA,2025,ANA,ANA,Team Level,4on5,76,0.13,0.14,0.16,22935.0,70.16,7.89,3.96,10.81,2.31,22.33,45.71,7.45,7.89,7.45,80.0,13.0,18.0,111.0,7.0,7.0,1.0,7.0,0.0,17.0,55.0,73.0,86.0,9.0,18.0,156.0,51.0,24.0,47.0,56.0,26.0,11.0,1.51,3.56,2.82,0.0,5.0,2.0,111.0,93.0,93.0,35.0,0.9,1.82,1.82,6.97,6.97,6.93,370.05,51.54,33.86,78.74,12.87,210.94,113.05,48.83,51.54,48.83,327.0,174.0,157.0,658.0,54.0,44.0,5.0,74.0,1.0,171.0,157.0,273.0,447.0,12.0,24.0,268.0,14.0,15.0,100.0,324.0,113.0,64.0,8.93,13.41,29.21,8.0,16.0,30.0,658.0,501.0,501.0,6.0,8.97,11.28,10.9,49.62,49.62,48.04
ANA,2025,ANA,ANA,Team Level,5on4,76,0.87,0.88,0.86,22856.0,349.35,44.36,32.0,76.69,11.96,199.07,104.92,40.85,44.36,40.85,307.0,162.0,141.0,610.0,39.0,54.0,10.0,60.0,1.0,166.0,149.0,268.0,430.0,18.0,39.0,213.0,13.0,17.0,75.0,310.0,110.0,49.0,8.3,13.84,22.22,4.0,14.0,21.0,610.0,469.0,469.0,8.0,8.29,13.05,13.05,39.59,39.59,37.52,58.72,6.43,2.89,8.39,1.81,17.7,39.78,6.12,6.43,6.12,64.0,13.0,10.0,87.0,3.0,4.0,0.0,4.0,0.0,17.0,49.0,61.0,74.0,9.0,18.0,177.0,34.0,28.0,51.0,48.0,21.0,8.0,1.26,2.9,2.27,1.0,2.0,0.0,87.0,77.0,77.0,42.0,0.67,1.23,1.23,5.87,5.87,5.66
NJD,2025,NJD,NJD,Team Level,other,76,0.54,0.55,0.55,9491.0,156.14,37.6,12.04,27.08,5.55,85.77,47.02,35.27,37.6,35.27,146.0,70.0,84.0,300.0,38.0,17.0,2.0,12.0,0.0,93.0,56.0,108.0,178.0,1.0,2.0,93.0,20.0,22.0,27.0,115.0,46.0,55.0,4.93,5.75,26.93,6.0,8.0,24.0,300.0,216.0,216.0,8.0,3.38,4.96,4.96,35.96,35.96,34.34,127.78,32.51,9.8,21.71,4.46,69.51,38.02,30.23,32.51,30.23,112.0,64.0,65.0,241.0,27.0,13.0,3.0,16.0,1.0,72.0,47.0,85.0,149.0,1.0,2.0,98.0,33.0,8.0,35.0,82.0,49.0,45.0,3.55,5.96,23.0,1.0,6.0,20.0,241.0,176.0,176.0,13.0,2.87,3.55,3.55,31.83,31.83,30.0
NJD,2025,NJD,NJD,Team Level,all,76,0.51,0.52,0.52,276650.0,2492.02,242.07,174.68,600.89,85.11,1342.8,961.5,230.55,241.55,230.11,2277.0,1131.0,1272.0,4680.0,211.0,275.0,17.0,430.0,3.0,1288.0,1201.0,2066.0,3197.0,231.0,519.0,2153.0,1432.0,354.0,1206.0,2529.0,619.0,260.0,75.04,76.06,90.96,79.0,72.0,60.0,4650.9,3408.0,3394.34,575.0,39.02,55.17,55.17,225.85,225.43,219.85,2325.49,232.79,166.02,555.66,79.46,1255.27,890.8,221.16,234.16,222.49,2094.0,1086.0,1181.0,4361.0,233.0,271.0,37.0,455.0,4.0,1106.0,1111.0,1861.0,2947.0,226.0,507.0,2066.0,1516.0,356.0,1200.0,2336.0,585.0,259.0,70.73,72.75,89.31,95.0,69.0,69.0,4400.06,3180.0,3207.11,555.0,37.03,56.12,56.12,213.69,215.09,208.95
NJD,2025,NJD,NJD,Team Level,5on5,76,0.49,0.51,0.51,229987.0,1962.8,155.51,128.75,498.56,66.61,1059.9,781.67,149.87,155.0,149.42,1763.0,928.0,1034.0,3725.0,126.0,199.0,5.0,373.0,3.0,1015.0,975.0,1637.0,2565.0,207.0,468.0,1703.0,1349.0,294.0,1072.0,2088.0,467.0,136.0,60.93,57.63,36.95,64.0,53.0,9.0,3695.9,2691.0,2677.34,528.0,26.78,35.08,35.08,147.2,146.78,144.32,1868.8,160.72,126.52,465.21,63.27,1006.63,737.65,154.71,162.08,156.05,1676.0,884.0,982.0,3542.0,167.0,210.0,24.0,380.0,3.0,881.0,919.0,1509.0,2393.0,202.0,456.0,1660.0,1417.0,316.0,1074.0,1938.0,459.0,163.0,58.26,57.32,45.13,81.0,57.0,29.0,3581.06,2560.0,2587.11,520.0,26.39,41.05,41.06,146.04,147.45,144.83
NJD,2025,NJD,NJD,Team Level,4on5,76,0.14,0.14,0.16,18904.0,55.23,6.0,3.25,7.5,1.72,17.49,38.06,5.91,6.0,5.91,58.0,16.0,8.0,82.0,4.0,2.0,0.0,2.0,0.0,14.0,52.0,54.0,70.0,11.0,25.0,162.0,39.0,26.0,40.0,44.0,21.0,9.0,1.31,2.55,2.13,1.0,2.0,1.0,82.0,74.0,74.0,34.0,0.74,0.32,0.32,6.42,6.42,6.35,287.72,35.36,27.33,62.52,10.32,165.87,87.59,32.13,35.36,32.13,264.0,125.0,126.0,515.0,37.0,43.0,9.0,58.0,0.0,137.0,114.0,227.0,352.0,15.0,33.0,178.0,21.0,10.0,64.0,282.0,61.0,46.0,7.91,7.44,20.01,13.0,4.0,20.0,515.0,389.0,389.0,1.0,7.24,10.59,10.58,32.01,32.01,30.33
NJD,2025,NJD,NJD,Team Level,5on4,76,0.91,0.9,0.89,18268.0,317.85,42.96,30.64,67.77,11.23,179.64,94.75,39.5,42.96,39.5,310.0,117.0,146.0,573.0,43.0,57.0,10.0,43.0,0.0,166.0,118.0,267.0,384.0,12.0,24.0,195.0,24.0,12.0,67.0,282.0,85.0,60.0,7.88,10.13,24.96,8.0,9.0,26.0,573.0,427.0,427.0,5.0,8.13,14.81,14.81,36.28,36.28,34.83,41.19,4.2,2.37,6.21,1.42,13.26,27.53,4.09,4.2,4.09,42.0,13.0,8.0,63.0,2.0,5.0,1.0,1.0,0.0,16.0,31.0,40.0,53.0,8.0,16.0,130.0,45.0,22.0,27.0,34.0,16.0,5.0,1.01,2.03,1.17,0.0,2.0,0.0,63.0,55.0,55.0,21.0,0.53,0.92,0.92,3.81,3.81,3.8
WPG,2025,WPG,WPG,Team Level,other,76,0.47,0.46,0.46,9692.0,139.98,36.3,9.4,24.67,4.72,70.47,45.44,32.74,36.3,32.74,119.0,72.0,57.0,248.0,26.0,18.0,2.0,21.0,0.0,68.0,58.0,93.0,165.0,6.0,12.0,101.0,23.0,9.0,35.0,88.0,49.0,54.0,3.72,6.01,26.57,4.0,8.0,14.0,248.0,191.0,191.0,11.0,2.71,6.85,6.85,32.16,32.16,29.81,164.51,41.1,11.79,30.14,5.53,82.51,51.93,35.58,41.1,35.58,136.0,87.0,68.0,291.0,32.0,25.0,2.0,13.0,0.0,80.0,73.0,104.0,191.0,3.0,6.0,109.0,27.0,19.0,31.0,108.0,56.0,59.0,4.08,6.74,30.29,6.0,6.0,20.0,291.0,223.0,223.0,12.0,3.58,8.86,8.86,35.82,35.82,32.95
WPG,2025,WPG,WPG,Team Level,all,76,0.48,0.49,0.49,276981.0,2250.51,229.44,161.0,539.43,76.63,1208.75,875.76,214.53,229.98,215.16,1994.0,1097.0,1083.0,4174.0,213.0,260.0,30.0,473.0,6.0,1065.0,1074.0,1781.0,2878.0,236.0,529.0,2062.0,1672.0,309.0,1100.0,2284.0,550.0,257.0,68.23,68.84,92.37,76.0,75.0,62.0,4190.16,3091.0,3102.87,513.0,35.95,57.66,57.66,207.73,208.41,200.79,2367.78,243.86,166.71,568.26,80.14,1267.15,909.88,228.21,243.97,228.31,2101.0,1135.0,1153.0,4389.0,228.0,290.0,33.0,447.0,1.0,1177.0,1093.0,1873.0,3008.0,237.0,525.0,1995.0,1450.0,342.0,1088.0,2351.0,586.0,299.0,69.92,70.89,103.05,88.0,71.0,69.0,4382.36,3236.0,3230.38,498.0,37.3,61.57,61.61,219.55,219.67,212.04
WPG,2025,WPG,WPG,Team Level,5on5,76,0.48,0.49,0.49,227959.0,1747.25,145.37,117.72,439.25,59.7,949.21,705.75,138.93,145.91,139.56,1539.0,878.0,907.0,3324.0,147.0,183.0,23.0,395.0,5.0,843.0,844.0,1392.0,2270.0,214.0,483.0,1636.0,1586.0,267.0,964.0,1877.0,402.0,138.0,55.55,50.64,39.18,68.0,55.0,24.0,3340.16,2417.0,2428.87,477.0,24.55,37.39,37.82,132.1,132.78,130.63,1869.18,158.06,125.93,470.8,63.59,1003.18,739.45,151.74,158.16,151.85,1675.0,886.0,942.0,3503.0,153.0,218.0,21.0,367.0,1.0,946.0,876.0,1522.0,2408.0,210.0,473.0,1531.0,1381.0,287.0,970.0,1942.0,440.0,179.0,57.12,53.8,47.14,71.0,60.0,22.0,3496.36,2561.0,2555.38,458.0,26.19,41.17,41.21,143.04,143.17,140.33
WPG,2025,WPG,WPG,Team Level,4on5,76,0.16,0.14,0.16,18350.0,59.65,7.51,3.37,9.26,1.86,17.46,36.54,7.32,7.51,7.32,58.0,18.0,7.0,83.0,5.0,7.0,1.0,5.0,0.0,11.0,48.0,53.0,71.0,11.0,24.0,145.0,47.0,25.0,24.0,44.0,19.0,13.0,1.27,2.54,3.71,0.0,2.0,3.0,83.0,76.0,76.0,21.0,0.76,2.19,2.19,6.08,6.08,6.05,289.82,40.27,26.84,61.23,9.81,168.08,88.78,36.7,40.27,36.7,241.0,154.0,136.0,531.0,41.0,42.0,9.0,63.0,0.0,137.0,112.0,200.0,354.0,21.0,40.0,199.0,7.0,7.0,57.0,264.0,79.0,52.0,7.85,9.12,23.3,10.0,4.0,27.0,531.0,395.0,395.0,1.0,7.04,10.41,10.41,36.89,36.89,35.02
WPG,2025,WPG,WPG,Team Level,5on4,76,0.9,0.89,0.88,20980.0,303.63,40.26,30.5,66.25,10.35,171.6,88.03,35.53,40.26,35.53,278.0,129.0,112.0,519.0,35.0,52.0,4.0,52.0,1.0,143.0,124.0,243.0,372.0,5.0,10.0,180.0,16.0,8.0,77.0,275.0,80.0,52.0,7.7,9.65,22.91,4.0,10.0,21.0,519.0,407.0,407.0,4.0,7.92,11.23,10.8,37.38,37.38,34.29,44.28,4.44,2.15,6.09,1.22,13.38,29.73,4.19,4.44,4.19,49.0,8.0,7.0,64.0,2.0,5.0,1.0,4.0,0.0,14.0,32.0,47.0,55.0,3.0,6.0,156.0,35.0,29.0,30.0,37.0,11.0,9.0,0.88,1.23,2.32,1.0,1.0,0.0,64.0,57.0,57.0,27.0,0.49,1.13,1.13,3.79,3.79,3.74
CAR,2025,CAR,CAR,Team Level,other,76,0.58,0.6,0.58,10975.0,177.92,38.76,12.04,32.1,5.83,93.64,58.62,36.12,38.76,36.12,149.0,92.0,100.0,341.0,44.0,9.0,1.0,25.0,0.0,97.0,66.0,105.0,197.0,9.0,18.0,124.0,34.0,22.0,34.0,114.0,77.0,50.0,4.4,9.39,24.97,9.0,11.0,24.0,341.0,241.0,241.0,16.0,3.51,3.11,3.11,39.17,39.17,37.06,127.25,27.53,9.05,24.65,4.46,65.17,41.14,26.25,27.53,26.25,109.0,63.0,58.0,230.0,28.0,12.0,2.0,14.0,0.0,68.0,50.0,81.0,144.0,10.0,20.0,144.0,27.0,19.0,48.0,84.0,45.0,43.0,3.29,5.38,18.85,5.0,5.0,18.0,230.0,172.0,172.0,23.0,2.6,3.22,3.22,26.9,26.9,25.99
CAR,2025,CAR,CAR,Team Level,all,76,0.57,0.6,0.59,277841.0,2880.07,279.78,192.86,713.21,97.06,1521.38,1098.7,265.53,281.54,267.2,2469.0,1434.0,1479.0,5382.0,267.0,291.0,25.0,606.0,4.0,1434.0,1301.0,2202.0,3636.0,260.0,549.0,2327.0,1506.0,444.0,1233.0,2876.0,722.0,305.0,88.23,89.37,102.19,98.0,95.0,74.0,5449.52,3903.0,3949.61,538.0,43.03,56.43,56.7,266.11,267.56,259.96,2025.58,215.02,142.19,476.96,68.09,1045.67,773.07,204.94,214.38,204.38,1806.0,915.0,910.0,3631.0,219.0,234.0,26.0,316.0,3.0,930.0,1019.0,1587.0,2502.0,272.0,574.0,2288.0,1804.0,331.0,1244.0,1883.0,601.0,237.0,59.59,73.38,82.05,67.0,89.0,63.0,3598.19,2721.0,2701.47,630.0,32.1,50.05,50.05,197.07,196.83,191.95
CAR,2025,CAR,CAR,Team Level,5on5,76,0.57,0.6,0.59,226259.0,2271.07,188.35,145.48,592.89,76.78,1201.74,881.76,180.22,190.12,181.9,1933.0,1154.0,1222.0,4309.0,167.0,237.0,19.0,504.0,3.0,1127.0,1049.0,1766.0,2920.0,226.0,475.0,1826.0,1418.0,371.0,1060.0,2384.0,510.0,193.0,72.75,63.44,52.17,74.0,68.0,25.0,4376.52,3087.0,3133.61,476.0,30.38,44.53,44.81,173.93,175.39,171.9,1576.38,142.92,105.88,386.53,52.81,818.59,617.26,137.36,142.29,136.8,1396.0,728.0,735.0,2859.0,149.0,172.0,14.0,265.0,3.0,730.0,805.0,1247.0,1975.0,231.0,483.0,1772.0,1696.0,275.0,1098.0,1523.0,470.0,131.0,48.28,57.8,36.85,57.0,73.0,19.0,2826.19,2124.0,2104.47,578.0,22.19,33.77,34.42,130.69,130.46,128.2
CAR,2025,CAR,CAR,Team Level,4on5,76,0.19,0.21,0.24,19910.0,82.91,8.82,4.45,12.18,2.52,25.3,54.73,8.37,8.82,8.37,80.0,28.0,11.0,119.0,9.0,9.0,2.0,12.0,0.0,20.0,58.0,71.0,99.0,7.0,17.0,161.0,43.0,37.0,51.0,65.0,35.0,8.0,2.15,4.54,2.14,2.0,5.0,2.0,119.0,108.0,108.0,36.0,1.01,1.45,1.45,8.38,8.38,8.16,264.8,38.49,24.41,57.0,8.9,143.68,76.52,35.53,38.49,35.53,238.0,111.0,112.0,461.0,38.0,46.0,9.0,36.0,0.0,125.0,104.0,200.0,311.0,16.0,35.0,201.0,25.0,8.0,68.0,226.0,67.0,56.0,6.49,7.7,24.29,4.0,9.0,25.0,461.0,349.0,349.0,4.0,6.66,11.93,11.27,33.87,33.87,32.21
