team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,5on4,17,0.9,0.92,0.91,5542.0,87.09,9.93,8.09,19.65,3.14,51.21,25.99,9.53,9.93,9.53,76.0,42.0,41.0,159.0,12.0,14.0,3.0,15.0,0.0,45.0,32.0,64.0,106.0,8.0,19.0,54.0,1.0,0.0,12.0,87.0,20.0,11.0,2.02,2.76,5.16,0.0,5.0,7.0,159.0,118.0,118.0,1.0,2.12,3.42,3.42,8.63,8.63,8.4,9.31,1.07,0.49,1.33,0.29,2.88,5.93,1.02,1.07,1.02,9.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,12.0,2.0,4.0,43.0,10.0,5.0,13.0,7.0,3.0,2.0,0.13,0.43,0.52,0.0,0.0,0.0,13.0,12.0,12.0,11.0,0.11,0.0,0.0,1.19,1.19,1.14
CBJ,2025,CBJ,CBJ,Team Level,other,17,0.46,0.59,0.58,2637.0,52.02,9.81,3.85,9.92,1.75,27.63,17.04,8.53,9.81,8.53,48.0,22.0,23.0,93.0,7.0,6.0,1.0,8.0,1.0,26.0,22.0,41.0,63.0,1.0,2.0,40.0,8.0,7.0,12.0,43.0,12.0,15.0,1.68,1.3,6.84,0.0,2.0,5.0,93.0,70.0,70.0,5.0,1.19,1.71,1.71,9.3,9.3,8.44,38.53,11.6,2.54,6.38,1.17,17.88,10.42,9.16,11.6,9.16,30.0,20.0,15.0,65.0,6.0,6.0,0.0,6.0,0.0,17.0,15.0,24.0,44.0,2.0,4.0,30.0,6.0,2.0,5.0,19.0,11.0,20.0,0.83,1.33,9.44,2.0,0.0,4.0,65.0,50.0,50.0,2.0,0.78,3.16,3.16,9.21,9.21,8.76
CBJ,2025,CBJ,CBJ,Team Level,all,17,0.48,0.51,0.51,62029.0,606.92,62.35,40.44,146.32,19.82,311.16,230.91,58.8,62.85,59.31,539.0,272.0,301.0,1112.0,53.0,65.0,10.0,127.0,2.0,282.0,282.0,486.0,758.0,56.0,130.0,512.0,322.0,83.0,271.0,576.0,158.0,77.0,16.64,20.02,25.69,16.0,17.0,20.0,1126.26,811.0,818.81,120.0,9.14,15.64,15.64,55.85,56.47,54.7,582.81,66.49,39.92,138.84,19.12,311.98,217.65,60.55,66.13,60.19,534.0,260.0,261.0,1055.0,55.0,74.0,8.0,112.0,2.0,284.0,267.0,479.0,739.0,53.0,120.0,469.0,303.0,82.0,284.0,549.0,163.0,82.0,16.87,20.23,29.38,27.0,13.0,15.0,1047.24,794.0,789.04,130.0,8.84,18.7,18.7,56.63,56.36,54.09
CBJ,2025,CBJ,CBJ,Team Level,5on5,17,0.52,0.52,0.51,50766.0,479.09,44.41,30.05,119.9,15.57,243.35,186.71,42.42,44.92,42.93,422.0,218.0,247.0,887.0,41.0,52.0,8.0,100.0,1.0,226.0,220.0,381.0,599.0,49.0,116.0,391.0,307.0,70.0,233.0,466.0,120.0,54.0,13.38,15.73,15.3,15.0,15.0,11.0,901.26,640.0,647.81,109.0,6.29,12.64,12.64,38.06,38.67,38.0,449.51,41.47,29.2,113.69,14.95,241.18,175.51,39.18,41.12,38.81,416.0,200.0,217.0,833.0,36.0,52.0,6.0,93.0,1.0,227.0,207.0,380.0,580.0,48.0,110.0,376.0,285.0,66.0,260.0,445.0,127.0,44.0,12.91,15.85,12.71,20.0,9.0,7.0,825.24,616.0,611.04,124.0,6.05,11.19,11.19,36.33,36.05,34.9
CBJ,2025,CBJ,CBJ,Team Level,4on5,17,0.05,0.09,0.1,4599.0,9.78,0.76,0.42,1.42,0.32,2.84,7.24,0.76,0.76,0.76,12.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,11.0,12.0,3.0,6.0,38.0,4.0,4.0,5.0,9.0,4.0,0.0,0.27,0.49,0.0,1.0,0.0,0.0,14.0,13.0,13.0,4.0,0.1,0.0,0.0,0.86,0.86,0.86,88.08,13.1,7.97,17.9,2.83,50.71,26.48,11.91,13.1,11.91,81.0,38.0,29.0,148.0,12.0,16.0,2.0,13.0,1.0,40.0,37.0,69.0,107.0,1.0,2.0,33.0,3.0,5.0,13.0,77.0,24.0,18.0,2.97,2.91,7.23,4.0,4.0,4.0,148.0,119.0,119.0,0.0,1.97,4.35,4.35,10.73,10.73,10.08
CBJ,2025,CBJ,CBJ,Team Level,5on4,17,0.96,0.93,0.91,4027.0,66.04,7.37,6.11,15.08,2.19,37.33,19.92,7.09,7.37,7.09,57.0,31.0,30.0,118.0,4.0,7.0,1.0,17.0,0.0,27.0,33.0,53.0,84.0,3.0,6.0,43.0,3.0,2.0,21.0,58.0,22.0,8.0,1.32,2.5,3.55,0.0,0.0,4.0,118.0,88.0,88.0,2.0,1.57,1.3,1.3,7.64,7.64,7.41,6.68,0.31,0.21,0.86,0.18,2.2,5.24,0.31,0.31,0.31,7.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,2.0,4.0,30.0,9.0,9.0,6.0,8.0,1.0,0.0,0.16,0.15,0.0,1.0,0.0,0.0,9.0,9.0,9.0,4.0,0.05,0.0,0.0,0.36,0.36,0.36
WSH,2025,WSH,WSH,Team Level,other,17,0.63,0.67,0.67,2282.0,37.23,7.22,2.59,7.58,1.42,20.13,13.06,6.86,7.22,6.86,26.0,26.0,22.0,74.0,5.0,6.0,0.0,6.0,0.0,21.0,14.0,21.0,47.0,1.0,5.0,21.0,7.0,4.0,9.0,26.0,16.0,10.0,1.01,2.05,4.15,2.0,1.0,2.0,74.0,52.0,52.0,4.0,0.7,1.18,1.18,6.74,6.74,6.59,18.04,4.32,1.12,3.45,0.58,10.53,6.01,4.27,4.32,4.27,19.0,7.0,11.0,37.0,4.0,1.0,0.0,5.0,0.0,10.0,6.0,15.0,22.0,2.0,7.0,21.0,3.0,2.0,12.0,16.0,3.0,7.0,0.48,0.39,3.45,0.0,0.0,4.0,37.0,26.0,26.0,2.0,0.29,0.27,0.27,4.34,4.34,4.29
WSH,2025,WSH,WSH,Team Level,all,17,0.52,0.54,0.53,61579.0,570.25,60.59,38.94,138.17,19.79,305.5,219.01,57.33,60.83,57.52,509.0,273.0,324.0,1106.0,49.0,71.0,9.0,108.0,0.0,268.0,286.0,460.0,733.0,67.0,149.0,446.0,361.0,80.0,283.0,519.0,201.0,62.0,15.82,25.6,19.17,21.0,20.0,8.0,1109.35,782.0,783.02,130.0,8.61,14.07,14.07,55.13,55.41,53.64,510.05,56.67,33.84,119.28,16.76,267.32,196.14,53.09,56.64,53.07,438.0,252.0,239.0,929.0,44.0,55.0,9.0,94.0,1.0,233.0,263.0,394.0,646.0,66.0,152.0,470.0,347.0,72.0,273.0,476.0,146.0,68.0,14.61,18.22,23.83,11.0,14.0,19.0,927.89,690.0,691.25,112.0,7.56,12.98,13.37,50.86,50.85,49.52
WSH,2025,WSH,WSH,Team Level,5on5,17,0.55,0.55,0.54,48426.0,440.22,43.65,28.62,111.09,15.28,234.37,173.98,41.29,43.88,41.49,397.0,210.0,269.0,876.0,36.0,56.0,6.0,85.0,0.0,199.0,231.0,361.0,571.0,59.0,127.0,332.0,336.0,69.0,244.0,408.0,158.0,41.0,12.16,20.16,11.33,17.0,14.0,5.0,879.35,607.0,608.02,114.0,5.96,10.94,10.94,38.67,38.95,37.76,378.74,35.13,23.79,93.32,12.36,198.03,149.37,33.84,35.1,33.81,320.0,192.0,196.0,708.0,23.0,37.0,4.0,78.0,1.0,172.0,201.0,297.0,489.0,57.0,128.0,359.0,323.0,57.0,221.0,368.0,106.0,38.0,11.27,13.24,10.62,7.0,10.0,6.0,706.89,512.0,513.25,102.0,4.96,7.0,7.39,32.7,32.7,32.0
WSH,2025,WSH,WSH,Team Level,4on5,17,0.08,0.1,0.09,5329.0,10.52,1.3,0.5,1.43,0.3,2.96,6.51,1.3,1.3,1.3,10.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,10.0,13.0,2.0,4.0,34.0,10.0,2.0,13.0,9.0,1.0,3.0,0.36,0.16,0.79,0.0,0.0,0.0,17.0,13.0,13.0,8.0,0.12,0.0,0.0,1.42,1.42,1.41,97.94,15.88,8.15,19.91,3.3,53.46,29.31,13.67,15.88,13.67,80.0,50.0,31.0,161.0,15.0,16.0,5.0,10.0,0.0,48.0,41.0,65.0,115.0,3.0,6.0,50.0,2.0,5.0,34.0,75.0,34.0,21.0,2.49,4.19,9.2,3.0,3.0,9.0,161.0,130.0,130.0,3.0,2.13,5.4,5.4,12.6,12.6,12.04
WSH,2025,WSH,WSH,Team Level,5on4,17,0.86,0.86,0.83,5542.0,82.28,8.43,7.23,18.05,2.79,48.05,25.45,7.88,8.43,7.88,76.0,34.0,29.0,139.0,8.0,9.0,3.0,17.0,0.0,44.0,32.0,68.0,102.0,5.0,13.0,59.0,8.0,5.0,17.0,76.0,26.0,8.0,2.31,3.23,2.89,2.0,5.0,1.0,139.0,110.0,110.0,4.0,1.84,1.96,1.96,8.31,8.31,7.87,15.33,1.34,0.78,2.61,0.52,5.31,11.44,1.31,1.34,1.31,19.0,3.0,1.0,23.0,2.0,1.0,0.0,1.0,0.0,3.0,15.0,17.0,20.0,4.0,11.0,40.0,19.0,8.0,6.0,17.0,3.0,2.0,0.37,0.4,0.57,1.0,1.0,0.0,23.0,22.0,22.0,5.0,0.18,0.31,0.31,1.21,1.21,1.19
DAL,2025,DAL,DAL,Team Level,other,18,0.59,0.54,0.54,2274.0,40.53,10.35,3.02,7.82,1.5,18.91,12.4,9.84,10.35,9.84,39.0,15.0,28.0,82.0,6.0,5.0,1.0,7.0,0.0,22.0,14.0,33.0,48.0,1.0,2.0,38.0,1.0,2.0,11.0,27.0,14.0,13.0,0.9,1.75,7.7,2.0,1.0,3.0,82.0,54.0,54.0,4.0,0.96,1.08,1.08,10.23,10.23,9.97,33.79,7.19,2.31,6.27,1.13,17.37,11.72,6.86,7.19,6.86,29.0,17.0,23.0,69.0,6.0,6.0,1.0,4.0,0.0,15.0,15.0,23.0,40.0,3.0,6.0,24.0,9.0,6.0,8.0,26.0,11.0,9.0,0.87,1.48,4.84,0.0,2.0,4.0,69.0,46.0,46.0,3.0,0.67,1.67,1.67,6.19,6.19,5.93
DAL,2025,DAL,DAL,Team Level,all,18,0.51,0.45,0.46,66077.0,493.84,61.32,34.03,114.5,16.4,255.36,181.39,57.68,61.37,57.74,464.0,199.0,231.0,894.0,57.0,61.0,6.0,86.0,1.0,230.0,228.0,407.0,606.0,61.0,133.0,535.0,382.0,76.0,270.0,420.0,171.0,72.0,13.03,20.93,27.35,17.0,21.0,19.0,893.51,663.0,661.37,144.0,7.84,13.4,13.4,55.75,55.82,54.74,558.58,58.74,36.86,134.45,18.99,298.88,216.09,55.41,58.84,55.54,501.0,263.0,312.0,1076.0,52.0,58.0,6.0,92.0,0.0,269.0,293.0,449.0,712.0,72.0,155.0,464.0,437.0,96.0,269.0,545.0,158.0,61.0,16.56,19.23,22.94,14.0,19.0,19.0,1081.59,764.0,770.06,115.0,8.31,11.58,11.58,55.47,55.74,53.31
DAL,2025,DAL,DAL,Team Level,5on5,18,0.49,0.44,0.45,53080.0,354.64,33.75,22.64,88.03,11.62,185.02,136.95,32.21,33.8,32.27,329.0,149.0,171.0,649.0,32.0,40.0,2.0,65.0,1.0,170.0,170.0,297.0,446.0,55.0,121.0,403.0,373.0,66.0,239.0,324.0,123.0,31.0,10.22,14.86,8.66,12.0,15.0,5.0,648.51,478.0,476.37,133.0,4.71,8.1,8.1,30.36,30.43,29.93,426.08,35.73,26.3,107.95,14.42,228.85,171.74,34.58,35.83,34.71,375.0,210.0,253.0,838.0,30.0,37.0,2.0,68.0,0.0,216.0,234.0,345.0,555.0,63.0,137.0,337.0,418.0,74.0,237.0,440.0,115.0,30.0,13.55,13.71,8.47,13.0,13.0,4.0,843.59,585.0,591.06,107.0,5.44,7.24,7.24,33.92,34.2,33.63
DAL,2025,DAL,DAL,Team Level,4on5,18,0.05,0.08,0.1,5449.0,9.63,0.73,0.36,1.3,0.29,3.13,7.19,0.72,0.73,0.72,11.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,11.0,13.0,3.0,6.0,41.0,6.0,6.0,7.0,11.0,1.0,1.0,0.17,0.15,0.4,0.0,0.0,0.0,13.0,13.0,13.0,7.0,0.09,0.0,0.0,0.81,0.81,0.81,84.33,13.9,7.34,18.04,2.86,47.53,23.33,12.07,13.9,12.07,79.0,34.0,34.0,147.0,13.0,13.0,2.0,19.0,0.0,35.0,33.0,66.0,100.0,3.0,6.0,54.0,3.0,4.0,18.0,67.0,26.0,20.0,1.78,3.17,8.94,1.0,2.0,10.0,147.0,113.0,113.0,1.0,2.0,2.1,2.1,13.79,13.79,12.21
DAL,2025,DAL,DAL,Team Level,5on4,18,0.9,0.87,0.86,5274.0,89.03,16.5,8.0,17.34,2.99,48.3,24.86,14.9,16.5,14.9,85.0,33.0,32.0,150.0,19.0,16.0,3.0,14.0,0.0,36.0,33.0,66.0,99.0,2.0,4.0,53.0,2.0,2.0,13.0,58.0,33.0,27.0,1.74,4.17,10.58,3.0,5.0,11.0,150.0,118.0,118.0,0.0,2.08,4.21,4.21,14.36,14.36,14.03,14.39,1.92,0.91,2.19,0.57,5.13,9.29,1.9,1.92,1.9,18.0,2.0,2.0,22.0,3.0,2.0,1.0,1.0,0.0,3.0,11.0,15.0,17.0,3.0,6.0,49.0,7.0,12.0,6.0,12.0,6.0,2.0,0.35,0.87,0.7,0.0,2.0,1.0,22.0,20.0,20.0,4.0,0.21,0.57,0.57,1.55,1.55,1.54
NSH,2025,NSH,NSH,Team Level,other,19,0.44,0.45,0.45,2900.0,46.19,9.9,3.52,8.86,1.65,25.47,13.6,9.38,9.9,9.38,48.0,15.0,19.0,82.0,6.0,7.0,1.0,11.0,0.0,24.0,15.0,42.0,57.0,0.0,0.0,49.0,6.0,6.0,5.0,31.0,17.0,15.0,1.19,2.06,6.64,0.0,3.0,3.0,82.0,63.0,63.0,1.0,1.06,2.34,1.68,9.28,9.28,8.86,56.83,12.43,4.22,10.2,1.89,30.22,18.05,11.83,12.43,11.83,51.0,26.0,23.0,100.0,12.0,2.0,0.0,8.0,0.0,32.0,23.0,39.0,65.0,4.0,8.0,43.0,4.0,3.0,9.0,40.0,21.0,16.0,1.55,2.78,8.09,0.0,6.0,6.0,100.0,77.0,77.0,3.0,1.28,0.79,0.79,12.91,12.91,12.42
NSH,2025,NSH,NSH,Team Level,all,19,0.49,0.53,0.5,69733.0,567.75,62.36,40.45,134.78,19.41,311.32,213.69,58.44,61.66,57.77,519.0,263.0,353.0,1135.0,48.0,70.0,7.0,104.0,0.0,305.0,255.0,471.0,734.0,71.0,151.0,574.0,371.0,96.0,311.0,545.0,166.0,71.0,16.47,20.96,24.94,15.0,20.0,13.0,1115.59,782.0,771.63,146.0,9.12,15.79,15.79,55.68,55.09,52.79,576.61,63.81,41.34,136.34,19.29,307.8,217.42,61.21,64.86,62.2,527.0,259.0,238.0,1024.0,66.0,53.0,9.0,123.0,1.0,260.0,283.0,461.0,720.0,70.0,149.0,531.0,390.0,83.0,300.0,545.0,170.0,71.0,15.42,21.51,26.88,15.0,29.0,22.0,1040.95,786.0,798.84,144.0,9.41,11.36,11.36,61.85,62.76,61.14
NSH,2025,NSH,NSH,Team Level,5on5,19,0.5,0.53,0.49,55736.0,425.01,39.81,28.73,106.14,14.58,231.71,167.04,38.41,39.12,37.75,380.0,208.0,293.0,881.0,31.0,50.0,3.0,78.0,0.0,227.0,202.0,349.0,557.0,61.0,131.0,420.0,347.0,78.0,273.0,423.0,123.0,42.0,12.55,15.63,11.63,12.0,14.0,5.0,861.59,588.0,577.63,137.0,5.97,9.79,9.79,36.0,35.41,34.71,440.26,40.61,29.44,110.13,14.74,235.68,172.41,39.02,41.66,40.02,402.0,201.0,187.0,790.0,44.0,43.0,9.0,105.0,1.0,190.0,220.0,358.0,559.0,56.0,121.0,400.0,371.0,68.0,259.0,434.0,127.0,42.0,12.4,15.89,12.31,14.0,18.0,12.0,806.95,603.0,615.84,132.0,6.13,9.57,9.57,37.16,38.07,37.28
NSH,2025,NSH,NSH,Team Level,4on5,19,0.07,0.12,0.13,5364.0,10.01,0.68,0.39,1.44,0.32,3.4,7.76,0.68,0.68,0.68,11.0,3.0,3.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,13.0,5.0,10.0,50.0,12.0,7.0,7.0,11.0,3.0,0.0,0.32,0.36,0.0,1.0,0.0,0.0,17.0,14.0,14.0,4.0,0.09,0.0,0.0,0.77,0.77,0.77,69.54,9.75,7.24,14.73,2.4,39.11,19.76,9.33,9.75,9.33,65.0,28.0,28.0,121.0,10.0,8.0,0.0,10.0,0.0,35.0,30.0,55.0,83.0,2.0,4.0,39.0,6.0,6.0,22.0,60.0,22.0,11.0,1.06,2.83,5.86,1.0,5.0,4.0,121.0,93.0,93.0,2.0,1.9,1.0,1.0,10.65,10.65,10.32
NSH,2025,NSH,NSH,Team Level,5on4,19,0.92,0.92,0.9,5733.0,86.54,11.96,7.81,18.34,2.86,50.74,25.3,9.97,11.96,9.97,80.0,37.0,38.0,155.0,10.0,13.0,3.0,12.0,0.0,51.0,31.0,70.0,107.0,5.0,10.0,55.0,6.0,5.0,26.0,80.0,23.0,14.0,2.41,2.9,6.66,2.0,3.0,5.0,155.0,117.0,117.0,4.0,2.0,3.67,4.33,9.63,9.63,8.45,9.97,1.03,0.45,1.28,0.26,2.79,7.19,1.03,1.03,1.03,9.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,13.0,8.0,16.0,49.0,9.0,6.0,10.0,11.0,0.0,2.0,0.41,0.0,0.62,0.0,0.0,0.0,13.0,13.0,13.0,7.0,0.1,0.0,0.0,1.13,1.13,1.13
UTA,2025,UTA,UTA,Team Level,other,17,0.4,0.46,0.48,1900.0,24.37,6.07,1.63,3.78,0.76,13.69,7.07,5.35,6.07,5.35,22.0,11.0,8.0,41.0,9.0,2.0,1.0,2.0,0.0,13.0,7.0,13.0,24.0,0.0,0.0,19.0,3.0,2.0,9.0,14.0,11.0,8.0,0.65,1.43,3.99,1.0,3.0,5.0,41.0,33.0,33.0,2.0,0.49,0.45,0.45,6.11,6.11,5.34,25.34,8.97,1.81,4.63,0.96,12.79,6.84,7.99,8.97,7.99,23.0,13.0,13.0,49.0,4.0,5.0,0.0,4.0,0.0,13.0,10.0,19.0,32.0,0.0,0.0,23.0,4.0,3.0,4.0,15.0,8.0,13.0,0.62,1.07,7.27,0.0,0.0,4.0,49.0,36.0,36.0,1.0,0.49,1.34,1.34,8.12,8.12,7.3
UTA,2025,UTA,UTA,Team Level,all,17,0.51,0.53,0.54,61456.0,546.17,57.42,37.22,130.01,18.11,290.66,205.59,54.61,58.29,55.44,506.0,233.0,236.0,975.0,56.0,58.0,6.0,106.0,1.0,256.0,262.0,450.0,683.0,59.0,124.0,466.0,301.0,65.0,319.0,527.0,148.0,64.0,15.63,18.62,23.17,18.0,16.0,22.0,988.78,739.0,747.68,147.0,8.32,12.1,12.98,52.76,53.63,51.83,457.1,56.22,31.56,107.49,15.55,237.42,170.76,53.36,55.64,52.8,403.0,216.0,247.0,866.0,52.0,61.0,7.0,78.0,0.0,218.0,210.0,351.0,567.0,62.0,130.0,516.0,393.0,80.0,286.0,389.0,167.0,63.0,11.84,21.03,23.35,18.0,19.0,15.0,858.49,619.0,615.61,129.0,7.04,13.17,13.17,50.09,49.52,47.53
UTA,2025,UTA,UTA,Team Level,5on5,17,0.52,0.53,0.54,49721.0,426.99,39.85,27.55,105.7,14.05,223.8,165.05,38.31,40.72,39.14,389.0,187.0,197.0,773.0,40.0,46.0,2.0,91.0,0.0,196.0,203.0,349.0,536.0,50.0,106.0,367.0,280.0,59.0,278.0,417.0,118.0,41.0,12.72,14.99,12.14,17.0,13.0,10.0,786.78,576.0,584.68,132.0,5.73,9.54,9.54,36.03,36.91,36.29,356.64,36.83,23.31,87.91,12.08,185.76,137.11,35.34,36.25,34.77,312.0,171.0,204.0,687.0,39.0,48.0,4.0,60.0,0.0,171.0,165.0,273.0,444.0,56.0,118.0,396.0,381.0,66.0,251.0,310.0,135.0,38.0,9.22,16.95,10.66,16.0,17.0,6.0,679.5,483.0,479.61,117.0,4.85,8.93,8.93,32.75,32.19,31.38
UTA,2025,UTA,UTA,Team Level,4on5,17,0.05,0.13,0.15,4798.0,9.35,0.53,0.62,1.97,0.42,4.26,7.2,0.53,0.53,0.53,12.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,15.0,4.0,8.0,39.0,15.0,2.0,9.0,14.0,1.0,0.0,0.42,0.11,0.0,0.0,0.0,0.0,16.0,15.0,15.0,9.0,0.14,0.0,0.0,0.67,0.67,0.67,63.72,9.37,5.94,13.21,2.15,35.32,19.01,9.03,9.37,9.03,61.0,24.0,25.0,110.0,9.0,7.0,3.0,14.0,0.0,31.0,24.0,52.0,76.0,2.0,4.0,44.0,2.0,1.0,20.0,54.0,21.0,10.0,1.7,2.67,5.0,2.0,2.0,5.0,110.0,85.0,85.0,6.0,1.58,2.7,2.7,8.25,8.25,7.91
UTA,2025,UTA,UTA,Team Level,5on4,17,0.91,0.88,0.88,5037.0,85.45,10.97,7.42,18.56,2.87,48.91,26.27,10.42,10.97,10.42,83.0,32.0,30.0,145.0,7.0,10.0,3.0,13.0,1.0,43.0,41.0,76.0,108.0,5.0,10.0,41.0,3.0,2.0,23.0,82.0,18.0,15.0,1.85,2.09,7.04,0.0,0.0,7.0,145.0,115.0,115.0,4.0,1.97,2.11,2.98,9.95,9.95,9.53,11.4,1.05,0.5,1.74,0.36,3.55,7.8,1.01,1.05,1.01,7.0,8.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,7.0,15.0,4.0,8.0,53.0,6.0,10.0,11.0,10.0,3.0,2.0,0.3,0.34,0.41,0.0,0.0,0.0,20.0,15.0,15.0,5.0,0.11,0.2,0.2,0.96,0.96,0.95
STL,2025,STL,STL,Team Level,other,18,0.43,0.53,0.5,1636.0,19.72,3.62,1.35,3.71,0.67,11.02,7.63,3.36,3.62,3.36,15.0,13.0,15.0,43.0,3.0,1.0,0.0,2.0,0.0,13.0,9.0,12.0,25.0,2.0,2.0,19.0,4.0,2.0,3.0,18.0,3.0,7.0,0.72,0.35,2.56,0.0,0.0,3.0,43.0,28.0,28.0,2.0,0.37,0.5,0.5,3.49,3.49,3.34,19.63,4.87,1.37,3.04,0.61,10.54,6.64,4.75,4.87,4.75,22.0,6.0,10.0,38.0,8.0,0.0,0.0,3.0,1.0,8.0,8.0,14.0,20.0,0.0,0.0,17.0,2.0,1.0,4.0,10.0,11.0,7.0,0.48,1.23,3.15,2.0,1.0,5.0,38.0,28.0,28.0,2.0,0.4,0.0,0.0,5.21,5.21,5.08
STL,2025,STL,STL,Team Level,all,18,0.49,0.49,0.49,65627.0,513.03,52.58,35.36,121.17,16.89,272.28,196.73,50.04,52.27,49.74,463.0,232.0,272.0,967.0,52.0,58.0,8.0,84.0,0.0,238.0,263.0,411.0,643.0,55.0,126.0,481.0,430.0,84.0,248.0,480.0,148.0,67.0,13.51,19.25,19.82,17.0,19.0,16.0,961.94,695.0,692.96,116.0,7.73,11.71,11.71,48.61,48.36,47.08,528.97,55.64,34.24,123.62,17.08,276.46,207.03,53.26,56.14,53.79,493.0,222.0,285.0,1000.0,69.0,46.0,9.0,89.0,1.0,245.0,265.0,424.0,646.0,55.0,128.0,471.0,303.0,79.0,319.0,506.0,152.0,57.0,14.26,19.86,21.51,30.0,16.0,23.0,1012.79,715.0,721.42,136.0,7.48,12.58,12.58,50.47,51.06,49.9
STL,2025,STL,STL,Team Level,5on5,18,0.51,0.48,0.49,55013.0,415.82,40.77,27.6,101.62,13.61,217.93,160.47,38.87,40.45,38.57,367.0,195.0,227.0,789.0,36.0,49.0,6.0,66.0,0.0,193.0,218.0,331.0,526.0,51.0,120.0,384.0,413.0,67.0,228.0,381.0,133.0,48.0,10.63,17.46,12.68,14.0,16.0,6.0,783.94,562.0,559.96,104.0,5.76,9.47,9.47,37.05,36.8,35.86,437.47,38.58,27.6,107.87,14.35,228.92,173.68,36.74,39.09,37.26,405.0,186.0,252.0,843.0,48.0,38.0,5.0,80.0,0.0,208.0,217.0,357.0,543.0,52.0,122.0,378.0,293.0,75.0,288.0,438.0,116.0,37.0,12.27,15.58,10.74,27.0,12.0,9.0,855.79,591.0,597.42,121.0,5.73,9.09,9.09,35.23,35.82,35.09
