team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,5on4,78,0.93,0.9,0.9,24192.0,383.72,46.96,36.05,83.85,12.41,220.88,114.86,42.91,46.96,42.91,352.0,163.0,160.0,675.0,56.0,49.0,9.0,67.0,4.0,165.0,174.0,296.0,459.0,11.0,22.0,244.0,22.0,9.0,80.0,357.0,94.0,64.0,9.98,10.8,26.17,10.0,15.0,31.0,675.0,515.0,515.0,7.0,9.51,11.46,10.93,45.54,45.54,44.04,43.8,3.61,2.24,6.16,1.35,14.21,31.43,3.6,3.61,3.6,46.0,13.0,13.0,72.0,3.0,1.0,0.0,2.0,0.0,12.0,41.0,43.0,56.0,10.0,20.0,159.0,56.0,38.0,54.0,45.0,13.0,1.0,1.63,1.76,0.22,1.0,2.0,0.0,72.0,59.0,59.0,49.0,0.51,0.07,0.07,4.05,4.05,4.03
BOS,2025,BOS,BOS,Team Level,other,79,0.45,0.41,0.41,11318.0,145.7,35.4,9.45,26.82,5.35,69.67,51.3,33.97,35.4,33.97,127.0,71.0,66.0,264.0,35.0,13.0,3.0,15.0,1.0,68.0,66.0,92.0,163.0,12.0,27.0,144.0,44.0,22.0,40.0,93.0,53.0,52.0,3.46,6.66,25.27,5.0,8.0,22.0,264.0,198.0,198.0,14.0,2.72,3.53,3.53,34.59,34.59,33.4,215.12,43.77,16.22,41.03,7.68,113.66,62.71,39.69,43.77,39.69,198.0,88.0,97.0,383.0,36.0,25.0,6.0,30.0,0.0,115.0,80.0,162.0,250.0,8.0,19.0,154.0,23.0,17.0,47.0,139.0,90.0,57.0,5.8,11.26,26.7,5.0,9.0,22.0,383.0,286.0,286.0,19.0,4.82,9.5,9.5,39.03,39.03,36.13
BOS,2025,BOS,BOS,Team Level,all,79,0.47,0.49,0.48,288731.0,2462.66,240.27,166.53,599.73,84.64,1304.19,957.64,227.81,241.03,228.57,2147.0,1206.0,1248.0,4601.0,260.0,273.0,31.0,449.0,7.0,1169.0,1195.0,1887.0,3093.0,345.0,802.0,2443.0,1813.0,360.0,1297.0,2497.0,595.0,261.0,72.19,73.93,94.15,110.0,77.0,73.0,4620.11,3353.0,3364.57,615.0,37.52,53.62,54.32,223.47,224.35,217.15,2646.5,269.14,188.16,642.18,91.24,1394.28,995.07,254.7,268.96,254.6,2355.0,1226.0,1300.0,4881.0,243.0,322.0,29.0,540.0,4.0,1251.0,1221.0,2112.0,3338.0,316.0,733.0,2172.0,1756.0,381.0,1210.0,2536.0,748.0,297.0,75.27,93.76,100.11,86.0,90.0,67.0,4869.1,3581.0,3575.57,508.0,42.76,66.41,66.41,245.42,245.41,237.73
BOS,2025,BOS,BOS,Team Level,5on5,79,0.47,0.49,0.49,230774.0,1897.17,152.83,121.14,484.76,64.89,1003.16,757.24,146.15,153.58,146.92,1654.0,930.0,1019.0,3603.0,174.0,213.0,20.0,384.0,5.0,899.0,909.0,1480.0,2410.0,296.0,688.0,1853.0,1710.0,274.0,1141.0,2006.0,436.0,142.0,58.38,54.2,40.25,93.0,58.0,23.0,3622.11,2584.0,2595.57,556.0,25.22,39.68,40.11,137.93,138.82,136.12,1972.36,171.2,131.93,506.18,68.02,1041.65,767.02,164.01,171.03,163.9,1717.0,969.0,1071.0,3757.0,145.0,239.0,14.0,426.0,4.0,938.0,934.0,1572.0,2541.0,282.0,656.0,1637.0,1663.0,312.0,1027.0,1985.0,529.0,172.0,58.0,66.48,46.74,68.0,62.0,15.0,3745.1,2686.0,2680.57,451.0,27.56,46.43,46.43,152.34,152.33,149.5
BOS,2025,BOS,BOS,Team Level,4on5,79,0.1,0.12,0.13,25124.0,55.76,5.12,2.95,8.56,1.92,18.8,38.63,5.02,5.12,5.02,62.0,14.0,12.0,88.0,2.0,3.0,0.0,3.0,0.0,13.0,55.0,60.0,74.0,22.0,54.0,220.0,42.0,44.0,45.0,56.0,12.0,8.0,1.49,1.76,1.86,0.0,1.0,1.0,88.0,76.0,76.0,40.0,0.68,0.69,0.69,5.11,5.11,5.09,386.21,46.67,35.99,83.54,12.94,214.9,115.95,43.75,46.67,43.75,360.0,150.0,124.0,634.0,53.0,52.0,7.0,78.0,0.0,178.0,149.0,307.0,457.0,14.0,31.0,221.0,13.0,16.0,95.0,348.0,105.0,57.0,9.75,13.02,23.89,13.0,14.0,26.0,634.0,510.0,510.0,6.0,9.46,9.45,9.45,46.68,46.68,44.77
BOS,2025,BOS,BOS,Team Level,5on4,79,0.86,0.86,0.83,21515.0,364.03,46.93,32.98,79.59,12.48,212.55,110.47,42.67,46.93,42.67,304.0,191.0,151.0,646.0,49.0,44.0,8.0,47.0,1.0,189.0,165.0,255.0,446.0,15.0,33.0,226.0,17.0,20.0,71.0,342.0,94.0,59.0,8.85,11.31,26.77,12.0,10.0,27.0,646.0,495.0,495.0,5.0,8.9,9.73,10.0,45.84,45.84,42.54,72.8,7.49,4.0,11.43,2.6,24.08,49.39,7.25,7.49,7.25,80.0,19.0,8.0,107.0,9.0,6.0,2.0,6.0,0.0,20.0,58.0,71.0,90.0,12.0,27.0,160.0,57.0,36.0,41.0,64.0,24.0,11.0,1.71,3.0,2.78,0.0,5.0,4.0,107.0,99.0,99.0,32.0,0.92,1.04,1.04,7.37,7.37,7.32
VGK,2025,VGK,VGK,Team Level,other,77,0.47,0.51,0.5,9735.0,162.06,34.55,12.54,29.73,5.68,84.75,51.76,29.96,34.55,29.96,142.0,77.0,76.0,295.0,28.0,17.0,3.0,22.0,0.0,77.0,75.0,114.0,191.0,5.0,10.0,121.0,17.0,18.0,41.0,106.0,66.0,47.0,4.17,8.75,21.63,4.0,6.0,18.0,295.0,219.0,219.0,13.0,3.75,6.38,5.89,32.41,32.41,29.48,166.68,39.23,10.91,29.69,5.16,76.45,58.55,35.75,39.23,35.75,147.0,73.0,62.0,282.0,30.0,13.0,2.0,29.0,0.0,77.0,71.0,117.0,190.0,5.0,10.0,137.0,22.0,18.0,37.0,108.0,58.0,54.0,4.62,7.02,27.59,5.0,8.0,17.0,282.0,220.0,220.0,15.0,3.12,3.71,3.71,38.63,38.63,35.36
VGK,2025,VGK,VGK,Team Level,all,77,0.54,0.52,0.53,282561.0,2467.67,246.77,175.97,583.52,82.21,1307.93,944.67,233.27,246.07,232.67,2220.0,1122.0,1256.0,4598.0,246.0,265.0,39.0,502.0,3.0,1165.0,1161.0,1974.0,3096.0,236.0,541.0,2212.0,1615.0,339.0,1248.0,2393.0,680.0,269.0,70.07,84.84,91.86,74.0,90.0,82.0,4562.29,3342.0,3317.81,527.0,39.72,56.33,56.33,230.1,229.57,222.41,2196.52,212.73,148.45,530.57,75.46,1175.97,860.81,202.38,214.44,204.07,1878.0,1126.0,1213.0,4217.0,233.0,227.0,29.0,392.0,5.0,1094.0,1053.0,1645.0,2771.0,259.0,587.0,2132.0,1641.0,380.0,1136.0,2243.0,536.0,225.0,67.12,65.43,80.17,93.0,78.0,62.0,4264.16,3004.0,3038.81,524.0,32.99,42.11,42.11,203.61,205.28,198.1
VGK,2025,VGK,VGK,Team Level,5on5,77,0.54,0.52,0.53,234671.0,1933.79,161.91,128.88,476.87,64.05,1028.16,773.18,155.95,161.21,155.36,1743.0,891.0,1052.0,3686.0,163.0,185.0,26.0,414.0,2.0,943.0,927.0,1580.0,2471.0,213.0,497.0,1746.0,1538.0,284.0,1117.0,1991.0,492.0,151.0,58.28,61.42,42.21,63.0,68.0,32.0,3650.29,2634.0,2609.81,487.0,26.92,37.57,37.66,151.11,150.58,148.24,1732.09,137.79,112.92,439.41,60.25,937.52,691.11,133.08,139.51,134.75,1459.0,920.0,1007.0,3386.0,166.0,181.0,24.0,314.0,3.0,879.0,836.0,1293.0,2213.0,234.0,535.0,1675.0,1574.0,318.0,995.0,1863.0,388.0,128.0,54.87,47.79,35.12,83.0,59.0,24.0,3433.16,2379.0,2413.81,464.0,23.5,32.29,32.45,128.85,130.51,128.35
VGK,2025,VGK,VGK,Team Level,4on5,77,0.15,0.11,0.13,18463.0,40.79,5.45,2.33,6.33,1.31,12.03,24.55,5.17,5.45,5.17,40.0,12.0,7.0,59.0,5.0,6.0,1.0,2.0,0.0,5.0,34.0,35.0,47.0,2.0,4.0,142.0,56.0,22.0,30.0,26.0,15.0,11.0,0.78,1.92,2.75,1.0,2.0,2.0,59.0,52.0,52.0,21.0,0.53,1.3,1.3,4.67,4.67,4.64,252.43,31.8,22.37,55.12,8.62,147.5,78.6,29.69,31.8,29.69,226.0,118.0,140.0,484.0,33.0,31.0,3.0,46.0,2.0,127.0,105.0,193.0,311.0,16.0,32.0,171.0,13.0,14.0,61.0,229.0,75.0,40.0,6.48,8.58,16.74,5.0,7.0,21.0,484.0,344.0,344.0,9.0,5.86,5.83,5.67,31.99,31.99,30.27
VGK,2025,VGK,VGK,Team Level,5on4,77,0.92,0.9,0.88,19692.0,331.04,44.86,32.23,70.59,11.18,182.97,95.16,42.19,44.86,42.19,295.0,142.0,121.0,558.0,50.0,57.0,9.0,64.0,1.0,140.0,125.0,245.0,387.0,16.0,30.0,203.0,4.0,15.0,60.0,270.0,107.0,60.0,6.84,12.75,25.27,6.0,14.0,30.0,558.0,437.0,437.0,6.0,8.52,11.07,11.48,41.91,41.91,40.06,45.3,3.9,2.26,6.36,1.43,14.5,32.56,3.88,3.9,3.88,46.0,15.0,4.0,65.0,4.0,2.0,0.0,3.0,0.0,11.0,41.0,42.0,57.0,4.0,10.0,149.0,32.0,30.0,43.0,43.0,15.0,3.0,1.14,2.04,0.72,0.0,4.0,0.0,65.0,61.0,61.0,36.0,0.52,0.28,0.28,4.14,4.14,4.12
SJS,2025,SJS,SJS,Team Level,other,76,0.48,0.49,0.5,9293.0,131.7,29.82,9.69,23.32,4.25,73.86,39.05,28.59,29.82,28.59,125.0,55.0,58.0,238.0,36.0,6.0,2.0,17.0,0.0,77.0,44.0,89.0,144.0,6.0,12.0,111.0,18.0,10.0,29.0,89.0,62.0,29.0,3.82,7.39,18.61,7.0,11.0,18.0,238.0,180.0,180.0,18.0,2.85,2.19,2.19,30.48,30.48,29.34,131.56,32.41,9.89,22.79,4.6,70.86,39.46,28.88,32.41,28.88,121.0,59.0,64.0,244.0,36.0,13.0,4.0,21.0,1.0,62.0,47.0,85.0,144.0,2.0,4.0,110.0,35.0,19.0,24.0,86.0,44.0,50.0,3.49,5.86,23.06,9.0,5.0,22.0,244.0,180.0,180.0,10.0,2.92,4.85,4.85,30.47,30.47,28.39
SJS,2025,SJS,SJS,Team Level,all,76,0.48,0.47,0.46,276825.0,2143.5,225.59,154.79,504.56,72.17,1145.01,807.87,213.58,225.29,213.32,1976.0,934.0,1165.0,4075.0,232.0,244.0,30.0,396.0,2.0,1006.0,1030.0,1744.0,2678.0,268.0,578.0,2068.0,1645.0,342.0,1247.0,2074.0,586.0,250.0,63.11,72.92,89.56,80.0,86.0,66.0,4066.26,2910.0,2908.59,603.0,35.04,52.59,52.64,208.0,208.07,202.81,2463.92,245.99,178.66,586.27,83.55,1332.04,934.49,231.03,247.21,232.15,2257.0,1104.0,1236.0,4597.0,268.0,284.0,31.0,460.0,6.0,1217.0,1126.0,1989.0,3093.0,280.0,602.0,2250.0,1358.0,345.0,1112.0,2451.0,637.0,273.0,73.29,78.79,93.91,109.0,85.0,74.0,4621.45,3361.0,3374.56,498.0,39.99,59.44,59.44,226.54,227.38,219.84
SJS,2025,SJS,SJS,Team Level,5on5,76,0.47,0.47,0.46,222268.0,1624.01,143.07,110.22,400.0,54.79,866.37,640.55,137.46,142.77,137.2,1489.0,726.0,928.0,3143.0,151.0,184.0,22.0,312.0,2.0,751.0,815.0,1338.0,2064.0,239.0,517.0,1577.0,1571.0,278.0,1107.0,1660.0,404.0,151.0,50.44,51.19,41.44,67.0,60.0,24.0,3134.26,2215.0,2213.59,548.0,23.01,35.92,36.59,129.49,129.56,127.58,1887.88,159.73,128.68,472.98,63.96,1020.18,738.48,152.67,160.95,153.79,1718.0,866.0,1000.0,3584.0,176.0,209.0,21.0,372.0,3.0,929.0,895.0,1542.0,2408.0,248.0,535.0,1709.0,1269.0,277.0,977.0,1950.0,477.0,157.0,57.24,58.9,43.59,87.0,65.0,24.0,3608.45,2584.0,2597.56,433.0,26.84,41.71,42.27,144.3,145.13,142.61
SJS,2025,SJS,SJS,Team Level,4on5,76,0.1,0.09,0.11,22402.0,46.92,5.52,2.51,6.88,1.47,14.15,30.46,5.3,5.52,5.3,45.0,16.0,3.0,64.0,3.0,4.0,1.0,2.0,0.0,14.0,38.0,42.0,58.0,7.0,17.0,164.0,40.0,36.0,38.0,31.0,24.0,6.0,0.81,2.92,1.79,0.0,2.0,1.0,64.0,61.0,61.0,33.0,0.58,1.21,1.21,4.89,4.89,4.86,379.55,47.66,36.83,80.45,12.99,221.34,112.73,43.41,47.66,43.41,350.0,162.0,165.0,677.0,49.0,56.0,5.0,58.0,2.0,216.0,131.0,301.0,463.0,18.0,39.0,230.0,15.0,17.0,58.0,356.0,95.0,61.0,10.48,11.25,25.93,9.0,13.0,27.0,677.0,512.0,512.0,10.0,9.49,11.91,11.35,45.8,45.8,42.91
SJS,2025,SJS,SJS,Team Level,5on4,76,0.88,0.87,0.84,22862.0,340.87,47.18,32.37,74.35,11.65,190.63,97.82,42.23,47.18,42.23,317.0,137.0,176.0,630.0,42.0,50.0,5.0,65.0,0.0,164.0,133.0,275.0,412.0,16.0,32.0,216.0,16.0,18.0,73.0,294.0,96.0,64.0,8.03,11.43,27.72,6.0,13.0,23.0,630.0,454.0,454.0,4.0,8.61,13.27,12.65,43.15,43.15,41.03,64.92,6.19,3.26,10.06,2.0,19.67,43.83,6.07,6.19,6.07,68.0,17.0,7.0,92.0,7.0,6.0,1.0,9.0,0.0,10.0,53.0,61.0,78.0,12.0,24.0,201.0,39.0,32.0,53.0,59.0,21.0,5.0,2.07,2.79,1.34,4.0,2.0,1.0,92.0,85.0,85.0,45.0,0.75,0.96,0.96,5.98,5.98,5.93
CAR,2025,CAR,CAR,Team Level,other,78,0.58,0.6,0.58,11081.0,181.61,39.63,12.27,32.72,5.95,95.66,59.77,36.97,39.63,36.97,151.0,95.0,100.0,346.0,45.0,9.0,1.0,25.0,0.0,98.0,69.0,106.0,201.0,9.0,18.0,126.0,34.0,22.0,34.0,116.0,79.0,51.0,4.47,9.7,25.46,9.0,12.0,24.0,346.0,246.0,246.0,16.0,3.59,3.11,3.11,40.11,40.11,37.99,128.72,28.75,9.14,24.82,4.54,65.87,41.88,27.48,28.75,27.48,110.0,65.0,58.0,233.0,29.0,12.0,2.0,14.0,0.0,69.0,51.0,81.0,146.0,10.0,20.0,143.0,28.0,19.0,48.0,85.0,45.0,45.0,3.3,5.38,20.06,5.0,5.0,19.0,233.0,175.0,175.0,23.0,2.62,3.22,3.22,28.14,28.14,27.24
CAR,2025,CAR,CAR,Team Level,all,78,0.56,0.6,0.59,285114.0,2953.71,287.34,197.78,731.01,99.43,1560.31,1126.14,272.91,289.01,274.49,2539.0,1463.0,1516.0,5518.0,276.0,298.0,26.0,621.0,4.0,1468.0,1335.0,2263.0,3726.0,263.0,555.0,2383.0,1566.0,451.0,1266.0,2944.0,746.0,312.0,90.39,92.17,104.78,100.0,100.0,76.0,5583.56,4002.0,4047.57,551.0,44.1,57.58,57.85,273.59,274.96,267.22,2085.21,223.36,146.85,491.51,70.11,1075.11,794.06,212.73,222.77,212.21,1859.0,942.0,933.0,3734.0,230.0,245.0,29.0,329.0,3.0,955.0,1039.0,1629.0,2571.0,278.0,586.0,2367.0,1850.0,338.0,1286.0,1932.0,619.0,250.0,61.04,75.71,86.61,70.0,91.0,69.0,3702.37,2801.0,2781.98,651.0,33.15,52.79,52.79,203.72,203.51,198.39
CAR,2025,CAR,CAR,Team Level,5on5,78,0.57,0.6,0.59,232407.0,2331.9,193.72,149.44,608.45,78.72,1233.09,904.57,185.47,195.4,187.06,1991.0,1177.0,1254.0,4422.0,173.0,244.0,20.0,516.0,3.0,1154.0,1078.0,1818.0,2995.0,229.0,481.0,1871.0,1476.0,377.0,1086.0,2442.0,528.0,198.0,74.6,65.52,53.6,76.0,71.0,26.0,4487.55,3168.0,3213.57,487.0,31.21,45.68,45.96,178.97,180.35,176.79,1624.44,148.59,109.27,398.72,54.43,842.56,634.42,142.69,148.0,142.17,1438.0,750.0,756.0,2944.0,157.0,182.0,16.0,274.0,3.0,752.0,820.0,1281.0,2031.0,237.0,495.0,1836.0,1741.0,282.0,1136.0,1564.0,486.0,138.0,49.58,59.82,39.19,60.0,74.0,23.0,2912.37,2188.0,2168.98,596.0,22.92,36.31,36.97,134.54,134.33,132.0
CAR,2025,CAR,CAR,Team Level,4on5,78,0.18,0.2,0.23,20316.0,83.95,8.86,4.54,12.45,2.59,25.93,55.62,8.4,8.86,8.4,81.0,29.0,11.0,121.0,9.0,9.0,2.0,12.0,0.0,20.0,60.0,72.0,101.0,7.0,17.0,163.0,45.0,38.0,53.0,67.0,35.0,8.0,2.18,4.54,2.14,2.0,5.0,2.0,121.0,110.0,110.0,37.0,1.03,1.45,1.45,8.44,8.44,8.21,273.9,39.92,25.5,58.94,9.16,147.78,78.7,36.74,39.92,36.74,246.0,114.0,114.0,474.0,40.0,47.0,10.0,40.0,0.0,127.0,106.0,206.0,320.0,16.0,35.0,208.0,25.0,8.0,69.0,231.0,69.0,60.0,6.61,8.01,25.3,4.0,10.0,26.0,474.0,360.0,360.0,4.0,6.94,12.13,11.47,35.39,35.39,33.57
CAR,2025,CAR,CAR,Team Level,5on4,78,0.88,0.88,0.86,21310.0,356.24,45.14,31.53,77.38,12.17,205.62,106.16,42.06,45.14,42.06,316.0,162.0,151.0,629.0,49.0,36.0,3.0,68.0,1.0,196.0,128.0,267.0,429.0,18.0,39.0,223.0,11.0,14.0,93.0,319.0,104.0,55.0,9.14,12.41,23.59,13.0,12.0,24.0,629.0,478.0,478.0,11.0,8.28,7.33,7.33,46.08,46.08,44.23,58.15,6.11,2.93,9.03,1.98,18.89,39.05,5.82,6.11,5.82,65.0,13.0,5.0,83.0,4.0,4.0,1.0,1.0,0.0,7.0,62.0,61.0,74.0,15.0,36.0,180.0,56.0,29.0,33.0,52.0,19.0,7.0,1.54,2.5,2.06,1.0,2.0,1.0,83.0,78.0,78.0,28.0,0.67,1.14,1.14,5.64,5.64,5.59
UTA,2025,UTA,UTA,Team Level,other,76,0.48,0.48,0.49,9671.0,121.04,30.66,7.84,19.61,4.03,65.91,39.95,28.35,30.66,28.35,110.0,58.0,50.0,218.0,33.0,9.0,1.0,18.0,0.0,70.0,38.0,77.0,135.0,3.0,6.0,120.0,20.0,6.0,37.0,76.0,47.0,45.0,3.47,5.41,21.78,5.0,9.0,19.0,218.0,168.0,168.0,18.0,2.15,1.84,1.84,30.98,30.98,28.76,127.24,32.96,9.46,23.92,4.63,67.89,36.15,30.33,32.96,30.33,119.0,56.0,59.0,234.0,27.0,18.0,4.0,22.0,0.0,67.0,41.0,92.0,148.0,1.0,2.0,106.0,20.0,16.0,28.0,86.0,46.0,43.0,3.23,5.71,24.01,3.0,7.0,17.0,234.0,175.0,175.0,14.0,2.82,5.21,5.21,30.56,30.56,29.0
UTA,2025,UTA,UTA,Team Level,all,76,0.51,0.52,0.52,275194.0,2389.67,243.27,162.45,565.8,80.5,1276.39,918.6,230.6,244.75,232.06,2100.0,1147.0,1263.0,4510.0,248.0,230.0,25.0,427.0,3.0,1214.0,1125.0,1852.0,2999.0,280.0,623.0,2154.0,1460.0,323.0,1233.0,2338.0,652.0,257.0,72.26,80.54,90.47,88.0,86.0,74.0,4553.4,3247.0,3272.77,555.0,35.98,50.2,51.07,228.18,229.97,222.46,2255.46,231.82,155.87,540.46,76.05,1188.67,864.13,220.01,231.51,219.74,1984.0,1073.0,1152.0,4209.0,218.0,261.0,36.0,426.0,1.0,1119.0,1032.0,1766.0,2839.0,260.0,584.0,2197.0,1651.0,365.0,1174.0,2212.0,607.0,238.0,67.42,75.01,89.39,79.0,75.0,64.0,4190.54,3057.0,3048.89,530.0,35.14,55.71,55.96,211.01,210.57,204.01
UTA,2025,UTA,UTA,Team Level,5on5,76,0.52,0.53,0.53,223826.0,1907.92,163.41,124.98,473.08,64.36,1018.32,749.85,157.31,164.89,158.76,1662.0,932.0,1085.0,3679.0,172.0,184.0,18.0,355.0,2.0,977.0,904.0,1490.0,2422.0,247.0,554.0,1681.0,1387.0,280.0,1071.0,1957.0,486.0,151.0,60.87,60.43,42.1,78.0,67.0,27.0,3722.4,2594.0,2619.77,481.0,26.03,38.41,38.64,150.8,152.59,149.91,1727.81,147.92,111.06,433.72,58.04,907.2,686.07,141.99,147.61,141.71,1515.0,829.0,933.0,3277.0,148.0,187.0,22.0,340.0,1.0,858.0,810.0,1367.0,2196.0,236.0,533.0,1707.0,1573.0,304.0,1022.0,1757.0,452.0,135.0,53.95,56.06,37.9,64.0,59.0,25.0,3258.54,2344.0,2335.89,480.0,23.14,35.82,36.08,134.98,134.55,131.84
UTA,2025,UTA,UTA,Team Level,4on5,76,0.09,0.11,0.13,21738.0,48.14,4.41,2.57,7.99,1.71,16.75,33.57,4.36,4.41,4.36,48.0,19.0,9.0,76.0,5.0,2.0,1.0,2.0,0.0,13.0,45.0,43.0,62.0,12.0,24.0,178.0,38.0,21.0,56.0,45.0,17.0,5.0,1.03,2.14,1.24,0.0,3.0,2.0,76.0,67.0,67.0,50.0,0.59,0.37,0.37,4.63,4.63,4.59,347.06,46.02,32.83,74.69,11.74,197.37,106.34,42.95,46.02,42.95,306.0,163.0,146.0,615.0,40.0,51.0,10.0,61.0,0.0,180.0,137.0,266.0,429.0,12.0,24.0,194.0,12.0,12.0,82.0,322.0,93.0,54.0,8.67,11.22,26.13,10.0,8.0,22.0,615.0,469.0,469.0,3.0,8.61,13.95,13.94,40.7,40.7,38.49
UTA,2025,UTA,UTA,Team Level,5on4,76,0.9,0.87,0.86,19959.0,312.58,44.79,27.06,65.11,10.39,175.41,95.24,40.58,44.79,40.58,280.0,138.0,119.0,537.0,38.0,35.0,5.0,52.0,1.0,154.0,138.0,242.0,380.0,18.0,39.0,175.0,15.0,16.0,69.0,260.0,102.0,56.0,6.89,12.56,25.34,5.0,7.0,26.0,537.0,418.0,418.0,6.0,7.2,9.58,10.22,41.76,41.76,39.2,53.35,4.93,2.52,8.12,1.66,16.2,35.58,4.75,4.93,4.75,44.0,25.0,14.0,83.0,3.0,5.0,0.0,3.0,0.0,14.0,44.0,41.0,66.0,11.0,25.0,190.0,46.0,33.0,42.0,47.0,16.0,6.0,1.57,2.01,1.35,2.0,1.0,0.0,83.0,69.0,69.0,33.0,0.57,0.73,0.73,4.77,4.77,4.68
MTL,2025,MTL,MTL,Team Level,other,78,0.55,0.5,0.52,12844.0,208.3,50.29,13.52,38.22,7.08,106.56,69.33,44.29,50.29,44.29,167.0,118.0,79.0,364.0,39.0,20.0,3.0,22.0,1.0,120.0,83.0,128.0,246.0,9.0,18.0,161.0,25.0,19.0,31.0,142.0,73.0,70.0,6.06,9.17,35.06,7.0,10.0,22.0,364.0,285.0,285.0,11.0,3.95,6.74,6.74,47.5,47.5,42.6,196.47,41.94,13.88,35.61,6.85,103.98,62.75,38.25,41.94,38.25,178.0,87.0,106.0,371.0,35.0,22.0,3.0,20.0,0.0,110.0,78.0,143.0,230.0,7.0,12.0,149.0,42.0,13.0,41.0,124.0,82.0,59.0,5.32,9.55,27.06,6.0,9.0,20.0,371.0,265.0,265.0,15.0,4.02,7.16,7.16,38.8,38.8,35.96
MTL,2025,MTL,MTL,Team Level,all,78,0.49,0.48,0.49,286033.0,2368.33,255.93,158.32,551.69,80.41,1262.64,927.01,240.14,256.98,241.14,2063.0,1173.0,1153.0,4389.0,269.0,230.0,27.0,441.0,7.0,1157.0,1132.0,1794.0,2967.0,310.0,676.0,2195.0,1705.0,349.0,1066.0,2309.0,659.0,268.0,73.81,79.24,102.88,104.0,89.0,76.0,4412.38,3236.0,3251.01,487.0,35.46,48.45,48.82,242.58,243.61,233.4,2477.32,261.41,169.89,590.4,83.22,1299.31,924.75,245.25,261.7,245.55,2173.0,1156.0,1381.0,4710.0,240.0,301.0,24.0,446.0,4.0,1189.0,1149.0,1933.0,3089.0,298.0,654.0,2107.0,1743.0,345.0,1187.0,2298.0,732.0,299.0,70.98,89.14,101.29,80.0,93.0,67.0,4698.59,3329.0,3323.72,534.0,38.22,62.43,62.48,237.16,237.3,227.88
