team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,5on4,9,0.87,0.91,0.89,3870.0,57.22,4.5,5.04,12.6,1.75,36.82,19.28,4.27,4.5,4.27,53.0,27.0,18.0,98.0,4.0,3.0,1.0,19.0,0.0,31.0,23.0,49.0,76.0,0.0,0.0,44.0,0.0,2.0,11.0,62.0,16.0,2.0,1.86,1.91,0.73,1.0,2.0,1.0,98.0,80.0,80.0,1.0,1.25,0.33,0.33,5.42,5.42,5.17,6.5,0.65,0.46,1.2,0.29,2.86,4.54,0.65,0.65,0.65,10.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,30.0,12.0,3.0,13.0,8.0,1.0,1.0,0.16,0.11,0.38,0.0,0.0,1.0,10.0,10.0,10.0,13.0,0.11,0.0,0.0,0.76,0.76,0.76
PIT,2025,PIT,PIT,Team Level,other,9,0.67,0.3,0.31,940.0,7.27,4.55,0.32,0.63,0.22,2.86,2.42,3.9,4.55,3.9,7.0,4.0,4.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,10.0,1.0,0.0,4.0,3.0,0.0,8.0,0.12,0.0,4.43,1.0,0.0,5.0,15.0,11.0,11.0,3.0,0.09,0.7,0.7,3.93,3.93,3.93,18.33,2.28,1.35,3.36,0.64,11.92,5.45,1.94,2.28,1.94,15.0,10.0,10.0,35.0,0.0,1.0,0.0,7.0,0.0,9.0,8.0,15.0,25.0,1.0,2.0,9.0,2.0,1.0,2.0,17.0,5.0,3.0,0.76,0.6,0.92,0.0,0.0,0.0,35.0,25.0,25.0,0.0,0.37,0.44,0.44,2.22,2.22,2.04
PIT,2025,PIT,PIT,Team Level,all,9,0.52,0.44,0.45,32700.0,258.43,34.32,19.43,59.42,8.67,130.42,95.75,31.28,34.83,31.75,228.0,120.0,139.0,487.0,32.0,39.0,3.0,41.0,2.0,115.0,119.0,196.0,316.0,28.0,59.0,237.0,153.0,36.0,156.0,221.0,80.0,47.0,7.32,10.24,16.76,13.0,8.0,11.0,496.97,348.0,355.5,75.0,4.27,9.45,9.45,29.15,29.57,28.69,311.74,31.35,21.8,75.52,10.37,167.93,117.04,29.88,31.24,29.78,279.0,145.0,186.0,610.0,23.0,31.0,2.0,60.0,1.0,156.0,153.0,256.0,401.0,25.0,56.0,231.0,235.0,39.0,135.0,293.0,96.0,35.0,8.34,12.42,10.6,8.0,11.0,4.0,601.42,424.0,418.84,58.0,4.86,7.38,7.43,28.78,28.72,27.93
PIT,2025,PIT,PIT,Team Level,5on5,9,0.47,0.45,0.46,27087.0,206.71,21.02,15.18,50.14,7.01,107.24,78.39,19.92,21.53,20.39,182.0,97.0,117.0,396.0,18.0,24.0,1.0,34.0,2.0,100.0,101.0,164.0,261.0,27.0,57.0,178.0,146.0,32.0,135.0,187.0,69.0,23.0,5.89,8.93,6.2,9.0,7.0,2.0,405.97,279.0,286.5,66.0,3.18,4.89,4.89,19.31,19.73,19.21,243.82,24.1,15.85,61.86,7.98,127.84,93.37,23.22,23.98,23.12,221.0,110.0,159.0,490.0,16.0,26.0,2.0,41.0,1.0,120.0,127.0,205.0,315.0,23.0,52.0,180.0,224.0,33.0,117.0,230.0,74.0,27.0,6.42,9.65,8.03,8.0,6.0,2.0,481.42,331.0,325.84,52.0,3.31,6.59,6.64,20.77,20.71,20.38
PIT,2025,PIT,PIT,Team Level,4on5,9,0.08,0.12,0.14,2477.0,7.04,0.38,0.26,1.14,0.28,2.44,5.5,0.37,0.38,0.37,6.0,4.0,0.0,10.0,1.0,3.0,1.0,1.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,26.0,4.0,2.0,9.0,9.0,1.0,0.0,0.28,0.11,0.0,1.0,0.0,0.0,10.0,10.0,10.0,6.0,0.06,0.17,0.17,0.27,0.27,0.27,42.86,4.53,4.29,9.37,1.55,26.1,13.16,4.28,4.53,4.28,36.0,23.0,17.0,76.0,6.0,4.0,0.0,11.0,0.0,24.0,14.0,30.0,53.0,1.0,2.0,29.0,2.0,4.0,11.0,39.0,15.0,5.0,0.92,1.97,1.64,0.0,4.0,2.0,76.0,59.0,59.0,2.0,1.1,0.35,0.35,5.28,5.28,5.01
PIT,2025,PIT,PIT,Team Level,5on4,9,0.95,0.88,0.84,2196.0,37.41,8.36,3.67,7.5,1.16,17.87,9.44,7.09,8.36,7.09,33.0,15.0,18.0,66.0,7.0,11.0,1.0,5.0,0.0,15.0,10.0,26.0,41.0,1.0,2.0,23.0,2.0,2.0,8.0,22.0,10.0,16.0,1.03,1.2,6.13,2.0,1.0,4.0,66.0,48.0,48.0,0.0,0.94,3.67,3.67,5.63,5.63,5.28,6.74,0.44,0.31,0.92,0.19,2.08,5.06,0.44,0.44,0.44,7.0,2.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,13.0,7.0,1.0,5.0,7.0,2.0,0.0,0.24,0.2,0.0,0.0,1.0,0.0,9.0,9.0,9.0,4.0,0.07,0.0,0.0,0.51,0.51,0.51
CHI,2025,CHI,CHI,Team Level,other,8,0.48,0.45,0.49,1213.0,15.74,2.51,1.11,2.78,0.5,7.4,6.71,2.49,2.51,2.49,17.0,4.0,3.0,24.0,2.0,0.0,0.0,1.0,0.0,9.0,9.0,15.0,19.0,1.0,2.0,15.0,2.0,2.0,5.0,12.0,7.0,2.0,0.4,0.9,1.21,0.0,1.0,1.0,24.0,21.0,21.0,1.0,0.32,0.0,0.0,2.82,2.82,2.81,16.24,2.68,1.24,3.09,0.57,8.44,5.99,2.63,2.68,2.63,14.0,8.0,7.0,29.0,3.0,1.0,0.0,1.0,0.0,7.0,10.0,11.0,19.0,2.0,4.0,21.0,8.0,2.0,4.0,12.0,7.0,3.0,0.49,0.82,1.37,0.0,1.0,2.0,29.0,22.0,22.0,0.0,0.37,0.54,0.54,2.51,2.51,2.49
CHI,2025,CHI,CHI,Team Level,all,8,0.44,0.44,0.44,29410.0,225.09,22.98,15.23,54.2,7.26,119.03,86.29,22.13,23.44,22.58,196.0,109.0,88.0,393.0,25.0,22.0,4.0,40.0,2.0,94.0,122.0,171.0,280.0,42.0,90.0,214.0,167.0,45.0,133.0,211.0,69.0,25.0,5.84,8.84,8.3,7.0,8.0,10.0,401.94,305.0,310.9,64.0,3.34,3.97,3.97,22.35,22.72,22.17,287.7,29.44,21.12,69.49,9.91,153.0,106.03,27.59,29.11,27.27,248.0,141.0,115.0,504.0,19.0,38.0,4.0,53.0,0.0,135.0,144.0,229.0,370.0,33.0,74.0,243.0,187.0,28.0,121.0,280.0,74.0,35.0,7.57,9.59,12.29,4.0,6.0,9.0,494.34,389.0,382.51,53.0,4.85,7.77,7.77,26.52,26.23,25.85
CHI,2025,CHI,CHI,Team Level,5on5,8,0.46,0.45,0.45,22912.0,178.46,16.48,11.61,45.57,5.82,94.22,67.31,15.68,16.94,16.13,150.0,91.0,69.0,310.0,18.0,22.0,4.0,34.0,2.0,71.0,94.0,132.0,223.0,34.0,74.0,166.0,157.0,38.0,112.0,171.0,51.0,19.0,4.84,6.54,5.1,7.0,4.0,7.0,318.94,241.0,246.9,57.0,2.42,3.97,3.97,14.93,15.29,14.8,213.04,19.7,14.16,53.42,7.1,113.79,81.82,18.7,19.37,18.38,188.0,102.0,96.0,386.0,12.0,22.0,3.0,44.0,0.0,106.0,106.0,176.0,278.0,25.0,56.0,169.0,167.0,20.0,105.0,207.0,60.0,23.0,5.56,7.87,6.28,4.0,4.0,4.0,376.34,290.0,283.51,50.0,2.94,4.91,5.35,17.29,17.0,16.74
CHI,2025,CHI,CHI,Team Level,4on5,8,0.06,0.09,0.09,3041.0,5.04,0.39,0.28,0.84,0.17,1.88,3.43,0.39,0.39,0.39,4.0,3.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,1.0,2.0,15.0,7.0,3.0,5.0,5.0,2.0,0.0,0.05,0.33,0.0,0.0,0.0,0.0,8.0,7.0,7.0,5.0,0.06,0.0,0.0,0.45,0.45,0.45,52.59,6.32,5.36,12.14,2.02,28.8,14.35,5.54,6.32,5.54,40.0,29.0,12.0,81.0,4.0,14.0,1.0,7.0,0.0,22.0,22.0,36.0,65.0,3.0,6.0,32.0,2.0,1.0,7.0,55.0,7.0,7.0,1.31,0.9,4.11,0.0,1.0,3.0,81.0,69.0,69.0,0.0,1.46,2.0,1.57,6.21,6.21,6.11
CHI,2025,CHI,CHI,Team Level,5on4,8,0.83,0.86,0.82,2244.0,25.86,3.61,2.23,5.0,0.78,15.54,8.85,3.57,3.61,3.57,25.0,11.0,15.0,51.0,5.0,0.0,0.0,4.0,0.0,13.0,14.0,20.0,31.0,6.0,12.0,18.0,1.0,2.0,11.0,23.0,9.0,4.0,0.54,1.08,1.99,0.0,3.0,2.0,51.0,36.0,36.0,1.0,0.54,0.0,0.0,4.15,4.15,4.11,5.83,0.74,0.37,0.84,0.21,1.97,3.88,0.73,0.74,0.73,6.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,8.0,3.0,8.0,21.0,10.0,5.0,5.0,6.0,0.0,2.0,0.2,0.0,0.54,0.0,0.0,0.0,8.0,8.0,8.0,3.0,0.08,0.31,0.31,0.51,0.51,0.51
LAK,2025,LAK,LAK,Team Level,other,9,0.49,0.54,0.52,1052.0,25.48,3.77,2.2,4.57,0.86,15.76,7.83,3.61,3.77,3.61,23.0,12.0,11.0,46.0,5.0,2.0,1.0,2.0,1.0,19.0,6.0,18.0,30.0,1.0,2.0,14.0,5.0,3.0,8.0,24.0,6.0,5.0,0.81,0.71,2.24,1.0,1.0,3.0,46.0,35.0,35.0,3.0,0.67,0.92,0.92,3.52,3.52,3.39,23.61,3.92,1.72,4.6,0.81,12.44,8.51,3.53,3.92,3.53,27.0,5.0,7.0,39.0,4.0,0.0,0.0,10.0,0.0,9.0,9.0,23.0,28.0,3.0,6.0,30.0,3.0,3.0,2.0,16.0,11.0,5.0,0.72,1.53,1.66,1.0,1.0,2.0,39.0,32.0,32.0,0.0,0.52,0.0,0.0,4.44,4.44,3.98
LAK,2025,LAK,LAK,Team Level,all,9,0.46,0.52,0.51,33552.0,277.07,24.15,18.93,67.11,9.24,151.49,110.07,23.47,24.19,23.51,270.0,111.0,161.0,542.0,25.0,19.0,3.0,55.0,2.0,145.0,135.0,245.0,356.0,39.0,90.0,272.0,207.0,48.0,179.0,291.0,67.0,23.0,7.89,8.46,7.8,6.0,11.0,8.0,538.88,381.0,381.42,76.0,4.31,3.36,3.36,25.1,25.23,24.81,267.73,28.84,18.17,63.56,8.81,139.91,102.71,27.58,28.99,27.72,251.0,111.0,134.0,496.0,30.0,26.0,4.0,60.0,0.0,124.0,122.0,221.0,332.0,30.0,69.0,287.0,202.0,48.0,145.0,233.0,100.0,29.0,6.56,13.08,9.19,9.0,14.0,7.0,502.12,362.0,366.31,66.0,4.13,5.12,5.12,27.86,28.03,27.03
LAK,2025,LAK,LAK,Team Level,5on5,9,0.49,0.53,0.53,27030.0,217.27,17.07,13.66,55.24,7.18,116.85,88.01,16.67,17.11,16.72,211.0,87.0,133.0,431.0,16.0,14.0,2.0,48.0,1.0,109.0,110.0,195.0,282.0,34.0,80.0,196.0,197.0,39.0,152.0,228.0,57.0,13.0,6.16,7.27,3.63,5.0,9.0,2.0,427.88,298.0,298.42,65.0,2.83,2.12,2.12,17.78,17.9,17.7,194.87,17.95,12.62,48.77,6.41,102.43,76.82,17.47,18.1,17.62,178.0,87.0,110.0,375.0,16.0,20.0,2.0,37.0,0.0,98.0,94.0,162.0,249.0,26.0,61.0,216.0,193.0,40.0,124.0,176.0,75.0,14.0,4.44,9.84,3.68,5.0,9.0,2.0,381.12,265.0,269.31,58.0,2.63,3.9,3.9,16.68,16.86,16.62
LAK,2025,LAK,LAK,Team Level,4on5,9,0.13,0.15,0.18,3250.0,8.3,0.95,0.57,1.17,0.29,3.14,5.88,0.85,0.95,0.85,10.0,2.0,0.0,12.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,9.0,11.0,3.0,6.0,39.0,5.0,4.0,7.0,9.0,1.0,2.0,0.3,0.14,0.5,0.0,1.0,0.0,12.0,12.0,12.0,7.0,0.13,0.26,0.26,0.82,0.82,0.76,40.57,6.12,3.48,8.68,1.28,22.27,11.16,5.75,6.12,5.75,39.0,14.0,17.0,70.0,9.0,3.0,1.0,11.0,0.0,17.0,13.0,30.0,44.0,0.0,0.0,29.0,2.0,1.0,12.0,31.0,13.0,9.0,1.07,1.6,3.45,2.0,4.0,3.0,70.0,53.0,53.0,1.0,0.9,1.04,1.04,5.98,5.98,5.68
LAK,2025,LAK,LAK,Team Level,5on4,9,0.74,0.82,0.75,2220.0,26.03,2.37,2.5,6.13,0.91,15.74,8.35,2.34,2.37,2.34,26.0,10.0,17.0,53.0,3.0,2.0,0.0,3.0,0.0,15.0,13.0,23.0,33.0,1.0,2.0,23.0,0.0,2.0,12.0,30.0,3.0,3.0,0.61,0.32,1.43,0.0,0.0,3.0,53.0,36.0,36.0,1.0,0.69,0.07,0.07,2.99,2.99,2.95,8.68,0.84,0.35,1.5,0.31,2.76,6.23,0.83,0.84,0.83,7.0,5.0,0.0,12.0,1.0,3.0,1.0,2.0,0.0,0.0,6.0,6.0,11.0,1.0,2.0,12.0,4.0,4.0,7.0,10.0,1.0,1.0,0.33,0.11,0.4,1.0,0.0,0.0,12.0,12.0,12.0,7.0,0.08,0.17,0.17,0.75,0.75,0.75
NJD,2025,NJD,NJD,Team Level,other,8,0.55,0.31,0.38,1317.0,8.98,4.08,0.48,1.23,0.35,4.17,3.7,4.01,4.08,4.01,8.0,6.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,9.0,0.0,0.0,8.0,2.0,3.0,5.0,4.0,3.0,7.0,0.16,0.37,3.55,0.0,0.0,5.0,19.0,14.0,14.0,2.0,0.13,0.0,0.0,4.21,4.21,4.14,17.25,3.28,1.48,3.29,0.59,9.94,4.41,3.05,3.28,3.05,16.0,7.0,20.0,43.0,3.0,2.0,1.0,3.0,0.0,8.0,7.0,13.0,20.0,1.0,2.0,15.0,7.0,0.0,5.0,13.0,5.0,5.0,0.59,0.81,1.88,0.0,0.0,3.0,43.0,23.0,23.0,2.0,0.42,0.63,0.63,3.06,3.06,2.86
NJD,2025,NJD,NJD,Team Level,all,8,0.54,0.5,0.53,28800.0,251.57,26.67,17.52,58.06,8.27,138.62,98.86,25.82,27.15,26.27,236.0,112.0,139.0,487.0,31.0,15.0,2.0,46.0,1.0,139.0,116.0,205.0,317.0,30.0,65.0,214.0,164.0,43.0,133.0,241.0,82.0,25.0,6.82,10.6,9.25,11.0,9.0,11.0,503.56,348.0,358.05,53.0,3.9,3.37,3.37,27.21,27.64,27.1,231.09,22.55,16.59,55.49,7.77,125.16,86.45,21.31,22.29,21.05,207.0,107.0,169.0,483.0,19.0,28.0,2.0,42.0,1.0,108.0,116.0,188.0,295.0,25.0,53.0,244.0,175.0,32.0,135.0,224.0,64.0,26.0,6.49,8.24,7.82,9.0,3.0,7.0,472.11,314.0,307.94,67.0,3.77,5.31,5.31,21.01,20.76,20.1
NJD,2025,NJD,NJD,Team Level,5on5,8,0.51,0.52,0.54,22240.0,195.48,16.51,13.01,47.67,6.38,108.45,77.98,15.99,16.98,16.44,176.0,94.0,109.0,379.0,16.0,11.0,1.0,39.0,1.0,106.0,97.0,160.0,254.0,28.0,61.0,156.0,149.0,32.0,117.0,196.0,63.0,11.0,5.46,8.33,2.71,10.0,4.0,2.0,395.56,270.0,280.05,48.0,2.71,1.85,1.85,17.36,17.8,17.53,169.84,15.56,11.46,42.47,5.73,89.93,65.85,14.72,15.3,14.46,149.0,82.0,118.0,349.0,14.0,24.0,1.0,28.0,1.0,81.0,83.0,135.0,217.0,21.0,45.0,181.0,158.0,27.0,117.0,167.0,46.0,18.0,4.94,6.02,4.6,8.0,3.0,3.0,338.11,231.0,224.94,61.0,2.4,4.65,4.66,13.3,13.05,12.8
NJD,2025,NJD,NJD,Team Level,4on5,8,0.19,0.1,0.15,3037.0,6.88,0.78,0.35,0.9,0.18,1.94,4.84,0.78,0.78,0.78,8.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,1.0,2.0,20.0,6.0,5.0,5.0,6.0,2.0,1.0,0.16,0.33,0.29,0.0,1.0,1.0,9.0,9.0,9.0,3.0,0.08,0.0,0.0,0.86,0.86,0.86,38.71,3.3,3.43,8.87,1.3,23.57,12.52,3.13,3.3,3.13,37.0,16.0,29.0,82.0,2.0,2.0,0.0,10.0,0.0,19.0,20.0,35.0,51.0,2.0,4.0,33.0,6.0,1.0,9.0,39.0,11.0,3.0,0.78,1.19,1.34,1.0,0.0,1.0,82.0,53.0,53.0,0.0,0.91,0.03,0.02,4.19,4.19,3.98
NJD,2025,NJD,NJD,Team Level,5on4,8,0.93,0.9,0.89,2206.0,40.23,5.3,3.69,8.25,1.36,24.05,12.34,5.04,5.3,5.04,44.0,11.0,25.0,80.0,8.0,4.0,1.0,7.0,0.0,26.0,10.0,36.0,47.0,1.0,2.0,30.0,7.0,3.0,6.0,35.0,14.0,6.0,1.04,1.57,2.7,1.0,4.0,3.0,80.0,55.0,55.0,0.0,0.98,1.52,1.52,4.76,4.76,4.58,5.29,0.41,0.23,0.85,0.14,1.71,3.67,0.41,0.41,0.41,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,7.0,1.0,2.0,15.0,4.0,4.0,4.0,5.0,2.0,0.0,0.18,0.23,0.0,0.0,0.0,0.0,9.0,7.0,7.0,4.0,0.05,0.0,0.0,0.46,0.46,0.46
MIN,2025,MIN,MIN,Team Level,other,9,0.28,0.53,0.47,868.0,15.03,2.27,1.31,2.94,0.64,10.47,4.37,1.9,2.27,1.9,17.0,5.0,10.0,32.0,2.0,1.0,0.0,5.0,0.0,7.0,7.0,15.0,20.0,1.0,2.0,12.0,0.0,0.0,1.0,13.0,7.0,2.0,0.63,0.88,0.76,1.0,0.0,1.0,32.0,22.0,22.0,0.0,0.36,0.16,0.16,2.47,2.47,2.06,17.84,5.79,1.41,2.92,0.67,10.02,4.19,5.77,5.79,5.77,16.0,9.0,3.0,28.0,8.0,2.0,0.0,0.0,1.0,11.0,3.0,8.0,17.0,0.0,0.0,12.0,3.0,2.0,4.0,14.0,3.0,8.0,0.32,0.33,5.13,0.0,1.0,7.0,28.0,25.0,25.0,3.0,0.47,0.07,0.07,6.19,6.19,6.17
MIN,2025,MIN,MIN,Team Level,all,9,0.47,0.5,0.49,32857.0,292.67,28.92,20.26,68.8,9.73,157.46,111.83,26.15,28.92,26.17,267.0,130.0,168.0,565.0,22.0,31.0,3.0,51.0,1.0,145.0,147.0,245.0,375.0,24.0,56.0,265.0,200.0,33.0,123.0,298.0,63.0,36.0,8.49,7.92,12.5,9.0,6.0,7.0,562.45,397.0,394.91,52.0,4.63,7.85,7.85,25.7,25.75,23.45,298.31,32.7,21.11,69.85,10.11,162.06,112.17,31.29,32.75,31.32,283.0,125.0,162.0,570.0,33.0,27.0,3.0,54.0,3.0,146.0,145.0,250.0,375.0,37.0,80.0,277.0,204.0,44.0,148.0,284.0,94.0,30.0,8.51,12.04,12.15,14.0,8.0,11.0,578.92,408.0,412.52,81.0,4.75,4.26,5.13,32.32,32.37,31.54
MIN,2025,MIN,MIN,Team Level,5on5,9,0.45,0.48,0.47,26687.0,214.07,18.13,13.45,51.43,6.97,112.66,88.37,17.3,18.13,17.31,195.0,96.0,132.0,423.0,10.0,22.0,1.0,33.0,0.0,108.0,118.0,185.0,281.0,21.0,50.0,198.0,195.0,33.0,105.0,222.0,47.0,22.0,6.15,5.83,6.16,7.0,1.0,2.0,420.45,291.0,288.91,51.0,2.78,4.83,4.84,16.07,16.12,15.68,237.11,21.74,16.16,57.56,7.95,127.64,91.94,20.59,21.79,20.61,219.0,104.0,143.0,466.0,19.0,21.0,2.0,44.0,1.0,116.0,122.0,200.0,304.0,33.0,72.0,211.0,188.0,37.0,129.0,228.0,77.0,18.0,6.81,9.86,5.08,13.0,4.0,2.0,474.92,323.0,327.52,68.0,3.38,3.72,3.72,21.4,21.45,20.82
MIN,2025,MIN,MIN,Team Level,4on5,9,0.01,0.04,0.06,1906.0,1.85,0.04,0.12,0.38,0.09,0.88,1.49,0.04,0.04,0.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,17.0,3.0,0.0,1.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.03,0.0,0.0,0.06,0.06,0.06,36.6,4.78,3.24,8.29,1.26,22.07,11.36,4.55,4.78,4.55,40.0,11.0,15.0,66.0,6.0,4.0,1.0,8.0,1.0,18.0,14.0,34.0,45.0,0.0,0.0,22.0,3.0,1.0,4.0,34.0,13.0,4.0,1.17,1.66,1.94,1.0,3.0,2.0,66.0,51.0,51.0,1.0,0.83,0.47,1.34,4.26,4.26,4.1
MIN,2025,MIN,MIN,Team Level,5on4,9,0.95,0.91,0.9,3396.0,61.73,8.48,5.38,14.05,2.03,33.44,17.61,6.92,8.48,6.92,52.0,29.0,26.0,107.0,10.0,8.0,2.0,13.0,1.0,29.0,20.0,42.0,71.0,1.0,2.0,38.0,2.0,0.0,16.0,60.0,9.0,12.0,1.68,1.21,5.59,1.0,5.0,4.0,107.0,81.0,81.0,0.0,1.47,2.87,2.86,7.09,7.09,5.64,6.77,0.4,0.29,1.08,0.22,2.33,4.67,0.37,0.4,0.37,8.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,8.0,9.0,4.0,8.0,32.0,10.0,4.0,11.0,8.0,1.0,0.0,0.21,0.19,0.0,0.0,0.0,0.0,10.0,9.0,9.0,9.0,0.07,0.0,0.0,0.47,0.47,0.44
DET,2025,DET,DET,Team Level,other,9,0.72,0.6,0.6,978.0,17.31,6.53,1.31,3.2,0.63,7.73,4.6,5.29,6.53,5.29,19.0,5.0,4.0,28.0,8.0,5.0,0.0,0.0,0.0,9.0,2.0,11.0,16.0,0.0,0.0,10.0,0.0,2.0,2.0,8.0,3.0,13.0,0.35,0.41,5.76,0.0,2.0,6.0,28.0,24.0,24.0,0.0,0.45,1.31,1.31,5.67,5.67,4.83,12.54,2.55,0.93,2.32,0.52,5.93,3.74,2.31,2.55,2.31,11.0,5.0,3.0,19.0,1.0,3.0,0.0,1.0,0.0,7.0,4.0,10.0,15.0,1.0,2.0,10.0,2.0,0.0,3.0,7.0,5.0,4.0,0.31,0.67,1.57,0.0,1.0,0.0,19.0,16.0,16.0,1.0,0.26,0.77,0.77,2.03,2.03,1.94
DET,2025,DET,DET,Team Level,all,9,0.53,0.51,0.51,32616.0,285.32,31.97,19.78,69.72,9.64,154.45,105.44,29.84,31.51,29.41,252.0,139.0,158.0,549.0,30.0,30.0,2.0,38.0,1.0,146.0,146.0,222.0,361.0,27.0,54.0,261.0,194.0,39.0,141.0,260.0,94.0,37.0,7.4,11.77,12.8,8.0,12.0,10.0,535.71,391.0,384.56,60.0,4.46,6.24,6.24,30.19,29.8,28.47,270.03,28.46,18.77,63.81,9.03,146.09,104.84,26.79,28.98,27.29,241.0,130.0,158.0,529.0,29.0,29.0,2.0,53.0,0.0,126.0,134.0,212.0,342.0,30.0,60.0,245.0,190.0,34.0,137.0,266.0,71.0,34.0,8.2,9.0,11.26,11.0,9.0,9.0,540.13,371.0,374.7,68.0,4.19,6.95,6.95,25.69,26.17,25.24
DET,2025,DET,DET,Team Level,5on5,9,0.49,0.53,0.52,26189.0,227.04,19.89,14.79,58.23,7.69,122.98,88.41,19.27,19.43,18.84,203.0,109.0,140.0,452.0,17.0,22.0,1.0,35.0,1.0,119.0,118.0,186.0,295.0,26.0,52.0,215.0,188.0,34.0,124.0,223.0,70.0,19.0,6.34,8.82,4.73,7.0,8.0,2.0,438.71,312.0,305.56,53.0,3.08,3.65,3.65,19.31,18.92,18.66,207.1,20.76,13.65,50.87,6.86,110.46,81.39,19.55,21.28,20.06,187.0,97.0,122.0,406.0,24.0,23.0,1.0,45.0,0.0,94.0,98.0,163.0,260.0,26.0,52.0,195.0,180.0,28.0,126.0,202.0,57.0,25.0,6.4,7.25,7.12,10.0,8.0,6.0,417.13,284.0,287.7,63.0,2.85,4.91,4.91,18.71,19.18,18.54
