team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SEA,2025,SEA,SEA,Team Level,5on5,3,0.49,0.45,0.47,9521.0,68.91,5.62,4.42,18.02,2.28,37.91,26.75,5.44,5.6,5.42,57.0,38.0,39.0,134.0,6.0,4.0,0.0,16.0,0.0,29.0,40.0,51.0,89.0,7.0,17.0,70.0,90.0,12.0,47.0,72.0,19.0,4.0,1.88,2.53,1.21,2.0,3.0,1.0,135.46,95.0,96.17,18.0,0.93,0.99,0.99,5.56,5.55,5.45,76.77,5.92,4.96,20.04,2.67,42.95,31.46,5.8,6.01,5.88,69.0,39.0,56.0,164.0,5.0,5.0,0.0,16.0,0.0,39.0,43.0,64.0,103.0,8.0,19.0,79.0,66.0,5.0,44.0,85.0,18.0,5.0,2.31,2.3,1.31,1.0,1.0,3.0,164.39,108.0,108.6,17.0,1.03,0.72,0.72,6.23,6.33,6.23
SEA,2025,SEA,SEA,Team Level,4on5,3,0.07,0.04,0.06,679.0,0.73,0.07,0.03,0.08,0.02,0.28,0.52,0.07,0.07,0.07,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,11.06,0.96,0.81,2.26,0.35,6.69,3.93,0.95,0.96,0.95,9.0,6.0,7.0,22.0,1.0,1.0,0.0,3.0,0.0,4.0,6.0,8.0,14.0,1.0,2.0,8.0,0.0,1.0,0.0,11.0,3.0,1.0,0.21,0.28,0.48,0.0,0.0,1.0,22.0,15.0,15.0,0.0,0.2,0.08,0.08,1.08,1.08,1.08
SEA,2025,SEA,SEA,Team Level,5on4,3,0.95,0.81,0.8,824.0,11.92,1.78,0.93,2.64,0.38,6.67,3.6,1.77,1.78,1.77,9.0,7.0,5.0,21.0,2.0,0.0,0.0,3.0,0.0,4.0,7.0,7.0,14.0,1.0,2.0,9.0,0.0,0.0,3.0,10.0,5.0,1.0,0.34,0.7,0.75,0.0,1.0,1.0,21.0,16.0,16.0,0.0,0.25,0.0,0.0,2.04,2.04,2.02,2.93,0.1,0.1,0.48,0.1,0.97,2.25,0.1,0.1,0.1,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.02,0.0,0.0,0.12,0.12,0.12
SJS,2025,SJS,SJS,Team Level,other,3,0.54,0.47,0.4,236.0,4.31,1.45,0.36,0.83,0.14,2.25,0.96,1.42,1.45,1.42,4.0,2.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,0.07,0.2,1.19,1.0,1.0,1.0,9.0,6.0,6.0,0.0,0.11,0.0,0.0,1.57,1.57,1.53,7.27,1.25,0.54,1.23,0.22,3.27,2.49,1.11,1.25,1.11,8.0,1.0,1.0,10.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,0.13,0.3,0.82,2.0,0.0,2.0,10.0,9.0,9.0,0.0,0.18,0.61,0.61,0.82,0.82,0.79
SJS,2025,SJS,SJS,Team Level,all,3,0.4,0.36,0.34,10930.0,68.05,8.59,4.89,15.75,2.3,35.38,25.09,8.3,8.47,8.18,63.0,29.0,40.0,132.0,10.0,8.0,2.0,11.0,0.0,28.0,35.0,53.0,82.0,13.0,29.0,89.0,63.0,12.0,59.0,61.0,17.0,14.0,1.96,2.19,4.43,3.0,3.0,4.0,130.31,92.0,91.36,28.0,1.12,1.84,1.84,7.87,7.73,7.61,130.74,12.74,8.63,31.58,4.28,68.29,51.48,12.17,13.1,12.52,118.0,59.0,54.0,231.0,16.0,13.0,3.0,23.0,0.0,64.0,61.0,102.0,161.0,15.0,33.0,96.0,59.0,9.0,55.0,133.0,32.0,12.0,3.59,4.38,4.78,6.0,4.0,6.0,237.28,177.0,180.92,23.0,1.93,3.65,3.65,11.02,11.43,11.23
SJS,2025,SJS,SJS,Team Level,5on5,3,0.37,0.33,0.32,8326.0,48.46,4.69,3.25,12.06,1.65,25.14,18.2,4.49,4.57,4.37,47.0,18.0,27.0,92.0,6.0,6.0,2.0,7.0,0.0,22.0,24.0,41.0,59.0,12.0,27.0,67.0,61.0,8.0,54.0,47.0,10.0,8.0,1.32,1.39,1.99,2.0,1.0,3.0,90.31,65.0,64.36,27.0,0.67,1.36,1.36,4.0,3.87,3.81,102.95,8.06,6.71,26.44,3.45,54.76,40.57,7.67,8.42,8.02,90.0,50.0,44.0,184.0,9.0,9.0,0.0,23.0,0.0,55.0,44.0,81.0,131.0,12.0,27.0,73.0,53.0,7.0,46.0,108.0,28.0,4.0,3.14,3.97,0.95,4.0,4.0,1.0,190.28,140.0,143.92,18.0,1.39,1.34,1.34,8.11,8.52,8.37
SJS,2025,SJS,SJS,Team Level,4on5,3,0.06,0.12,0.16,1118.0,2.84,0.19,0.13,0.39,0.09,0.94,2.27,0.19,0.19,0.19,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0,2.0,0.0,3.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.03,0.0,0.0,0.22,0.22,0.22,15.13,3.01,1.08,2.86,0.46,8.69,4.9,2.96,3.01,2.96,14.0,7.0,9.0,30.0,3.0,2.0,2.0,0.0,0.0,6.0,10.0,11.0,18.0,1.0,2.0,7.0,0.0,0.0,3.0,17.0,0.0,4.0,0.2,0.0,2.81,0.0,0.0,3.0,30.0,21.0,21.0,2.0,0.29,1.7,1.7,1.59,1.59,1.57
SJS,2025,SJS,SJS,Team Level,5on4,3,0.84,0.79,0.71,1250.0,12.44,2.26,1.14,2.48,0.42,7.04,3.66,2.2,2.26,2.2,10.0,7.0,10.0,27.0,1.0,2.0,0.0,4.0,0.0,4.0,6.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,5.0,9.0,4.0,4.0,0.49,0.5,1.26,0.0,1.0,0.0,27.0,17.0,17.0,1.0,0.31,0.48,0.48,2.09,2.09,2.05,5.39,0.42,0.3,1.05,0.15,1.58,3.51,0.42,0.42,0.42,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,2.0,4.0,13.0,5.0,1.0,5.0,5.0,1.0,1.0,0.12,0.1,0.2,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.07,0.0,0.0,0.5,0.5,0.49
CAR,2025,CAR,CAR,Team Level,other,3,0.86,0.67,0.78,184.0,5.05,1.17,0.28,0.8,0.16,2.3,2.29,1.17,1.17,1.17,4.0,3.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,5.0,1.0,0.04,0.54,0.6,0.0,1.0,1.0,8.0,7.0,7.0,2.0,0.07,0.0,0.0,1.24,1.24,1.24,1.49,0.18,0.09,0.25,0.05,0.64,0.79,0.18,0.18,0.18,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.02,0.0,0.0,0.21,0.21,0.21
CAR,2025,CAR,CAR,Team Level,all,3,0.64,0.65,0.66,11083.0,135.02,13.5,8.66,32.73,4.5,71.39,52.22,12.8,13.58,12.9,115.0,68.0,61.0,244.0,15.0,11.0,1.0,25.0,0.0,68.0,64.0,100.0,168.0,12.0,24.0,106.0,64.0,13.0,54.0,129.0,42.0,12.0,4.39,5.12,3.99,7.0,6.0,2.0,250.19,183.0,187.73,24.0,1.9,2.38,2.38,13.02,13.19,12.8,70.71,7.73,4.91,15.26,2.28,35.82,29.0,7.24,7.78,7.29,62.0,33.0,38.0,133.0,7.0,7.0,1.0,8.0,0.0,31.0,42.0,55.0,88.0,12.0,24.0,90.0,73.0,13.0,60.0,68.0,19.0,8.0,2.35,2.49,2.89,6.0,0.0,1.0,132.69,95.0,94.7,22.0,1.1,1.92,1.92,6.91,6.94,6.84
CAR,2025,CAR,CAR,Team Level,5on5,3,0.64,0.65,0.67,8775.0,103.32,8.52,6.44,26.63,3.54,55.36,40.52,8.05,8.6,8.14,88.0,53.0,47.0,188.0,12.0,10.0,1.0,19.0,0.0,52.0,48.0,76.0,129.0,9.0,18.0,84.0,60.0,12.0,48.0,111.0,24.0,6.0,3.64,3.05,1.82,6.0,5.0,1.0,194.19,141.0,145.73,19.0,1.34,1.97,1.97,7.89,8.06,7.92,52.47,4.78,3.54,12.04,1.73,27.78,21.13,4.67,4.83,4.72,48.0,23.0,31.0,102.0,6.0,3.0,0.0,6.0,0.0,26.0,30.0,42.0,65.0,10.0,20.0,72.0,70.0,11.0,55.0,52.0,15.0,4.0,1.84,1.98,0.95,6.0,0.0,0.0,101.69,71.0,70.7,21.0,0.74,0.27,0.58,4.94,4.97,4.89
CAR,2025,CAR,CAR,Team Level,4on5,3,0.21,0.29,0.32,963.0,5.47,0.68,0.33,1.02,0.16,1.53,3.28,0.68,0.68,0.68,5.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,8.0,1.0,1.0,2.0,4.0,2.0,1.0,0.19,0.29,0.2,0.0,0.0,0.0,8.0,7.0,7.0,1.0,0.08,0.0,0.0,0.76,0.76,0.75,11.56,2.47,1.09,2.19,0.35,5.68,3.23,2.1,2.47,2.1,9.0,6.0,5.0,20.0,1.0,4.0,1.0,2.0,0.0,3.0,5.0,8.0,14.0,1.0,2.0,9.0,1.0,0.0,3.0,9.0,2.0,4.0,0.24,0.29,1.94,0.0,0.0,1.0,20.0,15.0,15.0,0.0,0.29,1.65,1.34,1.42,1.42,1.41
CAR,2025,CAR,CAR,Team Level,5on4,3,0.92,0.85,0.8,1161.0,21.18,3.14,1.61,4.28,0.64,12.2,6.13,2.91,3.14,2.91,18.0,10.0,12.0,40.0,1.0,1.0,0.0,4.0,0.0,14.0,8.0,17.0,27.0,3.0,6.0,10.0,1.0,0.0,2.0,13.0,11.0,4.0,0.53,1.24,1.38,1.0,0.0,0.0,40.0,28.0,28.0,2.0,0.4,0.41,0.41,3.13,3.13,2.9,5.2,0.29,0.2,0.79,0.15,1.72,3.86,0.29,0.29,0.29,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,1.0,2.0,7.0,2.0,2.0,1.0,6.0,1.0,0.0,0.18,0.11,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1.0,0.04,0.0,0.0,0.33,0.33,0.33
STL,2025,STL,STL,Team Level,other,3,0.56,0.18,0.25,290.0,0.54,0.49,0.02,0.01,0.02,0.25,0.21,0.37,0.49,0.37,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.01,0.0,0.0,0.49,0.49,0.37,2.24,0.38,0.17,0.45,0.07,1.34,0.6,0.38,0.38,0.38,1.0,2.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.05,0.09,0.25,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.04,0.0,0.0,0.43,0.43,0.43
STL,2025,STL,STL,Team Level,all,3,0.5,0.51,0.5,10800.0,95.1,10.08,6.5,22.45,3.1,48.22,36.66,9.59,10.26,9.77,90.0,37.0,57.0,184.0,9.0,12.0,1.0,18.0,0.0,38.0,50.0,81.0,118.0,11.0,25.0,83.0,91.0,21.0,43.0,86.0,30.0,11.0,2.03,4.31,3.74,0.0,6.0,3.0,186.75,127.0,129.47,17.0,1.43,2.04,2.04,9.47,9.66,9.31,95.69,10.08,6.28,22.16,3.05,48.79,37.65,9.67,9.98,9.58,79.0,49.0,51.0,179.0,9.0,10.0,1.0,15.0,0.0,48.0,46.0,70.0,119.0,10.0,23.0,78.0,70.0,16.0,44.0,86.0,30.0,12.0,2.63,3.85,3.6,5.0,2.0,2.0,179.73,128.0,127.38,19.0,1.37,2.88,2.88,8.57,8.52,8.27
STL,2025,STL,STL,Team Level,5on5,3,0.53,0.52,0.51,8615.0,79.16,7.81,5.29,19.55,2.63,39.6,30.13,7.45,7.99,7.63,72.0,33.0,49.0,154.0,6.0,11.0,1.0,12.0,0.0,34.0,42.0,66.0,99.0,10.0,23.0,64.0,85.0,18.0,39.0,68.0,29.0,8.0,1.62,4.2,1.99,0.0,6.0,0.0,156.75,105.0,107.47,15.0,1.11,2.02,2.02,6.9,7.09,6.87,76.15,6.85,4.82,18.55,2.47,38.75,30.56,6.52,6.75,6.43,63.0,39.0,38.0,140.0,6.0,8.0,0.0,13.0,0.0,40.0,35.0,57.0,96.0,10.0,23.0,59.0,67.0,15.0,40.0,73.0,20.0,9.0,1.95,2.67,2.22,4.0,1.0,1.0,140.73,102.0,101.38,17.0,1.01,1.83,1.83,6.03,5.98,5.77
STL,2025,STL,STL,Team Level,4on5,3,0.03,0.17,0.17,976.0,2.92,0.06,0.09,0.42,0.09,0.97,2.37,0.06,0.06,0.06,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,1.0,2.0,8.0,2.0,2.0,2.0,4.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.02,0.0,0.0,0.09,0.09,0.09,14.3,2.49,1.11,2.76,0.42,7.71,4.51,2.4,2.49,2.4,12.0,7.0,6.0,25.0,2.0,2.0,1.0,1.0,0.0,6.0,8.0,10.0,17.0,0.0,0.0,8.0,1.0,0.0,2.0,10.0,7.0,2.0,0.55,0.8,1.13,1.0,0.0,1.0,25.0,19.0,19.0,1.0,0.28,1.05,1.05,1.72,1.72,1.67
STL,2025,STL,STL,Team Level,5on4,3,0.83,0.82,0.81,919.0,12.48,1.72,1.09,2.46,0.37,7.41,3.95,1.71,1.72,1.71,13.0,4.0,6.0,23.0,2.0,1.0,0.0,5.0,0.0,4.0,5.0,11.0,15.0,0.0,0.0,10.0,3.0,1.0,1.0,14.0,1.0,2.0,0.34,0.11,1.27,0.0,0.0,2.0,23.0,17.0,17.0,0.0,0.29,0.02,0.02,2.0,2.0,1.98,3.0,0.36,0.18,0.41,0.09,0.98,1.98,0.36,0.36,0.36,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,8.0,2.0,0.0,1.0,2.0,2.0,0.0,0.07,0.29,0.0,0.0,1.0,0.0,5.0,4.0,4.0,1.0,0.04,0.0,0.0,0.4,0.4,0.4
