team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,5on4,11,0.89,0.91,0.89,4374.0,66.76,5.19,5.82,14.86,2.09,42.64,22.4,4.93,5.19,4.93,64.0,29.0,21.0,114.0,7.0,4.0,1.0,20.0,0.0,35.0,27.0,57.0,86.0,0.0,0.0,51.0,0.0,2.0,11.0,73.0,18.0,2.0,2.34,2.13,0.73,4.0,2.0,1.0,114.0,93.0,93.0,1.0,1.46,0.35,0.35,6.3,6.3,6.01,7.23,0.66,0.48,1.33,0.31,3.07,5.14,0.66,0.66,0.66,10.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,10.0,1.0,2.0,32.0,12.0,4.0,13.0,9.0,1.0,1.0,0.17,0.11,0.38,0.0,0.0,1.0,11.0,11.0,11.0,13.0,0.11,0.0,0.0,0.77,0.77,0.77
BOS,2025,BOS,BOS,Team Level,other,12,0.47,0.42,0.43,1644.0,16.46,5.44,1.0,2.81,0.51,7.66,4.58,5.4,5.44,5.4,14.0,8.0,10.0,32.0,7.0,1.0,1.0,0.0,0.0,10.0,4.0,7.0,15.0,1.0,2.0,24.0,12.0,5.0,7.0,10.0,5.0,7.0,0.36,0.66,4.42,1.0,1.0,5.0,32.0,22.0,22.0,2.0,0.27,0.49,0.49,5.22,5.22,5.2,22.06,6.07,1.61,3.28,0.72,11.63,5.69,5.71,6.07,5.71,19.0,10.0,15.0,44.0,5.0,2.0,1.0,2.0,0.0,16.0,4.0,14.0,24.0,1.0,2.0,14.0,3.0,0.0,4.0,8.0,14.0,7.0,0.44,1.98,3.65,0.0,1.0,4.0,44.0,29.0,29.0,2.0,0.47,0.5,0.5,6.04,6.04,5.68
BOS,2025,BOS,BOS,Team Level,all,12,0.46,0.48,0.48,43332.0,367.49,36.95,23.43,92.03,12.38,191.35,142.84,35.22,36.57,34.87,325.0,174.0,198.0,697.0,39.0,39.0,5.0,63.0,0.0,180.0,178.0,286.0,460.0,59.0,131.0,414.0,306.0,59.0,199.0,371.0,85.0,43.0,10.16,11.16,15.63,19.0,9.0,11.0,684.69,499.0,491.88,86.0,5.21,8.21,8.21,33.95,33.57,32.88,400.63,42.57,28.83,96.87,13.39,211.16,148.19,40.7,43.13,41.27,351.0,190.0,228.0,769.0,44.0,44.0,5.0,80.0,0.0,205.0,168.0,307.0,497.0,54.0,117.0,340.0,248.0,47.0,181.0,364.0,133.0,44.0,10.32,17.63,14.61,12.0,18.0,14.0,780.1,541.0,550.05,72.0,6.54,7.93,7.93,41.17,41.73,40.41
BOS,2025,BOS,BOS,Team Level,5on5,12,0.45,0.48,0.49,33391.0,286.02,22.79,17.22,75.14,9.7,147.82,114.34,21.44,22.41,21.09,249.0,138.0,161.0,548.0,24.0,34.0,4.0,56.0,0.0,137.0,136.0,225.0,363.0,51.0,113.0,312.0,272.0,43.0,170.0,304.0,61.0,22.0,8.22,8.24,6.34,15.0,6.0,3.0,535.69,387.0,379.88,77.0,3.58,6.26,6.69,19.68,19.3,18.91,293.33,27.86,19.53,75.56,10.04,155.06,111.95,26.88,28.43,27.45,249.0,151.0,195.0,595.0,29.0,35.0,2.0,59.0,0.0,151.0,126.0,220.0,371.0,50.0,109.0,255.0,238.0,42.0,148.0,274.0,100.0,26.0,7.59,13.34,6.93,11.0,15.0,3.0,606.1,400.0,409.05,63.0,4.08,6.57,6.57,25.37,25.93,25.44
BOS,2025,BOS,BOS,Team Level,4on5,12,0.1,0.12,0.13,4624.0,9.78,0.81,0.5,1.62,0.37,3.56,7.15,0.77,0.81,0.77,12.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,12.0,14.0,4.0,10.0,32.0,15.0,8.0,11.0,11.0,1.0,2.0,0.2,0.16,0.44,0.0,0.0,0.0,15.0,14.0,14.0,7.0,0.12,0.2,0.2,0.72,0.72,0.72,72.83,7.41,7.13,16.17,2.26,40.77,22.26,6.9,7.41,6.9,70.0,26.0,18.0,114.0,9.0,6.0,1.0,19.0,0.0,36.0,26.0,61.0,87.0,3.0,6.0,51.0,1.0,1.0,21.0,71.0,16.0,9.0,1.89,2.0,3.52,1.0,2.0,6.0,114.0,96.0,96.0,3.0,1.86,0.57,0.57,8.7,8.7,8.22
BOS,2025,BOS,BOS,Team Level,5on4,12,0.87,0.86,0.83,3673.0,55.23,7.91,4.71,12.47,1.81,32.32,16.78,7.61,7.91,7.61,50.0,26.0,26.0,102.0,8.0,3.0,0.0,7.0,0.0,29.0,29.0,42.0,68.0,3.0,6.0,46.0,7.0,3.0,11.0,46.0,18.0,12.0,1.37,2.11,4.43,3.0,2.0,3.0,102.0,76.0,76.0,0.0,1.25,1.26,0.83,8.33,8.33,8.05,12.41,1.23,0.56,1.85,0.37,3.7,8.29,1.2,1.23,1.2,13.0,3.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,12.0,15.0,0.0,0.0,20.0,6.0,4.0,8.0,11.0,3.0,2.0,0.41,0.31,0.51,0.0,0.0,1.0,16.0,16.0,16.0,4.0,0.13,0.3,0.3,1.07,1.07,1.07
CBJ,2025,CBJ,CBJ,Team Level,other,10,0.43,0.6,0.59,1137.0,27.54,5.68,2.17,5.14,0.98,14.5,9.54,5.34,5.68,5.34,27.0,11.0,10.0,48.0,5.0,4.0,1.0,4.0,0.0,12.0,13.0,22.0,33.0,0.0,0.0,20.0,5.0,4.0,6.0,25.0,5.0,8.0,1.09,0.59,4.0,0.0,1.0,4.0,48.0,38.0,38.0,2.0,0.65,0.67,0.67,5.66,5.66,5.39,20.51,7.54,1.31,3.1,0.62,8.9,4.51,5.34,7.54,5.34,18.0,8.0,6.0,32.0,3.0,5.0,0.0,6.0,0.0,5.0,7.0,15.0,23.0,0.0,0.0,14.0,2.0,0.0,2.0,9.0,5.0,12.0,0.43,0.63,6.48,1.0,0.0,2.0,32.0,26.0,26.0,1.0,0.41,2.66,2.66,5.29,5.29,4.97
CBJ,2025,CBJ,CBJ,Team Level,all,10,0.46,0.51,0.5,36473.0,356.59,36.1,23.67,85.4,11.74,185.7,138.39,34.93,36.24,35.06,326.0,155.0,182.0,663.0,34.0,37.0,3.0,84.0,1.0,161.0,164.0,292.0,447.0,35.0,79.0,309.0,211.0,51.0,159.0,343.0,98.0,40.0,10.24,12.26,13.6,12.0,11.0,11.0,672.56,481.0,485.3,76.0,5.3,7.36,7.36,34.04,34.26,33.48,354.69,41.64,24.59,83.43,11.56,190.85,131.92,37.4,41.59,37.33,330.0,154.0,156.0,640.0,31.0,41.0,5.0,77.0,2.0,167.0,166.0,299.0,453.0,27.0,62.0,278.0,181.0,52.0,181.0,333.0,103.0,48.0,10.42,12.85,18.37,15.0,8.0,8.0,636.27,484.0,482.4,88.0,5.46,11.0,11.0,36.1,36.07,34.66
CBJ,2025,CBJ,CBJ,Team Level,5on5,10,0.51,0.52,0.52,29991.0,291.55,25.28,18.26,72.27,9.49,150.76,115.94,24.61,25.41,24.75,265.0,127.0,158.0,550.0,26.0,30.0,2.0,67.0,1.0,138.0,130.0,239.0,366.0,31.0,71.0,238.0,200.0,44.0,136.0,290.0,75.0,27.0,8.33,9.65,7.29,12.0,10.0,4.0,559.56,392.0,396.3,69.0,3.81,6.17,6.17,22.91,23.13,22.78,268.63,24.06,17.58,67.83,8.91,144.9,105.73,22.99,24.01,22.91,251.0,118.0,134.0,503.0,17.0,26.0,3.0,62.0,1.0,134.0,129.0,234.0,352.0,25.0,58.0,226.0,170.0,46.0,162.0,268.0,77.0,24.0,7.76,9.71,6.59,11.0,4.0,2.0,499.27,369.0,367.4,83.0,3.64,5.48,5.48,22.22,22.19,21.6
CBJ,2025,CBJ,CBJ,Team Level,4on5,10,0.02,0.06,0.06,3049.0,3.66,0.22,0.16,0.68,0.14,1.22,2.58,0.22,0.22,0.22,5.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,3.0,6.0,26.0,4.0,3.0,4.0,4.0,1.0,0.0,0.11,0.12,0.0,0.0,0.0,0.0,6.0,5.0,5.0,4.0,0.04,0.0,0.0,0.26,0.26,0.26,62.64,9.97,5.61,12.1,1.96,36.07,19.28,9.01,9.97,9.01,59.0,26.0,16.0,101.0,11.0,10.0,2.0,9.0,1.0,28.0,26.0,48.0,74.0,1.0,2.0,21.0,2.0,4.0,11.0,52.0,21.0,12.0,2.17,2.52,5.29,3.0,4.0,4.0,101.0,85.0,85.0,0.0,1.39,2.86,2.86,8.51,8.51,8.0
CBJ,2025,CBJ,CBJ,Team Level,5on4,10,0.99,0.94,0.92,2296.0,33.84,4.92,3.08,7.3,1.14,19.23,10.33,4.75,4.92,4.75,29.0,17.0,13.0,59.0,3.0,3.0,0.0,11.0,0.0,11.0,18.0,26.0,43.0,1.0,2.0,25.0,2.0,0.0,13.0,24.0,17.0,5.0,0.71,1.91,2.3,0.0,0.0,3.0,59.0,46.0,46.0,1.0,0.81,0.52,0.52,5.21,5.21,5.05,2.92,0.07,0.09,0.4,0.07,0.97,2.4,0.07,0.07,0.07,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,17.0,7.0,2.0,6.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.02,0.0,0.0,0.09,0.09,0.09
BUF,2025,BUF,BUF,Team Level,other,10,0.33,0.53,0.43,1668.0,16.13,3.33,1.22,2.77,0.61,9.93,5.16,3.26,3.33,3.26,12.0,11.0,22.0,45.0,1.0,0.0,0.0,2.0,0.0,12.0,8.0,11.0,22.0,0.0,0.0,12.0,2.0,2.0,7.0,13.0,7.0,3.0,0.56,0.9,1.87,0.0,0.0,1.0,45.0,23.0,23.0,2.0,0.34,0.0,0.0,3.67,3.67,3.6,23.02,6.88,1.56,4.13,0.77,10.93,6.72,5.61,6.88,5.61,22.0,9.0,9.0,40.0,6.0,2.0,0.0,2.0,0.0,14.0,7.0,16.0,25.0,0.0,0.0,22.0,6.0,2.0,1.0,14.0,5.0,12.0,0.6,0.61,5.67,1.0,2.0,3.0,40.0,31.0,31.0,1.0,0.5,1.03,1.03,6.35,6.35,5.47
BUF,2025,BUF,BUF,Team Level,all,10,0.45,0.48,0.48,36261.0,327.75,31.11,22.47,80.19,10.96,179.07,125.2,29.71,30.78,29.38,302.0,147.0,171.0,620.0,30.0,34.0,3.0,66.0,0.0,170.0,149.0,272.0,419.0,42.0,89.0,252.0,193.0,43.0,146.0,333.0,82.0,34.0,9.63,10.43,11.05,11.0,12.0,7.0,613.67,449.0,443.65,71.0,5.02,6.96,6.96,29.17,28.86,28.11,361.34,37.86,24.89,88.58,12.11,190.84,135.73,34.8,38.41,35.34,329.0,161.0,183.0,673.0,31.0,40.0,3.0,72.0,0.0,184.0,163.0,298.0,459.0,41.0,85.0,350.0,238.0,42.0,142.0,358.0,85.0,47.0,9.04,10.82,17.99,7.0,17.0,7.0,681.4,490.0,498.36,68.0,5.75,8.66,8.66,34.94,35.5,33.64
BUF,2025,BUF,BUF,Team Level,5on5,10,0.49,0.49,0.48,28115.0,245.69,20.9,15.82,63.3,8.19,132.38,95.42,19.78,20.57,19.46,226.0,110.0,133.0,469.0,20.0,28.0,3.0,47.0,0.0,127.0,114.0,206.0,316.0,39.0,83.0,195.0,183.0,35.0,119.0,255.0,57.0,24.0,6.91,7.25,6.74,9.0,6.0,5.0,462.67,336.0,330.65,61.0,3.29,6.08,6.08,18.11,17.8,17.29,264.62,22.18,16.7,67.78,8.84,137.95,104.55,21.29,22.73,21.83,237.0,121.0,138.0,496.0,22.0,28.0,2.0,53.0,0.0,131.0,124.0,215.0,336.0,38.0,79.0,240.0,223.0,33.0,130.0,266.0,71.0,21.0,7.27,9.22,5.69,6.0,15.0,1.0,504.4,358.0,366.36,63.0,3.47,4.95,4.95,20.71,21.27,20.79
BUF,2025,BUF,BUF,Team Level,4on5,10,0.13,0.1,0.12,3551.0,9.65,1.28,0.56,1.4,0.35,3.25,6.16,1.24,1.28,1.24,12.0,1.0,1.0,14.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,10.0,11.0,1.0,2.0,19.0,5.0,4.0,9.0,9.0,2.0,2.0,0.34,0.27,0.67,1.0,1.0,0.0,14.0,13.0,13.0,7.0,0.13,0.41,0.41,0.99,0.99,0.99,68.32,8.34,6.16,15.74,2.24,39.21,20.32,7.45,8.34,7.45,63.0,29.0,34.0,126.0,3.0,10.0,1.0,17.0,0.0,36.0,26.0,60.0,89.0,2.0,4.0,52.0,1.0,3.0,8.0,71.0,8.0,13.0,1.08,0.87,6.39,0.0,0.0,3.0,126.0,92.0,92.0,1.0,1.67,2.69,2.69,7.32,7.32,6.81
BUF,2025,BUF,BUF,Team Level,5on4,10,0.92,0.89,0.9,2927.0,56.28,5.6,4.87,12.72,1.82,33.51,18.47,5.42,5.6,5.42,52.0,25.0,15.0,92.0,7.0,5.0,0.0,16.0,0.0,29.0,20.0,45.0,70.0,2.0,4.0,26.0,3.0,2.0,11.0,56.0,16.0,5.0,1.83,2.0,1.77,1.0,5.0,1.0,92.0,77.0,77.0,1.0,1.26,0.47,0.47,6.39,6.39,6.23,5.38,0.46,0.47,0.93,0.26,2.75,4.13,0.46,0.46,0.46,7.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,9.0,1.0,2.0,36.0,8.0,4.0,3.0,7.0,1.0,1.0,0.09,0.13,0.24,0.0,0.0,0.0,11.0,9.0,9.0,3.0,0.11,0.0,0.0,0.56,0.56,0.56
MTL,2025,MTL,MTL,Team Level,other,11,0.49,0.52,0.57,1654.0,25.84,4.51,1.63,5.68,0.89,13.37,9.91,4.37,4.51,4.37,22.0,14.0,9.0,45.0,6.0,4.0,1.0,1.0,0.0,14.0,11.0,16.0,30.0,1.0,2.0,28.0,4.0,4.0,4.0,20.0,11.0,5.0,0.78,1.37,2.37,1.0,3.0,2.0,45.0,36.0,36.0,0.0,0.44,0.53,0.53,4.42,4.42,4.28,19.28,4.63,1.3,3.57,0.69,9.57,7.24,4.56,4.63,4.56,21.0,6.0,15.0,42.0,5.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,0.0,0.0,15.0,4.0,3.0,6.0,10.0,12.0,5.0,0.34,1.46,2.82,2.0,1.0,2.0,42.0,27.0,27.0,2.0,0.35,0.64,0.64,4.34,4.34,4.31
MTL,2025,MTL,MTL,Team Level,all,11,0.5,0.48,0.49,40206.0,315.71,35.4,21.04,72.03,10.46,167.03,125.04,33.64,35.92,34.14,284.0,147.0,167.0,598.0,40.0,31.0,6.0,59.0,0.0,141.0,160.0,244.0,391.0,45.0,96.0,309.0,210.0,43.0,146.0,308.0,83.0,40.0,9.17,10.4,15.82,11.0,13.0,16.0,611.21,431.0,439.72,70.0,4.71,7.23,7.23,32.87,33.41,32.75,326.98,35.4,22.4,80.26,11.09,174.35,122.5,33.91,34.98,33.52,293.0,153.0,194.0,640.0,33.0,46.0,2.0,62.0,1.0,150.0,154.0,260.0,413.0,42.0,90.0,294.0,258.0,47.0,154.0,303.0,100.0,43.0,8.46,12.63,14.31,11.0,16.0,6.0,627.46,446.0,437.95,67.0,4.98,8.96,8.96,31.42,31.17,30.31
MTL,2025,MTL,MTL,Team Level,5on5,11,0.49,0.48,0.49,32041.0,234.32,21.5,14.94,55.65,7.69,126.46,95.78,20.6,22.01,21.11,216.0,106.0,134.0,456.0,24.0,20.0,3.0,49.0,0.0,106.0,123.0,192.0,298.0,42.0,90.0,224.0,199.0,33.0,131.0,236.0,63.0,23.0,7.14,8.01,6.34,9.0,9.0,6.0,469.21,322.0,330.72,66.0,3.08,4.77,4.77,19.81,20.35,19.89,247.04,22.4,15.86,64.37,8.39,131.22,93.76,21.37,21.99,20.98,221.0,115.0,158.0,494.0,19.0,35.0,1.0,48.0,0.0,117.0,117.0,202.0,317.0,38.0,82.0,225.0,245.0,41.0,136.0,249.0,60.0,27.0,7.04,7.69,7.67,8.0,10.0,1.0,481.46,336.0,327.95,60.0,3.3,6.73,6.95,18.75,18.5,17.89
MTL,2025,MTL,MTL,Team Level,4on5,11,0.1,0.14,0.15,3362.0,9.76,0.95,0.45,1.58,0.31,3.22,6.48,0.94,0.95,0.94,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,12.0,1.0,2.0,35.0,5.0,4.0,5.0,10.0,1.0,2.0,0.34,0.08,0.53,1.0,0.0,0.0,15.0,13.0,13.0,4.0,0.1,0.01,0.01,1.04,1.04,1.03,54.83,8.13,5.04,11.54,1.86,31.75,16.68,7.75,8.13,7.75,47.0,28.0,20.0,95.0,9.0,7.0,0.0,11.0,1.0,23.0,24.0,38.0,66.0,3.0,6.0,26.0,1.0,2.0,9.0,37.0,27.0,11.0,0.94,3.39,3.81,1.0,5.0,3.0,95.0,75.0,75.0,2.0,1.28,1.59,1.37,8.04,8.04,7.82
MTL,2025,MTL,MTL,Team Level,5on4,11,0.97,0.9,0.88,3149.0,45.78,8.44,4.02,9.12,1.56,23.99,12.86,7.72,8.44,7.72,37.0,23.0,22.0,82.0,9.0,6.0,2.0,8.0,0.0,20.0,17.0,28.0,51.0,1.0,2.0,22.0,2.0,2.0,6.0,42.0,8.0,10.0,0.91,0.94,6.59,0.0,1.0,8.0,82.0,60.0,60.0,0.0,1.08,1.92,1.92,7.6,7.6,7.54,5.83,0.24,0.2,0.78,0.16,1.8,4.82,0.23,0.24,0.23,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,1.0,2.0,28.0,8.0,1.0,3.0,7.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.05,0.0,0.0,0.29,0.29,0.29
WPG,2025,WPG,WPG,Team Level,other,10,0.49,0.35,0.42,1669.0,14.67,4.64,0.87,2.94,0.5,5.95,5.11,4.42,4.64,4.42,16.0,4.0,3.0,23.0,5.0,4.0,0.0,3.0,0.0,2.0,6.0,11.0,15.0,2.0,4.0,12.0,2.0,1.0,2.0,9.0,3.0,8.0,0.31,0.33,4.0,0.0,2.0,3.0,23.0,20.0,20.0,0.0,0.22,1.19,1.19,3.67,3.67,3.65,20.71,4.79,1.63,4.36,0.71,10.88,5.64,4.51,4.79,4.51,19.0,9.0,15.0,43.0,3.0,3.0,0.0,2.0,0.0,9.0,11.0,16.0,25.0,0.0,0.0,21.0,1.0,4.0,3.0,20.0,2.0,6.0,0.63,0.26,3.9,1.0,0.0,2.0,43.0,28.0,28.0,1.0,0.52,1.2,1.2,4.11,4.11,4.07
WPG,2025,WPG,WPG,Team Level,all,10,0.48,0.44,0.45,36046.0,280.63,33.07,21.75,64.84,9.16,149.11,106.06,31.5,33.06,31.49,260.0,124.0,134.0,518.0,34.0,38.0,3.0,56.0,0.0,118.0,138.0,226.0,350.0,49.0,110.0,296.0,221.0,40.0,160.0,260.0,78.0,46.0,7.52,9.51,16.05,9.0,11.0,14.0,521.3,384.0,385.42,78.0,4.96,7.65,7.65,30.37,30.37,29.54,343.33,36.37,25.45,82.08,11.46,187.11,128.54,34.17,36.37,34.18,314.0,157.0,183.0,654.0,25.0,46.0,4.0,61.0,0.0,197.0,142.0,289.0,446.0,37.0,86.0,259.0,178.0,46.0,146.0,344.0,86.0,41.0,9.97,10.91,15.49,8.0,7.0,10.0,647.69,471.0,468.2,70.0,5.78,9.52,9.52,32.63,32.66,31.89
WPG,2025,WPG,WPG,Team Level,5on5,10,0.43,0.42,0.42,27508.0,181.0,17.77,12.33,44.57,5.98,99.44,70.91,17.09,17.76,17.08,169.0,82.0,111.0,362.0,18.0,20.0,2.0,41.0,0.0,79.0,93.0,151.0,233.0,45.0,102.0,221.0,212.0,34.0,141.0,180.0,46.0,25.0,5.23,5.69,6.85,8.0,3.0,7.0,365.3,251.0,252.42,71.0,2.57,4.61,4.61,15.73,15.72,15.56,251.86,23.55,17.4,63.48,8.57,136.44,98.57,22.58,23.55,22.59,234.0,114.0,145.0,493.0,18.0,36.0,2.0,47.0,0.0,142.0,105.0,216.0,330.0,30.0,72.0,176.0,169.0,40.0,129.0,251.0,72.0,25.0,7.24,9.38,6.92,7.0,7.0,4.0,486.7,348.0,345.2,64.0,3.62,6.79,6.79,20.38,20.4,20.04
WPG,2025,WPG,WPG,Team Level,4on5,10,0.21,0.17,0.2,3642.0,16.39,1.93,0.92,2.88,0.57,5.16,10.54,1.89,1.93,1.89,16.0,6.0,0.0,22.0,2.0,3.0,1.0,1.0,0.0,2.0,14.0,14.0,20.0,2.0,4.0,35.0,6.0,4.0,8.0,16.0,2.0,4.0,0.39,0.35,1.19,0.0,1.0,1.0,22.0,22.0,22.0,7.0,0.21,0.85,0.85,1.29,1.29,1.28,64.62,7.42,6.15,13.5,2.04,37.97,19.93,6.56,7.42,6.56,55.0,32.0,21.0,108.0,4.0,6.0,2.0,11.0,0.0,41.0,25.0,51.0,83.0,6.0,12.0,35.0,1.0,0.0,10.0,67.0,12.0,8.0,1.98,1.26,4.17,0.0,0.0,4.0,108.0,87.0,87.0,1.0,1.59,1.28,1.28,7.72,7.72,7.4
WPG,2025,WPG,WPG,Team Level,5on4,10,0.93,0.92,0.92,3227.0,68.56,8.72,7.63,14.46,2.11,38.57,19.5,8.09,8.72,8.09,59.0,32.0,20.0,111.0,9.0,11.0,0.0,11.0,0.0,35.0,25.0,50.0,82.0,0.0,0.0,28.0,1.0,1.0,9.0,55.0,27.0,9.0,1.59,3.13,4.01,1.0,5.0,3.0,111.0,91.0,91.0,0.0,1.96,1.0,1.0,9.68,9.68,9.05,6.14,0.62,0.27,0.74,0.14,1.82,4.4,0.52,0.62,0.52,6.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,8.0,1.0,2.0,27.0,7.0,2.0,4.0,6.0,0.0,2.0,0.12,0.0,0.5,0.0,0.0,0.0,10.0,8.0,8.0,4.0,0.06,0.26,0.26,0.42,0.42,0.38
CGY,2025,CGY,CGY,Team Level,other,11,0.27,0.52,0.45,1592.0,15.44,1.87,1.05,3.13,0.51,7.86,5.58,1.61,1.87,1.61,16.0,4.0,12.0,32.0,0.0,1.0,0.0,2.0,0.0,9.0,8.0,16.0,20.0,1.0,2.0,15.0,4.0,3.0,5.0,13.0,5.0,2.0,0.47,0.66,0.74,0.0,0.0,0.0,32.0,20.0,20.0,0.0,0.31,0.41,0.41,1.77,1.77,1.51,17.62,5.02,0.96,3.05,0.53,8.14,6.3,4.79,5.02,4.79,14.0,10.0,6.0,30.0,5.0,1.0,0.0,1.0,0.0,10.0,7.0,9.0,19.0,0.0,0.0,18.0,1.0,1.0,2.0,12.0,5.0,7.0,0.52,0.56,3.94,0.0,2.0,3.0,30.0,24.0,24.0,0.0,0.25,0.22,0.22,5.06,5.06,4.82
CGY,2025,CGY,CGY,Team Level,all,11,0.48,0.52,0.5,39960.0,349.94,33.35,23.8,84.23,11.51,186.09,134.02,32.13,33.28,32.06,307.0,166.0,217.0,690.0,23.0,39.0,2.0,68.0,1.0,171.0,171.0,284.0,450.0,50.0,115.0,296.0,257.0,45.0,172.0,350.0,87.0,36.0,9.57,11.45,12.32,12.0,3.0,8.0,683.92,473.0,470.49,89.0,5.41,9.37,9.37,29.39,29.34,28.67,344.31,36.79,25.04,80.59,11.23,181.41,132.93,35.22,36.99,35.42,334.0,134.0,165.0,633.0,39.0,36.0,4.0,70.0,0.0,139.0,184.0,295.0,429.0,53.0,121.0,334.0,241.0,58.0,156.0,323.0,98.0,47.0,9.09,11.9,15.81,7.0,18.0,14.0,637.85,468.0,470.78,69.0,5.74,6.2,6.2,36.34,36.56,35.74
CGY,2025,CGY,CGY,Team Level,5on5,11,0.53,0.54,0.53,30041.0,262.46,22.78,16.21,67.02,8.75,139.52,103.71,22.06,22.71,21.99,233.0,125.0,166.0,524.0,17.0,29.0,0.0,56.0,0.0,130.0,126.0,216.0,341.0,40.0,95.0,209.0,242.0,40.0,148.0,270.0,64.0,24.0,7.09,8.71,6.98,10.0,3.0,4.0,517.92,358.0,355.49,83.0,3.37,6.41,6.41,19.75,19.7,19.44,233.87,20.36,15.17,58.26,7.64,123.99,92.58,19.79,20.56,19.98,226.0,92.0,132.0,450.0,23.0,19.0,2.0,57.0,0.0,100.0,119.0,203.0,295.0,49.0,113.0,249.0,233.0,52.0,138.0,233.0,62.0,23.0,6.57,7.63,6.17,7.0,10.0,6.0,454.85,318.0,320.78,63.0,3.17,3.58,3.58,19.95,20.18,19.98
