team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,4on5,27,0.19,0.14,0.19,8119.0,30.47,3.88,1.78,4.79,0.99,9.23,19.32,3.84,3.88,3.84,30.0,10.0,0.0,40.0,2.0,4.0,1.0,2.0,0.0,4.0,28.0,28.0,38.0,3.0,8.0,72.0,18.0,10.0,13.0,23.0,11.0,6.0,0.57,1.48,1.83,0.0,1.0,1.0,40.0,40.0,40.0,11.0,0.41,1.19,1.19,3.1,3.1,3.08,127.13,16.76,11.73,26.88,4.07,73.92,39.64,15.22,16.76,15.22,107.0,66.0,63.0,236.0,15.0,13.0,4.0,26.0,0.0,69.0,50.0,92.0,158.0,13.0,24.0,82.0,2.0,3.0,24.0,122.0,29.0,22.0,3.78,3.33,9.65,4.0,2.0,9.0,236.0,173.0,173.0,1.0,2.99,3.21,3.21,16.55,16.55,15.64
WPG,2025,WPG,WPG,Team Level,5on4,27,0.91,0.88,0.87,7517.0,125.04,15.4,13.24,27.18,4.05,70.58,36.55,14.34,15.4,14.34,115.0,52.0,39.0,206.0,17.0,20.0,1.0,20.0,0.0,57.0,53.0,98.0,150.0,1.0,2.0,71.0,4.0,3.0,26.0,116.0,32.0,19.0,3.06,3.75,8.59,2.0,6.0,9.0,206.0,167.0,167.0,2.0,3.42,2.94,2.94,15.89,15.89,15.09,18.74,1.58,0.87,2.6,0.47,5.72,12.76,1.46,1.58,1.46,21.0,3.0,3.0,27.0,2.0,2.0,1.0,2.0,0.0,8.0,10.0,19.0,22.0,1.0,2.0,51.0,13.0,5.0,11.0,17.0,5.0,2.0,0.42,0.66,0.5,1.0,1.0,0.0,27.0,24.0,24.0,11.0,0.2,0.41,0.41,1.37,1.37,1.32
EDM,2025,EDM,EDM,Team Level,other,28,0.51,0.55,0.56,2893.0,53.52,11.11,3.85,9.6,1.75,27.18,18.5,10.43,11.11,10.43,56.0,16.0,23.0,95.0,13.0,4.0,2.0,8.0,0.0,30.0,17.0,43.0,59.0,2.0,4.0,45.0,5.0,4.0,9.0,33.0,20.0,19.0,1.51,2.41,7.19,1.0,1.0,11.0,95.0,72.0,72.0,2.0,1.17,1.3,1.3,10.99,10.99,10.54,41.95,10.54,2.59,7.67,1.39,19.95,14.86,9.95,10.54,9.95,45.0,12.0,21.0,78.0,11.0,2.0,0.0,9.0,0.0,19.0,16.0,34.0,46.0,2.0,4.0,42.0,6.0,7.0,8.0,27.0,14.0,16.0,0.89,1.75,7.91,0.0,3.0,8.0,78.0,57.0,57.0,4.0,0.77,0.44,0.44,10.87,10.87,10.25
EDM,2025,EDM,EDM,Team Level,all,28,0.48,0.5,0.5,102236.0,873.98,90.85,59.94,203.73,28.36,458.78,341.34,87.05,91.81,87.94,798.0,385.0,447.0,1630.0,90.0,81.0,9.0,171.0,2.0,387.0,452.0,708.0,1093.0,90.0,195.0,782.0,497.0,125.0,450.0,821.0,254.0,108.0,24.46,31.87,34.51,37.0,22.0,31.0,1641.66,1183.0,1190.84,210.0,13.37,16.77,16.89,87.32,88.19,86.16,862.88,99.96,59.3,199.67,28.4,456.04,328.63,93.9,99.95,93.95,747.0,425.0,451.0,1623.0,98.0,88.0,19.0,151.0,1.0,397.0,437.0,649.0,1074.0,84.0,183.0,704.0,518.0,141.0,446.0,806.0,251.0,115.0,25.95,31.82,42.19,30.0,32.0,36.0,1622.54,1172.0,1171.69,205.0,13.09,22.17,22.17,90.88,90.95,87.74
EDM,2025,EDM,EDM,Team Level,5on5,28,0.48,0.5,0.5,86377.0,689.99,61.29,44.81,169.25,22.45,364.25,276.95,59.05,62.26,59.93,634.0,305.0,383.0,1322.0,54.0,59.0,5.0,148.0,2.0,309.0,367.0,580.0,885.0,80.0,172.0,613.0,481.0,109.0,409.0,681.0,195.0,63.0,19.98,24.72,16.59,31.0,15.0,8.0,1333.66,939.0,946.84,194.0,9.32,11.7,11.82,58.78,59.65,58.58,687.62,66.61,45.46,165.77,22.58,367.16,270.42,64.2,66.61,64.26,583.0,355.0,367.0,1305.0,71.0,70.0,15.0,118.0,1.0,319.0,359.0,512.0,867.0,75.0,162.0,563.0,498.0,121.0,405.0,678.0,189.0,71.0,21.79,24.33,20.5,29.0,22.0,20.0,1304.54,938.0,937.69,190.0,9.44,16.37,16.37,59.69,59.76,58.9
EDM,2025,EDM,EDM,Team Level,4on5,28,0.08,0.12,0.14,6906.0,19.31,1.93,0.95,2.59,0.6,6.32,13.61,1.93,1.93,1.93,19.0,7.0,5.0,31.0,2.0,0.0,0.0,0.0,0.0,3.0,21.0,17.0,24.0,5.0,13.0,59.0,8.0,10.0,15.0,17.0,7.0,2.0,0.51,0.88,0.54,1.0,0.0,1.0,31.0,26.0,26.0,11.0,0.21,0.0,0.0,2.14,2.14,2.14,118.54,21.04,10.45,24.29,4.01,64.65,33.56,17.99,21.04,17.99,103.0,55.0,61.0,219.0,13.0,16.0,4.0,23.0,0.0,55.0,51.0,90.0,145.0,5.0,13.0,56.0,2.0,5.0,26.0,90.0,42.0,26.0,2.92,4.87,13.25,1.0,6.0,6.0,219.0,158.0,158.0,6.0,2.7,5.37,5.37,18.37,18.37,16.66
EDM,2025,EDM,EDM,Team Level,5on4,28,0.9,0.9,0.88,6060.0,111.16,16.52,10.34,22.29,3.55,61.04,32.27,15.65,16.52,15.65,89.0,57.0,36.0,182.0,21.0,18.0,2.0,15.0,0.0,45.0,47.0,68.0,125.0,3.0,6.0,65.0,3.0,2.0,17.0,90.0,32.0,24.0,2.45,3.88,10.19,4.0,6.0,11.0,182.0,146.0,146.0,3.0,2.67,3.78,3.78,15.41,15.41,14.89,14.77,1.76,0.8,1.95,0.42,4.28,9.79,1.76,1.76,1.76,16.0,3.0,2.0,21.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,13.0,16.0,2.0,4.0,43.0,12.0,8.0,7.0,11.0,6.0,2.0,0.35,0.87,0.54,0.0,1.0,2.0,21.0,19.0,19.0,5.0,0.18,0.0,0.0,1.94,1.94,1.93
VAN,2025,VAN,VAN,Team Level,other,27,0.42,0.54,0.51,4327.0,62.94,10.17,5.21,12.44,2.28,36.71,19.19,8.58,10.17,8.58,60.0,26.0,40.0,126.0,8.0,7.0,0.0,12.0,0.0,29.0,30.0,52.0,78.0,5.0,10.0,53.0,11.0,5.0,9.0,53.0,17.0,16.0,1.95,1.94,6.28,2.0,2.0,4.0,126.0,86.0,86.0,1.0,1.48,1.81,1.81,9.85,9.85,8.65,58.09,14.0,3.78,10.38,2.06,32.0,21.77,13.38,14.0,13.38,44.0,40.0,23.0,107.0,15.0,7.0,2.0,10.0,0.0,28.0,24.0,29.0,69.0,5.0,10.0,51.0,10.0,11.0,9.0,43.0,19.0,22.0,1.57,2.42,10.01,2.0,4.0,9.0,107.0,84.0,84.0,6.0,0.98,1.06,1.06,13.93,13.93,13.42
VAN,2025,VAN,VAN,Team Level,all,27,0.45,0.48,0.48,98776.0,848.49,87.1,60.08,200.21,28.22,452.41,325.99,81.41,86.9,81.24,716.0,438.0,393.0,1547.0,78.0,108.0,10.0,162.0,0.0,394.0,412.0,638.0,1076.0,109.0,227.0,723.0,562.0,112.0,398.0,844.0,195.0,115.0,23.82,24.11,39.18,22.0,28.0,28.0,1537.1,1154.0,1149.5,179.0,13.63,21.18,21.18,79.55,79.65,77.03,925.65,105.21,64.27,220.32,30.59,488.05,345.56,100.29,105.27,100.36,816.0,438.0,453.0,1707.0,98.0,112.0,17.0,174.0,0.0,456.0,414.0,718.0,1156.0,105.0,222.0,804.0,518.0,114.0,373.0,828.0,300.0,126.0,25.1,38.63,41.49,30.0,37.0,31.0,1707.6,1254.0,1256.54,158.0,14.19,21.84,21.84,97.57,97.58,94.83
VAN,2025,VAN,VAN,Team Level,5on5,27,0.43,0.46,0.46,77103.0,608.64,52.58,39.58,151.27,20.13,325.23,243.22,50.32,52.38,50.15,503.0,329.0,298.0,1130.0,48.0,74.0,7.0,112.0,0.0,289.0,309.0,455.0,784.0,99.0,207.0,516.0,514.0,95.0,347.0,622.0,143.0,67.0,17.58,17.6,17.39,18.0,21.0,9.0,1120.1,832.0,827.5,165.0,8.18,13.91,13.91,46.85,46.95,46.06,714.51,69.01,47.47,179.2,23.6,374.99,273.72,65.99,69.08,66.06,630.0,338.0,361.0,1329.0,57.0,85.0,12.0,136.0,0.0,366.0,324.0,573.0,911.0,92.0,196.0,589.0,483.0,91.0,322.0,666.0,230.0,72.0,19.84,29.82,19.34,23.0,23.0,11.0,1329.6,968.0,970.54,142.0,9.92,15.76,15.76,63.18,63.19,61.65
VAN,2025,VAN,VAN,Team Level,4on5,27,0.12,0.14,0.17,9048.0,28.09,2.87,1.24,4.0,0.84,8.24,19.82,2.8,2.87,2.8,26.0,11.0,2.0,39.0,3.0,2.0,0.0,4.0,0.0,7.0,21.0,23.0,34.0,2.0,4.0,71.0,29.0,10.0,13.0,26.0,8.0,3.0,0.86,1.11,0.89,1.0,2.0,0.0,39.0,37.0,37.0,10.0,0.28,0.62,0.62,2.52,2.52,2.52,135.43,20.41,12.09,27.77,4.28,75.11,38.34,19.21,20.41,19.21,122.0,56.0,61.0,239.0,24.0,19.0,3.0,26.0,0.0,56.0,53.0,98.0,154.0,5.0,10.0,97.0,11.0,5.0,35.0,104.0,44.0,30.0,3.28,5.54,11.58,4.0,9.0,11.0,239.0,178.0,178.0,7.0,3.07,4.79,4.79,18.69,18.69,18.04
VAN,2025,VAN,VAN,Team Level,5on4,27,0.92,0.89,0.89,8298.0,148.81,21.49,14.05,32.51,4.97,82.23,43.75,19.71,21.49,19.71,127.0,72.0,53.0,252.0,19.0,25.0,3.0,34.0,0.0,69.0,52.0,108.0,180.0,3.0,6.0,83.0,8.0,2.0,29.0,143.0,27.0,29.0,3.43,3.44,14.62,1.0,3.0,15.0,252.0,199.0,199.0,3.0,3.69,4.85,4.85,20.33,20.33,19.8,17.62,1.78,0.93,2.97,0.64,5.95,11.72,1.7,1.78,1.7,20.0,4.0,8.0,32.0,2.0,1.0,0.0,2.0,0.0,6.0,13.0,18.0,22.0,3.0,6.0,67.0,14.0,7.0,7.0,15.0,7.0,2.0,0.4,0.84,0.55,1.0,1.0,0.0,32.0,24.0,24.0,3.0,0.22,0.23,0.23,1.77,1.77,1.72
DAL,2025,DAL,DAL,Team Level,other,29,0.6,0.52,0.51,3688.0,57.28,14.92,4.25,10.49,2.07,28.11,17.16,14.28,14.92,14.28,52.0,25.0,35.0,112.0,9.0,5.0,1.0,9.0,1.0,32.0,21.0,43.0,68.0,1.0,2.0,59.0,6.0,6.0,15.0,40.0,18.0,19.0,1.49,2.23,11.2,3.0,2.0,4.0,112.0,77.0,77.0,6.0,1.32,1.08,1.08,15.16,15.16,14.76,53.53,10.15,4.0,9.88,1.82,29.93,17.22,9.61,10.15,9.61,53.0,20.0,31.0,104.0,8.0,9.0,3.0,8.0,0.0,27.0,21.0,45.0,65.0,3.0,6.0,34.0,15.0,7.0,12.0,41.0,20.0,12.0,1.57,2.67,5.92,0.0,4.0,4.0,104.0,73.0,73.0,3.0,1.14,2.34,2.34,8.94,8.94,8.47
DAL,2025,DAL,DAL,Team Level,all,29,0.51,0.46,0.47,106046.0,790.44,95.91,55.23,182.0,26.01,412.55,292.37,91.03,96.72,91.82,753.0,312.0,367.0,1432.0,100.0,96.0,16.0,134.0,3.0,367.0,365.0,653.0,965.0,101.0,226.0,829.0,577.0,130.0,410.0,694.0,260.0,111.0,21.95,32.44,41.52,36.0,35.0,29.0,1450.61,1065.0,1075.28,205.0,12.56,21.67,21.67,86.73,87.42,85.76,880.64,91.16,59.14,213.85,29.93,471.38,336.55,86.27,90.85,85.99,800.0,402.0,474.0,1676.0,73.0,98.0,13.0,163.0,1.0,413.0,454.0,727.0,1129.0,107.0,232.0,751.0,699.0,151.0,453.0,854.0,244.0,104.0,25.98,30.46,34.72,21.0,25.0,27.0,1666.52,1202.0,1199.8,189.0,13.22,19.65,19.65,84.73,84.57,81.48
DAL,2025,DAL,DAL,Team Level,5on5,29,0.49,0.45,0.46,85427.0,584.33,57.13,38.14,143.58,19.07,306.75,226.41,54.78,57.93,55.56,555.0,237.0,288.0,1080.0,64.0,67.0,8.0,106.0,1.0,281.0,273.0,491.0,728.0,90.0,204.0,630.0,555.0,110.0,359.0,545.0,191.0,56.0,17.69,23.65,15.79,29.0,26.0,9.0,1098.61,792.0,802.28,185.0,7.94,13.67,13.67,51.33,52.02,51.19,674.7,58.49,42.16,172.68,22.95,360.83,266.88,56.68,58.17,56.4,600.0,324.0,387.0,1311.0,45.0,68.0,6.0,125.0,1.0,329.0,356.0,555.0,879.0,95.0,208.0,566.0,664.0,124.0,398.0,691.0,176.0,57.0,20.91,21.72,15.86,19.0,17.0,9.0,1301.52,924.0,921.8,175.0,8.72,13.13,13.13,54.08,53.93,53.15
DAL,2025,DAL,DAL,Team Level,4on5,29,0.08,0.09,0.11,9172.0,16.66,1.74,0.74,2.27,0.49,5.16,11.6,1.74,1.74,1.74,16.0,6.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,16.0,22.0,5.0,10.0,65.0,13.0,9.0,16.0,16.0,4.0,2.0,0.33,0.6,0.82,0.0,0.0,0.0,23.0,22.0,22.0,12.0,0.17,0.0,0.0,1.91,1.91,1.91,128.89,19.75,11.63,27.79,4.33,72.8,36.7,17.26,19.75,17.26,118.0,55.0,52.0,225.0,16.0,19.0,3.0,28.0,0.0,52.0,58.0,102.0,157.0,4.0,8.0,83.0,7.0,7.0,35.0,102.0,39.0,32.0,2.93,4.78,12.05,1.0,2.0,13.0,225.0,173.0,173.0,6.0,3.05,3.61,3.61,19.19,19.19,17.4
DAL,2025,DAL,DAL,Team Level,5on4,29,0.89,0.86,0.84,7759.0,132.17,22.13,12.1,25.67,4.38,72.54,37.19,20.23,22.13,20.23,130.0,44.0,43.0,217.0,27.0,24.0,7.0,19.0,1.0,52.0,51.0,103.0,147.0,5.0,10.0,75.0,3.0,5.0,20.0,93.0,47.0,34.0,2.45,5.96,13.72,4.0,7.0,16.0,217.0,174.0,174.0,2.0,3.12,6.92,6.92,18.33,18.33,17.9,23.53,2.77,1.34,3.5,0.83,7.82,15.74,2.73,2.77,2.73,29.0,3.0,4.0,36.0,4.0,2.0,1.0,2.0,0.0,5.0,19.0,25.0,28.0,5.0,10.0,68.0,13.0,13.0,8.0,20.0,9.0,3.0,0.57,1.29,0.91,1.0,2.0,1.0,36.0,32.0,32.0,5.0,0.3,0.57,0.57,2.5,2.5,2.46
STL,2025,STL,STL,Team Level,other,28,0.33,0.42,0.4,2710.0,29.39,4.93,2.1,5.37,0.99,16.65,10.96,4.67,4.93,4.67,22.0,19.0,20.0,61.0,4.0,1.0,0.0,2.0,0.0,18.0,16.0,18.0,37.0,2.0,2.0,36.0,5.0,4.0,9.0,26.0,6.0,9.0,1.06,0.74,3.13,0.0,0.0,4.0,61.0,41.0,41.0,5.0,0.59,0.5,0.5,5.02,5.02,4.87,45.46,10.1,3.09,7.75,1.43,23.67,14.96,8.96,10.1,8.96,47.0,14.0,22.0,83.0,13.0,4.0,1.0,8.0,0.0,20.0,16.0,34.0,48.0,1.0,2.0,26.0,6.0,2.0,6.0,29.0,17.0,15.0,1.25,1.95,6.91,2.0,4.0,7.0,83.0,61.0,61.0,4.0,0.91,1.85,1.85,9.16,9.16,8.64
STL,2025,STL,STL,Team Level,all,28,0.48,0.49,0.49,102282.0,797.12,80.08,55.08,189.54,26.4,426.9,304.06,76.64,79.93,76.52,722.0,361.0,436.0,1519.0,71.0,94.0,11.0,139.0,0.0,372.0,407.0,651.0,1012.0,75.0,175.0,750.0,641.0,122.0,394.0,764.0,216.0,103.0,21.85,27.59,30.64,24.0,24.0,23.0,1515.49,1083.0,1083.51,177.0,12.07,18.56,18.56,73.53,73.49,71.8,836.91,87.26,54.87,199.3,27.57,440.09,324.9,82.68,87.62,83.09,764.0,370.0,448.0,1582.0,98.0,79.0,13.0,147.0,1.0,389.0,420.0,666.0,1036.0,84.0,190.0,721.0,513.0,127.0,476.0,812.0,223.0,99.0,22.71,29.13,35.42,38.0,28.0,32.0,1596.13,1134.0,1140.3,220.0,12.06,20.81,20.89,78.44,78.95,76.92
STL,2025,STL,STL,Team Level,5on5,28,0.5,0.48,0.48,85549.0,644.2,61.7,42.74,159.0,21.24,340.23,249.16,59.1,61.55,58.98,584.0,291.0,354.0,1229.0,51.0,79.0,9.0,116.0,0.0,297.0,332.0,533.0,824.0,69.0,165.0,593.0,622.0,101.0,357.0,611.0,190.0,74.0,17.26,24.42,20.02,21.0,21.0,9.0,1225.49,875.0,875.51,160.0,8.9,15.31,15.31,55.22,55.18,54.01,686.67,60.94,43.77,171.41,22.8,360.43,270.65,57.99,61.3,58.39,620.0,310.0,381.0,1311.0,69.0,64.0,6.0,129.0,1.0,325.0,342.0,551.0,861.0,77.0,176.0,586.0,494.0,113.0,430.0,692.0,173.0,65.0,19.13,23.2,18.62,35.0,21.0,13.0,1325.13,930.0,936.3,196.0,9.11,14.82,14.89,55.16,55.68,54.54
STL,2025,STL,STL,Team Level,4on5,28,0.09,0.13,0.14,6183.0,15.72,1.46,0.75,2.37,0.43,4.7,10.29,1.43,1.46,1.43,15.0,5.0,3.0,23.0,2.0,1.0,0.0,3.0,0.0,2.0,12.0,13.0,18.0,1.0,2.0,47.0,8.0,11.0,9.0,14.0,4.0,2.0,0.34,0.58,0.55,1.0,0.0,1.0,23.0,20.0,20.0,8.0,0.18,0.31,0.31,1.33,1.33,1.31,86.63,14.18,6.94,17.35,2.7,49.77,27.05,13.7,14.18,13.7,78.0,40.0,39.0,157.0,15.0,10.0,6.0,10.0,0.0,37.0,46.0,63.0,103.0,5.0,10.0,59.0,3.0,4.0,23.0,75.0,27.0,16.0,1.9,3.04,9.24,1.0,2.0,12.0,157.0,118.0,118.0,6.0,1.8,3.99,3.99,11.99,11.99,11.62
STL,2025,STL,STL,Team Level,5on4,28,0.85,0.87,0.85,7840.0,107.81,11.99,9.5,22.8,3.74,65.32,33.66,11.45,11.99,11.45,101.0,46.0,59.0,206.0,14.0,13.0,2.0,18.0,0.0,55.0,47.0,87.0,133.0,3.0,6.0,74.0,6.0,6.0,19.0,113.0,16.0,18.0,3.19,1.85,6.94,2.0,3.0,9.0,206.0,147.0,147.0,4.0,2.41,2.43,2.43,11.96,11.96,11.62,18.16,2.04,1.08,2.79,0.64,6.21,12.24,2.03,2.04,2.03,19.0,6.0,6.0,31.0,1.0,1.0,0.0,0.0,0.0,7.0,16.0,18.0,24.0,1.0,2.0,50.0,10.0,8.0,17.0,16.0,6.0,3.0,0.43,0.95,0.66,0.0,1.0,0.0,31.0,25.0,25.0,14.0,0.24,0.16,0.16,2.12,2.12,2.11
CAR,2025,CAR,CAR,Team Level,other,26,0.52,0.64,0.6,3386.0,61.94,11.86,4.0,11.17,1.97,32.5,21.49,11.03,11.86,11.03,49.0,34.0,40.0,123.0,14.0,3.0,0.0,10.0,0.0,32.0,24.0,35.0,69.0,3.0,6.0,44.0,11.0,5.0,7.0,44.0,23.0,16.0,1.49,2.82,7.55,3.0,3.0,8.0,123.0,83.0,83.0,3.0,1.16,0.91,0.91,12.11,12.11,11.4,39.67,10.9,2.38,7.75,1.3,18.83,13.84,10.47,10.9,10.47,31.0,24.0,14.0,69.0,10.0,3.0,0.0,7.0,0.0,20.0,15.0,21.0,45.0,2.0,4.0,42.0,7.0,3.0,15.0,28.0,8.0,19.0,1.19,1.04,8.67,3.0,0.0,7.0,69.0,55.0,55.0,6.0,0.65,0.91,0.91,10.65,10.65,10.39
CAR,2025,CAR,CAR,Team Level,all,26,0.56,0.6,0.59,95048.0,1004.53,101.52,66.08,247.43,33.16,530.61,384.2,96.36,102.19,96.99,863.0,500.0,563.0,1926.0,86.0,95.0,9.0,232.0,2.0,512.0,436.0,777.0,1277.0,94.0,196.0,814.0,488.0,142.0,439.0,976.0,267.0,120.0,28.83,33.71,38.98,33.0,28.0,25.0,1941.43,1363.0,1374.32,181.0,14.74,19.51,19.83,96.44,97.03,94.16,700.57,79.43,47.89,164.7,23.52,360.87,270.59,74.99,79.37,74.95,636.0,311.0,318.0,1265.0,74.0,75.0,5.0,119.0,2.0,311.0,366.0,562.0,873.0,93.0,195.0,828.0,651.0,105.0,458.0,633.0,221.0,93.0,19.84,27.53,32.06,24.0,30.0,20.0,1257.74,947.0,943.75,228.0,10.64,16.88,16.88,73.19,73.27,71.34
CAR,2025,CAR,CAR,Team Level,5on5,26,0.57,0.6,0.59,76894.0,781.67,68.83,49.02,203.42,25.98,414.01,303.74,66.0,69.5,66.63,667.0,398.0,452.0,1517.0,59.0,74.0,7.0,191.0,2.0,390.0,349.0,608.0,1006.0,79.0,160.0,643.0,456.0,118.0,375.0,798.0,190.0,77.0,23.9,24.14,20.8,27.0,22.0,10.0,1532.43,1065.0,1076.32,159.0,10.2,14.68,15.0,64.03,64.62,63.21,541.77,51.36,35.36,133.11,18.14,281.5,213.54,48.87,51.3,48.82,490.0,243.0,266.0,999.0,48.0,52.0,2.0,98.0,2.0,245.0,288.0,442.0,685.0,78.0,156.0,642.0,616.0,88.0,404.0,513.0,168.0,52.0,15.9,20.91,14.55,20.0,23.0,5.0,991.74,733.0,729.75,207.0,7.38,10.33,10.64,48.1,48.18,47.24
CAR,2025,CAR,CAR,Team Level,4on5,26,0.21,0.22,0.25,7308.0,32.33,3.81,1.9,4.75,1.01,10.33,21.2,3.7,3.81,3.7,31.0,12.0,4.0,47.0,3.0,4.0,2.0,3.0,0.0,10.0,23.0,28.0,40.0,2.0,7.0,61.0,15.0,15.0,22.0,24.0,15.0,4.0,0.66,1.99,1.16,0.0,1.0,2.0,47.0,43.0,43.0,13.0,0.43,0.61,0.61,3.63,3.63,3.57,97.15,14.72,8.98,20.41,3.27,53.1,28.53,13.27,14.72,13.27,91.0,38.0,38.0,167.0,14.0,19.0,3.0,14.0,0.0,43.0,39.0,77.0,115.0,7.0,17.0,71.0,7.0,2.0,22.0,75.0,34.0,20.0,2.25,4.12,8.35,1.0,5.0,8.0,167.0,129.0,129.0,1.0,2.34,5.38,5.07,11.99,11.99,11.27
CAR,2025,CAR,CAR,Team Level,5on4,26,0.87,0.89,0.85,7460.0,128.59,17.03,11.15,28.09,4.19,73.77,37.77,15.63,17.03,15.63,116.0,56.0,67.0,239.0,10.0,14.0,0.0,28.0,0.0,80.0,40.0,106.0,162.0,10.0,23.0,66.0,6.0,4.0,35.0,110.0,39.0,23.0,2.79,4.77,9.47,3.0,2.0,5.0,239.0,172.0,172.0,6.0,2.95,3.3,3.3,16.68,16.68,15.99,21.98,2.44,1.18,3.44,0.8,7.45,14.69,2.39,2.44,2.39,24.0,6.0,0.0,30.0,2.0,1.0,0.0,0.0,0.0,3.0,24.0,22.0,28.0,6.0,18.0,73.0,21.0,12.0,17.0,17.0,11.0,2.0,0.5,1.45,0.49,0.0,2.0,0.0,30.0,30.0,30.0,14.0,0.27,0.27,0.27,2.45,2.45,2.44
WSH,2025,WSH,WSH,Team Level,other,28,0.69,0.62,0.63,3614.0,57.18,17.29,3.66,10.46,2.07,27.99,18.53,16.27,17.29,16.27,45.0,35.0,29.0,109.0,12.0,8.0,0.0,9.0,0.0,29.0,22.0,33.0,68.0,2.0,7.0,30.0,17.0,6.0,16.0,33.0,22.0,25.0,1.3,2.99,13.01,2.0,1.0,9.0,109.0,80.0,80.0,5.0,1.01,2.09,2.09,16.21,16.21,15.6,35.41,7.83,2.27,6.89,1.16,19.08,10.79,7.53,7.83,7.53,33.0,15.0,20.0,68.0,4.0,3.0,0.0,9.0,0.0,19.0,13.0,29.0,44.0,3.0,9.0,45.0,6.0,4.0,23.0,27.0,8.0,13.0,0.99,1.1,5.73,0.0,0.0,4.0,68.0,48.0,48.0,7.0,0.64,1.29,1.29,7.17,7.17,7.1
WSH,2025,WSH,WSH,Team Level,all,28,0.52,0.52,0.52,101479.0,918.02,102.86,60.81,220.41,31.28,486.88,354.75,97.94,103.29,98.32,829.0,428.0,479.0,1736.0,98.0,105.0,14.0,171.0,1.0,410.0,472.0,731.0,1159.0,100.0,221.0,711.0,560.0,134.0,439.0,839.0,308.0,110.0,25.5,38.65,38.71,38.0,35.0,25.0,1749.51,1257.0,1266.38,195.0,13.42,21.14,21.14,95.15,95.62,92.77,842.02,93.91,55.95,197.97,27.99,441.43,322.76,88.84,93.74,88.68,720.0,420.0,439.0,1579.0,69.0,95.0,12.0,147.0,1.0,403.0,425.0,651.0,1071.0,97.0,220.0,767.0,540.0,119.0,437.0,771.0,261.0,108.0,23.73,32.38,37.8,19.0,22.0,28.0,1567.48,1140.0,1134.79,196.0,12.52,20.9,21.66,84.76,84.73,82.76
