team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,5on5,53,0.45,0.45,0.44,152932.0,1061.94,94.6,72.21,260.85,36.04,562.05,418.25,90.89,94.76,91.08,981.0,463.0,652.0,2096.0,103.0,118.0,19.0,191.0,1.0,505.0,526.0,878.0,1341.0,166.0,350.0,1073.0,1033.0,191.0,742.0,1070.0,272.0,102.0,32.26,34.31,28.03,42.0,41.0,20.0,2109.36,1444.0,1453.16,373.0,15.06,22.72,23.39,86.26,86.8,85.47,1365.57,114.13,92.75,342.9,46.33,738.8,535.09,108.89,114.38,109.09,1242.0,628.0,725.0,2595.0,118.0,152.0,14.0,264.0,1.0,700.0,635.0,1124.0,1752.0,184.0,386.0,1174.0,834.0,178.0,687.0,1420.0,335.0,115.0,41.08,41.5,31.56,57.0,42.0,19.0,2595.71,1870.0,1870.16,314.0,19.32,30.29,30.29,103.16,103.32,101.47
SJS,2025,SJS,SJS,Team Level,4on5,53,0.08,0.07,0.09,15761.0,29.07,3.22,1.44,4.23,0.88,8.42,18.81,3.09,3.22,3.09,29.0,8.0,3.0,40.0,2.0,2.0,1.0,1.0,0.0,7.0,25.0,27.0,35.0,5.0,10.0,113.0,25.0,26.0,21.0,20.0,14.0,3.0,0.56,1.79,0.87,0.0,1.0,1.0,40.0,37.0,37.0,19.0,0.33,0.53,0.53,3.02,3.02,3.01,282.34,35.0,27.21,60.83,9.72,164.01,84.23,32.01,35.0,32.01,254.0,127.0,125.0,506.0,34.0,44.0,5.0,43.0,2.0,160.0,98.0,220.0,347.0,11.0,22.0,167.0,13.0,16.0,42.0,260.0,79.0,42.0,8.1,9.42,17.49,5.0,11.0,18.0,506.0,381.0,381.0,9.0,6.95,9.82,9.82,32.13,32.13,30.25
SJS,2025,SJS,SJS,Team Level,5on4,53,0.9,0.87,0.85,16989.0,267.93,36.72,25.52,58.96,9.31,149.54,76.96,32.55,36.72,32.55,243.0,114.0,132.0,489.0,31.0,42.0,2.0,47.0,0.0,132.0,105.0,212.0,326.0,11.0,22.0,160.0,10.0,13.0,50.0,239.0,65.0,53.0,6.48,7.65,22.59,5.0,8.0,18.0,489.0,357.0,357.0,4.0,6.77,10.74,10.12,33.37,33.37,31.81,46.95,4.03,2.15,7.65,1.45,14.14,32.59,3.97,4.03,3.97,51.0,11.0,8.0,70.0,6.0,3.0,1.0,6.0,0.0,9.0,38.0,45.0,56.0,10.0,20.0,155.0,33.0,21.0,44.0,46.0,13.0,3.0,1.51,1.74,0.77,3.0,2.0,1.0,70.0,62.0,62.0,36.0,0.5,0.53,0.53,4.0,4.0,3.95
MTL,2025,MTL,MTL,Team Level,other,55,0.52,0.51,0.53,8865.0,148.06,29.8,9.72,28.58,5.07,76.81,51.01,27.49,29.8,27.49,121.0,80.0,54.0,255.0,27.0,14.0,3.0,16.0,1.0,81.0,62.0,94.0,174.0,7.0,14.0,114.0,14.0,14.0,17.0,109.0,55.0,37.0,4.71,6.96,18.13,6.0,8.0,13.0,255.0,201.0,201.0,6.0,2.86,4.78,4.78,27.88,27.88,25.9,129.38,27.18,9.0,23.4,4.57,69.03,42.82,24.97,27.18,24.97,124.0,52.0,69.0,245.0,25.0,15.0,3.0,15.0,0.0,65.0,56.0,99.0,151.0,3.0,4.0,111.0,25.0,9.0,24.0,83.0,53.0,40.0,3.47,6.07,17.63,5.0,6.0,14.0,245.0,176.0,176.0,9.0,2.6,4.8,4.8,24.97,24.97,23.18
MTL,2025,MTL,MTL,Team Level,all,55,0.49,0.49,0.5,201731.0,1650.01,170.87,109.77,387.5,56.34,882.83,650.7,162.2,171.45,162.74,1450.0,808.0,823.0,3081.0,189.0,161.0,22.0,310.0,5.0,778.0,815.0,1261.0,2069.0,230.0,506.0,1519.0,1205.0,246.0,743.0,1630.0,454.0,174.0,51.84,54.12,64.91,68.0,69.0,52.0,3091.05,2258.0,2263.63,355.0,24.63,33.94,34.31,161.19,161.67,156.65,1689.5,175.4,115.77,402.98,56.99,888.86,633.06,165.75,175.8,166.11,1498.0,776.0,989.0,3263.0,178.0,202.0,19.0,295.0,3.0,806.0,790.0,1320.0,2096.0,208.0,466.0,1483.0,1183.0,240.0,832.0,1582.0,489.0,203.0,47.65,58.94,68.82,59.0,69.0,50.0,3263.23,2274.0,2274.83,366.0,26.06,39.4,39.44,161.96,162.34,156.33
MTL,2025,MTL,MTL,Team Level,5on5,55,0.49,0.49,0.5,161495.0,1254.47,106.17,80.43,309.53,42.97,677.47,510.43,102.16,106.74,102.7,1107.0,620.0,677.0,2404.0,123.0,121.0,12.0,261.0,3.0,587.0,632.0,984.0,1604.0,203.0,452.0,1138.0,1162.0,202.0,647.0,1312.0,319.0,96.0,41.6,37.98,26.58,58.0,49.0,16.0,2414.05,1727.0,1732.63,317.0,16.68,22.88,22.88,99.96,100.46,98.7,1270.32,110.53,81.56,319.67,42.66,661.77,491.82,106.06,110.93,106.43,1110.0,598.0,778.0,2486.0,114.0,146.0,12.0,221.0,2.0,609.0,616.0,996.0,1594.0,182.0,416.0,1095.0,1110.0,210.0,721.0,1252.0,346.0,110.0,38.16,42.37,30.01,47.0,50.0,17.0,2486.23,1708.0,1708.83,331.0,16.98,26.31,26.51,100.99,101.37,99.31
MTL,2025,MTL,MTL,Team Level,4on5,55,0.09,0.11,0.13,16646.0,39.27,3.7,1.81,6.15,1.29,12.83,27.21,3.67,3.7,3.67,44.0,9.0,7.0,60.0,5.0,2.0,0.0,2.0,0.0,5.0,39.0,39.0,48.0,9.0,18.0,144.0,19.0,17.0,31.0,39.0,10.0,4.0,1.32,1.27,1.12,2.0,3.0,0.0,60.0,53.0,53.0,28.0,0.41,0.17,0.17,3.95,3.95,3.92,262.65,35.57,24.09,56.01,8.94,149.74,78.73,32.62,35.57,32.62,237.0,117.0,135.0,489.0,36.0,40.0,4.0,57.0,1.0,127.0,93.0,201.0,318.0,12.0,24.0,140.0,11.0,5.0,58.0,218.0,87.0,49.0,5.27,10.1,20.2,6.0,12.0,18.0,489.0,354.0,354.0,3.0,6.23,8.08,7.92,33.81,33.81,31.64
MTL,2025,MTL,MTL,Team Level,5on4,55,0.94,0.89,0.89,14725.0,208.2,31.19,17.8,43.24,7.01,115.73,62.05,28.88,31.19,28.88,178.0,99.0,85.0,362.0,34.0,24.0,7.0,31.0,1.0,105.0,82.0,144.0,243.0,11.0,22.0,123.0,10.0,13.0,48.0,170.0,70.0,37.0,4.2,7.91,19.08,2.0,9.0,23.0,362.0,277.0,277.0,4.0,4.68,6.11,6.48,29.39,29.39,28.13,27.15,2.13,1.13,3.9,0.81,8.32,19.7,2.09,2.13,2.09,27.0,9.0,7.0,43.0,3.0,1.0,0.0,2.0,0.0,5.0,25.0,24.0,33.0,11.0,22.0,137.0,37.0,16.0,29.0,29.0,3.0,4.0,0.75,0.4,0.98,1.0,1.0,1.0,43.0,36.0,36.0,23.0,0.26,0.2,0.2,2.2,2.2,2.19
OTT,2025,OTT,OTT,Team Level,other,54,0.46,0.52,0.52,8234.0,114.73,22.88,8.78,22.66,3.8,59.47,35.4,20.51,22.88,20.51,90.0,63.0,53.0,206.0,16.0,6.0,0.0,20.0,0.0,60.0,51.0,74.0,137.0,10.0,18.0,125.0,35.0,14.0,22.0,80.0,47.0,26.0,3.15,5.93,13.8,4.0,4.0,8.0,206.0,153.0,153.0,5.0,2.55,1.66,1.66,23.77,23.77,21.55,105.0,26.99,7.62,18.49,3.76,52.47,34.67,24.29,26.99,24.29,89.0,55.0,45.0,189.0,20.0,13.0,2.0,22.0,1.0,59.0,29.0,69.0,124.0,3.0,6.0,83.0,20.0,9.0,26.0,71.0,34.0,39.0,2.89,4.3,19.8,5.0,5.0,10.0,189.0,144.0,144.0,11.0,2.35,3.07,2.57,26.77,26.77,24.02
OTT,2025,OTT,OTT,Team Level,all,54,0.54,0.53,0.54,196452.0,1726.71,168.39,122.47,414.64,56.72,924.56,649.24,159.35,169.03,159.97,1540.0,796.0,866.0,3202.0,180.0,168.0,20.0,311.0,5.0,840.0,832.0,1360.0,2156.0,209.0,459.0,1684.0,1301.0,265.0,755.0,1719.0,443.0,174.0,50.87,55.37,62.15,73.0,59.0,48.0,3213.08,2336.0,2343.51,356.0,27.59,35.95,36.31,159.66,160.16,155.37,1455.35,145.12,101.35,344.6,48.94,785.03,569.96,137.68,145.08,137.65,1345.0,650.0,811.0,2806.0,177.0,149.0,23.0,302.0,3.0,726.0,638.0,1168.0,1818.0,224.0,489.0,1383.0,1249.0,240.0,833.0,1477.0,370.0,148.0,42.98,45.95,56.2,61.0,73.0,43.0,2800.74,1995.0,1991.83,444.0,22.88,32.27,32.27,135.72,135.72,130.84
OTT,2025,OTT,OTT,Team Level,5on5,54,0.55,0.53,0.54,155970.0,1320.81,106.63,87.31,331.51,43.46,705.91,517.18,102.92,107.27,103.53,1170.0,622.0,687.0,2479.0,122.0,126.0,12.0,245.0,3.0,661.0,635.0,1048.0,1670.0,185.0,413.0,1237.0,1226.0,217.0,649.0,1383.0,317.0,92.0,40.09,40.34,26.2,63.0,43.0,16.0,2490.08,1792.0,1799.51,319.0,18.17,24.9,25.25,99.55,100.05,98.36,1116.9,88.15,73.53,281.35,37.89,604.05,451.03,84.76,88.1,84.73,1022.0,514.0,665.0,2201.0,114.0,116.0,15.0,234.0,2.0,565.0,505.0,908.0,1422.0,200.0,443.0,1069.0,1185.0,187.0,716.0,1203.0,260.0,73.0,34.42,32.29,21.44,50.0,48.0,16.0,2195.75,1536.0,1532.83,394.0,15.25,22.43,22.73,80.67,80.67,79.34
OTT,2025,OTT,OTT,Team Level,4on5,54,0.15,0.11,0.14,15252.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,3.0,46.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,154.0,28.0,28.0,32.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,46.0,43.0,43.0,27.0,0.48,1.09,1.09,4.1,4.1,4.07,202.41,27.22,18.47,40.31,6.29,118.22,62.48,25.88,27.22,25.88,201.0,72.0,93.0,366.0,40.0,19.0,6.0,45.0,0.0,94.0,75.0,161.0,233.0,14.0,26.0,120.0,11.0,17.0,51.0,172.0,66.0,35.0,4.53,7.96,14.73,5.0,18.0,17.0,366.0,273.0,273.0,3.0,4.88,6.71,6.9,25.2,25.2,24.41
OTT,2025,OTT,OTT,Team Level,5on4,54,0.93,0.9,0.89,16996.0,259.09,34.16,24.26,55.8,8.28,148.85,76.65,31.43,34.16,31.43,243.0,105.0,123.0,471.0,39.0,32.0,7.0,44.0,2.0,111.0,120.0,204.0,309.0,7.0,14.0,168.0,12.0,6.0,52.0,236.0,66.0,46.0,7.05,7.59,19.52,6.0,11.0,22.0,471.0,348.0,348.0,5.0,6.38,8.31,8.31,32.24,32.24,31.39,31.04,2.76,1.73,4.44,1.0,10.3,21.77,2.75,2.76,2.75,33.0,9.0,8.0,50.0,3.0,1.0,0.0,1.0,0.0,8.0,29.0,30.0,39.0,7.0,14.0,111.0,33.0,27.0,40.0,31.0,10.0,1.0,1.14,1.4,0.22,1.0,2.0,0.0,50.0,42.0,42.0,36.0,0.39,0.07,0.07,3.08,3.08,3.07
ANA,2025,ANA,ANA,Team Level,other,54,0.45,0.55,0.55,6845.0,130.23,23.43,9.19,25.38,4.27,68.15,43.58,22.38,23.43,22.38,116.0,58.0,53.0,227.0,27.0,9.0,2.0,14.0,0.0,69.0,55.0,89.0,147.0,1.0,2.0,79.0,14.0,24.0,24.0,101.0,47.0,26.0,4.44,5.8,13.19,4.0,9.0,14.0,227.0,174.0,174.0,12.0,2.7,2.58,2.58,23.56,23.56,22.65,105.31,28.48,7.63,18.1,3.66,50.66,35.49,27.4,28.48,27.4,90.0,54.0,45.0,189.0,24.0,13.0,0.0,9.0,0.0,50.0,48.0,66.0,120.0,6.0,12.0,90.0,14.0,20.0,36.0,57.0,47.0,40.0,2.42,5.73,20.34,4.0,5.0,15.0,189.0,144.0,144.0,12.0,2.26,3.02,2.88,27.87,27.87,27.23
ANA,2025,ANA,ANA,Team Level,all,54,0.5,0.52,0.52,197834.0,1869.71,175.93,128.36,457.36,64.22,999.28,726.98,168.24,175.32,167.7,1633.0,921.0,947.0,3501.0,171.0,216.0,23.0,352.0,4.0,890.0,921.0,1462.0,2383.0,200.0,451.0,1481.0,1145.0,261.0,836.0,1908.0,482.0,164.0,57.37,60.63,57.92,54.0,70.0,47.0,3475.16,2554.0,2540.27,380.0,28.68,42.09,42.16,162.38,162.01,158.19,1750.69,178.74,121.32,419.55,59.08,927.66,669.65,170.49,179.35,171.1,1556.0,820.0,894.0,3270.0,190.0,174.0,17.0,322.0,9.0,856.0,825.0,1366.0,2186.0,195.0,431.0,1660.0,1005.0,248.0,936.0,1699.0,497.0,180.0,53.62,59.59,65.53,69.0,71.0,50.0,3301.84,2376.0,2392.71,446.0,27.35,34.23,34.31,171.78,172.36,168.08
ANA,2025,ANA,ANA,Team Level,5on5,54,0.51,0.52,0.52,159383.0,1453.68,117.32,94.54,371.9,50.11,781.81,579.46,112.58,116.71,112.05,1246.0,751.0,769.0,2766.0,111.0,167.0,14.0,290.0,3.0,703.0,723.0,1135.0,1886.0,179.0,406.0,1153.0,1080.0,214.0,735.0,1558.0,339.0,100.0,46.45,42.47,28.39,49.0,47.0,15.0,2740.16,1997.0,1983.27,333.0,19.69,30.7,30.76,106.17,105.8,103.95,1352.2,110.62,88.44,340.67,45.17,718.3,529.79,105.92,111.23,106.52,1194.0,639.0,726.0,2559.0,128.0,131.0,16.0,259.0,8.0,672.0,635.0,1066.0,1705.0,175.0,391.0,1248.0,960.0,200.0,789.0,1386.0,355.0,92.0,43.57,42.33,24.73,58.0,54.0,16.0,2590.84,1833.0,1849.71,400.0,18.49,24.01,24.1,105.01,105.6,103.27
ANA,2025,ANA,ANA,Team Level,4on5,54,0.15,0.15,0.17,15946.0,53.72,6.54,3.08,8.31,1.79,16.8,34.48,6.12,6.54,6.12,62.0,9.0,13.0,84.0,6.0,6.0,1.0,5.0,0.0,12.0,42.0,56.0,65.0,8.0,16.0,103.0,43.0,15.0,36.0,39.0,23.0,9.0,1.01,3.16,2.37,0.0,4.0,2.0,84.0,71.0,71.0,29.0,0.7,1.58,1.58,5.66,5.66,5.62,255.95,35.93,23.5,55.28,9.08,147.39,78.82,33.7,35.93,33.7,229.0,121.0,120.0,470.0,37.0,28.0,1.0,51.0,1.0,122.0,111.0,192.0,313.0,11.0,22.0,194.0,8.0,11.0,75.0,223.0,84.0,43.0,6.76,9.97,19.2,7.0,11.0,19.0,470.0,350.0,350.0,5.0,6.19,6.72,6.87,35.26,35.26,34.14
ANA,2025,ANA,ANA,Team Level,5on4,54,0.89,0.89,0.86,15660.0,232.08,28.65,21.56,51.76,8.04,132.52,69.46,27.15,28.65,27.15,209.0,103.0,112.0,424.0,27.0,34.0,6.0,43.0,1.0,106.0,101.0,182.0,285.0,12.0,27.0,146.0,8.0,8.0,41.0,210.0,73.0,29.0,5.47,9.21,13.97,1.0,10.0,16.0,424.0,312.0,312.0,6.0,5.59,7.24,7.24,27.0,27.0,25.99,37.23,3.71,1.75,5.51,1.17,11.32,25.55,3.47,3.71,3.47,43.0,6.0,3.0,52.0,1.0,2.0,0.0,3.0,0.0,12.0,31.0,42.0,48.0,3.0,6.0,128.0,23.0,17.0,36.0,33.0,11.0,5.0,0.88,1.56,1.27,0.0,1.0,0.0,52.0,49.0,49.0,29.0,0.41,0.47,0.47,3.64,3.64,3.44
