team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2025,DAL,DAL,Team Level,5on4,37,0.89,0.84,0.83,9469.0,148.38,29.04,13.13,27.96,4.76,78.81,40.29,26.38,29.04,26.38,143.0,51.0,52.0,246.0,31.0,26.0,7.0,21.0,2.0,57.0,57.0,112.0,163.0,7.0,14.0,91.0,4.0,6.0,26.0,99.0,51.0,44.0,2.6,6.49,19.95,3.0,7.0,21.0,246.0,194.0,194.0,2.0,3.44,7.84,7.84,24.63,24.63,24.15,29.13,3.5,1.64,4.36,1.02,9.82,19.65,3.45,3.5,3.45,36.0,4.0,6.0,46.0,4.0,2.0,1.0,3.0,0.0,5.0,26.0,32.0,36.0,7.0,14.0,80.0,18.0,17.0,10.0,25.0,11.0,4.0,0.76,1.55,1.19,1.0,2.0,1.0,46.0,40.0,40.0,6.0,0.37,0.57,0.57,3.3,3.3,3.26
BOS,2025,BOS,BOS,Team Level,other,37,0.46,0.42,0.43,5308.0,63.88,16.32,4.02,11.92,2.33,31.26,22.34,15.9,16.32,15.9,58.0,33.0,28.0,119.0,18.0,5.0,2.0,6.0,0.0,38.0,24.0,40.0,73.0,4.0,8.0,66.0,18.0,14.0,19.0,45.0,23.0,23.0,1.84,2.7,11.78,2.0,5.0,11.0,119.0,91.0,91.0,6.0,1.09,1.06,1.06,16.15,16.15,15.87,92.36,19.37,6.96,17.24,3.15,50.6,25.67,16.9,19.37,16.9,86.0,37.0,40.0,163.0,12.0,10.0,1.0,14.0,0.0,52.0,35.0,74.0,111.0,4.0,8.0,66.0,10.0,5.0,20.0,54.0,46.0,23.0,2.23,6.14,11.0,2.0,2.0,8.0,163.0,123.0,123.0,10.0,2.01,3.21,3.21,18.18,18.18,16.51
BOS,2025,BOS,BOS,Team Level,all,37,0.47,0.48,0.48,134800.0,1135.02,117.55,74.39,276.62,38.19,595.85,439.25,111.71,117.05,111.26,1003.0,551.0,608.0,2162.0,118.0,120.0,15.0,211.0,1.0,548.0,556.0,885.0,1436.0,171.0,390.0,1132.0,915.0,173.0,595.0,1129.0,292.0,133.0,32.22,37.28,48.04,43.0,42.0,33.0,2144.18,1554.0,1543.77,261.0,16.55,24.05,24.75,108.63,108.43,105.13,1241.56,131.74,87.22,305.94,42.31,651.15,459.15,123.95,132.75,124.94,1109.0,576.0,646.0,2331.0,119.0,154.0,11.0,259.0,1.0,583.0,569.0,990.0,1566.0,148.0,338.0,1049.0,818.0,166.0,568.0,1154.0,375.0,156.0,32.7,48.2,50.84,38.0,43.0,38.0,2350.68,1685.0,1698.95,240.0,19.83,29.82,29.82,121.29,122.15,117.97
BOS,2025,BOS,BOS,Team Level,5on5,37,0.47,0.48,0.49,106880.0,878.21,75.13,54.59,225.33,29.53,457.78,348.16,71.66,74.63,71.22,771.0,427.0,500.0,1698.0,73.0,99.0,9.0,182.0,0.0,414.0,430.0,698.0,1125.0,150.0,344.0,852.0,857.0,129.0,518.0,907.0,215.0,76.0,25.9,27.8,21.43,34.0,29.0,10.0,1680.18,1198.0,1187.77,233.0,11.34,18.57,19.01,67.08,66.88,65.66,923.38,86.15,60.57,241.04,31.81,482.05,354.85,82.22,87.16,83.21,808.0,455.0,544.0,1807.0,74.0,122.0,6.0,201.0,1.0,436.0,429.0,734.0,1189.0,137.0,316.0,786.0,779.0,141.0,479.0,891.0,275.0,97.0,24.7,35.31,26.14,31.0,32.0,11.0,1826.68,1263.0,1276.95,211.0,12.63,23.09,23.09,75.31,76.17,74.63
BOS,2025,BOS,BOS,Team Level,4on5,37,0.1,0.11,0.12,12701.0,26.26,2.53,1.34,4.06,0.91,8.78,18.38,2.5,2.53,2.5,32.0,4.0,3.0,39.0,1.0,1.0,0.0,3.0,0.0,7.0,24.0,31.0,35.0,12.0,28.0,109.0,27.0,23.0,23.0,26.0,5.0,5.0,0.67,0.71,1.15,0.0,1.0,0.0,39.0,36.0,36.0,18.0,0.31,0.2,0.2,2.64,2.64,2.63,193.73,22.37,17.97,42.53,6.29,108.51,58.33,21.19,22.37,21.19,179.0,77.0,61.0,317.0,28.0,18.0,2.0,42.0,0.0,87.0,81.0,151.0,228.0,4.0,8.0,123.0,4.0,6.0,50.0,182.0,46.0,28.0,4.86,5.9,11.62,5.0,7.0,16.0,317.0,256.0,256.0,9.0,4.78,2.42,2.42,24.74,24.74,23.79
BOS,2025,BOS,BOS,Team Level,5on4,37,0.86,0.87,0.84,9911.0,166.67,23.56,14.44,35.31,5.42,98.03,50.37,21.65,23.56,21.65,142.0,87.0,77.0,306.0,26.0,15.0,4.0,20.0,1.0,89.0,78.0,116.0,203.0,5.0,10.0,105.0,13.0,7.0,35.0,151.0,49.0,29.0,3.81,6.06,13.69,7.0,7.0,12.0,306.0,229.0,229.0,4.0,3.81,4.21,4.48,22.75,22.75,20.98,32.08,3.84,1.72,5.13,1.07,10.01,20.29,3.63,3.84,3.63,36.0,7.0,1.0,44.0,5.0,4.0,2.0,2.0,0.0,8.0,24.0,31.0,38.0,3.0,6.0,74.0,25.0,14.0,19.0,27.0,8.0,8.0,0.91,0.85,2.08,0.0,2.0,3.0,44.0,43.0,43.0,10.0,0.4,1.11,1.11,3.07,3.07,3.05
PIT,2025,PIT,PIT,Team Level,other,35,0.48,0.46,0.43,3839.0,60.44,14.83,4.11,10.14,1.98,30.14,21.79,13.71,14.83,13.71,60.0,23.0,34.0,117.0,15.0,6.0,1.0,4.0,0.0,33.0,25.0,45.0,68.0,3.0,6.0,49.0,12.0,8.0,14.0,44.0,17.0,22.0,1.82,2.4,10.61,3.0,1.0,11.0,117.0,83.0,83.0,6.0,1.13,1.95,1.95,14.0,14.0,13.66,77.76,16.37,5.3,13.37,2.66,43.46,26.85,14.49,16.37,14.49,68.0,40.0,30.0,138.0,15.0,8.0,1.0,10.0,1.0,41.0,33.0,53.0,93.0,3.0,6.0,34.0,3.0,5.0,13.0,58.0,26.0,24.0,2.38,3.39,10.6,5.0,4.0,6.0,138.0,108.0,108.0,4.0,1.58,2.56,2.56,15.38,15.38,14.17
PIT,2025,PIT,PIT,Team Level,all,35,0.52,0.5,0.5,128372.0,1110.18,125.99,80.1,260.08,37.49,588.9,427.44,117.99,126.49,118.49,996.0,524.0,562.0,2082.0,106.0,139.0,14.0,186.0,4.0,529.0,556.0,890.0,1414.0,110.0,229.0,933.0,611.0,160.0,571.0,1038.0,330.0,152.0,32.05,41.72,52.21,39.0,28.0,39.0,2087.92,1520.0,1528.09,246.0,17.78,30.5,30.96,112.81,113.2,109.28,1111.68,116.55,78.6,260.16,37.28,600.89,427.51,110.13,117.01,110.57,992.0,529.0,587.0,2108.0,108.0,113.0,8.0,205.0,3.0,538.0,554.0,884.0,1413.0,106.0,226.0,925.0,745.0,158.0,571.0,1055.0,329.0,137.0,31.29,41.86,43.41,43.0,41.0,24.0,2110.56,1521.0,1522.67,257.0,17.58,23.69,23.75,110.39,110.98,107.47
PIT,2025,PIT,PIT,Team Level,5on5,35,0.5,0.5,0.5,105273.0,869.02,83.4,59.88,212.52,29.29,464.35,341.54,79.5,83.92,80.0,764.0,427.0,464.0,1655.0,63.0,95.0,8.0,153.0,4.0,428.0,448.0,701.0,1128.0,101.0,213.0,699.0,561.0,136.0,490.0,845.0,256.0,90.0,25.36,32.72,25.32,30.0,20.0,13.0,1660.92,1191.0,1199.09,217.0,12.5,19.36,19.83,76.07,76.46,74.36,855.72,82.38,57.25,210.91,28.65,454.73,335.09,78.68,82.83,79.12,766.0,403.0,490.0,1659.0,73.0,93.0,6.0,164.0,2.0,399.0,438.0,693.0,1096.0,96.0,206.0,725.0,718.0,136.0,508.0,821.0,258.0,90.0,24.67,33.01,24.69,36.0,29.0,8.0,1661.56,1169.0,1170.67,235.0,11.93,19.39,19.44,74.87,75.46,73.91
PIT,2025,PIT,PIT,Team Level,4on5,35,0.1,0.13,0.15,9969.0,26.42,1.53,1.17,4.1,0.9,9.08,20.23,1.5,1.53,1.5,25.0,12.0,3.0,40.0,1.0,4.0,1.0,2.0,0.0,3.0,27.0,24.0,36.0,4.0,8.0,78.0,31.0,10.0,25.0,32.0,5.0,0.0,0.95,0.58,0.0,1.0,0.0,0.0,40.0,37.0,37.0,20.0,0.27,0.24,0.24,1.57,1.57,1.54,150.44,14.31,14.58,31.74,5.08,94.18,47.11,13.52,14.31,13.52,128.0,79.0,64.0,271.0,17.0,10.0,1.0,28.0,0.0,87.0,65.0,111.0,190.0,6.0,12.0,103.0,6.0,8.0,33.0,155.0,34.0,18.0,3.47,4.18,6.66,2.0,5.0,10.0,271.0,207.0,207.0,3.0,3.75,1.25,1.25,16.81,16.81,16.07
PIT,2025,PIT,PIT,Team Level,5on4,35,0.88,0.87,0.85,9291.0,154.31,26.22,14.94,33.32,5.31,85.33,43.89,23.28,26.22,23.28,147.0,62.0,61.0,270.0,27.0,34.0,4.0,27.0,0.0,65.0,56.0,120.0,182.0,2.0,2.0,107.0,7.0,6.0,42.0,117.0,52.0,40.0,3.92,6.02,16.29,5.0,7.0,15.0,270.0,209.0,209.0,3.0,3.88,8.94,8.94,21.17,21.17,19.71,27.77,3.5,1.47,4.15,0.9,8.52,18.46,3.44,3.5,3.44,30.0,7.0,3.0,40.0,3.0,2.0,0.0,3.0,0.0,11.0,18.0,27.0,34.0,1.0,2.0,63.0,18.0,9.0,17.0,21.0,11.0,5.0,0.76,1.28,1.46,0.0,3.0,0.0,40.0,37.0,37.0,15.0,0.33,0.49,0.49,3.34,3.34,3.32
PHI,2025,PHI,PHI,Team Level,other,34,0.57,0.52,0.51,3263.0,58.14,13.71,3.85,9.99,1.93,29.38,20.15,12.45,13.71,12.45,56.0,23.0,30.0,109.0,15.0,2.0,1.0,11.0,0.0,27.0,24.0,41.0,64.0,2.0,4.0,47.0,4.0,8.0,13.0,37.0,20.0,22.0,1.43,2.4,9.88,2.0,5.0,8.0,109.0,79.0,79.0,10.0,1.18,1.03,1.03,13.86,13.86,12.89,56.51,10.44,3.64,10.37,1.77,26.96,22.82,10.25,10.44,10.25,51.0,25.0,25.0,101.0,9.0,3.0,0.0,10.0,0.0,22.0,32.0,42.0,67.0,9.0,16.0,59.0,11.0,11.0,13.0,39.0,27.0,10.0,1.9,3.53,5.01,0.0,5.0,4.0,101.0,76.0,76.0,9.0,1.02,0.59,0.59,10.87,10.87,10.75
PHI,2025,PHI,PHI,Team Level,all,34,0.48,0.47,0.48,125916.0,938.73,100.54,65.67,220.66,31.52,500.63,360.98,95.36,100.55,95.35,855.0,425.0,461.0,1741.0,98.0,94.0,8.0,176.0,2.0,449.0,461.0,757.0,1182.0,129.0,284.0,922.0,749.0,143.0,499.0,865.0,308.0,107.0,26.93,38.19,35.42,34.0,39.0,25.0,1736.74,1280.0,1274.24,239.0,14.65,20.08,20.2,95.0,94.87,92.24,1032.85,108.24,69.12,246.53,34.24,553.05,400.88,102.97,108.91,103.62,879.0,534.0,546.0,1959.0,96.0,98.0,8.0,174.0,0.0,508.0,537.0,783.0,1317.0,122.0,267.0,940.0,718.0,140.0,551.0,1012.0,283.0,118.0,31.29,35.26,41.69,44.0,29.0,23.0,1972.12,1413.0,1427.09,262.0,15.51,21.47,21.47,102.23,102.9,99.32
PHI,2025,PHI,PHI,Team Level,5on5,34,0.49,0.48,0.48,103018.0,726.87,66.75,48.7,178.03,24.44,391.9,287.18,64.46,66.76,64.45,664.0,333.0,372.0,1369.0,69.0,69.0,4.0,142.0,2.0,355.0,360.0,595.0,928.0,112.0,250.0,704.0,723.0,124.0,444.0,705.0,237.0,55.0,21.8,29.85,15.09,29.0,31.0,9.0,1364.74,997.0,991.24,211.0,10.12,13.31,13.73,63.13,63.0,62.06,780.02,69.98,49.44,195.79,25.98,418.71,310.15,67.58,70.65,68.23,658.0,413.0,439.0,1510.0,65.0,74.0,4.0,137.0,0.0,390.0,405.0,593.0,1006.0,101.0,227.0,718.0,681.0,114.0,472.0,796.0,201.0,74.0,23.99,25.22,20.77,41.0,18.0,6.0,1523.12,1071.0,1085.09,223.0,10.26,15.27,15.27,64.91,65.58,64.43
PHI,2025,PHI,PHI,Team Level,4on5,34,0.11,0.1,0.12,10762.0,23.6,3.22,1.34,3.55,0.71,7.21,14.98,3.17,3.22,3.17,25.0,6.0,2.0,33.0,1.0,1.0,0.0,2.0,0.0,3.0,24.0,24.0,30.0,4.0,8.0,92.0,14.0,9.0,18.0,16.0,10.0,5.0,0.46,1.24,1.52,0.0,0.0,1.0,33.0,31.0,31.0,16.0,0.3,0.38,0.38,3.14,3.14,3.13,172.23,24.97,14.91,36.83,5.74,100.58,51.96,22.41,24.97,22.41,148.0,87.0,76.0,311.0,20.0,17.0,4.0,24.0,0.0,93.0,81.0,128.0,215.0,7.0,14.0,85.0,9.0,6.0,43.0,156.0,49.0,30.0,4.43,5.71,14.83,2.0,5.0,13.0,311.0,235.0,235.0,10.0,3.98,4.69,4.69,24.26,24.26,22.01
PHI,2025,PHI,PHI,Team Level,5on4,34,0.86,0.86,0.85,8873.0,130.12,16.87,11.79,29.09,4.45,72.13,38.66,15.27,16.87,15.27,110.0,63.0,57.0,230.0,13.0,22.0,3.0,21.0,0.0,64.0,53.0,97.0,160.0,11.0,22.0,79.0,8.0,2.0,24.0,107.0,41.0,25.0,3.25,4.7,8.93,3.0,3.0,7.0,230.0,173.0,173.0,2.0,3.05,5.36,5.05,14.87,14.87,14.16,24.1,2.85,1.13,3.54,0.75,6.79,15.95,2.74,2.85,2.74,22.0,9.0,6.0,37.0,2.0,4.0,0.0,3.0,0.0,3.0,19.0,20.0,29.0,5.0,10.0,78.0,17.0,9.0,23.0,21.0,6.0,4.0,0.97,0.8,1.08,1.0,1.0,0.0,37.0,31.0,31.0,20.0,0.25,0.92,0.92,2.19,2.19,2.14
SEA,2025,SEA,SEA,Team Level,other,33,0.45,0.5,0.52,4187.0,69.07,13.47,5.18,12.69,2.34,37.54,23.77,12.92,13.47,12.92,70.0,25.0,26.0,121.0,14.0,4.0,2.0,17.0,0.0,31.0,29.0,56.0,81.0,1.0,2.0,54.0,8.0,8.0,11.0,50.0,30.0,15.0,1.85,3.83,7.8,3.0,4.0,7.0,121.0,95.0,95.0,4.0,1.52,0.59,0.59,14.4,14.4,13.79,62.87,16.45,4.33,11.5,2.28,32.43,22.0,15.55,16.45,15.55,48.0,41.0,32.0,121.0,15.0,8.0,2.0,5.0,0.0,37.0,24.0,33.0,74.0,3.0,6.0,54.0,9.0,8.0,18.0,43.0,19.0,27.0,1.82,2.2,12.42,2.0,1.0,12.0,121.0,89.0,89.0,8.0,1.24,1.57,1.57,16.13,16.13,15.4
SEA,2025,SEA,SEA,Team Level,all,33,0.46,0.47,0.47,121041.0,957.72,97.03,66.73,231.33,32.11,523.84,366.96,92.72,96.37,92.12,854.0,464.0,529.0,1847.0,83.0,86.0,14.0,204.0,1.0,449.0,495.0,771.0,1235.0,109.0,237.0,854.0,623.0,153.0,512.0,964.0,250.0,104.0,28.55,31.1,37.37,32.0,26.0,25.0,1827.9,1318.0,1308.63,239.0,15.01,20.87,20.92,91.13,90.71,88.69,1071.08,113.81,74.09,258.18,36.11,584.24,414.58,108.83,114.64,109.64,947.0,534.0,590.0,2071.0,101.0,111.0,9.0,209.0,2.0,539.0,519.0,846.0,1380.0,113.0,241.0,974.0,646.0,149.0,520.0,1065.0,275.0,141.0,29.48,34.61,49.72,29.0,32.0,40.0,2093.44,1481.0,1494.75,216.0,16.53,20.22,20.23,110.11,110.86,107.7
SEA,2025,SEA,SEA,Team Level,5on5,33,0.45,0.47,0.47,99090.0,733.72,60.82,47.12,186.76,24.75,401.7,294.84,58.28,60.16,57.68,645.0,371.0,432.0,1448.0,51.0,61.0,8.0,157.0,1.0,348.0,398.0,594.0,965.0,96.0,208.0,655.0,589.0,130.0,465.0,782.0,178.0,56.0,22.64,22.13,16.05,24.0,18.0,9.0,1428.9,1016.0,1006.62,221.0,9.77,13.33,13.6,56.99,56.58,55.73,829.48,73.6,55.03,209.1,28.04,452.28,332.95,71.09,74.43,71.9,744.0,407.0,472.0,1623.0,55.0,88.0,4.0,174.0,2.0,412.0,420.0,689.0,1096.0,99.0,212.0,731.0,607.0,122.0,466.0,857.0,213.0,81.0,23.64,27.3,22.66,24.0,19.0,12.0,1645.44,1151.0,1164.75,193.0,11.43,15.78,15.79,69.24,70.0,68.8
SEA,2025,SEA,SEA,Team Level,4on5,33,0.04,0.04,0.04,8417.0,7.73,0.84,0.41,1.01,0.2,2.35,5.18,0.77,0.84,0.77,10.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,10.0,2.0,4.0,54.0,21.0,7.0,15.0,6.0,3.0,1.0,0.21,0.42,0.21,0.0,0.0,0.0,11.0,10.0,10.0,12.0,0.09,0.0,0.0,0.93,0.93,0.86,159.93,21.66,13.79,34.97,5.26,94.06,47.26,20.17,21.66,20.17,137.0,80.0,83.0,300.0,28.0,14.0,2.0,28.0,0.0,86.0,61.0,109.0,189.0,6.0,12.0,112.0,4.0,5.0,19.0,149.0,39.0,29.0,3.55,4.56,13.55,3.0,11.0,14.0,300.0,217.0,217.0,1.0,3.64,2.66,2.66,22.65,22.65,21.44
SEA,2025,SEA,SEA,Team Level,5on4,33,0.91,0.91,0.89,9347.0,147.2,21.9,14.02,30.87,4.81,82.23,43.17,20.75,21.9,20.75,129.0,68.0,70.0,267.0,18.0,21.0,4.0,30.0,0.0,68.0,60.0,111.0,179.0,10.0,23.0,91.0,5.0,8.0,21.0,126.0,39.0,32.0,3.85,4.74,13.31,5.0,4.0,9.0,267.0,197.0,197.0,2.0,3.64,6.95,6.73,18.8,18.8,18.32,18.8,2.1,0.93,2.6,0.54,5.47,12.37,2.02,2.1,2.02,18.0,6.0,3.0,27.0,3.0,1.0,1.0,2.0,0.0,4.0,14.0,15.0,21.0,5.0,11.0,77.0,26.0,14.0,17.0,16.0,4.0,4.0,0.46,0.55,1.09,0.0,1.0,2.0,27.0,24.0,24.0,14.0,0.21,0.22,0.22,2.09,2.09,2.07
WSH,2025,WSH,WSH,Team Level,other,36,0.67,0.59,0.6,4153.0,69.58,19.95,4.66,12.69,2.46,33.5,22.75,18.88,19.95,18.88,57.0,39.0,34.0,130.0,14.0,9.0,0.0,10.0,0.0,34.0,29.0,43.0,82.0,4.0,11.0,39.0,18.0,8.0,17.0,40.0,27.0,29.0,1.57,3.58,14.8,2.0,1.0,11.0,130.0,96.0,96.0,5.0,1.34,2.13,2.13,19.16,19.16,18.5,46.48,9.84,2.9,9.1,1.51,24.68,14.97,9.47,9.84,9.47,45.0,18.0,29.0,92.0,7.0,4.0,0.0,11.0,0.0,22.0,19.0,38.0,56.0,3.0,9.0,54.0,7.0,7.0,26.0,33.0,15.0,15.0,1.35,1.9,6.59,1.0,1.0,5.0,92.0,63.0,63.0,8.0,0.82,1.67,1.67,8.99,8.99,8.88
WSH,2025,WSH,WSH,Team Level,all,36,0.52,0.52,0.51,131155.0,1180.14,129.51,78.62,282.03,40.06,628.08,458.7,122.96,129.95,123.34,1052.0,565.0,609.0,2226.0,114.0,134.0,17.0,215.0,2.0,541.0,611.0,938.0,1503.0,126.0,278.0,919.0,712.0,160.0,557.0,1085.0,394.0,138.0,32.94,49.34,47.23,42.0,43.0,29.0,2235.5,1617.0,1625.08,247.0,17.39,26.88,26.88,120.03,120.43,116.7,1128.93,120.35,75.28,266.41,37.61,594.06,435.3,114.22,120.63,114.47,993.0,536.0,567.0,2096.0,92.0,127.0,14.0,195.0,2.0,539.0,574.0,901.0,1437.0,119.0,267.0,984.0,697.0,165.0,567.0,1049.0,347.0,133.0,32.31,42.77,45.27,25.0,35.0,32.0,2094.05,1529.0,1528.26,262.0,16.83,26.85,27.61,109.57,109.85,107.39
WSH,2025,WSH,WSH,Team Level,5on5,36,0.53,0.53,0.53,105880.0,938.1,89.45,59.9,233.33,31.86,500.64,373.81,85.76,89.89,86.14,831.0,458.0,516.0,1805.0,85.0,107.0,14.0,172.0,1.0,424.0,500.0,746.0,1204.0,112.0,244.0,702.0,664.0,130.0,483.0,886.0,317.0,86.0,26.25,39.55,23.66,36.0,37.0,12.0,1814.5,1289.0,1297.08,218.0,12.44,20.98,20.98,80.92,81.34,79.5,855.53,80.8,53.84,210.22,28.4,447.96,338.78,77.87,81.09,78.14,743.0,417.0,460.0,1620.0,55.0,94.0,8.0,155.0,1.0,407.0,448.0,688.0,1105.0,104.0,231.0,749.0,656.0,135.0,474.0,823.0,253.0,84.0,25.57,31.44,23.79,18.0,26.0,11.0,1618.05,1160.0,1159.26,238.0,11.19,18.21,18.6,73.39,73.67,72.45
WSH,2025,WSH,WSH,Team Level,4on5,36,0.07,0.09,0.1,11170.0,22.39,1.88,0.94,3.08,0.62,6.65,15.85,1.86,1.88,1.86,23.0,6.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,28.0,3.0,6.0,71.0,20.0,12.0,25.0,25.0,1.0,3.0,0.93,0.16,0.79,1.0,0.0,0.0,35.0,29.0,29.0,19.0,0.22,0.0,0.0,2.1,2.1,2.08,197.48,26.91,17.21,42.21,6.75,111.69,60.24,24.14,26.91,24.14,172.0,93.0,77.0,342.0,26.0,27.0,6.0,28.0,1.0,105.0,78.0,146.0,239.0,4.0,8.0,106.0,4.0,7.0,53.0,166.0,68.0,31.0,4.73,8.28,13.89,4.0,6.0,16.0,342.0,265.0,265.0,6.0,4.5,6.23,6.6,24.81,24.81,23.71
WSH,2025,WSH,WSH,Team Level,5on4,36,0.87,0.86,0.83,9952.0,150.07,18.24,13.13,32.94,5.12,87.29,46.29,16.46,18.24,16.46,141.0,62.0,53.0,256.0,14.0,18.0,3.0,33.0,1.0,78.0,59.0,127.0,189.0,7.0,17.0,107.0,10.0,10.0,32.0,134.0,49.0,20.0,4.2,6.06,7.98,3.0,5.0,6.0,256.0,203.0,203.0,5.0,3.39,3.77,3.77,17.85,17.85,16.61,29.45,2.81,1.34,4.87,0.95,9.74,21.29,2.73,2.81,2.73,33.0,8.0,1.0,42.0,4.0,2.0,0.0,1.0,0.0,5.0,29.0,29.0,37.0,8.0,19.0,75.0,30.0,16.0,14.0,27.0,11.0,3.0,0.65,1.15,1.0,2.0,2.0,0.0,42.0,41.0,41.0,10.0,0.31,0.74,0.74,2.38,2.38,2.35
STL,2025,STL,STL,Team Level,other,37,0.38,0.42,0.4,3787.0,38.46,7.95,2.68,6.87,1.32,20.92,14.26,7.15,7.95,7.15,31.0,23.0,27.0,81.0,6.0,1.0,0.0,3.0,0.0,24.0,20.0,25.0,48.0,2.0,2.0,52.0,8.0,6.0,11.0,33.0,7.0,14.0,1.3,0.87,5.77,1.0,0.0,5.0,81.0,54.0,54.0,7.0,0.74,0.5,0.5,8.19,8.19,7.48,59.86,13.1,4.15,10.25,1.88,33.1,19.53,11.64,13.1,11.64,62.0,20.0,32.0,114.0,17.0,4.0,1.0,11.0,1.0,27.0,22.0,45.0,65.0,2.0,4.0,37.0,9.0,4.0,10.0,43.0,19.0,20.0,1.67,2.22,9.21,4.0,4.0,9.0,114.0,82.0,82.0,6.0,1.18,1.85,1.85,12.43,12.43,11.56
STL,2025,STL,STL,Team Level,all,37,0.47,0.48,0.48,134823.0,1037.09,104.63,71.55,246.07,34.19,555.63,397.0,99.7,104.53,99.65,944.0,466.0,546.0,1956.0,94.0,110.0,12.0,177.0,0.0,496.0,533.0,850.0,1316.0,112.0,265.0,1002.0,852.0,156.0,512.0,999.0,281.0,130.0,29.07,35.73,39.83,34.0,31.0,29.0,1953.76,1410.0,1413.69,235.0,15.61,21.93,21.93,98.25,98.29,95.57,1126.99,117.04,75.28,268.86,37.04,598.65,435.13,110.91,117.57,111.48,1034.0,498.0,588.0,2120.0,125.0,105.0,17.0,215.0,3.0,520.0,564.0,909.0,1407.0,121.0,276.0,967.0,695.0,173.0,607.0,1097.0,297.0,138.0,30.45,38.94,47.64,46.0,35.0,44.0,2132.19,1532.0,1536.61,282.0,16.56,25.93,26.0,107.59,108.22,105.04
STL,2025,STL,STL,Team Level,5on5,37,0.49,0.48,0.48,111853.0,839.33,78.78,55.66,207.13,27.57,445.84,325.09,75.5,78.67,75.44,761.0,380.0,443.0,1584.0,68.0,92.0,10.0,148.0,0.0,400.0,433.0,693.0,1073.0,105.0,253.0,785.0,824.0,126.0,461.0,808.0,243.0,90.0,23.33,30.98,24.46,29.0,27.0,12.0,1581.76,1141.0,1144.69,211.0,11.56,18.1,18.1,72.17,72.22,70.73,909.94,81.92,58.4,227.65,30.05,476.76,357.23,78.09,82.45,78.65,822.0,410.0,493.0,1725.0,87.0,87.0,10.0,187.0,2.0,421.0,448.0,735.0,1145.0,111.0,256.0,781.0,666.0,148.0,547.0,910.0,232.0,90.0,25.25,31.11,25.57,41.0,26.0,20.0,1737.19,1232.0,1236.61,252.0,12.15,19.49,19.57,74.51,75.15,73.5
