team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2025,NJD,NJD,Team Level,5on5,20,0.49,0.5,0.51,60180.0,499.49,41.6,31.94,123.81,16.31,270.93,200.41,40.07,42.14,40.57,455.0,230.0,275.0,960.0,34.0,35.0,1.0,93.0,1.0,258.0,264.0,421.0,651.0,54.0,116.0,429.0,372.0,82.0,281.0,519.0,130.0,36.0,14.48,17.0,10.13,21.0,10.0,3.0,969.8,685.0,694.79,128.0,6.63,7.67,7.67,40.56,41.01,40.28,476.53,43.48,31.38,119.19,15.99,256.44,186.52,41.78,43.17,41.47,430.0,223.0,307.0,960.0,43.0,53.0,3.0,93.0,2.0,232.0,230.0,387.0,610.0,46.0,98.0,431.0,372.0,76.0,285.0,476.0,128.0,49.0,14.27,16.29,12.92,24.0,13.0,6.0,956.02,653.0,647.31,149.0,6.53,10.23,10.24,39.78,39.45,38.66
NJD,2025,NJD,NJD,Team Level,4on5,20,0.12,0.11,0.13,5369.0,12.94,1.19,0.66,1.74,0.36,3.88,9.18,1.18,1.19,1.18,13.0,4.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,10.0,14.0,3.0,6.0,42.0,10.0,7.0,12.0,12.0,4.0,1.0,0.34,0.55,0.29,1.0,1.0,1.0,18.0,17.0,17.0,9.0,0.15,0.0,0.0,1.34,1.34,1.33,79.03,8.49,7.02,17.7,2.59,48.01,25.19,8.03,8.49,8.03,79.0,30.0,44.0,153.0,8.0,7.0,1.0,22.0,0.0,36.0,36.0,71.0,101.0,4.0,8.0,61.0,7.0,1.0,17.0,76.0,23.0,10.0,2.15,2.63,3.71,4.0,2.0,2.0,153.0,109.0,109.0,1.0,1.84,1.54,1.53,8.8,8.8,8.32
NJD,2025,NJD,NJD,Team Level,5on4,20,0.92,0.9,0.88,5169.0,85.25,11.27,7.93,18.08,3.02,49.41,25.28,10.07,11.27,10.07,88.0,27.0,52.0,167.0,12.0,13.0,1.0,9.0,0.0,50.0,31.0,76.0,103.0,2.0,4.0,49.0,8.0,4.0,13.0,77.0,23.0,15.0,2.13,2.55,6.59,1.0,5.0,6.0,167.0,115.0,115.0,1.0,2.14,3.36,3.36,10.06,10.06,9.61,11.04,1.04,0.59,1.74,0.35,3.8,7.47,1.02,1.04,1.02,12.0,3.0,4.0,19.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,12.0,15.0,2.0,4.0,36.0,10.0,6.0,11.0,10.0,4.0,1.0,0.36,0.44,0.25,0.0,0.0,0.0,19.0,15.0,15.0,9.0,0.13,0.25,0.25,0.93,0.93,0.92
CGY,2025,CGY,CGY,Team Level,other,22,0.32,0.47,0.43,3390.0,35.83,5.36,2.45,7.1,1.18,19.15,12.76,5.08,5.36,5.08,34.0,14.0,27.0,75.0,3.0,2.0,1.0,6.0,0.0,20.0,17.0,31.0,45.0,2.0,4.0,37.0,9.0,5.0,14.0,29.0,12.0,7.0,1.19,1.44,2.73,0.0,0.0,3.0,75.0,48.0,48.0,5.0,0.74,0.8,0.8,5.3,5.3,5.02,47.12,11.57,2.92,8.46,1.39,23.65,16.01,10.05,11.57,10.05,43.0,21.0,19.0,83.0,8.0,2.0,0.0,8.0,1.0,26.0,19.0,35.0,56.0,1.0,2.0,44.0,6.0,6.0,5.0,30.0,18.0,16.0,1.38,2.11,8.08,0.0,2.0,6.0,83.0,64.0,64.0,1.0,0.83,0.88,0.88,11.52,11.52,10.34
CGY,2025,CGY,CGY,Team Level,all,22,0.49,0.52,0.51,80160.0,703.36,65.07,47.31,170.85,23.23,377.2,274.34,62.99,65.08,63.01,653.0,305.0,418.0,1376.0,50.0,66.0,6.0,147.0,2.0,330.0,363.0,603.0,908.0,86.0,196.0,631.0,497.0,93.0,350.0,722.0,165.0,71.0,19.9,21.07,24.1,21.0,12.0,17.0,1373.17,958.0,957.5,173.0,10.59,15.81,15.81,59.86,59.98,58.75,665.42,68.83,46.0,158.16,21.68,354.17,260.16,65.35,68.91,65.41,627.0,282.0,339.0,1248.0,67.0,57.0,6.0,154.0,4.0,277.0,350.0,560.0,842.0,88.0,202.0,657.0,435.0,122.0,336.0,638.0,193.0,78.0,18.2,23.68,26.94,18.0,27.0,22.0,1249.78,909.0,908.64,149.0,10.44,11.94,11.99,67.28,67.4,65.35
CGY,2025,CGY,CGY,Team Level,5on5,22,0.54,0.54,0.54,62748.0,548.97,45.74,34.62,141.2,18.43,294.45,218.56,44.47,45.75,44.49,514.0,239.0,336.0,1089.0,38.0,49.0,2.0,122.0,1.0,261.0,282.0,476.0,715.0,68.0,160.0,472.0,465.0,81.0,304.0,578.0,128.0,47.0,15.49,16.74,13.51,19.0,12.0,7.0,1086.17,753.0,752.5,158.0,7.18,10.79,10.79,42.14,42.26,41.73,472.17,38.99,29.89,119.45,15.55,251.5,189.62,38.0,39.07,38.06,437.0,208.0,274.0,919.0,42.0,35.0,2.0,121.0,2.0,203.0,242.0,395.0,603.0,81.0,188.0,496.0,421.0,105.0,297.0,480.0,128.0,37.0,13.18,15.87,9.94,17.0,17.0,8.0,920.78,645.0,644.64,137.0,6.22,6.85,6.89,38.31,38.43,38.07
CGY,2025,CGY,CGY,Team Level,4on5,22,0.07,0.13,0.12,6975.0,17.2,1.24,0.66,2.37,0.5,5.09,13.13,1.19,1.24,1.19,18.0,5.0,8.0,31.0,1.0,2.0,0.0,2.0,0.0,4.0,14.0,17.0,22.0,4.0,8.0,60.0,18.0,5.0,9.0,18.0,4.0,1.0,0.48,0.53,0.23,1.0,0.0,0.0,31.0,23.0,23.0,6.0,0.15,0.39,0.39,1.0,1.0,1.0,121.46,15.34,11.75,26.65,3.93,70.66,37.66,14.4,15.34,14.4,120.0,46.0,45.0,211.0,15.0,18.0,3.0,23.0,1.0,44.0,65.0,105.0,151.0,4.0,8.0,61.0,1.0,4.0,18.0,108.0,38.0,20.0,3.15,4.57,7.63,0.0,8.0,7.0,211.0,166.0,166.0,1.0,3.06,3.89,3.89,14.52,14.52,14.01
CGY,2025,CGY,CGY,Team Level,5on4,22,0.81,0.84,0.8,7047.0,101.36,12.72,9.59,20.18,3.11,58.51,29.89,12.24,12.72,12.24,87.0,47.0,47.0,181.0,8.0,13.0,3.0,17.0,1.0,45.0,50.0,79.0,126.0,12.0,24.0,62.0,5.0,2.0,23.0,97.0,21.0,16.0,2.74,2.35,7.63,1.0,0.0,7.0,181.0,134.0,134.0,4.0,2.52,3.82,3.82,11.42,11.42,11.0,24.67,2.93,1.43,3.6,0.81,8.36,16.87,2.91,2.93,2.91,27.0,7.0,1.0,35.0,2.0,2.0,1.0,2.0,0.0,4.0,24.0,25.0,32.0,2.0,4.0,56.0,7.0,7.0,16.0,20.0,9.0,5.0,0.49,1.14,1.3,1.0,0.0,1.0,35.0,34.0,34.0,10.0,0.33,0.33,0.33,2.94,2.94,2.93
WSH,2025,WSH,WSH,Team Level,other,21,0.67,0.61,0.63,2800.0,46.67,11.34,2.99,9.1,1.71,23.53,16.34,10.67,11.34,10.67,38.0,27.0,22.0,87.0,8.0,8.0,0.0,7.0,0.0,24.0,18.0,30.0,57.0,1.0,5.0,23.0,9.0,4.0,10.0,30.0,19.0,16.0,1.17,2.49,7.68,2.0,1.0,5.0,87.0,65.0,65.0,4.0,0.82,2.09,2.09,10.06,10.06,9.85,27.47,5.65,1.63,5.54,0.93,15.08,9.17,5.57,5.65,5.57,28.0,10.0,17.0,55.0,4.0,2.0,0.0,8.0,0.0,16.0,8.0,24.0,34.0,3.0,9.0,36.0,4.0,3.0,15.0,24.0,6.0,8.0,0.87,0.91,3.87,0.0,0.0,4.0,55.0,38.0,38.0,3.0,0.44,0.69,0.69,5.4,5.4,5.34
WSH,2025,WSH,WSH,Team Level,all,21,0.52,0.53,0.52,76279.0,696.49,77.88,46.51,167.84,24.0,368.7,268.06,73.77,78.21,74.05,622.0,331.0,387.0,1340.0,68.0,85.0,10.0,128.0,1.0,323.0,348.0,554.0,885.0,81.0,177.0,546.0,439.0,103.0,334.0,624.0,245.0,84.0,18.92,31.23,27.73,26.0,28.0,14.0,1347.34,953.0,957.71,152.0,10.29,17.59,17.59,70.59,70.95,68.72,644.32,70.65,42.42,151.68,21.28,336.69,247.29,66.58,70.66,66.58,558.0,312.0,321.0,1191.0,55.0,72.0,10.0,119.0,1.0,301.0,322.0,503.0,815.0,76.0,172.0,585.0,409.0,86.0,329.0,599.0,188.0,83.0,18.52,23.32,28.81,16.0,15.0,24.0,1186.73,870.0,869.12,140.0,9.53,15.46,16.12,64.06,64.03,62.44
WSH,2025,WSH,WSH,Team Level,5on5,21,0.55,0.54,0.54,60848.0,547.53,54.73,35.22,137.5,18.91,289.9,215.73,52.05,55.06,52.33,489.0,263.0,329.0,1081.0,50.0,67.0,7.0,103.0,1.0,249.0,282.0,439.0,702.0,71.0,151.0,414.0,408.0,89.0,289.0,502.0,197.0,53.0,14.86,25.12,14.75,22.0,22.0,6.0,1088.34,752.0,756.71,133.0,7.33,13.22,13.22,48.85,49.21,47.84,480.87,44.69,30.02,118.57,15.75,250.66,190.31,43.16,44.7,43.16,411.0,239.0,262.0,912.0,30.0,48.0,4.0,96.0,1.0,222.0,253.0,381.0,620.0,66.0,146.0,449.0,383.0,69.0,265.0,462.0,140.0,48.0,14.34,17.33,13.01,12.0,11.0,7.0,907.73,650.0,649.12,127.0,6.26,8.85,9.24,41.7,41.67,40.89
WSH,2025,WSH,WSH,Team Level,4on5,21,0.07,0.1,0.1,6510.0,13.4,1.45,0.61,1.84,0.39,3.86,8.86,1.44,1.45,1.44,12.0,5.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,17.0,3.0,6.0,42.0,13.0,4.0,15.0,13.0,1.0,3.0,0.5,0.16,0.79,0.0,0.0,0.0,22.0,17.0,17.0,10.0,0.14,0.0,0.0,1.59,1.59,1.58,119.87,18.86,9.96,24.88,4.05,65.42,35.84,16.44,18.86,16.44,99.0,60.0,41.0,200.0,19.0,21.0,6.0,14.0,0.0,60.0,45.0,80.0,140.0,3.0,6.0,59.0,2.0,5.0,41.0,96.0,38.0,25.0,2.93,4.58,11.36,3.0,3.0,13.0,200.0,159.0,159.0,4.0,2.64,5.61,5.88,15.63,15.63,14.9
WSH,2025,WSH,WSH,Team Level,5on4,21,0.88,0.86,0.84,6121.0,88.89,10.37,7.7,19.4,2.99,51.42,27.12,9.6,10.37,9.6,83.0,36.0,31.0,150.0,10.0,10.0,3.0,18.0,0.0,45.0,36.0,73.0,109.0,6.0,15.0,67.0,9.0,6.0,20.0,79.0,28.0,12.0,2.4,3.46,4.5,2.0,5.0,3.0,150.0,119.0,119.0,5.0,2.0,2.27,2.27,10.09,10.09,9.44,16.12,1.45,0.81,2.69,0.54,5.53,11.97,1.41,1.45,1.41,20.0,3.0,1.0,24.0,2.0,1.0,0.0,1.0,0.0,3.0,16.0,18.0,21.0,4.0,11.0,41.0,20.0,9.0,8.0,17.0,4.0,2.0,0.37,0.5,0.57,1.0,1.0,0.0,24.0,23.0,23.0,6.0,0.19,0.31,0.31,1.33,1.33,1.31
NSH,2025,NSH,NSH,Team Level,other,20,0.44,0.46,0.46,2971.0,48.39,10.03,3.67,9.35,1.7,26.74,14.5,9.51,10.03,9.51,50.0,16.0,19.0,85.0,7.0,7.0,1.0,11.0,0.0,24.0,17.0,43.0,59.0,0.0,0.0,49.0,6.0,6.0,6.0,34.0,17.0,15.0,1.33,2.06,6.64,1.0,3.0,3.0,85.0,66.0,66.0,1.0,1.11,2.34,1.68,9.46,9.46,9.04,57.38,12.96,4.23,10.2,1.9,30.4,18.31,12.36,12.96,12.36,52.0,26.0,23.0,101.0,13.0,2.0,0.0,8.0,0.0,32.0,23.0,39.0,65.0,4.0,8.0,43.0,4.0,4.0,9.0,40.0,21.0,17.0,1.55,2.78,8.62,0.0,6.0,7.0,101.0,78.0,78.0,3.0,1.28,0.79,0.79,13.45,13.45,12.95
NSH,2025,NSH,NSH,Team Level,all,20,0.49,0.53,0.5,73333.0,593.83,63.95,42.12,141.21,20.12,326.27,224.33,59.98,63.21,59.27,540.0,278.0,369.0,1187.0,48.0,73.0,7.0,111.0,0.0,312.0,274.0,492.0,770.0,71.0,151.0,607.0,398.0,103.0,333.0,578.0,167.0,73.0,17.26,21.1,25.6,15.0,20.0,13.0,1163.75,818.0,806.5,156.0,9.5,16.46,16.46,56.99,56.37,54.04,602.87,66.58,43.14,142.36,20.2,321.74,228.99,63.96,67.68,64.99,549.0,274.0,249.0,1072.0,70.0,55.0,10.0,128.0,1.0,271.0,298.0,479.0,753.0,73.0,155.0,554.0,405.0,87.0,311.0,570.0,181.0,72.0,16.16,23.0,27.42,18.0,29.0,23.0,1093.56,823.0,837.27,149.0,9.79,11.51,11.51,64.85,65.81,64.18
NSH,2025,NSH,NSH,Team Level,5on5,20,0.49,0.52,0.49,58868.0,442.46,41.19,29.69,110.63,15.04,241.06,174.39,39.74,40.46,39.03,395.0,217.0,307.0,919.0,30.0,52.0,3.0,83.0,0.0,233.0,214.0,365.0,582.0,61.0,131.0,448.0,374.0,85.0,292.0,444.0,124.0,44.0,13.12,15.77,12.3,11.0,14.0,5.0,895.75,612.0,600.5,147.0,6.17,10.45,10.45,36.91,36.29,35.57,463.9,42.75,31.13,115.88,15.58,248.76,181.9,41.14,43.85,42.19,420.0,216.0,198.0,834.0,47.0,45.0,10.0,110.0,1.0,201.0,232.0,373.0,589.0,59.0,127.0,421.0,385.0,69.0,270.0,456.0,138.0,42.0,13.05,17.38,12.31,17.0,18.0,12.0,855.56,636.0,650.27,137.0,6.48,9.72,9.72,39.5,40.46,39.65
NSH,2025,NSH,NSH,Team Level,4on5,20,0.07,0.12,0.13,5364.0,10.01,0.68,0.39,1.44,0.32,3.4,7.76,0.68,0.68,0.68,11.0,3.0,3.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,13.0,5.0,10.0,50.0,12.0,7.0,7.0,11.0,3.0,0.0,0.32,0.36,0.0,1.0,0.0,0.0,17.0,14.0,14.0,4.0,0.09,0.0,0.0,0.77,0.77,0.77,69.54,9.75,7.24,14.73,2.4,39.11,19.76,9.33,9.75,9.33,65.0,28.0,28.0,121.0,10.0,8.0,0.0,10.0,0.0,35.0,30.0,55.0,83.0,2.0,4.0,39.0,6.0,6.0,22.0,60.0,22.0,11.0,1.06,2.83,5.86,1.0,5.0,4.0,121.0,93.0,93.0,2.0,1.9,1.0,1.0,10.65,10.65,10.32
NSH,2025,NSH,NSH,Team Level,5on4,20,0.91,0.91,0.89,6130.0,92.97,12.05,8.36,19.79,3.06,55.07,27.68,10.05,12.05,10.05,84.0,42.0,40.0,166.0,10.0,14.0,3.0,14.0,0.0,52.0,36.0,74.0,116.0,5.0,10.0,60.0,6.0,5.0,28.0,89.0,23.0,14.0,2.49,2.9,6.66,2.0,3.0,5.0,166.0,126.0,126.0,4.0,2.13,3.68,4.34,9.84,9.84,8.66,12.04,1.12,0.54,1.54,0.32,3.47,9.01,1.12,1.12,1.12,12.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,16.0,8.0,16.0,51.0,10.0,8.0,10.0,14.0,0.0,2.0,0.5,0.0,0.62,0.0,0.0,0.0,16.0,16.0,16.0,7.0,0.12,0.0,0.0,1.25,1.25,1.25
