team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2025,BUF,BUF,Team Level,4on5,21,0.13,0.1,0.11,6339.0,14.94,1.89,0.91,2.15,0.54,5.33,10.17,1.85,1.89,1.85,16.0,5.0,3.0,24.0,3.0,1.0,0.0,1.0,0.0,4.0,12.0,13.0,18.0,2.0,4.0,44.0,19.0,10.0,11.0,14.0,4.0,3.0,0.49,0.46,0.93,1.0,2.0,0.0,24.0,21.0,21.0,8.0,0.21,0.41,0.41,1.68,1.68,1.67,119.78,12.21,10.76,27.78,4.01,70.61,36.63,11.1,12.21,11.1,109.0,53.0,55.0,217.0,7.0,13.0,1.0,30.0,0.0,68.0,44.0,102.0,155.0,3.0,6.0,83.0,5.0,5.0,12.0,124.0,24.0,14.0,2.42,2.75,7.05,1.0,2.0,4.0,217.0,162.0,162.0,2.0,2.85,2.79,2.79,12.28,12.28,11.49
BUF,2025,BUF,BUF,Team Level,5on4,21,0.92,0.89,0.9,6289.0,108.7,10.17,9.91,24.43,3.65,64.82,35.02,9.87,10.17,9.87,100.0,48.0,29.0,177.0,11.0,9.0,0.0,34.0,0.0,55.0,39.0,89.0,137.0,2.0,4.0,55.0,3.0,3.0,23.0,109.0,29.0,10.0,3.12,3.43,3.62,1.0,7.0,3.0,177.0,148.0,148.0,6.0,2.56,0.59,0.59,12.14,12.14,11.83,10.66,0.93,0.71,1.83,0.41,4.31,7.81,0.93,0.93,0.93,12.0,4.0,5.0,21.0,1.0,0.0,0.0,1.0,0.0,5.0,9.0,11.0,15.0,2.0,4.0,75.0,14.0,9.0,9.0,13.0,1.0,2.0,0.32,0.13,0.48,0.0,0.0,1.0,21.0,16.0,16.0,8.0,0.16,0.0,0.0,1.09,1.09,1.09
COL,2025,COL,COL,Team Level,other,21,0.74,0.41,0.42,2216.0,27.27,12.16,1.44,3.6,0.76,11.8,8.25,11.44,12.16,11.44,25.0,13.0,11.0,49.0,14.0,1.0,1.0,4.0,0.0,12.0,7.0,11.0,24.0,2.0,4.0,30.0,6.0,2.0,11.0,15.0,8.0,15.0,0.65,1.11,10.39,1.0,2.0,11.0,49.0,38.0,38.0,5.0,0.41,0.15,0.15,12.42,12.42,11.69,38.28,4.2,3.04,7.02,1.24,24.48,13.02,3.96,4.2,3.96,31.0,22.0,19.0,72.0,6.0,1.0,0.0,2.0,0.0,29.0,15.0,25.0,47.0,4.0,8.0,31.0,6.0,7.0,6.0,37.0,11.0,5.0,1.56,1.37,1.27,4.0,0.0,2.0,72.0,53.0,53.0,2.0,0.87,0.24,0.24,4.83,4.83,4.63
COL,2025,COL,COL,Team Level,all,21,0.6,0.55,0.55,76522.0,760.79,89.39,51.25,182.19,24.71,401.07,289.38,83.68,90.9,85.16,703.0,335.0,399.0,1437.0,87.0,67.0,12.0,152.0,0.0,394.0,338.0,616.0,951.0,76.0,164.0,653.0,384.0,103.0,325.0,702.0,243.0,93.0,21.92,31.44,36.03,33.0,27.0,27.0,1475.75,1038.0,1064.81,152.0,11.32,15.44,15.44,85.27,86.75,82.87,621.97,58.99,42.16,149.33,20.29,338.19,241.04,56.42,58.03,55.5,549.0,301.0,331.0,1181.0,48.0,62.0,6.0,128.0,0.0,315.0,297.0,501.0,802.0,87.0,188.0,671.0,399.0,92.0,370.0,629.0,145.0,76.0,17.44,18.16,23.39,23.0,11.0,14.0,1149.22,850.0,830.97,185.0,9.41,14.59,14.59,53.81,52.97,51.87
COL,2025,COL,COL,Team Level,5on5,21,0.59,0.56,0.56,59946.0,591.77,57.61,38.54,150.31,19.61,311.56,229.38,55.33,59.12,56.81,542.0,265.0,337.0,1144.0,60.0,57.0,8.0,117.0,0.0,307.0,266.0,482.0,747.0,70.0,149.0,492.0,355.0,89.0,276.0,560.0,187.0,60.0,17.22,24.37,16.02,28.0,21.0,11.0,1182.75,807.0,833.81,133.0,8.07,12.12,12.12,53.56,55.05,53.68,473.37,40.52,29.75,120.01,15.48,250.93,188.31,39.02,39.56,38.1,413.0,232.0,269.0,914.0,33.0,52.0,5.0,110.0,0.0,227.0,223.0,380.0,612.0,76.0,163.0,516.0,373.0,71.0,323.0,489.0,105.0,51.0,13.11,13.54,13.87,17.0,10.0,6.0,882.22,645.0,625.97,162.0,6.16,11.86,11.86,34.82,33.98,33.5
COL,2025,COL,COL,Team Level,4on5,21,0.13,0.14,0.17,6582.0,19.98,1.98,1.0,3.24,0.71,6.25,13.81,1.96,1.98,1.96,23.0,4.0,2.0,29.0,1.0,0.0,0.0,0.0,0.0,9.0,17.0,22.0,26.0,3.0,9.0,48.0,21.0,7.0,13.0,18.0,7.0,2.0,0.51,0.93,0.55,0.0,0.0,1.0,29.0,27.0,27.0,10.0,0.23,0.0,0.0,2.22,2.22,2.2,95.2,12.78,8.54,19.79,3.04,57.38,29.47,11.97,12.78,11.97,85.0,46.0,41.0,172.0,7.0,9.0,1.0,15.0,0.0,58.0,42.0,78.0,124.0,5.0,13.0,73.0,2.0,4.0,22.0,87.0,27.0,17.0,2.47,3.01,7.3,1.0,1.0,5.0,172.0,131.0,131.0,3.0,2.19,2.48,2.48,12.49,12.49,12.07
COL,2025,COL,COL,Team Level,5on4,21,0.92,0.9,0.89,7778.0,121.76,17.64,10.28,25.04,3.63,71.46,37.95,14.94,17.64,14.94,113.0,53.0,49.0,215.0,12.0,9.0,3.0,31.0,0.0,66.0,48.0,101.0,154.0,1.0,2.0,83.0,2.0,5.0,25.0,109.0,41.0,16.0,3.54,5.03,9.06,4.0,4.0,4.0,215.0,166.0,166.0,4.0,2.61,3.18,3.18,17.07,17.07,15.31,15.12,1.49,0.84,2.52,0.53,5.39,10.23,1.48,1.49,1.48,20.0,1.0,2.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,19.0,2.0,4.0,51.0,18.0,10.0,19.0,16.0,2.0,3.0,0.3,0.24,0.94,1.0,0.0,1.0,23.0,21.0,21.0,18.0,0.19,0.0,0.0,1.68,1.68,1.67
WPG,2025,WPG,WPG,Team Level,other,20,0.54,0.47,0.53,2824.0,36.46,10.71,2.35,7.03,1.26,17.08,11.57,8.83,10.71,8.83,35.0,15.0,11.0,61.0,7.0,6.0,0.0,9.0,0.0,14.0,14.0,28.0,43.0,3.0,6.0,24.0,5.0,4.0,4.0,17.0,16.0,17.0,0.51,1.98,8.23,0.0,2.0,5.0,61.0,50.0,50.0,0.0,0.7,2.12,2.12,9.29,9.29,7.85,32.05,9.02,2.55,6.2,1.08,16.82,8.32,7.69,9.02,7.69,26.0,18.0,25.0,69.0,7.0,5.0,1.0,3.0,0.0,14.0,15.0,19.0,37.0,0.0,0.0,37.0,5.0,4.0,5.0,23.0,8.0,13.0,0.71,1.01,7.31,1.0,0.0,6.0,69.0,44.0,44.0,2.0,0.77,1.85,1.85,7.94,7.94,6.9
WPG,2025,WPG,WPG,Team Level,all,20,0.49,0.46,0.48,72346.0,593.2,67.64,43.7,140.01,20.04,316.42,229.2,63.36,68.21,63.92,541.0,276.0,266.0,1083.0,66.0,70.0,5.0,125.0,0.0,264.0,292.0,475.0,751.0,77.0,170.0,585.0,423.0,87.0,305.0,564.0,162.0,91.0,15.92,19.87,31.86,21.0,21.0,24.0,1103.02,817.0,827.09,153.0,9.93,15.48,15.48,62.09,62.63,59.96,651.85,71.35,47.73,156.44,22.04,352.32,245.13,66.46,70.77,65.92,577.0,318.0,360.0,1255.0,56.0,82.0,10.0,122.0,0.0,346.0,289.0,521.0,839.0,68.0,146.0,521.0,349.0,83.0,284.0,633.0,174.0,88.0,18.33,22.26,30.75,13.0,21.0,22.0,1235.5,895.0,884.72,120.0,10.66,16.43,16.43,65.58,65.13,62.19
WPG,2025,WPG,WPG,Team Level,5on5,20,0.46,0.46,0.46,57177.0,422.29,39.7,28.54,105.46,14.56,230.85,169.9,38.39,40.26,38.94,381.0,208.0,226.0,815.0,41.0,42.0,3.0,98.0,0.0,195.0,213.0,340.0,548.0,70.0,154.0,448.0,402.0,70.0,268.0,430.0,108.0,51.0,12.22,13.25,14.24,19.0,12.0,10.0,835.02,589.0,599.09,141.0,5.96,9.28,9.28,36.38,36.92,36.49,500.59,47.11,34.67,126.34,17.17,269.16,194.54,45.07,46.52,44.53,449.0,240.0,283.0,972.0,37.0,65.0,6.0,94.0,0.0,266.0,227.0,412.0,652.0,57.0,126.0,379.0,331.0,73.0,249.0,496.0,138.0,55.0,14.12,17.99,15.0,9.0,19.0,9.0,952.5,689.0,678.72,109.0,7.21,12.3,12.3,42.02,41.58,40.6
WPG,2025,WPG,WPG,Team Level,4on5,20,0.2,0.15,0.19,6533.0,26.73,3.4,1.57,4.28,0.87,8.11,16.77,3.36,3.4,3.36,26.0,9.0,0.0,35.0,2.0,4.0,1.0,2.0,0.0,4.0,23.0,24.0,33.0,3.0,8.0,54.0,13.0,10.0,12.0,22.0,7.0,6.0,0.56,1.01,1.83,0.0,1.0,1.0,35.0,35.0,35.0,10.0,0.36,1.19,1.19,2.57,2.57,2.56,105.84,13.87,9.84,22.18,3.45,62.31,33.35,12.47,13.87,12.47,88.0,57.0,49.0,194.0,11.0,10.0,2.0,23.0,0.0,60.0,41.0,77.0,134.0,10.0,18.0,67.0,1.0,2.0,22.0,103.0,24.0,18.0,3.23,2.69,7.95,3.0,1.0,7.0,194.0,145.0,145.0,1.0,2.52,1.87,1.87,14.52,14.52,13.63
WPG,2025,WPG,WPG,Team Level,5on4,20,0.91,0.9,0.89,5812.0,107.71,13.83,11.26,23.24,3.35,60.38,30.95,12.78,13.83,12.78,99.0,44.0,29.0,172.0,16.0,18.0,1.0,16.0,0.0,51.0,42.0,83.0,127.0,1.0,2.0,59.0,3.0,3.0,21.0,95.0,31.0,17.0,2.63,3.63,7.56,2.0,6.0,8.0,172.0,143.0,143.0,2.0,2.92,2.9,2.9,13.85,13.85,13.07,13.37,1.35,0.67,1.71,0.33,4.03,8.91,1.23,1.35,1.23,14.0,3.0,3.0,20.0,1.0,2.0,1.0,2.0,0.0,6.0,6.0,13.0,16.0,1.0,2.0,38.0,12.0,4.0,8.0,11.0,4.0,2.0,0.28,0.57,0.5,0.0,1.0,0.0,20.0,17.0,17.0,8.0,0.15,0.41,0.41,1.09,1.09,1.05
PIT,2025,PIT,PIT,Team Level,other,21,0.63,0.44,0.42,1874.0,24.55,8.65,1.45,3.69,0.78,11.17,9.27,7.97,8.65,7.97,27.0,8.0,14.0,49.0,11.0,2.0,0.0,1.0,0.0,7.0,14.0,16.0,24.0,1.0,2.0,22.0,3.0,2.0,7.0,16.0,5.0,14.0,0.65,0.67,7.32,2.0,0.0,9.0,49.0,35.0,35.0,3.0,0.41,0.91,0.91,8.15,8.15,8.13,34.73,5.1,2.25,6.39,1.2,20.21,13.85,4.74,5.1,4.74,30.0,19.0,14.0,63.0,4.0,1.0,0.0,8.0,0.0,17.0,19.0,26.0,45.0,2.0,4.0,21.0,3.0,1.0,7.0,32.0,10.0,7.0,1.28,1.17,2.65,2.0,1.0,1.0,63.0,49.0,49.0,1.0,0.63,0.44,0.44,5.29,5.29,5.1
PIT,2025,PIT,PIT,Team Level,all,21,0.53,0.48,0.49,76794.0,629.96,74.16,45.81,147.72,21.18,329.49,243.64,68.99,74.87,69.67,571.0,291.0,318.0,1180.0,64.0,84.0,10.0,113.0,2.0,278.0,321.0,507.0,798.0,63.0,132.0,551.0,325.0,89.0,361.0,587.0,182.0,93.0,18.13,23.35,32.68,25.0,14.0,25.0,1195.32,862.0,872.5,165.0,10.14,19.76,20.22,64.08,64.64,62.57,668.54,66.18,47.1,159.63,22.44,362.57,257.07,63.01,66.14,62.98,596.0,319.0,370.0,1285.0,55.0,67.0,5.0,127.0,1.0,318.0,347.0,541.0,860.0,54.0,117.0,556.0,503.0,93.0,337.0,648.0,187.0,80.0,18.44,24.14,23.61,22.0,21.0,12.0,1276.78,915.0,910.84,151.0,10.4,14.89,14.94,61.64,61.7,60.06
PIT,2025,PIT,PIT,Team Level,5on5,21,0.49,0.48,0.49,63899.0,506.11,49.4,35.66,123.58,17.13,270.38,198.83,47.11,50.11,47.79,454.0,241.0,274.0,969.0,37.0,55.0,5.0,100.0,2.0,241.0,260.0,417.0,658.0,60.0,128.0,417.0,303.0,76.0,318.0,490.0,153.0,52.0,14.74,19.72,14.94,19.0,11.0,7.0,984.32,695.0,705.5,146.0,7.45,12.04,12.51,44.34,44.9,43.71,533.11,52.17,35.66,132.9,17.91,282.95,206.4,49.82,52.13,49.79,478.0,250.0,319.0,1047.0,41.0,59.0,4.0,99.0,1.0,250.0,278.0,437.0,687.0,49.0,107.0,443.0,485.0,85.0,301.0,514.0,152.0,62.0,14.79,19.94,17.43,20.0,15.0,6.0,1038.78,728.0,723.84,140.0,7.45,13.4,13.45,46.18,46.23,45.2
PIT,2025,PIT,PIT,Team Level,4on5,21,0.11,0.14,0.18,6176.0,17.91,0.91,0.83,2.67,0.65,6.6,14.34,0.9,0.91,0.9,16.0,10.0,0.0,26.0,1.0,3.0,1.0,1.0,0.0,1.0,20.0,15.0,25.0,0.0,0.0,52.0,14.0,7.0,19.0,24.0,2.0,0.0,0.64,0.27,0.0,1.0,0.0,0.0,26.0,26.0,26.0,15.0,0.2,0.17,0.17,0.94,0.94,0.93,87.5,7.51,8.56,18.47,2.96,55.66,27.85,7.1,7.51,7.1,75.0,46.0,34.0,155.0,9.0,6.0,1.0,17.0,0.0,46.0,43.0,66.0,112.0,3.0,6.0,61.0,5.0,4.0,21.0,92.0,20.0,9.0,2.07,2.52,2.93,0.0,4.0,5.0,155.0,121.0,121.0,3.0,2.17,0.67,0.67,9.02,9.02,8.61
PIT,2025,PIT,PIT,Team Level,5on4,21,0.92,0.87,0.86,4845.0,81.39,15.21,7.86,17.78,2.62,41.34,21.19,13.01,15.21,13.01,74.0,32.0,30.0,136.0,15.0,24.0,4.0,11.0,0.0,29.0,27.0,59.0,91.0,2.0,2.0,60.0,5.0,4.0,17.0,57.0,22.0,27.0,2.09,2.69,10.43,3.0,3.0,9.0,136.0,106.0,106.0,1.0,2.08,6.63,6.63,10.66,10.66,9.8,13.21,1.39,0.63,1.88,0.38,3.76,8.97,1.36,1.39,1.36,13.0,4.0,3.0,20.0,1.0,1.0,0.0,3.0,0.0,5.0,7.0,12.0,16.0,0.0,0.0,31.0,10.0,3.0,8.0,10.0,5.0,2.0,0.29,0.5,0.6,0.0,1.0,0.0,20.0,17.0,17.0,7.0,0.14,0.38,0.38,1.15,1.15,1.15
CHI,2025,CHI,CHI,Team Level,other,21,0.55,0.48,0.52,2259.0,30.74,7.8,2.27,5.17,1.08,15.32,10.35,7.18,7.8,7.18,30.0,12.0,7.0,49.0,7.0,1.0,0.0,2.0,0.0,20.0,12.0,23.0,35.0,1.0,2.0,28.0,4.0,2.0,9.0,15.0,17.0,10.0,0.52,2.11,5.17,0.0,2.0,5.0,49.0,42.0,42.0,3.0,0.66,0.32,0.32,8.14,8.14,7.49,29.99,6.35,2.06,5.59,0.97,14.08,9.95,6.19,6.35,6.19,27.0,12.0,14.0,53.0,7.0,2.0,1.0,1.0,0.0,10.0,19.0,20.0,32.0,2.0,4.0,40.0,11.0,3.0,5.0,20.0,11.0,8.0,0.81,1.37,4.17,2.0,1.0,4.0,53.0,39.0,39.0,0.0,0.6,0.79,0.79,6.17,6.17,6.07
CHI,2025,CHI,CHI,Team Level,all,21,0.46,0.45,0.45,76581.0,590.96,64.09,39.23,142.84,19.06,312.44,225.34,61.25,65.02,62.14,525.0,278.0,260.0,1063.0,69.0,62.0,7.0,107.0,5.0,261.0,299.0,456.0,734.0,84.0,181.0,554.0,389.0,113.0,364.0,551.0,176.0,76.0,15.0,22.15,26.94,19.0,22.0,28.0,1077.48,803.0,814.77,186.0,8.6,11.6,11.6,61.09,61.85,59.92,732.29,74.72,51.73,176.93,24.5,380.47,274.64,71.01,74.04,70.34,652.0,331.0,298.0,1281.0,60.0,84.0,8.0,139.0,2.0,333.0,365.0,592.0,923.0,71.0,159.0,642.0,481.0,90.0,320.0,696.0,195.0,92.0,19.44,24.9,30.38,24.0,19.0,17.0,1266.48,983.0,969.44,152.0,11.63,17.43,17.56,68.79,68.12,66.92
CHI,2025,CHI,CHI,Team Level,5on5,21,0.45,0.46,0.46,62308.0,481.16,42.36,30.85,122.89,15.71,256.5,186.69,40.68,43.29,41.57,419.0,236.0,214.0,869.0,48.0,56.0,7.0,90.0,4.0,209.0,248.0,371.0,607.0,73.0,159.0,436.0,370.0,101.0,321.0,469.0,138.0,48.0,12.49,17.27,12.6,18.0,16.0,14.0,883.48,655.0,666.77,169.0,6.4,9.98,9.98,38.77,39.54,38.63,575.59,52.3,37.65,144.31,19.19,301.01,223.54,50.3,51.61,49.63,510.0,268.0,252.0,1030.0,42.0,58.0,6.0,115.0,1.0,275.0,287.0,468.0,736.0,58.0,131.0,476.0,444.0,73.0,286.0,561.0,156.0,61.0,15.63,19.91,16.76,21.0,14.0,7.0,1015.48,778.0,764.44,142.0,7.86,12.3,12.86,47.29,46.63,45.96
CHI,2025,CHI,CHI,Team Level,4on5,21,0.09,0.09,0.1,6892.0,13.02,1.39,0.74,1.93,0.38,4.21,8.34,1.39,1.39,1.39,11.0,6.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,11.0,17.0,2.0,4.0,45.0,11.0,8.0,12.0,10.0,7.0,0.0,0.25,1.14,0.0,0.0,0.0,0.0,18.0,17.0,17.0,11.0,0.17,0.0,0.0,1.56,1.56,1.55,113.25,14.78,11.3,25.04,3.93,60.99,31.97,13.24,14.78,13.24,100.0,48.0,32.0,180.0,11.0,23.0,1.0,20.0,1.0,46.0,47.0,89.0,137.0,6.0,12.0,79.0,6.0,4.0,16.0,102.0,25.0,21.0,2.6,3.27,8.91,1.0,4.0,6.0,180.0,148.0,148.0,2.0,3.01,4.03,3.6,14.18,14.18,13.75
CHI,2025,CHI,CHI,Team Level,5on4,21,0.91,0.88,0.83,5122.0,66.04,12.53,5.37,12.85,1.88,36.41,19.97,12.0,12.53,12.0,65.0,24.0,38.0,127.0,14.0,5.0,0.0,13.0,1.0,30.0,26.0,51.0,75.0,8.0,16.0,45.0,4.0,2.0,22.0,57.0,14.0,18.0,1.73,1.63,9.17,1.0,4.0,9.0,127.0,89.0,89.0,3.0,1.38,1.3,1.3,12.61,12.61,12.24,13.45,1.29,0.72,1.99,0.43,4.38,9.19,1.28,1.29,1.28,15.0,3.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,2.0,12.0,15.0,18.0,5.0,12.0,47.0,20.0,10.0,13.0,13.0,3.0,2.0,0.4,0.35,0.54,0.0,0.0,0.0,18.0,18.0,18.0,8.0,0.17,0.31,0.31,1.15,1.15,1.14
DET,2025,DET,DET,Team Level,other,22,0.52,0.42,0.43,2769.0,32.84,10.61,2.29,5.54,1.13,15.78,10.64,9.25,10.61,9.25,33.0,13.0,11.0,57.0,13.0,5.0,0.0,0.0,0.0,19.0,9.0,20.0,33.0,2.0,4.0,31.0,4.0,5.0,8.0,17.0,8.0,21.0,0.79,1.04,8.78,0.0,4.0,9.0,57.0,46.0,46.0,1.0,0.73,1.31,1.31,10.03,10.03,9.05,44.99,9.75,3.09,8.83,1.74,21.23,15.36,9.26,9.75,9.26,40.0,20.0,19.0,79.0,8.0,6.0,1.0,4.0,1.0,16.0,25.0,32.0,52.0,1.0,2.0,35.0,4.0,4.0,8.0,25.0,20.0,15.0,0.96,2.58,6.21,0.0,3.0,5.0,79.0,60.0,60.0,3.0,0.87,2.05,2.05,8.57,8.57,8.29
DET,2025,DET,DET,Team Level,all,22,0.52,0.52,0.53,80191.0,735.96,77.88,50.32,178.68,24.59,393.5,275.03,74.14,77.22,73.49,659.0,341.0,373.0,1373.0,64.0,78.0,4.0,116.0,2.0,373.0,367.0,595.0,936.0,74.0,159.0,673.0,421.0,87.0,366.0,697.0,205.0,98.0,19.89,25.94,32.04,19.0,25.0,20.0,1348.75,1000.0,986.04,162.0,11.26,15.94,15.94,73.19,72.46,70.19,658.14,70.69,45.39,153.44,21.81,351.2,259.47,67.57,71.72,68.57,587.0,315.0,375.0,1277.0,70.0,63.0,8.0,142.0,1.0,305.0,321.0,517.0,832.0,83.0,175.0,612.0,441.0,83.0,322.0,628.0,193.0,81.0,18.94,24.47,27.29,20.0,25.0,25.0,1297.7,902.0,912.71,158.0,10.1,16.11,16.11,64.68,65.6,63.9
DET,2025,DET,DET,Team Level,5on5,22,0.51,0.53,0.53,64372.0,575.15,49.95,36.67,147.67,19.32,306.76,223.63,48.34,49.28,47.68,514.0,270.0,317.0,1101.0,37.0,60.0,2.0,105.0,1.0,285.0,296.0,477.0,747.0,64.0,139.0,527.0,401.0,73.0,321.0,577.0,150.0,57.0,16.43,19.12,14.39,17.0,17.0,3.0,1076.75,784.0,770.04,146.0,7.61,11.15,11.15,46.4,45.67,44.97,499.82,48.02,33.09,122.25,16.49,266.98,198.18,45.89,49.05,46.88,444.0,241.0,292.0,977.0,48.0,49.0,4.0,121.0,0.0,236.0,231.0,396.0,637.0,73.0,155.0,478.0,417.0,66.0,290.0,489.0,144.0,52.0,15.12,18.4,14.51,18.0,20.0,10.0,997.7,685.0,695.71,143.0,6.91,11.31,11.31,43.61,44.53,43.57
DET,2025,DET,DET,Team Level,4on5,22,0.1,0.08,0.09,6038.0,9.64,1.2,0.57,1.45,0.27,2.66,5.84,1.2,1.2,1.2,11.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,12.0,3.0,6.0,49.0,11.0,6.0,14.0,7.0,3.0,2.0,0.31,0.36,0.53,0.0,0.0,0.0,16.0,12.0,12.0,13.0,0.13,0.0,0.0,1.34,1.34,1.33,91.22,11.04,8.04,19.01,2.9,55.64,30.38,10.56,11.04,10.56,77.0,50.0,62.0,189.0,11.0,8.0,3.0,17.0,0.0,47.0,44.0,66.0,116.0,7.0,14.0,51.0,2.0,2.0,11.0,94.0,20.0,13.0,2.32,2.44,6.27,1.0,0.0,10.0,189.0,127.0,127.0,2.0,2.05,2.75,2.75,10.34,10.34,9.91
DET,2025,DET,DET,Team Level,5on4,22,0.9,0.86,0.84,7012.0,118.33,16.12,10.79,24.02,3.86,68.29,34.92,15.35,16.12,15.35,101.0,57.0,41.0,199.0,14.0,13.0,2.0,11.0,1.0,64.0,55.0,87.0,144.0,5.0,10.0,66.0,5.0,3.0,23.0,96.0,44.0,18.0,2.36,5.42,8.34,2.0,4.0,8.0,199.0,158.0,158.0,2.0,2.79,3.49,3.49,15.42,15.42,14.84,22.1,1.89,1.16,3.34,0.69,7.35,15.56,1.86,1.89,1.86,26.0,4.0,2.0,32.0,3.0,0.0,0.0,0.0,0.0,6.0,21.0,23.0,27.0,2.0,4.0,48.0,18.0,11.0,13.0,20.0,9.0,1.0,0.55,1.05,0.29,1.0,2.0,0.0,32.0,30.0,30.0,10.0,0.27,0.0,0.0,2.15,2.15,2.12
VGK,2025,VGK,VGK,Team Level,other,20,0.52,0.45,0.45,2750.0,41.56,10.68,2.92,6.89,1.36,19.14,14.0,10.29,10.68,10.29,39.0,16.0,12.0,67.0,8.0,3.0,1.0,6.0,0.0,15.0,23.0,31.0,47.0,2.0,4.0,46.0,4.0,10.0,11.0,16.0,25.0,14.0,0.71,3.42,6.54,1.0,1.0,6.0,67.0,55.0,55.0,6.0,0.84,0.98,0.98,10.54,10.54,10.16,50.08,9.86,3.18,8.76,1.45,23.31,19.43,9.36,9.86,9.36,49.0,17.0,15.0,81.0,11.0,2.0,1.0,13.0,0.0,27.0,13.0,38.0,55.0,0.0,0.0,33.0,10.0,4.0,8.0,37.0,16.0,13.0,1.45,2.06,6.36,2.0,4.0,5.0,81.0,66.0,66.0,3.0,0.89,0.61,0.61,10.14,10.14,9.66
VGK,2025,VGK,VGK,Team Level,all,20,0.55,0.51,0.52,73452.0,646.91,69.71,44.49,154.14,21.13,336.94,248.58,66.53,69.9,66.72,592.0,283.0,349.0,1224.0,64.0,63.0,11.0,126.0,0.0,300.0,322.0,528.0,811.0,67.0,154.0,628.0,402.0,86.0,330.0,580.0,224.0,71.0,15.75,29.29,24.67,14.0,28.0,22.0,1230.45,875.0,877.77,138.0,9.95,13.59,13.59,66.08,66.3,64.6,583.97,57.45,38.66,141.13,19.59,315.71,230.45,55.53,57.81,55.88,502.0,301.0,353.0,1156.0,55.0,54.0,8.0,121.0,0.0,300.0,273.0,447.0,748.0,76.0,179.0,545.0,433.0,85.0,294.0,601.0,144.0,58.0,17.35,18.69,21.42,20.0,15.0,20.0,1156.92,803.0,807.22,131.0,8.63,11.54,11.54,54.54,54.83,53.5
