team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on4,16,0.95,0.89,0.87,4257.0,56.55,9.78,4.8,11.33,1.87,30.01,16.21,9.04,9.78,9.04,49.0,25.0,27.0,101.0,12.0,6.0,2.0,9.0,0.0,27.0,20.0,37.0,62.0,4.0,8.0,34.0,3.0,2.0,15.0,48.0,15.0,11.0,1.17,1.81,6.8,1.0,3.0,8.0,101.0,74.0,74.0,0.0,1.28,1.92,1.92,9.13,9.13,9.05,8.15,0.47,0.28,1.13,0.23,2.46,6.43,0.47,0.47,0.47,7.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,7.0,11.0,3.0,6.0,37.0,11.0,2.0,6.0,9.0,2.0,0.0,0.21,0.26,0.0,0.0,0.0,0.0,12.0,11.0,11.0,6.0,0.07,0.0,0.0,0.54,0.54,0.54
BUF,2025,BUF,BUF,Team Level,other,15,0.28,0.45,0.4,2130.0,24.79,4.2,1.68,5.33,0.91,13.67,8.21,3.97,4.2,3.97,17.0,17.0,23.0,57.0,1.0,2.0,0.0,3.0,0.0,16.0,12.0,16.0,33.0,0.0,0.0,18.0,4.0,3.0,10.0,20.0,10.0,4.0,0.75,1.29,2.16,0.0,0.0,1.0,57.0,34.0,34.0,2.0,0.47,0.37,0.37,4.29,4.29,4.13,38.88,10.77,2.47,7.15,1.31,17.37,12.94,9.4,10.77,9.4,37.0,15.0,19.0,71.0,11.0,3.0,0.0,4.0,0.0,21.0,13.0,26.0,41.0,0.0,0.0,34.0,7.0,3.0,2.0,24.0,10.0,18.0,1.04,1.16,8.57,1.0,4.0,6.0,71.0,52.0,52.0,1.0,0.75,1.34,1.34,10.17,10.17,9.26
BUF,2025,BUF,BUF,Team Level,all,15,0.46,0.47,0.48,54735.0,479.36,45.74,33.19,118.27,16.21,257.57,182.0,43.52,45.17,42.98,434.0,219.0,235.0,888.0,40.0,54.0,3.0,105.0,0.0,235.0,219.0,394.0,613.0,62.0,138.0,380.0,297.0,63.0,233.0,471.0,130.0,52.0,13.53,16.19,16.03,13.0,19.0,8.0,872.65,653.0,642.2,111.0,7.45,10.31,10.31,42.89,42.34,41.15,524.77,53.12,35.16,127.67,17.56,276.57,202.91,49.67,54.01,50.54,472.0,241.0,274.0,987.0,49.0,54.0,5.0,106.0,0.0,259.0,245.0,423.0,664.0,60.0,132.0,505.0,322.0,64.0,224.0,532.0,118.0,63.0,13.79,15.1,24.22,15.0,21.0,13.0,1005.13,713.0,727.38,110.0,8.05,11.69,11.69,49.48,50.35,48.27
BUF,2025,BUF,BUF,Team Level,5on5,15,0.5,0.48,0.48,42921.0,358.78,31.99,23.33,92.32,11.99,191.0,138.38,30.28,31.42,29.74,328.0,161.0,189.0,678.0,29.0,43.0,3.0,74.0,0.0,175.0,168.0,299.0,460.0,58.0,130.0,289.0,274.0,51.0,198.0,358.0,94.0,37.0,9.8,11.83,10.36,11.0,13.0,5.0,662.65,489.0,478.2,98.0,4.86,8.98,8.98,27.86,27.32,26.55,387.28,32.06,23.71,98.45,12.82,203.27,155.69,30.88,32.95,31.76,344.0,182.0,205.0,731.0,32.0,39.0,4.0,79.0,0.0,186.0,190.0,312.0,494.0,57.0,126.0,350.0,303.0,49.0,204.0,402.0,94.0,30.0,11.0,12.27,8.79,13.0,16.0,3.0,749.13,526.0,540.38,101.0,4.93,7.61,7.61,29.37,30.24,29.62
BUF,2025,BUF,BUF,Team Level,4on5,15,0.16,0.12,0.14,5159.0,14.2,1.79,0.85,2.06,0.53,5.11,9.65,1.75,1.79,1.75,15.0,5.0,2.0,22.0,2.0,1.0,0.0,1.0,0.0,4.0,12.0,13.0,18.0,2.0,4.0,30.0,16.0,7.0,9.0,14.0,3.0,3.0,0.49,0.36,0.93,1.0,1.0,0.0,22.0,20.0,20.0,7.0,0.19,0.41,0.41,1.57,1.57,1.56,89.65,9.42,8.33,20.64,3.08,52.07,27.47,8.51,9.42,8.51,81.0,40.0,47.0,168.0,5.0,12.0,1.0,22.0,0.0,48.0,34.0,76.0,116.0,2.0,4.0,65.0,3.0,5.0,12.0,95.0,13.0,13.0,1.5,1.54,6.39,1.0,1.0,3.0,168.0,121.0,121.0,2.0,2.23,2.74,2.74,8.91,8.91,8.37
BUF,2025,BUF,BUF,Team Level,5on4,15,0.9,0.89,0.89,4525.0,81.59,7.77,7.33,18.56,2.79,47.79,25.76,7.51,7.77,7.51,74.0,36.0,21.0,131.0,8.0,8.0,0.0,27.0,0.0,40.0,27.0,66.0,102.0,2.0,4.0,43.0,3.0,2.0,16.0,79.0,23.0,8.0,2.48,2.71,2.58,1.0,5.0,2.0,131.0,110.0,110.0,4.0,1.94,0.55,0.55,9.16,9.16,8.91,8.97,0.87,0.66,1.44,0.36,3.86,6.81,0.87,0.87,0.87,10.0,4.0,3.0,17.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,13.0,1.0,2.0,56.0,9.0,7.0,6.0,11.0,1.0,2.0,0.26,0.13,0.48,0.0,0.0,1.0,17.0,14.0,14.0,6.0,0.15,0.0,0.0,1.02,1.02,1.02
TBL,2025,TBL,TBL,Team Level,other,15,0.77,0.57,0.51,2565.0,35.3,13.42,2.32,5.48,1.14,16.1,8.55,10.21,13.42,10.21,29.0,18.0,32.0,79.0,6.0,7.0,0.0,3.0,0.0,19.0,12.0,23.0,41.0,3.0,9.0,29.0,6.0,3.0,6.0,11.0,16.0,20.0,0.44,2.18,10.79,1.0,2.0,3.0,79.0,47.0,47.0,4.0,0.7,3.09,2.94,11.18,11.18,9.87,32.77,3.98,2.65,7.56,1.38,17.6,11.83,3.8,3.98,3.8,33.0,12.0,14.0,59.0,6.0,8.0,1.0,2.0,0.0,17.0,12.0,27.0,39.0,1.0,5.0,38.0,6.0,8.0,13.0,26.0,14.0,5.0,0.76,1.69,1.53,2.0,3.0,1.0,59.0,45.0,45.0,1.0,0.74,1.17,1.17,3.55,3.55,3.52
TBL,2025,TBL,TBL,Team Level,all,15,0.55,0.51,0.5,54483.0,468.58,55.75,32.3,110.38,15.93,248.68,175.96,49.87,56.22,50.31,394.0,245.0,245.0,884.0,46.0,70.0,8.0,85.0,0.0,218.0,220.0,348.0,593.0,66.0,157.0,387.0,293.0,64.0,234.0,443.0,127.0,69.0,13.04,16.03,26.68,14.0,19.0,13.0,891.03,639.0,645.74,90.0,7.33,14.16,14.16,48.92,49.27,46.52,462.17,45.2,31.39,112.56,15.47,245.27,179.11,42.85,45.34,42.97,436.0,193.0,233.0,862.0,41.0,57.0,9.0,93.0,2.0,205.0,231.0,395.0,588.0,68.0,159.0,478.0,349.0,67.0,210.0,453.0,120.0,56.0,13.19,15.03,16.98,14.0,16.0,11.0,859.96,629.0,628.07,92.0,7.03,12.45,12.45,39.78,39.85,38.98
TBL,2025,TBL,TBL,Team Level,5on5,15,0.52,0.51,0.51,42357.0,359.31,32.86,23.32,88.85,12.09,191.12,143.78,30.72,33.33,31.16,297.0,195.0,182.0,674.0,31.0,53.0,8.0,71.0,0.0,169.0,168.0,266.0,461.0,59.0,138.0,288.0,271.0,47.0,194.0,367.0,86.0,39.0,10.73,10.78,11.35,12.0,13.0,6.0,681.03,492.0,498.74,74.0,4.83,10.18,10.18,27.51,27.87,26.85,341.8,30.12,21.53,86.8,11.25,182.39,135.92,28.89,30.26,29.02,319.0,149.0,185.0,653.0,29.0,38.0,6.0,78.0,2.0,145.0,176.0,290.0,439.0,61.0,142.0,356.0,331.0,53.0,173.0,351.0,83.0,34.0,10.27,10.43,9.43,12.0,12.0,5.0,650.96,468.0,467.06,82.0,4.47,8.11,8.11,26.49,26.55,26.16
TBL,2025,TBL,TBL,Team Level,4on5,15,0.03,0.06,0.06,4715.0,4.29,0.29,0.19,0.61,0.12,1.42,3.37,0.28,0.29,0.28,6.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,6.0,23.0,12.0,13.0,12.0,4.0,2.0,0.0,0.1,0.19,0.0,0.0,0.0,0.0,9.0,6.0,6.0,8.0,0.04,0.0,0.0,0.34,0.34,0.33,73.12,9.69,6.56,15.98,2.44,40.8,21.54,8.75,9.69,8.75,69.0,28.0,33.0,130.0,5.0,11.0,2.0,11.0,0.0,39.0,31.0,64.0,92.0,5.0,10.0,54.0,7.0,3.0,16.0,60.0,23.0,14.0,1.66,2.92,5.12,0.0,1.0,4.0,130.0,97.0,97.0,1.0,1.66,3.18,3.18,8.18,8.18,7.74
TBL,2025,TBL,TBL,Team Level,5on4,15,0.87,0.86,0.83,4846.0,69.68,9.17,6.48,15.44,2.58,40.05,20.27,8.66,9.17,8.66,62.0,32.0,28.0,122.0,9.0,10.0,0.0,11.0,0.0,30.0,34.0,53.0,85.0,2.0,4.0,47.0,4.0,1.0,22.0,61.0,23.0,10.0,1.77,2.87,4.53,1.0,4.0,4.0,122.0,94.0,94.0,4.0,1.75,0.89,1.04,9.88,9.88,9.47,14.48,1.42,0.66,2.22,0.41,4.47,9.82,1.41,1.42,1.41,15.0,4.0,1.0,20.0,1.0,0.0,0.0,2.0,0.0,4.0,12.0,14.0,18.0,1.0,2.0,30.0,5.0,3.0,8.0,16.0,0.0,3.0,0.5,0.0,0.91,0.0,0.0,1.0,20.0,19.0,19.0,8.0,0.15,0.0,0.0,1.57,1.57,1.56
SEA,2025,SEA,SEA,Team Level,other,15,0.74,0.55,0.62,1832.0,35.68,8.08,2.31,6.13,1.09,16.91,13.47,7.72,8.08,7.72,31.0,17.0,12.0,60.0,8.0,3.0,2.0,7.0,0.0,15.0,15.0,23.0,40.0,0.0,0.0,19.0,5.0,3.0,3.0,22.0,18.0,8.0,0.91,2.34,4.83,2.0,3.0,3.0,60.0,48.0,48.0,2.0,0.63,0.56,0.56,8.15,8.15,7.81,20.15,2.82,1.44,4.38,0.79,11.86,8.71,2.73,2.82,2.73,15.0,15.0,19.0,49.0,5.0,2.0,1.0,0.0,0.0,14.0,9.0,10.0,25.0,1.0,2.0,25.0,4.0,3.0,13.0,21.0,5.0,4.0,0.84,0.53,1.45,2.0,1.0,2.0,49.0,30.0,30.0,5.0,0.41,0.33,0.33,2.91,2.91,2.8
SEA,2025,SEA,SEA,Team Level,all,15,0.51,0.47,0.47,55310.0,419.66,42.52,28.86,101.62,14.0,229.59,161.41,40.96,42.59,41.03,378.0,200.0,242.0,820.0,39.0,37.0,8.0,83.0,0.0,187.0,232.0,339.0,539.0,44.0,97.0,370.0,311.0,70.0,260.0,424.0,112.0,42.0,12.14,14.31,16.06,15.0,12.0,12.0,817.74,578.0,578.18,123.0,6.56,9.11,9.11,39.97,40.06,39.21,460.52,41.01,30.95,114.25,15.45,255.06,182.28,39.92,41.11,40.03,409.0,230.0,271.0,910.0,43.0,39.0,4.0,93.0,0.0,248.0,216.0,366.0,596.0,50.0,109.0,468.0,321.0,57.0,255.0,485.0,109.0,45.0,13.51,13.74,13.76,13.0,15.0,15.0,918.29,639.0,643.54,97.0,6.76,6.18,6.18,41.6,41.73,41.0
SEA,2025,SEA,SEA,Team Level,5on5,15,0.43,0.46,0.45,45608.0,304.36,23.31,18.98,78.71,10.34,170.11,124.56,22.75,23.38,22.82,274.0,152.0,202.0,628.0,22.0,19.0,3.0,63.0,0.0,140.0,182.0,252.0,404.0,41.0,91.0,287.0,298.0,59.0,237.0,337.0,70.0,19.0,9.44,8.91,4.95,11.0,7.0,4.0,625.74,426.0,426.18,114.0,3.93,3.75,3.96,23.27,23.36,23.05,372.85,31.02,24.17,95.75,12.47,205.19,149.4,30.22,31.13,30.32,337.0,181.0,213.0,731.0,25.0,30.0,1.0,84.0,0.0,200.0,179.0,312.0,493.0,45.0,99.0,367.0,307.0,48.0,223.0,398.0,88.0,32.0,10.99,11.29,8.75,10.0,9.0,6.0,739.29,518.0,522.54,83.0,5.0,5.03,5.03,31.0,31.13,30.63
SEA,2025,SEA,SEA,Team Level,4on5,15,0.06,0.03,0.05,3527.0,3.14,0.43,0.18,0.36,0.08,0.92,2.04,0.43,0.43,0.43,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,20.0,7.0,3.0,9.0,2.0,1.0,1.0,0.11,0.11,0.21,0.0,0.0,0.0,4.0,4.0,4.0,6.0,0.04,0.0,0.0,0.47,0.47,0.47,58.7,6.25,4.96,12.7,1.91,35.53,18.65,6.13,6.25,6.13,49.0,31.0,37.0,117.0,12.0,6.0,1.0,8.0,0.0,33.0,21.0,37.0,68.0,3.0,6.0,42.0,1.0,3.0,9.0,58.0,15.0,7.0,1.48,1.76,3.0,1.0,5.0,6.0,117.0,80.0,80.0,0.0,1.26,0.6,0.6,6.9,6.9,6.79
SEA,2025,SEA,SEA,Team Level,5on4,15,0.92,0.91,0.9,4343.0,76.47,10.71,7.39,16.41,2.48,41.66,21.35,10.06,10.71,10.06,69.0,31.0,28.0,128.0,9.0,15.0,3.0,13.0,0.0,31.0,32.0,60.0,91.0,3.0,6.0,44.0,1.0,5.0,11.0,63.0,23.0,14.0,1.68,2.96,6.07,2.0,2.0,5.0,128.0,100.0,100.0,1.0,1.96,4.81,4.59,8.08,8.08,7.89,8.81,0.92,0.39,1.42,0.28,2.48,5.52,0.84,0.92,0.84,8.0,3.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,7.0,10.0,1.0,2.0,34.0,9.0,3.0,10.0,8.0,1.0,2.0,0.21,0.15,0.56,0.0,0.0,1.0,13.0,11.0,11.0,9.0,0.09,0.22,0.22,0.79,0.79,0.78
CBJ,2025,CBJ,CBJ,Team Level,other,15,0.47,0.63,0.62,2341.0,47.4,8.99,3.51,9.06,1.59,25.29,15.57,7.73,8.99,7.73,43.0,21.0,22.0,86.0,6.0,6.0,1.0,8.0,1.0,23.0,20.0,37.0,58.0,1.0,2.0,35.0,8.0,6.0,12.0,39.0,11.0,14.0,1.57,1.18,6.24,0.0,2.0,4.0,86.0,64.0,64.0,5.0,1.08,1.71,1.71,8.36,8.36,7.52,30.68,10.27,1.94,4.84,0.92,13.79,8.24,7.92,10.27,7.92,25.0,15.0,11.0,51.0,6.0,6.0,0.0,6.0,0.0,11.0,11.0,19.0,34.0,2.0,4.0,22.0,6.0,1.0,4.0,16.0,6.0,18.0,0.7,0.73,8.83,2.0,0.0,4.0,51.0,40.0,40.0,2.0,0.58,3.16,3.16,7.69,7.69,7.35
CBJ,2025,CBJ,CBJ,Team Level,all,15,0.47,0.52,0.5,54529.0,536.77,54.32,35.73,128.79,17.56,276.48,205.11,51.32,54.75,51.76,480.0,238.0,276.0,994.0,47.0,56.0,8.0,121.0,2.0,247.0,245.0,433.0,671.0,51.0,120.0,447.0,295.0,71.0,241.0,514.0,140.0,64.0,15.13,17.77,21.42,16.0,14.0,17.0,1006.77,718.0,724.75,111.0,8.07,13.02,13.02,49.37,49.92,48.34,517.08,60.16,35.38,123.07,16.92,275.48,192.99,54.54,59.87,54.22,482.0,222.0,225.0,929.0,50.0,67.0,8.0,105.0,2.0,245.0,235.0,432.0,654.0,47.0,108.0,416.0,279.0,73.0,257.0,485.0,143.0,76.0,14.94,17.81,27.41,24.0,11.0,15.0,922.63,704.0,699.86,116.0,7.81,17.15,17.15,50.82,50.57,48.55
CBJ,2025,CBJ,CBJ,Team Level,5on5,15,0.51,0.52,0.51,44522.0,425.0,38.6,26.67,105.65,13.82,216.94,166.33,37.06,39.03,37.5,376.0,192.0,229.0,797.0,36.0,44.0,6.0,96.0,1.0,202.0,189.0,340.0,532.0,45.0,108.0,342.0,280.0,60.0,205.0,417.0,107.0,44.0,12.07,14.1,12.43,15.0,12.0,9.0,809.77,568.0,574.75,100.0,5.57,10.31,10.31,33.86,34.41,33.85,401.13,37.57,26.14,101.75,13.38,214.33,155.83,35.42,37.27,35.1,376.0,173.0,190.0,739.0,31.0,47.0,6.0,86.0,1.0,200.0,184.0,345.0,518.0,43.0,100.0,338.0,261.0,58.0,234.0,394.0,113.0,42.0,11.38,14.19,12.0,17.0,7.0,7.0,732.63,549.0,544.86,110.0,5.42,10.08,10.08,32.91,32.67,31.59
CBJ,2025,CBJ,CBJ,Team Level,4on5,15,0.05,0.08,0.09,4125.0,8.29,0.67,0.36,1.26,0.27,2.46,5.98,0.67,0.67,0.67,11.0,0.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,10.0,10.0,3.0,6.0,35.0,4.0,3.0,5.0,8.0,3.0,0.0,0.26,0.41,0.0,1.0,0.0,0.0,12.0,11.0,11.0,4.0,0.08,0.0,0.0,0.75,0.75,0.75,78.59,12.01,7.09,15.61,2.45,45.16,23.68,10.9,12.01,10.9,74.0,32.0,24.0,130.0,12.0,14.0,2.0,13.0,1.0,34.0,32.0,62.0,94.0,1.0,2.0,28.0,3.0,5.0,13.0,67.0,23.0,16.0,2.69,2.74,6.58,4.0,4.0,4.0,130.0,106.0,106.0,0.0,1.75,3.92,3.92,9.85,9.85,9.26
CBJ,2025,CBJ,CBJ,Team Level,5on4,15,0.95,0.92,0.89,3541.0,56.08,6.07,5.2,12.83,1.88,31.79,17.23,5.86,6.07,5.86,50.0,25.0,24.0,99.0,4.0,6.0,1.0,15.0,0.0,21.0,29.0,46.0,71.0,2.0,4.0,35.0,3.0,2.0,19.0,50.0,19.0,6.0,1.24,2.08,2.75,0.0,0.0,4.0,99.0,75.0,75.0,2.0,1.34,1.0,1.0,6.41,6.41,6.21,6.68,0.31,0.21,0.86,0.18,2.2,5.24,0.31,0.31,0.31,7.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,1.0,2.0,28.0,9.0,9.0,6.0,8.0,1.0,0.0,0.16,0.15,0.0,1.0,0.0,0.0,9.0,9.0,9.0,4.0,0.05,0.0,0.0,0.36,0.36,0.36
WSH,2025,WSH,WSH,Team Level,other,16,0.62,0.66,0.66,2245.0,35.51,6.55,2.46,7.18,1.34,18.93,12.55,6.27,6.55,6.27,23.0,26.0,22.0,71.0,4.0,6.0,0.0,4.0,0.0,21.0,14.0,19.0,45.0,1.0,5.0,20.0,7.0,4.0,9.0,26.0,14.0,9.0,1.01,1.82,3.72,2.0,1.0,1.0,71.0,49.0,49.0,4.0,0.65,1.18,1.18,6.02,6.02,5.96,17.63,3.95,1.1,3.42,0.56,10.23,5.74,3.9,3.95,3.9,18.0,7.0,11.0,36.0,3.0,1.0,0.0,5.0,0.0,8.0,8.0,15.0,22.0,2.0,7.0,20.0,3.0,2.0,12.0,16.0,3.0,6.0,0.47,0.39,3.09,0.0,0.0,3.0,36.0,25.0,25.0,2.0,0.28,0.27,0.27,3.96,3.96,3.92
WSH,2025,WSH,WSH,Team Level,all,16,0.52,0.54,0.53,57979.0,526.46,57.11,36.09,127.3,18.45,280.73,200.32,54.05,57.3,54.21,469.0,251.0,302.0,1022.0,46.0,68.0,9.0,97.0,0.0,243.0,266.0,423.0,674.0,63.0,141.0,415.0,347.0,74.0,271.0,472.0,190.0,58.0,14.8,24.21,18.09,21.0,19.0,6.0,1027.49,720.0,721.99,125.0,7.97,13.54,13.54,51.54,51.79,50.23,477.8,52.29,31.26,112.13,15.71,249.81,184.79,48.84,52.34,48.88,410.0,236.0,225.0,871.0,38.0,50.0,6.0,90.0,1.0,217.0,250.0,372.0,608.0,64.0,148.0,442.0,325.0,68.0,259.0,448.0,136.0,62.0,13.38,16.75,22.16,10.0,12.0,16.0,869.35,646.0,647.0,104.0,6.97,12.04,12.42,46.84,46.88,45.64
WSH,2025,WSH,WSH,Team Level,5on5,16,0.56,0.55,0.53,45489.0,402.87,40.9,26.29,101.93,14.19,213.24,157.46,38.67,41.09,38.83,362.0,192.0,249.0,803.0,34.0,53.0,6.0,76.0,0.0,177.0,214.0,328.0,520.0,55.0,119.0,309.0,325.0,63.0,234.0,367.0,149.0,38.0,11.2,19.01,10.68,17.0,13.0,4.0,808.49,554.0,555.99,110.0,5.48,10.41,10.41,35.97,36.23,35.16,356.1,32.23,22.09,88.28,11.67,186.46,141.28,30.99,32.27,31.03,301.0,181.0,185.0,667.0,20.0,34.0,3.0,75.0,1.0,164.0,188.0,281.0,462.0,55.0,124.0,335.0,302.0,55.0,209.0,349.0,99.0,34.0,10.49,12.2,9.54,6.0,9.0,5.0,665.35,482.0,483.0,94.0,4.6,6.42,6.81,30.02,30.06,29.4
WSH,2025,WSH,WSH,Team Level,4on5,16,0.08,0.1,0.09,4943.0,9.76,1.29,0.47,1.29,0.28,2.72,5.95,1.28,1.29,1.28,9.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,12.0,2.0,4.0,31.0,7.0,2.0,11.0,8.0,1.0,3.0,0.34,0.16,0.79,0.0,0.0,0.0,16.0,12.0,12.0,7.0,0.11,0.0,0.0,1.4,1.4,1.39,88.74,14.78,7.29,17.82,2.98,47.81,26.33,12.64,14.78,12.64,72.0,45.0,28.0,145.0,13.0,14.0,3.0,9.0,0.0,42.0,39.0,59.0,104.0,3.0,6.0,47.0,2.0,4.0,33.0,66.0,31.0,20.0,2.05,3.76,8.96,3.0,2.0,8.0,145.0,117.0,117.0,3.0,1.91,5.04,5.04,11.64,11.64,11.13
WSH,2025,WSH,WSH,Team Level,5on4,16,0.86,0.85,0.83,5302.0,78.33,8.38,6.87,16.9,2.64,45.85,24.37,7.83,8.38,7.83,75.0,30.0,27.0,132.0,8.0,9.0,3.0,17.0,0.0,41.0,30.0,67.0,97.0,5.0,13.0,55.0,8.0,5.0,17.0,71.0,26.0,8.0,2.26,3.23,2.89,2.0,5.0,1.0,132.0,105.0,105.0,4.0,1.73,1.96,1.96,8.15,8.15,7.71,15.33,1.34,0.78,2.61,0.52,5.31,11.44,1.31,1.34,1.31,19.0,3.0,1.0,23.0,2.0,1.0,0.0,1.0,0.0,3.0,15.0,17.0,20.0,4.0,11.0,40.0,18.0,7.0,5.0,17.0,3.0,2.0,0.37,0.4,0.57,1.0,1.0,0.0,23.0,22.0,22.0,5.0,0.18,0.31,0.31,1.21,1.21,1.19
NSH,2025,NSH,NSH,Team Level,other,18,0.44,0.44,0.44,2892.0,43.86,9.68,3.39,8.39,1.55,24.15,12.84,9.16,9.68,9.16,45.0,15.0,19.0,79.0,5.0,7.0,1.0,11.0,0.0,24.0,13.0,40.0,55.0,0.0,0.0,47.0,6.0,6.0,5.0,30.0,15.0,15.0,1.18,1.86,6.64,0.0,2.0,3.0,79.0,60.0,60.0,1.0,1.02,2.34,1.68,9.03,9.03,8.61,55.98,12.19,4.17,10.06,1.86,30.01,17.71,11.59,12.19,11.59,51.0,25.0,23.0,99.0,12.0,2.0,0.0,8.0,0.0,32.0,22.0,39.0,64.0,4.0,8.0,42.0,4.0,3.0,9.0,40.0,21.0,15.0,1.55,2.78,7.85,0.0,6.0,6.0,99.0,76.0,76.0,3.0,1.26,0.79,0.79,12.66,12.66,12.16
NSH,2025,NSH,NSH,Team Level,all,18,0.49,0.52,0.49,66089.0,533.0,58.87,38.19,126.33,18.14,292.83,200.64,55.1,58.34,54.59,489.0,246.0,335.0,1070.0,46.0,66.0,7.0,98.0,0.0,293.0,232.0,443.0,689.0,69.0,147.0,547.0,354.0,93.0,292.0,514.0,152.0,69.0,15.39,19.09,24.39,14.0,19.0,13.0,1053.57,735.0,726.58,137.0,8.63,15.06,15.06,52.44,52.01,49.78,558.3,61.89,40.15,131.89,18.63,297.91,209.54,59.3,62.82,60.18,510.0,250.0,228.0,988.0,65.0,52.0,9.0,119.0,1.0,253.0,270.0,445.0,695.0,69.0,147.0,504.0,380.0,76.0,288.0,527.0,164.0,69.0,14.73,20.83,26.32,14.0,29.0,22.0,1003.08,760.0,771.44,139.0,9.16,11.04,11.04,60.0,60.81,59.2
NSH,2025,NSH,NSH,Team Level,5on5,18,0.49,0.52,0.49,52460.0,394.89,36.72,26.71,98.63,13.48,215.66,155.8,35.47,36.19,34.96,356.0,191.0,275.0,822.0,30.0,46.0,3.0,73.0,0.0,215.0,183.0,326.0,517.0,59.0,127.0,396.0,330.0,76.0,255.0,395.0,112.0,40.0,11.56,14.07,11.09,11.0,14.0,5.0,805.57,547.0,538.58,128.0,5.55,9.05,9.05,33.22,32.78,32.16,422.8,38.92,28.3,105.81,14.1,226.0,164.86,37.36,39.86,38.24,385.0,193.0,178.0,756.0,43.0,42.0,9.0,101.0,1.0,183.0,208.0,342.0,535.0,55.0,119.0,381.0,361.0,62.0,249.0,416.0,121.0,41.0,11.72,15.22,11.99,13.0,18.0,12.0,771.08,578.0,589.44,127.0,5.89,9.25,9.25,35.57,36.37,35.58
