team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,5on5,17,0.59,0.56,0.56,48625.0,482.79,47.24,31.45,122.22,16.05,253.29,186.76,45.24,48.68,46.65,450.0,207.0,287.0,944.0,48.0,50.0,6.0,96.0,0.0,254.0,209.0,402.0,609.0,58.0,125.0,400.0,280.0,72.0,233.0,453.0,154.0,50.0,13.86,19.98,13.4,23.0,16.0,9.0,980.53,657.0,680.97,110.0,6.58,10.77,10.77,43.05,44.47,43.22,380.04,32.79,23.88,96.5,12.35,201.01,150.47,31.53,31.94,30.72,332.0,185.0,219.0,736.0,29.0,42.0,4.0,88.0,0.0,186.0,172.0,303.0,488.0,64.0,139.0,415.0,315.0,51.0,262.0,396.0,79.0,42.0,11.05,10.39,11.34,17.0,7.0,5.0,708.46,517.0,501.46,136.0,4.94,9.43,9.43,28.3,27.55,27.15
COL,2025,COL,COL,Team Level,4on5,17,0.15,0.15,0.18,5330.0,15.96,1.86,0.9,2.72,0.59,5.21,10.71,1.84,1.86,1.84,19.0,3.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,18.0,21.0,2.0,4.0,39.0,12.0,6.0,10.0,13.0,7.0,2.0,0.38,0.93,0.55,0.0,0.0,1.0,24.0,22.0,22.0,8.0,0.21,0.0,0.0,2.07,2.07,2.05,72.67,10.18,6.4,15.14,2.32,43.34,22.62,9.41,10.18,9.41,67.0,33.0,36.0,136.0,4.0,6.0,1.0,13.0,0.0,44.0,33.0,63.0,96.0,3.0,6.0,57.0,1.0,4.0,18.0,61.0,25.0,14.0,1.98,2.79,5.41,1.0,1.0,2.0,136.0,100.0,100.0,2.0,1.65,2.38,2.38,9.46,9.46,9.08
COL,2025,COL,COL,Team Level,5on4,17,0.93,0.91,0.89,6256.0,99.34,14.99,8.15,20.29,2.98,57.8,30.8,12.46,14.99,12.46,92.0,43.0,37.0,172.0,11.0,9.0,3.0,24.0,0.0,51.0,40.0,81.0,124.0,1.0,2.0,73.0,0.0,5.0,19.0,92.0,28.0,15.0,2.83,3.48,8.67,4.0,3.0,4.0,172.0,135.0,135.0,3.0,2.08,3.18,3.18,13.9,13.9,12.34,11.94,1.2,0.71,1.91,0.44,4.54,8.2,1.2,1.2,1.2,16.0,1.0,1.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,14.0,15.0,2.0,4.0,39.0,13.0,6.0,16.0,13.0,2.0,2.0,0.26,0.24,0.7,1.0,0.0,1.0,18.0,17.0,17.0,15.0,0.16,0.0,0.0,1.36,1.36,1.36
SJS,2025,SJS,SJS,Team Level,other,17,0.47,0.54,0.52,1532.0,28.76,5.95,2.3,5.39,1.01,17.01,8.34,5.82,5.95,5.82,24.0,16.0,16.0,56.0,8.0,1.0,0.0,0.0,0.0,19.0,12.0,16.0,32.0,0.0,0.0,19.0,3.0,1.0,4.0,23.0,12.0,5.0,0.95,1.48,3.53,3.0,3.0,2.0,56.0,40.0,40.0,2.0,0.68,0.1,0.1,6.53,6.53,6.36,27.76,6.6,2.1,4.81,0.99,13.52,8.98,5.77,6.6,5.77,27.0,10.0,11.0,48.0,7.0,4.0,1.0,0.0,1.0,13.0,12.0,20.0,30.0,0.0,0.0,15.0,5.0,4.0,6.0,13.0,13.0,11.0,0.44,1.8,4.37,2.0,1.0,4.0,48.0,37.0,37.0,3.0,0.65,1.54,1.54,5.71,5.71,5.33
SJS,2025,SJS,SJS,Team Level,all,17,0.46,0.44,0.42,62224.0,428.06,50.47,31.02,97.88,14.48,229.93,162.23,47.49,50.28,47.28,418.0,168.0,282.0,868.0,55.0,39.0,8.0,75.0,0.0,202.0,215.0,363.0,531.0,60.0,126.0,450.0,332.0,66.0,270.0,393.0,132.0,61.0,11.6,16.41,22.45,16.0,21.0,18.0,864.86,586.0,584.32,128.0,7.11,9.77,9.77,47.81,47.62,46.59,599.35,60.36,43.13,144.41,20.24,320.38,227.48,56.61,60.83,57.05,543.0,273.0,294.0,1110.0,56.0,71.0,5.0,95.0,1.0,319.0,274.0,487.0,760.0,59.0,126.0,482.0,313.0,73.0,270.0,569.0,178.0,69.0,15.34,22.51,22.51,22.0,17.0,17.0,1114.57,816.0,820.66,138.0,9.68,15.23,15.23,54.8,55.28,53.71
SJS,2025,SJS,SJS,Team Level,5on5,17,0.45,0.44,0.41,49695.0,306.46,29.28,20.8,73.86,10.26,165.52,122.3,27.91,29.09,27.71,309.0,113.0,227.0,649.0,36.0,25.0,6.0,61.0,0.0,142.0,158.0,273.0,386.0,53.0,112.0,344.0,316.0,53.0,244.0,296.0,95.0,31.0,8.6,12.11,8.56,13.0,16.0,7.0,645.86,422.0,420.32,117.0,4.31,5.4,5.73,27.86,27.66,27.13,439.71,36.32,28.68,112.44,14.76,237.25,173.55,35.09,36.78,35.54,398.0,205.0,230.0,833.0,35.0,41.0,2.0,84.0,0.0,232.0,211.0,363.0,568.0,53.0,114.0,360.0,290.0,57.0,234.0,453.0,115.0,35.0,11.94,14.8,9.58,19.0,9.0,7.0,837.57,603.0,607.66,118.0,5.95,7.42,7.42,34.84,35.32,34.84
SJS,2025,SJS,SJS,Team Level,4on5,17,0.07,0.07,0.1,5687.0,12.39,1.22,0.57,1.79,0.37,3.64,8.4,1.15,1.22,1.15,13.0,3.0,0.0,16.0,2.0,1.0,1.0,0.0,0.0,3.0,10.0,11.0,14.0,3.0,6.0,38.0,10.0,6.0,9.0,10.0,4.0,2.0,0.23,0.44,0.56,0.0,1.0,1.0,16.0,16.0,16.0,8.0,0.13,0.22,0.22,1.14,1.14,1.13,114.0,15.69,11.37,23.95,3.87,64.03,33.08,14.02,15.69,14.02,99.0,53.0,53.0,205.0,13.0,24.0,2.0,10.0,0.0,67.0,38.0,86.0,139.0,3.0,6.0,58.0,4.0,6.0,13.0,87.0,44.0,21.0,2.48,5.18,8.03,0.0,7.0,6.0,205.0,152.0,152.0,3.0,2.86,5.93,5.93,12.62,12.62,11.93
SJS,2025,SJS,SJS,Team Level,5on4,17,0.89,0.86,0.82,5310.0,80.46,14.01,7.35,16.84,2.84,43.76,23.19,12.61,14.01,12.61,72.0,36.0,39.0,147.0,9.0,12.0,1.0,14.0,0.0,38.0,35.0,63.0,99.0,4.0,8.0,49.0,3.0,6.0,13.0,64.0,21.0,23.0,1.83,2.38,9.81,0.0,1.0,8.0,147.0,108.0,108.0,1.0,1.99,4.04,3.72,12.29,12.29,11.96,17.88,1.75,0.98,3.2,0.62,5.58,11.87,1.72,1.75,1.72,19.0,5.0,0.0,24.0,1.0,2.0,0.0,1.0,0.0,7.0,13.0,18.0,23.0,3.0,6.0,49.0,14.0,6.0,17.0,16.0,6.0,2.0,0.48,0.73,0.54,1.0,0.0,0.0,24.0,24.0,24.0,14.0,0.23,0.35,0.35,1.63,1.63,1.61
NSH,2025,NSH,NSH,Team Level,other,18,0.44,0.44,0.44,2892.0,43.86,9.68,3.39,8.39,1.55,24.15,12.84,9.16,9.68,9.16,45.0,15.0,19.0,79.0,5.0,7.0,1.0,11.0,0.0,24.0,13.0,40.0,55.0,0.0,0.0,47.0,6.0,6.0,5.0,30.0,15.0,15.0,1.18,1.86,6.64,0.0,2.0,3.0,79.0,60.0,60.0,1.0,1.02,2.34,1.68,9.03,9.03,8.61,55.98,12.19,4.17,10.06,1.86,30.01,17.71,11.59,12.19,11.59,51.0,25.0,23.0,99.0,12.0,2.0,0.0,8.0,0.0,32.0,22.0,39.0,64.0,4.0,8.0,42.0,4.0,3.0,9.0,40.0,21.0,15.0,1.55,2.78,7.85,0.0,6.0,6.0,99.0,76.0,76.0,3.0,1.26,0.79,0.79,12.66,12.66,12.16
NSH,2025,NSH,NSH,Team Level,all,18,0.49,0.52,0.49,66089.0,533.0,58.87,38.19,126.33,18.14,292.83,200.64,55.1,58.34,54.59,489.0,246.0,335.0,1070.0,46.0,66.0,7.0,98.0,0.0,293.0,232.0,443.0,689.0,69.0,147.0,547.0,354.0,93.0,292.0,514.0,152.0,69.0,15.39,19.09,24.39,14.0,19.0,13.0,1053.57,735.0,726.58,137.0,8.63,15.06,15.06,52.44,52.01,49.78,558.3,61.89,40.15,131.89,18.63,297.91,209.54,59.3,62.82,60.18,510.0,250.0,228.0,988.0,65.0,52.0,9.0,119.0,1.0,253.0,270.0,445.0,695.0,69.0,147.0,504.0,380.0,76.0,288.0,527.0,164.0,69.0,14.73,20.83,26.32,14.0,29.0,22.0,1003.08,760.0,771.44,139.0,9.16,11.04,11.04,60.0,60.81,59.2
NSH,2025,NSH,NSH,Team Level,5on5,18,0.49,0.52,0.49,52460.0,394.89,36.72,26.71,98.63,13.48,215.66,155.8,35.47,36.19,34.96,356.0,191.0,275.0,822.0,30.0,46.0,3.0,73.0,0.0,215.0,183.0,326.0,517.0,59.0,127.0,396.0,330.0,76.0,255.0,395.0,112.0,40.0,11.56,14.07,11.09,11.0,14.0,5.0,805.57,547.0,538.58,128.0,5.55,9.05,9.05,33.22,32.78,32.16,422.8,38.92,28.3,105.81,14.1,226.0,164.86,37.36,39.86,38.24,385.0,193.0,178.0,756.0,43.0,42.0,9.0,101.0,1.0,183.0,208.0,342.0,535.0,55.0,119.0,381.0,361.0,62.0,249.0,416.0,121.0,41.0,11.72,15.22,11.99,13.0,18.0,12.0,771.08,578.0,589.44,127.0,5.89,9.25,9.25,35.57,36.37,35.58
NSH,2025,NSH,NSH,Team Level,4on5,18,0.06,0.12,0.12,5124.0,9.26,0.58,0.36,1.35,0.3,3.21,7.2,0.58,0.58,0.58,10.0,3.0,3.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,9.0,12.0,5.0,10.0,50.0,12.0,6.0,7.0,11.0,2.0,0.0,0.32,0.26,0.0,1.0,0.0,0.0,16.0,13.0,13.0,4.0,0.08,0.0,0.0,0.66,0.66,0.66,69.54,9.75,7.24,14.73,2.4,39.11,19.76,9.33,9.75,9.33,65.0,28.0,27.0,120.0,10.0,8.0,0.0,10.0,0.0,35.0,30.0,55.0,83.0,2.0,4.0,34.0,6.0,5.0,21.0,60.0,22.0,11.0,1.06,2.83,5.86,1.0,5.0,4.0,120.0,93.0,93.0,2.0,1.9,1.0,1.0,10.65,10.65,10.32
NSH,2025,NSH,NSH,Team Level,5on4,18,0.92,0.92,0.9,5613.0,85.0,11.88,7.72,17.96,2.82,49.82,24.81,9.88,11.88,9.88,78.0,37.0,38.0,153.0,10.0,13.0,3.0,12.0,0.0,51.0,29.0,68.0,105.0,5.0,10.0,54.0,6.0,5.0,25.0,78.0,23.0,14.0,2.32,2.9,6.66,2.0,3.0,5.0,153.0,115.0,115.0,4.0,1.98,3.67,4.33,9.53,9.53,8.35,9.97,1.03,0.45,1.28,0.26,2.79,7.19,1.03,1.03,1.03,9.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,13.0,8.0,16.0,47.0,9.0,6.0,9.0,11.0,0.0,2.0,0.41,0.0,0.62,0.0,0.0,0.0,13.0,13.0,13.0,7.0,0.1,0.0,0.0,1.13,1.13,1.13
MTL,2025,MTL,MTL,Team Level,other,16,0.48,0.47,0.53,2166.0,35.05,6.46,2.19,7.49,1.25,17.56,13.05,6.13,6.46,6.13,30.0,18.0,11.0,59.0,7.0,5.0,1.0,2.0,0.0,19.0,15.0,23.0,41.0,2.0,4.0,34.0,4.0,6.0,5.0,24.0,16.0,8.0,1.01,2.15,3.31,1.0,4.0,2.0,59.0,48.0,48.0,1.0,0.6,1.07,1.07,6.0,6.0,5.75,31.45,6.96,2.11,5.59,1.05,16.38,10.91,6.86,6.96,6.86,33.0,10.0,24.0,67.0,10.0,4.0,1.0,4.0,0.0,12.0,13.0,23.0,33.0,1.0,0.0,24.0,5.0,3.0,9.0,17.0,16.0,10.0,0.61,1.86,4.49,2.0,2.0,6.0,67.0,43.0,43.0,3.0,0.59,0.66,0.66,6.89,6.89,6.84
MTL,2025,MTL,MTL,Team Level,all,16,0.49,0.47,0.48,58699.0,446.01,48.99,29.4,103.29,15.02,234.38,176.92,46.69,49.38,47.05,395.0,213.0,235.0,843.0,58.0,49.0,9.0,83.0,1.0,197.0,220.0,337.0,550.0,68.0,151.0,447.0,323.0,64.0,217.0,423.0,131.0,54.0,13.02,16.32,19.65,17.0,23.0,18.0,851.51,608.0,614.47,106.0,6.53,10.45,10.45,45.07,45.41,44.47,486.76,50.22,32.53,117.22,16.29,259.09,184.66,48.26,50.3,48.34,433.0,227.0,284.0,944.0,51.0,58.0,4.0,83.0,1.0,230.0,237.0,382.0,609.0,60.0,133.0,417.0,358.0,64.0,227.0,459.0,143.0,58.0,12.91,17.85,19.46,15.0,22.0,14.0,939.86,660.0,657.18,100.0,7.26,11.7,11.7,45.79,46.01,44.9
MTL,2025,MTL,MTL,Team Level,5on5,16,0.48,0.48,0.48,47136.0,339.13,31.17,21.71,82.12,11.43,182.02,137.55,29.95,31.54,30.32,302.0,164.0,194.0,660.0,38.0,36.0,6.0,71.0,1.0,150.0,170.0,264.0,428.0,60.0,135.0,325.0,309.0,50.0,190.0,337.0,96.0,33.0,10.3,11.84,9.02,14.0,16.0,8.0,668.51,466.0,472.47,99.0,4.49,7.26,7.26,28.39,28.73,28.12,367.81,33.12,22.82,93.71,12.32,193.84,143.19,31.67,33.21,31.76,322.0,177.0,223.0,722.0,31.0,43.0,2.0,63.0,0.0,179.0,183.0,291.0,468.0,52.0,119.0,321.0,338.0,56.0,196.0,366.0,97.0,36.0,10.53,12.25,10.34,12.0,15.0,4.0,717.86,499.0,496.19,89.0,4.73,8.56,8.77,29.08,29.3,28.49
MTL,2025,MTL,MTL,Team Level,4on5,16,0.14,0.14,0.16,5140.0,15.28,1.59,0.7,2.34,0.47,4.79,10.11,1.57,1.59,1.57,14.0,6.0,3.0,23.0,1.0,2.0,0.0,1.0,0.0,1.0,15.0,13.0,19.0,2.0,4.0,54.0,7.0,6.0,7.0,14.0,4.0,2.0,0.55,0.52,0.53,1.0,0.0,0.0,23.0,20.0,20.0,6.0,0.16,0.2,0.2,1.55,1.55,1.54,79.35,9.67,7.31,16.79,2.68,46.41,24.13,9.25,9.67,9.25,71.0,36.0,36.0,143.0,10.0,11.0,1.0,15.0,1.0,37.0,33.0,61.0,97.0,4.0,8.0,35.0,4.0,3.0,16.0,67.0,28.0,12.0,1.55,3.47,4.64,1.0,5.0,4.0,143.0,107.0,107.0,2.0,1.87,2.48,2.26,9.27,9.27,9.04
MTL,2025,MTL,MTL,Team Level,5on4,16,0.95,0.89,0.87,4257.0,56.55,9.78,4.8,11.33,1.87,30.01,16.21,9.04,9.78,9.04,49.0,25.0,27.0,101.0,12.0,6.0,2.0,9.0,0.0,27.0,20.0,37.0,62.0,4.0,8.0,34.0,3.0,2.0,15.0,48.0,15.0,11.0,1.17,1.81,6.8,1.0,3.0,8.0,101.0,74.0,74.0,0.0,1.28,1.92,1.92,9.13,9.13,9.05,8.15,0.47,0.28,1.13,0.23,2.46,6.43,0.47,0.47,0.47,7.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,7.0,11.0,3.0,6.0,37.0,11.0,2.0,6.0,9.0,2.0,0.0,0.21,0.26,0.0,0.0,0.0,0.0,12.0,11.0,11.0,6.0,0.07,0.0,0.0,0.54,0.54,0.54
