team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,4on5,40,0.13,0.11,0.13,9238.0,19.11,2.22,1.09,3.04,0.66,5.94,12.06,2.14,2.22,2.14,20.0,5.0,5.0,30.0,1.0,3.0,1.0,1.0,0.0,3.0,17.0,19.0,24.0,1.0,2.0,66.0,31.0,12.0,14.0,15.0,5.0,5.0,0.4,0.66,1.16,0.0,0.0,1.0,30.0,25.0,25.0,11.0,0.25,0.63,0.63,1.83,1.83,1.82,121.43,14.52,10.46,26.63,3.86,70.53,37.0,14.0,14.52,14.0,112.0,51.0,72.0,235.0,16.0,11.0,1.0,25.0,0.0,58.0,53.0,96.0,147.0,10.0,20.0,85.0,8.0,9.0,31.0,112.0,34.0,17.0,3.16,3.95,7.41,3.0,2.0,11.0,235.0,163.0,163.0,5.0,2.77,2.33,2.18,15.11,15.11,14.68
VGK,2025,VGK,VGK,Team Level,5on4,40,0.92,0.9,0.87,10457.0,184.78,25.64,17.77,39.88,6.01,99.98,52.7,23.84,25.64,23.84,164.0,78.0,80.0,322.0,28.0,31.0,7.0,31.0,1.0,88.0,63.0,136.0,214.0,12.0,22.0,108.0,2.0,5.0,35.0,146.0,58.0,38.0,3.54,6.97,15.13,4.0,6.0,18.0,322.0,242.0,242.0,4.0,4.66,7.92,7.83,22.47,22.47,21.2,25.69,2.27,1.4,3.89,0.83,8.49,18.13,2.27,2.27,2.27,23.0,12.0,1.0,36.0,2.0,1.0,0.0,1.0,0.0,9.0,22.0,21.0,33.0,4.0,10.0,76.0,13.0,17.0,30.0,25.0,8.0,2.0,0.73,1.1,0.45,0.0,2.0,0.0,36.0,35.0,35.0,22.0,0.32,0.01,0.01,2.58,2.58,2.57
EDM,2025,EDM,EDM,Team Level,other,42,0.53,0.53,0.54,5242.0,87.41,19.84,6.39,15.67,3.0,45.27,27.84,18.6,19.84,18.6,82.0,36.0,43.0,161.0,18.0,9.0,3.0,14.0,0.0,48.0,29.0,64.0,100.0,3.0,9.0,69.0,7.0,6.0,16.0,53.0,30.0,35.0,2.18,3.49,14.16,1.0,1.0,16.0,161.0,118.0,118.0,6.0,2.0,2.96,2.96,18.88,18.88,17.96,74.0,17.69,5.11,13.33,2.48,38.47,23.92,16.16,17.69,16.16,73.0,28.0,41.0,142.0,15.0,8.0,1.0,11.0,0.0,41.0,26.0,58.0,86.0,5.0,13.0,60.0,12.0,11.0,18.0,51.0,28.0,22.0,1.8,3.61,12.28,0.0,6.0,9.0,142.0,101.0,101.0,6.0,1.51,2.27,2.27,16.93,16.93,15.7
EDM,2025,EDM,EDM,Team Level,all,42,0.5,0.5,0.5,152669.0,1315.28,135.64,93.05,305.61,43.57,693.49,509.64,129.36,136.82,130.48,1200.0,581.0,645.0,2426.0,139.0,145.0,20.0,251.0,2.0,596.0,648.0,1061.0,1642.0,141.0,311.0,1171.0,737.0,186.0,684.0,1267.0,361.0,153.0,38.58,43.98,53.08,49.0,38.0,52.0,2449.93,1781.0,1794.93,314.0,20.93,31.53,31.65,124.92,126.08,123.0,1304.22,138.08,91.49,304.14,43.17,697.98,497.14,130.32,137.82,130.14,1154.0,618.0,684.0,2456.0,141.0,133.0,28.0,232.0,3.0,619.0,644.0,1013.0,1631.0,138.0,303.0,1061.0,845.0,208.0,664.0,1273.0,353.0,146.0,40.0,43.53,54.54,48.0,44.0,49.0,2450.04,1772.0,1770.42,294.0,20.46,30.89,30.89,127.64,127.59,123.51
EDM,2025,EDM,EDM,Team Level,5on5,42,0.5,0.5,0.5,126805.0,1019.78,87.65,68.17,249.8,33.82,540.35,408.21,83.77,88.83,84.9,932.0,456.0,531.0,1919.0,82.0,105.0,11.0,215.0,2.0,461.0,523.0,850.0,1306.0,126.0,275.0,906.0,711.0,162.0,611.0,1034.0,271.0,83.0,31.25,33.29,23.1,40.0,26.0,16.0,1942.93,1388.0,1401.93,280.0,14.2,21.35,21.47,80.38,81.54,80.03,1011.96,88.27,67.35,247.95,33.47,543.27,400.68,85.13,88.01,84.95,882.0,499.0,546.0,1927.0,99.0,99.0,21.0,185.0,2.0,474.0,522.0,783.0,1282.0,122.0,265.0,846.0,808.0,173.0,589.0,1043.0,254.0,84.0,32.57,31.69,24.01,43.0,30.0,26.0,1921.04,1381.0,1379.42,269.0,14.01,21.27,21.27,81.01,80.94,79.87
EDM,2025,EDM,EDM,Team Level,4on5,42,0.09,0.12,0.14,10870.0,32.55,2.84,1.58,4.53,0.99,10.5,22.56,2.83,2.84,2.83,31.0,12.0,7.0,50.0,3.0,1.0,0.0,2.0,0.0,7.0,30.0,28.0,40.0,7.0,17.0,95.0,13.0,13.0,28.0,33.0,8.0,2.0,1.14,1.13,0.57,1.0,1.0,1.0,50.0,43.0,43.0,22.0,0.35,0.17,0.17,3.02,3.02,3.01,195.4,29.95,17.91,39.62,6.57,109.19,56.75,26.86,29.95,26.86,172.0,88.0,93.0,353.0,24.0,26.0,6.0,32.0,1.0,99.0,78.0,148.0,236.0,8.0,19.0,88.0,6.0,9.0,42.0,158.0,64.0,38.0,4.93,7.25,17.77,5.0,7.0,12.0,353.0,260.0,260.0,7.0,4.68,7.35,7.35,27.28,27.28,25.52
EDM,2025,EDM,EDM,Team Level,5on4,42,0.92,0.9,0.89,9752.0,175.54,25.31,16.9,35.62,5.76,97.38,51.03,24.16,25.31,24.16,155.0,77.0,64.0,296.0,36.0,30.0,6.0,20.0,0.0,80.0,66.0,119.0,196.0,5.0,10.0,101.0,6.0,5.0,29.0,147.0,52.0,33.0,4.01,6.07,15.24,7.0,10.0,19.0,296.0,232.0,232.0,6.0,4.38,7.06,7.06,22.63,22.63,22.0,22.86,2.17,1.13,3.23,0.64,7.04,15.79,2.16,2.17,2.16,27.0,3.0,4.0,34.0,3.0,0.0,0.0,4.0,0.0,5.0,18.0,24.0,27.0,3.0,6.0,67.0,19.0,15.0,15.0,21.0,7.0,2.0,0.7,0.97,0.49,0.0,1.0,2.0,34.0,30.0,30.0,12.0,0.26,0.0,0.0,2.43,2.43,2.42
BOS,2025,BOS,BOS,Team Level,other,42,0.45,0.45,0.45,6068.0,83.84,18.22,5.5,16.07,3.06,40.57,29.56,17.6,18.22,17.6,75.0,38.0,34.0,147.0,19.0,9.0,3.0,10.0,0.0,43.0,32.0,56.0,94.0,6.0,15.0,79.0,22.0,16.0,22.0,56.0,32.0,25.0,2.07,3.86,12.29,2.0,6.0,11.0,147.0,113.0,113.0,7.0,1.56,2.32,2.32,17.47,17.47,17.0,103.48,22.05,7.84,19.1,3.55,56.27,29.2,19.84,22.05,19.84,96.0,42.0,43.0,181.0,16.0,13.0,4.0,15.0,0.0,52.0,42.0,80.0,122.0,6.0,15.0,70.0,12.0,7.0,23.0,63.0,49.0,26.0,2.61,6.27,13.17,2.0,2.0,12.0,181.0,138.0,138.0,12.0,2.27,5.1,5.1,19.23,19.23,17.77
BOS,2025,BOS,BOS,Team Level,all,42,0.47,0.48,0.48,153194.0,1291.32,122.64,85.77,316.78,43.85,680.85,501.11,116.56,122.59,116.53,1133.0,618.0,681.0,2432.0,131.0,141.0,18.0,231.0,1.0,630.0,617.0,1002.0,1620.0,200.0,461.0,1284.0,1017.0,204.0,677.0,1315.0,307.0,129.0,36.96,38.12,47.57,52.0,43.0,36.0,2421.39,1751.0,1746.11,298.0,19.34,26.9,27.6,114.39,114.49,110.95,1408.06,141.01,100.26,347.46,48.32,741.76,522.19,133.1,141.45,133.58,1263.0,638.0,726.0,2627.0,135.0,175.0,14.0,291.0,1.0,652.0,647.0,1128.0,1766.0,168.0,387.0,1172.0,930.0,191.0,641.0,1346.0,403.0,152.0,38.94,50.93,51.14,51.0,46.0,38.0,2640.51,1901.0,1910.84,274.0,22.77,34.41,34.41,129.37,129.94,125.95
BOS,2025,BOS,BOS,Team Level,5on5,42,0.46,0.48,0.48,120416.0,982.79,75.45,61.38,253.97,33.28,516.54,392.4,72.26,75.39,72.24,862.0,471.0,559.0,1892.0,81.0,110.0,10.0,196.0,0.0,477.0,469.0,781.0,1252.0,175.0,404.0,960.0,948.0,151.0,585.0,1051.0,216.0,66.0,29.65,26.94,18.87,41.0,29.0,11.0,1881.39,1333.0,1328.11,264.0,12.76,19.58,20.01,68.2,68.3,67.16,1046.7,89.75,69.77,273.86,36.36,549.77,403.5,85.76,90.19,86.24,921.0,502.0,607.0,2030.0,84.0,135.0,6.0,228.0,1.0,490.0,485.0,837.0,1339.0,152.0,352.0,870.0,884.0,160.0,539.0,1045.0,293.0,85.0,29.66,37.08,23.01,41.0,35.0,8.0,2043.51,1423.0,1432.84,242.0,14.58,24.32,24.32,80.01,80.58,78.99
BOS,2025,BOS,BOS,Team Level,4on5,42,0.11,0.11,0.12,15469.0,30.4,3.06,1.57,4.59,1.02,9.96,20.8,2.98,3.06,2.98,36.0,5.0,4.0,45.0,1.0,2.0,0.0,2.0,0.0,7.0,29.0,35.0,40.0,13.0,30.0,128.0,32.0,29.0,28.0,29.0,6.0,6.0,0.81,0.91,1.33,0.0,1.0,0.0,45.0,41.0,41.0,23.0,0.36,0.41,0.41,3.01,3.01,3.0,223.31,25.54,20.88,49.05,7.27,125.13,67.13,24.03,25.54,24.03,208.0,87.0,75.0,370.0,30.0,23.0,2.0,46.0,0.0,102.0,94.0,178.0,265.0,6.0,12.0,145.0,7.0,7.0,59.0,209.0,53.0,33.0,5.76,6.76,13.01,8.0,7.0,15.0,370.0,295.0,295.0,9.0,5.51,3.98,3.98,27.06,27.06,26.14
BOS,2025,BOS,BOS,Team Level,5on4,42,0.88,0.88,0.85,11241.0,194.29,25.91,17.32,42.15,6.49,113.78,58.35,23.71,25.91,23.71,160.0,104.0,84.0,348.0,30.0,20.0,5.0,23.0,1.0,103.0,87.0,130.0,234.0,6.0,12.0,117.0,15.0,8.0,42.0,179.0,53.0,32.0,4.42,6.41,15.08,9.0,7.0,14.0,348.0,264.0,264.0,4.0,4.67,4.6,4.87,25.71,25.71,23.79,34.57,3.68,1.78,5.46,1.14,10.59,22.36,3.47,3.68,3.47,38.0,7.0,1.0,46.0,5.0,4.0,2.0,2.0,0.0,8.0,26.0,33.0,40.0,4.0,8.0,87.0,27.0,17.0,20.0,29.0,8.0,8.0,0.91,0.83,1.94,0.0,2.0,3.0,46.0,45.0,45.0,11.0,0.41,1.02,1.02,3.07,3.07,3.05
CHI,2025,CHI,CHI,Team Level,other,42,0.48,0.5,0.53,4715.0,68.23,12.17,4.97,13.06,2.46,35.19,24.14,11.48,12.17,11.48,58.0,34.0,22.0,114.0,10.0,3.0,0.0,3.0,0.0,40.0,36.0,48.0,82.0,3.0,6.0,59.0,8.0,5.0,16.0,49.0,29.0,14.0,1.77,3.44,6.96,1.0,3.0,6.0,114.0,92.0,92.0,4.0,1.42,0.31,0.31,13.28,13.28,12.55,59.19,13.13,4.03,10.49,2.01,29.33,21.01,12.75,13.13,12.75,51.0,29.0,36.0,116.0,15.0,4.0,1.0,5.0,0.0,22.0,34.0,36.0,65.0,3.0,6.0,64.0,21.0,11.0,15.0,38.0,24.0,18.0,1.5,3.03,8.61,4.0,2.0,9.0,116.0,80.0,80.0,3.0,1.18,1.51,1.51,12.8,12.8,12.51
CHI,2025,CHI,CHI,Team Level,all,42,0.45,0.47,0.46,153557.0,1206.05,112.95,80.41,295.01,39.69,642.77,466.16,108.48,113.39,108.9,1053.0,584.0,584.0,2221.0,116.0,127.0,9.0,226.0,5.0,559.0,604.0,937.0,1521.0,152.0,334.0,1075.0,749.0,219.0,682.0,1213.0,303.0,121.0,35.51,36.65,40.79,39.0,42.0,35.0,2218.26,1637.0,1638.04,334.0,17.74,22.43,22.43,108.26,108.5,105.64,1404.34,136.6,100.18,335.9,47.06,739.02,534.25,130.37,136.77,130.53,1247.0,646.0,597.0,2490.0,131.0,154.0,18.0,252.0,4.0,655.0,697.0,1116.0,1762.0,136.0,308.0,1240.0,973.0,183.0,637.0,1364.0,386.0,143.0,39.39,48.44,48.76,54.0,45.0,32.0,2499.64,1893.0,1893.97,308.0,22.37,32.26,32.38,126.59,126.81,124.25
CHI,2025,CHI,CHI,Team Level,5on5,42,0.45,0.48,0.47,125303.0,972.08,77.28,62.25,249.35,32.24,520.14,381.75,74.66,77.72,75.08,844.0,479.0,487.0,1810.0,80.0,114.0,9.0,192.0,4.0,445.0,488.0,764.0,1243.0,135.0,300.0,830.0,704.0,186.0,601.0,1019.0,227.0,77.0,28.72,27.59,20.98,33.0,32.0,15.0,1807.26,1323.0,1324.03,302.0,12.89,19.51,19.67,70.5,70.74,69.56,1114.65,95.1,74.21,276.69,37.26,590.42,438.32,91.73,95.27,91.89,988.0,524.0,487.0,1999.0,96.0,111.0,15.0,208.0,3.0,534.0,560.0,892.0,1416.0,117.0,268.0,954.0,903.0,148.0,564.0,1135.0,288.0,89.0,33.12,36.06,25.91,49.0,35.0,12.0,2008.64,1512.0,1512.97,283.0,15.49,24.33,24.88,85.7,85.92,84.82
CHI,2025,CHI,CHI,Team Level,4on5,42,0.08,0.11,0.12,12908.0,26.31,2.26,1.33,4.26,0.81,8.59,17.75,2.23,2.26,2.23,25.0,10.0,5.0,40.0,2.0,0.0,0.0,4.0,0.0,7.0,22.0,23.0,33.0,2.0,4.0,94.0,30.0,22.0,25.0,25.0,9.0,1.0,0.81,1.22,0.23,2.0,0.0,0.0,40.0,35.0,35.0,23.0,0.3,0.0,0.0,2.56,2.56,2.53,205.16,25.76,20.53,44.99,6.93,110.8,57.99,23.31,25.76,23.31,178.0,89.0,71.0,338.0,19.0,37.0,2.0,35.0,1.0,95.0,80.0,159.0,248.0,10.0,20.0,128.0,12.0,8.0,32.0,168.0,67.0,32.0,4.2,8.38,13.17,1.0,8.0,10.0,338.0,267.0,267.0,3.0,5.39,5.91,5.48,25.67,25.67,24.52
CHI,2025,CHI,CHI,Team Level,5on4,42,0.89,0.87,0.85,10631.0,139.44,21.24,11.86,28.34,4.19,78.85,42.53,20.1,21.24,20.1,126.0,61.0,70.0,257.0,24.0,10.0,0.0,27.0,1.0,67.0,58.0,102.0,163.0,12.0,24.0,92.0,7.0,6.0,40.0,120.0,38.0,29.0,4.22,4.4,12.62,3.0,7.0,14.0,257.0,187.0,187.0,5.0,3.13,2.6,2.44,21.92,21.92,21.01,25.35,2.61,1.4,3.73,0.86,8.47,16.93,2.59,2.61,2.59,30.0,4.0,3.0,37.0,1.0,2.0,0.0,4.0,0.0,4.0,23.0,29.0,33.0,6.0,14.0,94.0,37.0,16.0,26.0,23.0,7.0,4.0,0.58,0.97,1.06,0.0,0.0,1.0,37.0,34.0,34.0,19.0,0.32,0.51,0.51,2.43,2.43,2.41
FLA,2025,FLA,FLA,Team Level,other,41,0.36,0.5,0.5,5995.0,79.78,13.81,6.0,15.71,2.94,43.59,27.95,13.01,13.81,13.01,69.0,41.0,36.0,146.0,11.0,12.0,2.0,16.0,0.0,39.0,32.0,58.0,99.0,7.0,14.0,76.0,19.0,7.0,14.0,59.0,31.0,20.0,2.45,4.07,7.29,1.0,5.0,5.0,146.0,110.0,110.0,6.0,1.59,2.94,2.94,12.47,12.47,12.11,80.5,24.42,5.4,13.32,2.76,40.98,25.12,22.62,24.42,22.62,73.0,39.0,34.0,146.0,21.0,5.0,3.0,14.0,1.0,41.0,30.0,52.0,91.0,2.0,4.0,70.0,15.0,12.0,21.0,54.0,22.0,36.0,1.85,2.6,19.96,1.0,3.0,17.0,146.0,112.0,112.0,16.0,1.66,3.13,3.13,22.95,22.95,22.26
FLA,2025,FLA,FLA,Team Level,all,41,0.51,0.53,0.52,149243.0,1366.88,133.72,96.95,329.16,46.27,732.77,517.12,126.4,133.02,125.74,1201.0,655.0,707.0,2563.0,127.0,161.0,20.0,274.0,2.0,650.0,642.0,1074.0,1729.0,182.0,392.0,1133.0,1062.0,166.0,582.0,1353.0,360.0,143.0,43.01,44.85,45.87,44.0,55.0,28.0,2548.59,1856.0,1846.89,270.0,21.68,29.98,30.04,125.36,124.65,120.75,1237.67,127.78,83.19,302.02,42.45,654.03,480.54,120.7,129.06,121.9,1089.0,601.0,588.0,2278.0,129.0,132.0,16.0,227.0,5.0,587.0,610.0,960.0,1561.0,194.0,423.0,1267.0,826.0,211.0,604.0,1238.0,312.0,140.0,34.74,38.5,54.53,42.0,47.0,40.0,2299.94,1690.0,1705.39,284.0,18.81,29.13,29.13,117.46,118.59,115.61
FLA,2025,FLA,FLA,Team Level,5on5,41,0.52,0.52,0.51,116094.0,1002.35,83.03,65.95,255.28,33.77,535.83,390.14,80.01,82.33,79.34,879.0,485.0,531.0,1895.0,84.0,112.0,15.0,202.0,2.0,477.0,487.0,795.0,1280.0,158.0,337.0,832.0,992.0,129.0,492.0,1049.0,238.0,77.0,32.0,29.7,21.33,35.0,35.0,14.0,1880.59,1364.0,1354.89,236.0,13.73,19.97,20.02,76.75,76.03,74.77,959.12,77.65,61.86,245.29,32.61,509.34,384.24,74.47,78.94,75.66,841.0,470.0,470.0,1781.0,85.0,105.0,12.0,181.0,4.0,462.0,474.0,756.0,1226.0,172.0,373.0,930.0,766.0,174.0,506.0,1003.0,237.0,71.0,28.23,29.84,19.57,38.0,37.0,10.0,1802.94,1311.0,1326.39,240.0,12.88,21.02,21.02,69.52,70.66,69.25
FLA,2025,FLA,FLA,Team Level,4on5,41,0.17,0.17,0.2,12609.0,42.4,4.77,2.15,6.02,1.4,12.98,27.69,4.67,4.77,4.67,42.0,13.0,8.0,63.0,4.0,6.0,0.0,4.0,0.0,7.0,34.0,38.0,51.0,4.0,13.0,93.0,34.0,18.0,31.0,38.0,8.0,9.0,1.47,0.95,2.35,2.0,2.0,0.0,63.0,55.0,55.0,23.0,0.49,1.17,1.17,4.08,4.08,4.05,168.96,23.34,14.39,38.91,6.08,93.98,50.32,21.29,23.34,21.29,142.0,85.0,77.0,304.0,21.0,20.0,1.0,29.0,0.0,78.0,79.0,121.0,206.0,14.0,34.0,130.0,20.0,4.0,45.0,150.0,47.0,30.0,3.7,5.31,14.33,2.0,6.0,13.0,304.0,227.0,227.0,2.0,3.9,4.72,4.72,22.51,22.51,21.65
FLA,2025,FLA,FLA,Team Level,5on4,41,0.93,0.91,0.89,14545.0,242.36,32.1,22.84,52.15,8.17,140.38,71.35,28.71,32.1,28.71,211.0,116.0,132.0,459.0,28.0,31.0,3.0,52.0,0.0,127.0,89.0,183.0,299.0,13.0,28.0,132.0,17.0,12.0,45.0,207.0,83.0,37.0,7.08,10.13,14.9,6.0,13.0,9.0,459.0,327.0,327.0,5.0,5.87,5.91,5.91,32.07,32.07,29.83,29.09,2.37,1.55,4.5,1.0,9.72,20.86,2.33,2.37,2.33,33.0,7.0,7.0,47.0,2.0,2.0,0.0,3.0,0.0,6.0,27.0,31.0,38.0,6.0,12.0,137.0,25.0,21.0,32.0,31.0,6.0,3.0,0.96,0.74,0.67,1.0,1.0,0.0,47.0,40.0,40.0,26.0,0.36,0.26,0.26,2.47,2.47,2.45
CBJ,2025,CBJ,CBJ,Team Level,other,41,0.48,0.53,0.53,5964.0,103.44,18.19,7.25,19.6,3.52,53.59,37.84,16.75,18.19,16.75,97.0,43.0,44.0,184.0,15.0,7.0,1.0,17.0,2.0,53.0,46.0,82.0,125.0,1.0,2.0,73.0,20.0,15.0,22.0,83.0,35.0,22.0,3.44,4.06,10.7,1.0,6.0,8.0,184.0,140.0,140.0,11.0,2.15,1.54,1.54,18.8,18.8,17.51,89.45,19.68,6.26,15.49,2.96,47.34,31.29,17.05,19.68,17.05,76.0,47.0,40.0,163.0,18.0,9.0,0.0,10.0,0.0,42.0,44.0,58.0,105.0,5.0,10.0,75.0,16.0,10.0,18.0,63.0,30.0,30.0,2.69,3.64,13.35,4.0,4.0,10.0,163.0,123.0,123.0,7.0,1.81,3.89,3.89,17.6,17.6,17.09
CBJ,2025,CBJ,CBJ,Team Level,all,41,0.48,0.5,0.49,150689.0,1351.06,128.72,90.86,325.56,45.38,708.86,528.61,121.07,129.16,121.55,1237.0,591.0,722.0,2550.0,123.0,144.0,19.0,280.0,4.0,659.0,618.0,1114.0,1705.0,140.0,321.0,1222.0,781.0,207.0,674.0,1348.0,342.0,138.0,40.54,42.08,46.12,43.0,48.0,32.0,2575.1,1828.0,1844.86,325.0,20.34,29.11,29.11,119.95,120.68,116.23,1407.42,137.46,95.53,337.66,46.99,759.91,546.46,128.32,137.16,128.0,1271.0,653.0,656.0,2580.0,136.0,150.0,12.0,275.0,7.0,683.0,673.0,1135.0,1788.0,124.0,288.0,1187.0,744.0,194.0,646.0,1449.0,323.0,152.0,45.44,39.63,52.4,65.0,34.0,37.0,2566.44,1924.0,1917.41,291.0,21.21,34.13,34.13,124.54,124.41,120.93
CBJ,2025,CBJ,CBJ,Team Level,5on5,41,0.5,0.5,0.49,123820.0,1064.79,89.72,68.92,267.77,35.77,558.66,421.16,85.9,90.17,86.39,964.0,478.0,599.0,2041.0,89.0,122.0,16.0,227.0,2.0,523.0,479.0,875.0,1353.0,123.0,284.0,963.0,744.0,173.0,603.0,1100.0,247.0,95.0,32.71,31.03,25.98,39.0,37.0,13.0,2066.1,1442.0,1458.86,301.0,14.39,23.93,23.93,80.18,80.91,79.38,1098.55,88.84,70.57,278.06,36.84,592.07,439.62,84.87,88.54,84.56,993.0,513.0,540.0,2046.0,89.0,109.0,8.0,234.0,5.0,553.0,516.0,904.0,1417.0,112.0,261.0,942.0,695.0,154.0,576.0,1183.0,237.0,86.0,35.56,29.3,23.99,52.0,23.0,14.0,2032.44,1506.0,1499.41,271.0,14.66,22.27,22.27,81.24,81.11,79.27
CBJ,2025,CBJ,CBJ,Team Level,4on5,41,0.09,0.12,0.14,11188.0,32.52,2.67,1.6,4.97,1.08,10.24,23.44,2.64,2.67,2.64,39.0,5.0,4.0,48.0,3.0,3.0,0.0,3.0,0.0,7.0,28.0,36.0,41.0,4.0,8.0,91.0,11.0,15.0,13.0,31.0,13.0,0.0,1.04,1.63,0.0,2.0,1.0,0.0,48.0,44.0,44.0,10.0,0.37,0.32,0.32,2.72,2.72,2.71,196.46,27.02,17.75,41.27,6.49,113.34,59.13,24.48,27.02,24.48,179.0,86.0,75.0,340.0,28.0,32.0,4.0,30.0,2.0,86.0,87.0,151.0,237.0,2.0,4.0,93.0,9.0,11.0,38.0,180.0,52.0,33.0,6.61,6.17,14.25,8.0,7.0,13.0,340.0,265.0,265.0,4.0,4.51,7.98,7.98,23.55,23.55,22.45
CBJ,2025,CBJ,CBJ,Team Level,5on4,41,0.9,0.9,0.87,9717.0,150.3,18.14,13.09,33.22,5.02,86.37,46.17,15.76,18.14,15.76,137.0,65.0,75.0,277.0,16.0,12.0,2.0,33.0,0.0,76.0,65.0,121.0,186.0,12.0,27.0,95.0,6.0,4.0,36.0,134.0,47.0,21.0,3.35,5.36,9.43,1.0,4.0,11.0,277.0,202.0,202.0,3.0,3.43,3.32,3.32,18.25,18.25,16.63,22.95,1.92,0.95,2.83,0.71,7.17,16.42,1.92,1.92,1.92,23.0,7.0,1.0,31.0,1.0,0.0,0.0,1.0,0.0,2.0,26.0,22.0,29.0,5.0,13.0,77.0,24.0,19.0,14.0,23.0,4.0,3.0,0.59,0.52,0.82,1.0,0.0,0.0,31.0,30.0,30.0,9.0,0.22,0.0,0.0,2.15,2.15,2.14
COL,2025,COL,COL,Team Level,other,41,0.76,0.5,0.52,4349.0,67.87,22.38,4.12,10.34,2.14,33.43,22.58,21.52,22.38,21.52,58.0,37.0,29.0,124.0,25.0,2.0,2.0,9.0,1.0,33.0,25.0,33.0,70.0,2.0,4.0,58.0,15.0,8.0,22.0,50.0,15.0,30.0,2.06,1.96,18.36,4.0,2.0,19.0,124.0,95.0,95.0,9.0,1.18,0.62,0.62,22.94,22.94,22.06,61.5,7.14,4.91,11.89,2.08,40.43,19.55,6.01,7.14,6.01,55.0,31.0,39.0,125.0,8.0,3.0,0.0,3.0,0.0,48.0,24.0,47.0,78.0,4.0,8.0,56.0,11.0,10.0,8.0,62.0,17.0,7.0,2.61,2.0,2.52,5.0,0.0,3.0,125.0,86.0,86.0,3.0,1.41,0.54,0.54,8.0,8.0,7.06
COL,2025,COL,COL,Team Level,all,41,0.59,0.56,0.56,149588.0,1534.8,156.6,105.15,375.7,51.23,823.14,591.18,148.47,159.41,151.19,1416.0,687.0,789.0,2892.0,164.0,165.0,26.0,294.0,2.0,788.0,690.0,1252.0,1939.0,133.0,277.0,1278.0,713.0,191.0,641.0,1561.0,372.0,170.0,47.84,46.84,61.91,69.0,43.0,52.0,2979.05,2103.0,2152.87,289.0,23.39,34.52,34.52,145.48,148.03,142.99,1229.88,108.65,85.84,299.78,41.21,664.04,471.49,102.1,106.62,100.18,1096.0,575.0,620.0,2291.0,89.0,146.0,13.0,239.0,2.0,604.0,591.0,1007.0,1582.0,153.0,321.0,1226.0,820.0,177.0,681.0,1268.0,281.0,122.0,35.1,35.95,37.59,36.0,28.0,25.0,2228.63,1671.0,1634.68,340.0,19.12,29.22,29.3,98.46,96.76,93.94
