team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NYR,2025,NYR,NYR,Team Level,all,64,0.47,0.49,0.48,233411.0,1897.15,183.48,135.14,457.04,65.22,1036.58,723.54,175.12,184.01,175.66,1634.0,967.0,1076.0,3677.0,176.0,206.0,23.0,335.0,4.0,980.0,900.0,1458.0,2425.0,213.0,459.0,1929.0,1663.0,285.0,940.0,1899.0,504.0,198.0,54.42,60.69,68.38,62.0,63.0,51.0,3662.54,2601.0,2596.71,460.0,30.64,42.13,42.2,171.92,172.4,167.21,2061.01,209.98,142.32,494.91,69.32,1111.84,792.64,198.82,211.21,199.96,1850.0,971.0,1034.0,3855.0,200.0,224.0,31.0,324.0,3.0,1001.0,1069.0,1650.0,2621.0,183.0,401.0,1608.0,1259.0,287.0,967.0,2094.0,504.0,223.0,63.56,62.02,84.4,66.0,66.0,68.0,3892.75,2821.0,2846.18,482.0,31.7,48.73,49.09,192.59,193.51,188.15
NYR,2025,NYR,NYR,Team Level,5on5,64,0.49,0.49,0.48,193435.0,1465.15,121.15,97.97,371.82,50.41,796.18,577.47,116.87,121.68,117.4,1265.0,750.0,902.0,2917.0,115.0,162.0,15.0,279.0,4.0,750.0,705.0,1150.0,1900.0,199.0,428.0,1509.0,1592.0,238.0,820.0,1522.0,383.0,110.0,43.77,45.9,31.49,56.0,48.0,11.0,2902.54,2015.0,2010.71,413.0,20.4,31.96,32.03,109.51,109.99,108.3,1594.09,127.14,103.68,404.33,53.66,865.0,635.19,122.63,128.37,123.77,1426.0,763.0,859.0,3048.0,121.0,161.0,17.0,271.0,3.0,775.0,858.0,1305.0,2068.0,165.0,362.0,1258.0,1205.0,262.0,851.0,1718.0,356.0,115.0,51.61,44.12,31.41,55.0,48.0,18.0,3085.75,2189.0,2214.18,437.0,21.5,31.36,31.69,116.95,117.87,116.08
NYR,2025,NYR,NYR,Team Level,4on5,64,0.09,0.1,0.12,17611.0,42.18,3.93,2.19,6.15,1.28,12.74,27.71,3.77,3.93,3.77,42.0,12.0,6.0,60.0,3.0,1.0,0.0,2.0,0.0,10.0,38.0,39.0,51.0,6.0,15.0,158.0,51.0,20.0,42.0,34.0,15.0,5.0,0.81,1.84,1.29,1.0,1.0,1.0,60.0,54.0,54.0,30.0,0.5,0.25,0.25,4.18,4.18,4.06,296.58,39.34,27.45,64.37,9.92,169.68,89.24,35.72,39.34,35.72,270.0,130.0,119.0,519.0,38.0,45.0,12.0,43.0,0.0,155.0,119.0,232.0,362.0,9.0,19.0,166.0,17.0,6.0,57.0,263.0,89.0,48.0,7.62,10.55,21.16,5.0,10.0,23.0,519.0,400.0,400.0,4.0,7.14,11.82,12.52,33.96,33.96,31.9
NYR,2025,NYR,NYR,Team Level,5on4,64,0.87,0.88,0.86,15256.0,267.94,35.96,24.98,56.09,9.03,154.81,80.12,33.84,35.96,33.84,226.0,135.0,101.0,462.0,34.0,30.0,4.0,35.0,0.0,148.0,114.0,192.0,327.0,2.0,4.0,170.0,11.0,18.0,54.0,247.0,65.0,49.0,6.22,8.0,21.75,1.0,6.0,27.0,462.0,361.0,361.0,4.0,6.68,6.79,6.79,35.85,35.85,34.15,45.6,5.6,2.55,6.39,1.46,13.67,29.33,5.21,5.6,5.21,47.0,12.0,7.0,66.0,8.0,6.0,1.0,5.0,0.0,4.0,36.0,39.0,51.0,7.0,16.0,113.0,26.0,15.0,37.0,35.0,16.0,8.0,1.28,2.13,2.2,3.0,3.0,2.0,66.0,59.0,59.0,32.0,0.57,1.23,1.23,4.95,4.95,4.89
LAK,2025,LAK,LAK,Team Level,other,64,0.53,0.48,0.43,8533.0,115.91,32.25,8.67,18.97,3.98,60.27,34.86,28.68,32.25,28.68,93.0,66.0,83.0,242.0,25.0,10.0,4.0,9.0,2.0,73.0,40.0,68.0,134.0,5.0,10.0,112.0,28.0,15.0,40.0,74.0,36.0,49.0,2.91,4.35,24.99,6.0,2.0,17.0,242.0,159.0,159.0,11.0,2.48,3.81,3.81,30.92,30.92,27.67,153.36,28.05,12.07,29.64,5.25,84.5,50.49,25.28,28.05,25.28,143.0,67.0,54.0,264.0,29.0,8.0,1.0,31.0,0.0,83.0,59.0,114.0,181.0,6.0,12.0,131.0,19.0,17.0,28.0,104.0,69.0,37.0,4.37,8.5,15.18,5.0,10.0,14.0,264.0,210.0,210.0,3.0,3.62,1.83,1.83,29.84,29.84,27.1
LAK,2025,LAK,LAK,Team Level,all,64,0.5,0.52,0.51,235120.0,2041.31,193.4,142.15,495.27,69.36,1101.45,804.38,181.82,192.78,181.26,1765.0,1041.0,1172.0,3978.0,165.0,220.0,17.0,393.0,7.0,1021.0,1000.0,1600.0,2641.0,221.0,487.0,1774.0,1234.0,300.0,1027.0,2115.0,489.0,202.0,61.16,59.02,73.21,64.0,57.0,44.0,3953.06,2806.0,2793.57,455.0,31.76,43.48,43.48,181.68,181.34,174.51,1959.25,190.39,136.9,470.1,66.66,1044.31,762.64,179.41,191.54,180.54,1759.0,912.0,991.0,3662.0,186.0,206.0,13.0,396.0,0.0,934.0,949.0,1573.0,2485.0,207.0,460.0,1887.0,1252.0,296.0,934.0,1943.0,546.0,182.0,59.2,66.52,64.67,73.0,64.0,49.0,3689.99,2671.0,2691.44,390.0,31.19,39.16,39.16,182.42,183.64,176.9
LAK,2025,LAK,LAK,Team Level,5on5,64,0.52,0.52,0.52,191368.0,1616.46,126.33,106.59,410.73,54.51,868.96,650.88,121.69,125.71,121.12,1380.0,838.0,969.0,3187.0,109.0,170.0,11.0,335.0,4.0,797.0,803.0,1271.0,2109.0,193.0,429.0,1369.0,1151.0,249.0,895.0,1728.0,381.0,109.0,50.08,46.06,30.2,49.0,47.0,13.0,3162.06,2218.0,2205.57,412.0,22.2,31.97,31.97,116.56,116.23,114.37,1495.36,118.38,98.82,375.2,50.52,804.1,603.98,114.71,119.54,115.84,1325.0,726.0,855.0,2906.0,109.0,153.0,9.0,301.0,0.0,741.0,747.0,1216.0,1942.0,184.0,410.0,1430.0,1180.0,235.0,798.0,1582.0,377.0,92.0,47.16,46.34,24.88,60.0,38.0,11.0,2933.99,2051.0,2071.44,348.0,20.56,28.56,28.59,110.35,111.56,109.88
LAK,2025,LAK,LAK,Team Level,4on5,64,0.12,0.16,0.18,18034.0,52.01,5.09,2.93,7.88,1.81,18.47,36.83,4.95,5.09,4.95,59.0,14.0,6.0,79.0,6.0,4.0,1.0,8.0,0.0,7.0,48.0,53.0,67.0,7.0,16.0,142.0,36.0,24.0,28.0,53.0,12.0,8.0,1.51,1.51,2.07,2.0,2.0,2.0,79.0,73.0,73.0,26.0,0.67,0.81,0.81,4.95,4.95,4.88,261.37,39.09,23.47,57.83,9.32,139.91,74.38,34.66,39.09,34.66,247.0,97.0,74.0,418.0,43.0,39.0,2.0,58.0,0.0,102.0,102.0,204.0,301.0,10.0,22.0,185.0,13.0,16.0,65.0,212.0,83.0,49.0,6.12,9.59,23.39,6.0,13.0,24.0,418.0,344.0,344.0,4.0,6.45,8.23,8.2,37.34,37.34,35.05
LAK,2025,LAK,LAK,Team Level,5on4,64,0.86,0.86,0.84,17185.0,256.93,29.72,23.97,57.69,9.06,153.75,81.8,26.51,29.72,26.51,233.0,123.0,114.0,470.0,25.0,36.0,1.0,41.0,1.0,144.0,109.0,208.0,331.0,16.0,32.0,151.0,19.0,12.0,64.0,260.0,60.0,36.0,6.67,7.09,15.96,7.0,6.0,12.0,470.0,356.0,356.0,6.0,6.41,6.9,6.9,29.24,29.24,27.58,49.16,4.86,2.54,7.44,1.57,15.81,33.79,4.78,4.86,4.78,44.0,22.0,8.0,74.0,5.0,6.0,1.0,6.0,0.0,8.0,41.0,39.0,61.0,7.0,16.0,141.0,40.0,28.0,43.0,45.0,17.0,4.0,1.56,2.08,1.22,2.0,3.0,0.0,74.0,66.0,66.0,35.0,0.58,0.54,0.54,4.89,4.89,4.88
VGK,2025,VGK,VGK,Team Level,other,65,0.49,0.51,0.5,7585.0,137.23,27.93,10.37,25.55,4.78,70.25,45.14,24.53,27.93,24.53,126.0,58.0,64.0,248.0,26.0,16.0,3.0,19.0,0.0,56.0,67.0,100.0,158.0,3.0,6.0,103.0,13.0,16.0,32.0,89.0,58.0,37.0,3.49,7.69,16.74,4.0,6.0,16.0,248.0,184.0,184.0,9.0,3.12,6.06,5.57,25.49,25.49,23.6,141.82,28.83,9.62,25.72,4.4,66.49,51.93,27.31,28.83,27.31,126.0,61.0,56.0,243.0,26.0,13.0,2.0,23.0,0.0,62.0,63.0,100.0,161.0,4.0,8.0,111.0,19.0,12.0,26.0,98.0,51.0,38.0,4.22,6.34,18.27,5.0,7.0,14.0,243.0,187.0,187.0,12.0,2.67,3.71,3.71,27.78,27.78,26.59
VGK,2025,VGK,VGK,Team Level,all,65,0.54,0.51,0.52,238871.0,2062.28,204.81,146.47,488.31,68.31,1087.36,788.8,193.74,204.46,193.48,1855.0,930.0,1071.0,3856.0,209.0,225.0,34.0,409.0,3.0,961.0,978.0,1646.0,2576.0,187.0,427.0,1853.0,1360.0,289.0,1053.0,1997.0,570.0,218.0,57.99,71.51,75.31,62.0,80.0,67.0,3830.03,2785.0,2768.71,449.0,33.02,48.42,48.42,189.35,189.15,183.58,1886.21,176.29,128.25,459.05,65.02,1016.26,740.12,169.28,177.51,170.48,1603.0,982.0,1059.0,3644.0,201.0,200.0,26.0,331.0,5.0,947.0,901.0,1402.0,2384.0,205.0,465.0,1791.0,1391.0,321.0,963.0,1949.0,452.0,184.0,58.56,55.39,62.34,86.0,62.0,53.0,3681.48,2585.0,2613.12,443.0,28.36,37.68,37.68,166.98,168.12,164.08
VGK,2025,VGK,VGK,Team Level,5on5,65,0.53,0.51,0.52,200252.0,1622.43,135.33,108.04,400.2,53.45,859.81,646.23,130.15,134.98,129.88,1454.0,750.0,896.0,3100.0,138.0,158.0,22.0,343.0,2.0,780.0,783.0,1316.0,2066.0,169.0,393.0,1466.0,1299.0,243.0,942.0,1665.0,417.0,122.0,48.25,52.41,34.67,53.0,60.0,25.0,3074.03,2204.0,2187.71,416.0,22.56,31.85,31.94,125.89,125.7,123.64,1496.16,119.76,97.75,380.97,52.26,812.55,596.71,115.45,120.99,116.64,1252.0,808.0,885.0,2945.0,145.0,160.0,22.0,272.0,3.0,769.0,711.0,1107.0,1915.0,183.0,419.0,1431.0,1334.0,270.0,853.0,1616.0,330.0,114.0,47.47,40.74,31.55,75.0,48.0,22.0,2982.48,2060.0,2088.12,392.0,20.34,29.01,29.17,110.94,112.08,110.1
VGK,2025,VGK,VGK,Team Level,4on5,65,0.16,0.11,0.14,15305.0,35.91,4.82,2.03,5.66,1.17,10.66,21.66,4.54,4.82,4.54,36.0,10.0,6.0,52.0,3.0,6.0,1.0,2.0,0.0,5.0,30.0,33.0,43.0,1.0,2.0,117.0,45.0,21.0,27.0,23.0,13.0,10.0,0.68,1.64,2.5,0.0,2.0,1.0,52.0,46.0,46.0,19.0,0.47,1.3,1.3,3.98,3.98,3.95,212.85,24.85,19.08,47.25,7.21,125.61,66.0,23.69,24.85,23.69,192.0,98.0,116.0,406.0,27.0,26.0,2.0,34.0,2.0,106.0,95.0,165.0,263.0,14.0,28.0,137.0,13.0,13.0,45.0,200.0,60.0,30.0,5.93,6.85,12.07,6.0,4.0,17.0,406.0,290.0,290.0,7.0,4.95,4.95,4.79,25.01,25.01,24.17
VGK,2025,VGK,VGK,Team Level,5on4,65,0.93,0.9,0.88,15729.0,266.71,36.73,26.05,56.9,8.91,146.64,75.77,34.52,36.73,34.52,239.0,112.0,105.0,456.0,42.0,45.0,8.0,45.0,1.0,120.0,98.0,197.0,309.0,14.0,26.0,167.0,3.0,9.0,52.0,220.0,82.0,49.0,5.57,9.77,21.39,5.0,12.0,25.0,456.0,351.0,351.0,5.0,6.88,9.21,9.62,33.99,33.99,32.39,35.37,2.84,1.8,5.11,1.16,11.61,25.48,2.83,2.84,2.83,33.0,15.0,2.0,50.0,3.0,1.0,0.0,2.0,0.0,10.0,32.0,30.0,45.0,4.0,10.0,112.0,25.0,26.0,39.0,35.0,11.0,2.0,0.93,1.47,0.45,0.0,3.0,0.0,50.0,48.0,48.0,32.0,0.41,0.01,0.01,3.24,3.24,3.22
TBL,2025,TBL,TBL,Team Level,other,63,0.63,0.53,0.54,9718.0,159.87,46.97,11.55,26.5,5.61,82.19,44.18,40.51,46.97,40.51,149.0,68.0,72.0,289.0,31.0,28.0,0.0,22.0,0.0,83.0,53.0,118.0,186.0,8.0,21.0,120.0,25.0,13.0,40.0,76.0,75.0,66.0,3.26,9.37,34.34,4.0,9.0,18.0,289.0,217.0,217.0,17.0,3.39,9.07,8.92,41.43,41.43,37.76,136.41,27.99,10.12,26.62,4.9,70.54,45.83,25.16,27.99,25.16,128.0,58.0,70.0,256.0,24.0,20.0,1.0,16.0,0.0,66.0,60.0,104.0,162.0,8.0,19.0,126.0,31.0,24.0,46.0,101.0,42.0,43.0,4.14,5.16,18.69,6.0,5.0,13.0,256.0,186.0,186.0,9.0,2.86,4.99,4.99,25.87,25.87,23.87
TBL,2025,TBL,TBL,Team Level,all,63,0.55,0.53,0.52,229638.0,2035.35,223.22,142.52,476.6,68.13,1081.99,773.54,207.39,225.3,209.32,1782.0,984.0,1004.0,3770.0,221.0,251.0,24.0,376.0,2.0,1010.0,906.0,1561.0,2545.0,300.0,739.0,1663.0,1268.0,257.0,920.0,1916.0,612.0,238.0,59.1,74.68,89.45,76.0,83.0,62.0,3819.93,2766.0,2792.02,376.0,32.23,53.21,53.21,202.25,204.01,195.12,1863.11,186.39,127.49,451.11,63.38,984.45,709.18,175.34,186.11,175.08,1707.0,815.0,865.0,3387.0,175.0,209.0,20.0,355.0,3.0,847.0,933.0,1532.0,2347.0,298.0,717.0,1853.0,1409.0,316.0,934.0,1836.0,485.0,201.0,56.28,59.23,70.89,70.0,52.0,53.0,3361.58,2522.0,2512.57,431.0,28.82,42.63,42.63,172.58,172.52,166.66
TBL,2025,TBL,TBL,Team Level,5on5,63,0.54,0.53,0.53,181940.0,1535.9,134.38,101.58,383.39,51.28,813.31,607.06,127.87,136.46,129.79,1327.0,764.0,816.0,2907.0,148.0,187.0,18.0,298.0,2.0,767.0,689.0,1179.0,1943.0,271.0,660.0,1260.0,1195.0,203.0,761.0,1542.0,420.0,129.0,47.36,51.16,35.86,63.0,65.0,20.0,2956.93,2091.0,2117.02,319.0,21.21,36.65,36.65,118.94,120.71,117.65,1388.83,114.71,89.0,355.35,46.92,734.84,546.19,110.27,114.43,110.0,1269.0,618.0,678.0,2565.0,112.0,151.0,14.0,293.0,2.0,619.0,710.0,1157.0,1775.0,259.0,622.0,1373.0,1328.0,250.0,787.0,1447.0,337.0,103.0,43.96,41.36,29.39,58.0,36.0,18.0,2539.58,1887.0,1877.57,395.0,18.54,29.18,29.18,104.06,104.0,102.19
TBL,2025,TBL,TBL,Team Level,4on5,63,0.08,0.12,0.13,19042.0,41.57,3.25,1.83,5.9,1.19,13.1,30.73,3.21,3.25,3.21,48.0,8.0,12.0,68.0,3.0,2.0,0.0,2.0,0.0,13.0,36.0,45.0,53.0,8.0,18.0,123.0,29.0,35.0,49.0,42.0,13.0,1.0,1.39,1.61,0.24,2.0,1.0,0.0,68.0,56.0,56.0,35.0,0.41,0.18,0.18,3.48,3.48,3.46,292.88,39.69,26.37,62.4,10.2,165.29,86.04,35.94,39.69,35.94,259.0,131.0,108.0,498.0,35.0,37.0,5.0,43.0,1.0,154.0,120.0,224.0,355.0,17.0,34.0,203.0,21.0,18.0,72.0,242.0,99.0,49.0,6.6,11.89,21.2,4.0,10.0,21.0,498.0,390.0,390.0,3.0,6.96,8.16,8.16,38.49,38.49,36.46
TBL,2025,TBL,TBL,Team Level,5on4,63,0.91,0.88,0.87,18938.0,298.01,38.63,27.56,60.81,10.04,173.4,91.57,35.8,38.63,35.8,258.0,144.0,104.0,506.0,39.0,34.0,6.0,54.0,0.0,147.0,128.0,219.0,363.0,13.0,40.0,160.0,19.0,6.0,70.0,256.0,104.0,42.0,7.09,12.52,19.01,7.0,8.0,24.0,506.0,402.0,402.0,5.0,7.23,7.31,7.46,38.39,38.39,36.25,44.99,4.0,1.99,6.73,1.37,13.79,31.13,3.98,4.0,3.98,51.0,8.0,9.0,68.0,4.0,1.0,0.0,3.0,0.0,8.0,43.0,47.0,55.0,14.0,42.0,151.0,29.0,24.0,29.0,46.0,7.0,6.0,1.59,0.81,1.61,2.0,1.0,1.0,68.0,59.0,59.0,24.0,0.47,0.3,0.3,4.17,4.17,4.15
SJS,2025,SJS,SJS,Team Level,other,62,0.48,0.5,0.5,7435.0,112.43,23.33,8.46,20.58,3.71,64.27,32.64,22.2,23.33,22.2,108.0,45.0,52.0,205.0,30.0,6.0,2.0,14.0,0.0,67.0,36.0,78.0,123.0,6.0,12.0,91.0,12.0,8.0,21.0,78.0,53.0,22.0,3.34,6.39,13.61,6.0,9.0,15.0,205.0,153.0,153.0,13.0,2.49,2.19,2.19,23.64,23.64,22.59,109.29,25.25,8.39,19.04,3.92,60.31,34.1,22.29,25.25,22.29,100.0,51.0,54.0,205.0,30.0,11.0,4.0,20.0,1.0,51.0,38.0,70.0,121.0,2.0,4.0,90.0,26.0,16.0,18.0,74.0,37.0,40.0,2.93,4.95,17.37,8.0,4.0,18.0,205.0,151.0,151.0,7.0,2.46,3.81,3.81,23.9,23.9,21.99
SJS,2025,SJS,SJS,Team Level,all,62,0.47,0.46,0.46,226128.0,1736.59,183.64,126.1,409.97,58.85,926.47,647.96,173.13,183.09,172.62,1609.0,744.0,958.0,3311.0,190.0,204.0,26.0,303.0,1.0,830.0,825.0,1419.0,2163.0,222.0,474.0,1664.0,1314.0,278.0,995.0,1676.0,464.0,213.0,50.7,57.55,75.4,64.0,68.0,58.0,3308.0,2353.0,2352.37,480.0,28.73,43.48,43.53,168.85,168.84,164.18,2045.56,202.96,148.7,486.41,69.44,1106.0,778.49,189.91,203.91,190.78,1877.0,915.0,1026.0,3818.0,217.0,244.0,27.0,381.0,5.0,1022.0,923.0,1660.0,2575.0,240.0,510.0,1829.0,1082.0,276.0,927.0,2034.0,533.0,225.0,60.65,65.96,76.34,85.0,71.0,61.0,3835.42,2792.0,2802.0,421.0,33.22,51.76,51.76,184.41,185.13,178.38
SJS,2025,SJS,SJS,Team Level,5on5,62,0.46,0.46,0.45,179852.0,1287.12,114.3,87.23,317.98,43.57,682.21,506.71,109.82,113.75,109.32,1188.0,564.0,745.0,2497.0,123.0,151.0,20.0,230.0,1.0,605.0,642.0,1065.0,1629.0,197.0,424.0,1254.0,1259.0,225.0,885.0,1309.0,316.0,127.0,39.56,39.8,34.94,53.0,48.0,22.0,2494.0,1752.0,1751.37,439.0,18.21,29.18,29.86,102.65,102.64,101.07,1568.23,133.3,107.23,392.13,53.15,847.22,612.98,126.97,134.25,127.84,1433.0,713.0,829.0,2975.0,143.0,180.0,17.0,307.0,2.0,788.0,726.0,1290.0,2003.0,214.0,458.0,1367.0,1004.0,217.0,812.0,1618.0,395.0,133.0,47.26,48.81,37.23,69.0,53.0,21.0,2992.42,2146.0,2156.0,362.0,22.35,36.72,36.85,118.8,119.51,117.28
SJS,2025,SJS,SJS,Team Level,4on5,62,0.09,0.08,0.09,18818.0,33.51,4.01,1.76,5.0,1.07,9.9,21.25,3.83,4.01,3.83,33.0,10.0,3.0,46.0,2.0,3.0,1.0,1.0,0.0,8.0,29.0,31.0,41.0,5.0,10.0,137.0,31.0,30.0,28.0,23.0,15.0,5.0,0.61,1.92,1.47,0.0,1.0,1.0,46.0,43.0,43.0,24.0,0.41,0.89,0.89,3.53,3.53,3.52,312.58,39.61,30.39,66.57,10.67,181.64,93.11,35.91,39.61,35.91,285.0,137.0,136.0,558.0,38.0,49.0,5.0,48.0,2.0,173.0,112.0,247.0,384.0,14.0,28.0,186.0,15.0,16.0,47.0,289.0,84.0,49.0,8.65,9.99,20.98,5.0,12.0,21.0,558.0,422.0,422.0,10.0,7.79,10.61,10.48,36.93,36.93,34.37
SJS,2025,SJS,SJS,Team Level,5on4,62,0.9,0.88,0.85,20023.0,303.54,42.0,28.65,66.39,10.5,170.08,87.37,37.28,42.0,37.28,280.0,125.0,158.0,563.0,35.0,44.0,3.0,58.0,0.0,150.0,118.0,245.0,370.0,14.0,28.0,182.0,12.0,15.0,61.0,266.0,80.0,59.0,7.19,9.42,25.38,5.0,10.0,20.0,563.0,405.0,405.0,4.0,7.63,11.22,10.59,39.03,39.03,37.01,55.45,4.8,2.69,8.68,1.7,16.84,38.29,4.74,4.8,4.74,59.0,14.0,7.0,80.0,6.0,4.0,1.0,6.0,0.0,10.0,47.0,53.0,67.0,10.0,20.0,186.0,37.0,27.0,50.0,53.0,17.0,3.0,1.81,2.21,0.77,3.0,2.0,1.0,80.0,73.0,73.0,42.0,0.62,0.63,0.63,4.79,4.79,4.75
DAL,2025,DAL,DAL,Team Level,other,64,0.63,0.53,0.52,7887.0,118.28,33.04,8.14,19.99,4.03,57.75,36.04,30.87,33.04,30.87,105.0,54.0,70.0,229.0,25.0,10.0,2.0,15.0,2.0,60.0,47.0,80.0,134.0,3.0,6.0,105.0,16.0,16.0,25.0,68.0,47.0,44.0,2.87,5.99,24.19,5.0,8.0,12.0,229.0,159.0,159.0,10.0,2.49,3.34,3.34,32.19,32.19,31.17,107.22,19.19,7.33,19.74,3.57,60.66,37.52,17.43,19.19,17.43,100.0,48.0,58.0,206.0,23.0,9.0,3.0,14.0,0.0,54.0,48.0,77.0,125.0,3.0,6.0,89.0,27.0,12.0,32.0,88.0,39.0,21.0,3.77,4.75,10.67,5.0,8.0,10.0,206.0,148.0,148.0,8.0,2.1,2.21,2.21,19.07,19.07,17.31
DAL,2025,DAL,DAL,Team Level,all,64,0.53,0.48,0.49,233872.0,1795.03,208.44,126.12,422.09,60.31,934.33,661.72,197.84,210.76,200.02,1655.0,758.0,901.0,3314.0,218.0,217.0,42.0,316.0,6.0,831.0,825.0,1437.0,2195.0,215.0,471.0,1807.0,1207.0,295.0,938.0,1636.0,543.0,234.0,52.44,67.52,88.48,78.0,72.0,68.0,3376.51,2413.0,2449.63,448.0,28.62,50.41,50.41,186.64,188.5,184.4,1876.82,181.22,127.64,458.63,64.35,1004.63,721.53,170.54,180.36,169.71,1688.0,870.0,1037.0,3595.0,170.0,219.0,26.0,323.0,2.0,899.0,945.0,1518.0,2388.0,215.0,463.0,1646.0,1582.0,309.0,1038.0,1908.0,457.0,193.0,59.09,55.67,66.45,64.0,55.0,51.0,3563.62,2558.0,2544.5,451.0,28.51,42.45,42.45,167.29,166.6,161.17
DAL,2025,DAL,DAL,Team Level,5on5,64,0.52,0.48,0.48,189724.0,1358.14,126.34,90.76,341.32,45.24,710.4,519.95,121.04,128.65,123.23,1255.0,579.0,737.0,2571.0,137.0,157.0,23.0,255.0,2.0,647.0,636.0,1118.0,1697.0,193.0,427.0,1401.0,1153.0,243.0,830.0,1312.0,402.0,120.0,42.5,49.84,33.99,64.0,53.0,20.0,2633.51,1834.0,1870.63,408.0,18.98,32.83,32.83,112.48,114.34,112.37,1445.82,118.64,91.53,370.09,49.17,770.61,573.96,114.92,117.78,114.09,1288.0,686.0,854.0,2828.0,107.0,160.0,18.0,261.0,2.0,701.0,743.0,1181.0,1867.0,198.0,429.0,1249.0,1503.0,250.0,919.0,1531.0,335.0,108.0,47.32,40.64,30.67,54.0,35.0,18.0,2796.62,1974.0,1960.5,419.0,19.0,29.64,29.93,107.7,107.03,105.59
DAL,2025,DAL,DAL,Team Level,4on5,64,0.08,0.1,0.12,19236.0,38.3,3.51,1.57,5.51,1.14,11.32,25.95,3.5,3.51,3.5,39.0,10.0,5.0,54.0,3.0,1.0,1.0,2.0,0.0,7.0,36.0,36.0,46.0,8.0,16.0,132.0,30.0,26.0,37.0,37.0,7.0,5.0,0.86,0.95,1.7,1.0,1.0,1.0,54.0,49.0,49.0,29.0,0.37,0.3,0.3,3.57,3.57,3.57,282.07,39.19,26.39,62.11,10.07,158.31,80.93,34.05,39.19,34.05,246.0,131.0,117.0,494.0,35.0,48.0,4.0,43.0,0.0,136.0,115.0,211.0,342.0,8.0,16.0,176.0,17.0,16.0,67.0,248.0,69.0,60.0,6.75,8.51,23.92,4.0,9.0,22.0,494.0,377.0,377.0,10.0,6.88,10.03,9.73,36.33,36.33,34.16
DAL,2025,DAL,DAL,Team Level,5on4,64,0.92,0.87,0.86,17025.0,280.3,45.56,25.64,55.27,9.89,154.86,79.77,42.42,45.56,42.42,256.0,115.0,89.0,460.0,53.0,49.0,16.0,44.0,2.0,117.0,106.0,203.0,318.0,11.0,22.0,169.0,8.0,10.0,46.0,219.0,87.0,65.0,6.22,10.73,28.6,8.0,10.0,35.0,460.0,371.0,371.0,1.0,6.79,13.93,13.93,38.4,38.4,37.3,41.72,4.21,2.39,6.7,1.54,15.05,29.11,4.14,4.21,4.14,54.0,5.0,8.0,67.0,5.0,2.0,1.0,5.0,0.0,8.0,39.0,49.0,54.0,6.0,12.0,132.0,35.0,31.0,20.0,41.0,14.0,4.0,1.25,1.78,1.18,1.0,3.0,1.0,67.0,59.0,59.0,14.0,0.54,0.57,0.57,4.18,4.18,4.11
