team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,5on5,44,0.51,0.5,0.5,133036.0,1085.25,94.53,72.68,266.29,36.14,572.72,431.64,90.29,95.78,91.48,996.0,478.0,557.0,2031.0,90.0,115.0,13.0,231.0,2.0,484.0,552.0,906.0,1384.0,131.0,288.0,953.0,735.0,170.0,641.0,1092.0,288.0,94.0,33.11,35.57,25.86,42.0,31.0,17.0,2058.16,1474.0,1489.31,293.0,15.15,23.52,23.7,85.98,87.19,85.56,1057.86,92.0,70.38,259.46,35.06,569.57,420.54,88.73,91.69,88.51,919.0,528.0,568.0,2015.0,104.0,104.0,22.0,200.0,2.0,494.0,543.0,815.0,1343.0,127.0,276.0,886.0,849.0,184.0,620.0,1096.0,263.0,88.0,34.13,32.9,24.96,46.0,32.0,26.0,2007.58,1447.0,1445.0,281.0,14.63,21.92,21.92,84.71,84.6,83.45
EDM,2025,EDM,EDM,Team Level,4on5,44,0.09,0.13,0.15,11350.0,34.78,3.0,1.67,4.82,1.06,11.15,24.3,2.98,3.0,2.98,34.0,12.0,7.0,53.0,3.0,1.0,0.0,2.0,0.0,8.0,32.0,31.0,43.0,7.0,17.0,97.0,13.0,13.0,28.0,36.0,8.0,2.0,1.3,1.13,0.57,1.0,1.0,1.0,53.0,46.0,46.0,22.0,0.37,0.17,0.17,3.2,3.2,3.19,197.77,30.12,18.15,40.23,6.69,110.8,58.02,27.03,30.12,27.03,175.0,89.0,97.0,361.0,24.0,26.0,6.0,32.0,1.0,101.0,80.0,151.0,240.0,9.0,21.0,92.0,6.0,9.0,44.0,161.0,65.0,38.0,4.98,7.37,17.77,5.0,7.0,12.0,361.0,264.0,264.0,7.0,4.74,7.35,7.35,27.51,27.51,25.75
EDM,2025,EDM,EDM,Team Level,5on4,44,0.92,0.9,0.89,10102.0,184.99,26.73,17.75,37.4,6.02,102.54,53.56,25.4,26.73,25.4,162.0,82.0,65.0,309.0,38.0,30.0,6.0,22.0,0.0,85.0,69.0,124.0,206.0,5.0,10.0,106.0,6.0,5.0,31.0,153.0,57.0,34.0,4.26,6.76,15.71,7.0,11.0,20.0,309.0,244.0,244.0,6.0,4.59,7.06,7.06,24.26,24.26,23.43,23.76,2.3,1.19,3.32,0.66,7.3,16.23,2.27,2.3,2.27,28.0,3.0,5.0,36.0,3.0,0.0,0.0,4.0,0.0,6.0,18.0,25.0,28.0,3.0,6.0,69.0,19.0,15.0,16.0,21.0,8.0,2.0,0.7,1.1,0.49,0.0,1.0,2.0,36.0,31.0,31.0,13.0,0.27,0.0,0.0,2.57,2.57,2.53
DAL,2025,DAL,DAL,Team Level,other,45,0.6,0.52,0.5,5356.0,85.79,23.11,6.12,14.75,3.03,42.35,25.65,22.07,23.11,22.07,78.0,37.0,56.0,171.0,19.0,8.0,2.0,12.0,2.0,43.0,31.0,59.0,96.0,2.0,4.0,76.0,9.0,10.0,21.0,55.0,28.0,32.0,2.18,3.51,17.42,4.0,4.0,11.0,171.0,115.0,115.0,7.0,1.88,2.15,2.15,22.83,22.83,22.25,84.79,15.45,5.87,15.79,2.84,47.07,29.05,13.87,15.45,13.87,84.0,33.0,44.0,161.0,16.0,9.0,3.0,13.0,0.0,43.0,36.0,68.0,101.0,3.0,6.0,62.0,19.0,10.0,17.0,72.0,27.0,18.0,2.97,3.27,9.21,3.0,5.0,8.0,161.0,117.0,117.0,3.0,1.66,2.21,2.21,14.82,14.82,13.27
DAL,2025,DAL,DAL,Team Level,all,45,0.51,0.46,0.46,164618.0,1229.9,144.81,86.39,284.04,40.74,637.07,454.95,137.97,146.07,139.17,1144.0,504.0,610.0,2258.0,154.0,147.0,25.0,211.0,6.0,563.0,567.0,990.0,1494.0,160.0,352.0,1269.0,833.0,210.0,661.0,1108.0,374.0,166.0,34.87,46.27,63.67,55.0,50.0,49.0,2287.78,1648.0,1666.97,327.0,19.64,33.94,33.94,130.5,131.47,129.21,1400.13,138.67,95.68,341.7,47.71,745.21,533.1,129.2,138.0,128.57,1259.0,644.0,734.0,2637.0,126.0,179.0,22.0,238.0,1.0,643.0,716.0,1133.0,1777.0,152.0,328.0,1175.0,1101.0,226.0,731.0,1397.0,353.0,153.0,43.36,42.99,52.33,47.0,41.0,38.0,2621.39,1903.0,1895.19,322.0,21.43,35.42,35.42,124.64,124.19,119.44
DAL,2025,DAL,DAL,Team Level,5on5,45,0.49,0.46,0.46,133219.0,926.78,86.71,62.12,228.79,30.61,484.69,356.08,83.11,87.96,84.31,858.0,391.0,486.0,1735.0,97.0,105.0,13.0,171.0,2.0,439.0,435.0,761.0,1152.0,141.0,314.0,984.0,797.0,178.0,581.0,884.0,283.0,82.0,28.47,34.96,23.28,46.0,38.0,13.0,1764.78,1249.0,1267.97,297.0,12.97,21.78,21.78,77.89,78.86,77.69,1065.1,88.5,67.45,273.15,36.35,566.13,420.43,85.58,87.82,84.95,946.0,506.0,596.0,2048.0,79.0,126.0,14.0,184.0,1.0,497.0,565.0,867.0,1373.0,137.0,298.0,883.0,1044.0,187.0,644.0,1118.0,251.0,83.0,34.39,30.39,23.72,39.0,25.0,15.0,2032.39,1452.0,1444.18,298.0,14.01,23.22,23.52,78.98,78.54,77.43
DAL,2025,DAL,DAL,Team Level,4on5,45,0.09,0.1,0.12,14299.0,31.37,3.22,1.32,4.65,0.93,9.2,20.68,3.21,3.22,3.21,33.0,7.0,4.0,44.0,3.0,1.0,1.0,1.0,0.0,6.0,29.0,30.0,37.0,8.0,16.0,101.0,23.0,16.0,28.0,29.0,6.0,5.0,0.67,0.85,1.7,1.0,1.0,1.0,44.0,40.0,40.0,21.0,0.31,0.3,0.3,3.23,3.23,3.23,216.43,31.19,20.51,47.57,7.35,120.64,60.74,26.27,31.19,26.27,188.0,100.0,88.0,376.0,27.0,42.0,4.0,36.0,0.0,98.0,85.0,161.0,261.0,7.0,14.0,135.0,13.0,10.0,56.0,177.0,62.0,49.0,5.08,7.65,18.45,4.0,9.0,14.0,376.0,288.0,288.0,12.0,5.35,9.41,9.11,27.43,27.43,25.39
DAL,2025,DAL,DAL,Team Level,5on4,45,0.9,0.86,0.84,11744.0,185.95,31.79,16.84,35.84,6.17,100.83,52.53,29.58,31.79,29.58,175.0,69.0,64.0,308.0,35.0,33.0,9.0,27.0,2.0,75.0,72.0,140.0,209.0,9.0,18.0,108.0,4.0,6.0,31.0,140.0,57.0,47.0,3.55,6.96,21.26,4.0,7.0,24.0,308.0,244.0,244.0,2.0,4.48,9.7,9.7,26.56,26.56,26.05,33.82,3.55,1.85,5.19,1.17,11.36,22.87,3.49,3.55,3.49,41.0,5.0,6.0,52.0,4.0,2.0,1.0,5.0,0.0,5.0,30.0,37.0,42.0,5.0,10.0,95.0,25.0,19.0,14.0,30.0,13.0,3.0,0.92,1.69,0.94,1.0,2.0,1.0,52.0,46.0,46.0,9.0,0.42,0.57,0.57,3.4,3.4,3.34
MTL,2025,MTL,MTL,Team Level,other,45,0.54,0.52,0.54,7391.0,124.06,25.41,8.13,23.67,4.22,64.13,43.43,23.47,25.41,23.47,100.0,69.0,49.0,218.0,23.0,12.0,3.0,11.0,1.0,69.0,53.0,77.0,146.0,5.0,10.0,87.0,10.0,14.0,15.0,93.0,46.0,30.0,3.93,6.01,15.47,5.0,7.0,11.0,218.0,169.0,169.0,5.0,2.37,4.42,4.42,23.37,23.37,21.74,105.46,21.67,7.31,19.09,3.72,56.73,34.48,19.94,21.67,19.94,101.0,42.0,56.0,199.0,19.0,13.0,2.0,12.0,0.0,54.0,45.0,82.0,124.0,2.0,2.0,95.0,19.0,8.0,24.0,70.0,41.0,32.0,2.85,4.6,14.22,3.0,5.0,11.0,199.0,143.0,143.0,9.0,2.12,3.95,3.95,19.85,19.85,18.52
MTL,2025,MTL,MTL,Team Level,all,45,0.5,0.49,0.5,165199.0,1340.69,139.58,89.45,312.91,45.62,715.53,526.91,132.31,140.06,132.75,1163.0,667.0,672.0,2502.0,149.0,129.0,16.0,243.0,5.0,646.0,658.0,1014.0,1681.0,189.0,418.0,1208.0,967.0,201.0,605.0,1309.0,386.0,135.0,42.0,46.28,51.3,50.0,61.0,38.0,2505.3,1830.0,1832.77,301.0,20.03,27.59,27.96,131.66,132.05,127.89,1376.47,140.55,94.35,328.74,46.55,730.08,516.72,132.79,141.32,133.51,1213.0,644.0,795.0,2652.0,144.0,160.0,15.0,240.0,3.0,668.0,642.0,1069.0,1713.0,169.0,382.0,1238.0,969.0,199.0,680.0,1298.0,405.0,154.0,38.11,48.9,53.55,47.0,60.0,37.0,2663.52,1857.0,1864.24,305.0,21.22,31.03,31.08,130.7,131.39,126.38
MTL,2025,MTL,MTL,Team Level,5on5,45,0.49,0.49,0.5,132070.0,1007.49,84.71,64.77,247.69,34.39,542.86,408.57,81.62,85.18,82.06,880.0,503.0,551.0,1934.0,97.0,95.0,8.0,204.0,3.0,480.0,504.0,783.0,1286.0,170.0,380.0,903.0,935.0,164.0,522.0,1045.0,267.0,71.0,33.35,31.85,19.5,42.0,44.0,11.0,1937.29,1383.0,1385.77,272.0,13.43,18.09,18.09,80.05,80.44,79.09,1039.51,88.8,66.93,261.7,35.03,545.02,403.53,85.26,89.56,85.99,906.0,495.0,619.0,2020.0,96.0,115.0,10.0,181.0,2.0,507.0,500.0,810.0,1305.0,147.0,340.0,916.0,915.0,176.0,585.0,1029.0,290.0,82.0,30.6,35.6,22.6,38.0,46.0,12.0,2031.52,1401.0,1408.24,269.0,13.91,20.49,20.69,82.01,82.71,80.96
MTL,2025,MTL,MTL,Team Level,4on5,45,0.1,0.11,0.14,13771.0,32.97,3.34,1.59,5.1,1.12,11.05,22.8,3.32,3.34,3.32,36.0,9.0,7.0,52.0,3.0,2.0,0.0,2.0,0.0,5.0,33.0,33.0,42.0,7.0,14.0,118.0,14.0,14.0,25.0,32.0,9.0,4.0,1.1,1.11,1.12,1.0,2.0,0.0,52.0,45.0,45.0,21.0,0.36,0.17,0.17,3.52,3.52,3.51,212.57,28.78,19.43,45.41,7.27,122.64,64.48,26.32,28.78,26.32,191.0,97.0,114.0,402.0,27.0,31.0,3.0,45.0,1.0,104.0,80.0,164.0,261.0,10.0,20.0,119.0,10.0,4.0,47.0,179.0,71.0,38.0,4.16,8.29,16.32,5.0,8.0,14.0,402.0,288.0,288.0,6.0,5.02,6.4,6.24,27.57,27.57,25.63
MTL,2025,MTL,MTL,Team Level,5on4,45,0.95,0.91,0.9,11967.0,176.16,26.13,14.95,36.45,5.88,97.49,52.11,23.91,26.13,23.91,147.0,86.0,65.0,298.0,26.0,20.0,5.0,26.0,1.0,92.0,68.0,121.0,207.0,7.0,14.0,100.0,8.0,9.0,43.0,139.0,64.0,30.0,3.61,7.31,15.2,2.0,8.0,16.0,298.0,233.0,233.0,3.0,3.88,4.91,5.28,24.72,24.72,23.55,18.93,1.31,0.69,2.55,0.53,5.68,14.23,1.26,1.31,1.26,15.0,10.0,6.0,31.0,2.0,1.0,0.0,2.0,0.0,3.0,17.0,13.0,23.0,10.0,20.0,108.0,25.0,11.0,24.0,20.0,3.0,2.0,0.5,0.4,0.41,1.0,1.0,0.0,31.0,25.0,25.0,21.0,0.16,0.2,0.2,1.27,1.27,1.26
NSH,2025,NSH,NSH,Team Level,other,44,0.42,0.45,0.46,6859.0,94.73,18.68,6.69,17.92,3.19,52.45,31.06,17.82,18.68,17.82,95.0,35.0,32.0,162.0,15.0,10.0,1.0,20.0,0.0,43.0,42.0,80.0,115.0,0.0,0.0,90.0,13.0,12.0,19.0,74.0,31.0,25.0,2.95,3.84,11.9,3.0,4.0,8.0,162.0,130.0,130.0,5.0,1.96,3.03,2.37,18.27,18.27,17.56,112.04,26.32,7.73,19.71,3.71,58.69,38.83,25.37,26.32,25.37,102.0,53.0,42.0,197.0,28.0,7.0,3.0,15.0,0.0,52.0,53.0,74.0,127.0,7.0,14.0,83.0,11.0,13.0,18.0,85.0,36.0,34.0,3.35,4.41,18.57,3.0,10.0,15.0,197.0,155.0,155.0,6.0,2.21,2.15,2.15,26.38,26.38,25.89
NSH,2025,NSH,NSH,Team Level,all,44,0.49,0.52,0.5,160629.0,1375.11,133.25,97.28,327.62,46.01,742.64,531.21,126.66,132.21,125.69,1240.0,638.0,749.0,2627.0,119.0,165.0,19.0,274.0,3.0,675.0,642.0,1121.0,1759.0,170.0,372.0,1351.0,856.0,233.0,674.0,1412.0,312.0,154.0,41.02,39.38,52.85,43.0,36.0,40.0,2585.87,1878.0,1854.78,319.0,21.8,33.89,33.89,121.16,120.37,116.68,1362.86,140.14,96.38,320.73,45.82,722.47,522.47,134.04,142.18,135.96,1247.0,601.0,588.0,2436.0,146.0,128.0,24.0,273.0,1.0,629.0,671.0,1101.0,1702.0,163.0,356.0,1248.0,878.0,190.0,695.0,1336.0,362.0,150.0,39.78,45.03,55.33,50.0,56.0,40.0,2482.9,1848.0,1878.05,332.0,21.62,28.66,28.72,133.05,134.65,131.61
NSH,2025,NSH,NSH,Team Level,5on5,44,0.5,0.52,0.51,127865.0,1060.9,89.16,72.34,265.46,35.73,569.64,418.67,85.63,88.11,84.66,936.0,515.0,627.0,2078.0,76.0,128.0,13.0,217.0,3.0,529.0,498.0,860.0,1375.0,151.0,334.0,1019.0,805.0,188.0,581.0,1120.0,235.0,96.0,32.67,29.86,26.63,35.0,24.0,17.0,2036.87,1451.0,1427.78,288.0,15.11,25.24,25.24,79.02,78.23,76.69,1032.86,87.87,68.68,258.58,34.81,552.06,404.02,84.6,89.89,86.52,935.0,471.0,483.0,1889.0,96.0,97.0,19.0,227.0,1.0,479.0,506.0,839.0,1310.0,142.0,314.0,962.0,831.0,149.0,594.0,1070.0,248.0,88.0,31.78,30.57,25.51,45.0,36.0,15.0,1935.9,1406.0,1436.05,306.0,14.33,22.08,22.13,80.05,81.65,80.38
NSH,2025,NSH,NSH,Team Level,4on5,44,0.1,0.14,0.16,13107.0,32.03,2.49,1.43,4.75,0.97,10.33,23.04,2.46,2.49,2.46,36.0,7.0,6.0,49.0,3.0,3.0,0.0,4.0,0.0,8.0,25.0,33.0,40.0,9.0,18.0,122.0,27.0,24.0,24.0,32.0,10.0,1.0,0.81,1.33,0.35,2.0,1.0,0.0,49.0,43.0,43.0,19.0,0.33,0.23,0.23,2.59,2.59,2.56,176.74,22.51,18.1,36.4,6.03,99.41,50.54,20.64,22.51,20.64,166.0,67.0,58.0,291.0,22.0,21.0,2.0,30.0,0.0,88.0,72.0,144.0,211.0,6.0,12.0,95.0,15.0,15.0,62.0,140.0,69.0,24.0,3.34,8.99,10.19,2.0,10.0,10.0,291.0,233.0,233.0,3.0,4.66,3.97,3.97,23.19,23.19,21.92
NSH,2025,NSH,NSH,Team Level,5on4,44,0.87,0.85,0.82,12798.0,187.46,22.93,16.81,39.49,6.11,110.21,58.45,20.76,22.93,20.76,173.0,81.0,84.0,338.0,25.0,24.0,5.0,33.0,0.0,95.0,77.0,148.0,229.0,10.0,20.0,120.0,11.0,9.0,50.0,186.0,36.0,32.0,4.59,4.36,13.98,3.0,7.0,15.0,338.0,254.0,254.0,7.0,4.41,5.39,6.05,21.28,21.28,19.87,41.21,3.45,1.87,6.03,1.27,12.3,29.08,3.43,3.45,3.43,44.0,10.0,5.0,59.0,0.0,3.0,0.0,1.0,0.0,10.0,40.0,44.0,54.0,8.0,16.0,108.0,21.0,13.0,21.0,41.0,9.0,4.0,1.32,1.06,1.07,0.0,0.0,0.0,59.0,54.0,54.0,17.0,0.43,0.45,0.45,3.42,3.42,3.42
