team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2025,CBJ,CBJ,Team Level,5on4,56,0.91,0.89,0.87,13036.0,202.08,25.38,17.86,45.03,6.84,113.92,59.97,22.18,25.38,22.18,187.0,82.0,87.0,356.0,22.0,25.0,4.0,44.0,0.0,101.0,77.0,165.0,247.0,15.0,33.0,124.0,7.0,5.0,41.0,180.0,58.0,31.0,4.72,6.51,14.16,3.0,5.0,14.0,356.0,269.0,269.0,5.0,4.67,7.53,7.53,22.52,22.52,20.63,30.73,2.56,1.32,4.32,0.96,9.86,21.98,2.54,2.56,2.54,31.0,10.0,2.0,43.0,1.0,0.0,0.0,4.0,0.0,3.0,33.0,30.0,40.0,8.0,19.0,107.0,30.0,24.0,21.0,33.0,4.0,4.0,0.86,0.52,1.18,1.0,0.0,0.0,43.0,41.0,41.0,16.0,0.31,0.0,0.0,2.87,2.87,2.85
SJS,2025,SJS,SJS,Team Level,other,54,0.52,0.52,0.53,6542.0,98.09,21.35,7.46,17.61,3.28,56.48,27.83,20.29,21.35,20.29,98.0,36.0,45.0,179.0,28.0,6.0,2.0,11.0,0.0,60.0,29.0,70.0,106.0,6.0,12.0,76.0,9.0,8.0,18.0,68.0,45.0,21.0,2.99,5.47,12.89,6.0,8.0,14.0,179.0,134.0,134.0,11.0,2.23,2.19,2.19,21.39,21.39,20.44,85.49,19.93,6.72,14.39,3.04,46.76,27.16,18.39,19.93,18.39,80.0,38.0,49.0,167.0,24.0,8.0,3.0,15.0,1.0,37.0,33.0,56.0,94.0,2.0,4.0,76.0,24.0,15.0,18.0,56.0,32.0,30.0,2.27,4.35,13.32,7.0,3.0,14.0,167.0,118.0,118.0,7.0,1.95,2.35,2.35,19.54,19.54,18.51
SJS,2025,SJS,SJS,Team Level,all,54,0.47,0.46,0.45,196914.0,1488.5,158.27,108.91,349.6,50.62,794.34,554.26,149.13,158.38,149.26,1379.0,637.0,840.0,2856.0,167.0,173.0,24.0,254.0,1.0,716.0,705.0,1212.0,1849.0,191.0,400.0,1452.0,1114.0,242.0,850.0,1435.0,399.0,182.0,43.39,49.53,65.34,55.0,59.0,53.0,2866.37,2016.0,2023.84,413.0,24.89,37.25,37.3,145.86,146.38,142.5,1801.88,175.0,130.45,430.36,61.18,975.21,687.8,165.1,175.28,165.33,1644.0,816.0,912.0,3372.0,188.0,208.0,24.0,332.0,4.0,914.0,814.0,1456.0,2272.0,211.0,440.0,1598.0,918.0,234.0,804.0,1802.0,467.0,191.0,53.76,57.88,63.35,74.0,62.0,52.0,3374.6,2460.0,2461.1,372.0,29.07,43.12,43.12,160.95,161.14,156.27
SJS,2025,SJS,SJS,Team Level,5on5,54,0.46,0.45,0.44,156225.0,1086.53,96.89,73.86,267.1,36.89,575.18,428.09,93.12,97.0,93.25,1003.0,475.0,658.0,2136.0,106.0,123.0,19.0,193.0,1.0,513.0,542.0,897.0,1372.0,169.0,356.0,1095.0,1067.0,194.0,757.0,1098.0,275.0,105.0,33.27,34.63,29.0,44.0,42.0,20.0,2146.37,1478.0,1485.84,377.0,15.4,23.79,24.46,87.83,88.34,86.99,1381.46,115.51,93.88,346.59,46.82,747.07,541.13,110.22,115.78,110.45,1254.0,637.0,730.0,2621.0,123.0,153.0,15.0,267.0,1.0,706.0,641.0,1131.0,1768.0,188.0,394.0,1191.0,848.0,181.0,699.0,1434.0,341.0,116.0,41.54,42.19,31.79,59.0,45.0,19.0,2623.6,1891.0,1892.1,319.0,19.55,30.42,30.42,104.64,104.83,102.93
SJS,2025,SJS,SJS,Team Level,4on5,54,0.08,0.07,0.09,16446.0,29.07,3.22,1.44,4.23,0.88,8.42,18.81,3.09,3.22,3.09,29.0,8.0,3.0,40.0,2.0,2.0,1.0,1.0,0.0,7.0,25.0,27.0,35.0,5.0,10.0,117.0,27.0,26.0,23.0,20.0,14.0,3.0,0.56,1.79,0.87,0.0,1.0,1.0,40.0,37.0,37.0,21.0,0.33,0.53,0.53,3.02,3.02,3.01,285.84,35.37,27.58,61.44,9.82,166.5,85.28,32.37,35.37,32.37,257.0,129.0,126.0,512.0,35.0,44.0,5.0,44.0,2.0,161.0,100.0,222.0,351.0,11.0,22.0,170.0,13.0,16.0,42.0,263.0,81.0,42.0,8.28,9.61,17.49,5.0,12.0,18.0,512.0,386.0,386.0,9.0,7.03,9.82,9.82,32.59,32.59,30.69
SJS,2025,SJS,SJS,Team Level,5on4,54,0.9,0.87,0.85,17701.0,274.8,36.81,26.16,60.67,9.57,154.25,79.54,32.64,36.81,32.64,249.0,118.0,134.0,501.0,31.0,42.0,2.0,49.0,0.0,136.0,109.0,218.0,336.0,11.0,22.0,164.0,11.0,14.0,52.0,249.0,65.0,53.0,6.57,7.65,22.59,5.0,8.0,18.0,501.0,367.0,367.0,4.0,6.93,10.74,10.12,33.62,33.62,32.06,49.08,4.19,2.27,7.93,1.51,14.88,34.23,4.13,4.19,4.13,53.0,12.0,7.0,72.0,6.0,3.0,1.0,6.0,0.0,10.0,40.0,47.0,59.0,10.0,20.0,161.0,33.0,22.0,45.0,49.0,13.0,3.0,1.67,1.74,0.77,3.0,2.0,1.0,72.0,65.0,65.0,37.0,0.53,0.53,0.53,4.19,4.19,4.14
UTA,2025,UTA,UTA,Team Level,other,56,0.44,0.42,0.42,6983.0,73.32,18.85,4.71,11.4,2.35,40.97,23.71,17.73,18.85,17.73,68.0,34.0,30.0,132.0,24.0,4.0,1.0,7.0,0.0,47.0,20.0,44.0,78.0,0.0,0.0,82.0,18.0,5.0,31.0,48.0,28.0,26.0,2.21,3.27,13.38,4.0,7.0,13.0,132.0,102.0,102.0,15.0,1.33,0.85,0.85,19.34,19.34,18.18,100.14,24.29,7.72,19.8,3.78,55.14,28.27,22.09,24.29,22.09,93.0,46.0,44.0,183.0,18.0,14.0,2.0,18.0,0.0,57.0,32.0,75.0,121.0,0.0,0.0,78.0,16.0,12.0,23.0,68.0,40.0,31.0,2.33,4.85,17.1,2.0,6.0,10.0,183.0,139.0,139.0,11.0,2.31,3.66,3.66,22.94,22.94,21.57
UTA,2025,UTA,UTA,Team Level,all,56,0.5,0.52,0.52,202567.0,1758.28,174.04,119.94,419.56,59.4,942.55,674.52,165.36,174.98,166.27,1559.0,831.0,897.0,3287.0,179.0,176.0,20.0,304.0,3.0,900.0,828.0,1380.0,2211.0,204.0,441.0,1567.0,1053.0,228.0,915.0,1736.0,470.0,184.0,52.27,57.91,63.84,68.0,60.0,51.0,3306.68,2390.0,2402.2,422.0,26.56,37.68,38.55,162.04,163.06,157.88,1648.82,171.23,115.42,395.18,55.69,868.25,624.24,162.65,171.3,162.74,1453.0,777.0,860.0,3090.0,156.0,197.0,29.0,318.0,1.0,795.0,763.0,1297.0,2074.0,190.0,410.0,1624.0,1211.0,263.0,870.0,1590.0,472.0,168.0,48.37,58.78,64.09,52.0,58.0,46.0,3088.37,2230.0,2232.28,407.0,26.12,42.45,42.7,154.65,154.61,149.78
UTA,2025,UTA,UTA,Team Level,5on5,56,0.53,0.53,0.53,163466.0,1415.6,122.96,92.86,350.76,47.72,752.86,554.82,118.05,123.91,118.96,1240.0,682.0,774.0,2696.0,130.0,146.0,15.0,257.0,2.0,720.0,667.0,1110.0,1792.0,182.0,397.0,1220.0,992.0,192.0,793.0,1443.0,357.0,122.0,44.07,44.45,34.45,60.0,46.0,24.0,2715.68,1922.0,1934.19,369.0,19.34,30.75,30.75,111.56,112.57,110.43,1238.56,108.35,79.95,310.72,41.51,646.69,486.8,104.03,108.42,104.12,1091.0,583.0,690.0,2364.0,107.0,137.0,17.0,247.0,1.0,586.0,596.0,984.0,1567.0,173.0,376.0,1247.0,1157.0,222.0,756.0,1233.0,347.0,94.0,37.98,43.53,26.84,43.0,45.0,19.0,2362.37,1674.0,1676.28,368.0,16.68,26.12,26.38,98.65,98.61,96.66
UTA,2025,UTA,UTA,Team Level,4on5,56,0.06,0.09,0.1,16514.0,29.82,2.24,1.57,5.41,1.11,10.98,21.7,2.23,2.24,2.23,30.0,13.0,4.0,47.0,3.0,1.0,0.0,1.0,0.0,8.0,30.0,27.0,40.0,10.0,20.0,133.0,31.0,17.0,38.0,33.0,8.0,2.0,0.74,0.97,0.53,0.0,2.0,1.0,47.0,43.0,43.0,34.0,0.36,0.2,0.2,2.41,2.41,2.39,273.97,35.71,26.08,58.94,9.27,155.22,84.78,33.69,35.71,33.69,242.0,128.0,114.0,484.0,31.0,43.0,10.0,50.0,0.0,143.0,103.0,211.0,339.0,9.0,18.0,154.0,7.0,7.0,59.0,255.0,75.0,40.0,7.0,9.19,19.52,7.0,7.0,17.0,484.0,370.0,370.0,3.0,6.75,12.27,12.26,30.2,30.2,28.69
UTA,2025,UTA,UTA,Team Level,5on4,56,0.91,0.87,0.87,15604.0,239.54,29.97,20.8,51.99,8.22,137.73,74.29,27.34,29.97,27.34,221.0,102.0,89.0,412.0,22.0,25.0,4.0,39.0,1.0,125.0,111.0,199.0,301.0,12.0,24.0,132.0,12.0,14.0,53.0,212.0,77.0,34.0,5.26,9.23,15.48,4.0,5.0,13.0,412.0,323.0,323.0,4.0,5.52,5.88,6.76,28.73,28.73,26.87,36.16,2.89,1.66,5.72,1.13,11.2,24.39,2.84,2.89,2.84,27.0,20.0,12.0,59.0,0.0,3.0,0.0,3.0,0.0,9.0,32.0,27.0,47.0,8.0,16.0,145.0,31.0,22.0,32.0,34.0,10.0,3.0,1.06,1.21,0.62,0.0,0.0,0.0,59.0,47.0,47.0,25.0,0.38,0.4,0.4,2.86,2.86,2.85
MTL,2025,MTL,MTL,Team Level,other,57,0.55,0.5,0.53,9241.0,154.19,34.43,9.93,28.93,5.22,78.67,52.81,31.82,34.43,31.82,124.0,86.0,54.0,264.0,29.0,14.0,3.0,17.0,1.0,85.0,64.0,95.0,181.0,9.0,18.0,118.0,16.0,14.0,21.0,110.0,55.0,45.0,4.75,6.96,22.72,6.0,8.0,15.0,264.0,210.0,210.0,8.0,2.9,4.78,4.78,32.56,32.56,30.27,137.82,27.97,9.73,25.06,4.91,75.0,45.33,25.73,27.97,25.73,130.0,58.0,72.0,260.0,26.0,15.0,3.0,16.0,0.0,69.0,62.0,104.0,162.0,3.0,4.0,118.0,27.0,9.0,27.0,92.0,57.0,39.0,4.0,6.56,17.41,5.0,7.0,14.0,260.0,188.0,188.0,9.0,2.79,4.8,4.8,25.96,25.96,24.12
MTL,2025,MTL,MTL,Team Level,all,57,0.49,0.48,0.49,209149.0,1701.68,179.54,113.17,398.67,58.2,908.06,670.35,170.49,180.28,171.18,1497.0,831.0,856.0,3184.0,197.0,166.0,23.0,323.0,5.0,799.0,838.0,1300.0,2131.0,237.0,520.0,1583.0,1242.0,259.0,766.0,1678.0,463.0,187.0,53.34,55.25,70.95,72.0,70.0,55.0,3197.82,2328.0,2335.27,366.0,25.35,34.77,35.14,169.76,170.4,165.02,1773.65,183.4,122.17,423.02,59.96,934.71,663.73,172.78,183.49,172.9,1558.0,829.0,1015.0,3402.0,183.0,213.0,19.0,314.0,3.0,838.0,836.0,1375.0,2204.0,211.0,472.0,1537.0,1216.0,248.0,867.0,1663.0,516.0,208.0,50.52,62.47,70.4,63.0,70.0,50.0,3399.24,2387.0,2385.76,382.0,27.47,41.91,41.95,168.92,169.08,162.86
MTL,2025,MTL,MTL,Team Level,5on5,57,0.48,0.49,0.5,167725.0,1295.15,109.55,83.2,319.64,44.55,698.69,526.36,105.45,110.28,106.14,1145.0,637.0,708.0,2490.0,129.0,126.0,13.0,272.0,3.0,601.0,651.0,1016.0,1653.0,205.0,456.0,1186.0,1194.0,211.0,666.0,1355.0,327.0,100.0,42.99,39.02,27.55,62.0,50.0,17.0,2503.82,1782.0,1789.26,326.0,17.25,23.71,23.71,103.09,103.73,101.92,1337.57,116.73,86.36,336.32,45.04,697.1,517.46,111.48,116.82,111.6,1157.0,642.0,800.0,2599.0,118.0,154.0,12.0,237.0,2.0,635.0,653.0,1039.0,1681.0,183.0,418.0,1139.0,1139.0,216.0,751.0,1318.0,366.0,115.0,40.18,44.92,31.63,51.0,50.0,17.0,2596.25,1799.0,1797.76,347.0,17.98,28.19,28.68,106.03,106.19,104.07
MTL,2025,MTL,MTL,Team Level,4on5,57,0.1,0.11,0.13,17242.0,40.93,3.84,1.93,6.37,1.33,13.31,28.22,3.81,3.84,3.81,46.0,9.0,7.0,62.0,5.0,2.0,0.0,2.0,0.0,6.0,40.0,41.0,50.0,12.0,24.0,153.0,21.0,20.0,31.0,40.0,11.0,4.0,1.36,1.36,1.12,2.0,3.0,0.0,62.0,55.0,55.0,28.0,0.44,0.17,0.17,4.11,4.11,4.09,271.11,36.56,24.95,57.75,9.21,154.29,81.25,33.48,36.56,33.48,244.0,120.0,135.0,499.0,36.0,43.0,4.0,59.0,1.0,129.0,96.0,208.0,328.0,12.0,24.0,143.0,11.0,6.0,60.0,224.0,90.0,50.0,5.6,10.59,20.38,6.0,12.0,18.0,499.0,364.0,364.0,3.0,6.44,8.71,8.27,34.73,34.73,32.48
MTL,2025,MTL,MTL,Team Level,5on4,57,0.94,0.89,0.89,14941.0,211.41,31.71,18.1,43.73,7.09,117.4,62.96,29.41,31.71,29.41,182.0,99.0,87.0,368.0,34.0,24.0,7.0,32.0,1.0,107.0,83.0,148.0,247.0,11.0,22.0,126.0,11.0,14.0,48.0,173.0,70.0,38.0,4.24,7.91,19.57,2.0,9.0,23.0,368.0,281.0,281.0,4.0,4.76,6.11,6.48,30.0,30.0,28.74,27.15,2.13,1.13,3.9,0.81,8.32,19.7,2.09,2.13,2.09,27.0,9.0,8.0,44.0,3.0,1.0,0.0,2.0,0.0,5.0,25.0,24.0,33.0,13.0,26.0,137.0,39.0,17.0,29.0,29.0,3.0,4.0,0.75,0.4,0.98,1.0,1.0,1.0,44.0,36.0,36.0,23.0,0.26,0.2,0.2,2.2,2.2,2.19
DAL,2025,DAL,DAL,Team Level,other,56,0.63,0.53,0.52,7143.0,109.5,30.73,7.64,18.58,3.77,54.1,32.19,28.72,30.73,28.72,97.0,50.0,68.0,215.0,22.0,10.0,2.0,13.0,2.0,57.0,43.0,75.0,125.0,3.0,6.0,96.0,14.0,15.0,24.0,65.0,40.0,42.0,2.73,5.03,22.98,4.0,6.0,12.0,215.0,147.0,147.0,10.0,2.36,3.34,3.34,29.75,29.75,28.88,97.21,18.2,6.7,17.73,3.25,54.42,33.71,16.49,18.2,16.49,92.0,42.0,54.0,188.0,21.0,9.0,3.0,13.0,0.0,50.0,41.0,71.0,113.0,3.0,6.0,79.0,27.0,12.0,27.0,77.0,36.0,21.0,3.19,4.35,10.67,4.0,7.0,10.0,188.0,134.0,134.0,7.0,1.9,2.21,2.21,17.89,17.89,16.19
DAL,2025,DAL,DAL,Team Level,all,56,0.52,0.47,0.47,204643.0,1548.63,179.2,108.58,362.74,51.92,805.84,572.72,170.17,181.09,171.97,1430.0,651.0,774.0,2855.0,184.0,184.0,33.0,264.0,6.0,723.0,720.0,1246.0,1897.0,185.0,405.0,1581.0,1031.0,264.0,825.0,1424.0,457.0,200.0,45.0,56.39,77.8,66.0,59.0,59.0,2903.74,2081.0,2111.24,401.0,24.71,42.84,42.84,161.06,162.6,159.37,1688.68,165.08,115.36,411.87,57.72,902.58,647.39,154.72,164.16,153.83,1514.0,786.0,926.0,3226.0,153.0,202.0,24.0,284.0,2.0,808.0,851.0,1361.0,2147.0,184.0,395.0,1451.0,1404.0,276.0,894.0,1699.0,420.0,181.0,52.5,51.36,61.22,57.0,50.0,46.0,3198.71,2300.0,2287.41,384.0,25.69,40.08,40.08,150.7,149.96,144.76
DAL,2025,DAL,DAL,Team Level,5on5,56,0.5,0.46,0.47,166402.0,1163.03,106.27,77.44,291.68,38.64,609.67,448.3,102.0,108.16,103.8,1075.0,497.0,623.0,2195.0,114.0,129.0,17.0,213.0,2.0,561.0,553.0,961.0,1458.0,165.0,365.0,1221.0,986.0,220.0,735.0,1133.0,342.0,97.0,36.54,42.1,27.62,55.0,43.0,16.0,2243.74,1572.0,1602.24,369.0,16.16,26.77,26.77,95.65,97.19,95.67,1308.24,108.11,83.36,334.6,44.48,697.35,517.09,104.62,107.19,103.73,1159.0,626.0,763.0,2548.0,96.0,147.0,16.0,227.0,2.0,635.0,678.0,1063.0,1689.0,168.0,363.0,1107.0,1333.0,225.0,789.0,1381.0,302.0,102.0,42.45,36.81,28.84,48.0,31.0,17.0,2520.71,1785.0,1772.41,356.0,17.31,27.46,27.76,97.66,96.92,95.59
DAL,2025,DAL,DAL,Team Level,4on5,56,0.09,0.11,0.13,16682.0,36.68,3.47,1.55,5.37,1.09,10.94,24.58,3.47,3.47,3.47,38.0,9.0,4.0,51.0,3.0,1.0,1.0,2.0,0.0,7.0,34.0,35.0,44.0,8.0,16.0,121.0,24.0,20.0,29.0,35.0,7.0,5.0,0.82,0.95,1.7,1.0,1.0,1.0,51.0,47.0,47.0,22.0,0.37,0.3,0.3,3.53,3.53,3.53,243.99,34.72,23.07,53.27,8.55,136.9,69.49,29.62,34.72,29.62,213.0,113.0,102.0,428.0,31.0,44.0,4.0,39.0,0.0,115.0,97.0,182.0,295.0,7.0,14.0,152.0,15.0,13.0,62.0,204.0,68.0,54.0,5.75,8.43,20.53,4.0,9.0,18.0,428.0,326.0,326.0,10.0,5.98,9.83,9.53,31.16,31.16,29.05
DAL,2025,DAL,DAL,Team Level,5on4,56,0.91,0.86,0.85,14416.0,239.42,38.73,21.96,47.1,8.42,131.13,67.66,35.99,38.73,35.99,220.0,95.0,79.0,394.0,45.0,44.0,13.0,36.0,2.0,98.0,90.0,175.0,270.0,9.0,18.0,143.0,7.0,9.0,37.0,191.0,68.0,56.0,4.91,8.31,25.51,6.0,9.0,30.0,394.0,315.0,315.0,0.0,5.83,12.42,12.42,32.14,32.14,31.29,39.26,4.05,2.22,6.27,1.44,13.92,27.09,3.99,4.05,3.99,50.0,5.0,7.0,62.0,5.0,2.0,1.0,5.0,0.0,8.0,35.0,45.0,50.0,6.0,12.0,113.0,29.0,26.0,16.0,37.0,14.0,4.0,1.1,1.78,1.18,1.0,3.0,1.0,62.0,55.0,55.0,11.0,0.5,0.57,0.57,3.99,3.99,3.92
BOS,2025,BOS,BOS,Team Level,other,57,0.41,0.39,0.39,8332.0,100.82,22.29,6.6,19.17,3.7,49.24,35.99,21.48,22.29,21.48,89.0,48.0,44.0,181.0,24.0,11.0,3.0,10.0,0.0,50.0,42.0,65.0,113.0,9.0,21.0,101.0,27.0,18.0,31.0,65.0,41.0,31.0,2.42,5.04,14.83,2.0,8.0,14.0,181.0,137.0,137.0,11.0,1.87,2.91,2.91,21.25,21.25,20.6,159.25,32.38,12.33,30.33,5.55,86.69,44.73,28.96,32.38,28.96,147.0,65.0,67.0,279.0,23.0,21.0,4.0,22.0,0.0,87.0,59.0,124.0,189.0,6.0,15.0,110.0,18.0,11.0,30.0,94.0,78.0,40.0,3.99,9.93,18.45,4.0,5.0,14.0,279.0,212.0,212.0,13.0,3.62,7.95,7.95,28.05,28.05,25.49
BOS,2025,BOS,BOS,Team Level,all,57,0.46,0.48,0.48,208042.0,1763.89,168.36,119.68,432.0,60.2,930.81,683.94,160.02,168.83,160.48,1550.0,845.0,904.0,3299.0,193.0,199.0,24.0,304.0,3.0,857.0,839.0,1357.0,2202.0,269.0,621.0,1732.0,1345.0,273.0,925.0,1788.0,427.0,180.0,51.65,53.46,63.25,79.0,63.0,51.0,3311.05,2395.0,2400.95,443.0,26.91,37.71,38.41,156.86,157.43,152.44,1914.91,195.27,137.11,469.41,66.11,1013.63,707.47,183.64,195.52,183.94,1713.0,876.0,963.0,3552.0,179.0,241.0,21.0,399.0,3.0,906.0,861.0,1534.0,2410.0,230.0,537.0,1614.0,1265.0,269.0,892.0,1835.0,541.0,213.0,53.95,68.16,73.17,66.0,64.0,49.0,3550.34,2589.0,2591.18,376.0,31.36,49.55,49.55,177.08,177.43,171.11
BOS,2025,BOS,BOS,Team Level,5on5,57,0.47,0.49,0.49,165309.0,1360.72,107.94,86.67,349.75,46.22,714.58,541.85,103.29,108.4,103.76,1200.0,647.0,746.0,2593.0,127.0,156.0,14.0,260.0,2.0,659.0,643.0,1073.0,1720.0,228.0,526.0,1316.0,1264.0,202.0,806.0,1439.0,309.0,99.0,41.75,38.8,27.39,66.0,46.0,15.0,2605.05,1847.0,1852.95,398.0,18.05,27.47,27.91,98.1,98.67,96.67,1406.02,120.47,93.87,366.63,49.02,742.83,543.19,115.0,120.72,115.29,1238.0,678.0,794.0,2710.0,105.0,174.0,9.0,313.0,3.0,670.0,651.0,1133.0,1811.0,205.0,478.0,1204.0,1202.0,226.0,765.0,1418.0,381.0,117.0,40.76,47.82,31.9,50.0,46.0,9.0,2708.33,1916.0,1918.18,340.0,19.62,33.08,33.08,107.02,107.37,105.29
BOS,2025,BOS,BOS,Team Level,4on5,57,0.09,0.1,0.12,19456.0,38.8,3.74,2.07,5.98,1.36,13.08,26.76,3.66,3.74,3.66,47.0,6.0,4.0,57.0,2.0,2.0,0.0,2.0,0.0,9.0,38.0,45.0,51.0,20.0,47.0,162.0,39.0,39.0,36.0,39.0,7.0,7.0,1.11,1.06,1.58,0.0,1.0,1.0,57.0,53.0,53.0,31.0,0.47,0.41,0.41,3.81,3.81,3.8,305.71,38.02,28.62,65.59,10.08,170.32,90.37,35.49,38.02,35.49,279.0,124.0,98.0,501.0,45.0,42.0,6.0,62.0,0.0,136.0,118.0,234.0,358.0,11.0,25.0,182.0,9.0,11.0,72.0,284.0,71.0,48.0,7.98,9.16,20.87,12.0,10.0,23.0,501.0,403.0,403.0,4.0,7.59,7.51,7.51,38.1,38.1,36.45
BOS,2025,BOS,BOS,Team Level,5on4,57,0.89,0.88,0.86,14945.0,263.55,34.39,24.34,57.1,8.92,153.91,79.34,31.59,34.39,31.59,214.0,144.0,110.0,468.0,40.0,30.0,7.0,32.0,1.0,139.0,116.0,174.0,318.0,12.0,27.0,153.0,15.0,14.0,52.0,245.0,70.0,43.0,6.37,8.56,19.46,11.0,8.0,21.0,468.0,358.0,358.0,3.0,6.52,6.93,7.19,33.71,33.71,31.37,43.93,4.4,2.27,6.88,1.47,13.8,29.19,4.19,4.4,4.19,49.0,9.0,4.0,62.0,6.0,4.0,2.0,2.0,0.0,13.0,33.0,43.0,52.0,8.0,19.0,118.0,36.0,21.0,25.0,39.0,11.0,8.0,1.21,1.25,1.94,0.0,3.0,3.0,62.0,58.0,58.0,19.0,0.52,1.02,1.02,3.91,3.91,3.89
VAN,2025,VAN,VAN,Team Level,other,56,0.41,0.5,0.47,9307.0,126.76,22.73,10.63,24.36,4.85,74.04,38.4,19.54,22.73,19.54,115.0,60.0,72.0,247.0,15.0,21.0,1.0,20.0,0.0,67.0,52.0,100.0,160.0,7.0,12.0,91.0,23.0,9.0,21.0,94.0,46.0,35.0,3.25,5.82,13.66,4.0,4.0,7.0,247.0,175.0,175.0,10.0,3.04,5.02,5.02,20.75,20.75,18.28,141.27,32.41,9.98,26.36,5.31,73.4,47.54,30.22,32.41,30.22,115.0,80.0,52.0,247.0,33.0,15.0,4.0,19.0,0.0,72.0,56.0,82.0,162.0,7.0,14.0,107.0,21.0,16.0,28.0,101.0,43.0,51.0,3.92,5.41,23.07,3.0,7.0,23.0,247.0,195.0,195.0,17.0,2.86,3.04,3.04,32.23,32.23,30.54
VAN,2025,VAN,VAN,Team Level,all,56,0.46,0.49,0.48,204657.0,1767.55,170.34,126.09,425.51,60.13,955.25,678.68,159.76,168.6,158.12,1510.0,906.0,877.0,3293.0,143.0,233.0,20.0,315.0,0.0,868.0,857.0,1367.0,2273.0,198.0,417.0,1499.0,1186.0,246.0,863.0,1825.0,387.0,204.0,53.0,49.56,67.78,47.0,47.0,49.0,3236.52,2416.0,2383.15,403.0,28.48,46.54,46.54,152.28,150.98,145.67,1904.89,199.27,133.37,451.77,64.0,1007.22,717.37,189.3,201.14,191.16,1676.0,897.0,863.0,3436.0,203.0,214.0,25.0,327.0,1.0,933.0,895.0,1473.0,2370.0,201.0,428.0,1592.0,1056.0,237.0,815.0,1844.0,507.0,222.0,57.76,63.47,78.03,69.0,70.0,64.0,3494.47,2573.0,2611.31,353.0,29.87,40.53,40.53,188.6,190.51,184.68
VAN,2025,VAN,VAN,Team Level,5on5,56,0.46,0.48,0.47,164565.0,1323.77,107.29,87.12,334.94,44.72,713.35,528.57,102.99,105.54,101.36,1119.0,697.0,688.0,2504.0,91.0,161.0,13.0,240.0,0.0,644.0,680.0,1028.0,1725.0,175.0,373.0,1130.0,1105.0,212.0,768.0,1425.0,280.0,111.0,41.82,36.06,29.41,38.0,36.0,17.0,2447.52,1816.0,1783.15,369.0,18.1,29.61,29.61,95.77,94.48,92.64,1479.8,126.28,98.76,367.74,49.05,788.11,577.07,120.69,128.16,122.55,1303.0,704.0,714.0,2721.0,124.0,158.0,17.0,266.0,1.0,747.0,711.0,1179.0,1883.0,178.0,382.0,1202.0,984.0,196.0,719.0,1512.0,378.0,117.0,46.9,47.68,31.7,56.0,51.0,17.0,2779.47,2007.0,2045.31,318.0,20.63,29.24,29.24,117.68,119.57,116.88
