team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,4on5,26,0.12,0.07,0.09,7085.0,10.07,1.85,0.57,1.51,0.35,2.86,5.87,1.67,1.85,1.67,10.0,3.0,0.0,13.0,1.0,3.0,1.0,0.0,0.0,3.0,6.0,9.0,12.0,2.0,4.0,77.0,10.0,11.0,13.0,5.0,3.0,5.0,0.2,0.35,1.3,0.0,0.0,1.0,13.0,13.0,13.0,9.0,0.13,0.82,0.82,1.17,1.17,1.16,98.9,13.01,8.47,19.17,3.0,58.14,30.2,12.65,13.01,12.65,103.0,29.0,38.0,170.0,23.0,8.0,4.0,18.0,0.0,48.0,35.0,80.0,109.0,7.0,12.0,53.0,4.0,8.0,24.0,80.0,40.0,12.0,2.27,5.17,5.57,4.0,11.0,8.0,170.0,132.0,132.0,0.0,2.21,3.22,3.22,12.0,12.0,11.73
OTT,2025,OTT,OTT,Team Level,5on4,26,0.89,0.9,0.88,7954.0,107.72,13.48,9.42,24.43,3.42,62.14,32.1,12.04,13.48,12.04,105.0,40.0,60.0,205.0,16.0,12.0,2.0,19.0,0.0,44.0,54.0,89.0,129.0,5.0,10.0,83.0,6.0,2.0,24.0,112.0,18.0,15.0,2.82,2.2,8.46,2.0,5.0,9.0,205.0,145.0,145.0,7.0,2.46,3.04,3.04,12.91,12.91,12.71,13.81,1.61,0.89,1.88,0.46,4.84,9.33,1.6,1.61,1.6,16.0,3.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,18.0,2.0,4.0,41.0,17.0,11.0,16.0,11.0,7.0,1.0,0.4,0.94,0.26,1.0,0.0,0.0,22.0,19.0,19.0,14.0,0.2,0.0,0.0,1.8,1.8,1.79
TBL,2025,TBL,TBL,Team Level,other,26,0.67,0.55,0.53,4267.0,62.78,22.72,4.17,9.81,2.03,29.24,17.03,18.76,22.72,18.76,53.0,32.0,41.0,126.0,12.0,12.0,0.0,8.0,0.0,34.0,19.0,41.0,73.0,4.0,13.0,46.0,11.0,7.0,15.0,25.0,26.0,34.0,1.19,3.34,18.19,1.0,3.0,8.0,126.0,85.0,85.0,9.0,1.2,4.35,4.2,19.72,19.72,18.07,54.28,11.19,4.15,11.55,2.1,28.06,16.96,9.79,11.19,9.79,45.0,29.0,29.0,103.0,8.0,11.0,1.0,4.0,0.0,29.0,22.0,37.0,66.0,3.0,9.0,57.0,11.0,9.0,24.0,37.0,20.0,17.0,1.25,2.46,7.46,2.0,3.0,3.0,103.0,74.0,74.0,4.0,1.17,2.36,2.36,9.99,9.99,8.89
TBL,2025,TBL,TBL,Team Level,all,26,0.56,0.51,0.51,94186.0,823.15,102.16,56.57,191.88,27.49,427.78,307.1,92.91,103.04,93.73,693.0,420.0,405.0,1518.0,85.0,119.0,10.0,152.0,0.0,380.0,377.0,608.0,1028.0,108.0,257.0,662.0,501.0,107.0,405.0,736.0,250.0,127.0,22.9,32.17,47.1,27.0,33.0,25.0,1538.13,1113.0,1125.61,168.0,12.75,25.72,25.72,89.2,89.91,85.42,780.1,81.47,52.48,187.83,26.12,413.23,298.87,76.83,81.28,76.65,712.0,348.0,389.0,1449.0,67.0,88.0,12.0,153.0,2.0,357.0,393.0,645.0,993.0,110.0,255.0,786.0,588.0,117.0,368.0,750.0,210.0,100.0,22.21,26.27,32.99,23.0,24.0,20.0,1436.67,1060.0,1053.39,163.0,11.72,18.99,18.99,74.2,74.13,71.64
TBL,2025,TBL,TBL,Team Level,5on5,26,0.54,0.51,0.52,74083.0,630.49,63.04,41.12,155.65,21.02,327.09,245.09,58.86,63.92,59.67,523.0,330.0,321.0,1174.0,58.0,93.0,10.0,123.0,0.0,285.0,294.0,465.0,795.0,99.0,232.0,500.0,469.0,83.0,331.0,601.0,175.0,77.0,18.46,22.61,21.98,24.0,23.0,11.0,1194.13,853.0,865.61,138.0,8.57,19.36,19.36,52.26,52.98,51.09,588.46,53.28,36.87,147.62,19.45,311.6,233.18,51.13,53.09,50.96,542.0,260.0,306.0,1108.0,48.0,60.0,9.0,127.0,2.0,263.0,302.0,494.0,754.0,98.0,228.0,587.0,560.0,94.0,301.0,587.0,156.0,59.0,17.46,19.54,16.28,20.0,19.0,9.0,1095.67,802.0,795.39,144.0,7.65,12.75,12.75,48.18,48.11,47.26
TBL,2025,TBL,TBL,Team Level,4on5,26,0.07,0.09,0.1,7973.0,12.65,1.06,0.52,1.63,0.36,3.96,9.47,1.03,1.06,1.03,14.0,3.0,3.0,20.0,2.0,1.0,0.0,1.0,0.0,4.0,9.0,12.0,15.0,3.0,8.0,47.0,14.0,16.0,22.0,12.0,5.0,0.0,0.44,0.62,0.0,1.0,1.0,0.0,20.0,17.0,17.0,14.0,0.12,0.08,0.08,1.09,1.09,1.08,118.16,15.21,10.58,25.89,4.03,67.83,35.47,14.11,15.21,14.11,105.0,54.0,50.0,209.0,9.0,17.0,2.0,20.0,0.0,60.0,53.0,96.0,150.0,8.0,16.0,89.0,9.0,8.0,31.0,105.0,34.0,20.0,2.84,4.26,8.11,0.0,2.0,7.0,209.0,159.0,159.0,4.0,2.69,3.88,3.88,14.02,14.02,13.49
TBL,2025,TBL,TBL,Team Level,5on4,26,0.9,0.87,0.86,7863.0,117.22,15.34,10.77,24.79,4.08,67.5,35.51,14.27,15.34,14.27,103.0,55.0,40.0,198.0,13.0,13.0,0.0,20.0,0.0,57.0,55.0,90.0,145.0,2.0,4.0,69.0,7.0,1.0,37.0,98.0,44.0,16.0,2.81,5.61,6.93,1.0,6.0,6.0,198.0,158.0,158.0,7.0,2.86,1.93,2.08,16.12,16.12,15.18,19.19,1.8,0.89,2.77,0.53,5.74,13.26,1.79,1.8,1.79,20.0,5.0,4.0,29.0,2.0,0.0,0.0,2.0,0.0,5.0,16.0,18.0,23.0,1.0,2.0,53.0,8.0,6.0,12.0,21.0,0.0,4.0,0.65,0.0,1.15,1.0,0.0,1.0,29.0,25.0,25.0,11.0,0.21,0.0,0.0,2.01,2.01,2.0
COL,2025,COL,COL,Team Level,other,26,0.73,0.41,0.43,2716.0,33.15,14.14,1.69,4.5,0.93,14.11,10.62,13.3,14.14,13.3,30.0,16.0,13.0,59.0,15.0,2.0,2.0,4.0,0.0,16.0,9.0,15.0,31.0,2.0,4.0,36.0,8.0,2.0,13.0,19.0,9.0,18.0,0.83,1.25,12.07,1.0,2.0,12.0,59.0,46.0,46.0,6.0,0.48,0.62,0.62,14.0,14.0,13.16,43.58,5.3,3.47,8.15,1.41,27.75,13.92,4.34,5.3,4.34,36.0,24.0,26.0,86.0,6.0,2.0,0.0,2.0,0.0,34.0,16.0,30.0,54.0,4.0,8.0,39.0,6.0,8.0,6.0,41.0,12.0,7.0,1.82,1.49,2.0,4.0,0.0,2.0,86.0,60.0,60.0,2.0,1.01,0.57,0.57,5.75,5.75,5.05
COL,2025,COL,COL,Team Level,all,26,0.6,0.55,0.55,94822.0,956.39,108.49,64.54,230.35,31.26,509.41,364.94,101.86,110.37,103.68,879.0,430.0,487.0,1796.0,106.0,89.0,16.0,185.0,0.0,502.0,427.0,773.0,1203.0,86.0,184.0,798.0,466.0,120.0,402.0,899.0,297.0,113.0,28.0,38.04,42.45,38.0,36.0,32.0,1848.97,1309.0,1342.16,184.0,14.19,19.86,19.86,102.83,104.65,100.04,770.39,72.24,52.94,185.95,25.38,418.64,296.85,68.45,70.96,67.24,680.0,372.0,416.0,1468.0,53.0,81.0,6.0,155.0,0.0,384.0,379.0,627.0,999.0,100.0,214.0,802.0,510.0,114.0,447.0,780.0,180.0,92.0,21.5,22.61,28.13,24.0,14.0,15.0,1425.98,1052.0,1028.67,217.0,11.82,17.44,17.44,66.61,65.53,63.67
COL,2025,COL,COL,Team Level,5on5,26,0.58,0.56,0.56,75145.0,748.59,71.84,48.7,190.66,24.97,396.61,291.22,69.07,73.71,70.89,681.0,343.0,413.0,1437.0,76.0,74.0,11.0,145.0,0.0,389.0,340.0,605.0,948.0,80.0,169.0,609.0,432.0,104.0,343.0,719.0,230.0,75.0,22.03,29.77,20.04,32.0,29.0,15.0,1489.97,1024.0,1057.16,162.0,10.18,15.27,15.27,66.75,68.56,66.95,594.74,51.28,37.82,150.68,19.61,315.88,235.72,49.3,50.0,48.08,519.0,292.0,336.0,1147.0,37.0,67.0,5.0,136.0,0.0,279.0,292.0,482.0,774.0,89.0,189.0,626.0,479.0,88.0,391.0,610.0,137.0,64.0,16.37,17.54,17.37,18.0,13.0,6.0,1104.98,811.0,787.68,190.0,7.84,14.24,14.24,44.87,43.79,43.09
COL,2025,COL,COL,Team Level,4on5,26,0.13,0.13,0.16,7714.0,21.42,2.12,1.04,3.46,0.75,6.74,14.88,2.1,2.12,2.1,25.0,4.0,3.0,32.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,24.0,28.0,3.0,9.0,56.0,24.0,7.0,15.0,19.0,8.0,2.0,0.51,1.06,0.55,0.0,0.0,1.0,32.0,29.0,29.0,11.0,0.24,0.0,0.0,2.37,2.37,2.35,115.49,14.12,10.76,24.37,3.78,69.16,35.81,13.29,14.12,13.29,104.0,54.0,51.0,209.0,8.0,12.0,1.0,16.0,0.0,70.0,52.0,96.0,150.0,5.0,13.0,79.0,2.0,4.0,27.0,111.0,29.0,18.0,2.96,3.34,7.83,1.0,1.0,6.0,209.0,158.0,158.0,3.0,2.76,2.63,2.63,14.26,14.26,13.81
COL,2025,COL,COL,Team Level,5on4,26,0.93,0.91,0.9,9247.0,153.22,20.39,13.11,31.72,4.61,91.94,48.22,17.38,20.39,17.38,143.0,67.0,58.0,268.0,14.0,13.0,3.0,36.0,0.0,88.0,59.0,129.0,196.0,1.0,2.0,97.0,2.0,7.0,31.0,142.0,50.0,18.0,4.64,5.97,9.79,5.0,5.0,4.0,268.0,210.0,210.0,5.0,3.29,3.96,3.96,19.72,19.72,17.59,16.58,1.53,0.89,2.75,0.58,5.85,11.4,1.52,1.53,1.52,21.0,2.0,3.0,26.0,2.0,0.0,0.0,1.0,0.0,1.0,19.0,19.0,21.0,2.0,4.0,58.0,23.0,14.0,23.0,18.0,2.0,3.0,0.35,0.24,0.94,1.0,0.0,1.0,26.0,23.0,23.0,22.0,0.21,0.0,0.0,1.74,1.74,1.73
SJS,2025,SJS,SJS,Team Level,other,27,0.49,0.55,0.56,2780.0,48.64,9.37,4.1,9.15,1.77,30.27,13.34,8.75,9.37,8.75,46.0,22.0,23.0,91.0,11.0,1.0,0.0,5.0,0.0,32.0,19.0,35.0,57.0,6.0,12.0,42.0,3.0,3.0,7.0,34.0,27.0,7.0,1.45,3.42,4.5,4.0,4.0,3.0,91.0,68.0,68.0,3.0,1.21,0.1,0.1,10.48,10.48,9.78,39.21,9.91,2.88,6.81,1.36,19.24,12.8,9.03,9.91,9.03,40.0,13.0,20.0,73.0,10.0,4.0,1.0,6.0,1.0,16.0,16.0,30.0,43.0,1.0,2.0,30.0,8.0,8.0,9.0,22.0,13.0,18.0,0.73,1.8,7.38,2.0,1.0,7.0,73.0,53.0,53.0,4.0,0.88,1.54,1.54,9.25,9.25,8.82
SJS,2025,SJS,SJS,Team Level,all,27,0.46,0.44,0.42,98696.0,694.8,78.23,49.95,161.68,23.78,373.0,260.35,73.72,77.98,73.45,658.0,289.0,439.0,1386.0,79.0,70.0,9.0,127.0,0.0,329.0,342.0,579.0,868.0,100.0,209.0,714.0,544.0,112.0,414.0,639.0,213.0,95.0,18.46,26.5,33.26,27.0,29.0,23.0,1384.38,947.0,946.19,188.0,11.41,15.5,15.55,74.1,73.89,71.93,939.3,93.17,67.13,222.36,31.44,507.51,362.4,87.97,93.68,88.44,858.0,426.0,480.0,1764.0,86.0,99.0,8.0,168.0,1.0,490.0,440.0,772.0,1198.0,104.0,219.0,775.0,459.0,111.0,404.0,918.0,259.0,107.0,25.44,32.58,35.16,33.0,27.0,26.0,1769.91,1284.0,1288.78,186.0,14.96,21.76,21.76,86.37,86.87,84.57
SJS,2025,SJS,SJS,Team Level,5on5,27,0.44,0.44,0.42,77310.0,499.32,47.42,33.33,122.39,17.01,265.94,196.9,45.15,47.17,44.89,478.0,205.0,345.0,1028.0,51.0,52.0,7.0,96.0,0.0,231.0,253.0,427.0,632.0,86.0,181.0,530.0,522.0,89.0,363.0,484.0,143.0,56.0,13.76,18.01,15.66,21.0,22.0,8.0,1026.38,683.0,682.19,172.0,6.92,10.72,11.09,43.25,43.04,42.27,700.64,60.56,46.11,174.67,23.34,380.26,277.06,58.16,61.06,58.64,634.0,328.0,371.0,1333.0,57.0,64.0,5.0,139.0,0.0,366.0,336.0,577.0,905.0,91.0,193.0,571.0,423.0,87.0,346.0,716.0,186.0,60.0,20.02,23.62,16.92,29.0,17.0,11.0,1338.91,962.0,966.78,157.0,9.56,13.12,13.12,56.99,57.49,56.63
SJS,2025,SJS,SJS,Team Level,4on5,27,0.1,0.08,0.1,9428.0,18.91,2.16,0.92,2.67,0.55,5.51,12.19,2.09,2.16,2.09,19.0,5.0,2.0,26.0,2.0,1.0,1.0,0.0,0.0,5.0,16.0,17.0,22.0,3.0,6.0,61.0,15.0,13.0,13.0,13.0,8.0,3.0,0.28,1.03,0.84,0.0,1.0,1.0,26.0,24.0,24.0,10.0,0.21,0.22,0.22,2.16,2.16,2.15,168.72,19.89,16.61,35.87,5.75,98.52,51.36,17.97,19.89,17.97,149.0,79.0,87.0,315.0,16.0,29.0,2.0,19.0,0.0,101.0,63.0,133.0,212.0,7.0,14.0,91.0,5.0,8.0,27.0,152.0,50.0,26.0,3.95,5.84,10.09,1.0,8.0,7.0,315.0,228.0,228.0,8.0,4.17,6.75,6.75,17.3,17.3,16.31
SJS,2025,SJS,SJS,Team Level,5on4,27,0.87,0.85,0.81,9178.0,127.93,19.27,11.6,27.46,4.46,71.28,37.92,17.73,19.27,17.73,115.0,57.0,69.0,241.0,15.0,16.0,1.0,26.0,0.0,61.0,54.0,100.0,157.0,5.0,10.0,81.0,4.0,7.0,31.0,108.0,35.0,29.0,2.97,4.04,12.27,2.0,2.0,11.0,241.0,172.0,172.0,3.0,3.07,4.46,4.13,18.22,18.22,17.73,30.72,2.83,1.53,5.0,0.98,9.48,21.18,2.79,2.83,2.79,35.0,6.0,2.0,43.0,3.0,2.0,0.0,4.0,0.0,7.0,25.0,32.0,38.0,5.0,10.0,83.0,23.0,8.0,22.0,28.0,10.0,3.0,0.74,1.32,0.77,1.0,1.0,1.0,43.0,41.0,41.0,17.0,0.36,0.35,0.35,2.84,2.84,2.81
CAR,2025,CAR,CAR,Team Level,other,25,0.55,0.65,0.61,3229.0,60.45,11.67,3.89,10.88,1.91,31.53,21.12,10.84,11.67,10.84,47.0,34.0,39.0,120.0,14.0,3.0,0.0,10.0,0.0,32.0,22.0,33.0,67.0,3.0,6.0,44.0,11.0,5.0,7.0,43.0,22.0,16.0,1.44,2.68,7.55,3.0,3.0,8.0,120.0,81.0,81.0,3.0,1.13,0.91,0.91,11.89,11.89,11.18,38.02,9.5,2.29,7.66,1.25,18.13,13.16,9.07,9.5,9.07,30.0,22.0,14.0,66.0,9.0,3.0,0.0,7.0,0.0,19.0,14.0,21.0,43.0,2.0,4.0,40.0,7.0,2.0,14.0,28.0,8.0,16.0,1.19,1.04,7.27,3.0,0.0,6.0,66.0,52.0,52.0,5.0,0.63,0.91,0.91,9.23,9.23,8.97
CAR,2025,CAR,CAR,Team Level,all,25,0.56,0.6,0.59,91448.0,964.87,97.71,63.49,237.73,31.86,508.24,368.96,92.61,98.67,93.52,831.0,477.0,539.0,1847.0,85.0,94.0,9.0,217.0,2.0,495.0,415.0,746.0,1223.0,92.0,192.0,787.0,470.0,136.0,426.0,937.0,255.0,116.0,27.4,32.38,37.93,33.0,27.0,25.0,1869.84,1308.0,1323.87,173.0,14.18,19.25,19.57,92.33,93.23,90.42,675.74,75.67,46.15,159.42,22.67,348.95,261.13,71.42,75.33,71.12,612.0,302.0,312.0,1226.0,69.0,71.0,5.0,114.0,2.0,303.0,355.0,543.0,845.0,90.0,189.0,793.0,631.0,100.0,440.0,613.0,214.0,87.0,19.2,26.58,29.89,23.0,27.0,19.0,1213.78,914.0,907.2,217.0,10.25,16.46,16.46,69.47,69.27,67.47
CAR,2025,CAR,CAR,Team Level,5on5,25,0.57,0.6,0.59,74051.0,750.22,65.88,46.96,195.46,24.95,396.03,291.73,63.09,66.83,64.0,643.0,378.0,433.0,1454.0,58.0,73.0,7.0,178.0,2.0,378.0,332.0,585.0,963.0,77.0,156.0,621.0,438.0,113.0,366.0,765.0,183.0,73.0,22.77,23.36,19.75,27.0,21.0,10.0,1476.84,1021.0,1036.87,152.0,9.78,14.42,14.74,60.91,61.8,60.43,521.76,49.11,34.04,128.73,17.5,271.8,205.81,46.8,48.77,46.49,471.0,236.0,260.0,967.0,44.0,50.0,2.0,94.0,2.0,238.0,279.0,427.0,663.0,75.0,150.0,613.0,596.0,84.0,389.0,497.0,161.0,49.0,15.37,19.97,13.78,19.0,20.0,5.0,954.78,707.0,700.2,198.0,7.1,9.99,10.29,45.92,45.72,44.91
CAR,2025,CAR,CAR,Team Level,4on5,25,0.2,0.22,0.25,7068.0,30.77,3.58,1.84,4.57,0.97,9.88,20.17,3.47,3.58,3.47,29.0,12.0,4.0,45.0,3.0,4.0,2.0,3.0,0.0,9.0,22.0,26.0,38.0,2.0,7.0,58.0,15.0,14.0,19.0,24.0,13.0,4.0,0.66,1.75,1.16,0.0,1.0,2.0,45.0,41.0,41.0,12.0,0.42,0.61,0.61,3.38,3.38,3.32,93.97,14.61,8.64,19.6,3.12,51.57,27.47,13.17,14.61,13.17,87.0,38.0,38.0,163.0,14.0,17.0,3.0,13.0,0.0,43.0,38.0,73.0,111.0,7.0,17.0,70.0,7.0,2.0,21.0,71.0,34.0,20.0,2.14,4.12,8.35,1.0,5.0,8.0,163.0,125.0,125.0,1.0,2.25,5.3,4.99,11.87,11.87,11.16
CAR,2025,CAR,CAR,Team Level,5on4,25,0.87,0.88,0.85,7100.0,123.43,16.59,10.8,26.82,4.03,70.81,35.94,15.22,16.59,15.22,112.0,53.0,63.0,228.0,10.0,14.0,0.0,26.0,0.0,76.0,39.0,102.0,155.0,10.0,23.0,64.0,6.0,4.0,34.0,105.0,37.0,23.0,2.53,4.59,9.47,3.0,2.0,5.0,228.0,165.0,165.0,6.0,2.87,3.3,3.3,16.15,16.15,15.5,21.98,2.44,1.18,3.44,0.8,7.45,14.69,2.39,2.44,2.39,24.0,6.0,0.0,30.0,2.0,1.0,0.0,0.0,0.0,3.0,24.0,22.0,28.0,6.0,18.0,70.0,21.0,12.0,16.0,17.0,11.0,2.0,0.5,1.45,0.49,0.0,2.0,0.0,30.0,30.0,30.0,13.0,0.27,0.27,0.27,2.45,2.45,2.44
FLA,2025,FLA,FLA,Team Level,other,25,0.35,0.52,0.5,3500.0,49.48,9.16,3.62,9.89,1.76,26.28,15.29,8.33,9.16,8.33,36.0,30.0,23.0,89.0,4.0,10.0,1.0,9.0,0.0,24.0,19.0,32.0,62.0,4.0,8.0,39.0,10.0,6.0,7.0,32.0,19.0,15.0,1.44,2.61,5.11,0.0,2.0,2.0,89.0,66.0,66.0,3.0,0.98,2.52,2.52,7.62,7.62,7.29,46.5,17.05,2.88,7.87,1.5,22.65,13.04,15.51,17.05,15.51,46.0,19.0,16.0,81.0,14.0,4.0,3.0,9.0,0.0,24.0,14.0,32.0,51.0,1.0,2.0,41.0,5.0,8.0,16.0,32.0,11.0,22.0,1.18,1.43,14.45,0.0,1.0,13.0,81.0,65.0,65.0,13.0,0.86,2.76,2.76,15.16,15.16,14.59
FLA,2025,FLA,FLA,Team Level,all,25,0.52,0.53,0.53,90600.0,847.39,87.97,59.17,203.4,28.2,452.01,317.24,83.08,87.56,82.72,725.0,423.0,438.0,1586.0,75.0,100.0,12.0,162.0,2.0,409.0,400.0,650.0,1073.0,103.0,223.0,684.0,654.0,95.0,358.0,804.0,248.0,96.0,25.1,32.1,30.77,22.0,34.0,19.0,1581.61,1148.0,1143.33,158.0,13.2,19.39,19.45,81.73,81.4,78.85,735.29,82.13,49.3,177.37,24.82,390.88,283.5,76.96,82.9,77.61,654.0,354.0,374.0,1382.0,80.0,77.0,9.0,143.0,3.0,334.0,371.0,574.0,928.0,109.0,240.0,764.0,494.0,131.0,372.0,713.0,211.0,84.0,20.14,27.61,34.37,23.0,30.0,27.0,1389.7,1008.0,1015.09,175.0,10.99,18.0,18.0,75.13,75.72,73.62
FLA,2025,FLA,FLA,Team Level,5on5,25,0.54,0.52,0.52,71363.0,636.15,57.63,41.51,160.34,21.18,336.96,246.37,55.37,57.22,55.01,546.0,318.0,341.0,1205.0,51.0,69.0,8.0,125.0,2.0,314.0,303.0,495.0,813.0,90.0,197.0,511.0,617.0,74.0,308.0,629.0,181.0,54.0,18.95,23.41,15.28,20.0,21.0,10.0,1200.61,864.0,859.33,138.0,8.63,12.57,12.62,53.65,53.32,52.34,578.71,49.7,37.56,145.07,19.48,310.32,232.88,47.39,50.46,48.03,507.0,288.0,306.0,1101.0,51.0,62.0,6.0,121.0,3.0,260.0,298.0,456.0,744.0,101.0,221.0,580.0,461.0,116.0,321.0,591.0,161.0,43.0,16.65,21.44,11.61,22.0,22.0,7.0,1108.7,795.0,802.09,152.0,7.8,12.8,12.8,44.69,45.28,44.26
FLA,2025,FLA,FLA,Team Level,4on5,25,0.15,0.14,0.16,6963.0,19.81,2.41,1.02,2.49,0.56,5.72,12.8,2.34,2.41,2.34,18.0,7.0,3.0,28.0,3.0,2.0,0.0,1.0,0.0,2.0,17.0,15.0,22.0,1.0,2.0,50.0,19.0,9.0,19.0,14.0,7.0,4.0,0.46,0.85,1.09,0.0,3.0,0.0,28.0,25.0,25.0,14.0,0.23,0.4,0.4,2.24,2.24,2.2,95.52,14.08,8.05,22.08,3.31,53.15,27.33,12.8,14.08,12.8,85.0,43.0,50.0,178.0,14.0,9.0,0.0,12.0,0.0,47.0,46.0,71.0,114.0,4.0,11.0,72.0,9.0,1.0,21.0,76.0,35.0,17.0,2.0,4.25,7.83,1.0,6.0,7.0,178.0,128.0,128.0,0.0,2.15,2.14,2.14,14.08,14.08,13.58
FLA,2025,FLA,FLA,Team Level,5on4,25,0.94,0.92,0.91,8774.0,141.95,18.78,13.02,30.68,4.7,83.05,42.77,17.03,18.78,17.03,125.0,68.0,71.0,264.0,17.0,19.0,3.0,27.0,0.0,69.0,61.0,108.0,176.0,8.0,16.0,84.0,8.0,6.0,24.0,129.0,41.0,23.0,4.25,5.23,9.29,2.0,8.0,7.0,264.0,193.0,193.0,3.0,3.36,3.91,3.91,18.22,18.22,17.02,14.56,1.3,0.81,2.35,0.52,4.76,10.25,1.27,1.3,1.27,16.0,4.0,2.0,22.0,1.0,2.0,0.0,1.0,0.0,3.0,13.0,15.0,19.0,3.0,6.0,71.0,19.0,6.0,14.0,14.0,4.0,2.0,0.31,0.5,0.49,0.0,1.0,0.0,22.0,20.0,20.0,10.0,0.19,0.3,0.3,1.19,1.19,1.18
VGK,2025,VGK,VGK,Team Level,other,26,0.46,0.42,0.42,3556.0,54.75,12.57,3.88,9.51,1.86,26.13,19.05,12.17,12.57,12.17,51.0,22.0,18.0,91.0,8.0,4.0,1.0,8.0,0.0,18.0,35.0,43.0,65.0,2.0,4.0,57.0,5.0,13.0,16.0,26.0,32.0,15.0,1.02,4.18,7.37,1.0,1.0,6.0,91.0,73.0,73.0,8.0,1.08,1.0,1.0,12.65,12.65,12.27,77.03,14.75,5.12,13.83,2.32,35.44,29.53,13.83,14.75,13.83,70.0,31.0,23.0,124.0,16.0,3.0,1.0,14.0,0.0,39.0,29.0,54.0,85.0,0.0,0.0,42.0,10.0,7.0,11.0,53.0,28.0,20.0,2.06,3.56,9.13,2.0,5.0,9.0,124.0,101.0,101.0,3.0,1.43,0.97,0.97,15.21,15.21,14.34
VGK,2025,VGK,VGK,Team Level,all,26,0.54,0.52,0.52,95889.0,854.29,91.27,59.71,202.74,27.9,446.67,327.71,87.32,90.94,87.03,776.0,380.0,460.0,1616.0,79.0,81.0,13.0,168.0,1.0,402.0,425.0,697.0,1077.0,83.0,186.0,821.0,508.0,108.0,423.0,771.0,288.0,97.0,21.45,37.34,32.47,18.0,33.0,28.0,1611.19,1156.0,1151.15,171.0,13.33,16.99,16.99,87.61,87.38,85.19,769.99,77.47,50.46,186.65,26.04,410.35,303.03,74.68,78.3,75.49,650.0,404.0,448.0,1502.0,77.0,72.0,9.0,143.0,0.0,390.0,372.0,573.0,977.0,93.0,213.0,702.0,551.0,120.0,380.0,776.0,197.0,81.0,22.56,25.41,29.5,29.0,19.0,29.0,1513.16,1054.0,1065.08,172.0,11.29,15.02,15.02,73.73,74.37,72.41
