team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,5on5,22,0.47,0.46,0.46,63175.0,469.99,44.66,31.77,116.65,16.18,257.22,189.52,43.05,45.08,43.47,425.0,231.0,264.0,920.0,43.0,45.0,4.0,113.0,0.0,221.0,234.0,382.0,613.0,76.0,169.0,497.0,432.0,76.0,288.0,476.0,125.0,55.0,13.55,15.39,15.73,19.0,13.0,11.0,934.53,656.0,662.63,152.0,6.63,9.9,9.9,41.39,41.78,41.24,549.92,50.88,37.67,138.3,18.82,295.75,215.58,48.8,50.44,48.4,503.0,254.0,309.0,1066.0,43.0,70.0,6.0,104.0,0.0,288.0,252.0,460.0,714.0,64.0,143.0,416.0,376.0,79.0,274.0,549.0,149.0,59.0,15.49,19.32,16.07,13.0,21.0,9.0,1052.08,757.0,750.28,125.0,7.82,13.19,13.19,45.5,45.17,44.16
WPG,2025,WPG,WPG,Team Level,4on5,22,0.2,0.16,0.2,6861.0,28.04,3.61,1.63,4.56,0.93,8.53,17.76,3.56,3.61,3.56,27.0,10.0,0.0,37.0,2.0,4.0,1.0,2.0,0.0,4.0,25.0,25.0,35.0,3.0,8.0,55.0,14.0,10.0,12.0,22.0,9.0,6.0,0.56,1.21,1.83,0.0,1.0,1.0,37.0,37.0,37.0,10.0,0.37,1.19,1.19,2.79,2.79,2.77,110.34,14.15,10.11,23.43,3.59,64.7,35.02,12.75,14.15,12.75,93.0,58.0,50.0,201.0,11.0,10.0,2.0,24.0,0.0,62.0,44.0,82.0,140.0,11.0,20.0,71.0,1.0,3.0,23.0,108.0,25.0,18.0,3.39,2.81,7.95,3.0,1.0,7.0,201.0,151.0,151.0,1.0,2.59,1.87,1.87,14.87,14.87,13.98
WPG,2025,WPG,WPG,Team Level,5on4,22,0.91,0.89,0.88,6391.0,112.58,15.01,11.69,24.24,3.51,63.16,32.39,13.96,15.01,13.96,105.0,45.0,35.0,185.0,17.0,18.0,1.0,18.0,0.0,52.0,45.0,88.0,133.0,1.0,2.0,63.0,4.0,3.0,22.0,100.0,31.0,19.0,2.79,3.63,8.59,2.0,6.0,9.0,185.0,150.0,150.0,2.0,3.03,2.9,2.9,15.14,15.14,14.36,15.7,1.43,0.74,2.0,0.39,4.76,10.68,1.31,1.43,1.31,17.0,3.0,3.0,23.0,2.0,2.0,1.0,2.0,0.0,6.0,8.0,15.0,18.0,1.0,2.0,42.0,12.0,4.0,9.0,14.0,4.0,2.0,0.36,0.57,0.5,1.0,1.0,0.0,23.0,20.0,20.0,9.0,0.17,0.41,0.41,1.19,1.19,1.15
WSH,2025,WSH,WSH,Team Level,other,24,0.64,0.61,0.63,3234.0,52.19,12.56,3.46,10.2,1.93,26.45,17.4,11.54,12.56,11.54,41.0,31.0,26.0,98.0,8.0,8.0,0.0,9.0,0.0,27.0,20.0,33.0,64.0,2.0,7.0,27.0,17.0,6.0,15.0,32.0,22.0,18.0,1.29,2.99,8.28,2.0,1.0,5.0,98.0,72.0,72.0,4.0,0.96,2.09,2.09,11.43,11.43,10.82,31.43,7.18,1.88,6.2,1.05,16.66,10.04,6.88,7.18,6.88,30.0,13.0,19.0,62.0,4.0,3.0,0.0,8.0,0.0,18.0,10.0,26.0,39.0,3.0,9.0,41.0,5.0,4.0,19.0,25.0,7.0,11.0,0.92,1.02,5.24,0.0,0.0,4.0,62.0,43.0,43.0,5.0,0.53,1.29,1.29,6.42,6.42,6.34
WSH,2025,WSH,WSH,Team Level,all,24,0.52,0.53,0.53,87079.0,797.78,87.63,53.06,191.8,27.43,423.76,308.32,82.95,87.75,83.01,720.0,372.0,437.0,1529.0,80.0,97.0,11.0,146.0,1.0,361.0,407.0,640.0,1012.0,90.0,198.0,615.0,492.0,119.0,379.0,721.0,277.0,94.0,22.07,35.06,30.5,34.0,31.0,15.0,1534.4,1092.0,1095.61,172.0,11.71,19.74,19.74,79.61,79.77,77.09,716.86,80.89,47.1,168.35,23.74,372.64,275.28,76.28,81.03,76.41,618.0,350.0,372.0,1340.0,64.0,81.0,12.0,134.0,1.0,327.0,361.0,554.0,904.0,89.0,201.0,664.0,457.0,98.0,377.0,658.0,213.0,97.0,20.03,26.44,34.42,17.0,19.0,28.0,1335.41,968.0,967.29,165.0,10.58,18.0,18.76,72.72,72.85,71.18
WSH,2025,WSH,WSH,Team Level,5on5,24,0.55,0.54,0.54,69607.0,630.59,62.11,40.47,157.96,21.76,335.15,249.54,59.22,62.21,59.28,572.0,295.0,372.0,1239.0,61.0,79.0,8.0,117.0,1.0,279.0,330.0,511.0,806.0,78.0,168.0,468.0,452.0,101.0,326.0,584.0,222.0,61.0,17.22,27.97,16.93,29.0,25.0,7.0,1244.4,867.0,870.61,152.0,8.41,15.38,15.38,55.14,55.32,53.89,538.21,51.52,33.68,132.47,17.74,279.38,212.21,49.7,51.66,49.84,458.0,269.0,309.0,1036.0,36.0,56.0,6.0,109.0,1.0,240.0,285.0,422.0,691.0,77.0,171.0,511.0,427.0,79.0,306.0,508.0,162.0,57.0,15.64,20.15,15.73,12.0,15.0,9.0,1031.41,727.0,726.29,149.0,7.03,10.8,11.18,47.36,47.5,46.67
WSH,2025,WSH,WSH,Team Level,4on5,24,0.07,0.1,0.1,7269.0,15.79,1.54,0.69,2.11,0.44,4.54,10.68,1.54,1.54,1.54,15.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,20.0,3.0,6.0,46.0,14.0,6.0,16.0,16.0,1.0,3.0,0.59,0.16,0.79,0.0,0.0,0.0,25.0,20.0,20.0,11.0,0.17,0.0,0.0,1.7,1.7,1.7,129.08,20.5,10.63,26.61,4.34,70.43,39.51,18.03,20.5,18.03,108.0,64.0,43.0,215.0,21.0,21.0,6.0,16.0,0.0,66.0,48.0,87.0,151.0,3.0,6.0,63.0,3.0,5.0,42.0,107.0,38.0,27.0,3.04,4.58,12.88,3.0,3.0,15.0,215.0,172.0,172.0,4.0,2.81,5.61,5.98,17.33,17.33,16.59
WSH,2025,WSH,WSH,Team Level,5on4,24,0.87,0.86,0.84,6969.0,99.21,11.43,8.43,21.53,3.31,57.61,30.69,10.65,11.43,10.65,92.0,41.0,34.0,167.0,11.0,10.0,3.0,20.0,0.0,50.0,42.0,81.0,122.0,7.0,17.0,74.0,9.0,6.0,22.0,89.0,32.0,12.0,2.98,3.94,4.5,3.0,5.0,3.0,167.0,133.0,133.0,5.0,2.17,2.27,2.27,11.32,11.32,10.66,18.15,1.7,0.9,3.08,0.62,6.18,13.52,1.66,1.7,1.66,22.0,4.0,1.0,27.0,3.0,1.0,0.0,1.0,0.0,3.0,18.0,19.0,23.0,6.0,15.0,49.0,22.0,10.0,10.0,18.0,6.0,2.0,0.42,0.7,0.57,2.0,1.0,0.0,27.0,26.0,26.0,7.0,0.21,0.31,0.31,1.6,1.6,1.58
NSH,2025,NSH,NSH,Team Level,other,23,0.4,0.44,0.44,3536.0,49.78,10.5,3.73,9.61,1.74,27.29,15.13,9.98,10.5,9.98,52.0,16.0,19.0,87.0,8.0,7.0,1.0,11.0,0.0,24.0,18.0,44.0,60.0,0.0,0.0,53.0,8.0,7.0,7.0,35.0,17.0,16.0,1.34,2.06,7.1,1.0,3.0,4.0,87.0,68.0,68.0,1.0,1.13,2.34,1.68,9.95,9.95,9.52,64.47,15.57,4.57,11.33,2.12,33.45,20.96,14.97,15.57,14.97,59.0,29.0,24.0,112.0,16.0,3.0,1.0,9.0,0.0,32.0,28.0,43.0,72.0,4.0,8.0,48.0,4.0,5.0,9.0,45.0,23.0,20.0,1.69,3.1,10.77,0.0,7.0,9.0,112.0,88.0,88.0,3.0,1.37,0.95,0.95,15.99,15.99,15.49
NSH,2025,NSH,NSH,Team Level,all,23,0.49,0.53,0.5,84133.0,700.53,74.66,49.22,167.61,23.63,381.71,266.17,70.23,73.67,69.27,642.0,321.0,426.0,1389.0,57.0,85.0,10.0,133.0,0.0,365.0,323.0,585.0,906.0,81.0,171.0,709.0,460.0,120.0,371.0,688.0,186.0,89.0,20.26,23.44,30.97,17.0,20.0,20.0,1355.23,963.0,944.39,171.0,11.04,19.39,19.39,66.3,65.41,62.96,693.88,77.33,48.98,163.1,23.12,367.34,265.14,74.45,78.93,75.98,632.0,313.0,272.0,1217.0,84.0,63.0,14.0,146.0,1.0,304.0,347.0,548.0,861.0,85.0,179.0,642.0,465.0,103.0,350.0,652.0,208.0,85.0,18.45,26.63,32.25,23.0,34.0,27.0,1247.62,945.0,965.67,168.0,11.07,13.28,13.28,75.11,76.52,74.83
NSH,2025,NSH,NSH,Team Level,5on5,23,0.5,0.54,0.5,67411.0,536.15,49.76,35.8,134.22,18.07,289.04,211.12,47.86,48.77,46.91,483.0,255.0,354.0,1092.0,36.0,63.0,6.0,103.0,0.0,278.0,258.0,447.0,702.0,69.0,147.0,532.0,432.0,99.0,326.0,540.0,141.0,57.0,15.68,17.89,16.18,13.0,14.0,9.0,1058.23,738.0,719.39,160.0,7.45,13.37,13.37,43.84,42.95,42.12,532.15,48.99,35.49,132.84,17.78,284.34,208.56,47.26,50.6,48.79,483.0,245.0,215.0,943.0,56.0,50.0,12.0,127.0,1.0,227.0,267.0,427.0,672.0,71.0,151.0,491.0,438.0,82.0,305.0,521.0,158.0,49.0,14.95,19.85,14.19,22.0,21.0,13.0,973.62,728.0,748.67,156.0,7.39,10.73,10.73,45.65,47.06,46.2
NSH,2025,NSH,NSH,Team Level,4on5,23,0.06,0.12,0.13,6094.0,11.03,0.71,0.48,1.71,0.39,4.04,8.67,0.71,0.71,0.71,13.0,3.0,3.0,19.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,12.0,15.0,6.0,12.0,54.0,13.0,9.0,8.0,13.0,3.0,0.0,0.35,0.36,0.0,1.0,0.0,0.0,19.0,16.0,16.0,5.0,0.11,0.01,0.01,0.81,0.81,0.81,78.82,11.28,8.14,16.44,2.71,44.28,22.14,10.74,11.28,10.74,71.0,34.0,33.0,138.0,12.0,10.0,1.0,10.0,0.0,39.0,34.0,59.0,93.0,2.0,4.0,44.0,9.0,7.0,26.0,65.0,26.0,14.0,1.14,3.47,6.67,1.0,6.0,5.0,138.0,105.0,105.0,2.0,2.12,1.6,1.6,11.81,11.81,11.47
NSH,2025,NSH,NSH,Team Level,5on4,23,0.9,0.89,0.85,7092.0,103.57,13.68,9.21,22.07,3.43,61.35,31.26,11.67,13.68,11.67,94.0,47.0,50.0,191.0,12.0,14.0,3.0,16.0,0.0,60.0,39.0,82.0,129.0,6.0,12.0,70.0,7.0,5.0,30.0,100.0,25.0,16.0,2.88,3.12,7.69,2.0,3.0,7.0,191.0,141.0,141.0,5.0,2.35,3.68,4.34,11.7,11.7,10.5,18.43,1.48,0.78,2.48,0.51,5.27,13.46,1.48,1.48,1.48,19.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,19.0,24.0,8.0,16.0,59.0,14.0,9.0,10.0,21.0,1.0,2.0,0.67,0.2,0.62,0.0,0.0,0.0,24.0,24.0,24.0,7.0,0.18,0.0,0.0,1.66,1.66,1.66
DAL,2025,DAL,DAL,Team Level,other,23,0.59,0.54,0.54,3031.0,52.2,12.78,3.95,9.87,1.9,25.57,15.93,12.2,12.78,12.2,49.0,21.0,32.0,102.0,8.0,5.0,1.0,9.0,1.0,28.0,19.0,41.0,62.0,1.0,2.0,49.0,2.0,6.0,11.0,39.0,15.0,16.0,1.41,1.87,9.5,3.0,1.0,4.0,102.0,70.0,70.0,4.0,1.24,1.08,1.08,12.94,12.94,12.59,44.36,8.75,3.29,8.26,1.51,23.76,14.44,8.28,8.75,8.28,42.0,18.0,28.0,88.0,6.0,7.0,1.0,6.0,0.0,22.0,19.0,36.0,54.0,3.0,6.0,30.0,10.0,6.0,9.0,34.0,15.0,11.0,1.21,2.01,5.53,0.0,2.0,4.0,88.0,60.0,60.0,3.0,0.94,2.04,2.04,7.65,7.65,7.24
DAL,2025,DAL,DAL,Team Level,all,23,0.51,0.46,0.47,84377.0,641.68,78.7,45.09,148.12,21.14,333.96,234.98,74.43,79.23,74.95,600.0,262.0,304.0,1166.0,78.0,77.0,10.0,112.0,2.0,300.0,293.0,522.0,784.0,79.0,178.0,671.0,474.0,93.0,329.0,560.0,211.0,91.0,17.6,26.33,34.77,28.0,26.0,24.0,1177.39,862.0,866.97,169.0,10.34,17.97,17.97,71.06,71.51,70.07,710.35,75.28,47.65,172.33,24.14,377.9,270.7,70.89,75.11,70.76,638.0,330.0,380.0,1348.0,63.0,81.0,9.0,122.0,0.0,329.0,373.0,575.0,905.0,89.0,194.0,590.0,549.0,125.0,354.0,688.0,192.0,88.0,21.19,23.91,30.18,17.0,22.0,24.0,1346.24,968.0,970.5,158.0,10.72,16.58,16.58,69.42,69.45,66.64
DAL,2025,DAL,DAL,Team Level,5on5,23,0.5,0.45,0.46,68121.0,466.96,45.63,30.44,115.31,15.23,243.67,179.72,43.66,46.16,44.19,432.0,198.0,232.0,862.0,48.0,53.0,4.0,85.0,1.0,224.0,219.0,384.0,582.0,69.0,158.0,512.0,463.0,79.0,290.0,429.0,157.0,44.0,13.84,19.45,12.34,22.0,19.0,7.0,873.39,630.0,634.97,156.0,6.34,10.92,10.92,41.05,41.5,40.79,540.06,46.53,33.87,137.93,18.31,288.97,214.39,45.06,46.37,44.93,474.0,266.0,311.0,1051.0,37.0,54.0,4.0,90.0,0.0,263.0,296.0,437.0,703.0,78.0,172.0,431.0,527.0,103.0,315.0,557.0,137.0,46.0,17.11,16.75,12.66,15.0,16.0,6.0,1049.24,740.0,742.5,149.0,7.01,10.38,10.38,43.16,43.2,42.52
DAL,2025,DAL,DAL,Team Level,4on5,23,0.05,0.08,0.1,6752.0,11.2,0.92,0.44,1.6,0.33,3.55,8.16,0.92,0.92,0.92,13.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,15.0,5.0,10.0,48.0,7.0,6.0,11.0,12.0,2.0,1.0,0.21,0.3,0.4,0.0,0.0,0.0,15.0,15.0,15.0,9.0,0.1,0.0,0.0,1.02,1.02,1.02,107.03,17.73,9.43,23.19,3.62,58.73,29.29,15.31,17.73,15.31,98.0,44.0,37.0,179.0,16.0,18.0,3.0,24.0,0.0,41.0,43.0,82.0,126.0,3.0,6.0,70.0,4.0,4.0,24.0,80.0,33.0,29.0,2.35,4.1,11.28,1.0,2.0,13.0,179.0,142.0,142.0,2.0,2.53,3.59,3.59,16.67,16.67,14.96
DAL,2025,DAL,DAL,Team Level,5on4,23,0.9,0.86,0.85,6473.0,111.32,19.38,10.26,21.35,3.69,61.17,31.16,17.65,19.38,17.65,106.0,41.0,40.0,187.0,22.0,19.0,5.0,18.0,0.0,46.0,42.0,84.0,125.0,4.0,8.0,62.0,2.0,2.0,17.0,80.0,37.0,30.0,2.14,4.7,12.53,3.0,6.0,13.0,187.0,147.0,147.0,0.0,2.66,5.97,5.97,16.06,16.06,15.68,18.91,2.27,1.06,2.95,0.71,6.44,12.58,2.24,2.27,2.24,24.0,2.0,4.0,30.0,4.0,2.0,1.0,2.0,0.0,3.0,15.0,20.0,22.0,5.0,10.0,59.0,8.0,12.0,6.0,17.0,7.0,2.0,0.51,1.05,0.7,1.0,2.0,1.0,30.0,26.0,26.0,4.0,0.24,0.57,0.57,1.93,1.93,1.92
