team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,5on5,68,0.51,0.52,0.52,198793.0,1825.3,150.64,118.74,465.77,63.26,979.14,724.57,144.19,149.34,143.02,1568.0,936.0,949.0,3453.0,143.0,214.0,20.0,364.0,3.0,866.0,914.0,1425.0,2361.0,229.0,527.0,1433.0,1360.0,262.0,915.0,1925.0,443.0,136.0,57.2,55.0,38.45,65.0,56.0,22.0,3415.31,2504.0,2480.64,421.0,24.74,39.85,39.92,135.39,134.54,132.14,1714.94,143.41,113.06,430.23,57.67,909.19,672.43,136.92,145.44,138.85,1491.0,835.0,882.0,3208.0,156.0,179.0,17.0,336.0,8.0,852.0,795.0,1335.0,2170.0,229.0,514.0,1541.0,1186.0,256.0,985.0,1745.0,462.0,119.0,55.22,55.79,32.41,76.0,63.0,17.0,3265.27,2326.0,2361.63,491.0,23.64,32.39,33.0,134.04,135.89,132.83
ANA,2025,ANA,ANA,Team Level,4on5,68,0.14,0.15,0.16,20899.0,64.62,7.37,3.63,9.92,2.15,20.62,42.31,6.93,7.37,6.93,76.0,10.0,18.0,104.0,6.0,7.0,1.0,7.0,0.0,16.0,50.0,70.0,80.0,9.0,18.0,136.0,45.0,23.0,45.0,51.0,25.0,10.0,1.34,3.42,2.61,0.0,4.0,2.0,104.0,86.0,86.0,34.0,0.82,1.82,1.82,6.38,6.38,6.33,334.08,45.17,30.7,72.3,11.99,190.52,101.3,42.51,45.17,42.51,291.0,161.0,143.0,595.0,47.0,43.0,4.0,66.0,1.0,157.0,138.0,244.0,405.0,12.0,24.0,245.0,11.0,15.0,95.0,295.0,103.0,54.0,8.0,12.14,25.03,8.0,13.0,26.0,595.0,452.0,452.0,6.0,8.13,10.39,10.0,43.3,43.3,41.73
ANA,2025,ANA,ANA,Team Level,5on4,68,0.87,0.88,0.85,20082.0,307.4,38.23,28.45,68.54,10.63,173.49,91.65,35.77,38.23,35.77,270.0,141.0,129.0,540.0,34.0,50.0,8.0,55.0,2.0,142.0,128.0,236.0,377.0,16.0,35.0,186.0,12.0,16.0,60.0,269.0,102.0,40.0,7.55,12.74,17.94,2.0,13.0,19.0,540.0,411.0,411.0,8.0,7.36,10.81,10.81,34.78,34.78,33.32,53.17,5.61,2.59,7.66,1.67,16.18,36.3,5.34,5.61,5.34,60.0,10.0,5.0,75.0,3.0,3.0,0.0,4.0,0.0,16.0,44.0,57.0,67.0,7.0,14.0,162.0,31.0,25.0,43.0,45.0,18.0,7.0,1.23,2.48,1.9,1.0,2.0,0.0,75.0,70.0,70.0,35.0,0.6,0.87,0.87,5.34,5.34,5.13
SEA,2025,SEA,SEA,Team Level,other,68,0.49,0.49,0.51,8882.0,133.11,29.0,10.36,24.94,4.8,73.81,43.09,28.02,29.0,28.02,129.0,57.0,48.0,234.0,30.0,13.0,2.0,30.0,0.0,65.0,48.0,99.0,156.0,3.0,6.0,111.0,18.0,12.0,24.0,96.0,56.0,34.0,3.98,6.68,18.35,3.0,8.0,19.0,234.0,186.0,186.0,10.0,3.03,2.6,2.6,29.43,29.43,28.52,127.26,30.07,9.07,23.04,4.48,67.53,43.81,28.69,30.07,28.69,105.0,73.0,68.0,246.0,27.0,14.0,2.0,20.0,0.0,72.0,45.0,78.0,151.0,5.0,10.0,103.0,19.0,14.0,32.0,87.0,45.0,46.0,3.48,5.54,21.06,3.0,4.0,20.0,246.0,178.0,178.0,12.0,2.59,2.84,2.84,29.83,29.83,28.69
SEA,2025,SEA,SEA,Team Level,all,68,0.47,0.46,0.46,247992.0,1953.54,191.2,137.8,472.04,66.39,1063.9,748.66,182.83,190.67,182.35,1736.0,944.0,948.0,3628.0,193.0,208.0,39.0,393.0,3.0,922.0,961.0,1543.0,2487.0,210.0,460.0,1808.0,1280.0,318.0,1044.0,2019.0,462.0,199.0,61.92,56.07,73.22,66.0,55.0,72.0,3610.99,2680.0,2667.69,475.0,31.05,47.03,47.07,175.18,174.74,171.0,2275.0,213.35,158.89,556.43,77.92,1245.08,887.4,204.28,214.51,205.4,1994.0,1146.0,1201.0,4341.0,204.0,256.0,19.0,460.0,4.0,1166.0,1050.0,1790.0,2936.0,220.0,481.0,1962.0,1363.0,314.0,1076.0,2387.0,511.0,242.0,67.55,62.56,83.23,64.0,67.0,73.0,4376.59,3140.0,3162.63,474.0,35.3,46.09,46.17,202.48,203.58,198.17
SEA,2025,SEA,SEA,Team Level,5on5,68,0.46,0.45,0.45,204898.0,1515.9,121.5,99.67,381.53,51.08,823.64,607.57,116.62,120.97,116.13,1332.0,753.0,786.0,2871.0,127.0,152.0,29.0,302.0,3.0,720.0,781.0,1205.0,1958.0,186.0,409.0,1391.0,1210.0,275.0,940.0,1641.0,330.0,114.0,49.09,39.82,32.59,52.0,42.0,33.0,2853.99,2085.0,2072.69,437.0,20.73,30.96,31.53,110.71,110.27,108.55,1811.1,143.86,121.2,463.71,62.43,991.77,726.11,138.37,145.02,139.5,1592.0,918.0,993.0,3503.0,124.0,206.0,11.0,377.0,4.0,930.0,869.0,1468.0,2386.0,192.0,424.0,1507.0,1292.0,260.0,971.0,1973.0,394.0,143.0,56.16,48.44,39.26,56.0,45.0,23.0,3538.59,2510.0,2532.63,434.0,25.22,37.54,37.61,131.47,132.56,130.09
SEA,2025,SEA,SEA,Team Level,4on5,68,0.04,0.05,0.06,16256.0,18.97,1.43,0.96,2.83,0.61,6.48,13.69,1.33,1.43,1.33,24.0,2.0,4.0,30.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,23.0,25.0,6.0,12.0,121.0,39.0,15.0,30.0,21.0,3.0,2.0,0.58,0.4,0.44,1.0,0.0,0.0,30.0,26.0,26.0,26.0,0.23,0.0,0.0,1.65,1.65,1.53,291.21,35.64,26.59,62.86,9.62,172.13,86.15,33.54,35.64,33.54,253.0,140.0,133.0,526.0,46.0,33.0,5.0,60.0,0.0,151.0,103.0,207.0,347.0,13.0,26.0,194.0,7.0,9.0,42.0,281.0,64.0,48.0,6.68,7.42,21.56,5.0,14.0,27.0,526.0,393.0,393.0,1.0,7.02,5.45,5.45,37.22,37.22,35.43
SEA,2025,SEA,SEA,Team Level,5on4,68,0.91,0.88,0.87,17956.0,285.56,39.27,26.8,62.75,9.91,159.98,84.3,36.88,39.27,36.88,251.0,132.0,110.0,493.0,35.0,43.0,8.0,61.0,0.0,134.0,110.0,216.0,348.0,15.0,33.0,185.0,13.0,16.0,50.0,261.0,73.0,49.0,8.27,9.17,21.83,10.0,5.0,20.0,493.0,383.0,383.0,2.0,7.06,13.46,12.94,33.38,33.38,32.39,45.42,3.76,2.02,6.83,1.39,13.66,31.34,3.67,3.76,3.67,44.0,15.0,7.0,66.0,7.0,3.0,1.0,3.0,0.0,13.0,33.0,37.0,52.0,10.0,21.0,158.0,45.0,31.0,31.0,46.0,8.0,5.0,1.24,1.17,1.35,0.0,4.0,3.0,66.0,59.0,59.0,27.0,0.48,0.27,0.27,3.97,3.97,3.94
SJS,2025,SJS,SJS,Team Level,other,67,0.49,0.5,0.5,7946.0,117.23,25.82,8.77,21.13,3.85,66.82,33.62,24.64,25.82,24.64,110.0,50.0,55.0,215.0,31.0,6.0,2.0,15.0,0.0,71.0,37.0,79.0,129.0,6.0,12.0,98.0,13.0,8.0,24.0,79.0,56.0,25.0,3.4,6.73,15.7,6.0,9.0,16.0,215.0,160.0,160.0,16.0,2.59,2.19,2.19,26.23,26.23,25.14,115.46,26.73,8.83,20.42,4.12,63.73,35.18,23.73,26.73,23.73,107.0,52.0,58.0,217.0,32.0,11.0,4.0,21.0,1.0,53.0,41.0,75.0,127.0,2.0,4.0,99.0,29.0,16.0,22.0,79.0,39.0,41.0,3.13,5.25,18.35,9.0,4.0,19.0,217.0,159.0,159.0,9.0,2.57,3.81,3.81,25.5,25.5,23.53
SJS,2025,SJS,SJS,Team Level,all,67,0.48,0.46,0.46,244128.0,1880.34,200.29,136.02,442.87,63.73,1000.94,704.13,189.01,200.19,188.95,1735.0,813.0,1013.0,3561.0,205.0,228.0,29.0,327.0,1.0,888.0,899.0,1530.0,2343.0,235.0,500.0,1784.0,1436.0,303.0,1090.0,1809.0,507.0,232.0,54.94,63.02,82.32,70.0,73.0,62.0,3560.95,2548.0,2550.45,523.0,30.9,48.82,48.87,182.32,182.66,177.77,2208.82,219.82,160.54,525.37,74.93,1195.47,838.85,205.98,220.5,206.59,2023.0,992.0,1113.0,4128.0,238.0,260.0,28.0,412.0,5.0,1099.0,1001.0,1785.0,2777.0,247.0,524.0,1989.0,1182.0,298.0,998.0,2189.0,585.0,241.0,66.06,72.45,81.3,98.0,77.0,63.0,4141.6,3015.0,3021.97,448.0,35.85,54.89,54.89,200.78,201.25,194.15
SJS,2025,SJS,SJS,Team Level,5on5,67,0.47,0.46,0.45,195200.0,1411.64,126.8,95.79,347.68,47.87,747.7,555.15,121.64,126.7,121.58,1300.0,621.0,795.0,2716.0,135.0,173.0,22.0,252.0,1.0,652.0,708.0,1165.0,1786.0,210.0,450.0,1350.0,1378.0,244.0,969.0,1429.0,350.0,142.0,43.52,44.2,39.08,59.0,52.0,24.0,2715.95,1921.0,1923.45,475.0,20.0,33.82,34.5,112.31,112.64,110.9,1698.97,144.76,116.35,424.37,57.6,918.64,664.29,138.2,145.43,138.81,1545.0,781.0,897.0,3223.0,159.0,192.0,18.0,333.0,2.0,850.0,790.0,1386.0,2167.0,220.0,470.0,1495.0,1100.0,235.0,873.0,1748.0,437.0,141.0,51.53,54.04,39.19,79.0,58.0,22.0,3236.6,2326.0,2332.97,386.0,24.27,38.69,38.82,130.2,130.67,128.31
SJS,2025,SJS,SJS,Team Level,4on5,67,0.1,0.08,0.1,20223.0,40.43,4.71,2.15,5.91,1.26,12.05,25.9,4.53,4.71,4.53,39.0,13.0,3.0,55.0,3.0,3.0,1.0,2.0,0.0,10.0,34.0,36.0,49.0,5.0,10.0,149.0,33.0,34.0,32.0,27.0,20.0,5.0,0.72,2.52,1.47,0.0,2.0,1.0,55.0,52.0,52.0,28.0,0.5,0.89,0.89,4.32,4.32,4.3,337.39,43.23,32.56,71.73,11.48,195.8,100.19,39.01,43.23,39.01,310.0,145.0,151.0,606.0,41.0,53.0,5.0,51.0,2.0,186.0,122.0,269.0,414.0,15.0,30.0,204.0,15.0,17.0,52.0,308.0,92.0,55.0,9.54,10.95,22.75,7.0,13.0,21.0,606.0,455.0,455.0,10.0,8.36,11.77,11.64,39.96,39.96,37.24
SJS,2025,SJS,SJS,Team Level,5on4,67,0.89,0.88,0.85,20759.0,311.04,42.95,29.31,68.15,10.74,174.37,89.47,38.21,42.95,38.21,286.0,129.0,160.0,575.0,36.0,46.0,4.0,58.0,0.0,155.0,120.0,250.0,379.0,14.0,28.0,187.0,12.0,17.0,65.0,274.0,81.0,60.0,7.31,9.57,26.07,5.0,10.0,21.0,575.0,415.0,415.0,4.0,7.81,11.92,11.3,39.46,39.46,37.44,56.98,5.1,2.81,8.85,1.73,17.31,39.19,5.04,5.1,5.04,61.0,14.0,7.0,82.0,6.0,4.0,1.0,7.0,0.0,10.0,48.0,55.0,69.0,10.0,20.0,191.0,38.0,30.0,51.0,54.0,17.0,4.0,1.86,2.21,1.02,3.0,2.0,1.0,82.0,75.0,75.0,43.0,0.65,0.63,0.63,5.12,5.12,5.08
BOS,2025,BOS,BOS,Team Level,other,69,0.44,0.4,0.41,9840.0,122.53,29.15,7.88,22.97,4.46,58.99,43.54,27.86,29.15,27.86,106.0,61.0,54.0,221.0,28.0,13.0,3.0,10.0,1.0,61.0,54.0,78.0,139.0,9.0,21.0,123.0,35.0,20.0,35.0,78.0,46.0,43.0,2.94,5.71,20.49,3.0,8.0,17.0,221.0,167.0,167.0,12.0,2.24,3.53,3.53,27.86,27.86,26.81,183.67,36.48,13.77,35.11,6.51,98.41,53.78,32.92,36.48,32.92,171.0,74.0,82.0,327.0,29.0,21.0,4.0,27.0,0.0,95.0,73.0,142.0,216.0,7.0,17.0,134.0,21.0,16.0,42.0,114.0,87.0,44.0,4.98,10.92,20.59,5.0,8.0,16.0,327.0,245.0,245.0,19.0,4.01,7.95,7.95,32.49,32.49,29.75
BOS,2025,BOS,BOS,Team Level,all,69,0.47,0.48,0.48,252169.0,2146.17,207.65,145.42,523.35,73.32,1134.8,833.45,196.69,208.13,197.18,1884.0,1034.0,1099.0,4017.0,227.0,235.0,27.0,383.0,5.0,1040.0,1028.0,1657.0,2691.0,306.0,709.0,2104.0,1613.0,325.0,1109.0,2175.0,522.0,221.0,63.5,65.12,79.04,95.0,72.0,60.0,4032.25,2918.0,2926.26,523.0,32.73,45.38,46.07,194.31,194.92,188.25,2319.57,234.51,165.43,565.27,80.16,1225.59,868.1,221.47,234.63,221.66,2058.0,1082.0,1155.0,4295.0,212.0,290.0,25.0,475.0,4.0,1092.0,1067.0,1846.0,2928.0,279.0,649.0,1910.0,1532.0,334.0,1075.0,2230.0,654.0,256.0,65.7,82.14,86.67,78.0,79.0,55.0,4286.53,3140.0,3137.06,458.0,37.6,59.68,59.68,212.37,212.6,205.54
BOS,2025,BOS,BOS,Team Level,5on5,69,0.47,0.49,0.49,201020.0,1652.35,130.67,105.55,422.91,56.15,871.19,659.52,125.22,131.14,125.71,1451.0,795.0,898.0,3144.0,152.0,180.0,16.0,327.0,3.0,799.0,785.0,1299.0,2094.0,261.0,606.0,1598.0,1520.0,245.0,971.0,1752.0,379.0,115.0,51.46,47.44,31.78,81.0,54.0,17.0,3159.25,2246.0,2254.26,472.0,21.96,32.16,32.6,120.04,120.66,118.24,1727.36,149.4,115.65,444.84,59.82,913.07,670.23,142.94,149.52,143.12,1500.0,853.0,954.0,3307.0,127.0,212.0,12.0,376.0,4.0,821.0,813.0,1373.0,2226.0,248.0,578.0,1430.0,1452.0,277.0,915.0,1739.0,465.0,149.0,50.3,58.33,40.77,60.0,56.0,11.0,3298.53,2353.0,2350.06,406.0,24.17,41.34,41.34,132.24,132.47,129.94
BOS,2025,BOS,BOS,Team Level,4on5,69,0.1,0.11,0.12,22529.0,47.16,4.52,2.51,7.24,1.64,15.75,32.32,4.42,4.52,4.42,54.0,10.0,10.0,74.0,2.0,3.0,0.0,3.0,0.0,10.0,46.0,52.0,62.0,21.0,49.0,188.0,41.0,41.0,39.0,47.0,9.0,8.0,1.33,1.33,1.86,0.0,1.0,1.0,74.0,64.0,64.0,34.0,0.58,0.69,0.69,4.41,4.41,4.39,349.11,42.49,32.7,75.86,11.7,194.3,103.96,39.71,42.49,39.71,322.0,139.0,113.0,574.0,48.0,51.0,7.0,68.0,0.0,159.0,135.0,274.0,413.0,13.0,29.0,199.0,12.0,12.0,83.0,325.0,82.0,54.0,8.96,10.39,23.13,13.0,10.0,25.0,574.0,461.0,461.0,5.0,8.65,9.36,9.36,41.78,41.78,40.04
BOS,2025,BOS,BOS,Team Level,5on4,69,0.88,0.87,0.84,18780.0,324.12,43.31,29.47,70.23,11.07,188.87,98.05,39.2,43.31,39.2,273.0,168.0,137.0,578.0,45.0,39.0,8.0,43.0,1.0,170.0,143.0,228.0,396.0,15.0,33.0,195.0,17.0,19.0,64.0,298.0,88.0,55.0,7.77,10.63,24.91,11.0,9.0,25.0,578.0,441.0,441.0,5.0,7.94,8.99,9.26,42.0,42.0,38.8,59.44,6.14,3.3,9.47,2.14,19.82,40.13,5.9,6.14,5.9,65.0,16.0,6.0,87.0,8.0,6.0,2.0,4.0,0.0,17.0,46.0,57.0,73.0,11.0,25.0,147.0,47.0,29.0,35.0,52.0,20.0,9.0,1.45,2.5,2.19,0.0,5.0,3.0,87.0,81.0,81.0,28.0,0.76,1.04,1.04,5.86,5.86,5.81
VAN,2025,VAN,VAN,Team Level,other,68,0.41,0.5,0.47,10471.0,143.23,25.83,11.77,27.37,5.36,82.36,44.33,22.58,25.83,22.58,130.0,67.0,77.0,274.0,19.0,22.0,1.0,20.0,0.0,75.0,61.0,111.0,178.0,7.0,12.0,108.0,23.0,12.0,23.0,105.0,53.0,39.0,3.73,6.71,15.39,5.0,4.0,10.0,274.0,197.0,197.0,10.0,3.36,5.34,5.34,23.84,23.84,21.36,161.38,36.85,11.48,29.82,6.02,82.68,55.14,34.47,36.85,34.47,135.0,87.0,54.0,276.0,38.0,19.0,4.0,24.0,0.0,78.0,63.0,97.0,184.0,7.0,14.0,115.0,22.0,17.0,30.0,113.0,52.0,57.0,4.47,6.51,25.87,4.0,8.0,26.0,276.0,222.0,222.0,17.0,3.26,3.96,3.96,36.15,36.15,34.4
VAN,2025,VAN,VAN,Team Level,all,68,0.45,0.48,0.48,248363.0,2075.28,197.53,147.45,499.97,70.5,1123.56,802.0,186.1,195.39,184.08,1785.0,1056.0,1001.0,3842.0,173.0,259.0,24.0,367.0,0.0,1024.0,1018.0,1612.0,2668.0,228.0,477.0,1823.0,1449.0,309.0,1067.0,2148.0,464.0,229.0,63.02,58.97,75.52,59.0,58.0,56.0,3770.46,2841.0,2800.08,492.0,33.1,51.89,51.89,178.74,177.05,171.22,2306.31,238.44,161.75,548.01,77.18,1219.74,873.88,226.67,241.45,229.6,2018.0,1101.0,1028.0,4147.0,252.0,253.0,29.0,412.0,1.0,1118.0,1083.0,1766.0,2867.0,231.0,488.0,1897.0,1279.0,282.0,986.0,2239.0,620.0,260.0,69.91,78.25,90.28,87.0,90.0,75.0,4232.87,3119.0,3174.09,412.0,36.13,48.26,48.26,226.3,229.3,222.22
VAN,2025,VAN,VAN,Team Level,5on5,68,0.45,0.47,0.47,202162.0,1579.65,127.47,104.31,399.74,53.5,854.08,631.91,122.49,125.33,120.48,1348.0,823.0,791.0,2962.0,113.0,184.0,16.0,286.0,0.0,776.0,812.0,1235.0,2058.0,204.0,431.0,1400.0,1352.0,267.0,957.0,1704.0,338.0,129.0,50.3,43.16,34.01,49.0,44.0,20.0,2890.46,2171.0,2130.08,455.0,21.67,33.7,33.7,115.44,113.76,111.54,1809.97,156.29,121.32,449.98,59.95,963.08,706.39,149.39,159.31,152.32,1585.0,872.0,869.0,3326.0,163.0,190.0,21.0,337.0,1.0,898.0,868.0,1422.0,2294.0,203.0,432.0,1455.0,1202.0,233.0,868.0,1843.0,470.0,144.0,57.48,59.79,39.02,73.0,68.0,22.0,3411.87,2457.0,2512.09,371.0,25.36,35.82,35.82,145.84,148.83,145.29
VAN,2025,VAN,VAN,Team Level,4on5,68,0.09,0.13,0.14,17304.0,48.45,4.24,2.16,6.93,1.48,14.64,34.56,4.15,4.24,4.15,45.0,19.0,6.0,70.0,5.0,4.0,0.0,6.0,0.0,17.0,32.0,40.0,59.0,9.0,18.0,153.0,57.0,23.0,27.0,46.0,15.0,3.0,1.41,2.02,0.81,2.0,3.0,0.0,70.0,64.0,64.0,24.0,0.49,0.57,0.57,4.16,4.16,4.11,290.81,41.01,26.65,61.09,9.68,160.02,82.56,38.66,41.01,38.66,252.0,129.0,94.0,475.0,48.0,41.0,4.0,48.0,0.0,129.0,115.0,204.0,333.0,14.0,28.0,171.0,17.0,9.0,62.0,244.0,83.0,54.0,6.91,10.05,24.05,8.0,13.0,27.0,475.0,381.0,381.0,6.0,6.97,7.76,7.76,40.22,40.22,38.5
VAN,2025,VAN,VAN,Team Level,5on4,68,0.9,0.88,0.87,18426.0,303.95,39.98,29.22,65.93,10.17,172.5,91.2,36.88,39.98,36.88,262.0,147.0,127.0,536.0,36.0,49.0,7.0,55.0,0.0,156.0,113.0,226.0,373.0,8.0,16.0,162.0,17.0,7.0,60.0,293.0,58.0,58.0,7.59,7.08,25.32,3.0,7.0,26.0,536.0,409.0,409.0,3.0,7.6,12.29,12.29,35.29,35.29,34.22,44.14,4.29,2.3,7.12,1.54,13.95,29.8,4.15,4.29,4.15,46.0,13.0,11.0,70.0,3.0,3.0,0.0,3.0,0.0,13.0,37.0,43.0,56.0,7.0,14.0,156.0,38.0,23.0,26.0,39.0,15.0,5.0,1.05,1.89,1.34,2.0,1.0,0.0,70.0,59.0,59.0,18.0,0.54,0.72,0.72,4.1,4.1,4.04
CHI,2025,CHI,CHI,Team Level,other,69,0.45,0.49,0.51,7980.0,120.44,21.6,8.98,23.17,4.24,62.75,41.26,20.31,21.6,20.31,105.0,57.0,39.0,201.0,17.0,10.0,1.0,10.0,0.0,66.0,59.0,88.0,145.0,5.0,18.0,97.0,18.0,11.0,26.0,87.0,47.0,28.0,3.25,5.83,12.52,3.0,5.0,9.0,201.0,162.0,162.0,6.0,2.59,2.25,2.32,21.87,21.87,20.76,116.96,26.02,7.77,20.0,3.84,57.86,41.52,25.14,26.02,25.14,104.0,53.0,49.0,206.0,30.0,10.0,2.0,9.0,0.0,47.0,61.0,74.0,127.0,9.0,18.0,102.0,31.0,16.0,26.0,77.0,44.0,36.0,3.23,5.29,17.5,7.0,4.0,19.0,206.0,157.0,157.0,9.0,2.21,2.92,2.92,25.3,25.3,24.68
CHI,2025,CHI,CHI,Team Level,all,69,0.45,0.46,0.46,252387.0,1936.35,184.84,131.59,466.42,64.08,1029.53,750.54,176.0,184.88,176.05,1680.0,947.0,889.0,3516.0,178.0,202.0,17.0,366.0,7.0,902.0,972.0,1502.0,2449.0,243.0,535.0,1749.0,1174.0,346.0,1093.0,1950.0,472.0,205.0,57.18,57.41,70.24,60.0,68.0,50.0,3499.75,2627.0,2618.27,520.0,29.3,38.23,38.23,175.91,175.87,170.35,2297.58,227.18,164.37,545.86,77.12,1214.47,881.0,216.31,228.37,217.46,2051.0,1059.0,973.0,4083.0,217.0,256.0,27.0,420.0,5.0,1072.0,1140.0,1834.0,2893.0,234.0,517.0,2008.0,1571.0,319.0,1018.0,2247.0,626.0,237.0,66.85,77.87,82.46,86.0,76.0,55.0,4119.15,3110.0,3125.58,451.0,36.6,56.82,56.95,206.83,207.93,203.4
CHI,2025,CHI,CHI,Team Level,5on5,69,0.44,0.46,0.46,206156.0,1528.81,121.81,98.58,387.7,51.2,817.74,605.97,117.52,121.86,117.57,1316.0,767.0,732.0,2815.0,124.0,171.0,15.0,303.0,6.0,707.0,772.0,1192.0,1959.0,210.0,459.0,1355.0,1099.0,291.0,960.0,1612.0,348.0,123.0,45.99,42.27,33.56,49.0,54.0,21.0,2798.75,2083.0,2074.27,478.0,20.46,30.7,30.79,111.49,111.46,109.58,1827.54,156.93,122.9,452.97,61.39,975.59,721.21,150.25,158.12,151.41,1633.0,858.0,815.0,3306.0,155.0,189.0,18.0,349.0,4.0,874.0,920.0,1478.0,2336.0,202.0,451.0,1535.0,1470.0,261.0,891.0,1876.0,473.0,142.0,56.2,58.92,41.81,77.0,62.0,16.0,3342.15,2491.0,2506.58,401.0,25.64,41.49,42.05,140.53,141.62,139.3
CHI,2025,CHI,CHI,Team Level,4on5,69,0.1,0.12,0.13,19731.0,45.8,4.52,2.26,7.13,1.35,14.19,30.55,4.45,4.52,4.45,44.0,16.0,6.0,66.0,4.0,1.0,1.0,5.0,0.0,10.0,40.0,40.0,56.0,5.0,10.0,142.0,47.0,33.0,39.0,43.0,12.0,5.0,1.45,1.68,1.39,3.0,0.0,1.0,66.0,60.0,60.0,33.0,0.52,0.34,0.34,4.7,4.7,4.65,307.34,39.84,31.22,66.14,10.42,165.97,87.42,36.55,39.84,36.55,266.0,135.0,101.0,502.0,30.0,55.0,7.0,54.0,1.0,142.0,119.0,236.0,371.0,11.0,22.0,206.0,17.0,14.0,53.0,252.0,95.0,54.0,6.25,11.75,21.83,2.0,9.0,19.0,502.0,401.0,401.0,1.0,8.19,11.9,11.47,36.55,36.55,35.0
CHI,2025,CHI,CHI,Team Level,5on4,69,0.89,0.86,0.84,18520.0,241.3,36.9,21.77,48.42,7.3,134.85,72.76,33.71,36.9,33.71,215.0,107.0,112.0,434.0,33.0,20.0,0.0,48.0,1.0,119.0,101.0,182.0,289.0,23.0,48.0,155.0,10.0,11.0,68.0,208.0,65.0,49.0,6.49,7.63,22.77,5.0,9.0,19.0,434.0,322.0,322.0,3.0,5.74,4.95,4.79,37.85,37.85,35.36,45.73,4.4,2.47,6.75,1.48,15.05,30.85,4.36,4.4,4.36,48.0,13.0,8.0,69.0,2.0,2.0,0.0,8.0,0.0,9.0,40.0,46.0,59.0,12.0,26.0,165.0,53.0,28.0,48.0,42.0,14.0,5.0,1.17,1.9,1.33,0.0,1.0,1.0,69.0,61.0,61.0,40.0,0.56,0.51,0.51,4.45,4.45,4.42
COL,2025,COL,COL,Team Level,other,68,0.59,0.49,0.51,7884.0,125.07,35.05,8.1,20.63,4.08,64.25,40.88,32.07,35.05,32.07,111.0,62.0,52.0,225.0,34.0,9.0,2.0,15.0,1.0,66.0,48.0,77.0,139.0,5.0,10.0,99.0,25.0,15.0,51.0,89.0,35.0,49.0,4.04,4.34,26.66,6.0,5.0,23.0,225.0,173.0,173.0,13.0,2.38,3.98,3.98,33.45,33.45,31.26,119.74,24.42,8.5,22.3,4.09,69.19,39.51,22.04,24.42,22.04,104.0,64.0,64.0,232.0,20.0,9.0,0.0,9.0,0.0,78.0,52.0,84.0,148.0,4.0,8.0,100.0,19.0,16.0,22.0,99.0,39.0,30.0,4.09,4.61,15.72,7.0,0.0,13.0,232.0,168.0,168.0,11.0,2.5,1.55,1.61,25.31,25.31,23.15
