team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2025,PIT,PIT,Team Level,4on5,24,0.11,0.14,0.16,6769.0,18.67,1.04,0.9,2.74,0.66,6.84,14.82,1.03,1.04,1.03,17.0,10.0,1.0,28.0,1.0,3.0,1.0,1.0,0.0,1.0,21.0,16.0,26.0,0.0,0.0,54.0,17.0,7.0,19.0,24.0,3.0,0.0,0.64,0.4,0.0,1.0,0.0,0.0,28.0,27.0,27.0,15.0,0.21,0.17,0.17,1.08,1.08,1.08,98.94,8.84,9.51,20.97,3.32,62.97,31.37,8.41,8.84,8.41,87.0,50.0,41.0,178.0,10.0,6.0,1.0,19.0,0.0,52.0,50.0,77.0,127.0,3.0,6.0,71.0,5.0,5.0,22.0,104.0,23.0,10.0,2.28,2.95,3.62,0.0,4.0,6.0,178.0,137.0,137.0,3.0,2.41,0.67,0.67,10.59,10.59,10.16
PIT,2025,PIT,PIT,Team Level,5on4,24,0.9,0.87,0.85,5423.0,88.66,16.13,8.54,19.64,2.88,45.53,23.29,13.89,16.13,13.89,81.0,35.0,34.0,150.0,16.0,24.0,3.0,11.0,0.0,33.0,32.0,65.0,100.0,2.0,2.0,64.0,5.0,4.0,20.0,63.0,26.0,27.0,2.35,3.19,10.59,3.0,5.0,8.0,150.0,116.0,116.0,1.0,2.26,6.79,6.79,11.59,11.59,10.58,15.48,1.79,0.75,2.2,0.45,4.43,10.39,1.74,1.79,1.74,16.0,4.0,3.0,23.0,2.0,1.0,0.0,3.0,0.0,6.0,8.0,14.0,18.0,1.0,2.0,36.0,11.0,4.0,8.0,11.0,6.0,3.0,0.34,0.62,0.83,0.0,2.0,0.0,23.0,20.0,20.0,7.0,0.17,0.38,0.38,1.58,1.58,1.57
DET,2025,DET,DET,Team Level,other,26,0.53,0.49,0.51,3507.0,52.58,13.54,3.72,9.31,1.74,27.33,16.34,11.34,13.54,11.34,48.0,24.0,16.0,88.0,14.0,7.0,0.0,4.0,0.0,29.0,18.0,34.0,58.0,2.0,4.0,43.0,6.0,5.0,10.0,34.0,11.0,27.0,1.27,1.43,10.84,1.0,3.0,10.0,88.0,72.0,72.0,1.0,1.18,2.28,2.28,12.44,12.44,10.97,52.17,12.21,3.41,10.22,2.24,23.78,18.14,11.67,12.21,11.67,48.0,22.0,21.0,91.0,11.0,6.0,1.0,6.0,2.0,18.0,27.0,37.0,59.0,2.0,4.0,43.0,6.0,5.0,8.0,29.0,22.0,19.0,1.12,2.8,8.29,0.0,3.0,8.0,91.0,70.0,70.0,3.0,0.95,2.05,2.05,11.11,11.11,10.78
DET,2025,DET,DET,Team Level,all,26,0.53,0.52,0.53,94891.0,886.05,94.94,60.69,213.24,29.51,472.66,329.97,89.63,94.01,88.73,787.0,414.0,426.0,1627.0,75.0,98.0,8.0,151.0,2.0,438.0,437.0,712.0,1126.0,90.0,197.0,800.0,500.0,103.0,429.0,833.0,245.0,123.0,23.61,30.93,40.4,23.0,26.0,26.0,1595.99,1201.0,1181.61,184.0,13.69,21.28,21.28,87.34,86.42,83.42,771.49,85.43,52.65,180.46,25.7,405.48,302.29,81.75,86.81,83.06,685.0,367.0,443.0,1495.0,88.0,74.0,11.0,163.0,2.0,351.0,374.0,597.0,964.0,104.0,223.0,723.0,531.0,100.0,368.0,719.0,233.0,100.0,21.41,29.48,34.55,23.0,31.0,34.0,1522.44,1052.0,1067.56,180.0,11.68,18.85,18.85,78.26,79.42,77.57
DET,2025,DET,DET,Team Level,5on5,26,0.51,0.52,0.53,76274.0,681.04,60.6,43.48,173.77,22.77,361.2,264.18,58.42,59.67,57.52,610.0,316.0,356.0,1282.0,44.0,74.0,5.0,133.0,1.0,328.0,346.0,566.0,882.0,80.0,177.0,628.0,477.0,88.0,380.0,674.0,182.0,70.0,19.29,22.92,18.39,20.0,18.0,6.0,1251.0,926.0,906.61,168.0,9.03,14.72,14.72,54.91,53.98,53.07,593.81,58.19,39.08,145.47,19.46,311.79,234.02,55.55,59.56,56.86,526.0,282.0,353.0,1161.0,60.0,60.0,7.0,139.0,0.0,275.0,274.0,466.0,748.0,91.0,197.0,567.0,503.0,80.0,332.0,566.0,177.0,65.0,17.16,22.64,18.39,21.0,25.0,14.0,1188.44,808.0,823.55,163.0,8.17,14.06,14.06,52.29,53.45,52.4
DET,2025,DET,DET,Team Level,4on5,26,0.09,0.08,0.09,6698.0,11.92,1.26,0.63,1.83,0.35,3.39,7.54,1.26,1.26,1.26,14.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,14.0,15.0,3.0,6.0,56.0,12.0,7.0,14.0,10.0,3.0,2.0,0.37,0.36,0.53,0.0,0.0,0.0,19.0,15.0,15.0,13.0,0.14,0.0,0.0,1.4,1.4,1.4,102.63,13.02,8.96,21.29,3.26,62.33,34.15,12.53,13.02,12.53,84.0,59.0,67.0,210.0,14.0,8.0,3.0,18.0,0.0,52.0,51.0,70.0,129.0,8.0,16.0,55.0,2.0,2.0,14.0,104.0,24.0,15.0,2.57,2.87,7.58,1.0,1.0,12.0,210.0,143.0,143.0,3.0,2.29,2.75,2.75,12.56,12.56,12.12
DET,2025,DET,DET,Team Level,5on4,26,0.91,0.88,0.86,8412.0,140.51,19.54,12.85,28.33,4.64,80.73,41.9,18.61,19.54,18.61,115.0,73.0,50.0,238.0,17.0,17.0,3.0,14.0,1.0,75.0,64.0,98.0,171.0,5.0,10.0,73.0,5.0,3.0,25.0,115.0,49.0,24.0,2.68,6.21,10.64,2.0,5.0,10.0,238.0,188.0,188.0,2.0,3.33,4.28,4.28,18.59,18.59,17.97,22.88,2.02,1.2,3.48,0.74,7.58,15.98,1.99,2.02,1.99,27.0,4.0,2.0,33.0,3.0,0.0,0.0,0.0,0.0,6.0,22.0,24.0,28.0,3.0,6.0,58.0,20.0,13.0,14.0,20.0,10.0,1.0,0.55,1.17,0.29,1.0,2.0,0.0,33.0,31.0,31.0,11.0,0.28,0.0,0.0,2.29,2.29,2.26
VGK,2025,VGK,VGK,Team Level,other,24,0.46,0.44,0.43,3328.0,50.99,11.41,3.67,9.03,1.75,24.66,17.48,11.01,11.41,11.01,48.0,20.0,15.0,83.0,8.0,4.0,1.0,7.0,0.0,18.0,31.0,40.0,60.0,2.0,4.0,54.0,5.0,12.0,14.0,25.0,29.0,14.0,0.98,3.88,6.54,1.0,1.0,6.0,83.0,68.0,68.0,7.0,1.03,1.0,1.0,11.44,11.44,11.06,67.4,13.67,4.25,12.01,1.99,30.73,26.35,12.78,13.67,12.78,61.0,28.0,17.0,106.0,16.0,3.0,1.0,14.0,0.0,32.0,24.0,45.0,73.0,0.0,0.0,38.0,10.0,7.0,10.0,48.0,22.0,19.0,1.9,2.92,8.84,2.0,5.0,9.0,106.0,89.0,89.0,3.0,1.17,0.97,0.97,13.87,13.87,13.03
VGK,2025,VGK,VGK,Team Level,all,24,0.54,0.52,0.52,88389.0,792.84,83.8,55.32,189.04,25.92,413.79,304.14,80.1,83.73,80.05,724.0,348.0,420.0,1492.0,72.0,74.0,11.0,160.0,1.0,372.0,393.0,652.0,1000.0,77.0,174.0,762.0,482.0,99.0,398.0,717.0,266.0,89.0,19.66,34.54,29.6,15.0,30.0,27.0,1489.56,1072.0,1069.02,166.0,12.38,15.23,15.23,80.95,80.94,78.82,709.76,71.84,46.54,171.65,23.78,378.85,280.34,69.15,72.52,69.81,600.0,373.0,410.0,1383.0,71.0,66.0,9.0,137.0,0.0,361.0,338.0,529.0,902.0,89.0,205.0,645.0,517.0,111.0,345.0,718.0,179.0,76.0,21.09,23.13,27.63,26.0,17.0,28.0,1391.81,973.0,982.52,156.0,10.38,14.12,14.12,68.1,68.59,66.7
VGK,2025,VGK,VGK,Team Level,5on5,24,0.53,0.52,0.52,72671.0,613.14,53.44,39.91,152.96,20.03,324.69,245.96,51.49,53.37,51.44,558.0,279.0,348.0,1185.0,46.0,49.0,5.0,133.0,1.0,298.0,310.0,512.0,791.0,67.0,154.0,595.0,459.0,77.0,356.0,604.0,189.0,44.0,16.7,24.61,12.14,13.0,25.0,8.0,1182.56,837.0,834.02,151.0,8.34,9.44,9.53,52.25,52.23,51.29,549.35,47.17,34.79,139.74,18.76,297.71,219.83,45.59,47.85,46.24,455.0,303.0,348.0,1106.0,44.0,57.0,7.0,106.0,0.0,286.0,265.0,411.0,714.0,79.0,183.0,503.0,492.0,88.0,301.0,582.0,130.0,46.0,16.74,16.75,13.68,23.0,10.0,11.0,1114.81,758.0,767.52,140.0,7.22,11.64,11.64,42.75,43.24,42.39
VGK,2025,VGK,VGK,Team Level,4on5,24,0.14,0.13,0.14,5726.0,13.46,1.57,0.72,2.1,0.43,4.02,8.15,1.49,1.57,1.49,14.0,3.0,5.0,22.0,1.0,2.0,1.0,1.0,0.0,3.0,10.0,13.0,16.0,1.0,2.0,43.0,17.0,8.0,8.0,10.0,4.0,3.0,0.27,0.52,0.78,0.0,0.0,1.0,22.0,17.0,17.0,7.0,0.17,0.56,0.56,1.18,1.18,1.17,78.22,9.54,6.6,17.5,2.51,45.25,23.6,9.32,9.54,9.32,71.0,34.0,44.0,149.0,10.0,5.0,1.0,17.0,0.0,40.0,33.0,61.0,95.0,6.0,12.0,56.0,6.0,3.0,18.0,74.0,20.0,11.0,2.0,2.43,5.1,1.0,1.0,8.0,149.0,105.0,105.0,3.0,1.78,1.5,1.5,9.81,9.81,9.63
VGK,2025,VGK,VGK,Team Level,5on4,24,0.92,0.9,0.88,6664.0,115.25,17.38,11.02,24.94,3.71,60.41,32.54,16.12,17.38,16.12,104.0,46.0,52.0,202.0,17.0,19.0,4.0,19.0,0.0,53.0,42.0,87.0,133.0,7.0,14.0,70.0,1.0,2.0,20.0,78.0,44.0,28.0,1.71,5.53,10.14,1.0,4.0,12.0,202.0,150.0,150.0,1.0,2.85,4.23,4.14,16.08,16.08,15.31,14.78,1.47,0.9,2.38,0.52,5.16,10.57,1.46,1.47,1.46,13.0,8.0,1.0,22.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,12.0,20.0,4.0,10.0,48.0,9.0,13.0,16.0,14.0,7.0,0.0,0.44,1.03,0.0,0.0,1.0,0.0,22.0,21.0,21.0,10.0,0.2,0.01,0.01,1.66,1.66,1.65
COL,2025,COL,COL,Team Level,other,25,0.76,0.44,0.45,2512.0,32.42,13.37,1.67,4.49,0.92,14.0,10.55,12.64,13.37,12.64,30.0,15.0,13.0,58.0,15.0,2.0,2.0,4.0,0.0,15.0,9.0,15.0,30.0,2.0,4.0,33.0,7.0,2.0,12.0,19.0,9.0,17.0,0.83,1.25,11.3,1.0,2.0,12.0,58.0,45.0,45.0,5.0,0.47,0.62,0.62,13.23,13.23,12.49,39.14,4.32,3.12,7.11,1.26,25.03,13.16,4.07,4.32,4.07,32.0,22.0,21.0,75.0,6.0,1.0,0.0,2.0,0.0,30.0,15.0,26.0,48.0,4.0,8.0,35.0,6.0,8.0,6.0,37.0,12.0,5.0,1.56,1.49,1.27,4.0,0.0,2.0,75.0,54.0,54.0,2.0,0.89,0.24,0.24,4.96,4.96,4.77
COL,2025,COL,COL,Team Level,all,25,0.6,0.55,0.55,91222.0,920.78,104.69,62.37,221.44,30.04,488.66,350.8,98.26,106.64,100.16,848.0,410.0,475.0,1733.0,103.0,86.0,15.0,177.0,0.0,486.0,406.0,745.0,1155.0,86.0,184.0,774.0,448.0,115.0,385.0,862.0,285.0,111.0,26.89,36.48,41.32,37.0,34.0,32.0,1786.84,1258.0,1291.82,175.0,13.74,19.42,19.42,99.01,100.9,96.5,742.18,69.36,51.08,178.78,24.47,402.94,286.38,66.31,68.04,65.05,657.0,356.0,397.0,1410.0,52.0,79.0,6.0,151.0,0.0,371.0,360.0,605.0,961.0,99.0,212.0,779.0,493.0,110.0,432.0,750.0,174.0,89.0,20.61,21.82,26.92,24.0,13.0,15.0,1367.69,1013.0,988.81,211.0,11.37,16.47,16.47,64.26,63.07,61.72
COL,2025,COL,COL,Team Level,5on5,25,0.58,0.56,0.56,71997.0,717.27,69.11,46.83,182.44,23.86,378.42,278.34,66.41,71.06,68.31,654.0,325.0,402.0,1381.0,73.0,71.0,10.0,138.0,0.0,376.0,321.0,581.0,906.0,80.0,169.0,590.0,416.0,100.0,328.0,685.0,220.0,74.0,21.04,28.39,19.67,31.0,27.0,15.0,1434.84,979.0,1012.82,155.0,9.8,14.83,14.83,64.07,65.96,64.4,573.02,49.42,36.57,144.93,18.93,304.25,226.9,47.46,48.11,46.2,501.0,280.0,322.0,1103.0,36.0,66.0,5.0,132.0,0.0,271.0,276.0,465.0,745.0,87.0,185.0,608.0,462.0,84.0,377.0,587.0,131.0,63.0,15.79,16.75,16.88,18.0,12.0,6.0,1060.69,781.0,756.81,185.0,7.58,13.6,13.6,43.4,42.22,41.53
COL,2025,COL,COL,Team Level,4on5,25,0.13,0.13,0.16,7594.0,21.42,2.12,1.04,3.46,0.75,6.74,14.88,2.1,2.12,2.1,25.0,4.0,3.0,32.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,24.0,28.0,3.0,9.0,55.0,23.0,7.0,15.0,19.0,8.0,2.0,0.51,1.06,0.55,0.0,0.0,1.0,32.0,29.0,29.0,11.0,0.24,0.0,0.0,2.37,2.37,2.35,113.43,14.09,10.51,23.98,3.7,67.8,34.92,13.26,14.09,13.26,103.0,52.0,51.0,206.0,8.0,12.0,1.0,16.0,0.0,69.0,50.0,95.0,147.0,5.0,13.0,79.0,2.0,4.0,27.0,108.0,29.0,18.0,2.92,3.34,7.83,1.0,1.0,6.0,206.0,155.0,155.0,3.0,2.7,2.63,2.63,14.16,14.16,13.71
COL,2025,COL,COL,Team Level,5on4,25,0.93,0.91,0.9,9119.0,149.67,20.09,12.82,31.06,4.51,89.5,47.03,17.11,20.09,17.11,139.0,66.0,57.0,262.0,14.0,13.0,3.0,35.0,0.0,86.0,57.0,125.0,191.0,1.0,2.0,96.0,2.0,6.0,30.0,139.0,48.0,18.0,4.51,5.79,9.79,5.0,5.0,4.0,262.0,205.0,205.0,4.0,3.22,3.96,3.96,19.35,19.35,17.26,16.58,1.53,0.89,2.75,0.58,5.85,11.4,1.52,1.53,1.52,21.0,2.0,3.0,26.0,2.0,0.0,0.0,1.0,0.0,1.0,19.0,19.0,21.0,3.0,6.0,57.0,23.0,14.0,22.0,18.0,2.0,3.0,0.35,0.24,0.94,1.0,0.0,1.0,26.0,23.0,23.0,21.0,0.21,0.0,0.0,1.74,1.74,1.73
CAR,2025,CAR,CAR,Team Level,other,24,0.57,0.65,0.61,3096.0,55.62,11.12,3.65,9.95,1.79,29.58,18.91,10.29,11.12,10.29,45.0,30.0,39.0,114.0,13.0,3.0,0.0,9.0,0.0,32.0,18.0,32.0,62.0,3.0,6.0,43.0,11.0,3.0,6.0,39.0,21.0,15.0,1.29,2.58,7.25,3.0,3.0,7.0,114.0,75.0,75.0,3.0,1.07,0.91,0.91,11.28,11.28,10.58,34.66,8.45,2.1,7.06,1.14,16.88,12.37,8.15,8.45,8.15,27.0,21.0,13.0,61.0,9.0,2.0,0.0,7.0,0.0,18.0,12.0,18.0,39.0,2.0,4.0,38.0,7.0,2.0,14.0,27.0,8.0,13.0,1.14,1.04,6.27,3.0,0.0,6.0,61.0,48.0,48.0,5.0,0.57,0.37,0.37,8.66,8.66,8.4
CAR,2025,CAR,CAR,Team Level,all,24,0.56,0.6,0.59,87676.0,933.63,94.43,61.6,230.63,30.89,493.0,356.45,89.45,95.5,90.47,814.0,453.0,511.0,1778.0,84.0,91.0,9.0,211.0,2.0,479.0,400.0,730.0,1183.0,90.0,188.0,758.0,452.0,131.0,412.0,910.0,245.0,112.0,26.55,31.2,36.67,33.0,27.0,24.0,1802.7,1267.0,1283.85,171.0,13.78,18.54,18.86,89.34,90.34,87.58,652.14,73.02,44.53,153.44,21.89,337.46,252.66,68.99,72.61,68.62,596.0,287.0,304.0,1187.0,69.0,67.0,5.0,113.0,2.0,291.0,341.0,527.0,814.0,88.0,185.0,767.0,610.0,96.0,418.0,590.0,211.0,82.0,18.44,26.22,28.35,23.0,27.0,19.0,1173.79,883.0,875.47,207.0,9.88,15.58,15.58,67.33,67.06,65.3
CAR,2025,CAR,CAR,Team Level,5on5,24,0.57,0.6,0.59,70652.0,724.61,63.3,45.36,189.35,24.13,382.96,281.9,60.64,64.37,61.66,628.0,359.0,405.0,1392.0,58.0,70.0,7.0,173.0,2.0,362.0,322.0,570.0,929.0,75.0,152.0,594.0,420.0,110.0,353.0,742.0,175.0,70.0,22.07,22.45,18.78,27.0,21.0,10.0,1416.7,987.0,1003.85,150.0,9.44,13.71,14.03,58.7,59.7,58.37,503.73,47.59,32.81,124.06,16.91,262.81,198.83,45.36,47.17,44.99,461.0,222.0,253.0,936.0,44.0,48.0,2.0,93.0,2.0,227.0,269.0,417.0,639.0,73.0,146.0,592.0,576.0,80.0,369.0,478.0,158.0,47.0,14.74,19.61,13.24,19.0,20.0,5.0,922.79,683.0,675.47,188.0,6.84,9.7,10.01,44.42,44.15,43.36
CAR,2025,CAR,CAR,Team Level,4on5,24,0.19,0.22,0.25,6948.0,29.97,3.41,1.78,4.51,0.95,9.65,19.69,3.31,3.41,3.31,29.0,11.0,4.0,44.0,3.0,4.0,2.0,3.0,0.0,9.0,21.0,26.0,37.0,2.0,7.0,57.0,15.0,14.0,19.0,24.0,12.0,4.0,0.66,1.59,1.16,0.0,1.0,2.0,44.0,40.0,40.0,12.0,0.41,0.61,0.61,3.21,3.21,3.14,91.78,14.54,8.44,18.9,3.04,50.32,26.77,13.1,14.54,13.1,84.0,38.0,38.0,160.0,14.0,16.0,3.0,13.0,0.0,43.0,36.0,70.0,108.0,7.0,17.0,69.0,7.0,2.0,19.0,68.0,34.0,20.0,2.07,4.12,8.35,1.0,5.0,8.0,160.0,122.0,122.0,1.0,2.2,5.24,4.93,11.8,11.8,11.1
CAR,2025,CAR,CAR,Team Level,5on4,24,0.87,0.88,0.85,6980.0,123.43,16.59,10.8,26.82,4.03,70.81,35.94,15.22,16.59,15.22,112.0,53.0,63.0,228.0,10.0,14.0,0.0,26.0,0.0,76.0,39.0,102.0,155.0,10.0,23.0,64.0,6.0,4.0,34.0,105.0,37.0,23.0,2.53,4.59,9.47,3.0,2.0,5.0,228.0,165.0,165.0,6.0,2.87,3.3,3.3,16.15,16.15,15.5,21.98,2.44,1.18,3.44,0.8,7.45,14.69,2.39,2.44,2.39,24.0,6.0,0.0,30.0,2.0,1.0,0.0,0.0,0.0,3.0,24.0,22.0,28.0,6.0,18.0,68.0,20.0,12.0,16.0,17.0,11.0,2.0,0.5,1.45,0.49,0.0,2.0,0.0,30.0,30.0,30.0,13.0,0.27,0.27,0.27,2.45,2.45,2.44
VAN,2025,VAN,VAN,Team Level,other,25,0.42,0.53,0.5,4082.0,57.01,9.1,4.79,11.08,2.08,33.38,17.57,8.22,9.1,8.22,55.0,23.0,35.0,113.0,8.0,6.0,0.0,12.0,0.0,24.0,28.0,47.0,70.0,5.0,10.0,49.0,11.0,5.0,9.0,47.0,17.0,14.0,1.6,1.94,5.55,2.0,2.0,4.0,113.0,78.0,78.0,1.0,1.34,1.48,1.48,8.95,8.95,8.26,53.67,12.73,3.54,9.69,1.94,30.15,19.96,12.24,12.73,12.24,42.0,36.0,22.0,100.0,14.0,6.0,1.0,10.0,0.0,26.0,22.0,28.0,64.0,5.0,10.0,47.0,8.0,11.0,8.0,41.0,16.0,21.0,1.47,2.02,9.24,2.0,3.0,9.0,100.0,78.0,78.0,5.0,0.92,0.87,0.87,12.78,12.78,12.39
VAN,2025,VAN,VAN,Team Level,all,25,0.46,0.47,0.48,91338.0,791.38,82.83,56.41,186.01,26.35,420.96,302.45,77.88,82.51,77.59,675.0,400.0,363.0,1438.0,76.0,105.0,10.0,150.0,0.0,371.0,373.0,599.0,999.0,104.0,217.0,670.0,529.0,102.0,372.0,781.0,182.0,112.0,22.21,22.42,38.21,22.0,26.0,28.0,1426.71,1075.0,1068.91,171.0,12.77,20.7,20.7,74.91,74.87,72.77,862.51,98.64,60.15,203.93,28.37,453.0,320.91,94.07,98.86,94.29,762.0,403.0,425.0,1590.0,93.0,103.0,15.0,162.0,0.0,430.0,377.0,669.0,1072.0,102.0,216.0,752.0,486.0,105.0,341.0,769.0,275.0,121.0,23.43,35.54,39.67,29.0,33.0,31.0,1592.24,1165.0,1168.74,142.0,13.3,20.11,20.11,91.84,91.97,89.43
VAN,2025,VAN,VAN,Team Level,5on5,25,0.43,0.46,0.46,70990.0,566.72,49.59,37.07,140.6,18.77,302.46,225.52,47.35,49.27,47.05,472.0,302.0,274.0,1048.0,46.0,73.0,7.0,103.0,0.0,274.0,278.0,426.0,728.0,94.0,197.0,478.0,482.0,87.0,323.0,578.0,130.0,66.0,16.52,15.92,17.15,18.0,19.0,9.0,1036.71,774.0,767.91,159.0,7.67,13.77,13.77,43.48,43.45,42.57,664.75,64.74,44.4,165.63,21.9,347.74,254.6,61.91,64.96,62.13,591.0,308.0,341.0,1240.0,53.0,78.0,11.0,128.0,0.0,346.0,294.0,538.0,846.0,89.0,190.0,550.0,454.0,83.0,293.0,617.0,213.0,69.0,18.51,27.59,18.63,22.0,20.0,11.0,1242.24,899.0,902.74,128.0,9.29,14.56,14.56,59.46,59.59,58.12
VAN,2025,VAN,VAN,Team Level,4on5,25,0.13,0.14,0.17,8448.0,26.63,2.79,1.18,3.77,0.8,7.8,18.65,2.72,2.79,2.72,26.0,9.0,1.0,36.0,3.0,2.0,0.0,4.0,0.0,6.0,20.0,23.0,32.0,2.0,4.0,67.0,28.0,8.0,11.0,24.0,8.0,3.0,0.79,1.11,0.89,1.0,2.0,0.0,36.0,35.0,35.0,8.0,0.27,0.62,0.62,2.44,2.44,2.43,127.53,19.52,11.42,25.86,3.97,69.81,35.42,18.35,19.52,18.35,111.0,55.0,55.0,221.0,24.0,18.0,3.0,23.0,0.0,52.0,49.0,87.0,142.0,5.0,10.0,90.0,11.0,4.0,33.0,97.0,40.0,29.0,3.07,5.21,11.24,4.0,9.0,11.0,221.0,166.0,166.0,6.0,2.91,4.45,4.45,17.98,17.98,17.36
VAN,2025,VAN,VAN,Team Level,5on4,25,0.93,0.89,0.9,7818.0,141.02,21.36,13.36,30.56,4.7,77.32,40.71,19.58,21.36,19.58,122.0,66.0,53.0,241.0,19.0,24.0,3.0,31.0,0.0,67.0,47.0,103.0,169.0,3.0,6.0,76.0,8.0,2.0,29.0,132.0,27.0,29.0,3.3,3.44,14.62,1.0,3.0,15.0,241.0,188.0,188.0,3.0,3.5,4.83,4.83,20.03,20.03,19.51,16.55,1.65,0.79,2.75,0.56,5.32,10.93,1.57,1.65,1.57,18.0,4.0,7.0,29.0,2.0,1.0,0.0,1.0,0.0,6.0,12.0,16.0,20.0,3.0,6.0,65.0,13.0,7.0,7.0,14.0,6.0,2.0,0.39,0.72,0.55,1.0,1.0,0.0,29.0,22.0,22.0,3.0,0.19,0.23,0.23,1.61,1.61,1.56
NSH,2025,NSH,NSH,Team Level,other,25,0.39,0.44,0.44,3930.0,53.78,11.1,4.01,10.32,1.88,30.14,16.54,10.54,11.1,10.54,56.0,18.0,19.0,93.0,8.0,7.0,1.0,13.0,0.0,27.0,19.0,48.0,66.0,0.0,0.0,55.0,8.0,7.0,8.0,40.0,17.0,17.0,1.58,2.06,7.46,1.0,3.0,4.0,93.0,74.0,74.0,1.0,1.2,2.34,1.68,10.62,10.62,10.14,68.37,17.32,4.81,11.77,2.25,35.68,22.17,16.28,17.32,16.28,61.0,33.0,26.0,120.0,17.0,4.0,2.0,9.0,0.0,34.0,30.0,44.0,77.0,4.0,8.0,54.0,5.0,5.0,9.0,47.0,24.0,23.0,1.74,3.19,12.39,0.0,7.0,10.0,120.0,94.0,94.0,3.0,1.43,1.63,1.63,17.12,17.12,16.6
NSH,2025,NSH,NSH,Team Level,all,25,0.49,0.53,0.5,91333.0,761.62,80.62,53.53,181.35,25.49,415.7,290.31,75.95,79.63,75.01,695.0,352.0,457.0,1504.0,63.0,90.0,10.0,145.0,1.0,395.0,353.0,632.0,984.0,91.0,196.0,779.0,500.0,129.0,395.0,752.0,195.0,100.0,22.37,24.37,33.88,21.0,21.0,21.0,1469.62,1047.0,1028.22,188.0,11.96,20.69,20.69,71.89,71.05,68.49,756.11,84.67,53.52,177.35,25.36,401.29,289.82,81.19,86.42,82.87,684.0,348.0,302.0,1334.0,92.0,67.0,16.0,158.0,1.0,338.0,376.0,592.0,940.0,94.0,200.0,698.0,507.0,113.0,380.0,712.0,226.0,94.0,20.27,28.9,35.5,26.0,36.0,30.0,1366.2,1032.0,1054.35,181.0,12.08,14.66,14.66,82.08,83.59,81.75
