team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2025,DAL,DAL,Team Level,5on4,22,0.89,0.86,0.85,6137.0,104.59,17.55,9.65,20.42,3.52,58.22,29.64,15.92,17.55,15.92,99.0,40.0,39.0,178.0,20.0,17.0,3.0,18.0,0.0,43.0,41.0,79.0,119.0,4.0,8.0,61.0,2.0,2.0,14.0,74.0,37.0,28.0,2.06,4.7,10.78,3.0,6.0,11.0,178.0,139.0,139.0,0.0,2.5,4.23,4.23,15.82,15.82,15.44,18.14,2.22,1.04,2.77,0.68,6.22,12.07,2.2,2.22,2.2,23.0,2.0,3.0,28.0,4.0,2.0,1.0,2.0,0.0,3.0,14.0,19.0,21.0,4.0,8.0,56.0,8.0,12.0,6.0,16.0,7.0,2.0,0.47,1.05,0.7,1.0,2.0,1.0,28.0,25.0,25.0,4.0,0.23,0.57,0.57,1.88,1.88,1.87
OTT,2025,OTT,OTT,Team Level,other,21,0.4,0.45,0.46,2946.0,38.95,8.02,2.69,7.86,1.29,19.14,14.0,7.75,8.02,7.75,33.0,20.0,18.0,71.0,6.0,2.0,0.0,6.0,0.0,15.0,24.0,27.0,47.0,5.0,8.0,47.0,15.0,6.0,10.0,31.0,13.0,9.0,1.5,1.81,4.71,2.0,1.0,3.0,71.0,53.0,53.0,1.0,0.74,0.42,0.42,8.34,8.34,8.06,47.26,12.0,3.16,7.79,1.55,22.48,16.01,10.67,12.0,10.67,43.0,20.0,23.0,86.0,9.0,4.0,2.0,11.0,0.0,28.0,11.0,34.0,54.0,2.0,4.0,36.0,7.0,6.0,10.0,30.0,14.0,19.0,1.21,1.81,8.98,1.0,2.0,6.0,86.0,63.0,63.0,5.0,0.96,0.98,0.98,11.98,11.98,10.62
OTT,2025,OTT,OTT,Team Level,all,21,0.51,0.52,0.52,77121.0,625.04,63.94,42.18,151.51,20.41,333.53,236.43,60.55,64.12,60.7,557.0,291.0,345.0,1193.0,68.0,51.0,6.0,122.0,2.0,285.0,320.0,489.0,780.0,81.0,182.0,688.0,492.0,98.0,309.0,614.0,167.0,67.0,17.71,21.53,24.7,25.0,22.0,21.0,1188.43,848.0,847.95,137.0,9.36,12.52,12.87,60.43,60.56,59.42,567.52,60.72,38.35,132.41,18.59,304.46,219.47,57.71,60.96,57.94,526.0,248.0,330.0,1104.0,69.0,53.0,12.0,114.0,1.0,293.0,244.0,457.0,705.0,87.0,190.0,495.0,532.0,100.0,321.0,547.0,161.0,66.0,15.89,20.15,24.67,19.0,30.0,20.0,1106.86,774.0,775.12,169.0,8.64,13.1,13.1,56.26,56.42,54.44
OTT,2025,OTT,OTT,Team Level,5on5,21,0.53,0.52,0.53,62088.0,483.41,42.44,30.89,120.8,15.82,257.49,189.55,40.94,42.62,41.09,420.0,237.0,276.0,933.0,46.0,37.0,3.0,97.0,2.0,229.0,246.0,374.0,611.0,71.0,164.0,508.0,466.0,82.0,271.0,482.0,134.0,41.0,13.5,17.25,11.69,21.0,16.0,9.0,928.43,657.0,656.95,126.0,6.4,8.35,8.7,40.14,40.27,39.62,430.22,37.27,27.64,107.87,14.26,232.27,170.69,35.85,37.51,36.09,390.0,200.0,274.0,864.0,42.0,43.0,7.0,91.0,1.0,220.0,193.0,348.0,548.0,76.0,170.0,385.0,507.0,79.0,275.0,439.0,114.0,37.0,12.69,13.84,10.74,14.0,20.0,8.0,866.86,590.0,591.12,151.0,5.72,9.33,9.33,33.65,33.81,33.39
OTT,2025,OTT,OTT,Team Level,4on5,21,0.15,0.08,0.1,5484.0,8.56,1.71,0.5,1.27,0.31,2.39,4.83,1.53,1.71,1.53,10.0,1.0,0.0,11.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,9.0,10.0,2.0,4.0,60.0,6.0,9.0,11.0,4.0,2.0,5.0,0.14,0.27,1.3,0.0,0.0,1.0,11.0,11.0,11.0,7.0,0.12,0.82,0.82,1.02,1.02,1.0,76.24,9.84,6.66,14.88,2.32,44.88,23.43,9.58,9.84,9.58,77.0,25.0,31.0,133.0,17.0,6.0,3.0,12.0,0.0,41.0,26.0,60.0,85.0,7.0,12.0,42.0,4.0,6.0,23.0,67.0,26.0,9.0,1.59,3.56,4.7,3.0,8.0,6.0,133.0,102.0,102.0,0.0,1.77,2.78,2.78,8.82,8.82,8.63
OTT,2025,OTT,OTT,Team Level,5on4,21,0.88,0.89,0.87,6603.0,94.11,11.77,8.1,21.58,3.0,54.51,28.05,10.33,11.77,10.33,94.0,33.0,51.0,178.0,15.0,9.0,2.0,19.0,0.0,39.0,45.0,79.0,112.0,3.0,6.0,73.0,5.0,1.0,17.0,97.0,18.0,12.0,2.57,2.2,7.0,2.0,5.0,8.0,178.0,127.0,127.0,3.0,2.1,2.94,2.94,10.93,10.93,10.74,13.81,1.61,0.89,1.88,0.46,4.84,9.33,1.6,1.61,1.6,16.0,3.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,18.0,2.0,4.0,32.0,14.0,9.0,13.0,11.0,7.0,1.0,0.4,0.94,0.26,1.0,0.0,0.0,21.0,19.0,19.0,13.0,0.2,0.0,0.0,1.8,1.8,1.79
DET,2025,DET,DET,Team Level,other,22,0.52,0.42,0.43,2769.0,32.84,10.54,2.28,5.56,1.12,15.7,10.79,9.18,10.54,9.18,33.0,13.0,11.0,57.0,13.0,5.0,0.0,0.0,0.0,19.0,9.0,20.0,33.0,2.0,4.0,31.0,4.0,5.0,8.0,18.0,7.0,21.0,0.84,0.92,8.78,1.0,3.0,9.0,57.0,46.0,46.0,1.0,0.72,1.31,1.31,9.96,9.96,8.97,44.99,9.75,3.09,8.83,1.74,21.23,15.36,9.26,9.75,9.26,40.0,20.0,19.0,79.0,8.0,6.0,1.0,4.0,1.0,16.0,25.0,32.0,52.0,1.0,2.0,35.0,4.0,4.0,8.0,25.0,20.0,15.0,0.96,2.58,6.21,0.0,3.0,5.0,79.0,60.0,60.0,3.0,0.87,2.05,2.05,8.57,8.57,8.29
DET,2025,DET,DET,Team Level,all,22,0.52,0.52,0.53,80191.0,735.96,77.81,50.31,178.7,24.59,393.42,275.18,74.06,77.14,73.41,659.0,341.0,373.0,1373.0,64.0,78.0,4.0,116.0,2.0,373.0,367.0,595.0,936.0,74.0,159.0,672.0,421.0,87.0,366.0,698.0,204.0,98.0,19.94,25.82,32.04,20.0,24.0,20.0,1348.75,1000.0,986.04,162.0,11.25,15.94,15.94,73.11,72.38,70.11,658.14,70.69,45.39,153.44,21.81,351.2,259.47,67.57,71.72,68.57,588.0,314.0,375.0,1277.0,70.0,63.0,8.0,142.0,1.0,305.0,321.0,518.0,832.0,83.0,175.0,613.0,441.0,83.0,322.0,628.0,193.0,81.0,18.94,24.47,27.29,20.0,25.0,25.0,1297.7,902.0,912.71,158.0,10.1,16.11,16.11,64.68,65.6,63.9
DET,2025,DET,DET,Team Level,5on5,22,0.51,0.53,0.53,64372.0,575.15,49.94,36.67,147.67,19.32,306.76,223.63,48.33,49.28,47.68,514.0,270.0,317.0,1101.0,37.0,60.0,2.0,105.0,1.0,285.0,296.0,477.0,747.0,64.0,139.0,527.0,401.0,73.0,321.0,577.0,150.0,57.0,16.43,19.12,14.39,17.0,17.0,3.0,1076.75,784.0,770.04,146.0,7.61,11.15,11.15,46.4,45.67,44.97,499.82,48.02,33.09,122.25,16.49,266.98,198.18,45.89,49.05,46.88,445.0,240.0,292.0,977.0,48.0,49.0,4.0,121.0,0.0,236.0,231.0,397.0,637.0,73.0,155.0,478.0,417.0,66.0,290.0,489.0,144.0,52.0,15.12,18.4,14.51,18.0,20.0,10.0,997.7,685.0,695.71,143.0,6.91,11.31,11.31,43.61,44.53,43.57
DET,2025,DET,DET,Team Level,4on5,22,0.1,0.08,0.09,6038.0,9.64,1.2,0.57,1.45,0.27,2.66,5.84,1.2,1.2,1.2,11.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,12.0,3.0,6.0,49.0,11.0,6.0,14.0,7.0,3.0,2.0,0.31,0.36,0.53,0.0,0.0,0.0,16.0,12.0,12.0,13.0,0.13,0.0,0.0,1.34,1.34,1.33,91.22,11.04,8.04,19.01,2.9,55.64,30.38,10.56,11.04,10.56,77.0,50.0,62.0,189.0,11.0,8.0,3.0,17.0,0.0,47.0,44.0,66.0,116.0,7.0,14.0,51.0,2.0,2.0,11.0,94.0,20.0,13.0,2.32,2.44,6.27,1.0,0.0,10.0,189.0,127.0,127.0,2.0,2.05,2.75,2.75,10.34,10.34,9.91
DET,2025,DET,DET,Team Level,5on4,22,0.9,0.86,0.84,7012.0,118.33,16.12,10.79,24.02,3.86,68.29,34.92,15.35,16.12,15.35,101.0,57.0,41.0,199.0,14.0,13.0,2.0,11.0,1.0,64.0,55.0,87.0,144.0,5.0,10.0,65.0,5.0,3.0,23.0,96.0,44.0,18.0,2.36,5.42,8.34,2.0,4.0,8.0,199.0,158.0,158.0,2.0,2.79,3.49,3.49,15.42,15.42,14.84,22.1,1.89,1.16,3.34,0.69,7.35,15.56,1.86,1.89,1.86,26.0,4.0,2.0,32.0,3.0,0.0,0.0,0.0,0.0,6.0,21.0,23.0,27.0,2.0,4.0,49.0,18.0,11.0,13.0,20.0,9.0,1.0,0.55,1.05,0.29,1.0,2.0,0.0,32.0,30.0,30.0,10.0,0.27,0.0,0.0,2.15,2.15,2.12
CGY,2025,CGY,CGY,Team Level,other,23,0.31,0.46,0.42,3634.0,36.76,5.52,2.53,7.24,1.2,19.48,13.03,5.24,5.52,5.24,35.0,14.0,27.0,76.0,3.0,2.0,1.0,6.0,0.0,20.0,18.0,32.0,46.0,2.0,4.0,38.0,9.0,5.0,15.0,29.0,13.0,7.0,1.19,1.59,2.73,0.0,0.0,3.0,76.0,49.0,49.0,5.0,0.76,0.8,0.8,5.48,5.48,5.2,50.34,12.21,3.25,8.91,1.5,25.45,16.68,10.7,12.21,10.7,46.0,22.0,22.0,90.0,8.0,2.0,0.0,8.0,1.0,28.0,21.0,38.0,60.0,1.0,2.0,48.0,6.0,8.0,5.0,33.0,18.0,17.0,1.48,2.11,8.63,0.0,2.0,6.0,90.0,68.0,68.0,1.0,0.94,0.88,0.88,12.28,12.28,11.11
CGY,2025,CGY,CGY,Team Level,all,23,0.49,0.52,0.51,84060.0,738.34,69.67,50.0,179.35,24.39,394.76,286.83,67.4,69.69,67.42,686.0,319.0,434.0,1439.0,52.0,72.0,6.0,154.0,2.0,343.0,382.0,634.0,953.0,92.0,211.0,655.0,514.0,97.0,369.0,751.0,173.0,81.0,20.89,22.14,26.64,21.0,12.0,19.0,1437.43,1005.0,1005.8,183.0,11.19,17.22,17.22,63.64,63.76,62.49,695.56,71.47,48.37,164.69,22.66,371.13,271.7,67.94,71.58,68.04,657.0,293.0,355.0,1305.0,69.0,61.0,6.0,156.0,4.0,297.0,363.0,588.0,881.0,94.0,220.0,685.0,450.0,126.0,348.0,668.0,202.0,80.0,18.96,24.71,27.8,20.0,27.0,22.0,1306.46,950.0,949.34,153.0,11.03,12.44,12.49,70.0,70.15,68.07
CGY,2025,CGY,CGY,Team Level,5on5,23,0.55,0.54,0.54,65633.0,574.38,48.83,36.51,147.68,19.3,307.91,227.76,47.42,48.84,47.44,538.0,250.0,350.0,1138.0,38.0,54.0,2.0,126.0,1.0,274.0,295.0,500.0,750.0,73.0,173.0,487.0,482.0,85.0,320.0,602.0,133.0,53.0,16.29,17.4,15.14,19.0,12.0,7.0,1136.43,788.0,788.8,168.0,7.58,11.94,11.94,44.47,44.58,44.02,491.65,40.7,31.07,124.33,16.19,261.91,197.79,39.67,40.82,39.77,456.0,216.0,285.0,957.0,44.0,38.0,2.0,122.0,2.0,216.0,250.0,412.0,628.0,86.0,204.0,515.0,436.0,107.0,308.0,498.0,136.0,38.0,13.72,16.75,10.24,19.0,17.0,8.0,958.46,672.0,671.34,141.0,6.47,7.33,7.38,39.79,39.93,39.55
CGY,2025,CGY,CGY,Team Level,4on5,23,0.08,0.13,0.13,7291.0,18.67,1.29,0.7,2.62,0.54,5.52,14.32,1.24,1.29,1.24,20.0,5.0,8.0,33.0,1.0,2.0,0.0,3.0,0.0,4.0,15.0,19.0,24.0,5.0,10.0,62.0,18.0,5.0,9.0,20.0,4.0,1.0,0.52,0.53,0.23,1.0,0.0,0.0,33.0,25.0,25.0,6.0,0.16,0.39,0.39,1.05,1.05,1.05,128.13,15.47,12.56,27.76,4.14,75.19,39.88,14.52,15.47,14.52,127.0,48.0,47.0,222.0,15.0,19.0,3.0,24.0,1.0,49.0,67.0,112.0,160.0,4.0,8.0,64.0,1.0,4.0,18.0,117.0,38.0,20.0,3.27,4.57,7.63,0.0,8.0,7.0,222.0,175.0,175.0,1.0,3.27,3.9,3.9,14.84,14.84,14.32
CGY,2025,CGY,CGY,Team Level,5on4,23,0.82,0.84,0.8,7502.0,108.53,14.05,10.25,21.81,3.34,61.84,31.72,13.51,14.05,13.51,93.0,50.0,49.0,192.0,10.0,14.0,3.0,19.0,1.0,45.0,54.0,83.0,133.0,12.0,24.0,68.0,5.0,2.0,25.0,100.0,23.0,20.0,2.89,2.62,8.54,1.0,0.0,9.0,192.0,143.0,143.0,4.0,2.69,4.08,4.08,12.65,12.65,12.22,25.44,3.08,1.48,3.68,0.83,8.58,17.35,3.06,3.08,3.06,28.0,7.0,1.0,36.0,2.0,2.0,1.0,2.0,0.0,4.0,25.0,26.0,33.0,3.0,6.0,58.0,7.0,7.0,17.0,20.0,10.0,5.0,0.49,1.29,1.3,1.0,0.0,1.0,36.0,35.0,35.0,10.0,0.34,0.33,0.33,3.1,3.1,3.09
NSH,2025,NSH,NSH,Team Level,other,21,0.4,0.45,0.45,3033.0,48.39,10.03,3.67,9.35,1.7,26.74,14.5,9.51,10.03,9.51,50.0,16.0,19.0,85.0,7.0,7.0,1.0,11.0,0.0,24.0,17.0,43.0,59.0,0.0,0.0,49.0,6.0,6.0,6.0,34.0,17.0,15.0,1.33,2.06,6.64,1.0,3.0,3.0,85.0,66.0,66.0,1.0,1.11,2.34,1.68,9.46,9.46,9.04,59.54,15.11,4.28,10.23,1.93,30.7,18.75,14.51,15.11,14.51,54.0,27.0,23.0,104.0,15.0,2.0,0.0,8.0,0.0,32.0,24.0,39.0,66.0,4.0,8.0,43.0,4.0,4.0,9.0,40.0,21.0,20.0,1.55,2.78,10.77,0.0,6.0,9.0,104.0,81.0,81.0,3.0,1.29,0.79,0.79,15.61,15.61,15.11
NSH,2025,NSH,NSH,Team Level,all,21,0.48,0.53,0.5,76933.0,632.47,67.26,44.74,151.15,21.43,347.02,239.4,63.12,66.28,62.18,575.0,296.0,387.0,1258.0,48.0,77.0,7.0,119.0,0.0,332.0,295.0,527.0,823.0,73.0,155.0,639.0,413.0,111.0,350.0,617.0,177.0,77.0,18.22,22.32,26.72,15.0,20.0,13.0,1229.05,871.0,855.32,164.0,10.05,17.4,17.4,59.91,59.09,56.69,633.83,71.44,45.09,148.95,21.12,335.91,241.5,68.73,72.79,70.01,575.0,289.0,257.0,1121.0,73.0,56.0,10.0,134.0,1.0,286.0,314.0,502.0,791.0,76.0,161.0,578.0,433.0,91.0,321.0,597.0,188.0,79.0,16.86,23.95,30.63,19.0,29.0,25.0,1146.81,864.0,881.6,152.0,10.21,11.77,11.77,69.87,71.09,69.43
NSH,2025,NSH,NSH,Team Level,5on5,21,0.49,0.53,0.5,61806.0,479.21,44.21,32.16,120.22,16.28,260.39,188.75,42.59,43.23,41.65,429.0,233.0,324.0,986.0,30.0,56.0,3.0,91.0,0.0,251.0,234.0,399.0,632.0,63.0,135.0,475.0,388.0,91.0,308.0,482.0,132.0,48.0,14.01,16.78,13.42,11.0,14.0,5.0,957.05,662.0,646.32,154.0,6.69,11.39,11.39,39.51,38.68,37.9,488.16,45.34,32.8,121.7,16.33,260.78,191.07,43.65,46.69,44.93,441.0,227.0,204.0,872.0,48.0,46.0,10.0,116.0,1.0,212.0,245.0,393.0,620.0,62.0,133.0,442.0,408.0,73.0,278.0,477.0,145.0,46.0,13.63,18.33,13.37,18.0,18.0,12.0,897.81,668.0,685.6,140.0,6.83,9.98,9.98,42.18,43.4,42.56
NSH,2025,NSH,NSH,Team Level,4on5,21,0.07,0.12,0.13,5604.0,10.01,0.68,0.39,1.44,0.32,3.4,7.76,0.68,0.68,0.68,11.0,3.0,3.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,13.0,5.0,10.0,52.0,12.0,9.0,8.0,11.0,3.0,0.0,0.32,0.36,0.0,1.0,0.0,0.0,17.0,14.0,14.0,5.0,0.09,0.0,0.0,0.77,0.77,0.77,70.92,9.76,7.39,15.01,2.45,40.12,20.26,9.34,9.76,9.34,65.0,30.0,30.0,125.0,10.0,8.0,0.0,10.0,0.0,37.0,30.0,55.0,85.0,2.0,4.0,40.0,8.0,6.0,24.0,62.0,22.0,11.0,1.07,2.83,5.86,1.0,5.0,4.0,125.0,95.0,95.0,2.0,1.94,1.0,1.0,10.71,10.71,10.38
NSH,2025,NSH,NSH,Team Level,5on4,21,0.91,0.89,0.87,6490.0,94.86,12.34,8.52,20.13,3.13,56.49,28.39,10.33,12.34,10.33,85.0,44.0,41.0,170.0,10.0,14.0,3.0,14.0,0.0,54.0,37.0,75.0,119.0,5.0,10.0,63.0,7.0,5.0,28.0,90.0,25.0,14.0,2.56,3.12,6.66,2.0,3.0,5.0,170.0,129.0,129.0,4.0,2.17,3.68,4.34,10.17,10.17,8.98,15.21,1.23,0.63,2.01,0.41,4.31,11.41,1.23,1.23,1.23,15.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,20.0,8.0,16.0,53.0,13.0,8.0,10.0,18.0,0.0,2.0,0.61,0.0,0.62,0.0,0.0,0.0,20.0,20.0,20.0,7.0,0.14,0.0,0.0,1.37,1.37,1.37
CHI,2025,CHI,CHI,Team Level,other,22,0.51,0.48,0.51,2407.0,31.61,7.92,2.35,5.27,1.1,15.87,10.49,7.3,7.92,7.3,31.0,12.0,9.0,52.0,7.0,1.0,0.0,2.0,0.0,21.0,12.0,24.0,36.0,1.0,2.0,30.0,4.0,2.0,9.0,15.0,18.0,10.0,0.52,2.22,5.17,0.0,2.0,5.0,52.0,43.0,43.0,3.0,0.68,0.32,0.32,8.28,8.28,7.63,31.67,7.66,2.16,5.76,1.06,14.78,10.57,7.4,7.66,7.4,27.0,15.0,15.0,57.0,7.0,2.0,1.0,1.0,0.0,11.0,21.0,20.0,35.0,2.0,4.0,40.0,12.0,3.0,5.0,21.0,11.0,10.0,0.82,1.37,5.47,2.0,1.0,4.0,57.0,42.0,42.0,0.0,0.63,0.79,0.79,7.5,7.5,7.3
CHI,2025,CHI,CHI,Team Level,all,22,0.46,0.46,0.45,80181.0,617.8,66.08,41.12,149.66,19.97,326.74,235.43,63.23,66.93,64.04,547.0,292.0,277.0,1116.0,69.0,65.0,7.0,112.0,5.0,274.0,314.0,478.0,770.0,87.0,187.0,587.0,410.0,117.0,382.0,579.0,182.0,78.0,15.77,22.94,27.37,19.0,22.0,28.0,1128.04,839.0,849.14,196.0,9.01,11.66,11.66,63.44,64.11,62.15,764.35,78.1,53.96,185.42,25.59,397.28,286.65,74.26,77.57,73.75,677.0,350.0,310.0,1337.0,61.0,87.0,9.0,145.0,2.0,353.0,379.0,616.0,966.0,73.0,163.0,667.0,510.0,93.0,334.0,730.0,201.0,96.0,20.3,25.59,32.21,24.0,20.0,17.0,1325.05,1027.0,1015.45,156.0,12.11,17.68,17.81,72.4,71.89,70.56
CHI,2025,CHI,CHI,Team Level,5on5,22,0.45,0.46,0.46,65160.0,503.39,43.9,32.31,128.96,16.5,268.23,195.11,42.2,44.74,43.01,437.0,248.0,227.0,912.0,48.0,59.0,7.0,95.0,4.0,218.0,261.0,389.0,637.0,76.0,165.0,464.0,389.0,104.0,337.0,493.0,142.0,50.0,13.09,17.78,13.03,18.0,16.0,14.0,924.04,685.0,695.14,179.0,6.7,10.04,10.04,40.55,41.23,40.3,602.08,54.3,39.33,151.7,20.07,314.82,233.77,52.28,53.77,51.77,532.0,282.0,263.0,1077.0,43.0,60.0,7.0,121.0,1.0,291.0,298.0,489.0,771.0,60.0,135.0,497.0,470.0,75.0,297.0,589.0,162.0,63.0,16.42,20.59,17.29,21.0,15.0,7.0,1065.05,814.0,802.45,145.0,8.21,12.54,13.09,49.42,48.91,48.23
CHI,2025,CHI,CHI,Team Level,4on5,22,0.09,0.1,0.11,7252.0,13.74,1.42,0.77,2.03,0.41,4.44,8.93,1.42,1.42,1.42,11.0,7.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,11.0,18.0,2.0,4.0,46.0,13.0,9.0,12.0,11.0,7.0,0.0,0.28,1.14,0.0,0.0,0.0,0.0,20.0,18.0,18.0,11.0,0.17,0.0,0.0,1.59,1.59,1.59,117.14,14.83,11.74,25.97,4.03,63.29,33.13,13.29,14.83,13.29,103.0,50.0,32.0,185.0,11.0,24.0,1.0,20.0,1.0,49.0,48.0,92.0,142.0,6.0,12.0,82.0,6.0,5.0,18.0,107.0,25.0,21.0,2.65,3.27,8.91,1.0,4.0,6.0,185.0,153.0,153.0,2.0,3.11,4.05,3.61,14.32,14.32,13.89
CHI,2025,CHI,CHI,Team Level,5on4,22,0.91,0.88,0.84,5362.0,69.06,12.85,5.69,13.4,1.96,38.19,20.91,12.31,12.85,12.31,68.0,25.0,39.0,132.0,14.0,5.0,0.0,13.0,1.0,33.0,27.0,54.0,79.0,8.0,16.0,47.0,4.0,2.0,24.0,60.0,15.0,18.0,1.87,1.8,9.17,1.0,4.0,9.0,132.0,93.0,93.0,3.0,1.47,1.3,1.3,13.01,13.01,12.63,13.45,1.29,0.72,1.99,0.43,4.38,9.19,1.28,1.29,1.28,15.0,3.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,2.0,12.0,15.0,18.0,5.0,12.0,48.0,22.0,10.0,14.0,13.0,3.0,2.0,0.4,0.35,0.54,0.0,0.0,0.0,18.0,18.0,18.0,9.0,0.17,0.31,0.31,1.15,1.15,1.14
TBL,2025,TBL,TBL,Team Level,other,21,0.67,0.56,0.53,3494.0,51.68,16.79,3.55,8.56,1.72,25.38,14.0,13.32,16.79,13.32,43.0,27.0,38.0,108.0,8.0,10.0,0.0,6.0,0.0,30.0,16.0,35.0,62.0,3.0,9.0,41.0,9.0,5.0,14.0,23.0,23.0,24.0,1.08,3.03,12.68,1.0,3.0,4.0,108.0,70.0,70.0,9.0,1.02,3.51,3.36,14.45,14.45,12.96,45.75,8.29,3.59,10.14,1.83,23.55,14.59,7.01,8.29,7.01,41.0,21.0,23.0,85.0,8.0,10.0,1.0,4.0,0.0,24.0,16.0,33.0,54.0,3.0,9.0,47.0,11.0,9.0,22.0,33.0,17.0,12.0,1.13,2.19,4.97,2.0,3.0,3.0,85.0,62.0,62.0,3.0,1.02,1.99,1.99,7.31,7.31,6.34
TBL,2025,TBL,TBL,Team Level,all,21,0.55,0.5,0.51,76186.0,659.5,78.97,45.15,154.64,22.13,346.78,246.33,71.33,79.18,71.52,560.0,334.0,319.0,1213.0,66.0,91.0,8.0,124.0,0.0,310.0,303.0,494.0,828.0,95.0,226.0,544.0,422.0,83.0,329.0,607.0,191.0,96.0,18.93,24.35,35.68,20.0,29.0,17.0,1218.46,894.0,898.62,133.0,10.21,19.46,19.46,69.72,69.94,66.08,635.98,64.52,42.67,153.1,21.23,338.29,246.19,60.74,64.81,61.01,587.0,279.0,329.0,1195.0,60.0,68.0,10.0,134.0,2.0,292.0,310.0,527.0,806.0,96.0,224.0,662.0,479.0,96.0,298.0,622.0,166.0,78.0,18.15,20.83,25.54,19.0,23.0,18.0,1194.71,866.0,865.76,128.0,9.6,14.38,14.38,59.74,60.05,57.95
TBL,2025,TBL,TBL,Team Level,5on5,21,0.54,0.5,0.51,59267.0,500.12,47.82,32.24,123.55,16.62,262.52,196.24,44.59,48.03,44.79,415.0,264.0,243.0,922.0,44.0,67.0,8.0,100.0,0.0,233.0,235.0,371.0,635.0,87.0,205.0,405.0,393.0,62.0,264.0,495.0,127.0,57.0,15.1,16.16,16.57,17.0,19.0,8.0,927.46,679.0,683.62,106.0,6.71,13.95,13.95,40.59,40.81,39.21,470.29,41.08,29.2,118.39,15.46,250.45,188.41,39.61,41.36,39.88,435.0,208.0,261.0,904.0,42.0,45.0,7.0,110.0,2.0,206.0,238.0,393.0,601.0,86.0,201.0,494.0,453.0,76.0,240.0,477.0,121.0,45.0,13.98,15.12,11.99,17.0,18.0,7.0,903.72,643.0,642.76,114.0,6.06,9.14,9.14,38.01,38.31,37.71
