team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2025,CAR,CAR,Team Level,4on5,58,0.17,0.2,0.23,15305.0,61.24,6.05,3.37,9.08,1.92,19.3,41.27,5.8,6.05,5.8,58.0,23.0,8.0,89.0,5.0,6.0,2.0,10.0,0.0,13.0,47.0,53.0,76.0,4.0,11.0,123.0,31.0,29.0,41.0,51.0,26.0,4.0,1.69,3.26,1.09,1.0,3.0,1.0,89.0,81.0,81.0,29.0,0.76,0.67,0.67,6.14,6.14,5.92,204.97,30.19,19.0,43.97,6.91,111.17,58.75,27.79,30.19,27.79,185.0,85.0,88.0,358.0,31.0,38.0,8.0,29.0,0.0,97.0,75.0,154.0,239.0,13.0,29.0,152.0,17.0,5.0,48.0,174.0,53.0,43.0,4.94,6.23,19.01,4.0,5.0,22.0,358.0,270.0,270.0,4.0,5.19,9.77,9.47,25.91,25.91,24.75
CAR,2025,CAR,CAR,Team Level,5on4,58,0.85,0.87,0.85,16232.0,271.34,32.64,24.18,59.97,9.4,157.13,81.67,30.17,32.64,30.17,239.0,126.0,105.0,470.0,32.0,31.0,3.0,51.0,1.0,145.0,105.0,207.0,333.0,14.0,31.0,168.0,11.0,10.0,72.0,240.0,85.0,40.0,6.95,10.12,15.57,10.0,9.0,13.0,470.0,365.0,365.0,9.0,6.3,6.66,6.66,32.28,32.28,31.03,48.78,5.79,2.48,7.32,1.62,15.12,31.67,5.51,5.79,5.51,54.0,10.0,4.0,68.0,4.0,4.0,1.0,1.0,0.0,6.0,49.0,50.0,60.0,11.0,28.0,137.0,38.0,27.0,28.0,38.0,19.0,7.0,1.23,2.5,2.06,1.0,2.0,1.0,68.0,64.0,64.0,23.0,0.57,1.14,1.14,5.22,5.22,5.18
WPG,2025,WPG,WPG,Team Level,other,57,0.45,0.44,0.46,7341.0,94.2,24.36,6.49,16.43,3.21,47.49,31.01,21.37,24.36,21.37,78.0,51.0,33.0,162.0,14.0,12.0,2.0,16.0,0.0,43.0,44.0,64.0,115.0,4.0,8.0,65.0,11.0,5.0,23.0,54.0,36.0,39.0,2.26,4.36,17.74,1.0,3.0,10.0,162.0,129.0,129.0,4.0,1.91,5.12,5.12,21.16,21.16,19.25,112.5,30.15,7.95,20.51,3.66,55.24,34.49,25.97,30.15,25.97,93.0,59.0,52.0,204.0,26.0,17.0,1.0,8.0,0.0,53.0,48.0,67.0,126.0,1.0,2.0,82.0,19.0,14.0,15.0,72.0,34.0,46.0,2.67,4.12,23.37,6.0,4.0,16.0,204.0,152.0,152.0,5.0,2.43,5.92,5.92,26.67,26.67,24.32
WPG,2025,WPG,WPG,Team Level,all,57,0.48,0.48,0.49,207026.0,1683.48,168.2,121.63,401.96,57.44,901.65,659.13,157.95,168.75,158.53,1499.0,811.0,814.0,3124.0,162.0,190.0,25.0,346.0,4.0,792.0,816.0,1337.0,2148.0,191.0,425.0,1550.0,1277.0,226.0,836.0,1702.0,416.0,192.0,49.88,52.11,66.22,57.0,57.0,48.0,3139.82,2310.0,2320.76,389.0,27.21,42.82,42.82,152.59,153.2,148.18,1783.42,184.36,126.13,428.15,59.82,951.08,680.46,172.86,184.3,172.79,1593.0,837.0,891.0,3321.0,175.0,218.0,23.0,329.0,1.0,898.0,809.0,1418.0,2255.0,183.0,403.0,1522.0,1059.0,259.0,812.0,1762.0,440.0,228.0,52.53,53.73,78.1,65.0,58.0,52.0,3311.0,2430.0,2423.05,366.0,28.16,45.17,45.2,167.32,167.25,161.11
WPG,2025,WPG,WPG,Team Level,5on5,57,0.47,0.49,0.48,168501.0,1300.42,108.09,87.49,324.99,44.39,704.14,526.91,103.38,108.63,103.97,1153.0,643.0,687.0,2483.0,115.0,131.0,19.0,289.0,3.0,627.0,631.0,1038.0,1681.0,175.0,391.0,1228.0,1218.0,194.0,732.0,1389.0,303.0,104.0,40.32,38.27,29.51,52.0,43.0,20.0,2498.82,1796.0,1806.76,363.0,18.25,27.13,27.43,98.9,99.51,97.91,1400.9,119.58,94.89,353.74,47.54,747.78,548.48,114.55,119.51,114.48,1262.0,650.0,724.0,2636.0,116.0,170.0,16.0,267.0,1.0,717.0,641.0,1146.0,1796.0,162.0,363.0,1162.0,1009.0,219.0,724.0,1442.0,333.0,137.0,42.41,41.23,35.95,50.0,50.0,16.0,2626.0,1912.0,1905.05,338.0,19.74,31.67,31.7,107.62,107.55,105.3
WPG,2025,WPG,WPG,Team Level,4on5,57,0.16,0.14,0.17,15368.0,49.65,5.97,2.76,7.82,1.57,14.7,31.18,5.8,5.97,5.8,47.0,17.0,7.0,71.0,4.0,6.0,1.0,3.0,0.0,10.0,41.0,43.0,60.0,9.0,20.0,123.0,41.0,20.0,21.0,39.0,15.0,10.0,1.12,1.92,2.93,0.0,2.0,2.0,71.0,64.0,64.0,18.0,0.63,1.92,1.92,4.68,4.68,4.65,233.61,31.03,21.51,48.77,7.64,136.99,73.05,28.95,31.03,28.95,196.0,123.0,109.0,428.0,31.0,27.0,5.0,51.0,0.0,116.0,94.0,165.0,288.0,18.0,34.0,157.0,7.0,6.0,50.0,217.0,64.0,38.0,6.7,7.38,16.94,8.0,3.0,20.0,428.0,319.0,319.0,1.0,5.58,6.7,6.7,29.91,29.91,28.42
WPG,2025,WPG,WPG,Team Level,5on4,57,0.89,0.89,0.87,15816.0,239.21,29.77,24.9,52.72,8.26,135.32,70.03,27.38,29.77,27.38,221.0,100.0,87.0,408.0,29.0,41.0,3.0,38.0,1.0,112.0,100.0,192.0,292.0,3.0,6.0,134.0,7.0,7.0,60.0,220.0,62.0,39.0,6.18,7.56,16.03,4.0,9.0,16.0,408.0,321.0,321.0,4.0,6.42,8.64,8.34,27.85,27.85,26.37,36.41,3.61,1.77,5.13,0.99,11.07,24.43,3.39,3.61,3.39,42.0,5.0,6.0,53.0,2.0,4.0,1.0,3.0,0.0,12.0,26.0,40.0,45.0,2.0,4.0,121.0,24.0,20.0,23.0,31.0,9.0,7.0,0.76,1.01,1.84,1.0,1.0,0.0,53.0,47.0,47.0,22.0,0.41,0.89,0.89,3.12,3.12,3.07
WSH,2025,WSH,WSH,Team Level,other,61,0.59,0.55,0.56,8571.0,144.13,33.89,10.11,27.42,5.23,72.73,46.6,30.85,33.89,30.85,130.0,66.0,59.0,255.0,30.0,23.0,4.0,17.0,1.0,70.0,55.0,100.0,166.0,7.0,17.0,101.0,32.0,14.0,34.0,93.0,52.0,51.0,3.88,6.36,23.66,7.0,1.0,22.0,255.0,196.0,196.0,10.0,2.96,6.67,6.67,30.19,30.19,28.48,111.31,23.17,7.58,20.6,3.68,59.55,36.42,22.06,23.17,22.06,100.0,51.0,60.0,211.0,21.0,6.0,0.0,20.0,0.0,57.0,47.0,79.0,130.0,6.0,15.0,90.0,15.0,13.0,38.0,73.0,46.0,32.0,2.94,5.91,14.31,3.0,5.0,13.0,211.0,151.0,151.0,11.0,2.17,2.35,2.35,22.99,22.99,22.24
WSH,2025,WSH,WSH,Team Level,all,61,0.51,0.5,0.51,222411.0,1991.82,202.36,135.23,479.74,68.57,1055.72,774.38,191.36,202.83,191.76,1779.0,937.0,972.0,3688.0,194.0,228.0,34.0,351.0,4.0,928.0,1011.0,1585.0,2522.0,223.0,498.0,1642.0,1205.0,265.0,938.0,1959.0,536.0,221.0,61.55,65.31,75.5,73.0,63.0,58.0,3696.78,2716.0,2723.03,436.0,30.3,46.85,47.22,185.44,185.72,179.95,1951.52,195.34,132.45,464.59,65.58,1032.05,750.05,186.12,196.22,186.96,1720.0,921.0,1029.0,3670.0,175.0,211.0,23.0,338.0,4.0,947.0,966.0,1545.0,2466.0,213.0,483.0,1650.0,1162.0,280.0,967.0,1872.0,554.0,215.0,57.98,67.15,70.2,58.0,59.0,58.0,3674.9,2641.0,2645.23,448.0,29.72,41.47,42.22,182.77,183.6,179.41
WSH,2025,WSH,WSH,Team Level,5on5,61,0.5,0.51,0.51,178578.0,1539.26,132.26,99.47,387.18,52.96,818.73,616.41,126.99,132.73,127.39,1359.0,748.0,812.0,2919.0,136.0,173.0,24.0,275.0,2.0,717.0,804.0,1223.0,1971.0,193.0,432.0,1223.0,1121.0,217.0,819.0,1577.0,410.0,120.0,49.03,50.21,33.04,60.0,56.0,20.0,2927.78,2107.0,2114.03,391.0,20.73,33.3,33.3,119.69,119.97,117.57,1483.8,130.42,95.5,369.51,49.78,777.53,583.32,125.69,131.3,126.52,1297.0,710.0,832.0,2839.0,108.0,163.0,16.0,267.0,3.0,717.0,749.0,1189.0,1899.0,187.0,423.0,1261.0,1096.0,232.0,824.0,1474.0,399.0,134.0,45.62,48.53,36.27,42.0,42.0,24.0,2843.9,2007.0,2011.23,408.0,19.91,29.76,30.25,120.01,120.84,118.91
WSH,2025,WSH,WSH,Team Level,4on5,61,0.08,0.1,0.12,18144.0,42.32,3.42,2.01,6.23,1.35,13.58,30.41,3.4,3.42,3.4,47.0,10.0,7.0,64.0,2.0,0.0,0.0,2.0,0.0,8.0,45.0,45.0,55.0,9.0,18.0,122.0,30.0,22.0,35.0,48.0,3.0,6.0,1.58,0.35,1.49,1.0,1.0,0.0,64.0,57.0,57.0,29.0,0.47,0.0,0.0,3.88,3.88,3.85,308.02,37.25,27.14,66.76,10.57,179.62,96.66,34.11,37.25,34.11,272.0,146.0,133.0,551.0,40.0,37.0,6.0,47.0,1.0,167.0,126.0,232.0,378.0,8.0,16.0,176.0,7.0,8.0,76.0,281.0,94.0,43.0,8.35,11.1,17.79,10.0,10.0,20.0,551.0,418.0,418.0,6.0,7.12,7.78,8.05,36.32,36.32,34.86
WSH,2025,WSH,WSH,Team Level,5on4,61,0.88,0.87,0.85,17118.0,266.1,32.78,23.64,58.91,9.03,150.67,80.97,30.13,32.78,30.13,243.0,113.0,94.0,450.0,26.0,32.0,6.0,57.0,1.0,133.0,107.0,217.0,330.0,14.0,31.0,196.0,22.0,12.0,50.0,241.0,71.0,44.0,7.06,8.4,17.32,5.0,5.0,16.0,450.0,356.0,356.0,6.0,6.14,6.88,7.25,31.68,31.68,30.05,48.41,4.5,2.22,7.72,1.55,15.35,33.64,4.27,4.5,4.27,51.0,14.0,4.0,69.0,6.0,5.0,1.0,4.0,0.0,6.0,44.0,45.0,59.0,12.0,29.0,123.0,44.0,27.0,29.0,44.0,15.0,6.0,1.07,1.6,1.83,3.0,2.0,1.0,69.0,65.0,65.0,23.0,0.51,1.57,1.57,3.45,3.45,3.4
SJS,2025,SJS,SJS,Team Level,other,56,0.5,0.52,0.53,6888.0,104.24,21.99,7.89,19.14,3.47,60.02,29.5,20.85,21.99,20.85,101.0,41.0,46.0,188.0,28.0,6.0,2.0,13.0,0.0,62.0,33.0,73.0,114.0,6.0,12.0,83.0,11.0,8.0,18.0,72.0,49.0,21.0,3.16,5.94,12.89,6.0,8.0,14.0,188.0,142.0,142.0,11.0,2.35,2.19,2.19,22.15,22.15,21.11,91.39,21.9,6.99,15.46,3.25,49.57,29.82,20.09,21.9,20.09,86.0,41.0,50.0,177.0,27.0,8.0,3.0,17.0,1.0,40.0,34.0,59.0,100.0,2.0,4.0,84.0,24.0,15.0,18.0,59.0,33.0,35.0,2.4,4.45,15.06,8.0,3.0,16.0,177.0,127.0,127.0,7.0,2.02,2.35,2.35,21.58,21.58,20.27
SJS,2025,SJS,SJS,Team Level,all,56,0.47,0.46,0.45,204114.0,1547.55,163.26,112.85,364.55,52.64,826.27,577.43,153.93,163.3,153.99,1439.0,658.0,872.0,2969.0,170.0,180.0,24.0,269.0,1.0,737.0,740.0,1269.0,1927.0,198.0,414.0,1502.0,1171.0,251.0,889.0,1497.0,413.0,187.0,45.35,51.39,66.51,57.0,60.0,53.0,2977.07,2097.0,2103.64,432.0,25.79,38.37,38.42,150.63,151.1,147.11,1871.32,183.99,135.4,446.33,63.57,1012.11,714.59,173.35,184.35,173.66,1715.0,841.0,941.0,3497.0,196.0,218.0,25.0,345.0,4.0,947.0,846.0,1519.0,2360.0,217.0,452.0,1661.0,950.0,244.0,837.0,1862.0,490.0,204.0,55.59,60.77,67.62,77.0,64.0,55.0,3501.58,2556.0,2558.59,383.0,30.14,45.69,45.69,168.44,168.68,163.37
SJS,2025,SJS,SJS,Team Level,5on5,56,0.45,0.45,0.44,161791.0,1133.19,100.5,76.81,278.98,38.45,599.85,447.42,96.62,100.55,96.69,1053.0,489.0,683.0,2225.0,109.0,130.0,19.0,205.0,1.0,528.0,569.0,944.0,1433.0,174.0,366.0,1132.0,1121.0,200.0,793.0,1151.0,282.0,109.0,34.88,35.68,29.95,46.0,43.0,20.0,2233.07,1542.0,1548.64,396.0,16.02,24.91,25.58,90.94,91.41,90.03,1436.32,121.32,97.76,359.69,48.68,776.75,561.8,115.63,121.68,115.94,1310.0,656.0,756.0,2722.0,128.0,161.0,16.0,276.0,1.0,734.0,666.0,1182.0,1838.0,193.0,404.0,1232.0,877.0,189.0,731.0,1485.0,359.0,122.0,43.15,44.46,33.71,61.0,47.0,20.0,2726.58,1966.0,1968.59,330.0,20.36,32.39,32.39,109.29,109.52,107.48
SJS,2025,SJS,SJS,Team Level,4on5,56,0.09,0.07,0.09,17090.0,29.95,3.47,1.52,4.33,0.91,8.64,19.13,3.34,3.47,3.34,30.0,8.0,3.0,41.0,2.0,2.0,1.0,1.0,0.0,7.0,26.0,28.0,36.0,5.0,10.0,119.0,28.0,28.0,23.0,20.0,14.0,4.0,0.56,1.79,1.12,0.0,1.0,1.0,41.0,38.0,38.0,21.0,0.35,0.53,0.53,3.29,3.29,3.28,292.89,36.43,28.29,63.1,10.09,170.46,87.64,33.35,36.43,33.35,265.0,131.0,128.0,524.0,35.0,46.0,5.0,46.0,2.0,163.0,104.0,230.0,361.0,12.0,24.0,178.0,14.0,16.0,43.0,268.0,84.0,44.0,8.35,9.99,18.09,5.0,12.0,18.0,524.0,396.0,396.0,9.0,7.21,10.42,10.42,33.22,33.22,31.32
SJS,2025,SJS,SJS,Team Level,5on4,56,0.9,0.87,0.85,18345.0,280.17,37.29,26.65,62.09,9.81,157.76,81.39,33.12,37.29,33.12,255.0,120.0,140.0,515.0,31.0,42.0,2.0,50.0,0.0,140.0,112.0,224.0,344.0,13.0,26.0,168.0,11.0,15.0,55.0,254.0,68.0,53.0,6.76,7.98,22.56,5.0,8.0,18.0,515.0,375.0,375.0,4.0,7.08,10.74,10.12,34.25,34.25,32.69,50.7,4.33,2.37,8.08,1.55,15.34,35.33,4.28,4.33,4.28,54.0,13.0,7.0,74.0,6.0,3.0,1.0,6.0,0.0,10.0,42.0,48.0,61.0,10.0,20.0,167.0,35.0,24.0,45.0,50.0,14.0,3.0,1.69,1.87,0.77,3.0,2.0,1.0,74.0,67.0,67.0,37.0,0.55,0.53,0.53,4.35,4.35,4.31
BOS,2025,BOS,BOS,Team Level,other,58,0.42,0.39,0.4,8420.0,102.46,23.94,6.64,19.22,3.78,49.8,36.61,22.73,23.94,22.73,90.0,50.0,44.0,184.0,25.0,11.0,3.0,10.0,0.0,52.0,42.0,65.0,115.0,9.0,21.0,103.0,27.0,18.0,31.0,65.0,41.0,34.0,2.42,5.04,16.47,2.0,8.0,15.0,184.0,140.0,140.0,11.0,1.88,2.91,2.91,22.9,22.9,21.87,160.55,32.52,12.46,30.57,5.59,87.84,45.03,29.0,32.52,29.0,149.0,65.0,71.0,285.0,23.0,21.0,4.0,23.0,0.0,88.0,59.0,126.0,191.0,6.0,15.0,112.0,18.0,11.0,31.0,96.0,78.0,40.0,4.13,9.93,18.45,4.0,5.0,14.0,285.0,214.0,214.0,13.0,3.66,7.95,7.95,28.23,28.23,25.54
BOS,2025,BOS,BOS,Team Level,all,58,0.46,0.48,0.48,211642.0,1793.92,172.86,121.76,438.75,61.22,946.43,694.98,163.98,173.2,164.32,1573.0,863.0,920.0,3356.0,197.0,202.0,24.0,311.0,3.0,867.0,856.0,1376.0,2239.0,270.0,623.0,1762.0,1365.0,281.0,940.0,1813.0,438.0,185.0,52.5,54.79,65.56,81.0,64.0,52.0,3367.39,2436.0,2441.5,450.0,27.34,38.51,39.21,160.99,161.48,156.06,1954.75,199.26,140.25,478.79,67.43,1035.22,723.04,187.39,199.66,187.84,1753.0,891.0,986.0,3630.0,181.0,247.0,21.0,406.0,3.0,924.0,883.0,1572.0,2463.0,233.0,543.0,1635.0,1289.0,275.0,910.0,1874.0,550.0,220.0,55.09,69.25,74.92,67.0,65.0,49.0,3629.97,2644.0,2647.33,385.0,32.05,50.34,50.34,180.97,181.49,174.97
BOS,2025,BOS,BOS,Team Level,5on5,58,0.47,0.49,0.49,168420.0,1387.48,110.56,88.72,356.14,47.15,728.53,551.9,105.76,110.89,106.11,1219.0,664.0,759.0,2642.0,129.0,159.0,14.0,266.0,2.0,668.0,659.0,1090.0,1754.0,229.0,528.0,1338.0,1283.0,210.0,820.0,1464.0,318.0,101.0,42.58,39.93,28.06,68.0,46.0,15.0,2653.39,1883.0,1888.5,405.0,18.48,28.27,28.7,100.34,100.84,98.8,1441.56,124.27,96.62,375.15,50.21,761.81,556.94,118.66,124.68,119.11,1272.0,693.0,813.0,2778.0,107.0,180.0,9.0,317.0,3.0,687.0,671.0,1165.0,1858.0,208.0,484.0,1221.0,1226.0,232.0,781.0,1451.0,390.0,124.0,41.72,48.91,33.65,51.0,47.0,9.0,2777.96,1965.0,1968.33,348.0,20.19,33.86,33.86,110.61,111.13,108.97
BOS,2025,BOS,BOS,Team Level,4on5,58,0.09,0.1,0.12,19576.0,38.8,3.74,2.07,5.98,1.36,13.08,26.76,3.66,3.74,3.66,47.0,6.0,4.0,57.0,2.0,2.0,0.0,2.0,0.0,9.0,38.0,45.0,51.0,20.0,47.0,165.0,39.0,39.0,36.0,39.0,7.0,7.0,1.11,1.06,1.58,0.0,1.0,1.0,57.0,53.0,53.0,31.0,0.47,0.41,0.41,3.81,3.81,3.8,308.01,38.05,28.87,66.08,10.14,171.55,91.3,35.53,38.05,35.53,282.0,124.0,98.0,504.0,45.0,42.0,6.0,64.0,0.0,136.0,119.0,237.0,361.0,11.0,25.0,183.0,9.0,11.0,72.0,287.0,71.0,48.0,8.02,9.16,20.87,12.0,10.0,23.0,504.0,406.0,406.0,4.0,7.66,7.51,7.51,38.2,38.2,36.55
BOS,2025,BOS,BOS,Team Level,5on4,58,0.89,0.88,0.86,15226.0,265.19,34.62,24.32,57.41,8.94,155.01,79.7,31.82,34.62,31.82,217.0,143.0,113.0,473.0,41.0,30.0,7.0,33.0,1.0,138.0,117.0,176.0,319.0,12.0,27.0,156.0,16.0,14.0,53.0,245.0,72.0,43.0,6.39,8.77,19.46,11.0,9.0,21.0,473.0,360.0,360.0,3.0,6.51,6.93,7.19,33.94,33.94,31.6,44.64,4.42,2.3,7.0,1.49,14.03,29.78,4.21,4.42,4.21,50.0,9.0,4.0,63.0,6.0,4.0,2.0,2.0,0.0,13.0,34.0,44.0,53.0,8.0,19.0,119.0,36.0,21.0,26.0,40.0,11.0,8.0,1.22,1.25,1.94,0.0,3.0,3.0,63.0,59.0,59.0,20.0,0.53,1.02,1.02,3.93,3.93,3.91
BUF,2025,BUF,BUF,Team Level,other,59,0.46,0.43,0.42,8753.0,102.36,30.21,6.82,17.95,3.41,50.51,32.12,28.26,30.21,28.26,84.0,57.0,55.0,196.0,25.0,9.0,1.0,9.0,0.0,55.0,43.0,59.0,116.0,4.0,11.0,82.0,24.0,15.0,29.0,67.0,34.0,40.0,2.66,4.37,23.19,3.0,3.0,19.0,196.0,141.0,141.0,8.0,1.97,3.01,3.01,29.17,29.17,28.42,143.44,35.36,10.64,25.41,5.01,74.88,41.68,32.02,35.36,32.02,130.0,63.0,65.0,258.0,34.0,20.0,3.0,27.0,0.0,68.0,44.0,96.0,159.0,2.0,7.0,112.0,22.0,14.0,13.0,91.0,47.0,55.0,3.83,6.05,25.48,3.0,9.0,22.0,258.0,193.0,193.0,6.0,3.09,6.28,6.28,32.17,32.17,29.84
BUF,2025,BUF,BUF,Team Level,all,59,0.49,0.48,0.48,214255.0,1840.62,185.61,128.12,441.15,61.19,987.14,700.8,177.04,186.38,177.79,1643.0,861.0,841.0,3345.0,197.0,180.0,16.0,326.0,3.0,925.0,873.0,1446.0,2307.0,198.0,436.0,1509.0,1111.0,303.0,948.0,1843.0,467.0,194.0,55.42,56.62,73.57,73.0,73.0,51.0,3364.75,2504.0,2514.73,440.0,28.51,37.49,37.53,176.59,177.59,172.74,1979.06,194.31,136.52,482.41,66.9,1049.52,755.34,183.57,194.02,183.31,1773.0,912.0,969.0,3654.0,179.0,222.0,27.0,410.0,5.0,966.0,903.0,1594.0,2506.0,216.0,465.0,1879.0,1331.0,264.0,861.0,1982.0,488.0,215.0,58.06,60.57,75.69,57.0,65.0,57.0,3632.6,2685.0,2677.47,422.0,30.92,46.09,46.09,179.15,178.83,172.61
BUF,2025,BUF,BUF,Team Level,5on5,59,0.5,0.48,0.49,173401.0,1447.85,122.93,95.59,364.41,48.42,772.42,567.24,118.23,123.7,118.99,1299.0,672.0,691.0,2662.0,132.0,150.0,12.0,261.0,3.0,717.0,708.0,1167.0,1839.0,180.0,397.0,1190.0,1024.0,253.0,830.0,1490.0,365.0,116.0,45.05,44.43,33.45,64.0,52.0,16.0,2681.75,1971.0,1981.73,404.0,19.91,31.12,31.16,111.69,112.69,110.43,1518.94,122.79,97.65,387.15,51.06,802.98,603.37,118.34,122.49,118.08,1344.0,721.0,763.0,2828.0,119.0,162.0,19.0,321.0,4.0,743.0,716.0,1225.0,1946.0,197.0,424.0,1416.0,1264.0,217.0,788.0,1587.0,368.0,110.0,46.49,45.64,30.66,50.0,50.0,19.0,2806.6,2065.0,2057.47,391.0,20.38,30.42,30.42,112.74,112.43,110.44
BUF,2025,BUF,BUF,Team Level,4on5,59,0.1,0.08,0.09,15236.0,27.89,3.51,1.7,4.04,0.95,9.32,18.49,3.46,3.51,3.46,30.0,8.0,5.0,43.0,6.0,1.0,0.0,2.0,0.0,8.0,21.0,24.0,32.0,6.0,12.0,115.0,57.0,25.0,29.0,26.0,6.0,6.0,0.95,0.85,1.7,2.0,3.0,1.0,43.0,38.0,38.0,25.0,0.39,0.41,0.41,3.48,3.48,3.45,277.75,32.61,25.94,63.69,9.45,157.63,82.68,29.73,32.61,29.73,255.0,117.0,132.0,504.0,24.0,38.0,5.0,59.0,1.0,142.0,108.0,231.0,348.0,11.0,22.0,178.0,9.0,13.0,35.0,266.0,60.0,46.0,6.78,7.31,18.52,4.0,5.0,15.0,504.0,372.0,372.0,4.0,6.94,9.29,9.29,30.25,30.25,28.46
BUF,2025,BUF,BUF,Team Level,5on4,59,0.89,0.87,0.87,16865.0,262.53,28.96,24.02,54.75,8.42,154.9,82.95,27.08,28.96,27.08,230.0,124.0,90.0,444.0,34.0,20.0,3.0,54.0,0.0,145.0,101.0,196.0,320.0,8.0,16.0,122.0,6.0,10.0,60.0,260.0,62.0,32.0,6.76,6.97,15.24,4.0,15.0,15.0,444.0,354.0,354.0,3.0,6.24,2.95,2.95,32.25,32.25,30.44,38.92,3.56,2.28,6.15,1.37,14.04,27.59,3.47,3.56,3.47,44.0,11.0,9.0,64.0,2.0,2.0,0.0,3.0,0.0,13.0,35.0,42.0,53.0,6.0,12.0,173.0,36.0,20.0,25.0,38.0,13.0,4.0,0.96,1.57,1.03,0.0,1.0,1.0,64.0,55.0,55.0,21.0,0.52,0.09,0.09,3.98,3.98,3.88
CBJ,2025,CBJ,CBJ,Team Level,other,57,0.51,0.51,0.52,8101.0,134.85,28.71,8.96,24.16,4.39,68.47,47.3,26.86,28.71,26.86,127.0,55.0,54.0,236.0,26.0,8.0,1.0,20.0,2.0,72.0,54.0,101.0,156.0,1.0,2.0,101.0,25.0,17.0,27.0,105.0,40.0,37.0,4.29,4.6,19.82,1.0,8.0,17.0,236.0,182.0,182.0,11.0,2.67,2.14,2.14,29.24,29.24,27.49,124.33,27.87,8.9,21.91,4.18,66.82,41.31,24.21,27.87,24.21,104.0,67.0,54.0,225.0,25.0,14.0,0.0,15.0,0.0,60.0,57.0,79.0,146.0,6.0,12.0,99.0,21.0,15.0,23.0,87.0,44.0,40.0,3.73,5.43,18.72,6.0,5.0,14.0,225.0,171.0,171.0,8.0,2.6,5.39,5.39,25.09,25.09,23.78
CBJ,2025,CBJ,CBJ,Team Level,all,57,0.49,0.5,0.49,208650.0,1884.75,183.77,126.81,453.33,63.47,988.06,734.56,172.48,184.84,173.62,1709.0,841.0,973.0,3523.0,176.0,212.0,22.0,380.0,4.0,926.0,852.0,1533.0,2374.0,191.0,429.0,1680.0,1118.0,284.0,894.0,1892.0,452.0,206.0,56.63,55.23,71.92,67.0,64.0,45.0,3567.08,2550.0,2579.61,434.0,28.3,45.07,45.07,167.01,168.44,162.33,1912.53,189.01,132.17,460.65,64.12,1033.74,734.32,176.57,188.26,175.82,1718.0,896.0,920.0,3534.0,180.0,206.0,17.0,374.0,7.0,928.0,919.0,1538.0,2434.0,164.0,374.0,1626.0,995.0,273.0,881.0,1966.0,441.0,207.0,61.1,54.36,73.56,84.0,46.0,50.0,3507.36,2614.0,2598.65,419.0,29.5,48.45,48.45,170.06,169.45,164.12
