team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,5on4,32,0.83,0.86,0.82,9584.0,136.41,17.02,12.7,28.49,4.27,78.39,40.14,16.31,17.02,16.31,116.0,65.0,64.0,245.0,12.0,18.0,3.0,23.0,1.0,58.0,69.0,104.0,169.0,16.0,32.0,85.0,7.0,6.0,34.0,130.0,26.0,25.0,3.84,2.97,10.21,1.0,0.0,11.0,245.0,181.0,181.0,5.0,3.32,4.78,4.78,15.55,15.55,15.02,28.51,3.42,1.64,4.06,0.91,9.53,19.43,3.4,3.42,3.4,30.0,9.0,1.0,40.0,2.0,2.0,1.0,2.0,0.0,4.0,29.0,28.0,37.0,5.0,10.0,75.0,17.0,11.0,21.0,22.0,12.0,5.0,0.55,1.57,1.3,1.0,0.0,1.0,40.0,39.0,39.0,13.0,0.38,0.33,0.33,3.47,3.47,3.47
SJS,2025,SJS,SJS,Team Level,other,32,0.51,0.57,0.57,3173.0,55.51,11.63,4.48,10.08,1.94,33.68,15.19,10.92,11.63,10.92,53.0,24.0,26.0,103.0,14.0,2.0,1.0,5.0,0.0,37.0,19.0,39.0,63.0,6.0,12.0,45.0,4.0,3.0,8.0,38.0,30.0,9.0,1.69,3.76,6.18,5.0,4.0,5.0,103.0,77.0,77.0,3.0,1.33,0.83,0.83,12.13,12.13,11.41,42.45,11.34,3.14,7.31,1.5,20.94,13.77,10.37,11.34,10.37,44.0,14.0,21.0,79.0,12.0,5.0,1.0,8.0,1.0,16.0,16.0,32.0,46.0,1.0,2.0,37.0,10.0,9.0,11.0,23.0,13.0,22.0,0.78,1.8,8.76,2.0,1.0,9.0,79.0,58.0,58.0,5.0,0.95,1.78,1.78,10.51,10.51,9.99
SJS,2025,SJS,SJS,Team Level,all,32,0.46,0.44,0.42,116865.0,815.16,91.58,58.46,189.13,27.85,436.48,305.5,86.46,91.41,86.27,772.0,337.0,511.0,1620.0,89.0,84.0,12.0,146.0,1.0,399.0,390.0,683.0,1020.0,113.0,235.0,833.0,658.0,132.0,478.0,752.0,249.0,108.0,21.8,31.03,38.75,29.0,33.0,27.0,1617.66,1109.0,1108.16,209.0,13.31,19.61,19.66,85.23,85.16,83.04,1098.7,109.46,78.03,261.25,36.9,595.98,424.38,103.47,109.88,103.87,1002.0,504.0,557.0,2063.0,104.0,117.0,12.0,206.0,2.0,562.0,515.0,898.0,1402.0,121.0,251.0,935.0,534.0,143.0,473.0,1079.0,301.0,126.0,30.77,37.88,40.81,38.0,34.0,32.0,2068.95,1506.0,1511.61,213.0,17.32,25.13,25.13,101.64,102.02,99.25
SJS,2025,SJS,SJS,Team Level,5on5,32,0.44,0.43,0.41,92320.0,592.0,56.27,39.58,144.92,20.24,313.46,232.55,53.59,56.09,53.4,561.0,246.0,397.0,1204.0,56.0,64.0,8.0,108.0,1.0,287.0,291.0,505.0,751.0,99.0,207.0,624.0,631.0,108.0,423.0,574.0,167.0,66.0,16.49,21.19,18.58,22.0,25.0,9.0,1201.66,807.0,806.16,193.0,8.22,13.22,13.59,50.89,50.81,49.94,829.08,71.31,54.54,207.33,27.76,452.2,328.86,68.52,71.73,68.92,749.0,393.0,438.0,1580.0,68.0,79.0,8.0,168.0,0.0,427.0,400.0,681.0,1074.0,108.0,225.0,690.0,491.0,112.0,406.0,855.0,217.0,70.0,24.38,27.57,19.36,33.0,23.0,12.0,1585.95,1142.0,1147.61,178.0,11.3,15.61,15.61,66.98,67.36,66.36
SJS,2025,SJS,SJS,Team Level,4on5,32,0.09,0.08,0.09,10616.0,21.13,2.38,1.02,3.04,0.61,6.15,13.79,2.3,2.38,2.3,21.0,6.0,2.0,29.0,2.0,1.0,1.0,0.0,0.0,5.0,19.0,19.0,25.0,3.0,6.0,69.0,17.0,13.0,13.0,14.0,10.0,3.0,0.32,1.21,0.84,0.0,1.0,1.0,29.0,27.0,27.0,10.0,0.24,0.22,0.22,2.39,2.39,2.39,192.63,23.55,18.66,41.07,6.55,112.22,57.95,21.36,23.55,21.36,171.0,89.0,96.0,356.0,20.0,31.0,3.0,26.0,1.0,112.0,70.0,151.0,240.0,7.0,14.0,111.0,7.0,11.0,28.0,169.0,60.0,31.0,4.61,7.02,11.92,1.0,9.0,10.0,356.0,260.0,260.0,8.0,4.69,7.39,7.39,20.84,20.84,19.63
SJS,2025,SJS,SJS,Team Level,5on4,32,0.87,0.86,0.81,10756.0,146.52,21.31,13.38,31.09,5.06,83.18,43.97,19.65,21.31,19.65,137.0,61.0,86.0,284.0,17.0,17.0,2.0,33.0,0.0,70.0,61.0,120.0,181.0,5.0,10.0,95.0,6.0,8.0,34.0,126.0,42.0,30.0,3.3,4.87,13.14,2.0,3.0,12.0,284.0,198.0,198.0,3.0,3.53,5.34,5.01,19.83,19.83,19.3,34.54,3.26,1.69,5.54,1.09,10.63,23.79,3.22,3.26,3.22,38.0,8.0,2.0,48.0,4.0,2.0,0.0,4.0,0.0,7.0,29.0,34.0,42.0,5.0,10.0,97.0,26.0,11.0,28.0,32.0,11.0,3.0,0.99,1.5,0.77,2.0,1.0,1.0,48.0,46.0,46.0,22.0,0.39,0.35,0.35,3.31,3.31,3.27
WSH,2025,WSH,WSH,Team Level,other,31,0.69,0.6,0.63,3985.0,64.82,19.13,4.15,11.68,2.29,31.08,21.67,18.11,19.13,18.11,51.0,39.0,30.0,120.0,13.0,8.0,0.0,10.0,0.0,31.0,28.0,38.0,77.0,3.0,9.0,34.0,18.0,8.0,17.0,36.0,26.0,28.0,1.45,3.48,14.2,2.0,1.0,10.0,120.0,90.0,90.0,5.0,1.14,2.09,2.09,18.17,18.17,17.57,40.11,8.64,2.53,7.64,1.3,21.11,12.77,8.31,8.64,8.31,37.0,17.0,27.0,81.0,4.0,4.0,0.0,9.0,0.0,19.0,18.0,33.0,50.0,3.0,9.0,51.0,7.0,8.0,25.0,28.0,12.0,14.0,1.07,1.47,6.1,0.0,0.0,4.0,81.0,54.0,54.0,7.0,0.71,1.67,1.67,7.69,7.69,7.61
WSH,2025,WSH,WSH,Team Level,all,31,0.52,0.51,0.52,112879.0,1015.8,114.45,67.53,242.79,34.49,538.48,392.26,108.6,114.94,109.03,914.0,476.0,518.0,1908.0,105.0,117.0,16.0,183.0,2.0,459.0,524.0,809.0,1285.0,110.0,246.0,782.0,618.0,145.0,485.0,924.0,341.0,125.0,28.18,42.97,43.3,39.0,38.0,28.0,1923.55,1390.0,1401.07,220.0,14.92,24.01,24.01,105.37,105.83,102.55,966.44,105.33,63.63,227.41,32.13,504.55,372.95,99.61,105.2,99.48,836.0,470.0,495.0,1801.0,74.0,109.0,12.0,165.0,2.0,463.0,493.0,762.0,1232.0,106.0,241.0,853.0,599.0,138.0,486.0,892.0,297.0,117.0,27.72,36.92,40.69,19.0,27.0,28.0,1787.73,1306.0,1299.08,217.0,14.2,23.4,24.16,95.37,95.33,93.19
WSH,2025,WSH,WSH,Team Level,5on5,31,0.53,0.52,0.53,91033.0,799.3,76.87,51.25,199.81,27.27,426.14,316.65,73.6,77.36,74.03,717.0,381.0,439.0,1537.0,77.0,94.0,13.0,146.0,1.0,355.0,425.0,640.0,1021.0,97.0,214.0,595.0,575.0,118.0,422.0,750.0,274.0,74.0,22.13,34.41,20.34,33.0,32.0,12.0,1552.55,1098.0,1109.07,197.0,10.66,18.41,18.41,69.13,69.6,67.97,733.17,69.16,45.86,180.68,24.35,382.49,290.45,66.68,69.03,66.55,627.0,366.0,405.0,1398.0,44.0,81.0,6.0,131.0,1.0,355.0,381.0,583.0,949.0,92.0,207.0,650.0,562.0,112.0,402.0,706.0,217.0,70.0,22.11,27.18,19.88,14.0,21.0,9.0,1384.73,993.0,986.08,197.0,9.54,15.56,15.73,62.98,62.94,61.87
WSH,2025,WSH,WSH,Team Level,4on5,31,0.07,0.1,0.11,9328.0,20.94,1.85,0.9,2.88,0.58,6.2,14.59,1.84,1.85,1.84,21.0,6.0,6.0,33.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,20.0,26.0,3.0,6.0,61.0,16.0,11.0,19.0,23.0,1.0,3.0,0.91,0.16,0.79,1.0,0.0,0.0,33.0,27.0,27.0,13.0,0.21,0.0,0.0,2.06,2.06,2.05,167.24,25.07,13.99,34.65,5.62,92.52,51.16,22.42,25.07,22.42,145.0,78.0,62.0,285.0,23.0,22.0,6.0,24.0,1.0,85.0,68.0,122.0,200.0,4.0,8.0,86.0,4.0,6.0,47.0,135.0,58.0,30.0,3.97,7.18,13.91,3.0,5.0,15.0,285.0,223.0,223.0,4.0,3.66,5.76,6.13,22.6,22.6,21.64
WSH,2025,WSH,WSH,Team Level,5on4,31,0.87,0.85,0.83,8533.0,130.75,16.61,11.23,28.43,4.35,75.05,39.34,15.06,16.61,15.06,125.0,50.0,43.0,218.0,14.0,15.0,3.0,27.0,1.0,68.0,50.0,111.0,161.0,7.0,17.0,92.0,9.0,8.0,27.0,115.0,40.0,20.0,3.71,4.92,7.97,3.0,5.0,6.0,218.0,175.0,175.0,5.0,2.91,3.51,3.51,16.0,16.0,14.96,25.93,2.46,1.24,4.44,0.88,8.42,18.55,2.2,2.46,2.2,27.0,9.0,1.0,37.0,3.0,2.0,0.0,1.0,0.0,4.0,26.0,24.0,33.0,7.0,17.0,66.0,26.0,12.0,12.0,23.0,10.0,3.0,0.57,1.09,0.8,2.0,1.0,0.0,37.0,36.0,36.0,9.0,0.29,0.41,0.64,2.11,2.11,2.07
NSH,2025,NSH,NSH,Team Level,other,30,0.4,0.45,0.45,4739.0,69.42,13.65,4.92,13.78,2.39,37.02,22.24,12.8,13.65,12.8,69.0,25.0,23.0,117.0,9.0,9.0,1.0,16.0,0.0,31.0,29.0,60.0,85.0,0.0,0.0,70.0,9.0,8.0,11.0,50.0,22.0,22.0,1.89,2.67,9.09,1.0,4.0,4.0,117.0,94.0,94.0,2.0,1.47,2.97,2.31,12.8,12.8,12.13,85.34,20.25,5.88,14.98,2.78,44.16,28.95,19.08,20.25,19.08,77.0,40.0,27.0,144.0,20.0,4.0,2.0,12.0,0.0,38.0,43.0,57.0,97.0,6.0,12.0,62.0,7.0,7.0,11.0,60.0,29.0,28.0,2.19,3.8,14.26,0.0,8.0,12.0,144.0,117.0,117.0,3.0,1.72,1.63,1.63,20.34,20.34,19.69
NSH,2025,NSH,NSH,Team Level,all,30,0.49,0.52,0.5,109876.0,921.12,98.03,64.64,219.86,30.57,496.34,350.57,92.64,97.08,91.73,834.0,426.0,509.0,1769.0,83.0,114.0,15.0,171.0,2.0,462.0,428.0,751.0,1177.0,119.0,263.0,945.0,581.0,153.0,469.0,898.0,235.0,127.0,26.81,29.65,41.58,25.0,26.0,32.0,1738.11,1260.0,1242.27,220.0,14.45,25.23,25.23,87.26,86.45,83.45,928.23,103.51,64.76,217.23,30.79,490.37,355.33,98.39,105.44,100.22,853.0,409.0,375.0,1637.0,105.0,84.0,18.0,196.0,1.0,414.0,462.0,748.0,1157.0,114.0,251.0,846.0,598.0,137.0,469.0,877.0,268.0,117.0,25.06,34.88,43.58,28.0,42.0,35.0,1670.09,1262.0,1284.56,218.0,14.63,19.53,19.53,98.61,100.22,97.82
NSH,2025,NSH,NSH,Team Level,5on5,30,0.51,0.53,0.5,86706.0,704.41,66.37,47.42,175.47,23.38,377.42,275.95,63.88,65.42,62.98,625.0,341.0,422.0,1388.0,57.0,84.0,10.0,132.0,2.0,359.0,332.0,568.0,909.0,102.0,229.0,700.0,542.0,118.0,404.0,706.0,179.0,81.0,21.05,22.7,22.61,20.0,18.0,19.0,1357.11,966.0,948.27,199.0,9.87,17.82,17.82,58.43,57.62,56.51,692.65,62.85,45.35,173.28,23.02,370.84,272.66,60.53,64.78,62.36,634.0,314.0,302.0,1250.0,70.0,61.0,14.0,164.0,1.0,309.0,343.0,564.0,878.0,96.0,215.0,645.0,563.0,109.0,408.0,693.0,194.0,61.0,19.98,24.87,17.99,27.0,28.0,15.0,1283.09,948.0,970.56,204.0,9.45,13.77,13.77,58.52,60.13,59.07
NSH,2025,NSH,NSH,Team Level,4on5,30,0.08,0.11,0.13,9237.0,16.7,1.51,0.78,2.61,0.53,5.59,11.97,1.51,1.51,1.51,20.0,3.0,3.0,26.0,1.0,2.0,0.0,3.0,0.0,4.0,13.0,19.0,22.0,8.0,16.0,86.0,21.0,20.0,17.0,16.0,5.0,2.0,0.4,0.66,0.45,1.0,0.0,0.0,26.0,23.0,23.0,13.0,0.18,0.24,0.24,1.45,1.45,1.45,121.76,17.84,12.3,24.86,4.14,67.13,33.72,16.24,17.84,16.24,112.0,48.0,43.0,203.0,15.0,17.0,2.0,19.0,0.0,58.0,51.0,97.0,145.0,3.0,6.0,65.0,11.0,12.0,38.0,95.0,40.0,25.0,1.91,5.47,10.46,1.0,6.0,8.0,203.0,160.0,160.0,2.0,3.17,3.68,3.68,17.34,17.34,16.65
NSH,2025,NSH,NSH,Team Level,5on4,30,0.87,0.86,0.83,9194.0,130.6,16.5,11.51,28.0,4.27,76.31,40.41,14.45,16.5,14.45,120.0,57.0,61.0,238.0,16.0,19.0,4.0,20.0,0.0,68.0,54.0,104.0,161.0,9.0,18.0,89.0,9.0,7.0,37.0,126.0,29.0,22.0,3.46,3.62,9.42,3.0,4.0,9.0,238.0,177.0,177.0,6.0,2.93,4.2,4.86,14.58,14.58,13.36,28.49,2.57,1.23,4.11,0.85,8.24,20.0,2.54,2.57,2.54,30.0,7.0,3.0,40.0,0.0,2.0,0.0,1.0,0.0,9.0,25.0,30.0,37.0,9.0,18.0,74.0,17.0,9.0,12.0,29.0,5.0,3.0,0.97,0.74,0.86,0.0,0.0,0.0,40.0,37.0,37.0,9.0,0.28,0.45,0.45,2.4,2.4,2.4
DAL,2025,DAL,DAL,Team Level,other,32,0.57,0.53,0.51,4003.0,65.26,16.33,4.79,11.68,2.3,32.86,20.04,15.69,16.33,15.69,62.0,26.0,43.0,131.0,11.0,5.0,1.0,10.0,2.0,36.0,24.0,51.0,77.0,1.0,2.0,62.0,6.0,8.0,17.0,45.0,22.0,21.0,1.73,2.79,11.81,4.0,2.0,5.0,131.0,88.0,88.0,7.0,1.47,1.08,1.08,16.72,16.72,16.31,60.78,12.55,4.43,10.91,2.04,33.07,20.0,11.97,12.55,11.97,59.0,24.0,32.0,115.0,10.0,9.0,3.0,9.0,0.0,30.0,25.0,49.0,73.0,3.0,6.0,38.0,15.0,7.0,12.0,44.0,24.0,15.0,1.7,3.28,7.58,0.0,4.0,6.0,115.0,83.0,83.0,3.0,1.26,2.34,2.34,11.46,11.46,10.95
DAL,2025,DAL,DAL,Team Level,all,32,0.5,0.46,0.46,117146.0,862.93,105.83,60.34,198.47,28.35,449.64,318.37,100.46,106.89,101.47,813.0,348.0,425.0,1586.0,108.0,104.0,16.0,148.0,4.0,401.0,396.0,705.0,1053.0,110.0,244.0,919.0,614.0,147.0,463.0,755.0,280.0,126.0,23.82,35.13,46.87,39.0,36.0,33.0,1607.98,1161.0,1173.57,226.0,13.7,23.44,23.44,96.08,96.94,95.09,988.04,104.39,66.61,239.71,33.54,527.65,377.1,98.69,103.92,98.25,894.0,455.0,526.0,1875.0,83.0,112.0,16.0,177.0,1.0,467.0,509.0,811.0,1266.0,113.0,244.0,826.0,783.0,168.0,498.0,949.0,280.0,120.0,28.99,35.31,40.1,24.0,29.0,30.0,1862.41,1349.0,1344.75,214.0,14.87,22.74,22.74,96.52,96.18,92.86
DAL,2025,DAL,DAL,Team Level,5on5,32,0.49,0.45,0.45,94663.0,639.47,63.11,42.14,157.33,20.88,335.17,246.37,60.3,64.18,61.3,596.0,269.0,335.0,1200.0,67.0,74.0,8.0,118.0,1.0,309.0,296.0,529.0,798.0,99.0,222.0,696.0,589.0,123.0,407.0,595.0,205.0,65.0,19.23,25.49,18.39,31.0,27.0,9.0,1221.98,865.0,877.57,204.0,8.77,15.4,15.4,56.48,57.34,56.34,757.87,66.59,47.65,193.31,25.75,405.55,300.14,64.56,66.12,64.12,675.0,364.0,432.0,1471.0,53.0,76.0,9.0,135.0,1.0,373.0,401.0,622.0,986.0,101.0,220.0,628.0,745.0,140.0,440.0,772.0,203.0,64.0,23.48,25.28,17.83,22.0,21.0,10.0,1458.41,1039.0,1034.75,199.0,9.87,14.59,14.59,61.87,61.52,60.62
DAL,2025,DAL,DAL,Team Level,4on5,32,0.09,0.1,0.12,10117.0,19.97,2.27,0.88,2.85,0.61,6.06,13.33,2.27,2.27,2.27,20.0,6.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,19.0,25.0,5.0,10.0,78.0,16.0,11.0,17.0,18.0,5.0,3.0,0.39,0.76,1.13,1.0,0.0,0.0,27.0,26.0,26.0,13.0,0.21,0.0,0.0,2.48,2.48,2.47,145.15,22.46,13.16,31.9,4.89,80.98,40.6,19.41,22.46,19.41,130.0,64.0,57.0,251.0,16.0,25.0,3.0,31.0,0.0,59.0,63.0,114.0,178.0,4.0,8.0,89.0,7.0,7.0,38.0,112.0,44.0,38.0,3.22,5.46,13.78,1.0,2.0,13.0,251.0,194.0,194.0,7.0,3.44,5.24,5.24,20.66,20.66,18.8
DAL,2025,DAL,DAL,Team Level,5on4,32,0.9,0.86,0.85,8363.0,138.22,24.11,12.53,26.62,4.57,75.55,38.62,22.21,24.11,22.21,135.0,47.0,46.0,228.0,29.0,25.0,7.0,20.0,1.0,54.0,53.0,106.0,153.0,5.0,10.0,83.0,3.0,5.0,22.0,97.0,48.0,37.0,2.47,6.09,15.55,3.0,7.0,19.0,228.0,182.0,182.0,2.0,3.25,6.96,6.96,20.4,20.4,19.96,24.25,2.79,1.36,3.59,0.85,8.05,16.36,2.74,2.79,2.74,30.0,3.0,5.0,38.0,4.0,2.0,1.0,2.0,0.0,5.0,20.0,26.0,29.0,5.0,10.0,71.0,16.0,14.0,8.0,21.0,9.0,3.0,0.59,1.29,0.91,1.0,2.0,1.0,38.0,33.0,33.0,5.0,0.31,0.57,0.57,2.53,2.53,2.48
PHI,2025,PHI,PHI,Team Level,other,29,0.57,0.53,0.52,2740.0,47.64,12.39,3.01,8.21,1.57,23.28,16.54,11.16,12.39,11.16,47.0,18.0,22.0,87.0,12.0,2.0,1.0,10.0,0.0,21.0,20.0,35.0,53.0,1.0,2.0,35.0,4.0,5.0,10.0,28.0,18.0,19.0,1.15,2.14,9.09,1.0,4.0,7.0,87.0,65.0,65.0,8.0,0.93,1.03,1.03,12.28,12.28,11.35,44.96,9.26,2.74,7.95,1.39,20.53,18.13,9.1,9.26,9.1,42.0,18.0,18.0,78.0,8.0,3.0,0.0,7.0,0.0,14.0,28.0,34.0,52.0,7.0,12.0,47.0,10.0,8.0,9.0,30.0,20.0,10.0,1.48,2.7,5.07,0.0,4.0,4.0,78.0,60.0,60.0,5.0,0.79,0.59,0.59,9.45,9.45,9.38
PHI,2025,PHI,PHI,Team Level,all,29,0.48,0.48,0.48,107016.0,804.49,87.78,56.28,189.28,26.93,429.83,307.92,82.99,87.46,82.66,731.0,367.0,416.0,1514.0,82.0,74.0,8.0,157.0,2.0,394.0,389.0,649.0,1016.0,108.0,239.0,757.0,627.0,127.0,434.0,737.0,270.0,91.0,23.65,33.46,30.67,28.0,34.0,20.0,1503.49,1098.0,1087.71,208.0,12.45,17.18,17.3,82.93,82.52,80.04,861.3,93.83,58.12,204.59,28.62,457.55,331.35,88.84,94.73,89.72,748.0,427.0,459.0,1634.0,81.0,90.0,8.0,147.0,0.0,413.0,444.0,667.0,1094.0,104.0,228.0,806.0,621.0,113.0,465.0,833.0,232.0,110.0,25.19,29.3,39.35,36.0,23.0,22.0,1653.77,1175.0,1192.62,221.0,13.1,20.03,20.03,86.84,87.76,84.34
PHI,2025,PHI,PHI,Team Level,5on5,29,0.49,0.49,0.49,87741.0,630.24,57.69,42.51,154.63,21.16,340.6,248.41,55.76,57.37,55.43,574.0,291.0,339.0,1204.0,59.0,55.0,4.0,126.0,2.0,314.0,309.0,515.0,806.0,95.0,213.0,577.0,604.0,112.0,389.0,615.0,204.0,46.0,19.34,25.76,12.59,24.0,27.0,8.0,1193.49,865.0,854.71,184.0,8.82,10.59,11.02,55.49,55.08,54.24,646.28,59.74,41.46,161.72,21.64,344.93,255.58,57.49,60.63,58.37,558.0,328.0,371.0,1257.0,54.0,67.0,4.0,115.0,0.0,315.0,335.0,504.0,832.0,86.0,194.0,617.0,589.0,94.0,403.0,648.0,171.0,67.0,19.21,21.69,18.84,33.0,16.0,5.0,1276.77,886.0,903.62,192.0,8.62,14.3,14.3,53.99,54.91,53.84
PHI,2025,PHI,PHI,Team Level,4on5,29,0.09,0.08,0.09,9049.0,15.96,2.09,0.95,2.38,0.46,4.86,10.26,2.05,2.09,2.05,15.0,6.0,2.0,23.0,0.0,1.0,0.0,2.0,0.0,2.0,16.0,15.0,21.0,4.0,8.0,77.0,12.0,8.0,16.0,11.0,7.0,3.0,0.3,0.86,0.93,0.0,0.0,0.0,23.0,21.0,21.0,14.0,0.22,0.38,0.38,1.92,1.92,1.92,149.58,22.16,12.94,31.97,4.96,86.5,44.47,19.68,22.16,19.68,128.0,75.0,65.0,268.0,17.0,16.0,4.0,23.0,0.0,82.0,65.0,111.0,186.0,7.0,14.0,75.0,8.0,3.0,34.0,139.0,35.0,29.0,3.7,4.1,14.36,2.0,2.0,13.0,268.0,203.0,203.0,8.0,3.48,4.23,4.23,21.42,21.42,19.19
PHI,2025,PHI,PHI,Team Level,5on4,29,0.85,0.87,0.85,7486.0,110.66,15.62,9.8,24.06,3.72,61.09,32.71,14.02,15.62,14.02,95.0,52.0,53.0,200.0,11.0,16.0,3.0,19.0,0.0,57.0,44.0,84.0,136.0,8.0,16.0,68.0,7.0,2.0,19.0,83.0,41.0,23.0,2.88,4.7,8.04,3.0,3.0,5.0,200.0,147.0,147.0,2.0,2.49,5.17,4.87,13.23,13.23,12.54,20.49,2.67,0.98,2.96,0.63,5.58,13.17,2.56,2.67,2.56,20.0,6.0,5.0,31.0,2.0,4.0,0.0,2.0,0.0,2.0,16.0,18.0,24.0,4.0,8.0,67.0,14.0,8.0,19.0,16.0,6.0,4.0,0.79,0.8,1.08,1.0,1.0,0.0,31.0,26.0,26.0,16.0,0.22,0.92,0.92,1.98,1.98,1.93
VGK,2025,VGK,VGK,Team Level,other,30,0.54,0.45,0.45,4155.0,71.77,18.85,4.94,12.29,2.4,32.46,24.06,16.63,18.85,16.63,67.0,28.0,23.0,118.0,13.0,8.0,3.0,9.0,0.0,25.0,40.0,54.0,82.0,2.0,4.0,65.0,5.0,14.0,20.0,36.0,34.0,25.0,1.27,4.43,13.14,1.0,1.0,11.0,118.0,95.0,95.0,9.0,1.45,3.84,3.84,16.46,16.46,15.71,87.51,15.82,5.72,15.79,2.62,40.94,34.12,14.8,15.82,14.8,81.0,34.0,27.0,142.0,17.0,4.0,1.0,17.0,0.0,43.0,34.0,64.0,98.0,1.0,2.0,56.0,13.0,8.0,17.0,65.0,29.0,21.0,2.56,3.65,9.6,3.0,5.0,9.0,142.0,115.0,115.0,6.0,1.57,1.43,1.43,15.95,15.95,15.05
VGK,2025,VGK,VGK,Team Level,all,30,0.55,0.52,0.52,111048.0,979.02,107.72,67.85,231.06,31.83,510.19,374.35,101.74,107.88,101.93,886.0,437.0,521.0,1844.0,92.0,97.0,18.0,192.0,1.0,463.0,478.0,794.0,1231.0,95.0,213.0,930.0,581.0,130.0,499.0,886.0,322.0,115.0,24.39,41.51,41.82,19.0,36.0,37.0,1847.51,1323.0,1323.64,204.0,15.25,22.98,22.98,99.99,100.21,97.51,877.28,87.27,57.64,211.99,29.59,468.63,344.88,83.98,87.68,84.38,744.0,456.0,512.0,1712.0,85.0,81.0,10.0,169.0,0.0,441.0,424.0,659.0,1115.0,105.0,240.0,810.0,648.0,142.0,437.0,880.0,229.0,91.0,25.92,29.3,32.06,34.0,22.0,29.0,1713.99,1200.0,1205.12,201.0,12.83,16.9,16.9,83.2,83.4,81.18
VGK,2025,VGK,VGK,Team Level,5on5,30,0.53,0.52,0.53,92131.0,759.77,66.32,49.5,187.95,24.63,403.45,304.14,63.95,66.49,64.14,683.0,353.0,430.0,1466.0,57.0,63.0,8.0,160.0,1.0,375.0,380.0,626.0,979.0,83.0,189.0,734.0,553.0,104.0,444.0,745.0,238.0,53.0,20.79,30.76,14.78,17.0,30.0,10.0,1469.51,1036.0,1036.64,185.0,10.33,12.36,12.45,64.2,64.43,63.28,679.33,58.09,43.06,172.83,23.45,368.16,270.4,56.12,58.5,56.52,566.0,370.0,433.0,1369.0,55.0,70.0,8.0,133.0,0.0,347.0,331.0,511.0,881.0,92.0,212.0,632.0,620.0,114.0,379.0,713.0,167.0,56.0,20.54,21.49,16.06,29.0,15.0,11.0,1370.99,936.0,941.12,180.0,8.93,13.69,13.69,53.33,53.53,52.48
