team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,5on5,14,0.43,0.46,0.46,40288.0,311.57,25.8,20.27,78.56,10.32,164.47,123.58,24.8,26.07,25.07,255.0,168.0,153.0,576.0,24.0,32.0,2.0,54.0,0.0,152.0,161.0,231.0,399.0,51.0,108.0,246.0,297.0,49.0,192.0,319.0,70.0,34.0,8.67,8.76,8.37,10.0,9.0,5.0,577.65,423.0,425.69,93.0,4.2,5.61,5.61,24.38,24.78,24.31,366.53,34.09,24.61,91.73,12.17,194.04,141.36,32.55,33.8,32.26,324.0,174.0,191.0,689.0,23.0,44.0,5.0,66.0,0.0,198.0,167.0,301.0,475.0,44.0,94.0,314.0,277.0,47.0,168.0,348.0,117.0,33.0,10.25,15.07,8.76,9.0,10.0,4.0,681.75,498.0,495.25,79.0,5.13,7.86,7.86,31.37,31.06,30.36
VAN,2025,VAN,VAN,Team Level,4on5,14,0.13,0.16,0.2,4903.0,18.89,1.79,0.85,2.71,0.55,5.66,13.42,1.78,1.79,1.78,18.0,7.0,0.0,25.0,1.0,1.0,0.0,1.0,0.0,5.0,17.0,17.0,24.0,0.0,0.0,43.0,15.0,5.0,6.0,19.0,4.0,2.0,0.64,0.57,0.58,0.0,1.0,0.0,25.0,25.0,25.0,5.0,0.19,0.31,0.31,1.67,1.67,1.67,77.67,11.83,7.27,15.75,2.42,42.06,20.68,10.9,11.83,10.9,66.0,34.0,33.0,133.0,14.0,13.0,2.0,14.0,0.0,31.0,28.0,52.0,86.0,3.0,6.0,52.0,9.0,2.0,16.0,57.0,25.0,18.0,2.1,3.29,6.44,4.0,5.0,5.0,133.0,100.0,100.0,2.0,1.85,2.9,2.9,10.78,10.78,10.33
VAN,2025,VAN,VAN,Team Level,5on4,14,0.89,0.87,0.89,4139.0,70.29,8.5,6.98,16.59,2.51,38.87,20.56,8.31,8.5,8.31,61.0,33.0,21.0,115.0,9.0,16.0,1.0,16.0,0.0,31.0,22.0,52.0,85.0,1.0,2.0,33.0,5.0,0.0,18.0,74.0,10.0,10.0,1.47,1.33,5.7,0.0,2.0,7.0,115.0,94.0,94.0,3.0,1.88,1.98,1.98,8.39,8.39,8.21,9.55,1.05,0.4,1.54,0.3,2.81,5.9,0.99,1.05,0.99,10.0,2.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,9.0,11.0,2.0,4.0,42.0,10.0,4.0,2.0,8.0,2.0,2.0,0.2,0.3,0.55,1.0,0.0,0.0,17.0,12.0,12.0,1.0,0.1,0.23,0.23,0.91,0.91,0.89
CBJ,2025,CBJ,CBJ,Team Level,other,12,0.41,0.56,0.56,1456.0,29.24,6.09,2.26,5.6,1.02,14.97,10.07,5.74,6.09,5.74,28.0,12.0,10.0,50.0,5.0,5.0,1.0,4.0,0.0,12.0,14.0,23.0,35.0,0.0,0.0,21.0,6.0,5.0,9.0,26.0,5.0,9.0,1.12,0.59,4.38,0.0,1.0,4.0,50.0,40.0,40.0,4.0,0.67,1.04,1.04,5.72,5.72,5.44,24.69,8.8,1.6,3.82,0.76,11.32,5.7,6.45,8.8,6.45,20.0,12.0,8.0,40.0,4.0,6.0,0.0,6.0,0.0,9.0,7.0,16.0,28.0,0.0,0.0,17.0,3.0,0.0,2.0,12.0,5.0,15.0,0.57,0.63,7.6,2.0,0.0,2.0,40.0,32.0,32.0,1.0,0.5,3.16,3.16,6.14,6.14,5.8
CBJ,2025,CBJ,CBJ,Team Level,all,12,0.46,0.5,0.49,43673.0,416.12,42.89,27.43,99.71,13.7,214.76,160.51,41.07,42.92,41.13,383.0,176.0,208.0,767.0,39.0,45.0,5.0,96.0,1.0,183.0,195.0,344.0,520.0,40.0,92.0,349.0,251.0,57.0,193.0,398.0,113.0,48.0,11.92,14.23,16.74,13.0,13.0,13.0,775.97,559.0,562.5,90.0,6.13,10.25,10.25,38.77,38.97,38.07,435.29,50.89,29.83,104.17,14.27,231.87,160.97,45.7,50.79,45.57,408.0,184.0,186.0,778.0,36.0,55.0,6.0,90.0,2.0,205.0,204.0,372.0,556.0,35.0,81.0,341.0,212.0,62.0,214.0,410.0,119.0,63.0,12.66,14.93,23.29,18.0,8.0,10.0,773.67,592.0,589.87,96.0,6.61,14.54,14.54,42.97,42.89,41.05
CBJ,2025,CBJ,CBJ,Team Level,5on5,12,0.49,0.51,0.5,35919.0,338.38,30.56,21.07,83.81,11.07,173.95,133.54,29.3,30.6,29.37,309.0,145.0,181.0,635.0,30.0,36.0,3.0,78.0,1.0,158.0,151.0,279.0,424.0,35.0,82.0,273.0,238.0,48.0,164.0,334.0,87.0,33.0,9.71,11.24,9.61,13.0,12.0,5.0,643.97,454.0,457.5,80.0,4.39,8.25,8.25,26.71,26.91,26.46,336.63,31.6,21.79,85.82,11.21,179.0,130.59,29.75,31.5,29.61,317.0,143.0,160.0,620.0,20.0,38.0,4.0,74.0,1.0,165.0,162.0,297.0,440.0,33.0,77.0,275.0,200.0,50.0,195.0,332.0,93.0,35.0,9.67,11.79,10.15,12.0,4.0,4.0,615.67,460.0,457.87,91.0,4.52,8.5,8.5,27.62,27.54,26.58
CBJ,2025,CBJ,CBJ,Team Level,4on5,12,0.04,0.07,0.07,3338.0,5.35,0.42,0.21,0.84,0.18,1.59,3.75,0.42,0.42,0.42,7.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,7.0,3.0,6.0,27.0,4.0,3.0,4.0,5.0,2.0,0.0,0.11,0.31,0.0,0.0,0.0,0.0,8.0,7.0,7.0,4.0,0.05,0.0,0.0,0.47,0.47,0.47,69.52,10.37,6.32,13.87,2.2,40.11,21.13,9.4,10.37,9.4,67.0,27.0,18.0,112.0,12.0,11.0,2.0,10.0,1.0,31.0,29.0,55.0,82.0,1.0,2.0,25.0,2.0,4.0,11.0,60.0,21.0,13.0,2.32,2.52,5.54,4.0,4.0,4.0,112.0,94.0,94.0,0.0,1.56,2.88,2.88,9.06,9.06,8.53
CBJ,2025,CBJ,CBJ,Team Level,5on4,12,0.98,0.93,0.91,2960.0,43.16,5.81,3.9,9.45,1.43,24.24,13.16,5.61,5.81,5.61,39.0,19.0,16.0,74.0,4.0,4.0,1.0,12.0,0.0,13.0,25.0,35.0,54.0,2.0,4.0,28.0,3.0,1.0,16.0,33.0,19.0,6.0,0.98,2.08,2.75,0.0,0.0,4.0,74.0,58.0,58.0,2.0,1.02,0.96,0.96,5.88,5.88,5.69,4.45,0.11,0.12,0.66,0.11,1.44,3.56,0.11,0.11,0.11,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,1.0,2.0,24.0,7.0,8.0,6.0,6.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,4.0,0.03,0.0,0.0,0.14,0.14,0.13
CAR,2025,CAR,CAR,Team Level,other,12,0.37,0.63,0.6,1436.0,25.29,2.58,1.67,4.91,0.81,14.87,10.16,2.53,2.58,2.53,20.0,15.0,17.0,52.0,5.0,0.0,0.0,6.0,0.0,15.0,9.0,15.0,30.0,3.0,6.0,20.0,6.0,2.0,6.0,25.0,8.0,2.0,0.79,0.87,0.92,1.0,2.0,2.0,52.0,35.0,35.0,3.0,0.49,0.0,0.0,3.06,3.06,3.0,16.1,4.34,1.11,2.91,0.54,8.09,6.01,4.29,4.34,4.29,13.0,10.0,7.0,30.0,4.0,0.0,0.0,5.0,0.0,9.0,5.0,9.0,19.0,1.0,2.0,26.0,2.0,1.0,5.0,13.0,4.0,6.0,0.63,0.57,3.14,1.0,0.0,3.0,30.0,23.0,23.0,3.0,0.3,0.0,0.0,4.64,4.64,4.58
CAR,2025,CAR,CAR,Team Level,all,12,0.51,0.56,0.55,43888.0,440.13,43.44,29.4,108.62,14.78,231.8,167.96,40.98,44.85,42.33,392.0,204.0,242.0,838.0,43.0,39.0,6.0,95.0,1.0,229.0,189.0,349.0,553.0,51.0,102.0,396.0,234.0,57.0,202.0,428.0,118.0,50.0,12.66,14.76,16.02,16.0,16.0,11.0,873.26,596.0,618.98,97.0,6.59,8.68,8.68,41.35,42.67,41.52,360.22,41.23,25.35,84.78,12.24,185.76,137.64,38.84,40.53,38.18,332.0,155.0,174.0,661.0,32.0,41.0,2.0,62.0,1.0,169.0,182.0,300.0,455.0,43.0,86.0,390.0,304.0,47.0,199.0,319.0,121.0,47.0,10.32,15.18,15.72,14.0,9.0,9.0,642.57,487.0,475.2,90.0,5.64,9.36,9.36,37.51,36.86,35.98
CAR,2025,CAR,CAR,Team Level,5on5,12,0.53,0.56,0.55,34887.0,341.66,30.21,21.82,88.74,11.59,179.32,132.33,28.88,31.62,30.23,300.0,164.0,195.0,659.0,32.0,30.0,5.0,73.0,1.0,177.0,151.0,268.0,432.0,42.0,84.0,312.0,217.0,49.0,172.0,344.0,90.0,30.0,10.54,11.52,8.15,13.0,14.0,5.0,694.26,464.0,486.98,83.0,4.56,6.09,6.09,28.68,30.0,29.34,277.13,26.82,18.38,68.5,9.38,143.73,107.2,25.38,26.12,24.72,254.0,120.0,143.0,517.0,22.0,29.0,1.0,47.0,1.0,137.0,138.0,232.0,352.0,37.0,74.0,288.0,287.0,40.0,179.0,259.0,89.0,26.0,8.2,11.33,7.3,13.0,7.0,2.0,498.57,374.0,362.2,85.0,3.84,5.94,6.25,24.41,23.75,23.2
CAR,2025,CAR,CAR,Team Level,4on5,12,0.23,0.2,0.24,4148.0,15.87,2.5,1.13,2.68,0.56,5.37,9.76,2.42,2.5,2.42,16.0,6.0,2.0,24.0,2.0,3.0,1.0,1.0,0.0,5.0,11.0,14.0,20.0,0.0,0.0,32.0,9.0,5.0,13.0,11.0,6.0,5.0,0.32,0.78,1.4,0.0,0.0,2.0,24.0,22.0,22.0,9.0,0.26,0.46,0.46,2.29,2.29,2.24,52.96,8.55,5.1,11.14,1.81,29.16,15.25,7.7,8.55,7.7,49.0,22.0,24.0,95.0,6.0,11.0,1.0,10.0,0.0,21.0,23.0,43.0,65.0,2.0,4.0,42.0,4.0,1.0,12.0,36.0,22.0,13.0,1.22,2.53,4.8,0.0,2.0,4.0,95.0,71.0,71.0,0.0,1.34,3.15,2.84,7.04,7.04,6.79
CAR,2025,CAR,CAR,Team Level,5on4,12,0.84,0.84,0.8,3417.0,57.3,8.16,4.77,12.29,1.82,32.24,15.71,7.16,8.16,7.16,56.0,19.0,28.0,103.0,4.0,6.0,0.0,15.0,0.0,32.0,18.0,52.0,71.0,6.0,12.0,32.0,2.0,1.0,11.0,48.0,14.0,13.0,1.02,1.59,5.55,2.0,0.0,2.0,103.0,75.0,75.0,2.0,1.28,2.13,2.13,7.31,7.31,6.94,14.02,1.52,0.76,2.23,0.52,4.79,9.18,1.46,1.52,1.46,16.0,3.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,16.0,19.0,3.0,6.0,34.0,11.0,5.0,3.0,11.0,6.0,2.0,0.27,0.76,0.49,0.0,0.0,0.0,19.0,19.0,19.0,2.0,0.17,0.27,0.27,1.43,1.43,1.42
NSH,2025,NSH,NSH,Team Level,other,15,0.44,0.42,0.41,2435.0,36.68,8.54,2.8,7.01,1.28,19.29,11.07,8.06,8.54,8.06,38.0,12.0,17.0,67.0,5.0,5.0,1.0,9.0,0.0,21.0,10.0,33.0,45.0,0.0,0.0,44.0,5.0,6.0,5.0,23.0,14.0,13.0,1.03,1.76,5.76,0.0,2.0,3.0,67.0,50.0,50.0,1.0,0.86,1.4,1.4,8.0,8.0,7.59,53.17,10.71,4.05,9.72,1.8,28.97,16.75,10.12,10.71,10.12,49.0,23.0,21.0,93.0,11.0,2.0,0.0,8.0,0.0,31.0,20.0,38.0,61.0,3.0,6.0,33.0,4.0,3.0,9.0,39.0,20.0,13.0,1.54,2.63,6.54,0.0,6.0,5.0,93.0,72.0,72.0,3.0,1.23,0.79,0.79,11.15,11.15,10.65
NSH,2025,NSH,NSH,Team Level,all,15,0.47,0.51,0.48,55289.0,443.5,48.25,31.48,104.64,14.99,242.32,167.32,45.8,47.87,45.44,414.0,195.0,292.0,901.0,38.0,51.0,6.0,84.0,0.0,241.0,195.0,376.0,571.0,59.0,127.0,457.0,294.0,83.0,236.0,425.0,127.0,57.0,12.84,15.97,19.44,11.0,16.0,11.0,889.22,609.0,602.68,112.0,7.11,11.27,11.27,44.1,43.8,42.31,487.52,53.52,34.88,115.79,16.34,259.59,182.89,51.33,54.24,52.02,444.0,219.0,200.0,863.0,51.0,45.0,7.0,107.0,1.0,222.0,237.0,393.0,612.0,56.0,121.0,420.0,309.0,63.0,240.0,464.0,140.0,59.0,13.3,17.87,22.35,11.0,23.0,17.0,872.92,663.0,671.42,115.0,7.99,9.63,9.63,51.88,52.5,51.0
NSH,2025,NSH,NSH,Team Level,5on5,15,0.48,0.51,0.48,43646.0,328.55,30.79,21.93,81.81,11.09,177.96,128.44,29.77,30.42,29.41,301.0,151.0,238.0,690.0,25.0,37.0,3.0,63.0,0.0,175.0,152.0,276.0,427.0,51.0,111.0,325.0,272.0,68.0,206.0,325.0,92.0,35.0,9.49,11.53,9.78,8.0,12.0,5.0,678.22,452.0,445.69,103.0,4.56,7.52,7.52,27.84,27.53,27.02,365.87,33.44,24.29,91.98,12.23,194.59,142.47,32.27,34.16,32.96,330.0,169.0,155.0,654.0,32.0,36.0,7.0,89.0,1.0,158.0,183.0,298.0,467.0,47.0,103.0,318.0,293.0,51.0,207.0,363.0,101.0,35.0,10.41,12.87,10.15,10.0,13.0,9.0,663.92,499.0,507.42,106.0,5.05,7.88,7.88,30.61,31.23,30.55
NSH,2025,NSH,NSH,Team Level,4on5,15,0.06,0.13,0.14,4443.0,9.26,0.58,0.36,1.35,0.3,3.21,7.2,0.58,0.58,0.58,10.0,3.0,3.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,9.0,12.0,5.0,10.0,43.0,11.0,5.0,6.0,11.0,2.0,0.0,0.32,0.26,0.0,1.0,0.0,0.0,16.0,13.0,13.0,4.0,0.08,0.0,0.0,0.66,0.66,0.66,60.23,8.7,6.18,13.03,2.09,33.64,17.36,8.28,8.7,8.28,57.0,24.0,24.0,105.0,8.0,7.0,0.0,10.0,0.0,30.0,26.0,49.0,73.0,1.0,2.0,28.0,4.0,5.0,18.0,52.0,19.0,10.0,0.94,2.36,5.39,1.0,4.0,3.0,105.0,81.0,81.0,1.0,1.63,0.96,0.96,9.37,9.37,9.05
NSH,2025,NSH,NSH,Team Level,5on4,15,0.93,0.92,0.9,4765.0,69.02,8.33,6.38,14.48,2.33,41.87,20.61,7.39,8.33,7.39,65.0,29.0,34.0,128.0,7.0,9.0,2.0,10.0,0.0,42.0,26.0,58.0,87.0,3.0,6.0,45.0,6.0,4.0,19.0,66.0,19.0,9.0,2.01,2.42,3.91,2.0,2.0,3.0,128.0,94.0,94.0,4.0,1.61,2.36,2.36,7.59,7.59,7.05,8.25,0.67,0.36,1.05,0.22,2.39,6.31,0.67,0.67,0.67,8.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,11.0,5.0,10.0,41.0,8.0,4.0,6.0,10.0,0.0,1.0,0.4,0.0,0.27,0.0,0.0,0.0,11.0,11.0,11.0,5.0,0.08,0.0,0.0,0.75,0.75,0.75
