team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,other,57,0.46,0.51,0.5,8527.0,116.7,23.32,8.94,23.08,3.89,60.59,36.17,20.92,23.32,20.92,91.0,65.0,54.0,210.0,17.0,6.0,0.0,20.0,0.0,61.0,52.0,74.0,139.0,10.0,18.0,128.0,35.0,15.0,23.0,82.0,47.0,27.0,3.22,5.93,14.17,4.0,4.0,9.0,210.0,156.0,156.0,6.0,2.6,1.66,1.66,24.25,24.25,22.0,110.32,27.78,8.01,19.41,3.92,56.52,36.43,25.06,27.78,25.06,94.0,59.0,51.0,204.0,21.0,13.0,2.0,23.0,1.0,65.0,30.0,73.0,132.0,3.0,6.0,87.0,20.0,9.0,28.0,79.0,34.0,40.0,3.18,4.3,20.3,6.0,5.0,10.0,204.0,153.0,153.0,12.0,2.45,3.07,2.57,27.59,27.59,24.83
OTT,2025,OTT,OTT,Team Level,all,57,0.54,0.53,0.54,207299.0,1827.56,179.91,129.99,439.33,59.91,974.75,684.11,170.38,181.07,171.49,1623.0,845.0,900.0,3368.0,188.0,186.0,22.0,325.0,7.0,886.0,876.0,1435.0,2280.0,213.0,467.0,1768.0,1359.0,285.0,799.0,1806.0,467.0,195.0,53.3,58.32,68.29,72.0,62.0,54.0,3384.36,2468.0,2479.77,380.0,29.31,39.69,40.04,169.18,170.04,164.99,1525.64,151.97,105.95,362.96,51.3,822.19,595.67,144.15,151.64,143.85,1395.0,696.0,857.0,2948.0,184.0,157.0,24.0,317.0,3.0,760.0,670.0,1211.0,1907.0,232.0,505.0,1461.0,1324.0,254.0,883.0,1546.0,390.0,155.0,45.08,48.3,58.6,62.0,78.0,44.0,2937.72,2091.0,2084.92,469.0,23.87,34.2,34.2,141.58,141.37,136.36
OTT,2025,OTT,OTT,Team Level,5on5,57,0.55,0.53,0.54,165232.0,1405.5,116.61,93.29,352.49,46.07,746.42,547.13,112.45,117.77,113.56,1241.0,661.0,716.0,2618.0,127.0,143.0,14.0,255.0,3.0,700.0,674.0,1114.0,1775.0,189.0,421.0,1304.0,1282.0,234.0,690.0,1451.0,341.0,110.0,42.24,43.29,31.07,62.0,46.0,19.0,2634.36,1902.0,1913.77,342.0,19.44,28.61,28.96,107.08,107.95,106.05,1177.5,93.78,77.41,297.95,39.94,634.95,472.98,90.02,93.44,89.73,1064.0,553.0,704.0,2321.0,119.0,124.0,16.0,246.0,2.0,592.0,534.0,945.0,1498.0,208.0,459.0,1129.0,1254.0,199.0,760.0,1261.0,277.0,79.0,36.11,34.32,23.36,50.0,52.0,17.0,2310.72,1617.0,1610.92,415.0,16.07,24.35,24.65,85.19,84.98,83.53
OTT,2025,OTT,OTT,Team Level,4on5,57,0.15,0.11,0.13,15618.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,4.0,47.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,156.0,29.0,30.0,32.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,47.0,43.0,43.0,27.0,0.48,1.09,1.09,4.1,4.1,4.07,205.22,27.53,18.73,40.94,6.41,120.0,63.38,26.19,27.53,26.19,204.0,73.0,93.0,370.0,41.0,19.0,6.0,47.0,0.0,95.0,75.0,163.0,236.0,14.0,26.0,128.0,11.0,18.0,52.0,174.0,68.0,35.0,4.6,8.2,14.73,5.0,19.0,17.0,370.0,277.0,277.0,3.0,4.95,6.71,6.9,25.58,25.58,24.79
OTT,2025,OTT,OTT,Team Level,5on4,57,0.92,0.9,0.89,17922.0,273.29,35.27,25.65,59.1,8.78,157.41,80.8,32.52,35.27,32.52,254.0,113.0,126.0,493.0,41.0,33.0,7.0,48.0,4.0,117.0,124.0,213.0,326.0,7.0,14.0,180.0,13.0,6.0,54.0,253.0,66.0,48.0,7.25,7.59,20.43,6.0,11.0,24.0,493.0,367.0,367.0,5.0,6.8,8.32,8.32,33.74,33.74,32.87,32.59,2.88,1.8,4.66,1.04,10.73,22.89,2.87,2.88,2.87,33.0,11.0,9.0,53.0,3.0,1.0,0.0,1.0,0.0,8.0,31.0,30.0,41.0,7.0,14.0,117.0,39.0,28.0,43.0,32.0,11.0,1.0,1.18,1.48,0.22,1.0,2.0,0.0,53.0,44.0,44.0,39.0,0.41,0.07,0.07,3.22,3.22,3.2
NJD,2025,NJD,NJD,Team Level,other,57,0.47,0.55,0.54,7004.0,110.51,21.6,8.64,20.4,4.15,62.07,35.14,19.71,21.6,19.71,105.0,47.0,65.0,217.0,21.0,11.0,0.0,11.0,0.0,68.0,41.0,84.0,131.0,1.0,2.0,68.0,11.0,15.0,16.0,82.0,39.0,31.0,3.65,4.89,13.06,5.0,5.0,11.0,217.0,152.0,152.0,4.0,2.47,3.43,3.43,20.63,20.63,19.26,93.96,24.32,7.3,16.01,3.4,51.56,27.4,22.35,24.32,22.35,82.0,48.0,49.0,179.0,20.0,11.0,3.0,11.0,1.0,56.0,31.0,62.0,110.0,1.0,2.0,73.0,24.0,4.0,24.0,59.0,37.0,34.0,2.54,4.67,17.11,1.0,5.0,14.0,179.0,130.0,130.0,9.0,2.09,3.23,3.23,23.19,23.19,21.66
NJD,2025,NJD,NJD,Team Level,all,57,0.49,0.51,0.51,207357.0,1816.18,168.75,127.43,442.69,62.73,981.82,698.58,160.06,168.64,159.98,1671.0,811.0,984.0,3466.0,143.0,201.0,8.0,320.0,3.0,934.0,881.0,1528.0,2339.0,168.0,379.0,1577.0,1100.0,266.0,883.0,1866.0,432.0,184.0,54.85,53.33,60.57,58.0,45.0,40.0,3447.82,2482.0,2476.42,422.0,28.49,38.5,38.5,158.74,158.67,154.4,1743.57,173.16,124.03,418.2,59.5,940.08,667.03,164.8,173.67,165.32,1583.0,799.0,916.0,3298.0,175.0,208.0,32.0,343.0,3.0,820.0,833.0,1408.0,2207.0,167.0,375.0,1570.0,1128.0,262.0,886.0,1750.0,433.0,199.0,52.63,53.92,66.61,73.0,50.0,52.0,3320.18,2382.0,2394.01,428.0,27.59,44.6,44.6,156.13,156.74,152.4
NJD,2025,NJD,NJD,Team Level,5on5,57,0.48,0.51,0.51,172974.0,1440.54,112.78,94.31,368.06,49.28,776.99,571.59,108.71,112.66,108.63,1301.0,672.0,798.0,2771.0,89.0,149.0,3.0,276.0,3.0,729.0,727.0,1212.0,1884.0,148.0,336.0,1266.0,1037.0,222.0,791.0,1543.0,329.0,101.0,44.52,40.8,27.45,47.0,34.0,8.0,2752.82,1973.0,1967.42,389.0,19.6,25.6,25.6,106.78,106.71,105.0,1398.15,120.82,93.82,348.57,47.08,748.21,551.5,116.41,121.33,116.93,1265.0,645.0,764.0,2674.0,127.0,160.0,21.0,284.0,2.0,651.0,686.0,1138.0,1783.0,149.0,336.0,1256.0,1057.0,240.0,798.0,1445.0,335.0,130.0,43.17,41.71,35.93,62.0,41.0,24.0,2696.18,1910.0,1922.01,402.0,19.58,32.56,32.57,107.83,108.44,106.68
NJD,2025,NJD,NJD,Team Level,4on5,57,0.12,0.1,0.12,13676.0,31.63,3.6,1.75,4.35,0.98,9.68,21.64,3.57,3.6,3.57,32.0,10.0,5.0,47.0,3.0,2.0,0.0,0.0,0.0,10.0,27.0,29.0,39.0,8.0,19.0,106.0,32.0,20.0,28.0,26.0,9.0,7.0,0.77,1.18,1.66,1.0,1.0,1.0,47.0,42.0,42.0,25.0,0.4,0.32,0.32,3.68,3.68,3.67,223.33,25.32,21.44,49.56,8.12,131.18,68.38,23.38,25.32,23.38,208.0,96.0,99.0,403.0,27.0,35.0,8.0,47.0,0.0,103.0,92.0,181.0,277.0,10.0,23.0,144.0,15.0,4.0,45.0,221.0,52.0,31.0,6.23,6.41,12.68,10.0,3.0,14.0,403.0,304.0,304.0,1.0,5.58,8.44,8.43,22.46,22.46,21.41
NJD,2025,NJD,NJD,Team Level,5on4,57,0.92,0.91,0.89,13703.0,233.5,30.78,22.72,49.89,8.32,133.08,70.21,28.07,30.78,28.07,233.0,82.0,116.0,431.0,30.0,39.0,5.0,33.0,0.0,127.0,86.0,203.0,285.0,11.0,22.0,137.0,20.0,9.0,48.0,215.0,55.0,45.0,5.91,6.46,18.41,5.0,5.0,20.0,431.0,315.0,315.0,4.0,6.02,9.15,9.15,27.65,27.65,26.47,28.13,2.69,1.48,4.06,0.9,9.13,19.74,2.66,2.69,2.66,28.0,10.0,4.0,42.0,1.0,2.0,0.0,1.0,0.0,10.0,24.0,27.0,37.0,7.0,14.0,97.0,32.0,14.0,19.0,25.0,9.0,4.0,0.68,1.13,0.88,0.0,1.0,0.0,42.0,38.0,38.0,16.0,0.33,0.36,0.36,2.66,2.66,2.65
COL,2025,COL,COL,Team Level,other,55,0.64,0.52,0.53,6005.0,97.8,29.46,6.3,16.02,3.16,49.05,32.01,27.49,29.46,27.49,87.0,49.0,41.0,177.0,29.0,6.0,2.0,13.0,1.0,49.0,38.0,58.0,107.0,3.0,6.0,79.0,21.0,10.0,39.0,71.0,22.0,43.0,3.13,2.82,23.51,5.0,3.0,21.0,177.0,136.0,136.0,12.0,1.86,2.23,2.23,29.1,29.1,27.38,85.21,16.31,6.16,15.45,2.78,49.97,28.33,14.22,16.31,14.22,78.0,41.0,47.0,166.0,17.0,5.0,0.0,4.0,0.0,56.0,37.0,61.0,102.0,4.0,8.0,79.0,17.0,11.0,11.0,72.0,28.0,19.0,3.14,3.26,9.91,7.0,0.0,10.0,166.0,119.0,119.0,5.0,1.76,0.9,0.9,17.17,17.17,15.26
COL,2025,COL,COL,Team Level,all,55,0.57,0.56,0.55,200527.0,2027.97,202.42,138.17,497.62,67.54,1099.1,781.15,191.62,205.02,194.15,1879.0,907.0,1072.0,3858.0,211.0,213.0,32.0,389.0,2.0,1047.0,924.0,1668.0,2575.0,173.0,363.0,1685.0,942.0,252.0,870.0,2079.0,492.0,215.0,64.22,61.99,76.2,95.0,56.0,60.0,3945.86,2786.0,2835.27,372.0,30.71,45.29,45.29,187.84,190.21,183.37,1653.19,150.83,114.81,403.93,55.37,886.42,636.64,142.05,148.93,140.27,1468.0,780.0,819.0,3067.0,133.0,195.0,14.0,324.0,2.0,791.0,803.0,1335.0,2115.0,199.0,421.0,1610.0,1136.0,253.0,883.0,1684.0,401.0,163.0,47.06,50.55,53.21,53.0,42.0,38.0,3001.39,2248.0,2211.34,445.0,25.56,36.84,36.93,139.46,137.93,133.46
COL,2025,COL,COL,Team Level,5on5,55,0.57,0.56,0.55,161671.0,1598.43,136.88,104.25,411.3,53.62,860.24,628.69,131.57,139.49,134.1,1475.0,720.0,908.0,3103.0,157.0,172.0,25.0,305.0,1.0,828.0,732.0,1318.0,2038.0,160.0,336.0,1295.0,871.0,208.0,737.0,1681.0,374.0,140.0,51.61,47.97,37.3,84.0,45.0,28.0,3190.86,2195.0,2244.27,329.0,21.78,35.13,35.13,123.53,125.9,123.27,1300.58,104.03,84.29,332.87,43.53,690.56,513.71,99.48,102.13,97.71,1134.0,635.0,666.0,2435.0,87.0,158.0,11.0,274.0,2.0,608.0,640.0,1047.0,1682.0,182.0,384.0,1254.0,1068.0,205.0,781.0,1362.0,308.0,99.0,37.05,39.47,27.51,41.0,33.0,13.0,2369.39,1769.0,1732.34,404.0,17.54,29.51,29.6,91.98,90.45,88.88
COL,2025,COL,COL,Team Level,4on5,55,0.11,0.13,0.15,15289.0,37.72,3.17,1.82,6.24,1.33,12.35,27.11,3.1,3.17,3.1,41.0,11.0,9.0,61.0,1.0,2.0,0.0,2.0,0.0,13.0,34.0,40.0,51.0,6.0,13.0,119.0,41.0,22.0,33.0,39.0,9.0,4.0,0.94,1.18,1.04,0.0,0.0,1.0,61.0,52.0,52.0,27.0,0.43,0.41,0.41,3.18,3.18,3.15,227.02,26.54,22.18,49.21,7.74,132.63,67.71,24.42,26.54,24.42,210.0,96.0,99.0,405.0,21.0,31.0,3.0,44.0,0.0,122.0,88.0,189.0,285.0,8.0,19.0,153.0,6.0,9.0,58.0,211.0,55.0,40.0,5.72,6.37,14.44,3.0,5.0,13.0,405.0,306.0,306.0,7.0,5.76,6.38,6.38,25.91,25.91,24.96
COL,2025,COL,COL,Team Level,5on4,55,0.89,0.89,0.88,17562.0,294.01,32.91,25.8,64.07,9.43,177.46,93.33,29.46,32.91,29.46,276.0,127.0,114.0,517.0,24.0,33.0,5.0,69.0,0.0,157.0,120.0,252.0,379.0,4.0,8.0,192.0,9.0,12.0,61.0,288.0,87.0,28.0,8.54,10.02,14.35,6.0,8.0,10.0,517.0,403.0,403.0,4.0,6.64,7.52,7.52,32.02,32.02,29.57,40.38,3.94,2.19,6.4,1.32,13.26,26.89,3.92,3.94,3.92,46.0,8.0,7.0,61.0,8.0,1.0,0.0,2.0,0.0,5.0,38.0,38.0,46.0,5.0,10.0,124.0,45.0,28.0,33.0,39.0,10.0,5.0,1.15,1.45,1.34,2.0,4.0,2.0,61.0,54.0,54.0,29.0,0.5,0.04,0.04,4.4,4.4,4.37
CGY,2025,CGY,CGY,Team Level,other,56,0.45,0.44,0.41,9444.0,86.19,21.4,5.63,15.22,2.79,43.1,29.86,20.37,21.4,20.37,80.0,38.0,58.0,176.0,18.0,8.0,5.0,11.0,1.0,40.0,40.0,62.0,100.0,4.0,8.0,90.0,26.0,18.0,26.0,58.0,29.0,31.0,2.3,3.69,15.42,0.0,3.0,15.0,176.0,118.0,118.0,13.0,1.63,3.25,3.25,19.79,19.79,18.99,129.38,26.31,8.86,24.56,4.22,66.89,42.16,23.61,26.31,23.61,121.0,52.0,54.0,227.0,21.0,12.0,0.0,25.0,1.0,63.0,51.0,100.0,152.0,3.0,8.0,124.0,13.0,19.0,22.0,88.0,54.0,31.0,3.99,7.16,15.16,2.0,5.0,14.0,227.0,173.0,173.0,6.0,2.62,3.47,3.47,25.46,25.46,23.56
CGY,2025,CGY,CGY,Team Level,all,56,0.48,0.51,0.5,203463.0,1772.21,163.94,121.16,434.56,59.75,940.66,686.92,157.34,163.4,156.82,1625.0,782.0,1014.0,3421.0,140.0,182.0,23.0,335.0,5.0,833.0,912.0,1485.0,2267.0,207.0,479.0,1585.0,1198.0,249.0,906.0,1822.0,410.0,175.0,51.88,51.31,60.75,52.0,44.0,44.0,3403.19,2407.0,2400.48,446.0,26.92,40.03,40.08,150.78,150.23,146.84,1780.95,174.47,124.73,426.28,60.02,944.26,693.24,164.57,175.72,165.76,1621.0,802.0,900.0,3323.0,167.0,190.0,17.0,374.0,7.0,815.0,870.0,1454.0,2256.0,220.0,506.0,1646.0,1069.0,283.0,861.0,1756.0,484.0,183.0,52.61,60.11,61.75,57.0,61.0,49.0,3349.49,2423.0,2435.14,379.0,28.18,37.73,37.78,164.87,166.06,161.1
CGY,2025,CGY,CGY,Team Level,5on5,56,0.49,0.51,0.51,163078.0,1400.18,110.55,91.02,360.09,47.66,744.09,551.6,106.62,110.01,106.09,1283.0,622.0,830.0,2735.0,93.0,136.0,10.0,273.0,3.0,673.0,727.0,1190.0,1812.0,173.0,409.0,1214.0,1131.0,200.0,803.0,1485.0,310.0,110.0,41.38,38.84,30.34,48.0,29.0,16.0,2717.19,1905.0,1898.48,412.0,18.99,27.25,27.34,102.2,101.65,100.22,1351.27,112.76,88.97,339.87,45.89,714.09,540.43,108.39,114.01,109.58,1209.0,633.0,756.0,2598.0,117.0,137.0,11.0,304.0,5.0,626.0,653.0,1092.0,1725.0,200.0,466.0,1266.0,1025.0,239.0,765.0,1393.0,340.0,109.0,41.05,41.8,29.91,52.0,46.0,19.0,2624.49,1842.0,1854.14,343.0,18.61,25.67,25.72,105.65,106.84,105.0
CGY,2025,CGY,CGY,Team Level,4on5,56,0.11,0.15,0.15,14872.0,46.63,3.57,2.15,6.88,1.45,14.92,34.01,3.5,3.57,3.5,49.0,14.0,15.0,78.0,7.0,3.0,1.0,6.0,0.0,10.0,37.0,42.0,56.0,9.0,20.0,130.0,30.0,20.0,22.0,48.0,14.0,1.0,1.4,1.91,0.26,3.0,4.0,0.0,78.0,63.0,63.0,18.0,0.49,0.52,0.52,3.55,3.55,3.52,254.76,30.38,24.24,55.33,8.39,148.03,79.62,27.59,30.38,27.59,243.0,103.0,85.0,431.0,27.0,38.0,5.0,42.0,1.0,116.0,122.0,216.0,319.0,10.0,18.0,131.0,6.0,7.0,39.0,238.0,71.0,37.0,6.48,8.66,15.24,2.0,10.0,15.0,431.0,346.0,346.0,3.0,6.34,8.0,8.0,28.73,28.73,27.52
CGY,2025,CGY,CGY,Team Level,5on4,56,0.85,0.87,0.84,16069.0,239.21,28.41,22.37,52.38,7.85,138.55,71.45,26.85,28.41,26.85,213.0,108.0,111.0,432.0,22.0,35.0,7.0,45.0,1.0,110.0,108.0,191.0,299.0,21.0,42.0,151.0,11.0,11.0,55.0,231.0,57.0,33.0,6.81,6.87,14.73,1.0,8.0,13.0,432.0,321.0,321.0,3.0,5.81,9.01,8.97,25.24,25.24,24.1,45.53,5.02,2.67,6.51,1.51,15.25,31.04,4.98,5.02,4.98,48.0,14.0,5.0,67.0,2.0,3.0,1.0,3.0,0.0,10.0,44.0,46.0,60.0,7.0,14.0,125.0,25.0,18.0,35.0,37.0,19.0,6.0,1.1,2.49,1.43,1.0,0.0,1.0,67.0,62.0,62.0,27.0,0.61,0.58,0.58,5.04,5.04,5.03
EDM,2025,EDM,EDM,Team Level,other,58,0.53,0.55,0.57,6944.0,120.53,25.2,8.99,21.5,4.07,64.08,39.17,23.84,25.2,23.84,114.0,49.0,55.0,218.0,28.0,9.0,3.0,16.0,0.0,63.0,47.0,86.0,135.0,3.0,9.0,92.0,12.0,10.0,21.0,80.0,40.0,43.0,3.47,4.68,17.05,6.0,3.0,19.0,218.0,163.0,163.0,7.0,2.68,2.96,2.96,24.93,24.93,23.87,90.63,22.6,6.14,16.03,3.04,47.69,29.5,20.74,22.6,20.74,88.0,37.0,50.0,175.0,19.0,8.0,1.0,14.0,0.0,51.0,33.0,69.0,106.0,6.0,15.0,74.0,13.0,15.0,25.0,66.0,29.0,30.0,2.42,3.76,16.42,2.0,6.0,11.0,175.0,125.0,125.0,8.0,1.82,2.27,2.27,22.15,22.15,20.57
EDM,2025,EDM,EDM,Team Level,all,58,0.51,0.51,0.51,210905.0,1900.45,196.18,134.76,439.58,62.73,1001.07,731.69,187.37,196.72,187.91,1742.0,824.0,867.0,3433.0,198.0,208.0,25.0,357.0,3.0,857.0,943.0,1544.0,2368.0,187.0,420.0,1621.0,992.0,249.0,927.0,1814.0,529.0,223.0,56.37,65.27,74.53,73.0,58.0,67.0,3445.26,2566.0,2569.67,413.0,30.13,44.49,44.71,181.6,182.2,177.73,1787.11,190.3,125.6,416.7,60.14,955.69,687.57,180.05,190.76,180.58,1569.0,867.0,912.0,3348.0,191.0,186.0,35.0,312.0,3.0,853.0,891.0,1378.0,2245.0,189.0,418.0,1470.0,1128.0,286.0,928.0,1751.0,476.0,209.0,55.02,58.45,76.82,67.0,62.0,62.0,3354.55,2436.0,2445.22,408.0,27.96,42.03,42.03,176.22,177.0,171.32
EDM,2025,EDM,EDM,Team Level,5on5,58,0.51,0.5,0.51,175882.0,1487.34,130.83,99.97,361.63,49.33,785.1,591.14,125.28,131.38,125.82,1364.0,654.0,718.0,2736.0,120.0,156.0,15.0,306.0,3.0,670.0,763.0,1244.0,1898.0,169.0,378.0,1261.0,960.0,217.0,829.0,1491.0,394.0,133.0,45.68,49.02,36.12,56.0,43.0,21.0,2748.25,2018.0,2021.67,373.0,20.85,31.94,32.26,119.42,120.03,117.89,1417.97,124.99,96.01,346.32,48.07,761.79,563.83,120.24,125.44,120.79,1221.0,720.0,743.0,2684.0,134.0,149.0,26.0,255.0,2.0,670.0,731.0,1087.0,1807.0,164.0,362.0,1172.0,1083.0,240.0,827.0,1457.0,361.0,123.0,45.98,44.73,34.28,60.0,46.0,28.0,2690.55,1941.0,1950.22,381.0,19.98,30.81,30.81,114.15,114.93,113.17
EDM,2025,EDM,EDM,Team Level,4on5,58,0.08,0.12,0.14,14361.0,40.69,3.5,1.96,5.73,1.24,13.0,28.58,3.48,3.5,3.48,41.0,13.0,8.0,62.0,4.0,1.0,0.0,2.0,0.0,8.0,39.0,37.0,50.0,8.0,19.0,127.0,13.0,14.0,38.0,42.0,10.0,2.0,1.58,1.34,0.57,2.0,1.0,1.0,62.0,54.0,54.0,30.0,0.44,0.17,0.17,3.76,3.76,3.74,245.46,39.52,21.8,49.81,8.12,136.08,71.66,35.9,39.52,35.9,222.0,105.0,113.0,440.0,35.0,29.0,8.0,38.0,1.0,124.0,100.0,187.0,292.0,12.0,27.0,119.0,9.0,9.0,55.0,199.0,75.0,53.0,5.62,8.49,25.4,5.0,9.0,21.0,440.0,327.0,327.0,2.0,5.79,8.95,8.95,36.36,36.36,34.04
EDM,2025,EDM,EDM,Team Level,5on4,58,0.92,0.89,0.89,13718.0,251.89,36.65,23.84,50.71,8.08,138.9,72.8,34.77,36.65,34.77,223.0,108.0,86.0,417.0,46.0,42.0,7.0,33.0,0.0,116.0,94.0,177.0,285.0,7.0,14.0,141.0,7.0,8.0,39.0,201.0,85.0,45.0,5.65,10.22,20.78,9.0,11.0,26.0,417.0,331.0,331.0,3.0,6.17,9.43,9.33,33.49,33.49,32.23,33.04,3.19,1.66,4.54,0.91,10.12,22.59,3.16,3.19,3.16,38.0,5.0,6.0,49.0,3.0,0.0,0.0,5.0,0.0,8.0,27.0,35.0,40.0,7.0,14.0,105.0,23.0,22.0,21.0,29.0,11.0,3.0,1.0,1.47,0.71,0.0,1.0,2.0,49.0,43.0,43.0,17.0,0.37,0.0,0.0,3.56,3.56,3.52
CBJ,2025,CBJ,CBJ,Team Level,other,56,0.52,0.51,0.52,8013.0,133.56,28.57,8.84,23.92,4.35,67.31,47.0,26.83,28.57,26.83,125.0,55.0,50.0,230.0,26.0,8.0,1.0,19.0,2.0,71.0,54.0,99.0,154.0,1.0,2.0,99.0,25.0,17.0,26.0,103.0,40.0,37.0,4.15,4.6,19.82,1.0,8.0,17.0,230.0,180.0,180.0,11.0,2.63,2.14,2.14,29.06,29.06,27.44,122.69,26.23,8.86,21.86,4.11,66.25,40.69,22.96,26.23,22.96,103.0,65.0,54.0,222.0,24.0,14.0,0.0,15.0,0.0,58.0,57.0,79.0,144.0,6.0,12.0,97.0,21.0,15.0,23.0,87.0,44.0,37.0,3.73,5.43,17.07,6.0,5.0,13.0,222.0,168.0,168.0,8.0,2.58,5.39,5.39,23.43,23.43,22.51
CBJ,2025,CBJ,CBJ,Team Level,all,56,0.49,0.5,0.49,205050.0,1844.45,179.77,123.65,443.8,62.12,966.01,718.66,168.72,180.68,169.71,1669.0,825.0,952.0,3446.0,174.0,206.0,22.0,373.0,4.0,907.0,830.0,1495.0,2320.0,188.0,423.0,1659.0,1094.0,278.0,876.0,1852.0,443.0,199.0,55.46,54.14,70.17,66.0,63.0,45.0,3488.53,2494.0,2522.43,425.0,27.61,44.29,44.29,163.09,164.34,158.45,1882.03,184.5,129.94,453.77,63.05,1017.75,722.99,172.6,183.87,171.97,1695.0,877.0,904.0,3476.0,176.0,203.0,17.0,367.0,7.0,917.0,902.0,1519.0,2396.0,163.0,372.0,1596.0,975.0,265.0,866.0,1940.0,430.0,202.0,60.23,53.03,71.25,82.0,45.0,49.0,3450.02,2572.0,2557.1,412.0,29.03,47.66,47.66,165.88,165.35,160.45
CBJ,2025,CBJ,CBJ,Team Level,5on5,56,0.51,0.51,0.5,168562.0,1465.97,122.34,94.81,368.53,49.53,771.18,580.61,116.27,123.26,117.25,1309.0,678.0,809.0,2796.0,123.0,170.0,17.0,307.0,2.0,724.0,661.0,1186.0,1864.0,167.0,378.0,1314.0,1046.0,233.0,784.0,1528.0,329.0,130.0,45.23,41.12,35.99,60.0,49.0,14.0,2838.53,1987.0,2015.43,391.0,19.82,34.3,34.3,107.86,109.11,106.75,1449.19,117.81,93.48,368.94,48.62,780.19,577.95,112.54,117.18,111.91,1301.0,686.0,742.0,2729.0,115.0,143.0,11.0,306.0,5.0,726.0,692.0,1186.0,1872.0,147.0,337.0,1260.0,911.0,213.0,775.0,1570.0,300.0,117.0,47.07,37.34,33.39,67.0,30.0,18.0,2703.02,1987.0,1972.1,384.0,19.42,30.73,30.73,106.5,105.97,103.62
CBJ,2025,CBJ,CBJ,Team Level,4on5,56,0.08,0.12,0.13,15439.0,42.85,3.47,2.13,6.34,1.4,13.57,31.08,3.43,3.47,3.43,48.0,10.0,6.0,64.0,3.0,3.0,0.0,3.0,0.0,11.0,38.0,45.0,55.0,5.0,10.0,122.0,16.0,23.0,25.0,41.0,16.0,1.0,1.35,1.91,0.21,2.0,1.0,0.0,64.0,58.0,58.0,18.0,0.5,0.32,0.32,3.64,3.64,3.62,280.65,37.91,26.34,58.82,9.4,161.92,83.61,34.57,37.91,34.57,261.0,117.0,106.0,484.0,36.0,46.0,6.0,43.0,2.0,130.0,121.0,225.0,342.0,3.0,6.0,132.0,13.0,13.0,47.0,252.0,82.0,44.0,8.6,9.74,19.58,8.0,10.0,18.0,484.0,378.0,378.0,4.0,6.73,11.54,11.54,33.1,33.1,31.49
