team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
FLA,2025,FLA,FLA,Team Level,5on5,12,0.58,0.54,0.53,34454.0,288.2,26.99,19.05,73.69,9.55,150.14,108.58,25.87,26.81,25.69,249.0,139.0,177.0,565.0,19.0,32.0,3.0,67.0,1.0,123.0,146.0,230.0,369.0,40.0,91.0,233.0,308.0,34.0,161.0,272.0,91.0,25.0,7.97,11.95,7.07,6.0,10.0,3.0,562.61,388.0,385.96,79.0,3.98,6.06,6.11,24.86,24.64,24.09,247.84,19.87,16.19,62.89,8.47,135.89,100.68,19.43,19.93,19.49,211.0,133.0,144.0,488.0,17.0,24.0,1.0,52.0,3.0,113.0,135.0,194.0,327.0,49.0,109.0,289.0,230.0,63.0,178.0,260.0,75.0,9.0,7.44,10.0,2.44,6.0,10.0,1.0,490.61,344.0,345.22,89.0,3.35,3.81,3.81,19.41,19.47,19.23
FLA,2025,FLA,FLA,Team Level,4on5,12,0.19,0.15,0.19,3410.0,12.23,1.51,0.61,1.5,0.33,3.25,7.8,1.46,1.51,1.46,11.0,4.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,10.0,14.0,0.0,0.0,29.0,13.0,2.0,5.0,8.0,4.0,3.0,0.24,0.47,0.8,0.0,1.0,0.0,16.0,15.0,15.0,5.0,0.14,0.35,0.35,1.31,1.31,1.27,45.57,6.51,3.75,10.11,1.58,27.11,13.94,6.23,6.51,6.23,42.0,21.0,28.0,91.0,8.0,3.0,0.0,7.0,0.0,23.0,22.0,34.0,55.0,2.0,4.0,32.0,6.0,1.0,13.0,35.0,22.0,6.0,1.07,2.54,2.9,1.0,3.0,4.0,91.0,63.0,63.0,0.0,0.98,0.6,0.6,6.89,6.89,6.58
FLA,2025,FLA,FLA,Team Level,5on4,12,0.92,0.93,0.91,4474.0,77.73,11.06,6.73,17.2,2.57,43.68,22.76,9.67,11.06,9.67,68.0,36.0,39.0,143.0,9.0,12.0,0.0,15.0,0.0,37.0,31.0,59.0,95.0,5.0,10.0,45.0,4.0,0.0,15.0,67.0,24.0,13.0,1.83,3.2,6.03,2.0,5.0,2.0,143.0,104.0,104.0,1.0,1.77,2.83,2.83,10.0,10.0,9.15,7.59,1.03,0.52,1.21,0.28,2.39,4.58,0.99,1.03,0.99,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,9.0,1.0,2.0,38.0,8.0,4.0,5.0,5.0,3.0,2.0,0.13,0.41,0.49,0.0,1.0,0.0,10.0,10.0,10.0,3.0,0.12,0.29,0.29,0.85,0.85,0.85
BUF,2025,BUF,BUF,Team Level,other,12,0.29,0.46,0.38,1862.0,19.06,3.4,1.36,3.5,0.69,11.59,6.47,3.34,3.4,3.34,14.0,13.0,22.0,49.0,1.0,0.0,0.0,2.0,0.0,15.0,9.0,13.0,26.0,0.0,0.0,15.0,2.0,3.0,10.0,17.0,7.0,3.0,0.63,0.9,1.87,0.0,0.0,1.0,49.0,27.0,27.0,2.0,0.38,0.0,0.0,3.78,3.78,3.71,32.89,8.13,2.19,6.39,1.13,15.22,10.94,6.79,8.13,6.79,32.0,12.0,14.0,58.0,7.0,3.0,0.0,4.0,0.0,17.0,13.0,25.0,37.0,0.0,0.0,29.0,7.0,3.0,1.0,21.0,9.0,14.0,0.91,1.0,6.22,1.0,3.0,3.0,58.0,44.0,44.0,1.0,0.67,1.34,1.34,7.46,7.46,6.57
BUF,2025,BUF,BUF,Team Level,all,12,0.47,0.48,0.49,43888.0,402.58,38.31,28.18,99.1,13.67,218.39,152.35,36.57,38.01,36.28,366.0,184.0,192.0,742.0,36.0,45.0,3.0,84.0,0.0,203.0,182.0,330.0,514.0,54.0,119.0,303.0,240.0,51.0,182.0,405.0,101.0,44.0,11.6,12.61,14.09,12.0,16.0,8.0,734.21,550.0,543.69,84.0,6.36,8.67,8.67,36.0,35.69,34.78,426.55,43.16,29.02,103.75,14.29,225.72,164.06,39.92,43.8,40.55,385.0,195.0,218.0,798.0,38.0,46.0,5.0,84.0,0.0,212.0,200.0,347.0,542.0,52.0,113.0,411.0,267.0,49.0,177.0,427.0,102.0,51.0,10.91,12.87,19.38,9.0,20.0,9.0,809.18,580.0,589.78,87.0,6.67,10.26,10.26,39.57,40.19,38.27
BUF,2025,BUF,BUF,Team Level,5on5,12,0.51,0.49,0.49,33718.0,296.74,26.19,19.34,76.59,9.98,159.1,114.79,24.8,25.89,24.51,270.0,136.0,150.0,556.0,25.0,36.0,3.0,59.0,0.0,148.0,138.0,245.0,381.0,50.0,111.0,227.0,219.0,41.0,148.0,303.0,72.0,31.0,8.29,8.98,8.92,10.0,10.0,5.0,548.21,406.0,399.69,72.0,4.02,7.71,7.71,22.5,22.2,21.59,310.95,25.6,19.36,78.97,10.35,162.92,124.81,24.6,26.24,25.23,276.0,146.0,162.0,584.0,27.0,33.0,4.0,60.0,0.0,151.0,151.0,249.0,395.0,49.0,107.0,277.0,250.0,38.0,162.0,319.0,80.0,23.0,8.69,10.37,6.53,8.0,16.0,3.0,595.18,422.0,431.78,80.0,4.02,6.23,6.23,23.38,24.0,23.49
BUF,2025,BUF,BUF,Team Level,4on5,12,0.15,0.1,0.13,4464.0,11.15,1.56,0.66,1.59,0.39,3.68,7.12,1.52,1.56,1.52,14.0,1.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,2.0,9.0,12.0,13.0,2.0,4.0,24.0,16.0,5.0,9.0,10.0,2.0,3.0,0.35,0.27,0.93,1.0,1.0,0.0,16.0,15.0,15.0,7.0,0.15,0.41,0.41,1.29,1.29,1.29,75.89,8.92,6.96,17.25,2.51,44.38,22.99,8.02,8.92,8.02,69.0,34.0,39.0,142.0,4.0,10.0,1.0,20.0,0.0,40.0,29.0,65.0,99.0,2.0,4.0,61.0,2.0,4.0,10.0,78.0,12.0,13.0,1.17,1.37,6.39,0.0,1.0,3.0,142.0,103.0,103.0,2.0,1.86,2.69,2.69,8.09,8.09,7.57
BUF,2025,BUF,BUF,Team Level,5on4,12,0.93,0.9,0.9,3844.0,75.63,7.16,6.83,17.42,2.61,44.02,23.97,6.9,7.16,6.9,68.0,34.0,19.0,121.0,8.0,8.0,0.0,22.0,0.0,38.0,26.0,60.0,94.0,2.0,4.0,37.0,3.0,2.0,15.0,75.0,20.0,7.0,2.34,2.46,2.37,1.0,5.0,2.0,121.0,102.0,102.0,3.0,1.81,0.55,0.55,8.42,8.42,8.18,6.83,0.52,0.52,1.15,0.3,3.2,5.32,0.51,0.52,0.51,8.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,11.0,1.0,2.0,44.0,8.0,4.0,4.0,9.0,1.0,1.0,0.14,0.13,0.24,0.0,0.0,0.0,14.0,11.0,11.0,4.0,0.12,0.0,0.0,0.63,0.63,0.63
NSH,2025,NSH,NSH,Team Level,other,14,0.44,0.41,0.4,2254.0,30.67,7.48,2.34,5.7,1.1,15.69,9.7,7.1,7.48,7.1,32.0,10.0,16.0,58.0,4.0,4.0,1.0,7.0,0.0,19.0,8.0,28.0,38.0,0.0,0.0,38.0,5.0,6.0,3.0,18.0,12.0,12.0,0.8,1.46,5.22,0.0,1.0,3.0,58.0,42.0,42.0,1.0,0.7,0.87,0.87,7.31,7.31,6.94,46.32,9.64,3.51,8.38,1.55,25.54,14.38,9.12,9.64,9.12,44.0,19.0,19.0,82.0,10.0,2.0,0.0,6.0,0.0,26.0,19.0,34.0,53.0,3.0,6.0,31.0,4.0,2.0,8.0,33.0,18.0,12.0,1.27,2.29,6.09,0.0,5.0,5.0,82.0,63.0,63.0,3.0,1.09,0.79,0.79,9.94,9.94,9.53
NSH,2025,NSH,NSH,Team Level,all,14,0.47,0.51,0.47,51471.0,406.93,44.25,28.68,96.56,13.87,220.53,154.11,42.07,43.8,41.65,380.0,178.0,268.0,826.0,36.0,47.0,6.0,80.0,0.0,221.0,174.0,344.0,522.0,56.0,121.0,430.0,281.0,80.0,218.0,390.0,115.0,53.0,11.81,14.27,18.17,12.0,15.0,9.0,814.13,558.0,551.69,106.0,6.45,10.16,10.16,40.53,40.15,38.82,453.24,49.49,32.32,108.16,15.24,241.4,170.39,47.61,50.2,48.29,416.0,201.0,187.0,804.0,48.0,43.0,7.0,101.0,1.0,198.0,226.0,368.0,569.0,54.0,117.0,397.0,287.0,57.0,222.0,435.0,128.0,54.0,12.41,16.31,20.77,10.0,21.0,17.0,813.32,617.0,624.53,106.0,7.42,8.99,8.99,47.92,48.53,47.31
NSH,2025,NSH,NSH,Team Level,5on5,14,0.48,0.51,0.47,40516.0,303.62,28.17,20.11,76.21,10.36,163.4,118.76,27.27,27.72,26.84,281.0,136.0,217.0,634.0,24.0,35.0,3.0,61.0,0.0,160.0,137.0,257.0,393.0,48.0,105.0,309.0,259.0,65.0,193.0,302.0,83.0,32.0,8.86,10.27,9.03,9.0,12.0,3.0,622.13,417.0,410.69,97.0,4.18,7.0,7.0,25.35,24.97,24.5,340.19,30.72,22.46,86.04,11.45,181.2,133.14,29.76,31.43,30.45,310.0,155.0,144.0,609.0,32.0,34.0,7.0,85.0,1.0,140.0,173.0,278.0,433.0,45.0,99.0,299.0,271.0,46.0,191.0,341.0,93.0,31.0,9.83,11.86,9.02,10.0,13.0,9.0,618.32,465.0,472.53,97.0,4.66,7.25,7.25,28.13,28.74,28.25
NSH,2025,NSH,NSH,Team Level,4on5,14,0.05,0.12,0.12,4175.0,8.22,0.43,0.26,1.1,0.23,2.59,6.39,0.43,0.43,0.43,8.0,3.0,3.0,14.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,7.0,10.0,5.0,10.0,40.0,11.0,5.0,6.0,10.0,1.0,0.0,0.31,0.12,0.0,1.0,0.0,0.0,14.0,11.0,11.0,4.0,0.06,0.0,0.0,0.49,0.49,0.49,58.48,8.46,5.99,12.69,2.02,32.27,16.56,8.05,8.46,8.05,54.0,24.0,24.0,102.0,6.0,7.0,0.0,10.0,0.0,29.0,26.0,48.0,72.0,1.0,2.0,27.0,4.0,5.0,17.0,51.0,17.0,10.0,0.91,2.16,5.39,0.0,3.0,3.0,102.0,78.0,78.0,1.0,1.59,0.96,0.96,9.09,9.09,8.79
NSH,2025,NSH,NSH,Team Level,5on4,14,0.92,0.92,0.89,4526.0,64.43,8.17,5.96,13.55,2.18,38.86,19.27,7.27,8.17,7.27,59.0,29.0,32.0,120.0,7.0,8.0,2.0,10.0,0.0,40.0,23.0,52.0,81.0,3.0,6.0,43.0,6.0,4.0,16.0,60.0,19.0,9.0,1.84,2.42,3.91,2.0,2.0,3.0,120.0,88.0,88.0,4.0,1.51,2.3,2.3,7.38,7.38,6.88,8.25,0.67,0.36,1.05,0.22,2.39,6.31,0.67,0.67,0.67,8.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,11.0,5.0,10.0,40.0,8.0,4.0,6.0,10.0,0.0,1.0,0.4,0.0,0.27,0.0,0.0,0.0,11.0,11.0,11.0,5.0,0.08,0.0,0.0,0.75,0.75,0.75
STL,2025,STL,STL,Team Level,other,13,0.4,0.59,0.58,1211.0,15.21,2.52,1.0,3.04,0.48,8.7,5.25,2.26,2.52,2.26,12.0,9.0,11.0,32.0,2.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,1.0,2.0,12.0,4.0,2.0,2.0,14.0,2.0,5.0,0.5,0.19,1.83,0.0,0.0,2.0,32.0,21.0,21.0,1.0,0.28,0.5,0.5,2.3,2.3,2.15,10.79,3.73,0.7,1.55,0.31,5.36,3.34,3.63,3.73,3.63,11.0,4.0,7.0,22.0,6.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,10.0,1.0,1.0,3.0,3.0,5.0,7.0,0.12,0.45,3.15,1.0,0.0,5.0,22.0,15.0,15.0,1.0,0.2,0.0,0.0,3.93,3.93,3.83
STL,2025,STL,STL,Team Level,all,13,0.5,0.52,0.52,47210.0,393.14,41.34,27.63,93.45,12.92,209.84,146.81,39.06,40.98,38.71,355.0,177.0,209.0,741.0,37.0,51.0,8.0,57.0,0.0,192.0,195.0,318.0,495.0,41.0,94.0,348.0,311.0,63.0,186.0,367.0,109.0,56.0,10.31,14.51,16.52,10.0,13.0,14.0,731.69,532.0,526.24,84.0,6.05,10.14,10.14,37.26,36.94,35.85,368.64,41.3,23.58,84.84,11.71,188.5,144.06,39.51,41.97,40.18,333.0,161.0,187.0,681.0,52.0,33.0,6.0,55.0,0.0,170.0,184.0,281.0,442.0,43.0,98.0,348.0,232.0,62.0,234.0,347.0,100.0,47.0,9.89,13.02,18.4,21.0,11.0,20.0,698.78,494.0,505.02,101.0,5.13,9.7,9.7,36.73,37.47,36.73
STL,2025,STL,STL,Team Level,5on5,13,0.54,0.51,0.51,39124.0,319.13,32.51,21.81,78.42,10.56,167.38,120.31,30.78,32.15,30.43,284.0,147.0,175.0,606.0,26.0,44.0,6.0,43.0,0.0,158.0,160.0,258.0,405.0,39.0,90.0,279.0,297.0,51.0,172.0,290.0,99.0,42.0,8.17,13.4,10.94,9.0,11.0,6.0,596.68,431.0,425.24,76.0,4.56,8.48,8.48,28.59,28.27,27.45,304.86,27.99,19.15,73.93,9.86,157.47,120.59,26.53,28.66,27.19,276.0,133.0,163.0,572.0,35.0,29.0,3.0,52.0,0.0,144.0,149.0,241.0,374.0,41.0,94.0,280.0,224.0,59.0,206.0,301.0,78.0,30.0,8.6,10.4,8.99,19.0,9.0,7.0,589.78,409.0,420.02,87.0,3.97,7.31,7.31,24.66,25.4,24.89
STL,2025,STL,STL,Team Level,4on5,13,0.04,0.13,0.14,3063.0,6.83,0.31,0.24,0.98,0.2,2.2,5.08,0.31,0.31,0.31,8.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,9.0,1.0,2.0,22.0,5.0,7.0,4.0,8.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,11.0,9.0,9.0,3.0,0.06,0.0,0.0,0.37,0.37,0.37,41.73,8.36,3.08,7.67,1.17,22.14,12.59,8.14,8.36,8.14,36.0,19.0,16.0,71.0,10.0,4.0,3.0,2.0,0.0,16.0,23.0,26.0,45.0,2.0,4.0,28.0,3.0,1.0,14.0,34.0,12.0,9.0,0.94,1.37,6.04,1.0,1.0,8.0,71.0,55.0,55.0,3.0,0.81,2.4,2.4,6.77,6.77,6.65
STL,2025,STL,STL,Team Level,5on4,13,0.83,0.85,0.83,3812.0,51.97,6.0,4.58,11.01,1.68,31.56,16.17,5.71,6.0,5.71,51.0,20.0,21.0,92.0,9.0,6.0,2.0,11.0,0.0,23.0,22.0,42.0,62.0,0.0,0.0,35.0,5.0,3.0,8.0,55.0,7.0,9.0,1.48,0.77,3.76,1.0,2.0,6.0,92.0,71.0,71.0,4.0,1.16,1.16,1.16,6.0,6.0,5.88,11.27,1.22,0.64,1.69,0.36,3.54,7.55,1.21,1.22,1.21,10.0,5.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,14.0,0.0,0.0,30.0,4.0,1.0,11.0,9.0,5.0,1.0,0.22,0.78,0.21,0.0,1.0,0.0,16.0,15.0,15.0,10.0,0.14,0.0,0.0,1.36,1.36,1.36
