team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,other,47,0.46,0.46,0.44,7972.0,76.23,17.81,5.1,13.61,2.46,38.83,26.19,17.24,17.81,17.24,75.0,29.0,49.0,153.0,17.0,7.0,4.0,10.0,0.0,36.0,34.0,58.0,87.0,4.0,8.0,79.0,24.0,14.0,23.0,50.0,28.0,26.0,1.97,3.5,12.34,0.0,3.0,14.0,153.0,104.0,104.0,11.0,1.5,2.78,2.78,16.53,16.53,16.1,98.37,21.2,6.68,18.43,3.17,49.92,31.59,18.74,21.2,18.74,87.0,44.0,49.0,180.0,14.0,9.0,0.0,19.0,1.0,48.0,40.0,73.0,117.0,3.0,8.0,101.0,13.0,17.0,19.0,66.0,38.0,27.0,2.96,4.77,13.47,0.0,3.0,11.0,180.0,131.0,131.0,4.0,1.96,2.84,2.84,20.33,20.33,18.68
CGY,2025,CGY,CGY,Team Level,all,47,0.49,0.51,0.5,170811.0,1478.51,138.79,100.68,360.76,49.69,782.76,571.32,133.54,138.82,133.58,1377.0,627.0,844.0,2848.0,120.0,156.0,20.0,286.0,3.0,683.0,756.0,1257.0,1884.0,181.0,421.0,1357.0,1018.0,213.0,753.0,1514.0,335.0,155.0,43.16,42.04,53.59,45.0,33.0,42.0,2842.44,2004.0,2006.23,359.0,22.44,35.53,35.58,125.64,125.7,123.19,1492.33,146.98,104.74,357.37,50.06,789.47,578.39,138.81,147.44,139.24,1365.0,662.0,754.0,2781.0,139.0,163.0,16.0,322.0,6.0,674.0,723.0,1226.0,1888.0,191.0,442.0,1390.0,924.0,246.0,733.0,1460.0,407.0,160.0,43.68,50.34,52.95,46.0,51.0,42.0,2791.6,2027.0,2028.62,307.0,23.59,32.31,32.36,138.21,138.59,134.36
CGY,2025,CGY,CGY,Team Level,5on5,47,0.5,0.51,0.51,135968.0,1163.44,93.89,75.39,298.61,39.53,615.88,456.7,90.5,93.92,90.53,1086.0,494.0,680.0,2260.0,79.0,117.0,9.0,234.0,2.0,550.0,598.0,1007.0,1501.0,150.0,357.0,1026.0,954.0,175.0,662.0,1226.0,255.0,99.0,34.27,32.04,27.58,41.0,23.0,15.0,2254.44,1580.0,1582.23,328.0,15.73,24.42,24.51,85.12,85.17,83.96,1133.1,95.7,74.54,285.77,38.27,596.41,449.32,91.82,96.15,92.25,1026.0,514.0,625.0,2165.0,100.0,122.0,10.0,260.0,4.0,521.0,533.0,926.0,1440.0,173.0,406.0,1073.0,888.0,208.0,643.0,1159.0,283.0,98.0,33.9,34.89,26.91,44.0,38.0,18.0,2175.6,1540.0,1541.62,276.0,15.6,22.87,22.92,88.38,88.76,87.23
CGY,2025,CGY,CGY,Team Level,4on5,47,0.11,0.15,0.15,13047.0,39.72,3.02,1.79,5.66,1.19,12.4,28.95,2.95,3.02,2.95,42.0,11.0,13.0,66.0,6.0,2.0,0.0,5.0,0.0,8.0,32.0,36.0,47.0,8.0,18.0,119.0,30.0,15.0,19.0,41.0,11.0,1.0,1.25,1.5,0.26,3.0,3.0,0.0,66.0,53.0,53.0,15.0,0.41,0.33,0.33,3.1,3.1,3.07,219.66,25.54,21.11,47.21,7.24,129.31,69.6,23.74,25.54,23.74,210.0,90.0,76.0,376.0,23.0,29.0,5.0,40.0,1.0,97.0,110.0,187.0,277.0,9.0,16.0,112.0,3.0,5.0,38.0,202.0,68.0,30.0,5.89,8.3,11.35,1.0,10.0,12.0,376.0,300.0,300.0,3.0,5.49,6.03,6.03,24.99,24.99,23.95
CGY,2025,CGY,CGY,Team Level,5on4,47,0.84,0.86,0.83,13824.0,199.12,24.07,18.4,42.88,6.52,115.67,59.48,22.85,24.07,22.85,174.0,93.0,102.0,369.0,18.0,30.0,7.0,37.0,1.0,89.0,92.0,156.0,249.0,19.0,38.0,133.0,10.0,9.0,49.0,197.0,41.0,29.0,5.67,5.0,13.4,1.0,4.0,13.0,369.0,267.0,267.0,5.0,4.8,7.99,7.95,20.9,20.9,20.06,41.19,4.55,2.41,5.96,1.39,13.83,27.87,4.51,4.55,4.51,42.0,14.0,4.0,60.0,2.0,3.0,1.0,3.0,0.0,8.0,40.0,40.0,54.0,6.0,12.0,104.0,20.0,16.0,33.0,33.0,18.0,5.0,0.94,2.39,1.22,1.0,0.0,1.0,60.0,56.0,56.0,24.0,0.54,0.58,0.58,4.51,4.51,4.5
CAR,2025,CAR,CAR,Team Level,other,48,0.55,0.6,0.58,6347.0,113.34,22.25,7.58,20.44,3.73,60.98,39.01,21.17,22.25,21.17,94.0,60.0,61.0,215.0,26.0,4.0,0.0,20.0,0.0,57.0,47.0,68.0,128.0,6.0,12.0,82.0,21.0,17.0,17.0,79.0,48.0,27.0,2.99,5.77,13.49,4.0,8.0,14.0,215.0,154.0,154.0,9.0,2.2,1.1,1.1,23.36,23.36,22.34,81.01,17.87,5.61,15.79,2.84,41.94,27.95,17.26,17.87,17.26,66.0,46.0,32.0,144.0,19.0,9.0,1.0,9.0,0.0,40.0,35.0,47.0,93.0,7.0,14.0,83.0,9.0,7.0,27.0,58.0,26.0,28.0,2.31,3.13,12.43,5.0,3.0,11.0,144.0,112.0,112.0,11.0,1.56,2.28,2.28,17.14,17.14,16.83
CAR,2025,CAR,CAR,Team Level,all,48,0.56,0.6,0.59,175942.0,1829.9,174.61,121.86,454.39,61.41,969.85,699.88,166.1,174.81,166.28,1554.0,928.0,957.0,3439.0,163.0,183.0,16.0,394.0,3.0,895.0,844.0,1391.0,2319.0,166.0,348.0,1527.0,932.0,280.0,798.0,1842.0,449.0,191.0,56.83,55.68,62.1,58.0,63.0,42.0,3451.23,2482.0,2491.75,344.0,27.18,34.84,35.12,166.67,166.84,162.43,1305.16,136.68,91.66,308.14,44.2,678.21,501.1,130.33,136.77,130.43,1162.0,598.0,574.0,2334.0,141.0,150.0,16.0,219.0,2.0,585.0,663.0,1021.0,1619.0,175.0,367.0,1494.0,1144.0,205.0,798.0,1226.0,384.0,150.0,37.68,46.33,52.66,44.0,53.0,44.0,2329.69,1760.0,1758.37,399.0,20.7,30.93,30.93,126.45,126.83,124.13
CAR,2025,CAR,CAR,Team Level,5on5,48,0.57,0.6,0.59,142997.0,1435.55,118.67,90.96,376.94,48.41,760.04,555.99,113.61,118.87,113.8,1207.0,744.0,794.0,2745.0,105.0,149.0,12.0,322.0,2.0,705.0,668.0,1102.0,1846.0,142.0,294.0,1203.0,874.0,231.0,678.0,1521.0,306.0,124.0,46.98,38.29,33.41,45.0,45.0,15.0,2757.23,1951.0,1960.75,303.0,18.98,27.45,27.72,109.93,110.1,107.97,1005.55,87.73,67.28,247.62,33.92,527.88,396.57,84.43,87.82,84.53,889.0,472.0,463.0,1824.0,92.0,102.0,7.0,182.0,2.0,459.0,524.0,797.0,1269.0,149.0,306.0,1159.0,1090.0,170.0,703.0,986.0,296.0,79.0,30.37,35.55,21.81,35.0,43.0,14.0,1819.69,1361.0,1359.38,367.0,14.08,18.67,18.98,82.83,83.2,81.94
CAR,2025,CAR,CAR,Team Level,4on5,48,0.18,0.2,0.24,12808.0,55.05,5.61,3.11,8.08,1.74,17.47,36.99,5.36,5.61,5.36,55.0,18.0,6.0,79.0,5.0,5.0,2.0,9.0,0.0,10.0,44.0,50.0,68.0,4.0,11.0,102.0,28.0,22.0,38.0,44.0,25.0,4.0,1.36,3.16,1.09,1.0,3.0,1.0,79.0,73.0,73.0,25.0,0.7,0.6,0.6,5.71,5.71,5.5,178.34,26.09,16.67,38.61,6.06,95.66,50.91,23.9,26.09,23.9,160.0,74.0,76.0,310.0,27.0,36.0,8.0,27.0,0.0,81.0,63.0,133.0,207.0,10.0,23.0,130.0,11.0,5.0,43.0,153.0,44.0,37.0,4.13,5.26,16.7,3.0,5.0,19.0,310.0,234.0,234.0,2.0,4.58,9.17,8.86,21.81,21.81,20.72
CAR,2025,CAR,CAR,Team Level,5on4,48,0.85,0.88,0.85,13790.0,225.96,28.09,20.21,48.93,7.53,131.36,67.88,25.95,28.09,25.95,198.0,106.0,96.0,400.0,27.0,25.0,2.0,43.0,1.0,123.0,85.0,171.0,277.0,14.0,31.0,140.0,9.0,10.0,65.0,198.0,70.0,36.0,5.51,8.46,14.12,8.0,7.0,12.0,400.0,304.0,304.0,7.0,5.28,5.7,5.7,27.67,27.67,26.62,40.26,4.99,2.1,6.13,1.38,12.74,25.66,4.75,4.99,4.75,47.0,6.0,3.0,56.0,3.0,3.0,0.0,1.0,0.0,5.0,41.0,44.0,50.0,9.0,24.0,122.0,34.0,23.0,25.0,29.0,18.0,6.0,0.88,2.38,1.73,1.0,2.0,0.0,56.0,53.0,53.0,19.0,0.48,0.8,0.8,4.67,4.67,4.65
CHI,2025,CHI,CHI,Team Level,other,47,0.49,0.51,0.54,5386.0,78.85,14.38,5.82,15.01,2.79,40.77,27.22,13.47,14.38,13.47,67.0,39.0,26.0,132.0,12.0,4.0,0.0,4.0,0.0,47.0,39.0,55.0,94.0,4.0,16.0,64.0,9.0,7.0,18.0,54.0,34.0,18.0,1.97,4.08,8.33,1.0,4.0,7.0,132.0,106.0,106.0,5.0,1.67,0.76,0.76,15.29,15.29,14.45,66.97,14.69,4.61,11.65,2.29,34.32,23.45,14.25,14.69,14.25,59.0,32.0,38.0,129.0,17.0,5.0,1.0,6.0,0.0,24.0,39.0,42.0,74.0,4.0,8.0,73.0,22.0,12.0,21.0,45.0,26.0,20.0,1.73,3.32,9.64,4.0,2.0,11.0,129.0,91.0,91.0,6.0,1.34,1.68,1.68,14.35,14.35,14.0
CHI,2025,CHI,CHI,Team Level,all,47,0.46,0.47,0.47,171557.0,1353.73,128.64,91.27,329.57,44.88,721.8,520.83,123.11,128.67,123.15,1186.0,651.0,641.0,2478.0,129.0,149.0,10.0,259.0,6.0,627.0,667.0,1057.0,1708.0,173.0,387.0,1232.0,840.0,246.0,767.0,1351.0,342.0,144.0,39.78,41.13,47.73,44.0,47.0,38.0,2466.06,1837.0,1830.99,379.0,20.19,27.21,27.21,121.62,121.54,118.15,1568.01,153.04,112.73,373.7,52.49,824.58,596.46,146.09,153.78,146.81,1397.0,716.0,664.0,2777.0,146.0,170.0,20.0,289.0,5.0,727.0,776.0,1251.0,1967.0,158.0,355.0,1377.0,1073.0,205.0,713.0,1525.0,427.0,161.0,43.98,53.66,55.4,57.0,52.0,37.0,2798.74,2113.0,2123.18,348.0,25.16,36.51,36.63,141.57,142.35,139.44
CHI,2025,CHI,CHI,Team Level,5on5,47,0.45,0.47,0.47,139436.0,1085.03,87.3,70.0,277.59,36.37,580.44,425.31,84.05,87.33,84.08,945.0,532.0,531.0,2008.0,87.0,133.0,10.0,217.0,5.0,496.0,539.0,858.0,1390.0,153.0,339.0,960.0,790.0,206.0,673.0,1134.0,251.0,92.0,32.03,30.27,25.0,36.0,35.0,16.0,1996.06,1477.0,1470.99,340.0,14.52,23.45,23.6,78.22,78.15,76.76,1244.62,106.71,83.4,308.77,41.59,658.26,488.28,102.75,107.46,103.48,1110.0,577.0,541.0,2228.0,107.0,124.0,16.0,238.0,4.0,595.0,619.0,1003.0,1580.0,135.0,307.0,1047.0,1000.0,166.0,627.0,1264.0,324.0,99.0,36.99,40.63,29.09,52.0,41.0,14.0,2249.74,1687.0,1697.18,316.0,17.4,27.38,27.93,96.18,96.97,95.62
CHI,2025,CHI,CHI,Team Level,4on5,47,0.08,0.1,0.12,14516.0,28.61,2.41,1.43,4.52,0.87,9.3,19.46,2.39,2.41,2.39,26.0,12.0,5.0,43.0,2.0,0.0,0.0,5.0,0.0,7.0,24.0,24.0,36.0,3.0,6.0,106.0,33.0,26.0,30.0,27.0,10.0,1.0,0.88,1.3,0.23,2.0,0.0,0.0,43.0,38.0,38.0,28.0,0.32,0.0,0.0,2.74,2.74,2.71,224.46,28.36,22.93,48.43,7.53,121.31,63.46,25.84,28.36,25.84,193.0,99.0,80.0,372.0,20.0,39.0,3.0,40.0,1.0,103.0,89.0,173.0,272.0,11.0,22.0,146.0,12.0,8.0,35.0,186.0,69.0,37.0,4.42,8.59,15.34,1.0,8.0,11.0,372.0,292.0,292.0,3.0,6.01,6.94,6.51,27.85,27.85,26.67
CHI,2025,CHI,CHI,Team Level,5on4,47,0.88,0.86,0.83,12219.0,161.24,24.54,14.02,32.46,4.86,91.29,48.84,23.2,24.54,23.2,148.0,68.0,79.0,295.0,28.0,12.0,0.0,33.0,1.0,77.0,65.0,120.0,188.0,13.0,26.0,102.0,8.0,7.0,46.0,136.0,47.0,33.0,4.91,5.46,14.17,5.0,8.0,15.0,295.0,216.0,216.0,6.0,3.68,3.01,2.85,25.36,25.36,24.24,31.95,3.28,1.78,4.86,1.09,10.7,21.28,3.24,3.28,3.24,35.0,8.0,5.0,48.0,2.0,2.0,0.0,5.0,0.0,5.0,29.0,33.0,41.0,8.0,18.0,111.0,39.0,19.0,30.0,30.0,8.0,5.0,0.84,1.12,1.33,0.0,1.0,1.0,48.0,43.0,43.0,23.0,0.41,0.51,0.51,3.18,3.18,3.15
PHI,2025,PHI,PHI,Team Level,other,46,0.57,0.54,0.53,5517.0,87.86,20.87,6.15,15.01,3.0,45.81,30.17,19.17,20.87,19.17,83.0,38.0,48.0,169.0,22.0,5.0,1.0,16.0,0.0,40.0,38.0,61.0,99.0,2.0,4.0,62.0,12.0,10.0,21.0,57.0,34.0,30.0,2.21,4.08,14.58,3.0,5.0,14.0,169.0,121.0,121.0,11.0,1.83,1.55,1.55,21.15,21.15,19.79,80.87,15.99,5.37,14.49,2.57,40.02,30.57,15.53,15.99,15.53,74.0,35.0,35.0,144.0,16.0,5.0,0.0,10.0,0.0,35.0,43.0,58.0,93.0,10.0,18.0,79.0,16.0,12.0,23.0,57.0,34.0,18.0,2.72,4.08,9.19,2.0,6.0,8.0,144.0,109.0,109.0,13.0,1.5,1.28,1.28,16.2,16.2,15.95
PHI,2025,PHI,PHI,Team Level,all,46,0.5,0.49,0.49,169284.0,1336.01,133.24,95.62,316.62,45.26,714.88,514.39,125.87,133.21,125.84,1200.0,620.0,649.0,2469.0,133.0,142.0,10.0,251.0,2.0,641.0,651.0,1067.0,1687.0,182.0,422.0,1245.0,1014.0,187.0,655.0,1307.0,376.0,137.0,40.46,45.88,46.89,54.0,44.0,35.0,2464.22,1820.0,1814.77,311.0,21.43,28.47,28.59,126.08,126.05,122.28,1375.06,134.01,93.14,330.1,46.09,741.04,534.69,128.41,134.78,129.16,1165.0,715.0,735.0,2615.0,140.0,137.0,13.0,225.0,0.0,673.0,705.0,1025.0,1740.0,171.0,392.0,1270.0,956.0,194.0,732.0,1412.0,333.0,135.0,44.52,40.25,49.24,60.0,45.0,35.0,2633.87,1880.0,1894.43,340.0,20.89,27.85,27.85,126.99,127.76,124.32
PHI,2025,PHI,PHI,Team Level,5on5,46,0.5,0.49,0.49,137297.0,1010.3,84.78,68.34,250.91,34.26,543.63,400.09,81.64,84.74,81.61,903.0,479.0,525.0,1907.0,93.0,100.0,6.0,197.0,2.0,496.0,494.0,810.0,1289.0,158.0,366.0,952.0,969.0,163.0,579.0,1041.0,270.0,71.0,32.43,33.17,19.19,46.0,36.0,11.0,1902.22,1382.0,1376.77,276.0,14.23,18.65,19.07,79.93,79.9,78.59,1041.67,85.94,66.7,263.12,34.94,560.54,414.81,83.13,86.71,83.88,875.0,552.0,595.0,2022.0,90.0,100.0,7.0,180.0,0.0,513.0,544.0,785.0,1337.0,145.0,342.0,964.0,901.0,159.0,624.0,1102.0,243.0,82.0,33.29,29.34,23.31,48.0,31.0,11.0,2040.87,1427.0,1441.43,290.0,13.86,19.26,19.26,80.48,81.26,79.95
PHI,2025,PHI,PHI,Team Level,4on5,46,0.12,0.11,0.14,13885.0,37.2,4.01,1.97,5.65,1.06,11.35,24.95,3.95,4.01,3.95,43.0,6.0,2.0,51.0,1.0,2.0,0.0,3.0,0.0,5.0,38.0,42.0,48.0,8.0,24.0,118.0,22.0,10.0,24.0,30.0,13.0,6.0,0.73,1.6,1.69,0.0,0.0,1.0,51.0,49.0,49.0,22.0,0.45,0.63,0.63,3.83,3.83,3.81,221.78,29.11,19.67,47.86,7.65,131.42,68.3,26.88,29.11,26.88,187.0,117.0,98.0,402.0,31.0,28.0,6.0,32.0,0.0,120.0,93.0,156.0,273.0,10.0,20.0,116.0,10.0,9.0,54.0,220.0,53.0,31.0,7.06,6.34,15.71,7.0,8.0,16.0,402.0,304.0,304.0,10.0,5.21,6.47,6.47,27.84,27.84,26.03
PHI,2025,PHI,PHI,Team Level,5on4,46,0.89,0.88,0.87,12585.0,200.65,23.58,19.17,45.05,6.94,114.09,59.17,21.11,23.58,21.11,171.0,97.0,74.0,342.0,17.0,35.0,3.0,35.0,0.0,100.0,81.0,154.0,251.0,14.0,28.0,113.0,11.0,4.0,31.0,179.0,59.0,30.0,5.1,7.04,11.45,5.0,3.0,9.0,342.0,268.0,268.0,2.0,4.92,7.64,7.33,21.17,21.17,20.1,30.74,2.98,1.4,4.62,0.94,9.05,21.02,2.87,2.98,2.87,29.0,11.0,7.0,47.0,3.0,4.0,0.0,3.0,0.0,5.0,25.0,26.0,37.0,6.0,12.0,111.0,29.0,14.0,31.0,33.0,3.0,4.0,1.45,0.5,1.03,3.0,0.0,0.0,47.0,40.0,40.0,27.0,0.31,0.83,0.83,2.46,2.46,2.39
DET,2025,DET,DET,Team Level,other,49,0.5,0.44,0.46,6904.0,86.11,21.41,6.05,15.93,2.94,43.63,28.03,19.23,21.41,19.23,78.0,40.0,35.0,153.0,25.0,12.0,0.0,7.0,0.0,41.0,33.0,53.0,93.0,3.0,6.0,75.0,10.0,12.0,19.0,50.0,34.0,34.0,1.97,4.31,15.12,2.0,6.0,17.0,153.0,118.0,118.0,7.0,1.88,3.67,3.67,19.62,19.62,18.22,102.91,21.31,7.17,20.59,3.94,53.55,34.44,20.67,21.31,20.67,91.0,50.0,52.0,193.0,21.0,9.0,1.0,15.0,1.0,44.0,51.0,70.0,120.0,3.0,6.0,77.0,17.0,10.0,24.0,73.0,38.0,30.0,2.76,4.76,13.79,1.0,7.0,13.0,193.0,141.0,141.0,9.0,2.02,2.29,2.29,21.05,21.05,20.54
DET,2025,DET,DET,Team Level,all,49,0.51,0.49,0.5,178672.0,1556.03,156.04,107.94,374.3,52.65,831.4,590.69,146.18,156.47,146.59,1373.0,740.0,765.0,2878.0,151.0,173.0,17.0,258.0,5.0,736.0,790.0,1222.0,1962.0,156.0,327.0,1429.0,855.0,206.0,778.0,1521.0,416.0,176.0,43.55,51.25,61.23,45.0,60.0,46.0,2876.94,2113.0,2111.28,350.0,24.51,35.96,35.97,144.58,144.84,139.75,1554.16,148.9,106.53,371.32,51.81,837.19,609.25,143.21,149.46,143.76,1376.0,749.0,906.0,3031.0,148.0,137.0,16.0,317.0,1.0,768.0,754.0,1228.0,1977.0,174.0,367.0,1391.0,1029.0,208.0,691.0,1567.0,405.0,153.0,47.89,49.23,51.78,50.0,50.0,48.0,3025.28,2125.0,2122.82,323.0,23.62,29.52,29.57,142.96,143.31,140.03
DET,2025,DET,DET,Team Level,5on5,49,0.49,0.48,0.5,145338.0,1196.71,97.61,77.67,302.97,40.68,639.02,474.05,94.14,98.04,94.55,1063.0,569.0,625.0,2257.0,89.0,127.0,10.0,218.0,4.0,558.0,636.0,974.0,1543.0,136.0,289.0,1135.0,815.0,176.0,692.0,1238.0,301.0,93.0,35.92,37.11,24.58,39.0,40.0,10.0,2255.94,1632.0,1630.28,315.0,16.16,23.59,23.6,90.18,90.44,89.09,1215.56,101.3,80.15,302.64,40.21,651.28,484.42,97.33,101.86,97.87,1082.0,578.0,738.0,2398.0,99.0,112.0,11.0,266.0,0.0,608.0,575.0,983.0,1561.0,154.0,327.0,1091.0,972.0,167.0,616.0,1266.0,298.0,96.0,38.84,36.66,25.79,45.0,36.0,18.0,2392.28,1660.0,1657.82,289.0,16.71,22.65,22.71,95.3,95.65,93.95
DET,2025,DET,DET,Team Level,4on5,49,0.11,0.09,0.11,12087.0,24.71,2.82,1.26,3.68,0.76,7.3,16.18,2.7,2.82,2.7,27.0,5.0,4.0,36.0,1.0,1.0,0.0,1.0,0.0,8.0,21.0,26.0,31.0,5.0,10.0,99.0,21.0,11.0,25.0,20.0,7.0,5.0,0.63,0.74,1.45,0.0,1.0,0.0,36.0,32.0,32.0,24.0,0.29,0.32,0.32,2.79,2.79,2.79,196.8,22.63,17.04,41.82,6.36,119.9,64.26,21.63,22.63,21.63,158.0,114.0,111.0,383.0,24.0,15.0,4.0,34.0,0.0,106.0,93.0,134.0,248.0,13.0,26.0,110.0,3.0,9.0,24.0,195.0,53.0,24.0,5.34,5.92,11.38,2.0,5.0,17.0,383.0,272.0,272.0,3.0,4.39,4.29,4.29,22.73,22.73,21.73
DET,2025,DET,DET,Team Level,5on4,49,0.9,0.88,0.86,14343.0,248.5,34.19,22.96,51.73,8.26,141.43,72.44,30.1,34.19,30.1,205.0,126.0,101.0,432.0,36.0,33.0,7.0,32.0,1.0,129.0,100.0,169.0,295.0,12.0,22.0,120.0,9.0,7.0,42.0,213.0,74.0,44.0,5.03,9.09,20.08,4.0,13.0,19.0,432.0,331.0,331.0,4.0,6.17,8.37,8.37,31.99,31.99,29.64,38.9,3.67,2.17,6.27,1.29,12.46,26.14,3.59,3.67,3.59,45.0,7.0,5.0,57.0,4.0,1.0,0.0,2.0,0.0,10.0,35.0,41.0,48.0,4.0,8.0,113.0,37.0,22.0,27.0,33.0,16.0,3.0,0.94,1.89,0.83,2.0,2.0,0.0,57.0,52.0,52.0,22.0,0.51,0.29,0.29,3.88,3.88,3.81
TBL,2025,TBL,TBL,Team Level,other,46,0.66,0.52,0.53,6659.0,106.42,33.84,7.39,16.55,3.58,53.21,29.43,28.77,33.84,28.77,96.0,48.0,50.0,194.0,21.0,20.0,0.0,14.0,0.0,52.0,37.0,75.0,123.0,5.0,15.0,77.0,16.0,8.0,23.0,50.0,44.0,50.0,2.22,5.31,26.31,2.0,5.0,14.0,194.0,144.0,144.0,13.0,2.12,6.0,5.85,30.12,30.12,27.45,94.9,17.51,7.41,19.07,3.48,50.27,31.26,15.13,17.51,15.13,84.0,45.0,51.0,180.0,16.0,14.0,1.0,9.0,0.0,54.0,36.0,68.0,113.0,3.0,9.0,93.0,18.0,17.0,33.0,71.0,31.0,27.0,2.87,3.81,10.83,4.0,5.0,7.0,180.0,129.0,129.0,7.0,2.09,3.18,3.18,16.43,16.43,14.57
TBL,2025,TBL,TBL,Team Level,all,46,0.55,0.52,0.52,167553.0,1465.57,163.64,101.73,344.3,49.39,772.9,557.05,151.51,165.67,153.43,1266.0,723.0,749.0,2738.0,160.0,195.0,17.0,271.0,1.0,708.0,654.0,1106.0,1829.0,214.0,512.0,1181.0,873.0,189.0,671.0,1375.0,433.0,181.0,42.19,52.81,68.63,53.0,62.0,45.0,2787.78,1989.0,2016.0,271.0,22.97,39.99,39.99,146.62,148.4,141.9,1356.13,134.32,93.03,329.37,46.04,720.38,515.86,125.42,133.55,124.7,1212.0,627.0,640.0,2479.0,117.0,159.0,17.0,261.0,3.0,621.0,678.0,1095.0,1722.0,217.0,519.0,1368.0,1049.0,227.0,669.0,1339.0,348.0,152.0,40.45,42.5,51.37,46.0,32.0,39.0,2446.37,1839.0,1823.36,301.0,20.96,33.77,33.77,121.51,121.02,116.28
TBL,2025,TBL,TBL,Team Level,5on5,46,0.54,0.53,0.52,132398.0,1109.58,98.62,72.76,278.4,37.42,584.18,438.62,93.54,100.66,95.45,946.0,564.0,609.0,2119.0,107.0,147.0,14.0,216.0,1.0,541.0,498.0,839.0,1403.0,198.0,470.0,894.0,822.0,151.0,553.0,1109.0,303.0,98.0,33.91,37.09,27.61,44.0,49.0,14.0,2168.78,1510.0,1537.0,227.0,15.18,28.72,28.72,85.09,86.86,84.6,1009.05,83.62,64.15,258.81,34.02,534.79,397.6,80.16,82.84,79.45,906.0,467.0,497.0,1870.0,75.0,116.0,12.0,213.0,2.0,443.0,524.0,831.0,1298.0,192.0,455.0,1010.0,990.0,179.0,561.0,1058.0,233.0,82.0,31.49,28.56,23.57,39.0,20.0,16.0,1837.37,1373.0,1357.36,271.0,13.34,23.3,23.3,73.66,73.17,71.98
TBL,2025,TBL,TBL,Team Level,4on5,46,0.07,0.12,0.12,14060.0,29.91,2.44,1.31,3.98,0.81,9.3,22.15,2.4,2.44,2.4,34.0,6.0,10.0,50.0,3.0,2.0,0.0,1.0,0.0,9.0,25.0,31.0,37.0,4.0,10.0,93.0,19.0,25.0,35.0,29.0,11.0,0.0,1.09,1.34,0.0,2.0,1.0,0.0,50.0,40.0,40.0,23.0,0.3,0.18,0.18,2.55,2.55,2.53,219.42,30.19,20.03,46.42,7.55,125.36,64.45,27.15,30.19,27.15,186.0,108.0,85.0,379.0,23.0,28.0,4.0,36.0,1.0,118.0,88.0,163.0,271.0,13.0,26.0,156.0,15.0,15.0,54.0,176.0,80.0,38.0,4.95,9.67,15.57,1.0,7.0,15.0,379.0,294.0,294.0,4.0,5.19,6.99,6.99,28.38,28.38,26.7
