team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SEA,2025,SEA,SEA,Team Level,5on4,59,0.91,0.89,0.87,15493.0,248.4,34.59,23.44,53.28,8.62,139.35,73.73,32.64,34.59,32.64,216.0,117.0,98.0,431.0,33.0,36.0,8.0,50.0,0.0,119.0,95.0,183.0,300.0,13.0,29.0,162.0,8.0,13.0,42.0,230.0,60.0,43.0,7.02,7.53,20.03,10.0,4.0,19.0,431.0,333.0,333.0,2.0,6.16,11.48,11.31,29.44,29.44,28.74,40.06,3.51,1.73,5.82,1.19,11.63,27.13,3.42,3.51,3.42,38.0,13.0,5.0,56.0,7.0,3.0,1.0,3.0,0.0,11.0,27.0,31.0,44.0,8.0,17.0,134.0,39.0,27.0,29.0,38.0,8.0,5.0,0.98,1.17,1.35,0.0,4.0,3.0,56.0,51.0,51.0,26.0,0.41,0.27,0.27,3.65,3.65,3.62
CBJ,2025,CBJ,CBJ,Team Level,other,58,0.51,0.51,0.51,8107.0,134.85,28.71,8.96,24.16,4.39,68.47,47.3,26.86,28.71,26.86,127.0,55.0,54.0,236.0,26.0,8.0,1.0,20.0,2.0,72.0,54.0,101.0,156.0,1.0,2.0,102.0,25.0,17.0,27.0,105.0,40.0,37.0,4.29,4.6,19.82,1.0,8.0,17.0,236.0,182.0,182.0,11.0,2.67,2.14,2.14,29.24,29.24,27.49,125.3,28.14,9.01,22.07,4.2,67.09,41.5,24.48,28.14,24.48,105.0,67.0,54.0,226.0,26.0,14.0,0.0,15.0,0.0,60.0,57.0,79.0,146.0,6.0,12.0,100.0,21.0,15.0,23.0,87.0,44.0,41.0,3.73,5.43,18.98,6.0,5.0,15.0,226.0,172.0,172.0,8.0,2.63,5.39,5.39,25.38,25.38,24.07
CBJ,2025,CBJ,CBJ,Team Level,all,58,0.49,0.5,0.49,212357.0,1916.91,186.73,128.87,461.32,64.63,1004.83,747.62,175.18,187.78,176.31,1739.0,855.0,994.0,3588.0,179.0,219.0,22.0,387.0,4.0,942.0,863.0,1560.0,2415.0,192.0,431.0,1703.0,1150.0,288.0,914.0,1923.0,461.0,210.0,57.59,56.25,72.9,69.0,65.0,45.0,3633.28,2594.0,2624.46,443.0,28.74,46.35,46.35,169.12,170.53,164.36,1943.8,192.4,134.49,469.53,65.43,1050.15,746.0,179.81,191.72,179.13,1744.0,914.0,942.0,3600.0,184.0,211.0,18.0,380.0,7.0,945.0,931.0,1560.0,2474.0,164.0,374.0,1656.0,1017.0,277.0,890.0,1999.0,447.0,212.0,62.05,55.19,75.18,86.0,46.0,52.0,3573.51,2658.0,2642.69,422.0,30.02,49.48,49.48,172.94,172.38,167.0
CBJ,2025,CBJ,CBJ,Team Level,5on5,58,0.51,0.51,0.5,175189.0,1534.12,129.11,99.64,385.19,51.92,807.39,607.75,122.64,130.17,123.77,1373.0,708.0,847.0,2928.0,128.0,183.0,17.0,318.0,2.0,758.0,692.0,1245.0,1953.0,170.0,384.0,1353.0,1102.0,243.0,820.0,1593.0,347.0,141.0,47.17,43.23,38.72,63.0,51.0,14.0,2973.28,2081.0,2111.46,408.0,20.83,36.36,36.36,113.58,115.0,112.49,1504.69,122.91,97.63,383.88,50.81,809.59,599.17,117.34,122.24,116.66,1344.0,720.0,776.0,2840.0,120.0,151.0,12.0,318.0,5.0,752.0,718.0,1224.0,1944.0,148.0,339.0,1310.0,952.0,225.0,798.0,1627.0,315.0,122.0,48.84,39.3,34.78,71.0,30.0,19.0,2813.51,2064.0,2048.69,394.0,20.29,32.55,32.55,110.65,110.09,107.66
CBJ,2025,CBJ,CBJ,Team Level,4on5,58,0.08,0.12,0.13,15905.0,43.56,3.48,2.15,6.47,1.41,13.8,31.68,3.45,3.48,3.45,49.0,10.0,6.0,65.0,3.0,3.0,0.0,3.0,0.0,11.0,39.0,46.0,56.0,6.0,12.0,123.0,16.0,23.0,26.0,42.0,16.0,1.0,1.37,1.91,0.21,2.0,1.0,0.0,65.0,59.0,59.0,19.0,0.5,0.32,0.32,3.66,3.66,3.64,284.32,38.8,26.59,59.43,9.5,164.09,84.59,35.45,38.8,35.45,265.0,118.0,110.0,493.0,37.0,46.0,6.0,44.0,2.0,130.0,124.0,228.0,346.0,3.0,6.0,136.0,14.0,13.0,48.0,254.0,84.0,45.0,8.65,9.94,20.21,8.0,11.0,18.0,493.0,383.0,383.0,4.0,6.8,11.54,11.54,34.06,34.06,32.44
CBJ,2025,CBJ,CBJ,Team Level,5on4,58,0.91,0.9,0.87,13156.0,204.37,25.42,18.12,45.5,6.9,115.17,60.9,22.22,25.42,22.22,190.0,82.0,87.0,359.0,22.0,25.0,4.0,46.0,0.0,101.0,78.0,168.0,250.0,15.0,33.0,125.0,7.0,5.0,41.0,183.0,58.0,31.0,4.76,6.51,14.16,3.0,5.0,14.0,359.0,272.0,272.0,5.0,4.74,7.53,7.53,22.63,22.63,20.74,29.5,2.55,1.26,4.14,0.92,9.38,20.74,2.53,2.55,2.53,30.0,9.0,2.0,41.0,1.0,0.0,0.0,3.0,0.0,3.0,32.0,29.0,38.0,7.0,17.0,110.0,30.0,24.0,21.0,31.0,4.0,4.0,0.84,0.52,1.21,1.0,0.0,0.0,41.0,39.0,39.0,16.0,0.3,0.0,0.0,2.85,2.85,2.83
OTT,2025,OTT,OTT,Team Level,other,59,0.46,0.51,0.5,8786.0,121.72,24.2,9.33,24.06,4.02,62.24,38.14,21.8,24.2,21.8,97.0,65.0,57.0,219.0,17.0,6.0,0.0,20.0,0.0,63.0,56.0,80.0,145.0,10.0,18.0,133.0,36.0,15.0,23.0,84.0,50.0,28.0,3.33,6.37,14.5,4.0,4.0,9.0,219.0,162.0,162.0,6.0,2.69,1.66,1.66,25.23,25.23,22.97,115.19,28.01,8.29,20.54,4.08,59.17,38.91,25.3,28.01,25.3,98.0,61.0,52.0,211.0,22.0,13.0,2.0,23.0,1.0,66.0,34.0,76.0,137.0,3.0,6.0,90.0,20.0,11.0,30.0,84.0,35.0,40.0,3.32,4.39,20.3,6.0,6.0,10.0,211.0,159.0,159.0,12.0,2.52,3.07,2.57,27.96,27.96,25.19
OTT,2025,OTT,OTT,Team Level,all,59,0.54,0.54,0.54,214609.0,1904.58,187.03,135.26,458.86,62.41,1015.8,713.65,177.24,188.31,178.47,1692.0,881.0,936.0,3509.0,194.0,195.0,22.0,336.0,7.0,923.0,918.0,1498.0,2379.0,224.0,495.0,1833.0,1416.0,297.0,828.0,1882.0,489.0,202.0,55.66,60.81,70.54,74.0,64.0,56.0,3529.64,2573.0,2587.44,396.0,30.47,41.48,41.83,175.66,176.64,171.43,1577.65,156.71,109.08,377.0,53.09,849.57,615.55,148.47,156.27,148.09,1439.0,722.0,889.0,3050.0,188.0,166.0,25.0,326.0,3.0,781.0,697.0,1251.0,1973.0,243.0,533.0,1510.0,1366.0,263.0,906.0,1601.0,400.0,160.0,46.48,49.51,60.74,63.0,79.0,46.0,3037.13,2161.0,2152.75,482.0,24.55,36.15,36.15,145.11,144.86,139.83
OTT,2025,OTT,OTT,Team Level,5on5,59,0.56,0.53,0.54,171439.0,1466.83,121.69,97.29,368.32,48.05,779.25,571.4,117.36,122.97,118.58,1296.0,690.0,743.0,2729.0,131.0,151.0,14.0,264.0,3.0,732.0,705.0,1165.0,1855.0,200.0,449.0,1358.0,1335.0,244.0,718.0,1515.0,356.0,115.0,44.28,44.86,32.53,64.0,47.0,20.0,2749.64,1986.0,2000.44,358.0,20.27,30.26,30.61,111.34,112.32,110.36,1219.56,97.41,79.87,309.93,41.36,656.87,488.57,93.24,96.96,92.86,1099.0,575.0,735.0,2409.0,121.0,132.0,17.0,254.0,2.0,610.0,555.0,978.0,1553.0,219.0,487.0,1167.0,1296.0,205.0,780.0,1307.0,284.0,83.0,37.29,35.21,24.91,51.0,52.0,18.0,2396.13,1674.0,1665.75,428.0,16.58,26.2,26.5,87.49,87.24,85.77
OTT,2025,OTT,OTT,Team Level,4on5,59,0.14,0.11,0.13,15992.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,5.0,48.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,158.0,31.0,32.0,32.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,48.0,43.0,43.0,27.0,0.48,1.09,1.09,4.1,4.1,4.07,209.41,28.39,19.11,41.77,6.57,122.62,64.53,27.04,28.39,27.04,208.0,75.0,93.0,376.0,42.0,20.0,6.0,48.0,0.0,97.0,76.0,166.0,241.0,14.0,26.0,133.0,11.0,19.0,53.0,177.0,70.0,36.0,4.66,8.42,15.32,5.0,19.0,18.0,376.0,283.0,283.0,3.0,5.05,6.82,7.01,26.43,26.43,25.63
OTT,2025,OTT,OTT,Team Level,5on4,59,0.93,0.9,0.89,18392.0,283.96,36.42,26.52,61.82,9.17,163.98,84.08,33.6,36.42,33.6,262.0,120.0,131.0,513.0,43.0,34.0,7.0,50.0,4.0,120.0,131.0,219.0,339.0,7.0,14.0,184.0,14.0,6.0,55.0,263.0,70.0,49.0,7.47,8.07,20.88,6.0,12.0,25.0,513.0,382.0,382.0,5.0,7.03,8.46,8.46,34.99,34.99,34.02,33.5,2.91,1.81,4.75,1.07,10.92,23.54,2.89,2.91,2.89,34.0,11.0,9.0,54.0,3.0,1.0,0.0,1.0,0.0,8.0,32.0,31.0,42.0,7.0,14.0,120.0,39.0,28.0,43.0,33.0,11.0,1.0,1.2,1.48,0.22,1.0,2.0,0.0,54.0,45.0,45.0,39.0,0.41,0.07,0.07,3.24,3.24,3.23
MIN,2025,MIN,MIN,Team Level,other,61,0.57,0.53,0.55,5982.0,118.05,27.06,8.57,20.68,4.1,65.32,39.26,25.78,27.06,25.78,108.0,57.0,34.0,199.0,32.0,10.0,2.0,18.0,0.0,58.0,47.0,76.0,133.0,6.0,15.0,77.0,9.0,9.0,17.0,90.0,38.0,37.0,3.72,4.67,18.67,4.0,7.0,21.0,199.0,165.0,165.0,6.0,2.54,1.85,1.85,27.75,27.75,26.57,101.79,20.54,7.42,18.46,3.47,55.09,32.03,19.7,20.54,19.7,96.0,41.0,38.0,175.0,25.0,7.0,1.0,13.0,1.0,56.0,35.0,71.0,112.0,5.0,13.0,86.0,20.0,9.0,23.0,81.0,32.0,24.0,3.04,3.74,13.75,5.0,7.0,13.0,175.0,137.0,137.0,7.0,2.32,2.07,2.07,20.79,20.79,20.04
MIN,2025,MIN,MIN,Team Level,all,61,0.51,0.49,0.49,224015.0,1965.99,191.68,141.14,463.35,66.5,1070.13,766.19,182.54,193.29,184.04,1758.0,941.0,928.0,3627.0,200.0,218.0,18.0,337.0,2.0,993.0,949.0,1558.0,2499.0,179.0,404.0,1635.0,1256.0,278.0,919.0,1991.0,501.0,207.0,57.96,60.15,73.58,76.0,65.0,59.0,3677.46,2699.0,2730.35,409.0,31.8,42.52,42.52,180.96,182.27,176.54,2020.71,181.25,141.27,491.14,68.07,1111.89,794.39,172.88,180.63,172.36,1848.0,940.0,1059.0,3847.0,176.0,212.0,24.0,424.0,6.0,989.0,981.0,1672.0,2612.0,211.0,476.0,1903.0,1156.0,271.0,926.0,2180.0,441.0,167.0,63.72,55.62,61.92,62.0,59.0,55.0,3826.27,2788.0,2769.93,449.0,31.42,42.84,43.72,168.95,168.6,164.23
MIN,2025,MIN,MIN,Team Level,5on5,61,0.5,0.47,0.48,184267.0,1504.11,125.49,101.91,367.51,50.44,813.31,605.34,120.38,127.09,121.87,1336.0,728.0,769.0,2833.0,119.0,164.0,9.0,260.0,1.0,780.0,740.0,1217.0,1945.0,157.0,351.0,1255.0,1214.0,238.0,797.0,1555.0,383.0,126.0,44.69,45.75,35.04,62.0,43.0,14.0,2883.46,2064.0,2095.35,371.0,21.2,30.83,30.84,115.85,117.16,114.71,1631.76,126.11,108.49,413.07,55.09,899.41,656.82,120.64,125.49,120.11,1466.0,793.0,907.0,3166.0,115.0,164.0,13.0,356.0,3.0,795.0,826.0,1351.0,2144.0,187.0,418.0,1510.0,1077.0,232.0,823.0,1805.0,353.0,101.0,52.62,44.81,28.68,52.0,45.0,18.0,3145.27,2259.0,2240.93,403.0,22.54,30.22,30.22,118.44,118.09,115.55
MIN,2025,MIN,MIN,Team Level,4on5,61,0.06,0.1,0.12,14608.0,33.4,2.09,1.47,5.31,1.01,10.8,24.33,2.08,2.09,2.08,41.0,4.0,4.0,49.0,4.0,0.0,0.0,0.0,0.0,6.0,35.0,37.0,41.0,7.0,20.0,140.0,16.0,17.0,27.0,36.0,8.0,1.0,0.78,1.04,0.27,1.0,3.0,0.0,49.0,45.0,45.0,25.0,0.35,0.0,0.0,2.44,2.44,2.43,243.29,30.43,23.13,52.89,8.05,142.7,74.8,28.48,30.43,28.48,238.0,94.0,103.0,435.0,33.0,37.0,9.0,50.0,2.0,127.0,83.0,205.0,299.0,9.0,21.0,135.0,13.0,10.0,42.0,251.0,42.0,39.0,6.95,5.05,18.43,4.0,6.0,23.0,435.0,332.0,332.0,3.0,6.04,9.8,10.67,25.8,25.8,24.76
MIN,2025,MIN,MIN,Team Level,5on4,61,0.9,0.88,0.88,19158.0,310.42,37.04,29.18,69.86,10.94,180.7,97.28,34.31,37.04,34.31,273.0,152.0,121.0,546.0,45.0,44.0,7.0,59.0,1.0,149.0,127.0,228.0,380.0,9.0,18.0,163.0,17.0,14.0,78.0,310.0,72.0,43.0,8.77,8.69,19.59,9.0,12.0,24.0,546.0,425.0,425.0,7.0,7.71,9.84,9.83,34.92,34.92,32.84,43.87,4.17,2.23,6.73,1.46,14.68,30.74,4.07,4.17,4.07,48.0,12.0,11.0,71.0,3.0,4.0,1.0,5.0,0.0,11.0,37.0,45.0,57.0,10.0,24.0,172.0,46.0,20.0,38.0,43.0,14.0,3.0,1.1,2.02,1.05,1.0,1.0,1.0,71.0,60.0,60.0,36.0,0.52,0.76,0.76,3.92,3.92,3.87
VAN,2025,VAN,VAN,Team Level,other,59,0.41,0.5,0.47,9602.0,128.91,22.95,10.8,24.69,4.9,75.42,39.24,19.76,22.95,19.76,118.0,60.0,73.0,251.0,15.0,21.0,1.0,20.0,0.0,69.0,53.0,103.0,163.0,7.0,12.0,94.0,23.0,9.0,22.0,96.0,47.0,35.0,3.38,5.92,13.66,4.0,4.0,7.0,251.0,178.0,178.0,10.0,3.09,5.02,5.02,21.03,21.03,18.55,147.0,33.61,10.4,27.26,5.52,75.88,50.33,31.42,33.61,31.42,122.0,81.0,53.0,256.0,35.0,15.0,4.0,19.0,0.0,75.0,59.0,87.0,168.0,7.0,14.0,108.0,21.0,16.0,28.0,105.0,46.0,52.0,4.09,5.72,23.8,3.0,8.0,24.0,256.0,203.0,203.0,17.0,2.97,3.04,3.04,33.54,33.54,31.84
VAN,2025,VAN,VAN,Team Level,all,59,0.46,0.49,0.48,215554.0,1849.77,176.51,131.76,446.04,62.95,1000.68,712.06,165.78,174.71,164.09,1584.0,946.0,908.0,3438.0,148.0,239.0,20.0,333.0,0.0,920.0,890.0,1436.0,2382.0,204.0,429.0,1574.0,1241.0,264.0,916.0,1918.0,399.0,213.0,55.68,50.96,69.87,52.0,47.0,49.0,3377.83,2530.0,2495.17,426.0,29.71,47.5,47.5,158.71,157.37,151.95,2005.24,208.69,140.9,474.64,67.22,1061.62,756.93,198.51,210.68,200.49,1760.0,950.0,904.0,3614.0,216.0,221.0,27.0,346.0,1.0,975.0,951.0,1544.0,2494.0,206.0,438.0,1687.0,1112.0,247.0,862.0,1941.0,541.0,228.0,60.79,67.85,80.04,72.0,77.0,67.0,3678.54,2710.0,2750.92,370.0,31.51,41.61,41.61,198.58,200.6,194.63
VAN,2025,VAN,VAN,Team Level,5on5,59,0.46,0.48,0.48,174098.0,1396.7,112.97,91.93,353.41,47.22,752.98,558.48,108.54,111.18,106.85,1183.0,734.0,713.0,2630.0,96.0,166.0,13.0,255.0,0.0,692.0,708.0,1087.0,1821.0,181.0,385.0,1196.0,1158.0,229.0,817.0,1506.0,291.0,120.0,44.12,37.36,31.49,43.0,36.0,17.0,2569.83,1917.0,1882.17,390.0,19.09,30.53,30.53,101.54,100.2,98.27,1561.81,133.53,104.63,386.86,51.65,831.85,609.49,127.81,135.53,129.79,1369.0,749.0,754.0,2872.0,134.0,163.0,19.0,281.0,1.0,779.0,760.0,1235.0,1984.0,183.0,392.0,1282.0,1040.0,205.0,760.0,1592.0,404.0,122.0,49.43,51.08,33.02,59.0,56.0,19.0,2936.54,2118.0,2158.92,333.0,21.85,30.18,30.18,125.22,127.23,124.45
VAN,2025,VAN,VAN,Team Level,4on5,59,0.09,0.12,0.14,15316.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,5.0,60.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,9.0,18.0,133.0,47.0,20.0,26.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,60.0,55.0,55.0,23.0,0.41,0.57,0.57,3.45,3.45,3.41,259.87,37.88,23.93,54.59,8.74,142.17,72.69,35.77,37.88,35.77,228.0,112.0,86.0,426.0,44.0,40.0,4.0,43.0,0.0,110.0,103.0,184.0,296.0,10.0,20.0,156.0,15.0,8.0,52.0,213.0,77.0,50.0,6.44,9.32,22.12,8.0,12.0,24.0,426.0,340.0,340.0,5.0,6.24,7.68,7.68,36.45,36.45,35.01
VAN,2025,VAN,VAN,Team Level,5on4,59,0.91,0.89,0.89,16538.0,282.31,36.97,27.23,61.91,9.54,159.73,84.62,33.96,36.97,33.96,244.0,136.0,117.0,497.0,32.0,48.0,6.0,53.0,0.0,145.0,102.0,212.0,348.0,7.0,14.0,151.0,13.0,6.0,51.0,275.0,50.0,55.0,6.93,6.13,23.91,3.0,4.0,25.0,497.0,380.0,380.0,3.0,7.11,11.38,11.38,32.69,32.69,31.73,36.55,3.65,1.95,5.93,1.32,11.72,24.42,3.52,3.65,3.52,41.0,8.0,11.0,60.0,3.0,3.0,0.0,3.0,0.0,11.0,29.0,38.0,46.0,6.0,12.0,141.0,36.0,18.0,22.0,31.0,14.0,4.0,0.83,1.72,1.11,2.0,1.0,0.0,60.0,49.0,49.0,15.0,0.45,0.72,0.72,3.38,3.38,3.32
FLA,2025,FLA,FLA,Team Level,other,60,0.42,0.52,0.51,9268.0,132.82,25.54,9.31,25.59,4.6,70.65,46.3,23.35,25.54,23.35,122.0,60.0,58.0,240.0,21.0,14.0,2.0,25.0,0.0,64.0,58.0,101.0,161.0,12.0,24.0,111.0,28.0,12.0,25.0,94.0,53.0,35.0,3.92,6.62,15.01,3.0,7.0,11.0,240.0,182.0,182.0,11.0,2.62,4.28,4.28,23.9,23.9,22.79,126.27,35.64,8.58,21.6,4.35,63.0,40.82,33.42,35.64,33.42,117.0,57.0,44.0,218.0,33.0,10.0,4.0,19.0,1.0,58.0,53.0,84.0,141.0,6.0,12.0,115.0,21.0,17.0,34.0,81.0,43.0,50.0,2.96,5.07,27.62,5.0,4.0,24.0,218.0,174.0,174.0,21.0,2.54,4.74,4.74,33.44,33.44,32.45
FLA,2025,FLA,FLA,Team Level,all,60,0.52,0.54,0.53,218423.0,1998.56,198.9,139.96,480.03,67.44,1067.74,757.93,187.55,198.58,187.24,1755.0,957.0,1020.0,3732.0,181.0,226.0,27.0,394.0,5.0,967.0,939.0,1574.0,2531.0,280.0,617.0,1681.0,1490.0,257.0,853.0,1973.0,526.0,213.0,61.38,65.25,72.28,64.0,65.0,52.0,3719.83,2712.0,2707.74,414.0,31.6,43.88,43.94,186.57,186.25,179.97,1780.99,186.19,120.96,430.5,61.07,939.11,688.17,176.46,187.43,177.6,1566.0,860.0,818.0,3244.0,199.0,196.0,28.0,307.0,5.0,809.0,910.0,1367.0,2227.0,291.0,657.0,1824.0,1248.0,297.0,924.0,1758.0,459.0,209.0,50.06,56.75,79.38,66.0,71.0,62.0,3266.21,2426.0,2440.52,453.0,27.3,42.35,42.35,171.14,172.25,167.73
FLA,2025,FLA,FLA,Team Level,5on5,60,0.51,0.52,0.52,170030.0,1457.04,118.33,95.06,372.36,49.23,778.69,569.32,113.92,118.01,113.61,1267.0,716.0,765.0,2748.0,111.0,158.0,20.0,298.0,4.0,706.0,706.0,1156.0,1872.0,241.0,532.0,1242.0,1394.0,200.0,718.0,1532.0,344.0,107.0,46.22,42.78,29.33,51.0,39.0,21.0,2735.83,1983.0,1978.74,364.0,19.79,28.74,28.79,109.34,109.02,107.14,1368.51,113.44,88.67,348.8,46.7,723.4,543.99,108.77,114.68,109.91,1191.0,674.0,645.0,2510.0,130.0,155.0,20.0,247.0,4.0,630.0,699.0,1061.0,1735.0,252.0,573.0,1342.0,1170.0,239.0,777.0,1414.0,340.0,111.0,40.1,43.01,30.34,57.0,55.0,18.0,2532.21,1865.0,1879.52,391.0,18.49,30.44,30.44,101.5,102.61,100.56
FLA,2025,FLA,FLA,Team Level,4on5,60,0.16,0.17,0.19,18712.0,58.4,6.37,2.92,8.17,1.85,17.82,38.87,6.28,6.37,6.28,58.0,18.0,14.0,90.0,6.0,6.0,0.0,6.0,0.0,9.0,49.0,52.0,70.0,8.0,21.0,140.0,46.0,23.0,41.0,52.0,14.0,10.0,1.95,1.67,2.75,2.0,3.0,1.0,90.0,76.0,76.0,33.0,0.66,1.17,1.17,5.86,5.86,5.82,244.24,33.49,21.42,53.72,8.56,138.31,73.51,30.71,33.49,30.71,209.0,120.0,120.0,449.0,32.0,29.0,4.0,38.0,0.0,113.0,117.0,177.0,297.0,22.0,50.0,182.0,22.0,12.0,69.0,219.0,66.0,44.0,5.58,7.39,20.52,3.0,9.0,20.0,449.0,329.0,329.0,2.0,5.73,6.91,6.91,32.31,32.31,30.87
FLA,2025,FLA,FLA,Team Level,5on4,60,0.93,0.91,0.89,20413.0,350.3,48.66,32.66,73.9,11.76,200.58,103.44,44.0,48.66,44.0,308.0,163.0,183.0,654.0,43.0,48.0,5.0,65.0,1.0,188.0,126.0,265.0,428.0,19.0,40.0,188.0,22.0,22.0,69.0,295.0,115.0,61.0,9.28,14.18,25.19,8.0,16.0,19.0,654.0,471.0,471.0,6.0,8.53,9.71,9.71,47.48,47.48,44.21,41.95,3.62,2.29,6.39,1.46,14.4,29.85,3.57,3.62,3.57,49.0,9.0,9.0,67.0,4.0,2.0,0.0,3.0,0.0,8.0,41.0,45.0,54.0,11.0,22.0,185.0,35.0,29.0,44.0,44.0,10.0,4.0,1.43,1.28,0.91,1.0,3.0,0.0,67.0,58.0,58.0,39.0,0.53,0.26,0.26,3.89,3.89,3.85
TBL,2025,TBL,TBL,Team Level,other,58,0.65,0.53,0.54,8818.0,149.16,43.87,10.77,24.41,5.23,76.97,41.75,37.94,43.87,37.94,137.0,66.0,68.0,271.0,30.0,25.0,0.0,21.0,0.0,78.0,49.0,107.0,173.0,5.0,15.0,112.0,22.0,12.0,35.0,71.0,70.0,62.0,3.08,8.62,32.16,4.0,9.0,17.0,271.0,203.0,203.0,15.0,3.13,7.83,7.68,39.32,39.32,35.84,125.53,23.94,9.29,24.88,4.56,65.35,42.97,21.31,23.94,21.31,116.0,55.0,67.0,238.0,20.0,18.0,1.0,14.0,0.0,62.0,57.0,96.0,151.0,6.0,15.0,116.0,26.0,22.0,42.0,94.0,42.0,35.0,3.8,5.16,14.98,5.0,5.0,10.0,238.0,171.0,171.0,8.0,2.62,4.23,4.23,22.34,22.34,20.41
TBL,2025,TBL,TBL,Team Level,all,58,0.55,0.53,0.53,211638.0,1889.22,208.24,132.17,442.43,63.44,1004.82,717.9,193.46,209.96,195.04,1650.0,919.0,924.0,3493.0,205.0,238.0,22.0,355.0,2.0,937.0,832.0,1445.0,2364.0,268.0,654.0,1526.0,1125.0,244.0,860.0,1771.0,576.0,222.0,55.05,70.21,82.98,71.0,77.0,57.0,3539.82,2569.0,2592.16,350.0,29.83,49.55,49.55,188.53,189.95,181.46,1707.16,167.21,116.32,414.88,58.15,902.21,652.24,157.0,166.98,156.81,1553.0,758.0,804.0,3115.0,151.0,193.0,18.0,326.0,3.0,767.0,871.0,1402.0,2160.0,273.0,646.0,1705.0,1291.0,286.0,857.0,1693.0,440.0,178.0,51.09,53.77,62.35,62.0,43.0,46.0,3088.85,2311.0,2301.01,392.0,26.3,39.06,39.06,154.45,154.53,149.09
TBL,2025,TBL,TBL,Team Level,5on5,58,0.55,0.53,0.53,167788.0,1429.74,125.91,94.67,357.0,47.92,758.08,564.42,119.56,127.62,121.14,1229.0,719.0,746.0,2694.0,136.0,179.0,17.0,281.0,2.0,712.0,638.0,1093.0,1812.0,242.0,581.0,1161.0,1058.0,194.0,711.0,1432.0,395.0,121.0,44.03,48.08,33.79,58.0,59.0,19.0,2740.82,1948.0,1971.16,299.0,19.76,35.15,35.15,110.52,111.94,109.01,1272.88,103.8,80.87,326.09,42.88,672.91,502.46,99.81,103.56,99.62,1156.0,573.0,628.0,2357.0,99.0,139.0,13.0,269.0,2.0,555.0,665.0,1057.0,1630.0,237.0,557.0,1260.0,1219.0,223.0,720.0,1330.0,307.0,92.0,39.89,37.63,26.28,52.0,30.0,17.0,2330.85,1729.0,1719.01,359.0,16.83,26.8,26.8,93.82,93.91,92.34
