team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SEA,2025,SEA,SEA,Team Level,4on5,79,0.03,0.05,0.06,18195.0,21.36,1.49,1.04,3.26,0.68,7.17,15.36,1.39,1.49,1.39,27.0,2.0,4.0,33.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,26.0,28.0,6.0,12.0,140.0,41.0,17.0,32.0,24.0,3.0,2.0,0.65,0.4,0.44,1.0,0.0,0.0,33.0,29.0,29.0,28.0,0.25,0.0,0.0,1.74,1.74,1.61,322.33,41.63,29.18,68.56,10.55,189.22,94.86,39.29,41.63,39.29,283.0,151.0,146.0,580.0,56.0,35.0,6.0,66.0,0.0,165.0,112.0,227.0,378.0,13.0,26.0,211.0,9.0,11.0,49.0,303.0,77.0,54.0,7.41,9.1,25.13,7.0,16.0,33.0,580.0,434.0,434.0,2.0,7.72,5.96,5.96,43.4,43.4,41.39
SEA,2025,SEA,SEA,Team Level,5on4,79,0.9,0.88,0.86,20398.0,323.14,41.68,30.35,71.54,11.14,183.15,96.15,39.16,41.68,39.16,283.0,151.0,131.0,565.0,37.0,45.0,8.0,71.0,0.0,160.0,121.0,246.0,397.0,16.0,35.0,209.0,15.0,17.0,59.0,304.0,79.0,51.0,9.23,9.8,22.65,11.0,5.0,21.0,565.0,434.0,434.0,3.0,7.97,13.55,13.03,36.62,36.62,35.48,53.87,4.46,2.4,7.88,1.61,16.31,37.35,4.32,4.46,4.32,52.0,18.0,8.0,78.0,7.0,3.0,1.0,3.0,0.0,14.0,43.0,45.0,63.0,10.0,21.0,178.0,50.0,33.0,34.0,54.0,10.0,6.0,1.45,1.43,1.58,0.0,4.0,3.0,78.0,70.0,70.0,30.0,0.56,0.27,0.27,4.76,4.76,4.67
CAR,2025,CAR,CAR,Team Level,other,80,0.59,0.59,0.58,11384.0,184.14,41.76,12.41,32.93,6.04,96.48,60.37,39.04,41.76,39.04,152.0,98.0,101.0,351.0,46.0,9.0,1.0,25.0,0.0,101.0,69.0,106.0,204.0,9.0,18.0,133.0,34.0,22.0,34.0,117.0,79.0,54.0,4.48,9.7,27.58,9.0,12.0,25.0,351.0,250.0,250.0,16.0,3.62,3.11,3.11,42.27,42.27,40.07,133.2,29.44,9.52,25.84,4.7,68.64,42.85,28.1,29.44,28.1,115.0,66.0,59.0,240.0,29.0,13.0,2.0,16.0,0.0,71.0,52.0,86.0,152.0,10.0,20.0,144.0,28.0,19.0,49.0,89.0,46.0,46.0,3.5,5.47,20.46,5.0,5.0,19.0,240.0,181.0,181.0,23.0,2.72,3.62,3.62,28.53,28.53,27.58
CAR,2025,CAR,CAR,Team Level,all,80,0.56,0.59,0.59,292314.0,3016.4,294.82,201.91,746.2,101.59,1592.18,1150.29,280.13,296.94,282.15,2591.0,1496.0,1549.0,5636.0,287.0,307.0,28.0,634.0,4.0,1494.0,1361.0,2304.0,3800.0,274.0,580.0,2455.0,1597.0,460.0,1291.0,3009.0,757.0,321.0,92.34,93.47,109.01,104.0,104.0,79.0,5713.06,4087.0,4140.45,558.0,45.01,59.44,59.71,280.12,281.89,273.98,2140.93,228.96,151.07,504.97,72.17,1108.34,815.5,218.06,228.04,217.22,1911.0,970.0,964.0,3845.0,233.0,253.0,29.0,341.0,3.0,981.0,1070.0,1678.0,2648.0,284.0,601.0,2424.0,1888.0,346.0,1323.0,1992.0,634.0,255.0,63.09,77.64,88.23,70.0,94.0,69.0,3804.33,2881.0,2856.21,667.0,34.08,54.6,54.6,208.44,207.96,202.69
CAR,2025,CAR,CAR,Team Level,5on5,80,0.57,0.6,0.59,238015.0,2380.53,197.97,152.57,621.34,80.47,1258.61,923.05,189.55,200.09,191.57,2032.0,1202.0,1281.0,4515.0,182.0,251.0,21.0,525.0,3.0,1173.0,1100.0,1850.0,3052.0,239.0,504.0,1921.0,1504.0,384.0,1108.0,2493.0,538.0,203.0,76.23,66.74,55.0,80.0,75.0,27.0,4592.06,3234.0,3287.45,493.0,31.86,46.82,47.09,182.73,184.5,180.86,1665.95,152.38,112.26,409.04,55.97,866.99,651.34,146.37,151.46,145.53,1477.0,771.0,781.0,3029.0,159.0,187.0,16.0,283.0,3.0,772.0,844.0,1318.0,2089.0,243.0,510.0,1883.0,1777.0,289.0,1168.0,1611.0,495.0,142.0,51.01,60.97,40.41,60.0,76.0,23.0,2988.33,2248.0,2223.21,612.0,23.54,37.54,38.2,137.73,137.24,134.89
CAR,2025,CAR,CAR,Team Level,4on5,80,0.18,0.2,0.24,21251.0,87.69,9.15,4.68,12.98,2.69,27.08,58.42,8.69,9.15,8.69,85.0,30.0,12.0,127.0,9.0,9.0,2.0,14.0,0.0,20.0,63.0,76.0,106.0,7.0,17.0,171.0,48.0,40.0,55.0,71.0,36.0,8.0,2.39,4.62,2.14,2.0,5.0,2.0,127.0,115.0,115.0,38.0,1.06,1.45,1.45,8.76,8.76,8.53,283.62,41.04,26.35,61.05,9.52,153.81,82.24,37.78,41.04,37.78,254.0,120.0,119.0,493.0,41.0,49.0,10.0,41.0,0.0,131.0,112.0,213.0,333.0,16.0,35.0,215.0,25.0,8.0,73.0,240.0,74.0,60.0,7.04,8.7,25.3,4.0,11.0,26.0,493.0,374.0,374.0,4.0,7.15,12.3,11.64,36.54,36.54,34.63
CAR,2025,CAR,CAR,Team Level,5on4,80,0.88,0.89,0.86,21664.0,364.03,45.95,32.24,78.95,12.4,210.01,108.44,42.85,45.95,42.85,322.0,166.0,155.0,643.0,50.0,38.0,4.0,70.0,1.0,200.0,129.0,272.0,438.0,19.0,41.0,230.0,11.0,14.0,94.0,328.0,104.0,56.0,9.24,12.41,24.3,13.0,12.0,25.0,643.0,488.0,488.0,11.0,8.47,8.05,8.05,46.36,46.36,44.51,58.15,6.11,2.93,9.03,1.98,18.89,39.05,5.82,6.11,5.82,65.0,13.0,5.0,83.0,4.0,4.0,1.0,1.0,0.0,7.0,62.0,61.0,74.0,15.0,36.0,182.0,58.0,30.0,33.0,52.0,19.0,7.0,1.54,2.5,2.06,1.0,2.0,1.0,83.0,78.0,78.0,28.0,0.67,1.14,1.14,5.64,5.64,5.59
NSH,2025,NSH,NSH,Team Level,other,80,0.47,0.49,0.5,11852.0,176.98,39.1,12.15,32.44,6.0,93.5,57.94,36.08,39.1,36.08,156.0,87.0,59.0,302.0,31.0,22.0,1.0,31.0,0.0,82.0,77.0,125.0,212.0,3.0,6.0,139.0,24.0,20.0,29.0,126.0,63.0,54.0,5.22,7.62,26.25,6.0,7.0,18.0,302.0,243.0,243.0,8.0,3.57,6.74,6.08,36.46,36.46,34.74,180.14,43.27,12.57,31.41,5.92,92.08,60.75,41.02,43.27,41.02,162.0,84.0,71.0,317.0,43.0,13.0,3.0,21.0,0.0,86.0,83.0,119.0,203.0,8.0,16.0,136.0,28.0,19.0,33.0,126.0,63.0,57.0,5.19,8.01,30.07,5.0,16.0,22.0,317.0,246.0,246.0,11.0,3.65,4.16,4.16,42.77,42.77,41.29
NSH,2025,NSH,NSH,Team Level,all,80,0.49,0.51,0.49,292135.0,2511.31,245.77,177.06,603.1,84.69,1345.73,961.78,233.53,245.26,233.09,2236.0,1184.0,1284.0,4704.0,236.0,300.0,31.0,502.0,6.0,1212.0,1164.0,2000.0,3184.0,295.0,639.0,2344.0,1548.0,414.0,1209.0,2541.0,602.0,277.0,73.91,75.29,96.57,85.0,80.0,71.0,4669.04,3420.0,3399.34,587.0,39.67,60.24,61.19,224.13,223.9,217.66,2600.22,260.49,180.95,616.24,86.75,1381.29,1003.33,249.03,262.49,250.91,2368.0,1162.0,1075.0,4605.0,259.0,250.0,39.0,497.0,3.0,1254.0,1267.0,2109.0,3271.0,283.0,623.0,2298.0,1617.0,346.0,1264.0,2584.0,679.0,267.0,77.65,84.69,98.14,85.0,102.0,72.0,4650.04,3530.0,3560.47,564.0,40.39,54.98,55.04,245.78,247.34,240.96
NSH,2025,NSH,NSH,Team Level,5on5,80,0.49,0.5,0.49,235529.0,1929.27,162.74,130.68,487.16,65.26,1030.51,755.67,156.43,162.22,156.0,1691.0,941.0,1080.0,3712.0,148.0,226.0,22.0,403.0,6.0,946.0,903.0,1543.0,2484.0,260.0,569.0,1794.0,1464.0,340.0,1060.0,2009.0,454.0,169.0,58.79,57.27,46.67,66.0,56.0,26.0,3677.04,2632.0,2611.34,537.0,27.25,43.73,43.73,146.26,146.03,143.24,2041.35,168.49,134.2,510.21,68.52,1098.51,807.13,162.64,170.49,164.53,1845.0,943.0,889.0,3677.0,176.0,194.0,31.0,415.0,3.0,1007.0,993.0,1669.0,2612.0,253.0,565.0,1794.0,1532.0,280.0,1080.0,2149.0,485.0,154.0,64.04,59.86,44.59,76.0,72.0,28.0,3722.04,2788.0,2818.47,511.0,27.93,41.63,41.69,154.66,156.23,153.65
NSH,2025,NSH,NSH,Team Level,4on5,80,0.11,0.15,0.16,22791.0,59.13,5.01,2.87,8.96,1.85,18.95,41.35,4.87,5.01,4.87,65.0,14.0,10.0,89.0,7.0,5.0,0.0,7.0,0.0,15.0,45.0,58.0,72.0,14.0,28.0,198.0,43.0,40.0,40.0,57.0,18.0,4.0,1.49,2.38,1.14,3.0,4.0,0.0,89.0,79.0,79.0,34.0,0.65,0.8,0.8,4.86,4.86,4.82,309.4,42.2,30.98,64.39,10.19,170.12,87.13,38.91,42.2,38.91,292.0,113.0,105.0,510.0,38.0,38.0,5.0,58.0,0.0,144.0,127.0,254.0,367.0,12.0,22.0,186.0,21.0,24.0,106.0,243.0,114.0,48.0,6.17,14.75,21.27,3.0,13.0,22.0,510.0,405.0,405.0,3.0,8.07,8.13,8.13,42.14,42.14,39.83
NSH,2025,NSH,NSH,Team Level,5on4,80,0.86,0.86,0.84,21963.0,345.95,38.93,31.36,74.54,11.59,202.77,106.82,36.16,38.93,36.16,324.0,142.0,135.0,601.0,50.0,47.0,8.0,61.0,0.0,169.0,139.0,274.0,416.0,18.0,36.0,213.0,17.0,14.0,80.0,349.0,67.0,50.0,8.4,8.02,22.51,10.0,13.0,27.0,601.0,466.0,466.0,8.0,8.19,8.96,10.57,36.55,36.55,34.86,69.32,6.53,3.22,10.24,2.13,20.57,48.32,6.45,6.53,6.45,69.0,22.0,10.0,101.0,2.0,5.0,0.0,3.0,0.0,17.0,64.0,67.0,89.0,10.0,20.0,182.0,36.0,23.0,45.0,66.0,17.0,8.0,2.25,2.07,2.21,1.0,1.0,0.0,101.0,91.0,91.0,39.0,0.74,1.06,1.06,6.21,6.21,6.19
STL,2025,STL,STL,Team Level,other,79,0.39,0.44,0.41,9100.0,104.54,22.92,7.25,18.15,3.52,55.49,37.67,21.54,22.92,21.54,90.0,55.0,62.0,207.0,21.0,7.0,3.0,6.0,0.0,62.0,49.0,69.0,124.0,6.0,10.0,114.0,15.0,11.0,26.0,79.0,33.0,33.0,3.27,4.35,15.3,3.0,3.0,15.0,207.0,145.0,145.0,15.0,2.03,2.43,2.43,22.53,22.53,21.51,150.56,36.21,10.72,25.32,4.77,80.4,47.58,32.86,36.21,32.86,148.0,57.0,61.0,266.0,27.0,11.0,1.0,23.0,1.0,86.0,57.0,121.0,178.0,6.0,20.0,109.0,24.0,8.0,32.0,103.0,50.0,52.0,4.46,5.91,25.85,4.0,8.0,15.0,266.0,205.0,205.0,14.0,3.13,5.33,5.33,34.02,34.02,32.0
STL,2025,STL,STL,Team Level,all,79,0.47,0.48,0.47,287812.0,2191.21,209.55,151.37,521.9,72.77,1171.54,847.99,199.37,210.68,200.41,1996.0,981.0,1139.0,4116.0,212.0,240.0,20.0,390.0,3.0,1045.0,1087.0,1784.0,2765.0,255.0,592.0,2092.0,1744.0,344.0,1152.0,2186.0,577.0,214.0,66.69,71.54,71.33,80.0,81.0,51.0,4121.95,2977.0,2989.93,523.0,33.15,45.98,45.98,196.59,197.63,192.65,2445.75,238.71,168.14,588.49,81.52,1319.04,946.17,226.58,239.47,227.38,2197.0,1146.0,1186.0,4529.0,243.0,242.0,35.0,479.0,6.0,1209.0,1164.0,1954.0,3100.0,251.0,583.0,2151.0,1432.0,372.0,1254.0,2473.0,607.0,263.0,71.27,75.42,92.02,91.0,78.0,74.0,4554.89,3343.0,3353.45,577.0,37.42,55.68,55.75,220.31,221.3,214.54
STL,2025,STL,STL,Team Level,5on5,79,0.49,0.48,0.48,237741.0,1788.5,153.35,118.95,444.02,59.35,953.06,698.39,145.96,154.48,147.0,1614.0,815.0,944.0,3373.0,150.0,204.0,15.0,333.0,3.0,861.0,878.0,1464.0,2279.0,231.0,546.0,1624.0,1685.0,284.0,1024.0,1808.0,481.0,140.0,54.99,59.33,39.04,68.0,69.0,13.0,3378.95,2429.0,2441.93,476.0,24.7,38.52,38.52,139.4,140.44,137.39,1925.01,157.85,125.81,488.92,64.6,1029.51,761.39,151.58,158.6,152.38,1715.0,914.0,1001.0,3630.0,165.0,195.0,23.0,408.0,4.0,953.0,904.0,1550.0,2464.0,230.0,535.0,1714.0,1359.0,314.0,1112.0,2025.0,445.0,159.0,57.83,56.02,44.0,78.0,55.0,32.0,3655.89,2629.0,2639.45,524.0,26.21,40.32,40.39,143.61,144.6,141.94
STL,2025,STL,STL,Team Level,4on5,79,0.08,0.12,0.13,20264.0,47.17,3.41,2.34,7.66,1.48,15.8,33.32,3.35,3.41,3.35,51.0,13.0,12.0,76.0,5.0,2.0,0.0,7.0,0.0,9.0,41.0,46.0,59.0,5.0,10.0,170.0,26.0,30.0,34.0,52.0,10.0,2.0,1.54,1.32,0.55,3.0,1.0,1.0,76.0,64.0,64.0,29.0,0.55,0.42,0.42,3.53,3.53,3.49,318.28,39.41,28.59,66.57,10.42,191.75,101.26,36.93,39.41,36.93,282.0,156.0,114.0,552.0,48.0,34.0,11.0,46.0,1.0,158.0,151.0,234.0,390.0,10.0,18.0,183.0,12.0,17.0,73.0,299.0,93.0,46.0,7.59,10.99,20.82,8.0,14.0,26.0,552.0,438.0,438.0,8.0,7.39,9.72,9.72,37.07,37.07,35.02
STL,2025,STL,STL,Team Level,5on4,79,0.85,0.85,0.83,20707.0,251.0,29.88,22.82,52.07,8.43,147.19,78.6,28.51,29.88,28.51,241.0,98.0,121.0,460.0,36.0,27.0,2.0,44.0,0.0,113.0,119.0,205.0,303.0,13.0,26.0,184.0,18.0,19.0,68.0,247.0,53.0,39.0,6.89,6.55,16.44,6.0,8.0,22.0,460.0,339.0,339.0,3.0,5.86,4.6,4.6,31.14,31.14,30.26,51.91,5.24,3.02,7.69,1.73,17.37,35.95,5.2,5.24,5.2,52.0,19.0,10.0,81.0,3.0,2.0,0.0,2.0,0.0,12.0,52.0,49.0,68.0,5.0,10.0,145.0,37.0,33.0,37.0,46.0,19.0,6.0,1.38,2.5,1.36,1.0,1.0,1.0,81.0,71.0,71.0,31.0,0.68,0.31,0.31,5.62,5.62,5.59
ANA,2025,ANA,ANA,Team Level,other,79,0.48,0.54,0.54,10694.0,192.75,37.33,13.48,36.63,6.32,101.21,64.03,35.5,37.33,35.5,171.0,88.0,81.0,340.0,42.0,13.0,3.0,23.0,0.0,101.0,80.0,129.0,217.0,5.0,10.0,124.0,28.0,35.0,42.0,140.0,74.0,45.0,6.13,9.12,22.09,6.0,13.0,23.0,340.0,259.0,259.0,19.0,3.95,3.87,3.87,37.41,37.41,36.06,160.18,40.08,11.47,28.73,5.51,80.19,54.04,38.28,40.08,38.28,136.0,84.0,71.0,291.0,34.0,19.0,1.0,15.0,0.0,79.0,73.0,102.0,186.0,7.0,14.0,138.0,25.0,28.0,51.0,95.0,69.0,56.0,4.04,8.34,27.69,6.0,8.0,20.0,291.0,220.0,220.0,19.0,3.43,4.53,4.38,39.13,39.13,37.91
ANA,2025,ANA,ANA,Team Level,all,79,0.5,0.52,0.52,289541.0,2777.32,271.0,190.85,675.2,95.44,1480.94,1068.71,257.54,269.44,256.11,2423.0,1361.0,1334.0,5118.0,255.0,327.0,39.0,521.0,5.0,1314.0,1362.0,2168.0,3529.0,295.0,674.0,2198.0,1660.0,401.0,1221.0,2760.0,757.0,267.0,82.88,94.62,93.51,85.0,97.0,73.0,5075.52,3784.0,3756.4,549.0,42.67,66.95,67.01,246.6,245.54,239.12,2580.12,267.16,179.61,615.15,87.4,1363.28,987.4,254.58,269.43,256.74,2259.0,1241.0,1259.0,4759.0,277.0,279.0,25.0,488.0,9.0,1243.0,1204.0,1982.0,3223.0,306.0,688.0,2397.0,1477.0,366.0,1355.0,2478.0,753.0,269.0,77.74,91.95,97.48,99.0,107.0,71.0,4816.54,3500.0,3538.07,629.0,40.58,55.5,55.58,252.15,254.22,247.68
ANA,2025,ANA,ANA,Team Level,5on5,79,0.52,0.52,0.52,231679.0,2150.95,179.45,140.24,548.48,74.37,1150.55,849.04,171.83,177.88,170.41,1854.0,1090.0,1088.0,4032.0,165.0,252.0,25.0,431.0,4.0,1024.0,1068.0,1689.0,2779.0,262.0,605.0,1695.0,1567.0,322.0,1050.0,2249.0,534.0,161.0,66.64,66.64,46.16,74.0,64.0,27.0,3989.52,2944.0,2916.4,486.0,29.25,47.99,48.05,160.58,159.52,156.64,1982.08,168.05,130.8,497.73,66.94,1049.98,776.49,160.3,170.32,162.46,1721.0,969.0,1016.0,3706.0,184.0,211.0,19.0,394.0,8.0,973.0,920.0,1537.0,2506.0,274.0,624.0,1800.0,1404.0,294.0,1150.0,2003.0,548.0,139.0,63.39,67.06,37.59,84.0,80.0,20.0,3763.54,2690.0,2728.07,560.0,27.36,38.45,39.06,156.34,158.42,154.89
ANA,2025,ANA,ANA,Team Level,4on5,79,0.13,0.14,0.16,23380.0,71.7,8.08,4.02,10.99,2.35,22.79,46.77,7.64,8.08,7.64,80.0,15.0,18.0,113.0,7.0,7.0,1.0,7.0,0.0,17.0,57.0,73.0,88.0,9.0,18.0,158.0,51.0,25.0,50.0,57.0,27.0,11.0,1.58,3.69,2.82,0.0,5.0,2.0,113.0,95.0,95.0,36.0,0.91,1.82,1.82,7.18,7.18,7.13,375.12,52.11,34.2,79.78,13.03,214.23,114.64,49.39,52.11,49.39,334.0,174.0,162.0,670.0,55.0,45.0,5.0,75.0,1.0,173.0,159.0,279.0,453.0,12.0,24.0,275.0,14.0,15.0,102.0,330.0,113.0,65.0,8.99,13.41,29.72,8.0,16.0,31.0,670.0,508.0,508.0,7.0,9.06,11.29,10.91,50.27,50.27,48.68
ANA,2025,ANA,ANA,Team Level,5on4,79,0.87,0.87,0.86,23788.0,361.92,46.14,33.11,79.1,12.39,206.39,108.86,42.57,46.14,42.57,318.0,168.0,147.0,633.0,41.0,55.0,10.0,60.0,1.0,172.0,157.0,277.0,445.0,19.0,41.0,221.0,14.0,19.0,79.0,314.0,122.0,50.0,8.52,15.18,22.44,5.0,15.0,21.0,633.0,486.0,486.0,8.0,8.56,13.27,13.27,41.44,41.44,39.29,62.75,6.92,3.13,8.91,1.92,18.88,42.24,6.61,6.92,6.61,68.0,14.0,10.0,92.0,4.0,4.0,0.0,4.0,0.0,18.0,52.0,64.0,78.0,13.0,26.0,184.0,34.0,29.0,52.0,50.0,23.0,9.0,1.31,3.14,2.47,1.0,3.0,0.0,92.0,82.0,82.0,43.0,0.73,1.23,1.23,6.41,6.41,6.2
COL,2025,COL,COL,Team Level,other,79,0.59,0.49,0.51,9491.0,143.46,40.68,9.28,23.91,4.74,73.38,48.01,37.6,40.68,37.6,126.0,74.0,59.0,259.0,39.0,12.0,2.0,17.0,1.0,76.0,55.0,87.0,161.0,6.0,12.0,118.0,27.0,17.0,59.0,101.0,42.0,57.0,4.54,5.14,31.0,6.0,6.0,27.0,259.0,200.0,200.0,15.0,2.72,4.26,4.26,39.14,39.14,36.87,136.82,28.77,9.71,25.68,4.66,78.21,43.97,25.92,28.77,25.92,120.0,71.0,76.0,267.0,24.0,12.0,1.0,10.0,0.0,87.0,58.0,96.0,167.0,4.0,8.0,117.0,23.0,17.0,28.0,108.0,46.0,37.0,4.39,5.48,18.91,7.0,0.0,17.0,267.0,191.0,191.0,14.0,2.87,2.72,2.78,28.86,28.86,26.47
COL,2025,COL,COL,Team Level,all,79,0.56,0.56,0.55,287988.0,2885.23,289.76,197.07,704.74,96.58,1569.39,1117.46,273.97,293.43,277.49,2663.0,1312.0,1512.0,5487.0,292.0,306.0,40.0,561.0,2.0,1512.0,1302.0,2371.0,3683.0,253.0,537.0,2371.0,1327.0,357.0,1249.0,2945.0,719.0,311.0,91.13,89.36,109.27,136.0,72.0,84.0,5605.02,3975.0,4040.3,528.0,43.72,65.89,65.89,267.6,270.76,261.34,2358.12,225.2,163.94,571.83,79.37,1257.18,903.55,212.98,223.25,211.11,2060.0,1142.0,1125.0,4327.0,195.0,282.0,20.0,453.0,3.0,1108.0,1161.0,1865.0,3007.0,278.0,592.0,2262.0,1643.0,369.0,1243.0,2364.0,592.0,246.0,66.91,75.32,82.96,75.0,61.0,59.0,4248.84,3202.0,3160.23,620.0,36.74,54.47,54.56,207.32,205.67,199.67
COL,2025,COL,COL,Team Level,5on5,79,0.56,0.57,0.56,232306.0,2284.59,194.91,149.52,586.96,77.1,1239.96,904.55,186.91,198.59,190.44,2112.0,1041.0,1290.0,4443.0,211.0,249.0,31.0,455.0,1.0,1201.0,1036.0,1901.0,2942.0,224.0,475.0,1820.0,1234.0,293.0,1068.0,2417.0,537.0,199.0,73.59,67.66,53.65,120.0,57.0,34.0,4561.02,3153.0,3218.3,472.0,31.2,50.95,50.95,175.16,178.32,174.44,1838.61,150.66,120.15,467.28,61.91,974.87,724.17,144.2,148.71,142.34,1585.0,915.0,913.0,3413.0,126.0,222.0,14.0,382.0,3.0,852.0,915.0,1459.0,2374.0,249.0,529.0,1755.0,1548.0,298.0,1081.0,1901.0,456.0,143.0,52.51,58.84,39.32,58.0,50.0,18.0,3334.84,2500.0,2458.23,557.0,25.02,40.76,41.01,134.61,132.96,130.76
COL,2025,COL,COL,Team Level,4on5,79,0.11,0.14,0.15,22400.0,58.51,5.19,2.9,9.27,1.99,18.94,40.7,5.08,5.19,5.08,61.0,18.0,11.0,90.0,2.0,4.0,0.0,4.0,0.0,22.0,47.0,59.0,77.0,14.0,29.0,171.0,50.0,30.0,48.0,56.0,17.0,6.0,1.49,2.18,1.52,0.0,0.0,2.0,90.0,79.0,79.0,37.0,0.67,0.83,0.83,5.03,5.03,4.98,325.08,40.39,31.15,69.87,10.94,185.82,96.85,37.51,40.39,37.51,287.0,148.0,128.0,563.0,34.0,47.0,5.0,57.0,0.0,162.0,135.0,253.0,401.0,16.0,37.0,219.0,15.0,12.0,85.0,299.0,77.0,59.0,8.32,9.14,22.92,7.0,5.0,22.0,563.0,435.0,435.0,7.0,8.18,10.95,10.72,37.85,37.85,36.48
COL,2025,COL,COL,Team Level,5on4,79,0.9,0.89,0.88,23791.0,398.68,48.98,35.38,84.61,12.75,237.09,124.19,44.37,48.98,44.37,364.0,179.0,152.0,695.0,40.0,41.0,7.0,85.0,0.0,213.0,164.0,324.0,503.0,9.0,21.0,262.0,16.0,17.0,74.0,371.0,123.0,49.0,11.51,14.38,23.1,10.0,9.0,21.0,695.0,543.0,543.0,4.0,9.13,9.85,9.85,48.26,48.26,45.05,57.61,5.37,2.93,9.0,1.86,18.28,38.57,5.33,5.37,5.33,68.0,8.0,8.0,84.0,11.0,1.0,0.0,4.0,0.0,7.0,53.0,57.0,65.0,9.0,18.0,171.0,57.0,42.0,49.0,56.0,13.0,7.0,1.69,1.87,1.81,3.0,6.0,2.0,84.0,76.0,76.0,42.0,0.68,0.04,0.04,6.0,6.0,5.96
NJD,2025,NJD,NJD,Team Level,other,80,0.53,0.55,0.54,9878.0,159.77,38.9,12.32,27.54,5.68,88.25,48.31,36.57,38.9,36.57,149.0,72.0,85.0,306.0,40.0,17.0,2.0,12.0,0.0,96.0,56.0,109.0,181.0,1.0,2.0,94.0,24.0,22.0,31.0,117.0,47.0,57.0,4.95,5.83,28.13,6.0,8.0,26.0,306.0,221.0,221.0,10.0,3.45,4.96,4.96,37.39,37.39,35.78,133.46,34.71,10.19,22.58,4.67,73.06,39.79,32.22,34.71,32.22,116.0,69.0,65.0,250.0,29.0,14.0,3.0,17.0,1.0,73.0,51.0,87.0,156.0,1.0,2.0,101.0,33.0,8.0,35.0,85.0,51.0,49.0,3.69,6.2,24.83,1.0,6.0,22.0,250.0,185.0,185.0,13.0,2.96,3.67,3.67,34.01,34.01,31.98
