team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,5on4,33,0.9,0.9,0.88,10078.0,139.72,18.52,12.95,31.29,4.43,79.2,40.61,16.54,18.52,16.54,136.0,51.0,77.0,264.0,26.0,17.0,4.0,24.0,1.0,58.0,61.0,110.0,161.0,5.0,10.0,104.0,6.0,4.0,32.0,137.0,27.0,23.0,3.76,3.51,11.25,4.0,8.0,14.0,264.0,187.0,187.0,7.0,3.41,4.15,4.15,17.78,17.78,17.33,18.44,1.98,1.14,2.37,0.59,6.14,12.79,1.97,1.98,1.97,22.0,3.0,5.0,30.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,21.0,24.0,3.0,6.0,57.0,20.0,14.0,23.0,15.0,9.0,1.0,0.49,1.23,0.26,1.0,0.0,0.0,30.0,25.0,25.0,20.0,0.26,0.0,0.0,2.23,2.23,2.21
VAN,2025,VAN,VAN,Team Level,other,34,0.41,0.5,0.47,6061.0,73.05,12.45,5.94,14.04,2.58,42.89,23.1,10.7,12.45,10.7,70.0,31.0,49.0,150.0,10.0,7.0,0.0,14.0,0.0,36.0,34.0,60.0,91.0,5.0,10.0,60.0,13.0,5.0,14.0,61.0,20.0,20.0,2.25,2.32,7.88,2.0,2.0,6.0,150.0,101.0,101.0,6.0,1.67,1.81,1.81,12.31,12.31,10.94,79.67,18.05,5.68,13.99,2.97,45.19,28.11,17.3,18.05,17.3,59.0,55.0,38.0,152.0,19.0,8.0,2.0,12.0,0.0,41.0,34.0,40.0,95.0,5.0,10.0,66.0,13.0,12.0,15.0,58.0,28.0,28.0,2.12,3.54,12.39,2.0,5.0,12.0,152.0,114.0,114.0,9.0,1.51,1.19,1.19,18.38,18.38,17.72
VAN,2025,VAN,VAN,Team Level,all,34,0.47,0.49,0.49,123976.0,1067.13,110.67,75.35,252.61,35.49,570.36,410.53,103.68,110.38,103.44,903.0,552.0,514.0,1969.0,94.0,133.0,11.0,199.0,1.0,506.0,522.0,809.0,1361.0,133.0,275.0,919.0,711.0,143.0,498.0,1052.0,258.0,145.0,29.62,32.06,49.0,27.0,32.0,35.0,1959.24,1455.0,1450.13,227.0,16.95,27.46,27.46,100.16,100.08,96.85,1119.72,125.6,78.03,264.99,37.34,594.49,418.56,119.94,125.75,120.09,972.0,547.0,541.0,2060.0,113.0,128.0,18.0,205.0,0.0,550.0,523.0,859.0,1406.0,131.0,274.0,973.0,658.0,150.0,485.0,1012.0,356.0,151.0,30.38,45.65,49.57,33.0,43.0,37.0,2058.05,1519.0,1520.85,205.0,17.3,25.24,25.24,117.66,117.73,114.52
VAN,2025,VAN,VAN,Team Level,5on5,34,0.46,0.48,0.48,97293.0,786.94,68.87,51.44,196.27,26.15,420.03,313.24,65.75,68.59,65.5,656.0,420.0,392.0,1468.0,58.0,96.0,7.0,146.0,1.0,373.0,402.0,598.0,1018.0,120.0,249.0,676.0,654.0,123.0,438.0,798.0,191.0,87.0,22.39,23.78,22.7,23.0,25.0,10.0,1458.24,1076.0,1071.13,205.0,10.65,18.54,18.54,60.98,60.9,59.74,863.08,82.1,57.09,215.35,28.55,454.88,333.03,78.6,82.25,78.75,758.0,413.0,429.0,1600.0,66.0,98.0,13.0,163.0,0.0,438.0,406.0,692.0,1105.0,116.0,244.0,717.0,612.0,123.0,422.0,817.0,267.0,87.0,23.99,34.54,23.57,26.0,28.0,12.0,1598.05,1171.0,1172.85,184.0,11.92,18.74,18.74,75.28,75.36,73.61
VAN,2025,VAN,VAN,Team Level,4on5,34,0.12,0.14,0.16,10504.0,30.56,3.1,1.35,4.22,0.9,8.93,21.5,3.03,3.1,3.03,29.0,11.0,4.0,44.0,3.0,2.0,0.0,4.0,0.0,8.0,23.0,26.0,37.0,4.0,8.0,82.0,35.0,11.0,15.0,28.0,9.0,3.0,0.93,1.28,0.89,1.0,2.0,0.0,44.0,40.0,40.0,12.0,0.3,0.62,0.62,2.78,2.78,2.78,158.6,23.63,14.3,32.58,5.16,88.28,45.06,22.31,23.63,22.31,135.0,74.0,66.0,275.0,26.0,21.0,3.0,28.0,0.0,65.0,69.0,109.0,183.0,7.0,14.0,108.0,13.0,6.0,39.0,121.0,54.0,34.0,3.84,6.73,13.06,4.0,9.0,13.0,275.0,209.0,209.0,7.0,3.64,5.08,5.08,22.19,22.19,21.44
VAN,2025,VAN,VAN,Team Level,5on4,34,0.94,0.9,0.9,10118.0,176.57,26.26,16.62,38.08,5.86,98.51,52.67,24.21,26.26,24.21,148.0,90.0,69.0,307.0,23.0,28.0,4.0,35.0,0.0,89.0,63.0,125.0,215.0,4.0,8.0,101.0,9.0,4.0,31.0,165.0,38.0,35.0,4.05,4.68,17.52,1.0,3.0,19.0,307.0,238.0,238.0,4.0,4.34,6.5,6.5,24.1,24.1,23.39,18.37,1.81,0.95,3.06,0.66,6.15,12.37,1.73,1.81,1.73,20.0,5.0,8.0,33.0,2.0,1.0,0.0,2.0,0.0,6.0,14.0,18.0,23.0,3.0,6.0,82.0,20.0,9.0,9.0,16.0,7.0,2.0,0.43,0.84,0.55,1.0,1.0,0.0,33.0,25.0,25.0,5.0,0.22,0.23,0.23,1.81,1.81,1.75
SJS,2025,SJS,SJS,Team Level,other,35,0.52,0.58,0.58,3807.0,65.46,14.23,5.09,11.47,2.21,39.43,17.56,13.44,14.23,13.44,64.0,26.0,35.0,125.0,19.0,3.0,2.0,6.0,0.0,43.0,19.0,45.0,71.0,6.0,12.0,48.0,5.0,3.0,11.0,44.0,34.0,12.0,1.89,4.18,8.17,5.0,6.0,8.0,125.0,90.0,90.0,4.0,1.53,1.46,1.46,14.3,14.3,13.56,47.38,13.07,3.41,7.99,1.63,23.25,15.66,11.95,13.07,11.95,50.0,15.0,27.0,92.0,13.0,5.0,1.0,10.0,1.0,16.0,20.0,37.0,52.0,1.0,2.0,45.0,12.0,10.0,11.0,27.0,14.0,24.0,0.9,1.97,10.19,2.0,1.0,10.0,92.0,65.0,65.0,5.0,1.02,1.78,1.78,12.3,12.3,11.64
SJS,2025,SJS,SJS,Team Level,all,35,0.47,0.45,0.43,127842.0,924.52,106.82,67.04,214.1,31.47,492.26,342.3,100.46,106.4,100.04,866.0,388.0,567.0,1821.0,104.0,104.0,17.0,160.0,1.0,448.0,437.0,762.0,1150.0,123.0,255.0,926.0,729.0,147.0,539.0,838.0,286.0,130.0,24.5,35.98,46.34,34.0,37.0,33.0,1815.56,1254.0,1251.55,237.0,15.27,24.65,24.7,97.39,97.17,94.78,1197.72,121.32,85.13,285.12,40.15,648.85,462.43,114.65,121.99,115.28,1105.0,538.0,615.0,2258.0,117.0,130.0,13.0,224.0,2.0,608.0,562.0,988.0,1526.0,131.0,271.0,1032.0,588.0,157.0,513.0,1170.0,330.0,143.0,33.25,41.42,46.66,42.0,38.0,37.0,2269.93,1643.0,1652.36,231.0,18.87,28.19,28.19,112.0,112.56,109.43
SJS,2025,SJS,SJS,Team Level,5on5,35,0.46,0.44,0.42,101250.0,675.59,66.82,45.79,164.97,23.03,355.48,262.9,63.48,66.4,63.07,631.0,288.0,437.0,1356.0,66.0,78.0,12.0,119.0,1.0,322.0,333.0,565.0,853.0,107.0,223.0,702.0,699.0,121.0,477.0,640.0,198.0,81.0,18.48,25.39,22.95,27.0,27.0,12.0,1350.56,919.0,916.55,219.0,9.53,16.33,16.7,59.65,59.42,58.4,908.33,78.85,60.09,227.67,30.43,494.96,360.0,75.69,79.51,76.31,831.0,421.0,485.0,1737.0,76.0,90.0,8.0,180.0,0.0,466.0,440.0,755.0,1176.0,116.0,241.0,765.0,542.0,123.0,443.0,932.0,238.0,82.0,26.41,30.11,22.32,37.0,25.0,14.0,1748.93,1252.0,1261.36,196.0,12.45,17.89,17.89,73.41,73.97,72.86
SJS,2025,SJS,SJS,Team Level,4on5,35,0.08,0.07,0.09,11234.0,21.89,2.41,1.05,3.22,0.64,6.4,14.28,2.33,2.41,2.33,22.0,6.0,2.0,30.0,2.0,1.0,1.0,0.0,0.0,5.0,20.0,20.0,26.0,3.0,6.0,74.0,18.0,14.0,14.0,15.0,10.0,3.0,0.35,1.21,0.84,0.0,1.0,1.0,30.0,28.0,28.0,11.0,0.24,0.22,0.22,2.43,2.43,2.42,205.06,25.97,19.81,43.39,6.93,119.32,61.58,23.62,25.97,23.62,183.0,94.0,101.0,378.0,24.0,33.0,4.0,29.0,1.0,118.0,72.0,159.0,253.0,7.0,14.0,118.0,7.0,12.0,31.0,177.0,66.0,34.0,4.84,7.75,13.38,1.0,11.0,12.0,378.0,277.0,277.0,8.0,4.97,8.17,8.17,22.76,22.76,21.46
SJS,2025,SJS,SJS,Team Level,5on4,35,0.87,0.86,0.82,11551.0,161.58,23.36,15.11,34.44,5.59,90.94,47.55,21.2,23.36,21.2,149.0,68.0,93.0,310.0,17.0,22.0,2.0,35.0,0.0,78.0,65.0,132.0,200.0,7.0,14.0,102.0,7.0,9.0,37.0,139.0,44.0,34.0,3.78,5.2,14.38,2.0,3.0,12.0,310.0,217.0,217.0,3.0,3.97,6.64,6.31,21.02,21.02,20.4,36.94,3.45,1.82,6.07,1.16,11.32,25.19,3.39,3.45,3.39,41.0,8.0,2.0,51.0,4.0,2.0,0.0,5.0,0.0,8.0,30.0,37.0,45.0,7.0,14.0,104.0,27.0,12.0,28.0,34.0,12.0,3.0,1.09,1.58,0.77,2.0,1.0,1.0,51.0,49.0,49.0,22.0,0.42,0.35,0.35,3.52,3.52,3.47
WPG,2025,WPG,WPG,Team Level,other,33,0.51,0.42,0.48,4218.0,52.88,15.97,3.37,9.33,1.77,24.41,17.15,13.43,15.97,13.43,45.0,27.0,11.0,83.0,9.0,8.0,1.0,10.0,0.0,19.0,26.0,36.0,63.0,3.0,6.0,38.0,6.0,4.0,8.0,22.0,25.0,25.0,0.72,3.1,12.15,0.0,2.0,7.0,83.0,72.0,72.0,0.0,0.99,3.4,3.4,13.56,13.56,12.09,59.33,15.48,4.49,11.56,1.95,28.92,16.58,13.12,15.48,13.12,51.0,28.0,34.0,113.0,12.0,11.0,1.0,7.0,0.0,25.0,24.0,39.0,67.0,1.0,2.0,51.0,12.0,9.0,8.0,40.0,14.0,25.0,1.4,1.69,12.39,2.0,1.0,9.0,113.0,79.0,79.0,2.0,1.39,3.93,3.93,12.96,12.96,11.73
WPG,2025,WPG,WPG,Team Level,all,33,0.48,0.48,0.48,119577.0,977.65,108.36,70.67,230.21,33.04,517.83,381.89,101.45,108.77,101.85,881.0,461.0,469.0,1811.0,97.0,109.0,13.0,200.0,2.0,445.0,489.0,784.0,1245.0,125.0,278.0,922.0,760.0,135.0,489.0,926.0,281.0,135.0,26.19,35.18,47.0,28.0,37.0,32.0,1820.16,1342.0,1347.35,238.0,15.83,24.5,24.5,99.69,100.1,96.63,1054.45,117.54,75.49,252.53,35.18,559.36,395.89,109.25,117.27,109.0,949.0,487.0,544.0,1980.0,99.0,137.0,16.0,195.0,1.0,539.0,465.0,850.0,1337.0,113.0,246.0,864.0,591.0,142.0,462.0,998.0,283.0,155.0,29.19,35.52,52.83,34.0,32.0,33.0,1974.0,1436.0,1431.53,197.0,16.86,30.0,30.0,104.41,104.21,100.32
WPG,2025,WPG,WPG,Team Level,5on5,33,0.47,0.48,0.48,96171.0,736.69,69.25,49.41,181.85,25.19,396.27,297.03,66.31,69.66,66.72,657.0,362.0,408.0,1427.0,67.0,72.0,9.0,164.0,2.0,347.0,367.0,590.0,952.0,115.0,256.0,714.0,726.0,113.0,438.0,736.0,202.0,81.0,20.98,25.39,22.89,26.0,27.0,14.0,1436.16,1019.0,1024.35,223.0,10.31,15.22,15.52,64.05,64.45,63.39,823.29,79.04,56.03,206.31,27.85,438.09,318.69,75.05,78.77,74.8,745.0,381.0,432.0,1558.0,65.0,107.0,10.0,157.0,1.0,423.0,373.0,680.0,1061.0,97.0,216.0,649.0,559.0,121.0,410.0,799.0,231.0,96.0,23.22,29.34,26.48,26.0,28.0,11.0,1552.0,1126.0,1121.53,181.0,11.65,21.68,21.68,69.01,68.81,67.22
WPG,2025,WPG,WPG,Team Level,4on5,33,0.18,0.15,0.19,10008.0,36.47,4.53,2.02,5.75,1.17,11.11,23.42,4.45,4.53,4.45,37.0,11.0,1.0,49.0,2.0,5.0,1.0,2.0,0.0,6.0,33.0,35.0,46.0,6.0,14.0,84.0,24.0,14.0,14.0,29.0,12.0,7.0,0.71,1.56,2.26,0.0,1.0,1.0,49.0,48.0,48.0,12.0,0.46,1.62,1.62,3.37,3.37,3.35,149.15,20.66,13.89,31.49,4.79,85.57,45.6,18.9,20.66,18.9,127.0,75.0,75.0,277.0,20.0,16.0,4.0,29.0,0.0,82.0,55.0,107.0,182.0,14.0,26.0,98.0,3.0,4.0,31.0,140.0,32.0,30.0,4.1,3.69,12.88,5.0,2.0,13.0,277.0,202.0,202.0,1.0,3.58,3.72,3.72,20.52,20.52,19.5
WPG,2025,WPG,WPG,Team Level,5on4,33,0.89,0.89,0.88,9180.0,151.6,18.6,15.87,33.28,4.91,86.04,44.3,17.24,18.6,17.24,142.0,61.0,49.0,252.0,19.0,24.0,2.0,24.0,0.0,73.0,63.0,123.0,184.0,1.0,2.0,86.0,4.0,4.0,29.0,139.0,42.0,22.0,3.78,5.13,9.7,2.0,7.0,10.0,252.0,203.0,203.0,3.0,4.07,4.26,3.96,18.71,18.71,17.8,22.7,2.36,1.07,3.18,0.59,6.78,15.02,2.19,2.36,2.19,26.0,3.0,3.0,32.0,2.0,3.0,1.0,2.0,0.0,9.0,13.0,24.0,27.0,1.0,2.0,66.0,17.0,8.0,13.0,19.0,6.0,4.0,0.47,0.8,1.08,1.0,1.0,0.0,32.0,29.0,29.0,13.0,0.25,0.68,0.68,1.92,1.92,1.87
CBJ,2025,CBJ,CBJ,Team Level,other,34,0.45,0.54,0.54,4567.0,89.02,15.67,6.32,16.8,2.98,45.88,32.35,13.97,15.67,13.97,86.0,34.0,38.0,158.0,13.0,6.0,1.0,16.0,2.0,40.0,43.0,73.0,107.0,1.0,2.0,64.0,14.0,12.0,19.0,68.0,33.0,19.0,2.71,3.95,9.01,1.0,6.0,6.0,158.0,120.0,120.0,9.0,1.89,1.71,1.71,15.85,15.85,14.55,75.71,18.78,5.14,12.76,2.46,37.57,26.3,16.02,18.78,16.02,65.0,38.0,30.0,133.0,16.0,9.0,0.0,8.0,0.0,31.0,39.0,49.0,87.0,4.0,8.0,60.0,12.0,10.0,14.0,47.0,27.0,29.0,2.09,3.46,13.23,4.0,3.0,9.0,133.0,103.0,103.0,7.0,1.49,4.09,4.09,16.18,16.18,15.61
CBJ,2025,CBJ,CBJ,Team Level,all,34,0.47,0.5,0.49,125347.0,1115.34,111.69,74.11,268.34,37.0,583.08,433.77,106.02,112.18,106.54,1029.0,479.0,598.0,2106.0,98.0,113.0,16.0,239.0,4.0,529.0,525.0,931.0,1410.0,111.0,257.0,1013.0,635.0,168.0,552.0,1078.0,301.0,129.0,31.57,38.06,42.07,29.0,35.0,34.0,2118.94,1508.0,1517.83,259.0,16.54,24.67,24.67,103.56,104.23,101.21,1159.08,127.44,78.34,274.5,38.19,619.62,444.9,117.88,127.26,117.67,1056.0,527.0,536.0,2119.0,119.0,130.0,11.0,224.0,4.0,560.0,546.0,937.0,1464.0,100.0,231.0,980.0,626.0,165.0,540.0,1119.0,311.0,153.0,34.98,39.08,53.38,54.0,34.0,31.0,2118.12,1583.0,1581.74,249.0,17.37,32.95,32.95,111.87,111.84,108.27
CBJ,2025,CBJ,CBJ,Team Level,5on5,34,0.5,0.5,0.49,103996.0,885.46,80.11,56.35,221.95,29.41,460.99,348.19,76.6,80.59,77.13,807.0,390.0,494.0,1691.0,71.0,98.0,13.0,194.0,2.0,426.0,406.0,736.0,1126.0,98.0,228.0,800.0,609.0,141.0,495.0,881.0,222.0,94.0,25.41,28.8,25.9,27.0,26.0,18.0,1703.94,1197.0,1206.83,241.0,11.76,20.99,20.99,70.87,71.53,70.16,899.22,81.43,57.73,225.47,29.88,481.64,355.86,77.37,81.24,77.17,814.0,418.0,441.0,1673.0,76.0,92.0,7.0,192.0,2.0,451.0,419.0,738.0,1156.0,90.0,208.0,787.0,588.0,131.0,486.0,907.0,236.0,89.0,26.75,29.54,25.14,41.0,24.0,11.0,1672.12,1232.0,1230.74,232.0,11.99,20.59,20.59,72.84,72.82,71.01
CBJ,2025,CBJ,CBJ,Team Level,4on5,34,0.06,0.1,0.11,8884.0,21.36,1.74,1.02,3.05,0.69,6.62,15.88,1.74,1.74,1.74,27.0,2.0,2.0,31.0,2.0,0.0,0.0,2.0,0.0,5.0,20.0,25.0,27.0,4.0,8.0,73.0,8.0,12.0,9.0,20.0,9.0,0.0,0.64,1.1,0.0,1.0,1.0,0.0,31.0,29.0,29.0,7.0,0.24,0.0,0.0,1.98,1.98,1.98,167.08,26.31,14.92,34.14,5.33,94.9,49.4,23.57,26.31,23.57,158.0,67.0,65.0,290.0,26.0,29.0,4.0,24.0,2.0,76.0,68.0,132.0,199.0,1.0,2.0,73.0,7.0,9.0,28.0,144.0,47.0,34.0,5.62,5.93,14.77,8.0,7.0,11.0,290.0,225.0,225.0,3.0,3.76,8.28,8.28,21.8,21.8,20.61
CBJ,2025,CBJ,CBJ,Team Level,5on4,34,0.94,0.91,0.88,7900.0,119.51,14.17,10.42,26.53,3.93,69.59,37.35,13.7,14.17,13.7,109.0,53.0,64.0,226.0,12.0,9.0,2.0,27.0,0.0,58.0,56.0,97.0,150.0,8.0,19.0,76.0,4.0,3.0,29.0,109.0,37.0,16.0,2.8,4.21,7.16,0.0,2.0,10.0,226.0,162.0,162.0,2.0,2.67,1.97,1.97,14.87,14.87,14.52,17.08,0.92,0.55,2.12,0.53,5.52,13.36,0.91,0.92,0.91,19.0,4.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,18.0,22.0,5.0,13.0,60.0,19.0,15.0,12.0,21.0,1.0,1.0,0.53,0.15,0.24,1.0,0.0,0.0,23.0,23.0,23.0,7.0,0.13,0.0,0.0,1.05,1.05,1.04
MTL,2025,MTL,MTL,Team Level,other,34,0.47,0.48,0.49,5676.0,80.6,15.53,5.16,15.92,2.76,40.66,29.96,14.14,15.53,14.14,68.0,42.0,36.0,146.0,14.0,7.0,1.0,7.0,1.0,46.0,35.0,54.0,96.0,5.0,10.0,64.0,9.0,12.0,10.0,55.0,36.0,19.0,2.42,4.86,8.27,3.0,5.0,6.0,146.0,110.0,110.0,4.0,1.42,1.41,1.41,15.55,15.55,14.34,85.39,17.78,6.0,15.84,3.08,46.67,26.64,16.52,17.78,16.52,85.0,31.0,45.0,161.0,17.0,13.0,2.0,9.0,0.0,44.0,33.0,68.0,99.0,1.0,0.0,72.0,9.0,7.0,18.0,56.0,32.0,28.0,2.15,3.62,12.01,3.0,4.0,10.0,161.0,116.0,116.0,6.0,1.77,4.15,4.15,15.4,15.4,14.62
MTL,2025,MTL,MTL,Team Level,all,34,0.49,0.48,0.49,124575.0,985.52,109.78,64.9,228.65,33.27,522.16,387.24,103.56,109.89,103.65,865.0,481.0,500.0,1846.0,108.0,96.0,12.0,185.0,5.0,474.0,478.0,757.0,1238.0,147.0,325.0,911.0,721.0,141.0,462.0,913.0,317.0,116.0,29.72,38.68,41.38,33.0,42.0,33.0,1844.25,1346.0,1346.28,230.0,14.39,20.34,20.71,103.45,103.47,99.77,1049.14,115.84,70.97,251.3,35.47,556.92,390.52,109.16,117.02,110.28,921.0,500.0,603.0,2024.0,116.0,125.0,12.0,183.0,1.0,504.0,492.0,805.0,1305.0,130.0,291.0,922.0,745.0,150.0,507.0,969.0,311.0,141.0,27.6,38.97,49.27,32.0,52.0,32.0,2041.26,1421.0,1431.26,221.0,16.05,26.23,26.28,105.62,106.71,102.35
MTL,2025,MTL,MTL,Team Level,5on5,34,0.49,0.48,0.49,100248.0,750.0,68.37,47.8,182.2,25.4,404.28,303.94,65.94,68.48,66.02,657.0,375.0,415.0,1447.0,68.0,70.0,6.0,155.0,3.0,364.0,372.0,589.0,964.0,132.0,295.0,683.0,695.0,113.0,402.0,749.0,217.0,66.0,24.11,26.38,17.87,27.0,29.0,12.0,1445.25,1032.0,1032.28,207.0,9.88,13.88,13.88,64.37,64.39,63.18,786.59,71.71,49.56,199.78,26.48,412.81,305.67,68.82,72.89,69.94,678.0,388.0,479.0,1545.0,77.0,88.0,7.0,141.0,0.0,376.0,384.0,601.0,989.0,115.0,263.0,689.0,711.0,133.0,443.0,768.0,223.0,75.0,22.24,28.58,20.9,28.0,40.0,9.0,1562.26,1066.0,1076.26,197.0,10.27,16.52,16.78,65.2,66.29,64.83
MTL,2025,MTL,MTL,Team Level,4on5,34,0.08,0.11,0.13,10198.0,23.89,2.22,1.2,3.9,0.84,8.36,16.49,2.2,2.22,2.2,25.0,8.0,4.0,37.0,2.0,2.0,0.0,2.0,0.0,2.0,25.0,23.0,31.0,6.0,12.0,93.0,12.0,12.0,20.0,24.0,7.0,2.0,0.78,0.91,0.53,1.0,1.0,0.0,37.0,33.0,33.0,17.0,0.27,0.2,0.2,2.29,2.29,2.28,164.43,25.67,14.99,34.0,5.54,93.58,48.22,23.14,25.67,23.14,148.0,74.0,77.0,299.0,21.0,24.0,3.0,32.0,1.0,82.0,62.0,127.0,201.0,8.0,16.0,79.0,6.0,4.0,32.0,131.0,53.0,38.0,2.93,6.37,16.37,1.0,7.0,13.0,299.0,222.0,222.0,5.0,3.91,5.57,5.35,24.24,24.24,22.13
MTL,2025,MTL,MTL,Team Level,5on4,34,0.97,0.92,0.91,8453.0,131.04,23.66,10.73,26.64,4.26,68.87,36.85,21.29,23.66,21.29,115.0,56.0,45.0,216.0,24.0,17.0,5.0,21.0,1.0,62.0,46.0,91.0,147.0,4.0,8.0,71.0,5.0,4.0,30.0,85.0,57.0,29.0,2.41,6.53,14.71,2.0,7.0,15.0,216.0,171.0,171.0,2.0,2.81,4.86,5.22,21.24,21.24,19.96,12.73,0.68,0.42,1.68,0.37,3.86,9.99,0.68,0.68,0.68,10.0,7.0,2.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,9.0,16.0,6.0,12.0,82.0,19.0,6.0,14.0,14.0,3.0,0.0,0.28,0.4,0.0,0.0,1.0,0.0,19.0,17.0,17.0,13.0,0.1,0.0,0.0,0.78,0.78,0.78
CHI,2025,CHI,CHI,Team Level,other,34,0.51,0.49,0.52,3750.0,50.16,10.77,3.59,8.88,1.72,25.64,17.4,10.1,10.77,10.1,46.0,22.0,17.0,85.0,8.0,1.0,0.0,2.0,0.0,32.0,25.0,38.0,60.0,2.0,4.0,42.0,7.0,3.0,13.0,27.0,27.0,14.0,0.87,3.13,6.76,0.0,2.0,6.0,85.0,68.0,68.0,3.0,1.03,0.32,0.32,11.47,11.47,10.78,45.47,10.44,3.1,8.15,1.53,22.7,16.08,10.1,10.44,10.1,40.0,22.0,27.0,89.0,12.0,3.0,1.0,3.0,0.0,16.0,28.0,28.0,50.0,2.0,4.0,53.0,17.0,8.0,10.0,31.0,15.0,16.0,1.14,1.86,7.43,4.0,1.0,7.0,89.0,62.0,62.0,3.0,0.9,1.06,1.06,10.29,10.29,10.01
CHI,2025,CHI,CHI,Team Level,all,34,0.45,0.46,0.46,123779.0,970.35,98.4,63.46,235.37,31.35,516.33,376.08,94.53,99.26,95.36,858.0,463.0,454.0,1775.0,94.0,95.0,8.0,177.0,5.0,458.0,492.0,764.0,1227.0,129.0,283.0,877.0,587.0,176.0,560.0,943.0,265.0,113.0,26.53,33.32,38.54,28.0,29.0,37.0,1782.03,1321.0,1328.83,275.0,13.92,17.75,17.75,94.57,95.19,92.71,1156.1,119.69,81.63,277.78,38.63,606.32,436.95,113.52,119.45,113.27,1031.0,530.0,491.0,2052.0,103.0,126.0,14.0,204.0,4.0,545.0,579.0,928.0,1458.0,112.0,255.0,1020.0,785.0,149.0,506.0,1097.0,313.0,151.0,31.23,40.05,48.4,44.0,33.0,26.0,2051.13,1561.0,1554.62,245.0,18.17,27.7,27.83,110.03,109.8,107.32
CHI,2025,CHI,CHI,Team Level,5on5,34,0.44,0.47,0.46,100660.0,786.69,66.71,49.67,200.67,25.66,420.47,309.83,64.25,67.57,65.07,692.0,381.0,379.0,1452.0,65.0,88.0,8.0,151.0,4.0,364.0,401.0,627.0,1008.0,114.0,253.0,682.0,553.0,152.0,494.0,798.0,203.0,72.0,21.76,25.79,19.16,25.0,22.0,18.0,1459.03,1073.0,1080.83,249.0,10.28,15.56,15.56,61.42,62.03,60.85,925.17,86.14,60.92,230.16,30.84,487.51,360.43,82.71,85.89,82.45,819.0,437.0,402.0,1658.0,76.0,92.0,11.0,167.0,3.0,451.0,467.0,743.0,1180.0,96.0,221.0,777.0,726.0,118.0,450.0,908.0,247.0,101.0,26.15,31.59,28.4,39.0,25.0,12.0,1657.13,1256.0,1249.62,226.0,12.71,21.17,21.72,77.12,76.89,75.85
