team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2025,CAR,CAR,Team Level,5on5,51,0.58,0.6,0.59,152259.0,1524.11,127.56,96.77,398.73,51.34,805.23,589.38,122.04,127.99,122.42,1286.0,783.0,831.0,2900.0,112.0,160.0,12.0,340.0,2.0,748.0,707.0,1174.0,1957.0,151.0,315.0,1273.0,942.0,245.0,714.0,1604.0,329.0,136.0,49.81,40.97,36.79,48.0,48.0,16.0,2916.34,2069.0,2081.77,315.0,20.2,29.84,30.11,117.65,117.85,115.53,1066.49,93.41,71.55,262.12,35.96,559.26,420.7,90.0,93.48,90.08,943.0,500.0,483.0,1926.0,95.0,107.0,7.0,194.0,3.0,486.0,558.0,848.0,1348.0,159.0,329.0,1218.0,1153.0,182.0,747.0,1043.0,315.0,85.0,32.13,37.88,23.42,36.0,45.0,14.0,1920.22,1443.0,1440.54,397.0,14.97,19.74,20.05,88.34,88.72,87.42
CAR,2025,CAR,CAR,Team Level,4on5,51,0.18,0.2,0.24,13479.0,56.55,5.69,3.16,8.34,1.78,17.94,38.07,5.45,5.69,5.45,56.0,19.0,6.0,81.0,5.0,5.0,2.0,10.0,0.0,11.0,44.0,51.0,70.0,4.0,11.0,110.0,29.0,26.0,38.0,46.0,25.0,4.0,1.44,3.16,1.09,1.0,3.0,1.0,81.0,75.0,75.0,27.0,0.71,0.6,0.6,5.81,5.81,5.6,182.56,26.48,17.02,39.47,6.23,98.34,52.45,24.29,26.48,24.29,165.0,75.0,79.0,319.0,28.0,36.0,8.0,27.0,0.0,83.0,66.0,137.0,212.0,11.0,25.0,133.0,13.0,5.0,46.0,156.0,47.0,37.0,4.21,5.57,16.7,4.0,5.0,19.0,319.0,240.0,240.0,4.0,4.67,9.17,8.86,22.29,22.29,21.2
CAR,2025,CAR,CAR,Team Level,5on4,51,0.84,0.87,0.85,14630.0,242.03,29.63,21.61,53.49,8.45,139.43,72.37,27.4,29.63,27.4,210.0,115.0,101.0,426.0,28.0,30.0,3.0,44.0,1.0,131.0,91.0,182.0,297.0,14.0,31.0,153.0,9.0,10.0,67.0,213.0,74.0,38.0,6.11,8.89,14.64,8.0,7.0,13.0,426.0,325.0,325.0,9.0,5.66,6.27,6.27,29.02,29.02,27.93,43.69,5.53,2.26,6.69,1.47,13.61,27.44,5.26,5.53,5.26,51.0,6.0,4.0,61.0,4.0,4.0,1.0,1.0,0.0,5.0,43.0,47.0,53.0,9.0,24.0,126.0,36.0,25.0,25.0,31.0,19.0,7.0,0.97,2.5,2.06,1.0,2.0,1.0,61.0,57.0,57.0,20.0,0.52,1.14,1.14,4.91,4.91,4.89
DET,2025,DET,DET,Team Level,other,51,0.51,0.45,0.47,6971.0,92.29,22.22,6.46,17.12,3.13,46.17,30.89,20.02,22.22,20.02,85.0,41.0,35.0,161.0,27.0,12.0,0.0,7.0,0.0,44.0,36.0,58.0,99.0,3.0,6.0,77.0,10.0,13.0,19.0,55.0,36.0,35.0,2.22,4.56,15.44,3.0,6.0,18.0,161.0,126.0,126.0,7.0,2.01,3.67,3.67,20.56,20.56,19.13,105.29,21.59,7.3,21.0,4.02,54.64,35.44,20.95,21.59,20.95,92.0,52.0,53.0,197.0,21.0,9.0,1.0,15.0,1.0,47.0,51.0,71.0,123.0,3.0,6.0,79.0,17.0,10.0,25.0,74.0,40.0,30.0,2.82,4.98,13.79,1.0,7.0,13.0,197.0,144.0,144.0,8.0,2.06,2.29,2.29,21.37,21.37,20.86
DET,2025,DET,DET,Team Level,all,51,0.51,0.49,0.5,186096.0,1639.77,163.43,113.75,394.5,55.45,876.52,624.34,152.93,163.85,153.33,1448.0,780.0,794.0,3022.0,157.0,182.0,18.0,275.0,5.0,778.0,831.0,1291.0,2071.0,164.0,341.0,1482.0,888.0,214.0,812.0,1611.0,434.0,183.0,46.08,53.43,63.91,48.0,61.0,48.0,3020.31,2228.0,2225.54,371.0,25.86,38.42,38.43,150.85,151.1,145.8,1619.17,156.27,110.92,386.92,54.11,869.88,632.9,150.27,156.93,150.9,1429.0,782.0,931.0,3142.0,152.0,143.0,18.0,332.0,2.0,796.0,786.0,1277.0,2059.0,182.0,383.0,1457.0,1075.0,216.0,718.0,1626.0,424.0,161.0,49.92,51.59,54.76,50.0,51.0,51.0,3138.4,2211.0,2210.51,341.0,24.63,31.04,31.1,149.81,150.24,146.85
DET,2025,DET,DET,Team Level,5on5,51,0.49,0.49,0.5,151502.0,1255.79,100.63,81.2,318.07,42.73,672.74,499.64,97.09,101.04,97.49,1114.0,601.0,649.0,2364.0,91.0,129.0,10.0,228.0,4.0,591.0,672.0,1023.0,1624.0,143.0,303.0,1175.0,848.0,182.0,722.0,1311.0,311.0,93.0,37.68,38.36,24.58,40.0,41.0,10.0,2362.31,1715.0,1712.54,336.0,16.88,23.78,23.79,93.72,93.96,92.55,1265.21,105.75,83.29,315.26,41.96,675.77,502.97,101.57,106.4,102.2,1119.0,606.0,758.0,2483.0,101.0,117.0,13.0,279.0,1.0,627.0,600.0,1018.0,1624.0,162.0,343.0,1142.0,1017.0,174.0,641.0,1315.0,310.0,100.0,40.45,38.2,27.1,45.0,37.0,19.0,2479.4,1725.0,1724.51,307.0,17.37,23.94,23.99,99.12,99.55,97.82
DET,2025,DET,DET,Team Level,4on5,51,0.1,0.08,0.1,12530.0,24.71,2.82,1.26,3.68,0.76,7.3,16.18,2.7,2.82,2.7,27.0,5.0,4.0,36.0,1.0,1.0,0.0,1.0,0.0,8.0,21.0,26.0,31.0,5.0,10.0,101.0,21.0,12.0,26.0,20.0,7.0,5.0,0.63,0.74,1.45,0.0,1.0,0.0,36.0,32.0,32.0,25.0,0.29,0.32,0.32,2.79,2.79,2.79,208.45,25.19,18.0,44.03,6.7,125.95,67.15,24.07,25.19,24.07,170.0,117.0,115.0,402.0,26.0,16.0,4.0,36.0,0.0,112.0,97.0,144.0,261.0,13.0,26.0,116.0,3.0,9.0,24.0,201.0,58.0,28.0,5.62,6.51,13.05,2.0,5.0,19.0,402.0,287.0,287.0,1.0,4.66,4.53,4.53,25.32,25.32,24.24
DET,2025,DET,DET,Team Level,5on4,51,0.91,0.88,0.87,15093.0,266.98,37.75,24.83,55.64,8.84,150.3,77.63,33.11,37.75,33.11,222.0,133.0,106.0,461.0,38.0,40.0,8.0,39.0,1.0,135.0,102.0,184.0,317.0,13.0,22.0,129.0,9.0,7.0,45.0,225.0,80.0,50.0,5.54,9.78,22.43,5.0,13.0,20.0,461.0,355.0,355.0,3.0,6.68,10.64,10.64,33.78,33.78,31.33,40.23,3.75,2.33,6.63,1.41,13.51,27.35,3.68,3.75,3.68,48.0,7.0,5.0,60.0,4.0,1.0,0.0,2.0,0.0,10.0,38.0,44.0,51.0,4.0,8.0,120.0,38.0,23.0,28.0,36.0,16.0,3.0,1.03,1.89,0.83,2.0,2.0,0.0,60.0,55.0,55.0,25.0,0.54,0.29,0.29,4.0,4.0,3.93
BUF,2025,BUF,BUF,Team Level,other,50,0.48,0.44,0.43,7440.0,87.07,26.21,5.62,15.22,2.81,41.61,26.53,24.38,26.21,24.38,68.0,50.0,52.0,170.0,20.0,9.0,1.0,6.0,0.0,50.0,33.0,48.0,98.0,4.0,11.0,72.0,23.0,11.0,24.0,54.0,29.0,35.0,2.15,3.68,20.38,1.0,3.0,16.0,170.0,118.0,118.0,5.0,1.65,3.01,3.01,24.85,24.85,24.24,118.66,28.79,8.64,21.66,4.21,60.34,35.35,26.04,28.79,26.04,112.0,47.0,55.0,214.0,28.0,17.0,2.0,22.0,0.0,57.0,35.0,84.0,131.0,2.0,7.0,96.0,16.0,11.0,11.0,75.0,40.0,44.0,3.26,5.04,20.49,1.0,8.0,19.0,214.0,159.0,159.0,5.0,2.56,5.34,5.34,26.01,26.01,24.14
BUF,2025,BUF,BUF,Team Level,all,50,0.5,0.48,0.48,181570.0,1550.98,156.1,108.07,374.03,51.5,830.2,589.11,148.8,156.25,148.96,1378.0,731.0,715.0,2824.0,164.0,153.0,15.0,277.0,3.0,775.0,737.0,1214.0,1945.0,172.0,378.0,1281.0,959.0,255.0,791.0,1548.0,400.0,161.0,46.08,48.22,61.8,57.0,65.0,42.0,2828.46,2109.0,2109.04,367.0,24.1,32.27,32.31,147.89,148.31,144.23,1672.66,158.44,115.6,409.86,56.48,888.65,641.96,150.19,158.56,150.32,1488.0,783.0,838.0,3109.0,155.0,186.0,23.0,346.0,2.0,813.0,769.0,1333.0,2116.0,185.0,397.0,1583.0,1104.0,215.0,719.0,1707.0,397.0,167.0,49.41,49.39,59.64,51.0,58.0,46.0,3100.63,2271.0,2271.54,356.0,26.23,38.17,38.17,146.5,146.59,141.88
BUF,2025,BUF,BUF,Team Level,5on5,50,0.5,0.48,0.48,147206.0,1210.69,101.52,79.57,307.65,40.48,647.32,473.47,97.82,101.67,97.98,1085.0,565.0,589.0,2239.0,111.0,123.0,11.0,220.0,3.0,599.0,594.0,974.0,1539.0,156.0,343.0,1011.0,880.0,217.0,697.0,1247.0,310.0,93.0,37.17,37.47,26.87,50.0,47.0,14.0,2243.46,1650.0,1650.04,339.0,16.57,25.9,25.94,92.15,92.57,90.77,1288.8,102.08,82.55,328.6,43.05,682.27,514.45,98.56,102.2,98.69,1133.0,620.0,667.0,2420.0,106.0,133.0,17.0,272.0,2.0,628.0,612.0,1027.0,1647.0,167.0,358.0,1182.0,1054.0,178.0,659.0,1365.0,300.0,88.0,39.78,37.43,24.87,46.0,45.0,15.0,2411.63,1753.0,1753.54,331.0,17.21,25.16,25.16,94.14,94.24,92.6
BUF,2025,BUF,BUF,Team Level,4on5,50,0.12,0.09,0.1,12977.0,27.59,3.5,1.63,3.89,0.9,8.92,18.17,3.45,3.5,3.45,29.0,8.0,4.0,41.0,6.0,1.0,0.0,2.0,0.0,7.0,21.0,23.0,31.0,5.0,10.0,95.0,50.0,20.0,25.0,25.0,6.0,6.0,0.94,0.85,1.7,2.0,3.0,1.0,41.0,37.0,37.0,21.0,0.37,0.41,0.41,3.45,3.45,3.43,235.93,25.0,22.57,54.88,8.17,135.12,71.25,23.1,25.0,23.1,209.0,108.0,107.0,424.0,19.0,34.0,4.0,49.0,0.0,118.0,97.0,190.0,298.0,10.0,20.0,153.0,8.0,10.0,30.0,238.0,47.0,32.0,5.77,5.76,13.48,4.0,4.0,11.0,424.0,317.0,317.0,3.0,6.04,7.58,7.58,23.46,23.46,22.35
BUF,2025,BUF,BUF,Team Level,5on4,50,0.91,0.88,0.88,13947.0,225.64,24.88,21.26,47.27,7.31,132.35,70.94,23.14,24.88,23.14,196.0,108.0,70.0,374.0,27.0,20.0,3.0,49.0,0.0,119.0,89.0,169.0,277.0,7.0,14.0,103.0,6.0,7.0,45.0,222.0,55.0,27.0,5.81,6.22,12.85,4.0,12.0,11.0,374.0,304.0,304.0,2.0,5.5,2.95,2.95,27.43,27.43,25.79,29.27,2.57,1.84,4.72,1.05,10.92,20.91,2.49,2.57,2.49,34.0,8.0,9.0,51.0,2.0,2.0,0.0,3.0,0.0,10.0,25.0,32.0,40.0,6.0,12.0,152.0,26.0,16.0,19.0,29.0,10.0,3.0,0.61,1.16,0.8,0.0,1.0,1.0,51.0,42.0,42.0,17.0,0.41,0.09,0.09,2.89,2.89,2.8
OTT,2025,OTT,OTT,Team Level,other,50,0.44,0.52,0.52,7623.0,108.18,20.02,8.37,21.51,3.6,56.59,33.9,17.66,20.02,17.66,83.0,61.0,48.0,192.0,13.0,6.0,0.0,19.0,0.0,57.0,49.0,70.0,131.0,10.0,18.0,112.0,32.0,12.0,21.0,75.0,47.0,22.0,2.91,5.93,11.18,4.0,4.0,5.0,192.0,144.0,144.0,5.0,2.45,1.66,1.66,20.8,20.8,18.61,96.91,25.39,6.82,16.89,3.43,47.61,31.86,22.69,25.39,22.69,81.0,51.0,42.0,174.0,19.0,11.0,2.0,21.0,1.0,56.0,24.0,62.0,113.0,3.0,6.0,82.0,16.0,9.0,22.0,61.0,34.0,37.0,2.49,4.3,18.6,4.0,5.0,10.0,174.0,132.0,132.0,10.0,2.06,1.98,1.98,25.47,25.47,22.72
OTT,2025,OTT,OTT,Team Level,all,50,0.53,0.53,0.54,182052.0,1597.1,154.93,112.91,384.13,52.4,852.54,600.1,146.15,155.82,147.01,1414.0,743.0,811.0,2968.0,163.0,162.0,19.0,286.0,4.0,768.0,774.0,1251.0,1994.0,197.0,437.0,1575.0,1178.0,239.0,703.0,1584.0,414.0,159.0,46.41,51.9,56.62,64.0,55.0,44.0,2979.99,2157.0,2166.85,333.0,25.51,34.51,34.86,145.58,146.29,141.76,1358.24,137.0,94.63,319.8,45.58,733.74,532.25,129.78,136.71,129.5,1260.0,603.0,743.0,2606.0,169.0,139.0,23.0,277.0,2.0,682.0,594.0,1091.0,1694.0,212.0,465.0,1268.0,1173.0,218.0,770.0,1368.0,355.0,140.0,39.91,43.96,53.14,56.0,70.0,43.0,2597.35,1863.0,1857.89,413.0,21.29,29.8,29.8,128.48,128.25,123.48
OTT,2025,OTT,OTT,Team Level,5on5,50,0.54,0.53,0.54,144308.0,1217.43,98.43,79.94,305.9,39.89,648.29,476.55,94.89,99.32,95.74,1071.0,578.0,641.0,2290.0,110.0,121.0,12.0,227.0,3.0,599.0,589.0,961.0,1539.0,174.0,393.0,1163.0,1108.0,195.0,601.0,1270.0,295.0,84.0,36.79,37.62,24.02,55.0,39.0,16.0,2301.99,1649.0,1658.85,297.0,16.64,23.71,24.06,91.0,91.72,90.19,1037.51,82.4,68.61,259.88,35.19,562.97,419.98,79.2,82.11,78.93,952.0,477.0,607.0,2036.0,107.0,109.0,15.0,214.0,1.0,526.0,472.0,845.0,1322.0,188.0,419.0,971.0,1118.0,167.0,664.0,1116.0,245.0,68.0,32.03,30.29,20.08,46.0,45.0,16.0,2027.35,1429.0,1423.89,367.0,14.23,21.12,21.42,75.21,74.97,73.75
OTT,2025,OTT,OTT,Team Level,4on5,50,0.14,0.11,0.13,14200.0,29.9,4.5,1.97,4.44,1.1,9.64,18.35,4.29,4.5,4.29,36.0,4.0,3.0,43.0,3.0,4.0,1.0,2.0,0.0,6.0,25.0,33.0,37.0,6.0,12.0,142.0,27.0,27.0,31.0,18.0,12.0,10.0,0.47,1.41,2.62,0.0,1.0,2.0,43.0,40.0,40.0,26.0,0.45,1.09,1.09,3.86,3.86,3.84,195.1,26.64,17.61,38.91,6.04,113.57,60.22,25.32,26.64,25.32,194.0,69.0,86.0,349.0,40.0,19.0,6.0,41.0,0.0,92.0,71.0,154.0,223.0,14.0,26.0,113.0,9.0,17.0,47.0,163.0,66.0,34.0,4.44,7.96,14.24,5.0,18.0,17.0,349.0,263.0,263.0,3.0,4.64,6.71,6.4,24.88,24.88,24.09
OTT,2025,OTT,OTT,Team Level,5on4,50,0.93,0.9,0.89,15921.0,241.59,31.97,22.63,52.29,7.8,138.01,71.29,29.32,31.97,29.32,224.0,100.0,119.0,443.0,37.0,31.0,6.0,38.0,1.0,106.0,111.0,187.0,287.0,7.0,14.0,158.0,11.0,5.0,50.0,221.0,60.0,43.0,6.24,6.93,18.8,5.0,11.0,21.0,443.0,324.0,324.0,5.0,5.98,8.05,8.05,29.91,29.91,29.13,28.72,2.57,1.6,4.11,0.93,9.6,20.19,2.56,2.57,2.56,33.0,6.0,8.0,47.0,3.0,0.0,0.0,1.0,0.0,8.0,27.0,30.0,36.0,7.0,14.0,102.0,30.0,25.0,37.0,28.0,10.0,1.0,0.95,1.4,0.22,1.0,2.0,0.0,47.0,39.0,39.0,33.0,0.36,0.0,0.0,2.93,2.93,2.92
