team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BOS,2025,BOS,BOS,Team Level,4on5,43,0.11,0.11,0.12,15752.0,30.4,3.06,1.57,4.59,1.02,9.96,20.8,2.98,3.06,2.98,36.0,5.0,4.0,45.0,1.0,2.0,0.0,2.0,0.0,7.0,29.0,35.0,40.0,14.0,32.0,130.0,33.0,30.0,28.0,29.0,6.0,6.0,0.81,0.91,1.33,0.0,1.0,0.0,45.0,41.0,41.0,23.0,0.36,0.41,0.41,3.01,3.01,3.0,227.57,25.93,21.24,49.8,7.41,128.07,68.53,24.42,25.93,24.42,212.0,89.0,76.0,377.0,32.0,23.0,2.0,46.0,0.0,105.0,95.0,180.0,269.0,6.0,12.0,149.0,7.0,7.0,61.0,214.0,54.0,33.0,6.04,6.88,13.01,10.0,7.0,15.0,377.0,301.0,301.0,9.0,5.6,3.98,3.98,27.55,27.55,26.61
BOS,2025,BOS,BOS,Team Level,5on4,43,0.88,0.88,0.86,11496.0,201.11,26.82,17.93,43.3,6.66,118.12,60.18,24.53,26.82,24.53,166.0,107.0,86.0,359.0,31.0,20.0,5.0,26.0,1.0,107.0,88.0,135.0,242.0,6.0,12.0,121.0,15.0,8.0,42.0,187.0,53.0,33.0,4.52,6.41,15.89,9.0,7.0,15.0,359.0,273.0,273.0,4.0,4.83,4.6,4.87,26.77,26.77,24.74,34.87,3.69,1.84,5.6,1.19,10.99,22.68,3.48,3.69,3.48,39.0,7.0,2.0,48.0,5.0,4.0,2.0,2.0,0.0,9.0,26.0,34.0,41.0,4.0,8.0,89.0,27.0,17.0,20.0,30.0,8.0,8.0,0.92,0.83,1.94,0.0,2.0,3.0,48.0,46.0,46.0,11.0,0.43,1.02,1.02,3.09,3.09,3.07
VAN,2025,VAN,VAN,Team Level,other,42,0.37,0.49,0.45,7064.0,90.47,14.79,7.46,17.67,3.34,52.01,28.73,12.6,14.79,12.6,85.0,39.0,59.0,183.0,10.0,13.0,0.0,19.0,0.0,43.0,39.0,75.0,114.0,6.0,12.0,74.0,16.0,7.0,19.0,72.0,29.0,23.0,2.56,3.58,8.66,2.0,3.0,5.0,183.0,124.0,124.0,9.0,2.13,3.21,3.21,13.7,13.7,12.07,108.62,24.68,7.58,19.78,3.94,57.75,38.27,23.86,24.68,23.86,89.0,63.0,41.0,193.0,27.0,13.0,3.0,18.0,0.0,49.0,45.0,62.0,125.0,6.0,12.0,87.0,15.0,13.0,22.0,77.0,35.0,40.0,2.87,4.31,17.49,2.0,6.0,19.0,193.0,152.0,152.0,13.0,2.06,2.33,2.33,24.41,24.41,23.74
VAN,2025,VAN,VAN,Team Level,all,42,0.46,0.49,0.49,153957.0,1343.62,127.1,95.38,323.85,45.55,724.68,521.45,119.14,126.33,118.43,1131.0,707.0,645.0,2483.0,116.0,176.0,15.0,252.0,1.0,648.0,645.0,1015.0,1722.0,158.0,331.0,1145.0,924.0,178.0,631.0,1401.0,293.0,144.0,40.01,37.49,49.59,39.0,37.0,40.0,2457.25,1838.0,1822.48,280.0,21.57,34.84,34.84,113.82,113.35,109.62,1401.86,147.75,98.43,334.05,46.98,742.51,525.27,141.52,148.31,142.06,1235.0,660.0,649.0,2544.0,147.0,162.0,23.0,254.0,0.0,678.0,654.0,1088.0,1748.0,163.0,346.0,1215.0,796.0,183.0,611.0,1343.0,386.0,166.0,41.24,48.58,57.93,47.0,50.0,50.0,2558.55,1895.0,1908.01,255.0,21.95,30.11,30.11,139.59,140.11,136.42
VAN,2025,VAN,VAN,Team Level,5on5,42,0.46,0.48,0.48,121921.0,990.13,78.04,64.83,251.59,33.44,535.69,398.41,74.92,77.27,74.21,822.0,540.0,493.0,1855.0,73.0,118.0,9.0,188.0,1.0,477.0,505.0,749.0,1289.0,140.0,295.0,850.0,857.0,150.0,554.0,1074.0,215.0,73.0,30.72,27.86,19.46,33.0,28.0,12.0,1829.25,1362.0,1346.48,254.0,13.44,21.06,21.06,70.42,69.95,68.63,1069.3,91.01,71.64,269.18,35.54,569.19,413.45,87.56,91.56,88.1,950.0,500.0,526.0,1976.0,86.0,119.0,17.0,202.0,0.0,539.0,504.0,864.0,1364.0,143.0,306.0,895.0,742.0,153.0,533.0,1086.0,280.0,84.0,32.85,35.45,22.7,38.0,34.0,14.0,1990.55,1450.0,1463.01,228.0,14.97,21.4,21.4,84.57,85.09,83.33
VAN,2025,VAN,VAN,Team Level,4on5,42,0.1,0.15,0.17,12261.0,39.43,3.36,1.69,5.71,1.22,11.89,28.13,3.31,3.36,3.31,35.0,17.0,4.0,56.0,4.0,4.0,0.0,5.0,0.0,14.0,25.0,31.0,48.0,5.0,10.0,102.0,39.0,15.0,17.0,40.0,9.0,3.0,1.23,1.32,0.81,2.0,2.0,0.0,56.0,52.0,52.0,13.0,0.39,0.57,0.57,3.18,3.18,3.17,195.92,29.29,17.79,40.68,6.55,106.76,54.94,27.45,29.29,27.45,165.0,91.0,73.0,329.0,31.0,28.0,3.0,32.0,0.0,82.0,83.0,134.0,225.0,10.0,20.0,125.0,14.0,6.0,45.0,155.0,62.0,39.0,4.84,7.58,16.86,5.0,9.0,17.0,329.0,256.0,256.0,7.0,4.59,5.9,5.9,27.98,27.98,26.78
VAN,2025,VAN,VAN,Team Level,5on4,42,0.92,0.89,0.89,12711.0,223.58,30.9,21.4,48.88,7.55,125.08,66.19,28.32,30.9,28.32,189.0,111.0,89.0,389.0,29.0,41.0,6.0,40.0,0.0,114.0,76.0,160.0,271.0,7.0,14.0,119.0,12.0,6.0,41.0,215.0,40.0,45.0,5.5,4.74,20.67,2.0,4.0,23.0,389.0,300.0,300.0,4.0,5.62,10.01,10.01,26.51,26.51,25.75,28.02,2.78,1.43,4.41,0.96,8.81,18.61,2.65,2.78,2.65,31.0,6.0,9.0,46.0,3.0,2.0,0.0,2.0,0.0,8.0,22.0,28.0,34.0,4.0,8.0,108.0,25.0,11.0,11.0,25.0,9.0,3.0,0.68,1.23,0.87,2.0,1.0,0.0,46.0,37.0,37.0,7.0,0.33,0.48,0.48,2.63,2.63,2.57
CAR,2025,CAR,CAR,Team Level,other,43,0.53,0.58,0.56,5733.0,97.23,19.33,6.46,17.64,3.12,51.54,33.91,18.27,19.33,18.27,80.0,52.0,59.0,191.0,23.0,4.0,0.0,19.0,0.0,48.0,38.0,57.0,109.0,4.0,8.0,74.0,19.0,15.0,16.0,67.0,41.0,24.0,2.59,4.91,11.83,4.0,8.0,11.0,191.0,132.0,132.0,9.0,1.83,1.1,1.1,20.07,20.07,19.08,74.9,17.13,5.17,14.61,2.66,38.84,25.58,16.53,17.13,16.53,63.0,41.0,32.0,136.0,18.0,9.0,1.0,9.0,0.0,37.0,31.0,45.0,86.0,4.0,8.0,78.0,9.0,6.0,26.0,53.0,24.0,27.0,2.14,2.88,12.11,5.0,3.0,10.0,136.0,104.0,104.0,11.0,1.43,2.28,2.28,16.28,16.28,15.98
CAR,2025,CAR,CAR,Team Level,all,43,0.55,0.59,0.58,157735.0,1627.34,155.16,108.93,401.89,54.49,866.78,624.75,147.5,155.75,148.04,1380.0,832.0,860.0,3072.0,143.0,160.0,15.0,351.0,3.0,803.0,752.0,1237.0,2069.0,148.0,309.0,1343.0,833.0,246.0,713.0,1649.0,395.0,168.0,51.21,48.77,55.19,55.0,54.0,34.0,3093.0,2212.0,2226.97,315.0,24.22,30.85,31.12,148.26,148.75,144.8,1189.81,124.93,83.59,280.81,40.49,619.12,458.06,119.27,124.83,119.19,1070.0,537.0,526.0,2133.0,129.0,136.0,15.0,200.0,3.0,526.0,613.0,941.0,1478.0,157.0,328.0,1364.0,1030.0,178.0,704.0,1113.0,360.0,134.0,34.2,43.43,47.3,41.0,47.0,41.0,2124.06,1607.0,1602.99,352.0,18.85,28.57,28.57,115.2,115.38,113.08
CAR,2025,CAR,CAR,Team Level,5on5,43,0.57,0.59,0.58,128119.0,1272.39,104.56,80.73,332.36,42.85,677.68,495.83,100.16,105.15,100.7,1067.0,667.0,706.0,2440.0,93.0,128.0,11.0,287.0,2.0,626.0,598.0,974.0,1641.0,128.0,263.0,1053.0,782.0,203.0,608.0,1362.0,265.0,107.0,42.33,33.03,29.21,44.0,37.0,12.0,2461.0,1734.0,1748.97,278.0,16.83,23.62,23.9,97.49,97.98,96.09,920.01,80.37,61.62,226.02,31.11,483.87,364.01,77.37,80.27,77.29,818.0,429.0,427.0,1674.0,84.0,92.0,7.0,165.0,3.0,416.0,487.0,734.0,1163.0,136.0,277.0,1060.0,979.0,150.0,620.0,900.0,277.0,70.0,27.69,33.29,19.39,34.0,38.0,12.0,1665.06,1247.0,1243.0,322.0,12.9,16.83,17.13,76.13,76.31,75.14
CAR,2025,CAR,CAR,Team Level,4on5,43,0.17,0.2,0.23,11300.0,47.36,4.74,2.76,6.78,1.51,15.31,31.9,4.65,4.74,4.65,47.0,16.0,5.0,68.0,4.0,4.0,2.0,6.0,0.0,10.0,39.0,43.0,59.0,3.0,9.0,89.0,23.0,20.0,33.0,37.0,23.0,3.0,1.03,2.89,0.81,0.0,3.0,1.0,68.0,63.0,63.0,21.0,0.62,0.45,0.45,4.9,4.9,4.86,159.53,23.37,14.96,34.76,5.48,84.99,45.43,21.44,23.37,21.44,148.0,61.0,65.0,274.0,25.0,33.0,7.0,25.0,0.0,68.0,58.0,123.0,184.0,9.0,21.0,114.0,11.0,2.0,35.0,134.0,42.0,33.0,3.61,5.01,14.75,2.0,4.0,19.0,274.0,209.0,209.0,2.0,4.1,8.98,8.67,18.79,18.79,17.98
CAR,2025,CAR,CAR,Team Level,5on4,43,0.87,0.88,0.86,12583.0,210.36,26.54,18.99,45.11,7.02,122.25,63.09,24.41,26.54,24.41,186.0,97.0,90.0,373.0,23.0,24.0,2.0,39.0,1.0,119.0,77.0,163.0,260.0,13.0,29.0,127.0,9.0,8.0,56.0,183.0,66.0,34.0,5.27,7.94,13.33,7.0,6.0,10.0,373.0,283.0,283.0,7.0,4.93,5.66,5.66,25.8,25.8,24.77,35.37,4.06,1.83,5.43,1.23,11.42,23.04,3.93,4.06,3.93,41.0,6.0,2.0,49.0,2.0,2.0,0.0,1.0,0.0,5.0,37.0,39.0,45.0,8.0,22.0,112.0,31.0,20.0,23.0,26.0,17.0,4.0,0.78,2.24,1.04,0.0,2.0,0.0,49.0,47.0,47.0,17.0,0.42,0.48,0.48,4.0,4.0,3.98
SJS,2025,SJS,SJS,Team Level,other,42,0.56,0.57,0.58,4670.0,79.3,17.66,6.1,14.19,2.72,46.59,21.74,16.69,17.66,16.69,79.0,30.0,40.0,149.0,22.0,5.0,2.0,10.0,0.0,48.0,24.0,57.0,87.0,6.0,12.0,60.0,7.0,4.0,12.0,58.0,34.0,17.0,2.57,4.14,10.96,5.0,6.0,11.0,149.0,109.0,109.0,5.0,1.82,2.06,2.06,17.42,17.42,16.56,56.93,14.12,4.24,9.87,2.02,29.57,19.2,13.06,14.12,13.06,58.0,21.0,32.0,111.0,15.0,6.0,1.0,12.0,1.0,21.0,24.0,43.0,64.0,1.0,2.0,56.0,16.0,12.0,12.0,39.0,17.0,23.0,1.47,2.39,10.25,2.0,2.0,11.0,111.0,79.0,79.0,5.0,1.24,1.76,1.76,13.6,13.6,12.99
SJS,2025,SJS,SJS,Team Level,all,42,0.48,0.45,0.44,153342.0,1147.42,123.61,84.35,267.63,39.3,613.74,427.38,116.45,122.94,115.79,1063.0,493.0,666.0,2222.0,130.0,135.0,21.0,208.0,1.0,545.0,537.0,933.0,1426.0,150.0,312.0,1128.0,864.0,190.0,645.0,1099.0,317.0,140.0,33.05,39.47,51.09,45.0,44.0,41.0,2212.23,1556.0,1552.17,293.0,19.19,29.5,29.55,113.25,112.91,109.88,1431.0,136.13,102.99,342.12,48.51,775.15,552.11,128.72,136.91,129.44,1317.0,640.0,721.0,2678.0,147.0,165.0,15.0,266.0,3.0,723.0,653.0,1170.0,1810.0,159.0,330.0,1248.0,701.0,186.0,623.0,1446.0,362.0,149.0,42.33,44.78,49.02,58.0,46.0,43.0,2695.38,1957.0,1967.42,286.0,22.87,33.71,33.71,125.29,125.99,122.36
SJS,2025,SJS,SJS,Team Level,5on5,42,0.46,0.44,0.43,122083.0,842.26,75.69,57.92,206.07,28.84,447.19,331.29,72.31,75.01,71.67,774.0,373.0,516.0,1663.0,84.0,100.0,16.0,156.0,1.0,393.0,413.0,690.0,1063.0,132.0,276.0,854.0,828.0,152.0,576.0,850.0,214.0,83.0,25.21,27.13,23.35,37.0,31.0,16.0,1653.23,1147.0,1143.17,272.0,12.06,19.24,19.62,68.13,67.79,66.7,1097.29,89.81,73.99,274.76,37.12,595.83,434.49,85.9,90.59,86.63,1002.0,504.0,577.0,2083.0,98.0,119.0,10.0,214.0,0.0,563.0,512.0,904.0,1408.0,140.0,292.0,938.0,648.0,146.0,543.0,1151.0,268.0,87.0,33.05,33.17,23.59,49.0,33.0,16.0,2100.38,1506.0,1516.42,247.0,15.4,23.18,23.18,82.02,82.72,81.28
SJS,2025,SJS,SJS,Team Level,4on5,42,0.09,0.07,0.09,13202.0,24.5,2.78,1.2,3.65,0.76,7.03,15.58,2.65,2.78,2.65,25.0,6.0,2.0,33.0,2.0,2.0,1.0,1.0,0.0,6.0,20.0,23.0,29.0,3.0,6.0,90.0,21.0,22.0,16.0,16.0,12.0,3.0,0.41,1.5,0.87,0.0,1.0,1.0,33.0,31.0,31.0,13.0,0.28,0.53,0.53,2.52,2.52,2.51,236.82,28.65,22.85,50.99,8.13,137.54,70.84,26.25,28.65,26.25,213.0,106.0,109.0,428.0,29.0,38.0,4.0,34.0,2.0,131.0,85.0,184.0,290.0,9.0,18.0,132.0,8.0,13.0,37.0,217.0,66.0,36.0,6.51,7.74,14.41,4.0,10.0,15.0,428.0,319.0,319.0,10.0,5.8,8.42,8.42,26.03,26.03,24.5
SJS,2025,SJS,SJS,Team Level,5on4,42,0.89,0.87,0.84,13387.0,201.37,27.48,19.13,43.72,6.98,112.93,58.77,24.8,27.48,24.8,185.0,84.0,108.0,377.0,22.0,28.0,2.0,41.0,0.0,98.0,80.0,163.0,247.0,9.0,18.0,124.0,8.0,12.0,41.0,175.0,57.0,37.0,4.86,6.71,15.91,3.0,6.0,13.0,377.0,269.0,269.0,3.0,5.03,7.67,7.34,25.17,25.17,24.11,39.95,3.54,1.91,6.5,1.25,12.21,27.59,3.49,3.54,3.49,44.0,9.0,3.0,56.0,5.0,2.0,0.0,6.0,0.0,8.0,32.0,39.0,48.0,9.0,18.0,122.0,29.0,15.0,31.0,39.0,11.0,3.0,1.29,1.48,0.77,3.0,1.0,1.0,56.0,53.0,53.0,24.0,0.45,0.35,0.35,3.64,3.64,3.59
WSH,2025,WSH,WSH,Team Level,other,44,0.63,0.57,0.6,5337.0,91.19,23.36,6.28,16.32,3.16,46.2,29.68,22.16,23.36,22.16,76.0,49.0,39.0,164.0,20.0,12.0,1.0,13.0,0.0,44.0,36.0,56.0,105.0,5.0,13.0,60.0,24.0,9.0,23.0,59.0,33.0,33.0,2.37,4.12,16.86,4.0,1.0,15.0,164.0,125.0,125.0,6.0,1.81,2.93,2.93,22.25,22.25,21.54,60.27,13.44,3.74,11.27,1.98,31.34,21.23,13.01,13.44,13.01,60.0,23.0,41.0,124.0,11.0,4.0,0.0,13.0,0.0,31.0,24.0,49.0,72.0,3.0,9.0,65.0,11.0,10.0,27.0,41.0,22.0,20.0,1.69,2.7,9.05,1.0,1.0,9.0,124.0,83.0,83.0,8.0,1.02,1.59,1.59,12.87,12.87,12.68
WSH,2025,WSH,WSH,Team Level,all,44,0.51,0.5,0.51,160501.0,1438.28,146.79,96.42,342.47,49.12,767.12,563.1,139.62,147.23,140.0,1287.0,678.0,714.0,2679.0,143.0,160.0,23.0,244.0,3.0,657.0,758.0,1144.0,1822.0,159.0,359.0,1160.0,859.0,194.0,676.0,1413.0,401.0,151.0,44.41,48.95,53.43,54.0,51.0,38.0,2687.87,1965.0,1972.09,306.0,21.46,31.51,31.87,136.37,136.67,132.7,1396.35,138.73,94.23,332.1,46.75,736.17,540.09,132.44,139.3,132.98,1252.0,637.0,744.0,2633.0,124.0,156.0,18.0,248.0,3.0,674.0,684.0,1128.0,1765.0,150.0,344.0,1190.0,841.0,211.0,691.0,1348.0,395.0,146.0,41.66,47.61,49.44,39.0,44.0,41.0,2633.66,1889.0,1890.3,314.0,21.03,30.36,31.11,128.59,129.14,126.64
WSH,2025,WSH,WSH,Team Level,5on5,44,0.51,0.51,0.52,130219.0,1123.85,95.4,72.0,279.64,38.4,602.35,453.22,91.93,95.84,92.3,1008.0,533.0,605.0,2146.0,104.0,123.0,18.0,190.0,2.0,506.0,616.0,904.0,1437.0,141.0,317.0,884.0,793.0,161.0,587.0,1151.0,311.0,79.0,35.52,37.94,21.94,45.0,46.0,13.0,2154.87,1541.0,1548.09,270.0,14.97,23.19,23.19,87.17,87.47,85.69,1072.18,93.07,68.55,265.71,35.78,562.64,424.32,89.86,93.64,90.41,954.0,497.0,598.0,2049.0,77.0,120.0,11.0,197.0,2.0,516.0,539.0,877.0,1374.0,132.0,300.0,908.0,789.0,177.0,586.0,1072.0,291.0,88.0,33.29,35.34,24.44,31.0,33.0,13.0,2049.66,1451.0,1452.3,286.0,14.28,21.61,21.99,85.29,85.85,84.53
WSH,2025,WSH,WSH,Team Level,4on5,44,0.08,0.1,0.12,13331.0,31.32,2.52,1.35,4.52,0.91,9.53,22.17,2.49,2.52,2.49,32.0,9.0,7.0,48.0,1.0,0.0,0.0,2.0,0.0,6.0,32.0,31.0,40.0,4.0,8.0,85.0,24.0,14.0,30.0,35.0,2.0,4.0,1.3,0.26,0.96,1.0,0.0,0.0,48.0,41.0,41.0,24.0,0.32,0.0,0.0,2.83,2.83,2.8,230.27,29.02,20.4,49.64,7.94,131.35,70.66,26.44,29.02,26.44,201.0,108.0,104.0,413.0,31.0,29.0,6.0,36.0,1.0,122.0,90.0,170.0,278.0,6.0,12.0,131.0,5.0,7.0,60.0,204.0,71.0,34.0,5.91,8.46,14.65,5.0,8.0,18.0,413.0,309.0,309.0,6.0,5.37,6.11,6.48,27.91,27.91,26.94
WSH,2025,WSH,WSH,Team Level,5on4,44,0.89,0.87,0.85,11614.0,191.92,25.52,16.78,41.99,6.65,109.04,58.03,23.04,25.52,23.04,171.0,87.0,63.0,321.0,18.0,25.0,4.0,39.0,1.0,101.0,74.0,153.0,240.0,9.0,21.0,131.0,18.0,10.0,36.0,168.0,55.0,35.0,5.22,6.63,13.66,4.0,4.0,10.0,321.0,258.0,258.0,6.0,4.36,5.39,5.75,24.13,24.13,22.67,33.65,3.19,1.53,5.49,1.06,10.85,23.88,3.12,3.19,3.12,37.0,9.0,1.0,47.0,5.0,3.0,1.0,2.0,0.0,5.0,31.0,32.0,41.0,9.0,23.0,86.0,36.0,17.0,18.0,31.0,11.0,4.0,0.77,1.12,1.31,2.0,2.0,1.0,47.0,46.0,46.0,14.0,0.35,1.04,1.04,2.51,2.51,2.48
NSH,2025,NSH,NSH,Team Level,other,42,0.41,0.44,0.45,6310.0,85.34,17.87,5.99,16.13,2.88,46.43,27.7,17.02,17.87,17.02,88.0,29.0,29.0,146.0,15.0,9.0,1.0,18.0,0.0,40.0,35.0,73.0,102.0,0.0,0.0,87.0,12.0,11.0,15.0,65.0,27.0,25.0,2.64,3.34,11.9,3.0,4.0,8.0,146.0,117.0,117.0,3.0,1.78,2.87,2.21,17.44,17.44,16.75,103.58,25.24,7.23,18.07,3.4,54.78,34.28,24.3,25.24,24.3,93.0,50.0,40.0,183.0,27.0,7.0,3.0,15.0,0.0,48.0,46.0,66.0,116.0,7.0,14.0,78.0,8.0,11.0,18.0,76.0,34.0,33.0,2.91,4.19,18.14,3.0,10.0,14.0,183.0,143.0,143.0,6.0,2.08,2.15,2.15,25.17,25.17,24.69
NSH,2025,NSH,NSH,Team Level,all,42,0.48,0.52,0.5,153129.0,1302.21,126.4,91.79,310.25,43.47,703.83,503.26,120.24,125.64,119.54,1177.0,602.0,713.0,2492.0,118.0,156.0,19.0,256.0,3.0,637.0,609.0,1059.0,1661.0,161.0,354.0,1289.0,817.0,218.0,646.0,1344.0,288.0,147.0,38.87,36.64,50.89,43.0,35.0,40.0,2456.08,1779.0,1759.55,306.0,20.57,31.93,31.93,115.03,114.49,111.06,1309.41,135.29,92.61,308.02,44.05,694.39,500.64,129.31,137.14,131.05,1195.0,580.0,561.0,2336.0,142.0,123.0,24.0,260.0,1.0,606.0,643.0,1053.0,1633.0,155.0,340.0,1193.0,840.0,184.0,659.0,1277.0,353.0,145.0,37.89,43.9,53.5,48.0,56.0,38.0,2379.11,1775.0,1802.45,312.0,20.77,27.92,27.98,128.08,129.51,126.55
NSH,2025,NSH,NSH,Team Level,5on5,42,0.5,0.52,0.5,121971.0,1005.39,84.33,68.35,251.1,33.74,540.01,397.48,81.17,83.57,80.47,889.0,486.0,597.0,1972.0,76.0,121.0,13.0,203.0,3.0,497.0,475.0,813.0,1299.0,142.0,316.0,973.0,768.0,175.0,559.0,1064.0,219.0,92.0,30.92,28.01,25.4,35.0,24.0,17.0,1936.08,1375.0,1355.55,279.0,14.26,23.69,23.69,74.9,74.36,73.04,994.89,84.85,66.23,248.85,33.58,531.7,388.8,81.7,86.69,83.44,899.0,455.0,461.0,1815.0,94.0,93.0,19.0,216.0,1.0,461.0,489.0,805.0,1260.0,134.0,298.0,919.0,798.0,145.0,565.0,1028.0,241.0,85.0,30.46,29.66,24.72,43.0,36.0,15.0,1858.11,1354.0,1381.45,289.0,13.82,21.39,21.44,77.22,78.65,77.44
NSH,2025,NSH,NSH,Team Level,4on5,42,0.09,0.14,0.15,12530.0,28.91,2.27,1.31,4.4,0.89,9.4,20.73,2.24,2.27,2.24,32.0,7.0,6.0,45.0,2.0,3.0,0.0,4.0,0.0,6.0,24.0,30.0,37.0,9.0,18.0,114.0,26.0,23.0,22.0,30.0,8.0,1.0,0.77,1.14,0.35,2.0,0.0,0.0,45.0,39.0,39.0,17.0,0.3,0.23,0.23,2.34,2.34,2.31,169.72,21.76,17.3,35.06,5.79,95.6,48.48,19.88,21.76,19.88,159.0,65.0,55.0,279.0,21.0,20.0,2.0,28.0,0.0,87.0,68.0,138.0,203.0,6.0,12.0,93.0,14.0,15.0,57.0,132.0,69.0,23.0,3.2,8.99,9.57,2.0,10.0,9.0,279.0,224.0,224.0,2.0,4.44,3.92,3.92,22.27,22.27,21.01
NSH,2025,NSH,NSH,Team Level,5on4,42,0.86,0.85,0.82,12318.0,182.59,21.94,16.15,38.61,5.96,107.99,57.36,19.82,21.94,19.82,168.0,80.0,81.0,329.0,25.0,23.0,5.0,31.0,0.0,94.0,75.0,143.0,223.0,10.0,20.0,115.0,11.0,9.0,50.0,185.0,34.0,29.0,4.54,4.15,13.24,3.0,7.0,15.0,329.0,248.0,248.0,7.0,4.22,5.15,5.81,20.35,20.35,18.95,41.21,3.45,1.87,6.03,1.27,12.3,29.08,3.43,3.45,3.43,44.0,10.0,5.0,59.0,0.0,3.0,0.0,1.0,0.0,10.0,40.0,44.0,54.0,8.0,16.0,103.0,20.0,13.0,19.0,41.0,9.0,4.0,1.32,1.06,1.07,0.0,0.0,0.0,59.0,54.0,54.0,15.0,0.43,0.45,0.45,3.42,3.42,3.42
STL,2025,STL,STL,Team Level,other,43,0.39,0.38,0.36,4531.0,41.09,9.77,2.84,7.02,1.41,21.99,14.98,8.91,9.77,8.91,31.0,27.0,29.0,87.0,6.0,1.0,0.0,3.0,0.0,26.0,22.0,25.0,52.0,2.0,2.0,58.0,8.0,6.0,14.0,34.0,8.0,16.0,1.32,1.08,7.38,1.0,0.0,5.0,87.0,58.0,58.0,9.0,0.78,0.3,0.3,10.26,10.26,9.44,75.59,15.46,5.39,13.08,2.42,43.51,24.15,13.95,15.46,13.95,77.0,27.0,36.0,140.0,18.0,6.0,1.0,12.0,1.0,39.0,28.0,59.0,86.0,2.0,4.0,42.0,9.0,4.0,11.0,59.0,22.0,23.0,2.28,2.51,10.66,4.0,4.0,10.0,140.0,104.0,104.0,6.0,1.6,2.78,2.78,14.28,14.28,13.34
STL,2025,STL,STL,Team Level,all,43,0.47,0.47,0.47,156423.0,1169.08,109.26,80.95,278.26,39.02,627.91,451.66,104.37,109.05,104.2,1058.0,530.0,608.0,2196.0,107.0,125.0,15.0,198.0,1.0,556.0,601.0,951.0,1481.0,130.0,301.0,1171.0,988.0,182.0,615.0,1168.0,306.0,114.0,34.78,37.8,36.69,42.0,38.0,27.0,2189.17,1588.0,1591.0,288.0,17.63,23.3,23.3,103.53,103.45,100.71,1325.59,123.74,90.61,318.17,44.15,713.77,515.56,117.97,124.55,118.8,1211.0,595.0,695.0,2501.0,144.0,125.0,19.0,254.0,3.0,630.0,650.0,1067.0,1662.0,134.0,300.0,1133.0,782.0,203.0,685.0,1358.0,309.0,139.0,38.09,39.21,46.45,56.0,44.0,44.0,2524.5,1806.0,1814.15,320.0,20.07,28.78,28.85,114.97,115.85,112.69
