team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,other,38,0.74,0.48,0.51,3915.0,62.15,21.87,3.69,9.33,1.97,29.67,20.45,20.96,21.87,20.96,53.0,34.0,26.0,113.0,24.0,2.0,2.0,8.0,0.0,30.0,23.0,29.0,63.0,2.0,4.0,56.0,13.0,7.0,20.0,42.0,15.0,30.0,1.72,1.9,18.25,4.0,2.0,18.0,113.0,87.0,87.0,8.0,1.06,0.62,0.62,22.31,22.31,21.39,61.2,7.57,4.81,11.67,2.02,39.8,19.14,6.35,7.57,6.35,55.0,30.0,39.0,124.0,8.0,3.0,0.0,3.0,0.0,47.0,24.0,47.0,77.0,4.0,8.0,51.0,10.0,9.0,7.0,60.0,15.0,10.0,2.61,1.77,3.19,5.0,0.0,3.0,124.0,85.0,85.0,2.0,1.38,0.64,0.64,8.31,8.31,7.32
COL,2025,COL,COL,Team Level,all,38,0.59,0.55,0.55,138788.0,1419.97,158.0,96.09,344.2,46.83,756.42,545.46,148.62,160.74,151.26,1310.0,637.0,739.0,2686.0,152.0,150.0,24.0,262.0,1.0,735.0,647.0,1158.0,1795.0,124.0,259.0,1170.0,673.0,177.0,597.0,1364.0,408.0,175.0,41.65,52.36,63.99,59.0,44.0,49.0,2762.86,1947.0,1993.53,273.0,21.26,33.97,33.97,145.28,147.73,141.95,1151.25,111.89,79.56,278.28,38.23,618.57,438.46,104.74,109.84,102.82,1030.0,535.0,594.0,2159.0,83.0,136.0,12.0,225.0,2.0,572.0,547.0,947.0,1482.0,141.0,297.0,1145.0,755.0,164.0,629.0,1147.0,269.0,149.0,31.66,34.28,45.95,31.0,25.0,27.0,2099.9,1565.0,1530.18,311.0,17.71,29.69,29.78,99.82,98.13,95.2
COL,2025,COL,COL,Team Level,5on5,38,0.57,0.56,0.56,111094.0,1111.67,105.86,72.53,284.69,37.12,589.52,433.28,101.17,108.59,103.8,1020.0,503.0,625.0,2148.0,109.0,126.0,17.0,203.0,1.0,577.0,507.0,911.0,1414.0,115.0,240.0,891.0,621.0,149.0,510.0,1090.0,316.0,117.0,33.27,41.14,31.45,50.0,37.0,22.0,2224.86,1523.0,1569.53,240.0,15.16,27.06,27.06,93.97,96.41,94.2,897.83,78.5,57.69,227.07,29.76,475.0,352.98,74.75,76.46,72.83,789.0,432.0,477.0,1698.0,57.0,108.0,10.0,192.0,2.0,432.0,430.0,732.0,1164.0,128.0,268.0,894.0,706.0,132.0,552.0,912.0,212.0,97.0,24.24,27.6,26.65,21.0,23.0,13.0,1638.9,1221.0,1186.18,277.0,11.98,23.03,23.11,67.37,65.67,64.52
COL,2025,COL,COL,Team Level,4on5,38,0.12,0.15,0.18,11036.0,35.37,3.23,1.66,5.78,1.21,11.15,24.96,3.15,3.23,3.15,37.0,11.0,6.0,54.0,1.0,2.0,0.0,2.0,0.0,11.0,32.0,36.0,47.0,4.0,9.0,81.0,33.0,13.0,25.0,34.0,10.0,4.0,0.83,1.31,1.09,0.0,0.0,1.0,54.0,48.0,48.0,19.0,0.4,0.41,0.41,3.21,3.21,3.17,167.18,23.39,15.68,35.46,5.63,95.4,49.44,21.22,23.39,21.22,155.0,70.0,73.0,298.0,14.0,25.0,2.0,29.0,0.0,90.0,67.0,141.0,211.0,6.0,15.0,114.0,5.0,6.0,41.0,149.0,38.0,38.0,4.09,4.38,14.91,3.0,2.0,9.0,298.0,225.0,225.0,6.0,4.04,6.03,6.03,21.4,21.4,20.64
COL,2025,COL,COL,Team Level,5on4,38,0.92,0.9,0.89,12743.0,210.78,27.04,18.21,44.39,6.53,126.06,66.77,23.34,27.04,23.34,200.0,89.0,82.0,371.0,18.0,20.0,5.0,49.0,0.0,117.0,85.0,182.0,271.0,3.0,6.0,142.0,6.0,8.0,42.0,198.0,67.0,24.0,5.84,8.01,13.19,5.0,5.0,8.0,371.0,289.0,289.0,6.0,4.64,5.88,5.88,25.79,25.79,23.21,25.04,2.43,1.39,4.09,0.82,8.37,16.91,2.42,2.43,2.42,31.0,3.0,5.0,39.0,4.0,0.0,0.0,1.0,0.0,3.0,26.0,27.0,30.0,3.0,6.0,86.0,34.0,17.0,29.0,26.0,4.0,4.0,0.7,0.53,1.2,2.0,0.0,2.0,39.0,34.0,34.0,26.0,0.32,0.0,0.0,2.75,2.75,2.73
SJS,2025,SJS,SJS,Team Level,other,39,0.52,0.57,0.58,4427.0,73.09,15.87,5.69,13.02,2.51,43.67,19.25,15.04,15.87,15.04,72.0,28.0,38.0,138.0,20.0,4.0,2.0,9.0,0.0,45.0,22.0,52.0,80.0,6.0,12.0,55.0,7.0,3.0,11.0,51.0,35.0,14.0,2.15,4.36,9.36,5.0,6.0,9.0,138.0,100.0,100.0,4.0,1.71,1.71,1.71,15.87,15.87,15.12,53.12,14.57,3.85,8.95,1.83,26.73,17.07,13.44,14.57,13.44,54.0,19.0,32.0,105.0,15.0,5.0,1.0,11.0,1.0,20.0,21.0,39.0,58.0,1.0,2.0,51.0,15.0,12.0,12.0,31.0,17.0,25.0,1.12,2.31,11.14,2.0,2.0,11.0,105.0,73.0,73.0,5.0,1.13,1.78,1.78,13.92,13.92,13.24
SJS,2025,SJS,SJS,Team Level,all,39,0.47,0.45,0.44,142242.0,1056.04,121.08,76.6,244.79,36.04,563.32,392.17,113.76,120.74,113.43,977.0,457.0,624.0,2058.0,119.0,124.0,20.0,190.0,1.0,504.0,496.0,858.0,1315.0,135.0,279.0,1034.0,802.0,171.0,601.0,968.0,320.0,146.0,28.2,40.4,52.48,38.0,42.0,39.0,2053.5,1434.0,1433.86,269.0,17.45,27.97,28.02,110.51,110.43,107.48,1332.83,137.74,94.39,316.54,44.63,718.89,512.82,130.08,137.96,130.29,1232.0,593.0,664.0,2489.0,135.0,150.0,14.0,244.0,3.0,670.0,623.0,1097.0,1690.0,144.0,297.0,1156.0,662.0,178.0,578.0,1284.0,376.0,165.0,37.09,47.38,53.28,48.0,45.0,42.0,2496.84,1825.0,1830.22,268.0,20.9,32.45,32.45,126.19,126.41,122.85
SJS,2025,SJS,SJS,Team Level,5on5,39,0.45,0.45,0.43,113086.0,775.33,75.66,52.64,188.79,26.43,410.24,304.25,71.89,75.31,71.56,715.0,343.0,486.0,1544.0,78.0,92.0,15.0,140.0,1.0,367.0,380.0,637.0,980.0,117.0,243.0,781.0,769.0,141.0,535.0,743.0,227.0,88.0,21.52,29.12,25.02,31.0,32.0,15.0,1539.5,1058.0,1057.86,250.0,10.95,18.68,19.05,67.56,67.47,66.25,1015.63,91.36,67.16,253.24,33.99,549.27,400.97,87.44,91.57,87.65,933.0,463.0,523.0,1919.0,89.0,107.0,9.0,195.0,0.0,516.0,489.0,844.0,1307.0,126.0,261.0,865.0,610.0,139.0,503.0,1023.0,272.0,101.0,29.16,34.65,27.55,41.0,31.0,17.0,1926.84,1396.0,1401.22,232.0,13.94,21.71,21.71,83.58,83.81,82.49
SJS,2025,SJS,SJS,Team Level,4on5,39,0.09,0.07,0.09,12259.0,23.77,2.94,1.16,3.5,0.73,6.75,14.91,2.8,2.94,2.8,24.0,6.0,2.0,32.0,2.0,2.0,1.0,0.0,0.0,6.0,20.0,22.0,28.0,3.0,6.0,83.0,19.0,17.0,15.0,15.0,10.0,5.0,0.35,1.21,1.38,0.0,1.0,1.0,32.0,30.0,30.0,12.0,0.27,0.53,0.53,2.68,2.68,2.67,224.12,28.21,21.47,47.85,7.56,130.68,67.23,25.64,28.21,25.64,201.0,102.0,106.0,409.0,26.0,36.0,4.0,32.0,2.0,126.0,81.0,175.0,277.0,9.0,18.0,125.0,8.0,13.0,34.0,192.0,75.0,36.0,5.55,8.84,13.82,2.0,11.0,13.0,409.0,303.0,303.0,8.0,5.38,8.61,8.61,24.98,24.98,23.46
SJS,2025,SJS,SJS,Team Level,5on4,39,0.88,0.86,0.82,12470.0,183.85,26.62,17.11,39.48,6.38,102.66,53.76,24.04,26.62,24.04,166.0,80.0,98.0,344.0,19.0,26.0,2.0,41.0,0.0,86.0,74.0,147.0,227.0,9.0,18.0,115.0,7.0,10.0,40.0,159.0,48.0,39.0,4.18,5.72,16.72,2.0,3.0,14.0,344.0,246.0,246.0,3.0,4.52,7.06,6.73,24.41,24.41,23.45,39.95,3.61,1.91,6.49,1.25,12.19,27.55,3.56,3.61,3.56,44.0,9.0,3.0,56.0,5.0,2.0,0.0,6.0,0.0,8.0,32.0,39.0,48.0,8.0,16.0,115.0,29.0,14.0,29.0,38.0,12.0,3.0,1.26,1.58,0.77,3.0,1.0,1.0,56.0,53.0,53.0,23.0,0.45,0.35,0.35,3.71,3.71,3.66
MTL,2025,MTL,MTL,Team Level,other,39,0.54,0.5,0.52,6416.0,104.35,23.03,6.64,19.45,3.5,51.95,37.43,21.18,23.03,21.18,83.0,59.0,40.0,182.0,20.0,9.0,3.0,9.0,1.0,57.0,46.0,63.0,122.0,5.0,10.0,73.0,9.0,14.0,13.0,70.0,44.0,28.0,3.0,6.0,14.04,3.0,7.0,10.0,182.0,142.0,142.0,5.0,1.9,3.18,3.18,21.74,21.74,20.11,95.13,19.99,6.57,17.32,3.35,51.07,30.69,18.3,19.99,18.3,93.0,36.0,50.0,179.0,17.0,13.0,2.0,10.0,0.0,49.0,40.0,76.0,112.0,2.0,2.0,86.0,15.0,8.0,21.0,62.0,36.0,31.0,2.39,4.07,13.53,3.0,4.0,10.0,179.0,129.0,129.0,8.0,1.92,4.15,4.15,17.77,17.77,16.53
MTL,2025,MTL,MTL,Team Level,all,39,0.49,0.48,0.49,143379.0,1153.39,129.84,76.1,267.3,38.94,610.34,451.46,122.47,130.25,122.85,1004.0,570.0,584.0,2158.0,128.0,112.0,14.0,218.0,5.0,553.0,558.0,876.0,1446.0,168.0,376.0,1052.0,827.0,169.0,526.0,1073.0,363.0,138.0,34.42,44.36,51.07,40.0,50.0,38.0,2159.8,1574.0,1576.7,262.0,16.93,24.92,25.29,121.48,121.84,117.46,1207.66,134.79,82.26,287.73,40.66,637.96,448.6,126.28,135.73,127.18,1062.0,570.0,694.0,2326.0,127.0,149.0,13.0,210.0,1.0,589.0,556.0,935.0,1505.0,151.0,344.0,1056.0,873.0,169.0,590.0,1096.0,371.0,165.0,31.76,46.22,56.8,36.0,56.0,35.0,2339.92,1632.0,1640.33,267.0,18.56,30.76,30.8,122.56,123.43,118.0
MTL,2025,MTL,MTL,Team Level,5on5,39,0.49,0.49,0.49,114767.0,871.12,79.61,55.48,212.98,29.56,468.08,351.27,76.51,80.02,76.88,763.0,434.0,486.0,1683.0,80.0,83.0,6.0,184.0,3.0,417.0,430.0,683.0,1117.0,152.0,344.0,783.0,798.0,135.0,455.0,868.0,251.0,78.0,27.74,30.45,21.42,34.0,33.0,13.0,1684.8,1197.0,1199.7,237.0,11.47,16.66,16.66,74.42,74.78,73.36,903.81,83.91,57.49,227.64,30.3,473.37,349.29,80.16,84.85,81.06,781.0,441.0,544.0,1766.0,85.0,104.0,8.0,158.0,0.0,446.0,429.0,696.0,1137.0,133.0,310.0,778.0,826.0,148.0,506.0,867.0,267.0,88.0,25.45,33.99,24.47,31.0,43.0,11.0,1779.92,1222.0,1230.34,235.0,11.93,19.57,19.83,76.0,76.87,75.01
MTL,2025,MTL,MTL,Team Level,4on5,39,0.09,0.11,0.13,11871.0,28.62,2.96,1.41,4.47,0.97,9.66,19.53,2.94,2.96,2.94,31.0,8.0,4.0,43.0,3.0,2.0,0.0,2.0,0.0,4.0,28.0,28.0,36.0,6.0,12.0,108.0,13.0,13.0,21.0,27.0,9.0,3.0,0.92,1.14,0.9,1.0,2.0,0.0,43.0,39.0,39.0,18.0,0.32,0.2,0.2,3.08,3.08,3.07,192.81,29.73,17.62,40.67,6.55,108.78,56.65,26.71,29.73,26.71,174.0,86.0,95.0,355.0,24.0,31.0,3.0,40.0,1.0,92.0,72.0,150.0,236.0,8.0,16.0,96.0,9.0,4.0,43.0,151.0,65.0,44.0,3.6,7.76,18.36,2.0,8.0,14.0,355.0,260.0,260.0,6.0,4.58,6.8,6.58,27.73,27.73,25.41
MTL,2025,MTL,MTL,Team Level,5on4,39,0.95,0.91,0.9,10325.0,149.3,24.25,12.57,30.4,4.91,80.66,43.22,21.85,24.25,21.85,127.0,69.0,54.0,250.0,25.0,18.0,5.0,23.0,1.0,75.0,54.0,102.0,171.0,5.0,10.0,88.0,7.0,7.0,37.0,108.0,59.0,29.0,2.76,6.77,14.71,2.0,8.0,15.0,250.0,196.0,196.0,2.0,3.25,4.88,5.25,22.23,22.23,20.92,15.91,1.16,0.58,2.1,0.45,4.73,11.97,1.11,1.16,1.11,14.0,7.0,5.0,26.0,1.0,1.0,0.0,2.0,0.0,2.0,15.0,13.0,20.0,8.0,16.0,96.0,23.0,9.0,20.0,16.0,3.0,2.0,0.32,0.4,0.44,0.0,1.0,0.0,26.0,21.0,21.0,18.0,0.14,0.24,0.24,1.07,1.07,1.06
DAL,2025,DAL,DAL,Team Level,other,39,0.59,0.52,0.5,4761.0,73.92,20.58,5.19,13.0,2.59,35.45,22.18,19.58,20.58,19.58,68.0,31.0,49.0,148.0,14.0,7.0,1.0,10.0,2.0,38.0,28.0,54.0,85.0,1.0,2.0,65.0,6.0,10.0,19.0,48.0,24.0,27.0,1.86,3.02,15.7,4.0,2.0,8.0,148.0,99.0,99.0,7.0,1.58,2.2,2.2,19.97,19.97,19.41,72.71,14.16,5.1,13.29,2.41,39.95,24.1,12.75,14.16,12.75,73.0,26.0,38.0,137.0,13.0,9.0,3.0,12.0,0.0,36.0,29.0,60.0,86.0,3.0,6.0,49.0,16.0,9.0,14.0,55.0,28.0,16.0,2.12,3.62,8.43,0.0,5.0,8.0,137.0,99.0,99.0,3.0,1.46,2.34,2.34,13.27,13.27,11.91
DAL,2025,DAL,DAL,Team Level,all,39,0.51,0.46,0.46,142680.0,1056.33,135.6,72.94,243.44,34.56,544.37,387.09,128.23,136.79,129.37,984.0,434.0,526.0,1944.0,136.0,127.0,19.0,184.0,5.0,488.0,478.0,848.0,1282.0,134.0,297.0,1120.0,717.0,183.0,574.0,907.0,344.0,167.0,28.81,43.15,63.64,46.0,47.0,43.0,1974.09,1418.0,1435.44,283.0,16.51,30.47,30.47,121.64,122.63,120.3,1207.63,130.11,81.75,293.5,41.09,638.91,458.64,120.42,129.43,119.79,1093.0,551.0,649.0,2293.0,102.0,153.0,21.0,220.0,1.0,548.0,620.0,991.0,1542.0,138.0,297.0,1020.0,956.0,196.0,624.0,1148.0,340.0,156.0,34.74,42.41,52.97,29.0,36.0,37.0,2275.78,1644.0,1637.31,266.0,18.28,32.19,32.19,116.2,115.71,110.93
DAL,2025,DAL,DAL,Team Level,5on5,39,0.49,0.45,0.46,115320.0,790.43,79.66,52.13,195.38,25.85,412.83,302.16,76.17,80.84,77.3,731.0,337.0,418.0,1486.0,87.0,91.0,11.0,149.0,1.0,376.0,364.0,644.0,981.0,118.0,265.0,864.0,688.0,153.0,506.0,724.0,257.0,87.0,23.58,31.95,24.12,38.0,37.0,12.0,1516.09,1068.0,1085.44,259.0,10.85,19.2,19.2,71.31,72.31,71.08,919.08,82.82,57.82,235.23,31.4,487.51,362.21,79.85,82.15,79.22,816.0,441.0,526.0,1783.0,66.0,106.0,13.0,169.0,1.0,429.0,486.0,750.0,1191.0,124.0,269.0,777.0,906.0,160.0,550.0,920.0,251.0,86.0,27.58,30.89,24.36,27.0,25.0,14.0,1765.78,1257.0,1250.3,246.0,11.99,20.51,20.51,74.31,73.82,72.71
DAL,2025,DAL,DAL,Team Level,4on5,39,0.08,0.1,0.12,12248.0,24.75,2.6,1.05,3.58,0.75,7.39,16.63,2.6,2.6,2.6,26.0,6.0,2.0,34.0,2.0,0.0,0.0,0.0,0.0,5.0,25.0,24.0,30.0,7.0,14.0,90.0,19.0,14.0,20.0,22.0,7.0,3.0,0.45,1.03,1.13,1.0,1.0,0.0,34.0,32.0,32.0,15.0,0.25,0.0,0.0,2.86,2.86,2.85,182.82,29.42,17.03,39.95,6.14,100.41,50.05,24.18,29.42,24.18,164.0,79.0,79.0,322.0,19.0,36.0,4.0,34.0,0.0,78.0,76.0,145.0,224.0,6.0,12.0,108.0,13.0,9.0,49.0,144.0,49.0,50.0,4.16,6.27,18.99,1.0,4.0,14.0,322.0,243.0,243.0,10.0,4.43,8.78,8.78,25.08,25.08,22.84
DAL,2025,DAL,DAL,Team Level,5on4,39,0.9,0.84,0.83,10351.0,167.23,32.76,14.56,31.48,5.38,88.7,46.13,29.88,32.76,29.88,159.0,60.0,57.0,276.0,33.0,29.0,7.0,25.0,2.0,69.0,61.0,126.0,186.0,8.0,16.0,101.0,4.0,6.0,29.0,113.0,56.0,50.0,2.91,7.15,22.7,3.0,7.0,23.0,276.0,219.0,219.0,2.0,3.82,9.07,9.07,27.51,27.51,26.95,33.03,3.7,1.8,5.04,1.14,11.04,22.27,3.64,3.7,3.64,40.0,5.0,6.0,51.0,4.0,2.0,1.0,5.0,0.0,5.0,29.0,36.0,41.0,5.0,10.0,86.0,21.0,18.0,11.0,29.0,12.0,4.0,0.88,1.63,1.19,1.0,2.0,1.0,51.0,45.0,45.0,7.0,0.41,0.57,0.57,3.54,3.54,3.47
OTT,2025,OTT,OTT,Team Level,other,38,0.38,0.51,0.49,5658.0,78.67,13.69,5.87,15.9,2.62,41.46,25.47,11.67,13.69,11.67,65.0,40.0,39.0,144.0,9.0,5.0,0.0,14.0,0.0,37.0,40.0,56.0,96.0,8.0,14.0,87.0,27.0,9.0,19.0,60.0,26.0,19.0,2.39,3.22,8.08,3.0,2.0,4.0,144.0,105.0,105.0,4.0,1.75,1.56,1.56,13.88,13.88,12.17,79.94,22.81,5.33,13.7,2.78,36.81,26.58,20.19,22.81,20.19,63.0,45.0,29.0,137.0,14.0,6.0,2.0,16.0,1.0,50.0,21.0,49.0,94.0,3.0,6.0,60.0,11.0,9.0,15.0,50.0,24.0,34.0,1.98,3.19,17.64,2.0,3.0,9.0,137.0,108.0,108.0,8.0,1.57,1.03,1.03,23.36,23.36,20.67
OTT,2025,OTT,OTT,Team Level,all,38,0.53,0.53,0.54,138783.0,1204.02,123.62,83.17,287.66,39.03,638.26,452.25,116.08,124.39,116.81,1062.0,562.0,614.0,2238.0,122.0,118.0,12.0,221.0,4.0,567.0,592.0,940.0,1502.0,143.0,318.0,1211.0,903.0,184.0,543.0,1154.0,327.0,143.0,33.15,41.71,48.75,45.0,40.0,37.0,2242.94,1624.0,1629.51,244.0,18.68,26.99,27.34,114.96,115.61,112.05,1029.46,111.48,70.65,239.97,34.08,551.49,401.34,105.56,111.42,105.52,968.0,441.0,558.0,1967.0,124.0,98.0,18.0,211.0,2.0,521.0,453.0,844.0,1285.0,158.0,348.0,945.0,915.0,159.0,590.0,988.0,296.0,125.0,29.03,36.91,45.53,33.0,55.0,36.0,1963.17,1409.0,1407.51,311.0,15.76,20.72,20.72,106.52,106.4,102.25
OTT,2025,OTT,OTT,Team Level,5on5,38,0.55,0.53,0.54,111360.0,939.66,83.63,60.71,232.86,30.54,497.64,366.63,80.4,84.4,81.13,817.0,455.0,485.0,1757.0,81.0,91.0,7.0,180.0,3.0,457.0,460.0,736.0,1191.0,126.0,286.0,903.0,853.0,151.0,466.0,933.0,254.0,85.0,26.21,32.7,24.72,38.0,28.0,15.0,1761.94,1272.0,1277.51,218.0,12.61,19.93,20.28,75.96,76.61,75.3,795.18,69.07,52.08,196.86,26.48,429.14,319.37,66.4,69.01,66.35,744.0,349.0,470.0,1563.0,81.0,81.0,12.0,170.0,1.0,398.0,362.0,663.0,1012.0,144.0,322.0,739.0,876.0,122.0,514.0,806.0,219.0,68.0,23.49,26.74,18.83,26.0,39.0,16.0,1559.17,1093.0,1091.51,278.0,10.78,16.11,16.41,63.43,63.31,62.41
OTT,2025,OTT,OTT,Team Level,4on5,38,0.17,0.1,0.13,9802.0,20.92,3.69,1.25,3.03,0.69,6.05,12.28,3.47,3.69,3.47,23.0,4.0,0.0,27.0,2.0,4.0,1.0,0.0,0.0,4.0,17.0,21.0,25.0,4.0,8.0,101.0,14.0,20.0,19.0,11.0,6.0,10.0,0.32,0.72,2.66,0.0,0.0,2.0,27.0,27.0,27.0,15.0,0.29,1.09,1.09,2.89,2.89,2.88,134.94,17.59,12.0,26.78,4.15,78.75,41.72,16.98,17.59,16.98,137.0,44.0,54.0,235.0,28.0,11.0,4.0,25.0,0.0,67.0,50.0,109.0,153.0,8.0,14.0,76.0,6.0,11.0,35.0,115.0,44.0,22.0,3.04,5.76,8.8,4.0,13.0,11.0,235.0,181.0,181.0,2.0,3.13,3.58,3.28,17.45,17.45,16.9
OTT,2025,OTT,OTT,Team Level,5on4,38,0.92,0.91,0.89,11963.0,164.76,22.61,15.33,35.88,5.18,93.12,47.88,20.54,22.61,20.54,157.0,63.0,90.0,310.0,30.0,18.0,4.0,27.0,1.0,69.0,75.0,127.0,190.0,5.0,10.0,120.0,9.0,4.0,39.0,150.0,41.0,29.0,4.23,5.08,13.3,4.0,10.0,16.0,310.0,220.0,220.0,7.0,4.03,4.42,4.42,22.23,22.23,21.7,19.4,2.0,1.23,2.63,0.66,6.8,13.68,1.99,2.0,1.99,24.0,3.0,5.0,32.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,23.0,26.0,3.0,6.0,70.0,22.0,17.0,26.0,17.0,9.0,1.0,0.52,1.23,0.26,1.0,0.0,0.0,32.0,27.0,27.0,23.0,0.28,0.0,0.0,2.28,2.28,2.27
CHI,2025,CHI,CHI,Team Level,other,39,0.48,0.5,0.54,4400.0,63.12,11.49,4.6,12.26,2.27,32.49,21.9,10.82,11.49,10.82,54.0,31.0,21.0,106.0,9.0,3.0,0.0,3.0,0.0,37.0,33.0,45.0,76.0,3.0,6.0,54.0,7.0,4.0,15.0,42.0,29.0,14.0,1.41,3.32,6.76,1.0,2.0,6.0,106.0,85.0,85.0,4.0,1.33,0.36,0.36,12.45,12.45,11.74,54.07,12.54,3.56,9.66,1.82,25.89,19.53,12.15,12.54,12.15,48.0,25.0,34.0,107.0,13.0,4.0,1.0,4.0,0.0,18.0,34.0,35.0,60.0,3.0,6.0,59.0,18.0,11.0,12.0,35.0,20.0,18.0,1.34,2.42,8.78,4.0,1.0,8.0,107.0,73.0,73.0,3.0,1.02,1.68,1.68,11.88,11.88,11.6
CHI,2025,CHI,CHI,Team Level,all,39,0.45,0.47,0.46,142379.0,1118.3,112.53,73.35,271.56,36.37,593.23,431.96,108.13,112.92,108.5,979.0,540.0,527.0,2046.0,107.0,112.0,8.0,212.0,5.0,515.0,568.0,872.0,1412.0,149.0,328.0,1006.0,703.0,196.0,632.0,1084.0,302.0,133.0,30.81,37.54,44.18,34.0,32.0,41.0,2040.97,1519.0,1518.59,313.0,16.15,20.29,20.29,108.39,108.56,105.67,1316.4,139.23,92.99,313.46,43.86,689.17,497.31,132.34,139.33,132.43,1173.0,603.0,559.0,2335.0,124.0,143.0,16.0,237.0,4.0,615.0,653.0,1049.0,1652.0,128.0,292.0,1163.0,887.0,175.0,589.0,1234.0,369.0,173.0,35.16,47.14,56.93,51.0,41.0,32.0,2346.73,1776.0,1778.35,288.0,20.73,32.02,32.14,127.82,128.02,125.15
CHI,2025,CHI,CHI,Team Level,5on5,39,0.44,0.47,0.46,115472.0,900.9,77.07,57.02,229.72,29.55,480.34,353.31,74.36,77.45,74.72,786.0,441.0,436.0,1663.0,75.0,103.0,8.0,180.0,4.0,408.0,457.0,711.0,1152.0,132.0,294.0,775.0,659.0,166.0,554.0,907.0,234.0,86.0,24.79,29.41,22.86,30.0,24.0,21.0,1657.97,1227.0,1226.59,282.0,11.8,18.06,18.06,70.8,70.97,69.68,1042.34,97.55,68.62,257.86,34.71,550.49,406.78,93.74,97.64,93.83,922.0,494.0,454.0,1870.0,91.0,103.0,13.0,194.0,3.0,503.0,522.0,831.0,1325.0,109.0,252.0,889.0,822.0,140.0,522.0,1021.0,283.0,112.0,29.33,36.27,31.95,46.0,32.0,13.0,1881.73,1416.0,1418.35,265.0,14.31,24.09,24.64,87.21,87.41,86.14
CHI,2025,CHI,CHI,Team Level,4on5,39,0.08,0.11,0.12,12548.0,26.31,2.4,1.32,4.25,0.8,8.55,17.68,2.37,2.4,2.37,25.0,10.0,5.0,40.0,2.0,0.0,0.0,4.0,0.0,7.0,22.0,23.0,33.0,2.0,4.0,92.0,30.0,22.0,24.0,25.0,9.0,1.0,0.82,1.31,0.26,2.0,0.0,0.0,40.0,35.0,35.0,22.0,0.3,0.0,0.0,2.7,2.7,2.67,195.5,26.42,19.43,42.28,6.5,104.58,54.8,23.76,26.42,23.76,174.0,80.0,68.0,322.0,19.0,34.0,2.0,35.0,1.0,90.0,75.0,155.0,235.0,10.0,20.0,126.0,12.0,8.0,31.0,156.0,60.0,38.0,3.9,7.61,14.91,1.0,8.0,10.0,322.0,254.0,254.0,3.0,5.1,5.71,5.28,26.23,26.23,24.93
