team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,5on4,49,0.89,0.88,0.85,15651.0,238.23,30.58,22.77,52.14,8.26,135.45,69.81,27.79,30.58,27.79,215.0,104.0,125.0,444.0,27.0,34.0,2.0,45.0,0.0,121.0,92.0,188.0,292.0,11.0,22.0,147.0,8.0,13.0,47.0,217.0,61.0,41.0,5.85,7.16,17.57,4.0,8.0,15.0,444.0,319.0,319.0,4.0,6.0,8.27,7.65,28.94,28.94,27.75,43.86,3.69,2.01,7.11,1.35,13.25,30.59,3.64,3.69,3.64,48.0,10.0,5.0,63.0,5.0,2.0,0.0,6.0,0.0,9.0,36.0,43.0,53.0,9.0,18.0,140.0,32.0,16.0,40.0,44.0,11.0,3.0,1.44,1.48,0.77,3.0,1.0,1.0,63.0,58.0,58.0,32.0,0.47,0.35,0.35,3.81,3.81,3.77
CHI,2025,CHI,CHI,Team Level,other,49,0.52,0.53,0.55,5845.0,88.37,16.89,6.85,16.87,3.14,45.29,28.95,15.82,16.89,15.82,76.0,42.0,31.0,149.0,13.0,7.0,0.0,5.0,0.0,52.0,41.0,63.0,105.0,4.0,16.0,67.0,10.0,7.0,18.0,58.0,37.0,23.0,2.09,4.59,10.21,1.0,4.0,8.0,149.0,118.0,118.0,5.0,1.95,1.68,1.68,17.16,17.16,16.2,70.26,15.88,4.84,12.07,2.4,35.75,24.06,15.41,15.88,15.41,59.0,36.0,39.0,134.0,17.0,5.0,1.0,6.0,0.0,26.0,41.0,42.0,78.0,4.0,8.0,76.0,22.0,12.0,23.0,46.0,27.0,22.0,1.78,3.43,10.67,4.0,2.0,11.0,134.0,95.0,95.0,8.0,1.42,1.68,1.68,15.62,15.62,15.25
CHI,2025,CHI,CHI,Team Level,all,49,0.46,0.47,0.47,178757.0,1412.05,134.52,95.5,344.65,47.05,753.17,542.11,128.7,134.42,128.62,1234.0,683.0,669.0,2586.0,133.0,158.0,10.0,270.0,6.0,653.0,697.0,1101.0,1784.0,176.0,393.0,1279.0,877.0,253.0,797.0,1410.0,355.0,152.0,41.35,42.81,50.36,46.0,48.0,39.0,2572.43,1917.0,1909.93,402.0,21.15,29.08,29.08,126.59,126.39,122.83,1633.58,160.39,117.72,390.03,54.74,856.29,619.83,153.06,161.39,154.03,1452.0,747.0,691.0,2890.0,151.0,177.0,20.0,302.0,5.0,764.0,800.0,1301.0,2048.0,162.0,363.0,1421.0,1117.0,216.0,737.0,1582.0,446.0,171.0,45.47,56.27,58.64,58.0,55.0,38.0,2913.7,2199.0,2210.49,348.0,26.29,38.17,38.29,148.39,149.42,146.25
CHI,2025,CHI,CHI,Team Level,5on5,49,0.45,0.47,0.47,145539.0,1130.29,90.17,72.88,290.11,38.06,605.13,443.66,86.82,90.07,86.73,981.0,559.0,552.0,2092.0,90.0,138.0,10.0,226.0,5.0,515.0,566.0,891.0,1450.0,156.0,345.0,999.0,824.0,213.0,702.0,1187.0,258.0,95.0,33.31,31.12,25.75,38.0,36.0,16.0,2078.43,1540.0,1532.93,367.0,15.12,24.22,24.38,80.92,80.73,79.3,1300.38,112.42,87.4,323.31,43.47,685.41,508.98,108.11,113.43,109.08,1161.0,600.0,567.0,2328.0,111.0,130.0,16.0,250.0,4.0,627.0,639.0,1050.0,1650.0,138.0,313.0,1083.0,1043.0,176.0,644.0,1314.0,341.0,106.0,38.34,43.04,31.04,53.0,44.0,14.0,2351.7,1761.0,1772.49,314.0,18.25,28.94,29.5,101.17,102.2,100.62
CHI,2025,CHI,CHI,Team Level,4on5,49,0.08,0.1,0.11,14842.0,28.61,2.41,1.43,4.52,0.87,9.3,19.46,2.39,2.41,2.39,26.0,12.0,5.0,43.0,2.0,0.0,0.0,5.0,0.0,7.0,24.0,24.0,36.0,3.0,6.0,108.0,35.0,26.0,30.0,27.0,10.0,1.0,0.88,1.3,0.23,2.0,0.0,0.0,43.0,38.0,38.0,27.0,0.32,0.0,0.0,2.74,2.74,2.71,230.2,28.79,23.67,49.63,7.76,124.22,64.93,26.27,28.79,26.27,197.0,102.0,80.0,379.0,21.0,40.0,3.0,41.0,1.0,105.0,91.0,176.0,278.0,11.0,22.0,148.0,12.0,8.0,38.0,191.0,70.0,38.0,4.5,8.68,15.61,1.0,8.0,12.0,379.0,299.0,299.0,0.0,6.21,7.04,6.6,28.4,28.4,27.21
CHI,2025,CHI,CHI,Team Level,5on4,49,0.88,0.86,0.83,12531.0,164.79,25.03,14.34,33.15,4.99,93.44,50.05,23.66,25.03,23.66,151.0,70.0,81.0,302.0,28.0,13.0,0.0,34.0,1.0,79.0,66.0,123.0,193.0,13.0,26.0,105.0,8.0,7.0,47.0,138.0,50.0,33.0,5.06,5.8,14.17,5.0,8.0,15.0,302.0,221.0,221.0,3.0,3.76,3.18,3.02,25.77,25.77,24.62,32.73,3.3,1.8,5.01,1.12,10.91,21.85,3.27,3.3,3.27,35.0,9.0,5.0,49.0,2.0,2.0,0.0,5.0,0.0,6.0,29.0,33.0,42.0,9.0,20.0,114.0,40.0,20.0,32.0,31.0,8.0,5.0,0.86,1.12,1.33,0.0,1.0,1.0,49.0,44.0,44.0,26.0,0.41,0.51,0.51,3.21,3.21,3.18
VGK,2025,VGK,VGK,Team Level,other,48,0.5,0.47,0.47,5962.0,105.14,21.86,7.88,19.34,3.72,51.87,35.34,19.32,21.86,19.32,99.0,41.0,41.0,181.0,20.0,13.0,3.0,14.0,0.0,41.0,52.0,79.0,120.0,2.0,4.0,86.0,9.0,16.0,24.0,65.0,46.0,29.0,2.56,5.94,13.36,3.0,5.0,12.0,181.0,140.0,140.0,8.0,2.31,4.92,4.92,19.26,19.26,18.27,119.98,22.09,7.98,21.66,3.64,57.01,44.62,20.9,22.09,20.9,106.0,51.0,44.0,201.0,21.0,8.0,2.0,21.0,0.0,57.0,50.0,85.0,136.0,3.0,6.0,89.0,16.0,10.0,21.0,88.0,42.0,27.0,3.77,5.35,12.96,3.0,7.0,11.0,201.0,157.0,157.0,8.0,2.23,2.82,2.82,21.49,21.49,20.52
VGK,2025,VGK,VGK,Team Level,all,48,0.54,0.51,0.52,177002.0,1531.38,154.74,108.69,362.22,50.42,804.7,585.29,146.05,154.48,145.86,1392.0,675.0,794.0,2861.0,160.0,162.0,28.0,296.0,2.0,725.0,722.0,1232.0,1907.0,137.0,307.0,1372.0,993.0,218.0,793.0,1458.0,444.0,165.0,41.75,55.44,57.55,45.0,61.0,54.0,2851.12,2067.0,2058.94,350.0,24.52,36.05,36.05,143.16,143.05,138.94,1396.97,130.1,94.35,340.89,48.11,751.52,548.02,124.87,131.03,125.79,1183.0,730.0,801.0,2714.0,142.0,149.0,18.0,252.0,2.0,714.0,654.0,1041.0,1771.0,161.0,361.0,1344.0,1014.0,231.0,714.0,1451.0,325.0,137.0,43.07,40.18,46.86,56.0,45.0,41.0,2732.29,1913.0,1929.78,325.0,20.93,28.36,28.36,122.67,123.64,120.53
VGK,2025,VGK,VGK,Team Level,5on5,48,0.53,0.51,0.52,147953.0,1188.0,98.17,78.71,293.96,38.93,628.9,474.4,94.22,97.9,94.04,1075.0,539.0,658.0,2272.0,103.0,110.0,16.0,246.0,1.0,580.0,574.0,972.0,1511.0,120.0,275.0,1077.0,948.0,179.0,709.0,1212.0,316.0,86.0,34.51,39.55,24.11,37.0,47.0,19.0,2262.12,1614.0,1605.94,323.0,16.44,21.59,21.68,92.87,92.76,91.18,1101.48,87.13,72.07,282.44,38.78,599.63,438.96,83.83,88.06,84.74,916.0,603.0,671.0,2190.0,99.0,123.0,15.0,202.0,2.0,574.0,519.0,817.0,1420.0,140.0,317.0,1072.0,972.0,193.0,628.0,1199.0,236.0,84.0,34.59,29.23,23.31,50.0,33.0,16.0,2208.29,1519.0,1535.78,288.0,14.98,21.89,22.05,80.06,81.02,79.45
VGK,2025,VGK,VGK,Team Level,4on5,48,0.13,0.11,0.13,10781.0,22.97,2.81,1.26,3.57,0.77,7.08,14.52,2.73,2.81,2.73,23.0,7.0,6.0,36.0,1.0,3.0,1.0,1.0,0.0,4.0,21.0,22.0,29.0,1.0,2.0,82.0,34.0,16.0,17.0,17.0,7.0,6.0,0.49,0.92,1.41,0.0,0.0,1.0,36.0,30.0,30.0,14.0,0.29,0.63,0.63,2.47,2.47,2.46,147.99,18.43,12.77,32.59,4.76,85.61,44.84,17.69,18.43,17.69,136.0,63.0,84.0,283.0,19.0,17.0,1.0,28.0,0.0,74.0,61.0,117.0,180.0,14.0,28.0,97.0,8.0,10.0,33.0,137.0,38.0,24.0,3.91,4.38,10.14,3.0,2.0,14.0,283.0,199.0,199.0,3.0,3.37,3.64,3.48,18.32,18.32,17.78
VGK,2025,VGK,VGK,Team Level,5on4,48,0.93,0.9,0.88,12306.0,215.27,31.9,20.85,45.36,7.0,116.85,61.03,29.76,31.9,29.76,195.0,88.0,89.0,372.0,36.0,36.0,8.0,35.0,1.0,100.0,75.0,159.0,247.0,14.0,26.0,127.0,2.0,7.0,43.0,164.0,75.0,44.0,4.19,9.03,18.67,5.0,9.0,22.0,372.0,283.0,283.0,5.0,5.48,8.91,8.82,28.56,28.56,27.03,27.52,2.46,1.54,4.2,0.93,9.27,19.61,2.45,2.46,2.45,25.0,13.0,2.0,40.0,3.0,1.0,0.0,1.0,0.0,9.0,24.0,22.0,35.0,4.0,10.0,86.0,18.0,18.0,32.0,27.0,9.0,2.0,0.78,1.22,0.45,0.0,3.0,0.0,40.0,38.0,38.0,26.0,0.35,0.01,0.01,2.8,2.8,2.78
CBJ,2025,CBJ,CBJ,Team Level,other,49,0.47,0.53,0.53,6750.0,121.91,21.47,8.44,22.82,4.08,63.89,43.3,19.76,21.47,19.76,114.0,50.0,49.0,213.0,18.0,8.0,1.0,18.0,2.0,67.0,51.0,96.0,146.0,1.0,2.0,86.0,21.0,15.0,25.0,98.0,39.0,27.0,3.96,4.48,13.02,1.0,7.0,10.0,213.0,164.0,164.0,11.0,2.53,2.14,2.14,21.86,21.86,20.28,105.76,24.43,7.39,18.13,3.44,54.31,36.3,21.33,24.43,21.33,92.0,52.0,46.0,190.0,23.0,13.0,0.0,13.0,0.0,47.0,48.0,69.0,121.0,6.0,12.0,86.0,17.0,12.0,20.0,71.0,37.0,36.0,3.04,4.58,16.81,6.0,4.0,13.0,190.0,144.0,144.0,8.0,2.11,5.36,5.36,21.19,21.19,20.5
CBJ,2025,CBJ,CBJ,Team Level,all,49,0.49,0.5,0.49,179850.0,1644.39,158.6,111.56,397.47,55.67,860.18,636.54,148.05,159.13,148.68,1490.0,730.0,863.0,3083.0,144.0,191.0,21.0,340.0,4.0,810.0,731.0,1346.0,2076.0,165.0,377.0,1458.0,948.0,240.0,791.0,1634.0,409.0,177.0,49.05,50.15,59.4,53.0,55.0,36.0,3108.48,2220.0,2237.5,388.0,25.03,40.74,40.74,142.88,143.79,138.2,1664.36,167.62,113.97,401.2,55.69,893.63,638.89,156.44,167.25,156.06,1508.0,763.0,807.0,3078.0,163.0,184.0,15.0,325.0,7.0,808.0,784.0,1345.0,2108.0,148.0,342.0,1419.0,859.0,237.0,759.0,1696.0,386.0,189.0,53.27,47.86,66.49,77.0,40.0,46.0,3065.93,2271.0,2265.18,367.0,25.38,43.75,43.75,149.25,148.99,144.61
CBJ,2025,CBJ,CBJ,Team Level,5on5,49,0.51,0.5,0.5,147946.0,1297.98,111.26,84.84,326.87,44.03,680.14,509.87,105.46,111.8,106.08,1160.0,597.0,726.0,2483.0,104.0,158.0,17.0,278.0,2.0,642.0,573.0,1056.0,1653.0,145.0,334.0,1158.0,907.0,200.0,707.0,1333.0,302.0,122.0,39.54,37.86,33.86,47.0,43.0,14.0,2508.48,1757.0,1774.5,360.0,17.75,31.99,31.99,97.02,97.91,95.66,1292.51,106.83,83.44,329.06,43.39,693.96,513.31,101.82,106.47,101.45,1165.0,605.0,666.0,2436.0,105.0,131.0,9.0,275.0,5.0,650.0,604.0,1060.0,1665.0,133.0,309.0,1123.0,806.0,189.0,676.0,1386.0,275.0,109.0,41.81,34.35,30.67,62.0,27.0,16.0,2423.93,1770.0,1764.18,339.0,17.36,27.75,27.75,96.45,96.18,93.96
CBJ,2025,CBJ,CBJ,Team Level,4on5,49,0.08,0.12,0.14,13324.0,38.72,2.99,1.85,5.73,1.24,12.08,28.12,2.96,2.99,2.96,44.0,8.0,5.0,57.0,3.0,3.0,0.0,3.0,0.0,8.0,35.0,41.0,49.0,5.0,10.0,101.0,14.0,20.0,20.0,38.0,14.0,0.0,1.26,1.73,0.0,2.0,1.0,0.0,57.0,52.0,52.0,14.0,0.43,0.32,0.32,3.11,3.11,3.08,240.88,34.27,22.1,50.79,8.08,137.5,71.25,31.21,34.27,31.21,226.0,98.0,93.0,417.0,34.0,40.0,6.0,35.0,2.0,109.0,104.0,192.0,290.0,2.0,4.0,113.0,11.0,12.0,43.0,213.0,70.0,41.0,7.67,8.42,18.19,8.0,9.0,17.0,417.0,324.0,324.0,4.0,5.67,10.65,10.65,29.29,29.29,27.84
CBJ,2025,CBJ,CBJ,Team Level,5on4,49,0.92,0.9,0.88,11830.0,185.8,22.87,16.43,42.05,6.33,104.08,55.26,19.87,22.87,19.87,172.0,75.0,83.0,330.0,19.0,22.0,3.0,41.0,0.0,93.0,72.0,153.0,228.0,14.0,31.0,113.0,6.0,5.0,39.0,165.0,54.0,28.0,4.29,6.08,12.51,3.0,4.0,12.0,330.0,247.0,247.0,3.0,4.31,6.28,6.28,20.9,20.9,19.17,25.21,2.08,1.04,3.21,0.77,7.86,18.03,2.08,2.08,2.08,25.0,8.0,2.0,35.0,1.0,0.0,0.0,2.0,0.0,2.0,28.0,24.0,32.0,7.0,17.0,97.0,25.0,24.0,20.0,26.0,4.0,3.0,0.75,0.52,0.82,1.0,0.0,0.0,35.0,33.0,33.0,16.0,0.24,0.0,0.0,2.33,2.33,2.32
CAR,2025,CAR,CAR,Team Level,other,50,0.56,0.59,0.57,6663.0,116.46,23.01,7.78,20.9,3.81,62.49,40.0,21.93,23.01,21.93,97.0,61.0,62.0,220.0,27.0,4.0,0.0,21.0,0.0,58.0,48.0,70.0,131.0,6.0,12.0,82.0,21.0,19.0,18.0,79.0,50.0,29.0,2.99,5.97,14.05,4.0,8.0,15.0,220.0,158.0,158.0,10.0,2.26,1.1,1.1,24.18,24.18,23.16,85.72,18.4,5.92,16.78,2.97,44.45,29.47,17.78,18.4,17.78,70.0,48.0,32.0,150.0,19.0,9.0,1.0,9.0,0.0,45.0,36.0,51.0,99.0,7.0,14.0,90.0,10.0,7.0,29.0,61.0,29.0,28.0,2.47,3.5,12.43,5.0,3.0,11.0,150.0,118.0,118.0,11.0,1.65,2.28,2.28,17.76,17.76,17.44
CAR,2025,CAR,CAR,Team Level,all,50,0.56,0.6,0.58,183142.0,1900.76,182.23,126.84,472.21,64.1,1004.36,725.26,173.33,182.79,173.83,1619.0,956.0,984.0,3559.0,169.0,196.0,17.0,410.0,3.0,930.0,867.0,1450.0,2406.0,173.0,362.0,1579.0,975.0,296.0,824.0,1904.0,468.0,203.0,58.88,57.78,65.58,59.0,66.0,44.0,3576.98,2575.0,2588.97,358.0,28.3,37.21,37.48,173.05,173.38,168.8,1356.1,141.72,95.45,319.14,45.9,705.52,521.27,135.28,141.67,135.25,1209.0,620.0,592.0,2421.0,143.0,153.0,16.0,226.0,3.0,612.0,692.0,1066.0,1686.0,180.0,377.0,1549.0,1191.0,213.0,837.0,1271.0,403.0,155.0,39.24,48.46,54.02,46.0,53.0,44.0,2414.02,1829.0,1825.56,430.0,21.54,31.59,31.59,131.67,131.95,129.22
CAR,2025,CAR,CAR,Team Level,5on5,50,0.58,0.6,0.59,149083.0,1496.02,124.92,95.0,391.93,50.4,790.1,578.65,119.52,125.47,120.02,1262.0,769.0,820.0,2851.0,109.0,158.0,12.0,337.0,2.0,735.0,690.0,1153.0,1922.0,149.0,308.0,1246.0,916.0,241.0,701.0,1576.0,322.0,133.0,48.83,40.06,36.03,46.0,48.0,15.0,2868.98,2031.0,2044.97,312.0,19.83,29.48,29.76,114.99,115.32,113.04,1047.47,91.74,70.36,256.89,35.32,550.08,413.61,88.35,91.7,88.33,927.0,491.0,477.0,1895.0,93.0,105.0,7.0,189.0,3.0,479.0,549.0,834.0,1325.0,153.0,314.0,1204.0,1133.0,178.0,738.0,1026.0,308.0,84.0,31.69,36.89,23.16,36.0,43.0,14.0,1888.02,1418.0,1414.56,395.0,14.73,19.34,19.64,86.83,87.11,85.82
CAR,2025,CAR,CAR,Team Level,4on5,50,0.17,0.2,0.23,13359.0,55.05,5.61,3.11,8.08,1.74,17.47,36.99,5.36,5.61,5.36,55.0,18.0,6.0,79.0,5.0,5.0,2.0,9.0,0.0,11.0,43.0,50.0,68.0,4.0,11.0,106.0,29.0,26.0,38.0,44.0,25.0,4.0,1.36,3.16,1.09,1.0,3.0,1.0,79.0,73.0,73.0,27.0,0.7,0.6,0.6,5.71,5.71,5.5,181.75,26.48,17.0,39.23,6.2,98.0,52.08,24.28,26.48,24.28,164.0,75.0,79.0,318.0,28.0,36.0,8.0,27.0,0.0,83.0,65.0,136.0,211.0,11.0,25.0,133.0,13.0,5.0,45.0,155.0,47.0,37.0,4.2,5.57,16.7,4.0,5.0,19.0,318.0,239.0,239.0,4.0,4.66,9.17,8.86,22.28,22.28,21.18
CAR,2025,CAR,CAR,Team Level,5on4,50,0.85,0.88,0.85,14037.0,233.23,28.69,20.95,51.3,8.15,134.3,69.61,26.51,28.69,26.51,205.0,108.0,96.0,409.0,28.0,29.0,3.0,43.0,1.0,126.0,86.0,177.0,285.0,14.0,31.0,145.0,9.0,10.0,67.0,205.0,71.0,37.0,5.7,8.6,14.4,8.0,7.0,13.0,409.0,313.0,313.0,9.0,5.5,6.03,6.03,28.16,28.16,27.1,41.15,5.11,2.17,6.23,1.4,12.99,26.11,4.86,5.11,4.86,48.0,6.0,4.0,58.0,3.0,3.0,0.0,1.0,0.0,5.0,42.0,45.0,51.0,9.0,24.0,122.0,35.0,23.0,25.0,29.0,19.0,6.0,0.88,2.5,1.73,1.0,2.0,0.0,58.0,54.0,54.0,20.0,0.5,0.8,0.8,4.8,4.8,4.78
STL,2025,STL,STL,Team Level,other,50,0.35,0.39,0.37,5273.0,50.58,10.98,3.6,8.77,1.77,28.54,18.34,10.04,10.98,10.04,43.0,29.0,34.0,106.0,7.0,2.0,0.0,5.0,0.0,33.0,25.0,36.0,65.0,3.0,4.0,67.0,9.0,7.0,16.0,43.0,12.0,17.0,1.65,1.61,7.71,1.0,1.0,5.0,106.0,72.0,72.0,11.0,1.03,0.63,0.63,11.38,11.38,10.54,88.28,20.08,6.26,14.83,2.85,50.22,27.77,18.24,20.08,18.24,89.0,33.0,42.0,164.0,22.0,7.0,1.0,13.0,1.0,50.0,29.0,67.0,100.0,3.0,14.0,52.0,9.0,4.0,17.0,64.0,27.0,31.0,2.55,3.09,14.44,4.0,5.0,13.0,164.0,122.0,122.0,8.0,1.86,3.29,3.29,18.67,18.67,17.41
STL,2025,STL,STL,Team Level,all,50,0.47,0.47,0.47,181923.0,1378.01,128.31,95.58,330.24,46.13,739.8,532.01,122.27,128.17,122.17,1237.0,636.0,716.0,2589.0,120.0,155.0,16.0,246.0,2.0,658.0,692.0,1117.0,1753.0,154.0,360.0,1378.0,1161.0,214.0,718.0,1394.0,340.0,139.0,41.47,42.16,44.68,49.0,40.0,31.0,2575.34,1873.0,1873.71,336.0,20.91,28.88,28.88,120.28,120.31,117.19,1554.29,147.26,106.08,374.37,51.85,838.07,603.44,140.23,148.09,141.08,1407.0,715.0,795.0,2917.0,169.0,150.0,22.0,305.0,3.0,752.0,743.0,1238.0,1953.0,161.0,373.0,1356.0,892.0,241.0,793.0,1585.0,369.0,168.0,44.85,46.15,56.26,64.0,53.0,52.0,2946.11,2122.0,2133.09,376.0,23.52,35.03,35.1,135.62,136.53,132.7
STL,2025,STL,STL,Team Level,5on5,50,0.49,0.47,0.47,150590.0,1120.69,96.22,74.75,279.7,37.47,597.14,435.77,92.02,96.08,91.93,997.0,525.0,584.0,2106.0,87.0,134.0,14.0,206.0,2.0,537.0,556.0,910.0,1435.0,140.0,334.0,1071.0,1126.0,176.0,637.0,1133.0,294.0,95.0,33.72,36.11,26.38,41.0,34.0,12.0,2092.34,1522.0,1522.71,306.0,15.54,24.97,24.97,86.72,86.75,85.11,1242.0,101.81,80.94,314.77,41.57,658.45,489.53,97.55,102.64,98.4,1111.0,577.0,674.0,2362.0,115.0,125.0,15.0,263.0,2.0,602.0,581.0,996.0,1573.0,147.0,339.0,1109.0,857.0,205.0,713.0,1304.0,276.0,108.0,37.04,35.06,29.71,54.0,37.0,24.0,2391.11,1688.0,1699.09,340.0,16.86,26.5,26.57,92.05,92.95,91.15
STL,2025,STL,STL,Team Level,4on5,50,0.1,0.14,0.14,12446.0,33.22,2.41,1.52,5.43,0.97,10.55,23.13,2.37,2.41,2.37,32.0,12.0,9.0,53.0,4.0,2.0,0.0,6.0,0.0,4.0,28.0,28.0,40.0,5.0,10.0,109.0,16.0,20.0,19.0,37.0,5.0,2.0,1.15,0.71,0.55,3.0,0.0,1.0,53.0,44.0,44.0,17.0,0.36,0.42,0.42,2.35,2.35,2.31,191.33,21.99,16.92,39.73,6.29,118.35,63.72,21.08,21.99,21.08,174.0,93.0,71.0,338.0,30.0,16.0,6.0,28.0,0.0,92.0,101.0,144.0,237.0,7.0,12.0,111.0,5.0,11.0,39.0,187.0,54.0,26.0,4.37,6.21,11.4,5.0,10.0,15.0,338.0,267.0,267.0,6.0,4.35,4.93,4.93,21.4,21.4,20.64
STL,2025,STL,STL,Team Level,5on4,50,0.85,0.86,0.84,13614.0,173.52,18.7,15.69,36.33,5.93,103.57,54.77,17.84,18.7,17.84,165.0,70.0,89.0,324.0,22.0,17.0,2.0,29.0,0.0,84.0,83.0,143.0,213.0,6.0,12.0,131.0,10.0,11.0,46.0,181.0,29.0,25.0,4.94,3.73,10.04,4.0,5.0,13.0,324.0,235.0,235.0,2.0,3.99,2.85,2.85,19.84,19.84,19.23,32.68,3.37,1.96,5.04,1.15,11.05,22.43,3.35,3.37,3.35,33.0,12.0,8.0,53.0,2.0,2.0,0.0,1.0,0.0,8.0,32.0,31.0,43.0,4.0,8.0,84.0,21.0,21.0,24.0,30.0,12.0,3.0,0.89,1.78,0.71,1.0,1.0,0.0,53.0,45.0,45.0,22.0,0.44,0.31,0.31,3.51,3.51,3.5
VAN,2025,VAN,VAN,Team Level,other,49,0.38,0.5,0.46,7824.0,99.73,16.54,8.25,19.37,3.75,58.84,31.25,14.14,16.54,14.14,93.0,45.0,67.0,205.0,11.0,16.0,0.0,19.0,0.0,51.0,41.0,82.0,127.0,6.0,12.0,79.0,17.0,7.0,21.0,82.0,30.0,26.0,2.87,3.73,9.95,3.0,3.0,5.0,205.0,138.0,138.0,10.0,2.39,3.63,3.63,15.3,15.3,13.44,115.9,27.39,8.31,21.01,4.23,61.42,39.64,26.18,27.39,26.18,95.0,67.0,44.0,206.0,29.0,13.0,3.0,18.0,0.0,54.0,48.0,66.0,133.0,7.0,14.0,93.0,16.0,13.0,24.0,80.0,38.0,44.0,2.97,4.7,19.73,2.0,7.0,20.0,206.0,162.0,162.0,15.0,2.3,2.33,2.33,27.37,27.37,26.29
VAN,2025,VAN,VAN,Team Level,all,49,0.46,0.49,0.49,179157.0,1558.51,147.8,110.54,375.63,52.91,840.85,602.28,138.83,146.81,137.91,1323.0,807.0,783.0,2913.0,125.0,203.0,16.0,287.0,0.0,763.0,752.0,1198.0,2005.0,178.0,374.0,1314.0,1050.0,209.0,748.0,1623.0,334.0,173.0,46.36,43.0,58.43,40.0,40.0,45.0,2873.17,2130.0,2107.75,337.0,24.98,40.2,40.2,132.56,131.9,127.56,1662.84,174.84,117.2,395.29,55.71,879.05,622.91,166.59,175.71,167.48,1469.0,776.0,745.0,2990.0,179.0,195.0,23.0,292.0,0.0,800.0,779.0,1290.0,2066.0,179.0,381.0,1399.0,926.0,216.0,714.0,1592.0,454.0,199.0,49.2,57.0,68.64,61.0,61.0,57.0,3021.8,2245.0,2267.02,305.0,26.19,36.02,36.02,165.0,165.9,161.14
VAN,2025,VAN,VAN,Team Level,5on5,49,0.46,0.48,0.48,143275.0,1167.11,94.22,76.61,295.74,39.43,627.7,467.31,90.4,93.23,89.48,977.0,624.0,609.0,2210.0,79.0,142.0,10.0,216.0,0.0,567.0,597.0,898.0,1522.0,158.0,334.0,983.0,977.0,179.0,661.0,1255.0,251.0,95.0,36.35,32.73,25.14,33.0,31.0,15.0,2170.17,1601.0,1578.75,305.0,15.9,25.99,25.99,84.12,83.46,81.87,1282.85,110.29,85.93,320.48,42.48,682.57,496.26,105.36,111.15,106.25,1136.0,602.0,611.0,2349.0,109.0,143.0,17.0,235.0,0.0,638.0,613.0,1027.0,1629.0,158.0,339.0,1048.0,867.0,180.0,627.0,1300.0,333.0,105.0,39.66,42.21,28.42,50.0,42.0,17.0,2380.8,1738.0,1760.02,275.0,17.96,26.44,26.44,101.81,102.7,100.41
