team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,4on5,19,0.09,0.1,0.11,6301.0,13.02,1.39,0.74,1.93,0.38,4.21,8.34,1.39,1.39,1.39,11.0,6.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,11.0,17.0,2.0,4.0,42.0,10.0,8.0,11.0,10.0,7.0,0.0,0.25,1.14,0.0,0.0,0.0,0.0,18.0,17.0,17.0,10.0,0.17,0.0,0.0,1.56,1.56,1.55,102.99,13.47,10.38,23.06,3.55,54.38,28.17,11.97,13.47,11.97,89.0,44.0,27.0,160.0,9.0,23.0,1.0,18.0,1.0,39.0,43.0,80.0,124.0,6.0,12.0,70.0,6.0,4.0,15.0,91.0,22.0,20.0,2.34,2.9,8.24,1.0,3.0,5.0,160.0,133.0,133.0,1.0,2.77,4.03,3.6,12.64,12.64,12.25
CHI,2025,CHI,CHI,Team Level,5on4,19,0.9,0.87,0.83,4737.0,60.79,11.58,4.97,11.79,1.73,33.37,18.57,11.06,11.58,11.06,60.0,22.0,35.0,117.0,12.0,5.0,0.0,12.0,1.0,27.0,25.0,48.0,70.0,8.0,16.0,42.0,3.0,2.0,19.0,52.0,13.0,17.0,1.54,1.53,8.51,1.0,3.0,8.0,117.0,82.0,82.0,2.0,1.28,1.3,1.3,11.55,11.55,11.19,12.67,1.27,0.69,1.8,0.4,4.11,8.73,1.26,1.27,1.26,14.0,3.0,0.0,17.0,0.0,1.0,0.0,3.0,0.0,1.0,12.0,14.0,17.0,5.0,12.0,43.0,19.0,9.0,12.0,12.0,3.0,2.0,0.38,0.35,0.54,0.0,0.0,0.0,17.0,17.0,17.0,7.0,0.16,0.31,0.31,1.12,1.12,1.12
BUF,2025,BUF,BUF,Team Level,other,19,0.27,0.44,0.38,2580.0,28.18,4.96,1.88,6.15,1.03,15.64,9.34,4.61,4.96,4.61,19.0,20.0,26.0,65.0,3.0,2.0,0.0,3.0,0.0,16.0,15.0,16.0,36.0,0.0,0.0,23.0,4.0,4.0,13.0,23.0,11.0,5.0,0.86,1.41,2.7,0.0,1.0,2.0,65.0,39.0,39.0,3.0,0.54,0.37,0.37,5.13,5.13,4.84,46.37,13.58,2.97,8.08,1.54,21.72,15.1,11.7,13.58,11.7,44.0,19.0,21.0,84.0,14.0,3.0,0.0,7.0,0.0,24.0,15.0,30.0,49.0,0.0,0.0,41.0,7.0,3.0,3.0,30.0,11.0,22.0,1.42,1.31,10.85,1.0,5.0,8.0,84.0,63.0,63.0,1.0,0.9,1.34,1.34,13.14,13.14,11.7
BUF,2025,BUF,BUF,Team Level,all,19,0.46,0.47,0.47,69200.0,596.51,57.95,41.37,146.41,20.07,321.41,225.79,55.22,57.63,54.9,529.0,284.0,295.0,1108.0,55.0,68.0,5.0,127.0,0.0,289.0,274.0,474.0,758.0,72.0,161.0,489.0,365.0,90.0,305.0,583.0,165.0,65.0,16.83,20.52,20.61,16.0,27.0,12.0,1096.24,813.0,804.68,151.0,9.25,13.33,13.33,53.88,53.51,51.96,669.32,67.18,44.39,164.49,22.27,354.07,257.6,62.54,67.9,63.25,604.0,306.0,340.0,1250.0,65.0,65.0,7.0,143.0,0.0,331.0,306.0,539.0,845.0,72.0,159.0,666.0,398.0,81.0,275.0,677.0,157.0,76.0,18.45,20.07,28.66,20.0,28.0,17.0,1264.67,910.0,923.46,136.0,10.1,13.49,13.49,63.8,64.52,61.42
BUF,2025,BUF,BUF,Team Level,5on5,19,0.5,0.48,0.47,54904.0,451.38,41.67,29.29,115.05,15.08,240.07,173.84,39.59,41.34,39.27,402.0,213.0,242.0,857.0,39.0,56.0,5.0,91.0,0.0,218.0,211.0,363.0,576.0,68.0,153.0,376.0,339.0,74.0,263.0,443.0,125.0,47.0,12.65,15.67,13.35,14.0,18.0,7.0,845.24,615.0,606.68,136.0,6.1,11.96,11.96,35.8,35.44,34.46,500.75,41.24,30.62,128.52,16.55,262.25,200.83,39.59,41.95,40.3,447.0,233.0,265.0,945.0,44.0,49.0,6.0,107.0,0.0,241.0,239.0,403.0,636.0,67.0,149.0,477.0,373.0,64.0,251.0,520.0,121.0,39.0,14.42,15.88,10.94,18.0,21.0,5.0,959.67,680.0,693.46,125.0,6.37,9.36,9.36,38.24,38.96,38.09
BUF,2025,BUF,BUF,Team Level,4on5,19,0.14,0.11,0.12,6020.0,14.94,1.89,0.91,2.15,0.54,5.33,10.17,1.85,1.89,1.85,16.0,5.0,3.0,24.0,3.0,1.0,0.0,1.0,0.0,4.0,12.0,13.0,18.0,2.0,4.0,40.0,19.0,9.0,10.0,14.0,4.0,3.0,0.49,0.46,0.93,1.0,2.0,0.0,24.0,21.0,21.0,7.0,0.21,0.41,0.41,1.68,1.68,1.67,112.35,11.46,10.11,26.23,3.8,66.02,34.38,10.35,11.46,10.35,102.0,50.0,50.0,202.0,6.0,13.0,1.0,28.0,0.0,62.0,43.0,96.0,146.0,3.0,6.0,78.0,4.0,5.0,12.0,115.0,24.0,13.0,2.33,2.75,6.39,1.0,2.0,3.0,202.0,152.0,152.0,2.0,2.69,2.79,2.79,11.36,11.36,10.57
BUF,2025,BUF,BUF,Team Level,5on4,19,0.91,0.9,0.9,5696.0,102.02,9.44,9.29,23.05,3.42,60.37,32.44,9.17,9.44,9.17,92.0,46.0,24.0,162.0,10.0,9.0,0.0,32.0,0.0,51.0,36.0,82.0,128.0,2.0,4.0,50.0,3.0,3.0,19.0,103.0,25.0,10.0,2.84,2.97,3.62,1.0,6.0,3.0,162.0,138.0,138.0,5.0,2.41,0.59,0.59,11.25,11.25,10.99,9.85,0.91,0.68,1.67,0.39,4.07,7.29,0.9,0.91,0.9,11.0,4.0,4.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,10.0,14.0,2.0,4.0,70.0,14.0,9.0,9.0,12.0,1.0,2.0,0.29,0.13,0.48,0.0,0.0,1.0,19.0,15.0,15.0,8.0,0.16,0.0,0.0,1.06,1.06,1.06
CBJ,2025,CBJ,CBJ,Team Level,other,20,0.45,0.56,0.55,2811.0,56.83,10.47,4.19,10.79,1.93,30.22,19.4,9.12,10.47,9.12,52.0,25.0,25.0,102.0,7.0,6.0,1.0,8.0,1.0,30.0,25.0,45.0,70.0,1.0,2.0,44.0,8.0,8.0,13.0,46.0,16.0,15.0,1.8,1.83,6.84,0.0,2.0,5.0,102.0,77.0,77.0,6.0,1.29,1.71,1.71,10.06,10.06,9.11,47.46,12.6,3.11,8.3,1.45,22.0,14.55,10.14,12.6,10.14,39.0,23.0,18.0,80.0,7.0,7.0,0.0,6.0,0.0,18.0,24.0,32.0,55.0,2.0,4.0,35.0,6.0,5.0,6.0,27.0,14.0,21.0,1.18,1.76,9.66,3.0,0.0,4.0,80.0,62.0,62.0,3.0,0.94,3.31,3.31,10.23,10.23,9.77
CBJ,2025,CBJ,CBJ,Team Level,all,20,0.48,0.5,0.49,73429.0,684.8,70.13,45.91,164.37,22.71,354.44,263.44,66.28,70.54,66.71,611.0,310.0,346.0,1267.0,59.0,70.0,11.0,139.0,3.0,327.0,323.0,552.0,862.0,61.0,143.0,593.0,375.0,99.0,324.0,652.0,183.0,86.0,18.8,23.01,28.32,17.0,19.0,23.0,1279.03,921.0,927.31,144.0,10.32,16.6,16.6,63.85,64.38,62.42,688.57,76.25,47.13,165.13,22.75,369.48,260.26,69.99,76.03,69.76,630.0,311.0,310.0,1251.0,64.0,82.0,9.0,136.0,2.0,343.0,314.0,566.0,877.0,59.0,133.0,565.0,365.0,94.0,330.0,662.0,185.0,94.0,20.12,23.09,33.03,31.0,16.0,17.0,1247.08,941.0,937.96,151.0,10.42,21.12,21.12,65.55,65.42,63.0
CBJ,2025,CBJ,CBJ,Team Level,5on5,20,0.5,0.5,0.5,61337.0,543.75,49.8,34.53,135.47,18.02,279.91,214.27,47.7,50.22,48.14,485.0,247.0,286.0,1018.0,45.0,56.0,8.0,112.0,2.0,262.0,255.0,440.0,687.0,53.0,127.0,464.0,360.0,84.0,283.0,534.0,138.0,60.0,15.21,17.87,16.72,16.0,17.0,12.0,1030.03,732.0,738.31,131.0,7.21,12.97,12.97,44.03,44.56,43.8,537.34,48.89,35.03,136.13,18.05,289.39,211.52,46.34,48.67,46.11,494.0,245.0,263.0,1002.0,42.0,58.0,6.0,116.0,1.0,279.0,243.0,452.0,697.0,53.0,121.0,460.0,346.0,75.0,301.0,540.0,145.0,54.0,15.41,18.18,15.29,22.0,12.0,8.0,998.08,739.0,735.96,143.0,7.27,12.6,12.6,43.56,43.42,42.15
CBJ,2025,CBJ,CBJ,Team Level,4on5,20,0.05,0.09,0.1,4869.0,10.49,0.82,0.47,1.51,0.34,3.08,7.78,0.82,0.82,0.82,13.0,1.0,1.0,15.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,12.0,13.0,3.0,6.0,39.0,4.0,5.0,6.0,10.0,4.0,0.0,0.33,0.49,0.0,1.0,0.0,0.0,15.0,14.0,14.0,5.0,0.11,0.0,0.0,0.93,0.93,0.93,97.1,14.45,8.78,19.85,3.08,55.89,28.95,13.21,14.45,13.21,90.0,41.0,29.0,160.0,14.0,17.0,3.0,14.0,1.0,46.0,39.0,76.0,117.0,1.0,2.0,37.0,3.0,5.0,15.0,87.0,25.0,19.0,3.36,3.0,8.09,5.0,4.0,5.0,160.0,131.0,131.0,0.0,2.16,5.21,5.21,11.4,11.4,10.73
CBJ,2025,CBJ,CBJ,Team Level,5on4,20,0.97,0.94,0.92,4412.0,73.72,9.04,6.72,16.6,2.42,41.23,21.99,8.64,9.04,8.64,61.0,37.0,34.0,132.0,6.0,8.0,2.0,17.0,0.0,32.0,35.0,55.0,92.0,4.0,8.0,46.0,3.0,2.0,22.0,62.0,25.0,11.0,1.46,2.81,4.77,0.0,0.0,6.0,132.0,98.0,98.0,2.0,1.72,1.92,1.92,8.84,8.84,8.58,6.68,0.31,0.21,0.86,0.18,2.2,5.24,0.31,0.31,0.31,7.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,3.0,6.0,33.0,10.0,9.0,8.0,8.0,1.0,0.0,0.16,0.15,0.0,1.0,0.0,0.0,9.0,9.0,9.0,5.0,0.05,0.0,0.0,0.36,0.36,0.36
EDM,2025,EDM,EDM,Team Level,other,21,0.51,0.56,0.59,2016.0,40.27,7.32,2.81,7.11,1.27,20.66,14.83,7.02,7.32,7.02,43.0,11.0,17.0,71.0,10.0,1.0,1.0,4.0,0.0,24.0,15.0,33.0,44.0,2.0,4.0,36.0,5.0,4.0,9.0,27.0,14.0,13.0,1.21,1.59,4.52,1.0,1.0,8.0,71.0,54.0,54.0,2.0,0.85,0.25,0.25,7.92,7.92,7.6,27.12,6.91,1.64,4.42,0.9,12.87,10.27,6.47,6.91,6.47,29.0,8.0,18.0,55.0,7.0,2.0,0.0,3.0,0.0,13.0,12.0,22.0,30.0,2.0,4.0,29.0,4.0,6.0,7.0,18.0,8.0,11.0,0.62,1.01,5.28,0.0,2.0,5.0,55.0,37.0,37.0,4.0,0.48,0.44,0.44,6.96,6.96,6.52
EDM,2025,EDM,EDM,Team Level,all,21,0.47,0.5,0.51,76933.0,646.01,64.87,43.85,150.11,20.92,340.1,256.16,62.76,65.38,63.27,597.0,279.0,332.0,1208.0,63.0,50.0,5.0,127.0,1.0,297.0,338.0,534.0,813.0,61.0,128.0,598.0,367.0,96.0,346.0,617.0,188.0,71.0,18.68,23.39,22.79,25.0,20.0,18.0,1210.37,876.0,879.25,160.0,9.8,9.91,10.04,64.63,65.15,63.73,629.76,72.75,42.72,145.74,20.69,331.92,240.17,68.15,73.01,68.41,540.0,314.0,348.0,1202.0,73.0,59.0,10.0,104.0,1.0,282.0,335.0,467.0,781.0,59.0,122.0,530.0,360.0,104.0,348.0,579.0,192.0,83.0,18.47,24.54,29.75,26.0,24.0,23.0,1207.7,854.0,857.35,161.0,9.41,13.46,13.46,68.7,68.86,66.2
EDM,2025,EDM,EDM,Team Level,5on5,21,0.47,0.5,0.5,65438.0,502.47,43.0,31.99,123.29,16.38,267.16,205.18,41.92,43.51,42.43,471.0,216.0,284.0,971.0,37.0,35.0,2.0,109.0,1.0,240.0,265.0,434.0,650.0,54.0,114.0,472.0,358.0,83.0,320.0,508.0,141.0,38.0,15.07,17.75,10.18,21.0,14.0,2.0,973.37,687.0,690.25,150.0,6.64,6.33,6.46,43.18,43.7,42.98,507.6,47.86,33.27,122.77,16.64,272.01,199.45,46.56,48.12,46.82,427.0,265.0,285.0,977.0,53.0,48.0,9.0,85.0,1.0,228.0,277.0,374.0,639.0,53.0,110.0,426.0,346.0,90.0,322.0,499.0,144.0,49.0,15.81,18.76,13.29,25.0,15.0,13.0,982.7,692.0,695.35,150.0,6.91,10.09,10.09,44.68,44.84,44.28
EDM,2025,EDM,EDM,Team Level,4on5,21,0.09,0.14,0.16,4792.0,15.56,1.55,0.77,2.06,0.49,5.18,10.96,1.55,1.55,1.55,15.0,6.0,4.0,25.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,14.0,20.0,2.0,4.0,40.0,2.0,8.0,9.0,13.0,7.0,1.0,0.35,0.88,0.32,1.0,0.0,0.0,25.0,21.0,21.0,7.0,0.17,0.0,0.0,1.72,1.72,1.72,82.43,16.3,7.08,16.92,2.8,43.46,22.45,13.45,16.3,13.45,69.0,40.0,43.0,152.0,10.0,9.0,1.0,15.0,0.0,38.0,37.0,59.0,99.0,3.0,6.0,38.0,0.0,3.0,14.0,54.0,34.0,21.0,1.76,3.89,10.64,1.0,6.0,3.0,152.0,109.0,109.0,4.0,1.85,2.93,2.93,15.21,15.21,13.56
EDM,2025,EDM,EDM,Team Level,5on4,21,0.89,0.89,0.88,4687.0,87.71,13.0,8.28,17.65,2.78,47.1,25.19,12.28,13.0,12.28,68.0,46.0,27.0,141.0,15.0,14.0,2.0,14.0,0.0,31.0,40.0,53.0,99.0,3.0,6.0,50.0,2.0,1.0,8.0,69.0,26.0,19.0,2.05,3.18,7.77,2.0,5.0,8.0,141.0,114.0,114.0,1.0,2.14,3.33,3.33,11.81,11.81,11.43,12.6,1.68,0.73,1.65,0.36,3.58,8.0,1.68,1.68,1.68,15.0,1.0,2.0,18.0,3.0,0.0,0.0,1.0,0.0,3.0,9.0,12.0,13.0,1.0,2.0,37.0,10.0,5.0,5.0,8.0,6.0,2.0,0.27,0.87,0.54,0.0,1.0,2.0,18.0,16.0,16.0,3.0,0.17,0.0,0.0,1.84,1.84,1.84
CAR,2025,CAR,CAR,Team Level,other,19,0.56,0.63,0.6,2405.0,42.09,7.84,2.52,7.71,1.29,22.04,15.59,7.44,7.84,7.44,36.0,21.0,25.0,82.0,11.0,1.0,0.0,8.0,0.0,24.0,13.0,25.0,46.0,3.0,6.0,35.0,7.0,3.0,6.0,35.0,12.0,10.0,1.2,1.44,5.2,3.0,3.0,5.0,82.0,57.0,57.0,3.0,0.75,0.19,0.19,8.4,8.4,7.97,27.59,6.07,1.76,5.92,0.93,13.42,9.89,5.77,6.07,5.77,21.0,17.0,11.0,49.0,7.0,2.0,0.0,6.0,0.0,13.0,10.0,14.0,31.0,2.0,4.0,35.0,4.0,2.0,10.0,22.0,7.0,9.0,1.01,0.96,4.1,3.0,0.0,4.0,49.0,38.0,38.0,4.0,0.49,0.37,0.37,6.19,6.19,5.94
CAR,2025,CAR,CAR,Team Level,all,19,0.56,0.59,0.58,69376.0,734.3,76.26,48.46,181.68,24.26,384.35,278.99,72.19,77.52,73.38,638.0,356.0,397.0,1391.0,69.0,69.0,8.0,161.0,2.0,375.0,318.0,569.0,925.0,76.0,160.0,607.0,370.0,104.0,326.0,705.0,198.0,91.0,20.97,25.29,29.99,27.0,23.0,19.0,1421.92,994.0,1015.17,137.0,10.83,14.52,14.85,72.24,73.38,71.15,534.01,59.88,36.36,126.37,17.89,274.82,204.67,56.09,59.44,55.68,497.0,223.0,252.0,972.0,54.0,61.0,5.0,93.0,1.0,237.0,274.0,443.0,666.0,68.0,145.0,617.0,470.0,80.0,338.0,484.0,167.0,69.0,15.29,20.84,23.76,19.0,18.0,17.0,956.37,720.0,710.22,168.0,8.1,14.41,14.41,53.57,53.21,51.61
CAR,2025,CAR,CAR,Team Level,5on5,19,0.58,0.59,0.59,55685.0,572.1,52.08,36.16,149.52,19.1,300.06,221.08,49.81,53.33,51.0,492.0,286.0,329.0,1107.0,49.0,55.0,7.0,129.0,2.0,287.0,256.0,443.0,729.0,62.0,126.0,479.0,343.0,88.0,280.0,572.0,148.0,58.0,17.21,19.04,15.82,21.0,19.0,9.0,1137.92,778.0,799.17,120.0,7.54,11.11,11.43,48.18,49.32,48.21,407.36,38.26,26.24,100.59,13.55,210.52,159.83,36.25,37.81,35.84,381.0,168.0,208.0,757.0,34.0,42.0,2.0,75.0,1.0,184.0,213.0,347.0,515.0,55.0,110.0,469.0,445.0,68.0,300.0,388.0,123.0,38.0,12.06,15.38,10.82,15.0,14.0,5.0,741.37,549.0,539.22,153.0,5.46,8.53,8.84,34.88,34.52,33.85
CAR,2025,CAR,CAR,Team Level,4on5,19,0.17,0.19,0.22,6039.0,22.59,2.77,1.42,3.59,0.75,7.5,14.96,2.69,2.77,2.69,22.0,9.0,3.0,34.0,2.0,3.0,1.0,2.0,0.0,7.0,17.0,20.0,29.0,2.0,7.0,46.0,15.0,10.0,16.0,19.0,8.0,4.0,0.54,1.07,1.16,0.0,0.0,2.0,34.0,31.0,31.0,10.0,0.33,0.46,0.46,2.64,2.64,2.58,81.62,13.5,7.39,17.08,2.74,44.83,23.47,12.09,13.5,12.09,75.0,34.0,33.0,142.0,12.0,16.0,3.0,12.0,0.0,37.0,32.0,63.0,97.0,5.0,13.0,61.0,7.0,2.0,17.0,61.0,28.0,20.0,1.85,3.29,8.35,1.0,3.0,8.0,142.0,109.0,109.0,1.0,1.94,5.24,4.93,10.5,10.5,9.82
CAR,2025,CAR,CAR,Team Level,5on4,19,0.87,0.88,0.84,5247.0,97.51,13.57,8.35,20.85,3.12,54.75,27.36,12.25,13.57,12.25,88.0,40.0,40.0,168.0,7.0,10.0,0.0,22.0,0.0,57.0,32.0,81.0,121.0,9.0,21.0,47.0,5.0,3.0,24.0,79.0,30.0,19.0,2.02,3.74,7.81,3.0,1.0,3.0,168.0,128.0,128.0,4.0,2.22,2.76,2.76,13.03,13.03,12.4,17.44,2.05,0.98,2.79,0.67,6.05,11.47,1.99,2.05,1.99,20.0,4.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,3.0,19.0,19.0,23.0,6.0,18.0,52.0,14.0,8.0,11.0,13.0,9.0,2.0,0.36,1.2,0.49,0.0,1.0,0.0,24.0,24.0,24.0,10.0,0.22,0.27,0.27,2.0,2.0,2.0
MTL,2025,MTL,MTL,Team Level,other,19,0.5,0.52,0.57,2805.0,48.44,8.32,3.16,10.5,1.75,24.83,17.43,7.62,8.32,7.62,42.0,24.0,18.0,84.0,9.0,7.0,1.0,3.0,0.0,26.0,21.0,33.0,57.0,2.0,4.0,43.0,5.0,8.0,6.0,32.0,26.0,8.0,1.42,3.59,3.31,2.0,5.0,2.0,84.0,66.0,66.0,2.0,0.89,1.41,1.41,7.8,7.8,7.3,36.1,8.25,2.46,6.35,1.25,19.05,12.65,8.03,8.25,8.03,37.0,13.0,27.0,77.0,11.0,4.0,1.0,4.0,0.0,16.0,15.0,26.0,39.0,1.0,0.0,30.0,5.0,5.0,11.0,19.0,20.0,11.0,0.69,2.36,5.19,2.0,3.0,6.0,77.0,50.0,50.0,5.0,0.7,0.66,0.66,8.28,8.28,8.11
MTL,2025,MTL,MTL,Team Level,all,19,0.49,0.48,0.49,69799.0,545.69,59.7,36.2,127.13,18.56,287.26,215.14,56.62,59.75,56.67,479.0,265.0,281.0,1025.0,63.0,61.0,9.0,99.0,1.0,248.0,272.0,416.0,681.0,86.0,196.0,517.0,397.0,80.0,257.0,508.0,171.0,65.0,15.74,21.22,22.75,18.0,26.0,19.0,1024.63,744.0,744.42,123.0,8.06,13.09,13.09,54.66,54.73,53.34,560.15,61.2,37.15,132.91,18.65,297.25,211.83,57.88,61.58,58.25,498.0,261.0,336.0,1095.0,64.0,64.0,4.0,96.0,1.0,266.0,268.0,434.0,695.0,77.0,176.0,499.0,417.0,79.0,275.0,520.0,169.0,70.0,14.59,21.07,25.55,19.0,28.0,17.0,1098.89,759.0,760.32,126.0,8.35,12.41,12.41,57.15,57.65,55.21
MTL,2025,MTL,MTL,Team Level,5on5,19,0.5,0.49,0.5,55775.0,412.65,38.32,26.7,100.65,14.06,221.19,166.09,36.77,38.36,36.81,363.0,204.0,230.0,797.0,40.0,45.0,6.0,84.0,1.0,192.0,205.0,323.0,527.0,76.0,176.0,374.0,381.0,62.0,225.0,407.0,117.0,43.0,12.3,14.32,11.69,14.0,17.0,9.0,796.63,567.0,567.42,113.0,5.53,9.14,9.14,34.7,34.77,34.04,417.96,37.73,25.85,105.41,13.94,220.31,163.76,36.17,38.11,36.54,367.0,200.0,261.0,828.0,40.0,47.0,2.0,72.0,0.0,203.0,205.0,327.0,527.0,66.0,156.0,376.0,394.0,68.0,238.0,411.0,118.0,38.0,11.96,14.86,10.92,16.0,20.0,4.0,831.89,567.0,568.32,111.0,5.36,9.21,9.43,33.66,34.16,33.3
MTL,2025,MTL,MTL,Team Level,4on5,19,0.11,0.13,0.16,6170.0,18.29,1.85,0.81,2.77,0.56,5.64,12.37,1.84,1.85,1.84,18.0,6.0,3.0,27.0,2.0,2.0,0.0,1.0,0.0,1.0,18.0,16.0,22.0,4.0,8.0,62.0,8.0,7.0,9.0,16.0,6.0,2.0,0.6,0.73,0.53,1.0,1.0,0.0,27.0,24.0,24.0,7.0,0.18,0.2,0.2,1.84,1.84,1.83,97.17,14.74,8.54,19.89,3.21,55.21,28.42,13.19,14.74,13.19,86.0,44.0,47.0,177.0,13.0,13.0,1.0,19.0,1.0,45.0,39.0,73.0,117.0,5.0,10.0,46.0,5.0,4.0,18.0,80.0,29.0,21.0,1.72,3.58,9.44,1.0,5.0,7.0,177.0,130.0,130.0,2.0,2.23,2.54,2.32,14.65,14.65,13.24
MTL,2025,MTL,MTL,Team Level,5on4,19,0.96,0.9,0.88,5049.0,66.31,11.22,5.53,13.22,2.19,35.6,19.25,10.39,11.22,10.39,56.0,31.0,30.0,117.0,12.0,7.0,2.0,11.0,0.0,29.0,28.0,44.0,75.0,4.0,8.0,38.0,3.0,3.0,17.0,53.0,22.0,12.0,1.42,2.57,7.22,1.0,3.0,8.0,117.0,87.0,87.0,1.0,1.46,2.35,2.35,10.32,10.32,10.16,8.92,0.49,0.3,1.26,0.25,2.69,7.01,0.49,0.49,0.49,8.0,4.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,8.0,12.0,5.0,10.0,47.0,13.0,2.0,8.0,10.0,2.0,0.0,0.22,0.26,0.0,0.0,0.0,0.0,13.0,12.0,12.0,8.0,0.07,0.0,0.0,0.56,0.56,0.56
VAN,2025,VAN,VAN,Team Level,other,21,0.39,0.5,0.46,2971.0,38.28,6.1,3.12,7.35,1.39,21.67,12.37,5.38,6.1,5.38,33.0,19.0,27.0,79.0,7.0,5.0,0.0,4.0,0.0,15.0,21.0,26.0,45.0,4.0,8.0,36.0,10.0,3.0,6.0,31.0,12.0,9.0,1.06,1.41,3.63,2.0,2.0,3.0,79.0,52.0,52.0,1.0,0.89,1.11,1.11,5.87,5.87,5.34,41.93,9.46,2.71,7.4,1.45,22.58,16.4,9.08,9.46,9.08,36.0,24.0,20.0,80.0,12.0,5.0,1.0,9.0,0.0,17.0,17.0,24.0,48.0,1.0,2.0,32.0,7.0,7.0,7.0,33.0,11.0,16.0,1.18,1.38,6.9,2.0,1.0,9.0,80.0,60.0,60.0,5.0,0.7,0.75,0.75,9.4,9.4,9.11
VAN,2025,VAN,VAN,Team Level,all,21,0.45,0.46,0.47,76938.0,643.89,67.55,44.87,152.94,21.33,338.67,246.66,63.73,67.18,63.41,546.0,326.0,292.0,1164.0,65.0,87.0,7.0,110.0,0.0,299.0,311.0,481.0,807.0,83.0,175.0,553.0,458.0,84.0,315.0,634.0,146.0,92.0,17.59,17.93,32.02,18.0,23.0,24.0,1154.24,872.0,866.75,150.0,10.11,17.05,17.05,60.61,60.61,59.05,735.58,83.6,51.1,174.06,24.05,385.7,273.5,79.59,83.78,79.77,652.0,340.0,375.0,1367.0,77.0,87.0,12.0,138.0,0.0,368.0,322.0,575.0,915.0,78.0,168.0,632.0,421.0,88.0,285.0,664.0,224.0,104.0,20.09,29.29,34.22,24.0,23.0,30.0,1369.13,992.0,995.36,120.0,11.27,17.18,17.18,77.69,77.82,75.63
