team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,5on4,11,0.84,0.84,0.8,3060.0,34.64,5.75,2.94,6.8,1.02,19.64,10.86,5.39,5.75,5.39,34.0,13.0,17.0,64.0,6.0,2.0,0.0,8.0,0.0,15.0,16.0,28.0,41.0,7.0,14.0,28.0,3.0,2.0,14.0,28.0,10.0,9.0,0.66,1.25,3.84,1.0,3.0,2.0,64.0,47.0,47.0,1.0,0.76,0.52,0.52,5.98,5.98,5.73,8.96,1.09,0.53,1.27,0.29,2.87,5.95,1.08,1.09,1.08,10.0,2.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,8.0,10.0,12.0,3.0,8.0,27.0,12.0,7.0,7.0,8.0,2.0,2.0,0.29,0.26,0.54,0.0,0.0,0.0,12.0,12.0,12.0,3.0,0.12,0.31,0.31,0.9,0.9,0.9
BUF,2025,BUF,BUF,Team Level,other,12,0.29,0.46,0.38,1862.0,19.06,3.4,1.36,3.5,0.69,11.59,6.47,3.34,3.4,3.34,14.0,13.0,22.0,49.0,1.0,0.0,0.0,2.0,0.0,15.0,9.0,13.0,26.0,0.0,0.0,16.0,2.0,3.0,10.0,17.0,7.0,3.0,0.63,0.9,1.87,0.0,0.0,1.0,49.0,27.0,27.0,2.0,0.38,0.0,0.0,3.78,3.78,3.71,32.89,8.13,2.19,6.39,1.13,15.22,10.94,6.79,8.13,6.79,32.0,12.0,14.0,58.0,7.0,3.0,0.0,4.0,0.0,17.0,13.0,25.0,37.0,0.0,0.0,28.0,7.0,3.0,1.0,21.0,9.0,14.0,0.91,1.0,6.22,1.0,3.0,3.0,58.0,44.0,44.0,1.0,0.67,1.34,1.34,7.46,7.46,6.57
BUF,2025,BUF,BUF,Team Level,all,12,0.47,0.48,0.49,43888.0,402.58,38.31,28.18,99.1,13.67,218.39,152.35,36.57,38.01,36.28,366.0,184.0,192.0,742.0,36.0,45.0,3.0,84.0,0.0,203.0,182.0,330.0,514.0,54.0,119.0,304.0,240.0,51.0,182.0,405.0,101.0,44.0,11.6,12.61,14.09,12.0,16.0,8.0,734.21,550.0,543.69,84.0,6.36,8.67,8.67,36.0,35.69,34.78,426.55,43.16,29.02,103.75,14.29,225.72,164.06,39.92,43.8,40.55,385.0,195.0,218.0,798.0,38.0,46.0,5.0,84.0,0.0,212.0,200.0,347.0,542.0,52.0,113.0,410.0,267.0,49.0,177.0,427.0,102.0,51.0,10.91,12.87,19.38,9.0,20.0,9.0,809.18,580.0,589.78,87.0,6.67,10.26,10.26,39.57,40.19,38.27
BUF,2025,BUF,BUF,Team Level,5on5,12,0.51,0.49,0.49,33732.0,296.74,26.19,19.34,76.59,9.98,159.1,114.79,24.8,25.89,24.51,270.0,136.0,150.0,556.0,25.0,36.0,3.0,59.0,0.0,148.0,138.0,245.0,381.0,51.0,113.0,227.0,220.0,41.0,148.0,303.0,72.0,31.0,8.29,8.98,8.92,10.0,10.0,5.0,548.21,406.0,399.69,72.0,4.02,7.71,7.71,22.5,22.2,21.59,310.95,25.6,19.36,78.97,10.35,162.92,124.81,24.6,26.24,25.23,276.0,146.0,162.0,584.0,27.0,33.0,4.0,60.0,0.0,151.0,151.0,249.0,395.0,49.0,107.0,277.0,250.0,38.0,163.0,319.0,80.0,23.0,8.69,10.37,6.53,8.0,16.0,3.0,595.18,422.0,431.78,80.0,4.02,6.23,6.23,23.38,24.0,23.49
BUF,2025,BUF,BUF,Team Level,4on5,12,0.15,0.1,0.13,4450.0,11.15,1.56,0.66,1.59,0.39,3.68,7.12,1.52,1.56,1.52,14.0,1.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,2.0,9.0,12.0,13.0,1.0,2.0,24.0,15.0,5.0,9.0,10.0,2.0,3.0,0.35,0.27,0.93,1.0,1.0,0.0,16.0,15.0,15.0,7.0,0.15,0.41,0.41,1.29,1.29,1.29,75.89,8.92,6.96,17.25,2.51,44.38,22.99,8.02,8.92,8.02,69.0,34.0,39.0,142.0,4.0,10.0,1.0,20.0,0.0,40.0,29.0,65.0,99.0,2.0,4.0,61.0,2.0,4.0,9.0,78.0,12.0,13.0,1.17,1.37,6.39,0.0,1.0,3.0,142.0,103.0,103.0,2.0,1.86,2.69,2.69,8.09,8.09,7.57
BUF,2025,BUF,BUF,Team Level,5on4,12,0.93,0.9,0.9,3844.0,75.63,7.16,6.83,17.42,2.61,44.02,23.97,6.9,7.16,6.9,68.0,34.0,19.0,121.0,8.0,8.0,0.0,22.0,0.0,38.0,26.0,60.0,94.0,2.0,4.0,37.0,3.0,2.0,15.0,75.0,20.0,7.0,2.34,2.46,2.37,1.0,5.0,2.0,121.0,102.0,102.0,3.0,1.81,0.55,0.55,8.42,8.42,8.18,6.83,0.52,0.52,1.15,0.3,3.2,5.32,0.51,0.52,0.51,8.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,11.0,1.0,2.0,44.0,8.0,4.0,4.0,9.0,1.0,1.0,0.14,0.13,0.24,0.0,0.0,0.0,14.0,11.0,11.0,4.0,0.12,0.0,0.0,0.63,0.63,0.63
VGK,2025,VGK,VGK,Team Level,other,11,0.62,0.48,0.52,1536.0,24.86,6.85,1.61,4.13,0.77,11.08,8.56,6.54,6.85,6.54,24.0,9.0,4.0,37.0,7.0,0.0,0.0,6.0,0.0,11.0,9.0,17.0,26.0,1.0,2.0,29.0,3.0,6.0,4.0,10.0,14.0,9.0,0.38,1.97,4.5,1.0,1.0,5.0,37.0,33.0,33.0,1.0,0.48,0.0,0.0,7.33,7.33,6.97,23.43,4.15,1.57,4.32,0.72,10.88,9.36,4.05,4.15,4.05,22.0,9.0,9.0,40.0,4.0,2.0,1.0,6.0,0.0,13.0,6.0,18.0,27.0,0.0,0.0,19.0,9.0,2.0,5.0,18.0,8.0,5.0,0.67,0.99,2.49,0.0,1.0,3.0,40.0,31.0,31.0,1.0,0.42,0.61,0.61,3.96,3.96,3.91
VGK,2025,VGK,VGK,Team Level,all,11,0.54,0.51,0.52,40312.0,342.5,35.52,22.89,81.59,11.18,179.67,134.16,34.19,35.76,34.41,308.0,157.0,208.0,673.0,39.0,28.0,5.0,66.0,0.0,155.0,177.0,269.0,426.0,38.0,90.0,365.0,241.0,42.0,188.0,322.0,108.0,35.0,8.7,14.11,12.71,9.0,16.0,14.0,674.78,465.0,464.57,72.0,5.1,5.33,5.33,35.29,35.48,34.71,318.99,30.75,20.93,77.78,10.63,169.57,125.34,29.87,30.94,30.05,282.0,153.0,211.0,646.0,31.0,23.0,6.0,75.0,0.0,154.0,152.0,251.0,404.0,48.0,113.0,310.0,251.0,47.0,178.0,321.0,85.0,29.0,9.29,11.4,10.06,9.0,11.0,11.0,646.75,435.0,437.96,76.0,4.64,5.59,5.59,29.8,29.91,29.36
VGK,2025,VGK,VGK,Team Level,5on5,11,0.5,0.51,0.51,32721.0,264.9,21.26,16.8,66.69,8.74,141.56,107.95,20.6,21.5,20.82,234.0,129.0,173.0,536.0,22.0,20.0,2.0,53.0,0.0,128.0,140.0,212.0,341.0,34.0,82.0,282.0,232.0,31.0,168.0,274.0,75.0,14.0,7.52,9.67,4.08,8.0,12.0,2.0,537.78,363.0,362.57,67.0,3.49,3.57,3.57,21.18,21.38,21.14,253.0,20.91,15.84,64.61,8.53,135.8,100.31,20.25,21.1,20.43,217.0,129.0,178.0,524.0,21.0,18.0,4.0,59.0,0.0,125.0,123.0,196.0,325.0,42.0,99.0,237.0,235.0,37.0,158.0,268.0,59.0,19.0,7.52,8.11,5.29,8.0,8.0,5.0,524.75,346.0,348.96,71.0,3.3,3.83,3.83,20.38,20.49,20.07
VGK,2025,VGK,VGK,Team Level,4on5,11,0.21,0.14,0.18,2660.0,7.79,1.3,0.55,1.23,0.27,2.45,4.19,1.21,1.3,1.21,8.0,2.0,1.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,7.0,9.0,1.0,2.0,20.0,6.0,4.0,3.0,4.0,3.0,3.0,0.12,0.4,0.78,0.0,0.0,1.0,11.0,10.0,10.0,3.0,0.13,0.56,0.56,0.86,0.86,0.85,35.26,5.03,3.02,7.58,1.1,19.95,10.33,4.92,5.03,4.92,34.0,13.0,23.0,70.0,5.0,2.0,1.0,10.0,0.0,15.0,15.0,29.0,42.0,3.0,6.0,33.0,2.0,2.0,7.0,27.0,15.0,5.0,0.88,1.86,2.29,1.0,1.0,3.0,70.0,47.0,47.0,0.0,0.81,1.14,1.14,4.7,4.7,4.63
VGK,2025,VGK,VGK,Team Level,5on4,11,0.9,0.88,0.84,3395.0,44.95,6.11,3.93,9.54,1.39,24.57,13.45,5.84,6.11,5.84,42.0,17.0,30.0,89.0,9.0,6.0,2.0,6.0,0.0,16.0,22.0,33.0,50.0,2.0,4.0,34.0,0.0,1.0,13.0,34.0,16.0,9.0,0.68,2.07,3.36,0.0,3.0,6.0,89.0,59.0,59.0,1.0,1.0,1.2,1.2,5.9,5.9,5.75,7.29,0.66,0.49,1.27,0.29,2.94,5.34,0.65,0.66,0.65,9.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,8.0,10.0,3.0,8.0,21.0,5.0,6.0,8.0,8.0,3.0,0.0,0.23,0.43,0.0,0.0,1.0,0.0,12.0,11.0,11.0,4.0,0.11,0.01,0.01,0.76,0.76,0.75
ANA,2025,ANA,ANA,Team Level,other,10,0.61,0.62,0.59,1157.0,23.7,4.79,1.81,4.38,0.87,13.66,6.48,4.46,4.79,4.46,19.0,13.0,12.0,44.0,6.0,4.0,1.0,0.0,0.0,16.0,6.0,13.0,26.0,1.0,2.0,14.0,1.0,2.0,1.0,19.0,6.0,7.0,0.73,0.8,3.27,1.0,0.0,5.0,44.0,32.0,32.0,0.0,0.6,1.22,1.22,4.18,4.18,3.98,16.2,3.02,1.25,3.04,0.58,8.87,5.24,2.81,3.02,2.81,15.0,7.0,5.0,27.0,4.0,2.0,0.0,1.0,0.0,7.0,8.0,11.0,18.0,3.0,6.0,21.0,0.0,2.0,4.0,7.0,13.0,2.0,0.37,1.67,0.98,1.0,3.0,0.0,27.0,22.0,22.0,2.0,0.36,0.34,0.19,3.18,3.18,2.97
ANA,2025,ANA,ANA,Team Level,all,10,0.49,0.52,0.51,36524.0,352.55,35.26,25.13,85.59,12.33,190.69,133.0,33.72,35.76,34.2,316.0,166.0,183.0,665.0,36.0,44.0,7.0,61.0,0.0,175.0,166.0,280.0,446.0,40.0,98.0,269.0,228.0,36.0,155.0,353.0,95.0,34.0,9.59,13.07,12.6,10.0,13.0,13.0,669.69,482.0,485.48,69.0,5.78,9.94,9.94,31.11,31.54,30.78,341.15,37.26,24.5,82.85,11.61,180.59,125.2,34.55,37.18,34.48,307.0,155.0,155.0,617.0,33.0,46.0,7.0,65.0,1.0,158.0,159.0,274.0,429.0,50.0,118.0,311.0,211.0,41.0,191.0,300.0,119.0,43.0,9.06,14.88,13.32,8.0,18.0,7.0,615.38,462.0,461.87,96.0,5.47,9.02,9.02,33.7,33.57,32.39
ANA,2025,ANA,ANA,Team Level,5on5,10,0.45,0.51,0.49,28991.0,258.62,22.16,17.02,66.52,8.92,140.2,102.18,21.36,22.65,21.84,230.0,127.0,149.0,506.0,22.0,29.0,3.0,52.0,0.0,127.0,127.0,208.0,335.0,32.0,82.0,217.0,217.0,32.0,138.0,268.0,70.0,19.0,7.16,9.72,5.27,9.0,9.0,4.0,510.69,357.0,360.48,63.0,3.54,5.23,5.23,20.47,20.9,20.55,272.46,27.28,18.54,68.95,9.21,141.86,102.15,25.23,27.21,25.16,246.0,122.0,126.0,494.0,23.0,36.0,7.0,56.0,1.0,122.0,130.0,223.0,345.0,43.0,104.0,227.0,202.0,34.0,160.0,245.0,92.0,31.0,7.21,11.63,8.45,5.0,13.0,5.0,492.38,368.0,367.87,86.0,3.9,7.04,7.04,24.15,24.01,23.27
ANA,2025,ANA,ANA,Team Level,4on5,10,0.2,0.15,0.2,3015.0,12.44,1.55,0.65,2.02,0.44,3.56,7.78,1.51,1.55,1.51,15.0,1.0,0.0,16.0,2.0,1.0,0.0,2.0,0.0,1.0,10.0,13.0,14.0,2.0,4.0,11.0,9.0,2.0,7.0,8.0,6.0,2.0,0.24,0.72,0.59,0.0,2.0,0.0,16.0,16.0,16.0,6.0,0.15,0.29,0.29,1.41,1.41,1.4,47.16,6.12,4.37,10.18,1.64,28.12,14.57,5.72,6.12,5.72,40.0,25.0,24.0,89.0,6.0,8.0,0.0,8.0,0.0,28.0,15.0,34.0,59.0,3.0,6.0,39.0,2.0,3.0,19.0,45.0,12.0,8.0,1.43,1.31,3.38,2.0,2.0,2.0,89.0,65.0,65.0,1.0,1.13,1.64,1.79,5.46,5.46,5.29
ANA,2025,ANA,ANA,Team Level,5on4,10,0.89,0.93,0.92,3361.0,57.79,6.76,5.64,12.66,2.1,33.26,16.57,6.38,6.76,6.38,52.0,25.0,22.0,99.0,6.0,10.0,3.0,7.0,0.0,31.0,23.0,46.0,71.0,5.0,10.0,27.0,1.0,0.0,9.0,58.0,13.0,6.0,1.47,1.83,3.47,0.0,2.0,4.0,99.0,77.0,77.0,0.0,1.49,3.2,3.2,5.05,5.05,4.85,5.34,0.84,0.33,0.68,0.18,1.73,3.24,0.79,0.84,0.79,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,7.0,1.0,2.0,24.0,7.0,2.0,8.0,3.0,2.0,2.0,0.05,0.27,0.52,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.08,0.0,0.0,0.91,0.91,0.86
EDM,2025,EDM,EDM,Team Level,other,12,0.49,0.57,0.57,1094.0,18.84,4.56,1.37,2.78,0.58,9.58,7.13,4.4,4.56,4.4,21.0,5.0,12.0,38.0,6.0,0.0,0.0,1.0,0.0,15.0,4.0,15.0,20.0,0.0,0.0,15.0,4.0,2.0,7.0,12.0,5.0,9.0,0.6,0.55,3.41,0.0,0.0,6.0,38.0,26.0,26.0,2.0,0.41,0.0,0.0,4.97,4.97,4.79,14.45,4.65,0.92,2.16,0.49,6.73,5.05,4.47,4.65,4.47,14.0,6.0,9.0,29.0,5.0,2.0,0.0,1.0,0.0,7.0,5.0,9.0,15.0,2.0,4.0,14.0,2.0,3.0,3.0,10.0,2.0,8.0,0.34,0.23,4.09,0.0,1.0,4.0,29.0,20.0,20.0,1.0,0.26,0.44,0.44,4.47,4.47,4.3
EDM,2025,EDM,EDM,Team Level,all,12,0.52,0.51,0.52,43916.0,372.12,39.32,26.36,84.83,12.0,197.47,147.02,38.07,39.5,38.25,352.0,155.0,187.0,694.0,38.0,32.0,3.0,72.0,0.0,168.0,197.0,314.0,469.0,31.0,62.0,327.0,208.0,53.0,201.0,347.0,113.0,47.0,10.18,14.27,14.87,13.0,14.0,11.0,695.39,507.0,507.85,93.0,5.9,6.15,6.15,39.06,39.25,38.45,343.41,35.76,23.93,79.72,11.62,186.28,133.69,34.73,35.83,34.8,295.0,176.0,204.0,675.0,38.0,31.0,2.0,63.0,1.0,167.0,171.0,257.0,433.0,34.0,68.0,305.0,239.0,51.0,187.0,328.0,106.0,37.0,9.85,13.55,12.36,13.0,13.0,12.0,672.96,471.0,470.76,80.0,5.25,5.26,5.26,35.76,35.76,34.97
EDM,2025,EDM,EDM,Team Level,5on5,12,0.5,0.5,0.51,36951.0,287.69,25.47,18.82,69.28,9.32,154.71,117.41,24.88,25.65,25.06,278.0,117.0,153.0,548.0,23.0,23.0,2.0,62.0,0.0,130.0,157.0,255.0,372.0,28.0,56.0,261.0,202.0,49.0,184.0,286.0,84.0,25.0,8.04,10.75,6.67,13.0,10.0,0.0,549.39,395.0,395.85,84.0,3.92,4.37,4.37,25.02,25.21,24.82,277.18,25.36,18.4,66.17,9.25,151.25,111.57,24.86,25.43,24.93,237.0,145.0,166.0,548.0,26.0,25.0,2.0,51.0,1.0,137.0,142.0,211.0,356.0,29.0,58.0,237.0,229.0,46.0,172.0,276.0,82.0,24.0,8.3,10.63,6.43,13.0,7.0,6.0,545.96,382.0,381.76,75.0,3.81,4.45,4.45,24.72,24.72,24.48
EDM,2025,EDM,EDM,Team Level,4on5,12,0.13,0.15,0.17,2779.0,9.26,0.73,0.49,1.48,0.3,3.21,6.79,0.73,0.73,0.73,8.0,5.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,13.0,1.0,2.0,22.0,1.0,2.0,7.0,9.0,4.0,0.0,0.3,0.43,0.0,0.0,0.0,0.0,16.0,13.0,13.0,6.0,0.11,0.0,0.0,0.84,0.84,0.84,46.14,4.97,4.28,10.63,1.72,26.67,13.71,4.63,4.97,4.63,37.0,25.0,27.0,89.0,5.0,4.0,0.0,10.0,0.0,23.0,20.0,32.0,57.0,2.0,4.0,27.0,0.0,0.0,9.0,39.0,19.0,4.0,1.14,2.19,1.64,0.0,4.0,1.0,89.0,62.0,62.0,2.0,1.11,0.38,0.38,5.7,5.7,5.33
EDM,2025,EDM,EDM,Team Level,5on4,12,0.92,0.91,0.91,3092.0,56.33,8.56,5.69,11.29,1.8,29.97,15.69,8.06,8.56,8.06,45.0,28.0,19.0,92.0,9.0,9.0,1.0,9.0,0.0,21.0,25.0,36.0,64.0,2.0,4.0,29.0,1.0,0.0,3.0,40.0,20.0,13.0,1.24,2.53,4.79,0.0,4.0,5.0,92.0,73.0,73.0,1.0,1.45,1.78,1.78,8.23,8.23,8.0,5.63,0.79,0.33,0.76,0.16,1.62,3.35,0.78,0.79,0.78,7.0,0.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,1.0,2.0,27.0,8.0,2.0,3.0,3.0,3.0,1.0,0.07,0.51,0.2,0.0,1.0,1.0,9.0,7.0,7.0,2.0,0.08,0.0,0.0,0.86,0.86,0.85
UTA,2025,UTA,UTA,Team Level,other,11,0.44,0.4,0.4,1146.0,12.45,3.6,0.74,1.89,0.38,6.82,3.58,3.33,3.6,3.33,12.0,5.0,6.0,23.0,7.0,1.0,1.0,0.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,13.0,2.0,0.0,4.0,8.0,5.0,4.0,0.36,0.68,2.56,1.0,2.0,4.0,23.0,17.0,17.0,2.0,0.2,0.35,0.35,3.46,3.46,3.21,18.59,4.59,1.52,3.8,0.79,10.41,4.89,4.04,4.59,4.04,20.0,6.0,8.0,34.0,2.0,5.0,0.0,4.0,0.0,11.0,4.0,18.0,24.0,0.0,0.0,15.0,3.0,1.0,3.0,12.0,7.0,7.0,0.48,0.96,3.14,0.0,0.0,2.0,34.0,26.0,26.0,1.0,0.4,1.34,1.34,3.64,3.64,3.26
UTA,2025,UTA,UTA,Team Level,all,11,0.52,0.51,0.54,39809.0,349.72,39.49,23.89,82.85,11.65,184.79,131.33,37.77,40.18,38.43,325.0,149.0,141.0,615.0,40.0,39.0,5.0,61.0,1.0,167.0,166.0,285.0,434.0,46.0,98.0,289.0,199.0,38.0,215.0,329.0,98.0,47.0,9.39,12.44,17.66,13.0,10.0,17.0,630.65,474.0,484.16,102.0,5.33,8.6,9.47,35.35,36.08,35.06,305.06,36.89,21.54,70.83,10.26,160.01,112.46,34.85,36.26,34.26,274.0,138.0,182.0,594.0,30.0,37.0,5.0,54.0,0.0,154.0,137.0,244.0,382.0,48.0,102.0,349.0,269.0,55.0,195.0,256.0,116.0,40.0,7.75,15.23,13.91,12.0,8.0,10.0,582.01,412.0,404.9,83.0,4.83,9.47,9.47,32.24,31.65,30.37
UTA,2025,UTA,UTA,Team Level,5on5,11,0.52,0.51,0.54,31529.0,269.24,25.81,17.42,66.66,8.97,141.1,104.03,24.81,26.5,25.46,244.0,120.0,113.0,477.0,26.0,32.0,1.0,53.0,0.0,128.0,125.0,218.0,338.0,39.0,84.0,216.0,183.0,34.0,186.0,257.0,78.0,29.0,7.49,10.01,8.31,12.0,8.0,6.0,492.65,364.0,374.16,91.0,3.62,6.46,6.46,22.98,23.72,23.28,227.91,23.64,15.07,55.85,7.71,117.64,87.09,22.52,23.01,21.92,202.0,105.0,151.0,458.0,19.0,27.0,2.0,41.0,0.0,114.0,106.0,183.0,288.0,43.0,92.0,266.0,258.0,45.0,166.0,194.0,89.0,24.0,5.66,11.64,6.33,10.0,6.0,3.0,446.01,307.0,299.9,72.0,3.15,5.31,5.31,21.47,20.88,20.29
UTA,2025,UTA,UTA,Team Level,4on5,11,0.05,0.12,0.15,3527.0,7.2,0.38,0.54,1.5,0.35,3.59,5.63,0.38,0.38,0.38,11.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,12.0,3.0,6.0,29.0,12.0,2.0,6.0,11.0,1.0,0.0,0.27,0.11,0.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.12,0.0,0.0,0.5,0.5,0.5,51.55,7.9,4.64,10.14,1.55,29.94,15.83,7.56,7.9,7.56,48.0,22.0,20.0,90.0,9.0,4.0,3.0,9.0,0.0,27.0,21.0,39.0,61.0,2.0,4.0,34.0,2.0,1.0,15.0,44.0,19.0,7.0,1.42,2.46,4.02,2.0,2.0,5.0,90.0,70.0,70.0,5.0,1.21,2.62,2.62,6.49,6.49,6.18
UTA,2025,UTA,UTA,Team Level,5on4,11,0.93,0.9,0.9,3607.0,60.83,9.7,5.18,12.8,1.95,33.29,18.08,9.26,9.7,9.26,58.0,23.0,22.0,103.0,7.0,6.0,3.0,8.0,1.0,29.0,30.0,51.0,74.0,4.0,8.0,31.0,2.0,2.0,19.0,53.0,14.0,14.0,1.27,1.64,6.79,0.0,0.0,7.0,103.0,81.0,81.0,3.0,1.38,1.79,2.67,8.41,8.41,8.08,7.0,0.77,0.31,1.03,0.21,2.03,4.65,0.73,0.77,0.73,4.0,5.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,9.0,3.0,6.0,34.0,6.0,8.0,11.0,6.0,1.0,2.0,0.2,0.16,0.41,0.0,0.0,0.0,12.0,9.0,9.0,5.0,0.07,0.2,0.2,0.63,0.63,0.63
MTL,2025,MTL,MTL,Team Level,other,12,0.51,0.52,0.59,1775.0,28.15,4.9,1.75,6.15,0.97,14.41,10.82,4.76,4.9,4.76,25.0,14.0,9.0,48.0,7.0,4.0,1.0,2.0,0.0,15.0,11.0,18.0,32.0,1.0,2.0,30.0,4.0,4.0,4.0,22.0,11.0,6.0,0.88,1.37,2.65,1.0,3.0,3.0,48.0,39.0,39.0,0.0,0.48,0.53,0.53,4.84,4.84,4.7,19.28,4.63,1.3,3.57,0.69,9.57,7.24,4.56,4.63,4.56,21.0,6.0,17.0,44.0,5.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,1.0,0.0,19.0,5.0,3.0,8.0,10.0,12.0,5.0,0.34,1.46,2.82,2.0,1.0,2.0,44.0,27.0,27.0,2.0,0.35,0.64,0.64,4.34,4.34,4.31
MTL,2025,MTL,MTL,Team Level,all,12,0.51,0.48,0.49,43906.0,345.51,38.51,22.92,79.66,11.51,181.64,135.75,36.64,39.02,37.13,311.0,159.0,179.0,649.0,44.0,34.0,6.0,66.0,1.0,158.0,167.0,267.0,426.0,50.0,112.0,331.0,237.0,45.0,154.0,333.0,93.0,44.0,9.96,11.66,16.89,11.0,16.0,17.0,662.73,470.0,478.91,76.0,5.12,7.62,7.62,36.0,36.53,35.83,352.36,37.06,23.96,86.58,11.98,188.01,132.41,35.56,36.72,35.24,310.0,170.0,215.0,695.0,36.0,46.0,2.0,67.0,1.0,164.0,166.0,274.0,444.0,48.0,106.0,324.0,285.0,52.0,169.0,330.0,106.0,44.0,9.09,13.32,14.66,12.0,17.0,7.0,682.36,480.0,472.02,72.0,5.31,8.96,8.96,33.42,33.25,32.37
MTL,2025,MTL,MTL,Team Level,5on5,12,0.5,0.48,0.49,35228.0,259.47,23.87,16.48,62.39,8.6,138.68,104.98,22.88,24.38,23.37,237.0,118.0,145.0,500.0,26.0,23.0,3.0,55.0,1.0,120.0,130.0,211.0,329.0,46.0,104.0,241.0,226.0,35.0,139.0,258.0,71.0,26.0,7.77,8.98,7.12,9.0,11.0,6.0,513.73,355.0,363.91,72.0,3.41,5.16,5.16,22.12,22.65,22.16,268.53,23.98,17.03,69.89,9.15,142.44,102.5,22.93,23.64,22.61,236.0,129.0,173.0,538.0,22.0,35.0,1.0,52.0,0.0,128.0,128.0,214.0,343.0,42.0,96.0,246.0,271.0,45.0,149.0,271.0,66.0,28.0,7.57,8.38,8.03,9.0,11.0,2.0,525.36,365.0,357.02,65.0,3.54,6.73,6.95,20.57,20.4,19.76
