team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,4on5,71,0.17,0.13,0.15,19468.0,45.76,6.35,2.93,6.56,1.6,14.58,28.98,6.13,6.35,6.13,53.0,8.0,7.0,68.0,5.0,4.0,1.0,2.0,0.0,11.0,39.0,48.0,56.0,8.0,16.0,192.0,36.0,40.0,38.0,29.0,21.0,11.0,0.84,2.63,2.88,1.0,2.0,2.0,68.0,61.0,61.0,32.0,0.67,1.09,1.09,5.93,5.93,5.9,246.87,32.07,22.85,50.19,7.8,143.97,76.12,30.57,32.07,30.57,242.0,91.0,111.0,444.0,45.0,25.0,6.0,56.0,0.0,113.0,94.0,197.0,288.0,19.0,36.0,160.0,16.0,24.0,75.0,213.0,82.0,38.0,5.89,9.74,16.44,5.0,21.0,19.0,444.0,333.0,333.0,7.0,6.03,7.2,7.39,30.71,30.71,29.74
OTT,2025,OTT,OTT,Team Level,5on4,71,0.93,0.9,0.9,22464.0,352.04,43.31,32.86,76.76,11.39,203.78,105.9,39.63,43.31,39.63,322.0,152.0,150.0,624.0,51.0,45.0,7.0,60.0,4.0,154.0,160.0,271.0,423.0,8.0,16.0,220.0,20.0,9.0,75.0,332.0,84.0,58.0,9.08,9.57,24.67,9.0,13.0,29.0,624.0,474.0,474.0,6.0,8.69,10.93,10.4,41.6,41.6,40.35,39.99,3.29,2.09,5.71,1.25,13.04,28.62,3.27,3.29,3.27,41.0,13.0,13.0,67.0,3.0,1.0,0.0,2.0,0.0,10.0,38.0,38.0,51.0,8.0,16.0,149.0,55.0,36.0,51.0,41.0,12.0,1.0,1.43,1.64,0.22,1.0,2.0,0.0,67.0,54.0,54.0,46.0,0.48,0.07,0.07,3.69,3.69,3.67
CHI,2025,CHI,CHI,Team Level,other,71,0.46,0.49,0.5,8142.0,121.55,22.07,9.04,23.32,4.28,63.36,41.93,20.78,22.07,20.78,105.0,59.0,39.0,203.0,17.0,10.0,1.0,10.0,0.0,67.0,60.0,88.0,147.0,5.0,18.0,100.0,19.0,13.0,27.0,88.0,47.0,29.0,3.3,5.83,12.95,3.0,5.0,9.0,203.0,164.0,164.0,7.0,2.61,2.25,2.32,22.36,22.36,21.25,120.12,26.31,8.1,20.64,4.01,60.33,42.61,25.42,26.31,25.42,106.0,56.0,49.0,211.0,31.0,10.0,2.0,9.0,0.0,50.0,62.0,75.0,131.0,9.0,18.0,104.0,31.0,17.0,28.0,80.0,46.0,36.0,3.3,5.51,17.5,7.0,5.0,19.0,211.0,162.0,162.0,9.0,2.3,2.92,2.92,25.69,25.69,25.05
CHI,2025,CHI,CHI,Team Level,all,71,0.45,0.46,0.46,259652.0,1993.51,190.35,135.5,479.71,65.95,1060.81,772.68,181.27,190.49,181.39,1733.0,972.0,915.0,3620.0,184.0,206.0,18.0,372.0,8.0,937.0,998.0,1549.0,2521.0,248.0,545.0,1795.0,1210.0,358.0,1124.0,2005.0,490.0,210.0,58.94,59.69,71.72,61.0,71.0,52.0,3608.91,2705.0,2698.9,533.0,30.13,38.88,38.88,181.6,181.61,175.95,2386.97,235.32,171.45,567.3,80.39,1261.77,914.76,224.05,236.25,224.98,2131.0,1100.0,996.0,4227.0,223.0,272.0,28.0,428.0,5.0,1119.0,1184.0,1908.0,3008.0,239.0,527.0,2065.0,1631.0,330.0,1045.0,2332.0,654.0,245.0,69.41,81.18,84.74,87.0,80.0,56.0,4255.83,3231.0,3241.96,467.0,38.21,59.2,59.33,214.21,215.14,210.45
CHI,2025,CHI,CHI,Team Level,5on5,71,0.44,0.46,0.45,212174.0,1581.14,126.58,102.07,400.0,52.93,845.95,626.47,122.05,126.72,122.17,1365.0,789.0,757.0,2911.0,130.0,175.0,16.0,308.0,7.0,738.0,796.0,1235.0,2024.0,215.0,469.0,1391.0,1133.0,299.0,987.0,1662.0,365.0,127.0,47.53,44.45,34.61,50.0,57.0,23.0,2899.91,2154.0,2147.9,489.0,21.18,31.34,31.44,116.33,116.34,114.33,1899.01,164.26,128.32,470.33,63.98,1013.31,747.8,157.19,165.19,158.11,1698.0,890.0,836.0,3424.0,160.0,202.0,19.0,355.0,4.0,911.0,956.0,1538.0,2428.0,207.0,461.0,1574.0,1528.0,270.0,914.0,1940.0,498.0,150.0,58.34,61.89,44.03,78.0,65.0,17.0,3452.83,2588.0,2598.96,415.0,26.78,43.77,44.32,146.72,147.65,145.2
CHI,2025,CHI,CHI,Team Level,4on5,71,0.1,0.11,0.12,20217.0,44.86,4.31,2.2,7.02,1.33,13.98,30.16,4.25,4.31,4.25,43.0,16.0,6.0,65.0,4.0,1.0,1.0,5.0,0.0,10.0,39.0,39.0,55.0,5.0,10.0,145.0,48.0,35.0,40.0,43.0,12.0,4.0,1.45,1.68,1.19,3.0,0.0,1.0,65.0,59.0,59.0,34.0,0.5,0.34,0.34,4.48,4.48,4.43,319.16,40.24,32.46,69.12,10.86,172.2,91.12,36.97,40.24,36.97,277.0,139.0,102.0,518.0,30.0,58.0,7.0,56.0,1.0,148.0,123.0,247.0,386.0,11.0,22.0,216.0,19.0,14.0,53.0,266.0,96.0,54.0,6.49,11.88,21.88,2.0,9.0,19.0,518.0,416.0,416.0,1.0,8.55,12.0,11.57,37.22,37.22,35.65
CHI,2025,CHI,CHI,Team Level,5on4,71,0.89,0.86,0.83,19119.0,245.97,37.38,22.2,49.36,7.43,137.51,74.12,34.18,37.38,34.18,220.0,108.0,113.0,441.0,33.0,20.0,0.0,49.0,1.0,122.0,103.0,187.0,295.0,23.0,48.0,159.0,10.0,11.0,70.0,212.0,66.0,50.0,6.66,7.73,22.98,5.0,9.0,19.0,441.0,328.0,328.0,3.0,5.85,4.95,4.79,38.43,38.43,35.94,48.67,4.5,2.57,7.21,1.55,15.93,33.22,4.46,4.5,4.46,50.0,15.0,9.0,74.0,2.0,2.0,0.0,8.0,0.0,10.0,43.0,48.0,63.0,12.0,26.0,171.0,53.0,29.0,50.0,46.0,14.0,5.0,1.27,1.9,1.33,0.0,1.0,1.0,74.0,65.0,65.0,42.0,0.59,0.51,0.51,4.58,4.58,4.55
ANA,2025,ANA,ANA,Team Level,other,71,0.49,0.54,0.54,9785.0,175.12,34.69,12.16,33.29,5.71,90.62,58.53,32.98,34.69,32.98,157.0,78.0,75.0,310.0,39.0,13.0,3.0,21.0,0.0,92.0,70.0,118.0,196.0,4.0,8.0,115.0,25.0,34.0,40.0,130.0,61.0,44.0,5.65,7.29,21.76,5.0,12.0,22.0,310.0,235.0,235.0,18.0,3.55,3.87,3.87,34.37,34.37,33.16,146.59,36.29,10.64,26.26,5.06,73.81,48.94,34.52,36.29,34.52,126.0,75.0,65.0,266.0,30.0,18.0,1.0,15.0,0.0,72.0,66.0,96.0,171.0,7.0,14.0,126.0,24.0,25.0,48.0,87.0,64.0,50.0,3.73,7.87,24.69,5.0,7.0,18.0,266.0,201.0,201.0,17.0,3.2,4.27,4.12,35.37,35.37,34.16
ANA,2025,ANA,ANA,Team Level,all,71,0.5,0.51,0.51,260147.0,2468.65,241.73,169.93,599.76,84.99,1314.79,952.94,229.52,240.57,228.47,2155.0,1211.0,1202.0,4568.0,232.0,296.0,35.0,462.0,5.0,1160.0,1211.0,1923.0,3134.0,268.0,611.0,1951.0,1504.0,355.0,1101.0,2466.0,659.0,241.0,74.37,82.12,85.25,76.0,88.0,68.0,4533.43,3366.0,3344.74,504.0,38.02,59.31,59.38,220.31,219.58,213.77,2355.45,240.0,164.49,562.73,79.85,1246.72,900.22,228.1,241.84,229.85,2057.0,1137.0,1146.0,4340.0,245.0,258.0,24.0,446.0,9.0,1142.0,1094.0,1812.0,2949.0,268.0,595.0,2165.0,1295.0,329.0,1213.0,2277.0,683.0,234.0,71.82,83.13,85.06,92.0,91.0,62.0,4393.72,3194.0,3227.35,564.0,37.2,50.43,50.51,226.69,228.38,222.12
ANA,2025,ANA,ANA,Team Level,5on5,71,0.51,0.52,0.52,207638.0,1905.91,158.33,124.31,485.16,65.99,1021.07,755.27,151.63,157.16,150.59,1635.0,977.0,979.0,3591.0,149.0,225.0,22.0,377.0,4.0,902.0,955.0,1486.0,2463.0,239.0,550.0,1498.0,1420.0,282.0,950.0,2000.0,470.0,142.0,59.53,58.47,40.33,67.0,58.0,24.0,3556.43,2612.0,2590.74,444.0,25.91,41.98,42.05,142.12,141.39,138.84,1805.26,151.25,119.04,453.41,60.82,957.04,707.43,144.08,153.09,145.82,1565.0,884.0,922.0,3371.0,163.0,194.0,19.0,358.0,8.0,891.0,835.0,1402.0,2286.0,241.0,541.0,1617.0,1227.0,264.0,1024.0,1835.0,492.0,122.0,58.28,59.75,33.22,78.0,67.0,18.0,3424.72,2449.0,2482.35,503.0,24.89,34.87,35.49,140.65,142.35,139.08
ANA,2025,ANA,ANA,Team Level,4on5,71,0.14,0.14,0.16,21740.0,65.47,7.51,3.71,10.01,2.17,20.85,42.75,7.07,7.51,7.07,77.0,10.0,18.0,105.0,7.0,7.0,1.0,7.0,0.0,16.0,50.0,70.0,80.0,9.0,18.0,144.0,47.0,23.0,45.0,51.0,26.0,10.0,1.34,3.56,2.61,0.0,5.0,2.0,105.0,87.0,87.0,34.0,0.84,1.82,1.82,6.53,6.53,6.49,349.51,46.68,32.15,75.31,12.28,199.45,107.13,44.01,46.68,44.01,305.0,168.0,150.0,623.0,49.0,43.0,4.0,69.0,1.0,162.0,149.0,256.0,424.0,12.0,24.0,254.0,11.0,15.0,95.0,310.0,108.0,55.0,8.58,12.87,25.24,8.0,15.0,26.0,623.0,473.0,473.0,6.0,8.49,10.42,10.03,45.14,45.14,43.58
ANA,2025,ANA,ANA,Team Level,5on4,71,0.88,0.88,0.86,20984.0,322.15,41.21,29.75,71.3,11.12,182.25,96.37,37.84,41.21,37.84,286.0,146.0,130.0,562.0,37.0,51.0,9.0,57.0,1.0,150.0,136.0,249.0,395.0,16.0,35.0,194.0,12.0,16.0,66.0,285.0,102.0,45.0,7.86,12.8,20.55,4.0,13.0,20.0,562.0,432.0,432.0,8.0,7.72,11.64,11.64,37.29,37.29,35.28,54.09,5.77,2.66,7.75,1.69,16.41,36.72,5.5,5.77,5.5,61.0,10.0,9.0,80.0,3.0,3.0,0.0,4.0,0.0,17.0,44.0,58.0,68.0,8.0,16.0,168.0,33.0,25.0,46.0,45.0,19.0,7.0,1.23,2.63,1.9,1.0,2.0,0.0,80.0,71.0,71.0,38.0,0.62,0.87,0.87,5.52,5.52,5.31
BUF,2025,BUF,BUF,Team Level,other,72,0.49,0.44,0.43,10987.0,125.81,37.76,8.4,21.76,4.09,60.55,40.47,35.4,37.76,35.4,107.0,66.0,69.0,242.0,30.0,10.0,1.0,10.0,0.0,68.0,55.0,77.0,143.0,8.0,19.0,102.0,34.0,18.0,33.0,82.0,40.0,51.0,3.29,5.08,29.39,3.0,4.0,23.0,242.0,173.0,173.0,9.0,2.42,3.46,3.46,36.71,36.71,35.66,169.86,39.3,12.65,30.67,6.03,90.06,51.28,35.8,39.3,35.8,154.0,76.0,78.0,308.0,38.0,23.0,3.0,32.0,0.0,84.0,53.0,116.0,192.0,5.0,13.0,140.0,31.0,18.0,21.0,108.0,63.0,59.0,4.55,7.84,26.92,4.0,11.0,23.0,308.0,230.0,230.0,6.0,3.66,7.01,7.01,35.96,35.96,33.48
BUF,2025,BUF,BUF,Team Level,all,72,0.49,0.48,0.49,261482.0,2266.62,227.97,158.34,540.72,75.22,1217.5,867.25,217.55,229.18,218.72,2016.0,1071.0,1026.0,4113.0,250.0,213.0,21.0,399.0,3.0,1131.0,1091.0,1766.0,2837.0,254.0,572.0,1876.0,1356.0,367.0,1119.0,2279.0,572.0,236.0,69.26,69.43,89.28,93.0,93.0,64.0,4153.44,3087.0,3110.3,527.0,35.26,44.2,44.24,219.0,220.52,214.36,2382.93,234.71,164.3,579.08,80.25,1263.37,910.3,221.99,233.76,221.13,2125.0,1107.0,1154.0,4386.0,211.0,268.0,29.0,498.0,6.0,1154.0,1095.0,1914.0,3021.0,278.0,624.0,2248.0,1673.0,330.0,1063.0,2366.0,609.0,257.0,69.7,75.05,89.96,70.0,78.0,63.0,4343.9,3232.0,3212.21,506.0,37.13,56.16,56.16,215.68,214.92,207.45
BUF,2025,BUF,BUF,Team Level,5on5,72,0.5,0.49,0.49,211607.0,1785.13,150.34,118.42,447.8,59.63,956.54,701.26,144.78,151.55,145.96,1587.0,847.0,840.0,3274.0,168.0,177.0,15.0,327.0,3.0,879.0,880.0,1419.0,2266.0,232.0,525.0,1478.0,1254.0,304.0,982.0,1849.0,449.0,136.0,56.41,54.7,39.22,81.0,67.0,20.0,3314.44,2434.0,2457.3,482.0,24.68,36.77,36.81,138.21,139.73,137.05,1844.93,152.89,118.98,468.22,61.78,973.37,730.75,147.32,151.95,146.46,1627.0,879.0,917.0,3423.0,141.0,203.0,21.0,388.0,5.0,893.0,876.0,1486.0,2365.0,252.0,561.0,1699.0,1586.0,275.0,966.0,1906.0,459.0,141.0,56.19,56.79,39.92,60.0,60.0,21.0,3380.9,2506.0,2486.21,469.0,24.83,39.27,39.27,138.46,137.7,135.26
BUF,2025,BUF,BUF,Team Level,4on5,72,0.1,0.09,0.11,18517.0,37.85,4.31,2.17,5.44,1.25,12.48,25.35,4.26,4.31,4.26,41.0,10.0,6.0,57.0,8.0,1.0,0.0,2.0,0.0,10.0,30.0,33.0,43.0,6.0,12.0,149.0,60.0,34.0,36.0,35.0,9.0,7.0,1.13,1.26,1.92,2.0,4.0,2.0,57.0,51.0,51.0,32.0,0.5,0.41,0.41,4.4,4.4,4.36,322.93,38.28,30.06,73.22,10.9,184.04,96.5,34.72,38.28,34.72,295.0,138.0,149.0,582.0,29.0,40.0,5.0,75.0,1.0,161.0,127.0,266.0,404.0,14.0,36.0,206.0,10.0,14.0,43.0,309.0,72.0,52.0,7.81,8.7,21.78,6.0,6.0,17.0,582.0,433.0,433.0,4.0,8.04,9.78,9.78,36.54,36.54,34.09
BUF,2025,BUF,BUF,Team Level,5on4,72,0.89,0.88,0.87,20371.0,317.83,35.56,29.35,65.72,10.26,187.94,100.16,33.11,35.56,33.11,281.0,148.0,111.0,540.0,44.0,25.0,5.0,60.0,0.0,174.0,126.0,237.0,385.0,8.0,16.0,147.0,8.0,11.0,68.0,313.0,74.0,42.0,8.43,8.38,18.76,7.0,18.0,19.0,540.0,429.0,429.0,4.0,7.67,3.56,3.56,39.67,39.67,37.3,45.21,4.23,2.59,6.96,1.54,15.9,31.77,4.15,4.23,4.15,49.0,14.0,10.0,73.0,3.0,2.0,0.0,3.0,0.0,16.0,39.0,46.0,60.0,7.0,14.0,203.0,46.0,23.0,33.0,43.0,15.0,5.0,1.16,1.73,1.34,0.0,1.0,2.0,73.0,63.0,63.0,27.0,0.59,0.09,0.09,4.73,4.73,4.63
WSH,2025,WSH,WSH,Team Level,other,72,0.57,0.53,0.55,10430.0,166.0,39.42,11.42,31.74,6.23,83.05,54.14,36.35,39.42,36.35,143.0,83.0,74.0,300.0,34.0,24.0,4.0,20.0,1.0,78.0,69.0,109.0,192.0,7.0,17.0,125.0,35.0,15.0,38.0,109.0,57.0,60.0,4.56,6.96,27.9,7.0,1.0,26.0,300.0,226.0,226.0,14.0,3.34,6.84,6.84,35.93,35.93,34.19,136.12,30.06,8.93,24.84,4.51,71.3,46.37,28.66,30.06,28.66,120.0,66.0,76.0,262.0,30.0,8.0,0.0,21.0,1.0,69.0,57.0,90.0,156.0,8.0,19.0,107.0,17.0,16.0,42.0,90.0,53.0,43.0,3.66,6.79,19.61,4.0,8.0,18.0,262.0,186.0,186.0,11.0,2.57,3.0,3.0,29.63,29.63,28.57
WSH,2025,WSH,WSH,Team Level,all,72,0.51,0.5,0.5,262393.0,2331.11,237.58,157.8,561.34,80.81,1229.13,903.35,225.14,237.95,225.45,2055.0,1115.0,1119.0,4289.0,219.0,268.0,38.0,408.0,5.0,1075.0,1195.0,1836.0,2951.0,261.0,580.0,1916.0,1430.0,319.0,1108.0,2282.0,627.0,261.0,71.86,76.52,89.2,84.0,69.0,66.0,4295.34,3170.0,3175.33,507.0,35.41,55.18,55.55,217.45,217.6,211.25,2310.62,232.46,156.87,551.13,78.22,1222.19,890.19,221.55,233.45,222.49,2027.0,1105.0,1240.0,4372.0,205.0,249.0,24.0,406.0,5.0,1135.0,1132.0,1822.0,2927.0,254.0,568.0,1940.0,1351.0,327.0,1123.0,2221.0,657.0,254.0,68.59,80.08,83.78,66.0,71.0,68.0,4379.52,3132.0,3138.2,523.0,35.23,49.54,50.3,217.33,218.28,213.04
WSH,2025,WSH,WSH,Team Level,5on5,72,0.5,0.5,0.51,210609.0,1794.03,156.31,115.27,449.84,61.78,947.43,715.38,150.02,156.67,150.32,1564.0,882.0,923.0,3369.0,152.0,203.0,28.0,316.0,2.0,825.0,948.0,1412.0,2294.0,229.0,510.0,1419.0,1328.0,263.0,966.0,1819.0,483.0,144.0,56.89,59.27,40.15,68.0,61.0,23.0,3375.34,2446.0,2451.33,451.0,24.04,40.05,40.05,140.29,140.44,137.68,1748.58,153.34,112.62,437.43,59.22,916.34,687.12,147.7,154.34,148.63,1529.0,838.0,1005.0,3372.0,124.0,191.0,16.0,325.0,3.0,855.0,869.0,1405.0,2243.0,225.0,502.0,1489.0,1278.0,272.0,964.0,1740.0,474.0,153.0,53.78,58.08,41.48,49.0,51.0,24.0,3379.52,2367.0,2373.2,479.0,23.48,35.78,36.27,140.48,141.44,139.08
WSH,2025,WSH,WSH,Team Level,4on5,72,0.09,0.11,0.12,21280.0,49.45,4.41,2.45,7.56,1.69,16.18,34.72,4.36,4.41,4.36,57.0,10.0,10.0,77.0,2.0,0.0,0.0,4.0,0.0,9.0,52.0,55.0,65.0,10.0,20.0,145.0,39.0,27.0,42.0,54.0,5.0,8.0,1.71,0.71,1.99,1.0,1.0,0.0,77.0,67.0,67.0,36.0,0.56,0.0,0.0,4.97,4.97,4.91,366.12,43.22,32.54,79.53,12.59,215.63,115.49,39.61,43.22,39.61,317.0,182.0,154.0,653.0,43.0,45.0,7.0,56.0,1.0,202.0,152.0,274.0,456.0,9.0,18.0,200.0,10.0,10.0,83.0,337.0,112.0,50.0,9.9,13.15,20.17,10.0,10.0,23.0,653.0,499.0,499.0,6.0,8.55,9.19,9.46,42.31,42.31,40.53
WSH,2025,WSH,WSH,Team Level,5on4,72,0.87,0.86,0.84,20074.0,321.63,37.44,28.67,72.21,11.12,182.46,99.11,34.42,37.44,34.42,291.0,140.0,112.0,543.0,31.0,41.0,6.0,68.0,2.0,163.0,126.0,260.0,400.0,15.0,33.0,227.0,28.0,14.0,62.0,300.0,82.0,49.0,8.69,9.59,19.16,8.0,6.0,17.0,543.0,431.0,431.0,6.0,7.47,8.29,8.65,36.27,36.27,34.46,59.81,5.84,2.79,9.35,1.9,18.92,41.21,5.6,5.84,5.6,61.0,19.0,5.0,85.0,8.0,5.0,1.0,4.0,0.0,9.0,54.0,53.0,72.0,12.0,29.0,144.0,46.0,29.0,34.0,54.0,18.0,8.0,1.25,2.06,2.52,3.0,2.0,3.0,85.0,80.0,80.0,27.0,0.63,1.57,1.57,4.91,4.91,4.86
NSH,2025,NSH,NSH,Team Level,other,71,0.47,0.48,0.49,10638.0,158.44,35.54,10.96,29.39,5.43,84.35,51.32,32.57,35.54,32.57,142.0,75.0,51.0,268.0,29.0,21.0,1.0,30.0,0.0,72.0,65.0,113.0,188.0,2.0,4.0,126.0,19.0,17.0,27.0,112.0,54.0,51.0,4.61,6.62,24.32,6.0,7.0,16.0,268.0,217.0,217.0,7.0,3.22,6.55,5.89,32.87,32.87,31.2,165.03,40.14,11.58,28.64,5.43,84.94,55.28,37.94,40.14,37.94,146.0,80.0,61.0,287.0,40.0,13.0,3.0,17.0,0.0,79.0,77.0,106.0,186.0,8.0,16.0,123.0,22.0,18.0,30.0,118.0,53.0,55.0,4.82,6.66,28.66,5.0,14.0,21.0,287.0,226.0,226.0,10.0,3.36,4.16,4.16,39.35,39.35,37.93
NSH,2025,NSH,NSH,Team Level,all,71,0.49,0.51,0.49,259135.0,2228.3,221.11,157.67,533.86,75.02,1195.67,851.66,209.7,219.97,208.67,1988.0,1047.0,1142.0,4177.0,211.0,265.0,27.0,444.0,4.0,1083.0,1028.0,1777.0,2824.0,265.0,579.0,2095.0,1376.0,379.0,1068.0,2241.0,536.0,258.0,65.37,66.8,88.95,77.0,71.0,63.0,4133.52,3035.0,3008.58,519.0,35.4,54.19,55.14,201.38,200.69,194.9,2286.03,232.86,159.77,541.25,76.37,1213.56,878.18,222.2,235.23,224.43,2098.0,1004.0,936.0,4038.0,234.0,225.0,35.0,440.0,2.0,1092.0,1109.0,1864.0,2868.0,253.0,555.0,2029.0,1415.0,307.0,1125.0,2260.0,593.0,249.0,67.51,73.76,91.58,80.0,89.0,65.0,4089.13,3102.0,3136.54,504.0,35.79,50.08,50.14,218.52,220.34,214.39
NSH,2025,NSH,NSH,Team Level,5on5,71,0.5,0.51,0.49,208489.0,1709.87,145.33,116.17,429.95,57.55,913.76,670.25,139.74,144.17,138.71,1502.0,831.0,959.0,3292.0,131.0,196.0,19.0,351.0,4.0,843.0,808.0,1371.0,2202.0,235.0,519.0,1599.0,1300.0,311.0,934.0,1774.0,403.0,156.0,51.97,50.57,42.79,60.0,48.0,23.0,3248.52,2333.0,2306.58,475.0,24.25,38.72,38.72,130.86,130.16,127.74,1776.44,147.8,117.02,444.89,59.69,953.7,700.89,142.57,150.17,144.8,1622.0,802.0,780.0,3204.0,156.0,173.0,27.0,368.0,2.0,863.0,862.0,1466.0,2268.0,227.0,503.0,1581.0,1341.0,247.0,960.0,1860.0,422.0,142.0,55.1,51.97,40.73,71.0,61.0,24.0,3255.13,2424.0,2458.54,457.0,24.38,37.21,37.27,134.9,136.73,134.47
NSH,2025,NSH,NSH,Team Level,4on5,71,0.1,0.14,0.15,20380.0,49.34,4.3,2.38,7.58,1.58,15.86,34.3,4.16,4.3,4.16,53.0,13.0,8.0,74.0,5.0,5.0,0.0,7.0,0.0,12.0,37.0,48.0,61.0,12.0,24.0,179.0,41.0,38.0,36.0,47.0,15.0,4.0,1.17,2.0,1.14,2.0,3.0,0.0,74.0,66.0,66.0,30.0,0.54,0.8,0.8,4.04,4.04,4.0,282.75,39.06,28.26,58.59,9.36,156.5,79.24,35.9,39.06,35.9,266.0,105.0,87.0,458.0,36.0,34.0,5.0,52.0,0.0,134.0,115.0,230.0,335.0,9.0,18.0,160.0,20.0,22.0,97.0,223.0,104.0,44.0,5.62,13.45,19.98,3.0,13.0,20.0,458.0,371.0,371.0,3.0,7.38,7.65,7.65,38.79,38.79,36.53
NSH,2025,NSH,NSH,Team Level,5on4,71,0.86,0.86,0.84,19628.0,310.67,35.95,28.17,66.94,10.46,181.7,95.8,33.23,35.95,33.23,291.0,128.0,124.0,543.0,46.0,43.0,7.0,56.0,0.0,156.0,118.0,245.0,373.0,16.0,32.0,191.0,16.0,13.0,71.0,308.0,64.0,47.0,7.62,7.61,20.71,9.0,13.0,24.0,543.0,419.0,419.0,7.0,7.39,8.12,9.73,33.6,33.6,31.95,61.81,5.86,2.92,9.14,1.9,18.42,42.77,5.79,5.86,5.79,64.0,17.0,8.0,89.0,2.0,5.0,0.0,3.0,0.0,16.0,55.0,62.0,79.0,9.0,18.0,165.0,32.0,20.0,38.0,59.0,14.0,8.0,1.97,1.69,2.21,1.0,1.0,0.0,89.0,81.0,81.0,34.0,0.66,1.06,1.06,5.47,5.47,5.45
PIT,2025,PIT,PIT,Team Level,other,71,0.52,0.51,0.5,8889.0,150.26,35.36,11.0,24.97,5.04,76.2,51.43,32.27,35.36,32.27,152.0,52.0,70.0,274.0,34.0,13.0,1.0,19.0,0.0,77.0,61.0,118.0,170.0,6.0,12.0,98.0,32.0,18.0,39.0,99.0,58.0,47.0,4.27,7.36,23.73,6.0,8.0,20.0,274.0,204.0,204.0,13.0,3.12,4.68,4.68,33.81,33.81,31.84,149.18,33.29,10.92,25.45,5.16,80.57,48.62,30.38,33.29,30.38,127.0,77.0,59.0,263.0,30.0,14.0,2.0,16.0,1.0,80.0,63.0,97.0,174.0,8.0,16.0,101.0,20.0,13.0,31.0,101.0,58.0,45.0,4.11,7.62,21.57,7.0,8.0,15.0,263.0,204.0,204.0,12.0,3.18,4.68,4.68,31.79,31.79,29.89
