team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,5on5,44,0.46,0.49,0.49,127530.0,1040.86,81.8,68.03,264.3,35.14,563.97,419.76,78.63,81.01,77.9,862.0,571.0,532.0,1965.0,73.0,123.0,9.0,199.0,1.0,504.0,533.0,789.0,1360.0,148.0,314.0,883.0,897.0,159.0,585.0,1137.0,217.0,79.0,32.53,28.13,21.14,33.0,28.0,12.0,1933.48,1433.0,1415.28,269.0,14.09,22.51,22.51,73.38,72.88,71.52,1112.01,94.2,74.23,279.29,36.91,591.72,430.66,90.68,94.79,91.26,985.0,522.0,546.0,2053.0,92.0,122.0,17.0,205.0,0.0,561.0,527.0,893.0,1415.0,150.0,323.0,945.0,768.0,161.0,565.0,1131.0,290.0,86.0,34.25,36.79,23.16,40.0,38.0,14.0,2072.72,1507.0,1521.85,247.0,15.51,21.91,21.91,87.81,88.36,86.55
VAN,2025,VAN,VAN,Team Level,4on5,44,0.1,0.15,0.17,12745.0,41.05,3.48,1.77,5.96,1.27,12.34,29.19,3.39,3.48,3.39,37.0,17.0,4.0,58.0,4.0,4.0,0.0,5.0,0.0,14.0,27.0,33.0,50.0,6.0,12.0,107.0,41.0,16.0,18.0,41.0,10.0,3.0,1.25,1.42,0.81,2.0,2.0,0.0,58.0,54.0,54.0,14.0,0.4,0.57,0.57,3.31,3.31,3.27,201.96,30.31,18.38,41.91,6.76,110.06,56.58,28.45,30.31,28.45,172.0,92.0,76.0,340.0,33.0,28.0,3.0,32.0,0.0,85.0,86.0,139.0,231.0,10.0,20.0,128.0,14.0,6.0,48.0,158.0,65.0,41.0,5.0,7.92,17.39,5.0,10.0,18.0,340.0,264.0,264.0,7.0,4.74,5.9,5.9,29.15,29.15,27.93
VAN,2025,VAN,VAN,Team Level,5on4,44,0.91,0.89,0.88,13522.0,234.72,32.02,22.55,51.4,7.95,131.53,69.55,29.43,32.02,29.43,199.0,116.0,94.0,409.0,30.0,41.0,6.0,42.0,0.0,119.0,83.0,169.0,285.0,7.0,14.0,123.0,12.0,6.0,42.0,228.0,40.0,47.0,5.64,4.74,21.65,2.0,4.0,24.0,409.0,315.0,315.0,4.0,5.95,10.01,10.01,27.96,27.96,27.19,30.97,3.12,1.61,4.77,1.05,9.72,20.72,2.99,3.12,2.99,35.0,6.0,9.0,50.0,3.0,2.0,0.0,2.0,0.0,10.0,24.0,32.0,38.0,4.0,8.0,117.0,26.0,12.0,11.0,26.0,12.0,3.0,0.73,1.53,0.87,2.0,1.0,0.0,50.0,41.0,41.0,7.0,0.37,0.48,0.48,3.02,3.02,2.96
CHI,2025,CHI,CHI,Team Level,other,45,0.51,0.5,0.53,5103.0,75.09,14.07,5.59,14.25,2.68,38.54,25.86,13.16,14.07,13.16,65.0,36.0,25.0,126.0,12.0,4.0,0.0,3.0,0.0,45.0,37.0,53.0,89.0,4.0,16.0,60.0,9.0,5.0,17.0,50.0,33.0,18.0,1.81,3.93,8.33,1.0,4.0,7.0,126.0,101.0,101.0,5.0,1.61,0.76,0.76,14.92,14.92,14.09,65.77,13.65,4.56,11.62,2.25,33.82,23.09,13.25,13.65,13.25,57.0,32.0,38.0,127.0,15.0,5.0,1.0,6.0,0.0,24.0,39.0,42.0,74.0,4.0,8.0,70.0,21.0,12.0,20.0,45.0,26.0,18.0,1.73,3.32,8.61,4.0,2.0,9.0,127.0,89.0,89.0,6.0,1.32,1.68,1.68,13.3,13.3,12.99
CHI,2025,CHI,CHI,Team Level,all,45,0.46,0.47,0.46,164357.0,1294.03,123.01,86.76,316.3,42.77,689.39,497.77,117.81,123.38,118.17,1133.0,623.0,612.0,2368.0,127.0,142.0,9.0,246.0,5.0,599.0,637.0,1006.0,1629.0,165.0,368.0,1174.0,809.0,233.0,733.0,1295.0,324.0,137.0,38.0,39.03,45.98,44.0,46.0,37.0,2364.13,1756.0,1755.62,362.0,19.2,25.85,25.85,116.36,116.57,113.41,1505.43,145.06,108.09,360.17,50.37,792.3,572.0,138.43,145.36,138.72,1337.0,691.0,633.0,2661.0,139.0,164.0,19.0,282.0,5.0,698.0,740.0,1198.0,1889.0,148.0,332.0,1326.0,1031.0,199.0,680.0,1467.0,409.0,152.0,42.19,51.26,51.61,56.0,49.0,34.0,2672.1,2028.0,2030.59,335.0,24.15,34.51,34.64,134.58,134.94,132.17
CHI,2025,CHI,CHI,Team Level,5on5,45,0.45,0.47,0.47,133615.0,1037.34,83.02,66.52,266.41,34.58,554.63,406.85,79.99,83.39,80.35,900.0,512.0,506.0,1918.0,85.0,126.0,9.0,208.0,4.0,474.0,515.0,815.0,1327.0,146.0,322.0,912.0,759.0,197.0,646.0,1088.0,238.0,86.0,30.65,28.84,23.53,36.0,34.0,15.0,1914.13,1412.0,1411.62,326.0,13.79,22.08,22.24,74.56,74.78,73.49,1190.94,101.73,79.4,296.26,39.73,629.63,467.25,98.04,102.02,98.34,1057.0,557.0,513.0,2127.0,104.0,119.0,16.0,232.0,4.0,568.0,587.0,953.0,1510.0,126.0,286.0,1014.0,960.0,161.0,598.0,1212.0,307.0,95.0,35.31,38.38,28.04,51.0,39.0,14.0,2138.1,1614.0,1616.59,305.0,16.57,26.17,26.73,91.57,91.92,90.69
CHI,2025,CHI,CHI,Team Level,4on5,45,0.08,0.1,0.11,14096.0,27.19,2.34,1.38,4.35,0.83,8.85,18.24,2.31,2.34,2.31,25.0,11.0,5.0,41.0,2.0,0.0,0.0,4.0,0.0,7.0,23.0,23.0,34.0,3.0,6.0,103.0,33.0,25.0,27.0,25.0,10.0,1.0,0.81,1.3,0.23,2.0,0.0,0.0,41.0,36.0,36.0,25.0,0.31,0.0,0.0,2.65,2.65,2.62,220.0,26.88,22.53,47.8,7.39,119.14,62.27,24.37,26.88,24.37,190.0,96.0,78.0,364.0,19.0,38.0,2.0,39.0,1.0,101.0,88.0,171.0,267.0,10.0,20.0,139.0,12.0,8.0,34.0,182.0,69.0,35.0,4.38,8.59,13.91,1.0,8.0,10.0,364.0,286.0,286.0,3.0,5.9,6.15,5.72,27.05,27.05,25.87
CHI,2025,CHI,CHI,Team Level,5on4,45,0.89,0.87,0.84,11543.0,154.41,23.59,13.27,31.28,4.68,87.37,46.82,22.34,23.59,22.34,143.0,64.0,76.0,283.0,28.0,12.0,0.0,31.0,1.0,73.0,62.0,115.0,179.0,12.0,24.0,99.0,8.0,6.0,43.0,132.0,43.0,32.0,4.73,4.96,13.9,5.0,8.0,15.0,283.0,207.0,207.0,6.0,3.5,3.01,2.85,24.22,24.22,23.21,28.72,2.8,1.59,4.5,1.0,9.72,19.39,2.77,2.8,2.77,33.0,6.0,4.0,43.0,1.0,2.0,0.0,5.0,0.0,5.0,26.0,32.0,38.0,8.0,18.0,103.0,38.0,18.0,28.0,28.0,7.0,4.0,0.77,0.97,1.06,0.0,0.0,1.0,43.0,39.0,39.0,21.0,0.37,0.51,0.51,2.66,2.66,2.64
CAR,2025,CAR,CAR,Team Level,other,45,0.54,0.58,0.56,5881.0,98.62,20.2,6.54,17.75,3.15,52.2,34.17,19.14,20.2,19.14,81.0,53.0,60.0,194.0,24.0,4.0,0.0,19.0,0.0,49.0,38.0,57.0,110.0,4.0,8.0,74.0,19.0,16.0,16.0,68.0,41.0,25.0,2.63,4.91,12.67,4.0,8.0,12.0,194.0,134.0,134.0,9.0,1.85,1.1,1.1,20.96,20.96,19.97,76.94,17.24,5.33,15.0,2.73,40.45,26.23,16.64,17.24,16.64,63.0,44.0,32.0,139.0,18.0,9.0,1.0,9.0,0.0,38.0,33.0,45.0,89.0,4.0,8.0,79.0,9.0,6.0,27.0,56.0,24.0,27.0,2.25,2.88,12.11,5.0,3.0,10.0,139.0,107.0,107.0,11.0,1.49,2.28,2.28,16.45,16.45,16.14
CAR,2025,CAR,CAR,Team Level,all,45,0.56,0.59,0.58,164935.0,1707.62,163.01,113.68,423.46,57.2,907.48,654.16,154.85,163.32,155.14,1449.0,870.0,892.0,3211.0,151.0,168.0,15.0,370.0,3.0,840.0,787.0,1298.0,2168.0,152.0,317.0,1418.0,865.0,259.0,750.0,1725.0,417.0,177.0,53.5,51.55,57.96,56.0,58.0,37.0,3229.22,2319.0,2331.3,328.0,25.23,32.23,32.5,155.74,155.99,151.72,1232.77,129.27,86.65,291.34,41.99,641.89,473.86,123.46,129.32,123.53,1095.0,570.0,547.0,2212.0,133.0,143.0,15.0,204.0,3.0,554.0,628.0,962.0,1532.0,160.0,334.0,1414.0,1080.0,189.0,739.0,1154.0,372.0,139.0,35.47,44.9,48.9,41.0,50.0,42.0,2204.43,1665.0,1661.88,371.0,19.54,29.46,29.46,119.35,119.67,117.3
CAR,2025,CAR,CAR,Team Level,5on5,45,0.57,0.6,0.59,134383.0,1345.04,110.68,85.03,352.45,45.32,715.08,522.45,105.94,110.98,106.22,1130.0,701.0,735.0,2566.0,100.0,136.0,11.0,304.0,2.0,661.0,628.0,1030.0,1731.0,131.0,269.0,1121.0,812.0,213.0,638.0,1434.0,283.0,114.0,44.47,35.34,30.87,45.0,41.0,14.0,2584.22,1831.0,1843.3,289.0,17.73,25.01,25.28,103.12,103.37,101.34,954.92,83.81,63.97,234.96,32.37,501.71,377.18,80.67,83.87,80.74,841.0,453.0,445.0,1739.0,88.0,98.0,7.0,169.0,3.0,438.0,498.0,753.0,1206.0,139.0,283.0,1102.0,1029.0,160.0,653.0,932.0,288.0,74.0,28.77,34.62,20.43,34.0,41.0,13.0,1731.43,1294.0,1290.88,341.0,13.39,17.69,18.0,79.2,79.53,78.29
CAR,2025,CAR,CAR,Team Level,4on5,45,0.18,0.2,0.23,11728.0,49.84,5.19,2.86,7.25,1.59,15.89,33.21,4.95,5.19,4.95,50.0,16.0,5.0,71.0,4.0,4.0,2.0,7.0,0.0,10.0,41.0,46.0,62.0,4.0,11.0,92.0,25.0,21.0,36.0,38.0,24.0,4.0,1.09,3.01,1.09,0.0,3.0,1.0,71.0,66.0,66.0,23.0,0.65,0.45,0.45,5.38,5.38,5.17,164.72,24.01,15.46,35.85,5.64,88.09,46.94,22.08,24.01,22.08,149.0,67.0,67.0,283.0,25.0,34.0,7.0,25.0,0.0,73.0,59.0,124.0,191.0,9.0,21.0,119.0,11.0,2.0,36.0,140.0,42.0,34.0,3.68,5.01,15.32,2.0,4.0,19.0,283.0,216.0,216.0,2.0,4.23,9.0,8.7,19.54,19.54,18.73
CAR,2025,CAR,CAR,Team Level,5on4,45,0.86,0.88,0.86,12943.0,214.12,26.95,19.26,46.02,7.14,124.31,64.33,24.82,26.95,24.82,188.0,100.0,92.0,380.0,23.0,24.0,2.0,40.0,1.0,120.0,80.0,165.0,265.0,13.0,29.0,131.0,9.0,9.0,60.0,185.0,69.0,34.0,5.32,8.3,13.33,7.0,6.0,10.0,380.0,288.0,288.0,7.0,5.0,5.66,5.66,26.28,26.28,25.25,36.19,4.21,1.88,5.52,1.25,11.65,23.5,4.08,4.21,4.08,42.0,6.0,3.0,51.0,2.0,2.0,0.0,1.0,0.0,5.0,38.0,40.0,46.0,8.0,22.0,114.0,31.0,21.0,23.0,26.0,18.0,4.0,0.78,2.38,1.04,0.0,2.0,0.0,51.0,48.0,48.0,17.0,0.43,0.48,0.48,4.15,4.15,4.13
WSH,2025,WSH,WSH,Team Level,other,46,0.62,0.57,0.6,5676.0,97.98,25.12,6.78,17.48,3.41,49.6,31.61,23.62,25.12,23.62,84.0,50.0,41.0,175.0,21.0,13.0,1.0,13.0,0.0,49.0,38.0,63.0,113.0,5.0,13.0,63.0,24.0,11.0,25.0,63.0,35.0,36.0,2.56,4.4,18.15,4.0,1.0,16.0,175.0,134.0,134.0,7.0,1.98,3.37,3.37,23.74,23.74,22.9,66.86,15.45,4.35,12.57,2.23,34.39,22.0,14.61,15.45,14.61,65.0,26.0,42.0,133.0,12.0,5.0,0.0,13.0,0.0,35.0,26.0,53.0,79.0,3.0,9.0,67.0,11.0,10.0,27.0,41.0,26.0,24.0,1.69,3.26,10.51,1.0,2.0,9.0,133.0,91.0,91.0,8.0,1.22,2.04,2.04,14.64,14.64,14.13
WSH,2025,WSH,WSH,Team Level,all,46,0.51,0.51,0.51,167701.0,1502.41,153.0,100.99,357.48,51.16,799.64,588.74,145.42,153.76,146.1,1342.0,709.0,733.0,2784.0,150.0,164.0,24.0,255.0,3.0,695.0,784.0,1192.0,1901.0,169.0,379.0,1213.0,893.0,204.0,707.0,1482.0,409.0,160.0,46.21,50.0,56.8,54.0,54.0,42.0,2799.56,2051.0,2062.92,322.0,22.52,32.68,33.04,142.48,143.05,138.87,1454.62,144.29,98.17,346.24,48.8,768.74,561.82,137.45,144.67,137.8,1297.0,672.0,758.0,2727.0,128.0,162.0,18.0,263.0,3.0,705.0,708.0,1169.0,1841.0,158.0,360.0,1244.0,880.0,218.0,727.0,1409.0,408.0,152.0,43.73,49.04,51.51,40.0,47.0,41.0,2722.5,1969.0,1966.66,327.0,21.95,31.49,32.25,133.93,134.33,131.39
WSH,2025,WSH,WSH,Team Level,5on5,46,0.51,0.51,0.52,135543.0,1168.56,98.68,74.9,291.53,39.86,625.86,471.18,95.09,99.43,95.77,1042.0,560.0,621.0,2223.0,109.0,126.0,19.0,199.0,2.0,534.0,632.0,933.0,1493.0,148.0,331.0,922.0,827.0,166.0,615.0,1202.0,317.0,83.0,36.83,38.7,23.14,45.0,49.0,15.0,2238.56,1602.0,1613.92,286.0,15.57,23.93,23.93,90.31,90.89,89.04,1111.56,95.35,70.92,276.04,37.15,585.16,440.43,92.08,95.73,92.44,984.0,522.0,607.0,2113.0,78.0,124.0,11.0,210.0,2.0,535.0,557.0,906.0,1428.0,139.0,314.0,948.0,825.0,183.0,618.0,1121.0,296.0,89.0,34.75,35.85,24.75,31.0,34.0,13.0,2108.5,1506.0,1503.66,299.0,14.78,22.25,22.64,87.42,87.82,86.48
WSH,2025,WSH,WSH,Team Level,4on5,46,0.09,0.11,0.13,14136.0,36.08,2.94,1.58,5.08,1.05,10.79,25.55,2.92,2.94,2.92,37.0,10.0,7.0,54.0,1.0,0.0,0.0,2.0,0.0,7.0,37.0,36.0,46.0,6.0,12.0,89.0,24.0,17.0,30.0,40.0,2.0,5.0,1.46,0.26,1.22,1.0,0.0,0.0,54.0,47.0,47.0,24.0,0.37,0.0,0.0,3.31,3.31,3.28,241.68,30.21,21.31,52.06,8.33,138.1,75.0,27.56,30.21,27.56,211.0,114.0,108.0,433.0,33.0,30.0,6.0,38.0,1.0,130.0,93.0,178.0,292.0,6.0,12.0,140.0,6.0,7.0,64.0,216.0,74.0,35.0,6.52,8.73,14.95,6.0,9.0,18.0,433.0,325.0,325.0,6.0,5.59,6.16,6.53,29.26,29.26,28.21
WSH,2025,WSH,WSH,Team Level,5on4,46,0.89,0.87,0.85,12346.0,199.79,26.26,17.73,43.39,6.86,113.38,60.4,23.78,26.26,23.78,179.0,89.0,64.0,332.0,19.0,25.0,4.0,41.0,1.0,105.0,77.0,160.0,249.0,10.0,23.0,139.0,18.0,10.0,37.0,177.0,55.0,36.0,5.35,6.63,14.28,4.0,4.0,11.0,332.0,268.0,268.0,5.0,4.61,5.39,5.75,25.12,25.12,23.65,34.53,3.27,1.57,5.58,1.08,11.1,24.38,3.2,3.27,3.2,37.0,10.0,1.0,48.0,5.0,3.0,1.0,2.0,0.0,5.0,32.0,32.0,42.0,10.0,25.0,89.0,38.0,18.0,18.0,31.0,12.0,4.0,0.77,1.2,1.31,2.0,2.0,1.0,48.0,47.0,47.0,14.0,0.36,1.04,1.04,2.6,2.6,2.57
