team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,5on5,23,0.53,0.51,0.52,69535.0,584.52,50.96,37.9,145.53,19.07,308.95,234.6,49.16,51.12,49.33,533.0,264.0,326.0,1123.0,45.0,46.0,5.0,125.0,1.0,281.0,299.0,488.0,752.0,65.0,150.0,568.0,446.0,75.0,340.0,573.0,183.0,41.0,15.81,23.69,11.46,13.0,25.0,7.0,1126.89,797.0,797.78,146.0,7.91,9.16,9.24,49.63,49.86,49.03,528.3,44.71,33.31,134.51,18.04,287.65,211.77,43.26,45.1,43.64,438.0,292.0,340.0,1070.0,42.0,54.0,7.0,103.0,0.0,278.0,253.0,396.0,688.0,77.0,179.0,483.0,472.0,80.0,292.0,565.0,122.0,43.0,16.15,15.7,12.86,22.0,10.0,10.0,1073.65,730.0,735.99,133.0,6.91,10.85,10.85,40.77,41.01,40.23
VGK,2025,VGK,VGK,Team Level,4on5,23,0.14,0.13,0.14,5606.0,13.46,1.57,0.72,2.1,0.43,4.02,8.15,1.49,1.57,1.49,14.0,3.0,5.0,22.0,1.0,2.0,1.0,1.0,0.0,3.0,10.0,13.0,16.0,1.0,2.0,42.0,16.0,8.0,8.0,10.0,4.0,3.0,0.27,0.52,0.78,0.0,0.0,1.0,22.0,17.0,17.0,7.0,0.17,0.56,0.56,1.18,1.18,1.17,78.22,9.54,6.6,17.5,2.51,45.25,23.6,9.32,9.54,9.32,71.0,34.0,44.0,149.0,10.0,5.0,1.0,17.0,0.0,40.0,33.0,61.0,95.0,6.0,12.0,55.0,6.0,3.0,18.0,74.0,20.0,11.0,2.0,2.43,5.1,1.0,1.0,8.0,149.0,105.0,105.0,3.0,1.78,1.5,1.5,9.81,9.81,9.63
VGK,2025,VGK,VGK,Team Level,5on4,23,0.92,0.9,0.87,6544.0,108.69,16.06,10.24,23.46,3.48,57.61,31.15,14.96,16.06,14.96,99.0,43.0,50.0,192.0,17.0,17.0,4.0,18.0,0.0,48.0,42.0,82.0,125.0,7.0,14.0,69.0,0.0,2.0,20.0,77.0,39.0,26.0,1.67,4.89,9.5,1.0,4.0,12.0,192.0,142.0,142.0,1.0,2.65,3.58,3.5,15.21,15.21,14.53,14.78,1.47,0.9,2.38,0.52,5.16,10.57,1.46,1.47,1.46,13.0,8.0,1.0,22.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,12.0,20.0,4.0,10.0,47.0,9.0,13.0,14.0,14.0,7.0,0.0,0.44,1.03,0.0,0.0,1.0,0.0,22.0,21.0,21.0,8.0,0.2,0.01,0.01,1.66,1.66,1.65
CGY,2025,CGY,CGY,Team Level,other,25,0.37,0.45,0.41,4020.0,39.12,7.44,2.6,7.34,1.28,20.45,13.89,7.14,7.44,7.14,35.0,18.0,28.0,81.0,3.0,2.0,1.0,6.0,0.0,22.0,20.0,32.0,50.0,2.0,4.0,43.0,9.0,6.0,16.0,29.0,13.0,11.0,1.19,1.59,4.66,0.0,0.0,3.0,81.0,53.0,53.0,5.0,0.78,0.8,0.8,7.42,7.42,7.12,55.49,12.67,3.75,10.3,1.72,28.8,17.76,11.14,12.67,11.14,51.0,24.0,26.0,101.0,8.0,2.0,0.0,10.0,1.0,30.0,24.0,43.0,67.0,2.0,6.0,54.0,6.0,8.0,7.0,37.0,21.0,17.0,1.6,2.44,8.63,0.0,2.0,6.0,101.0,75.0,75.0,1.0,1.08,0.88,0.88,12.87,12.87,11.68
CGY,2025,CGY,CGY,Team Level,all,25,0.5,0.52,0.51,91260.0,800.51,78.42,54.42,193.49,26.49,424.69,308.5,75.62,78.5,75.72,740.0,346.0,464.0,1550.0,58.0,83.0,8.0,164.0,2.0,369.0,410.0,682.0,1028.0,100.0,227.0,705.0,554.0,104.0,403.0,797.0,195.0,94.0,22.27,25.09,31.06,24.0,14.0,20.0,1546.94,1086.0,1087.84,192.0,12.17,19.68,19.68,70.91,71.06,69.56,761.52,77.73,53.06,180.33,24.91,408.37,297.61,73.86,77.8,73.92,711.0,331.0,390.0,1432.0,76.0,68.0,7.0,175.0,4.0,329.0,390.0,635.0,966.0,102.0,238.0,739.0,480.0,136.0,383.0,731.0,227.0,84.0,20.95,27.8,28.98,24.0,29.0,23.0,1434.18,1042.0,1039.72,168.0,12.07,13.72,13.77,76.03,76.08,73.7
CGY,2025,CGY,CGY,Team Level,5on5,25,0.55,0.54,0.54,70833.0,622.37,54.93,39.9,158.82,20.87,330.35,244.12,53.05,55.01,53.15,582.0,267.0,369.0,1218.0,42.0,64.0,4.0,136.0,1.0,293.0,313.0,540.0,807.0,80.0,187.0,520.0,519.0,89.0,348.0,635.0,152.0,62.0,17.33,19.97,17.63,21.0,13.0,8.0,1214.94,849.0,850.84,176.0,8.3,14.27,14.27,48.96,49.11,48.37,537.54,44.73,34.11,135.77,17.76,287.69,216.95,43.54,44.81,43.59,492.0,245.0,314.0,1051.0,50.0,44.0,2.0,135.0,2.0,239.0,267.0,442.0,687.0,93.0,218.0,551.0,461.0,117.0,337.0,546.0,150.0,41.0,15.08,18.47,11.18,23.0,19.0,8.0,1053.18,737.0,734.72,154.0,7.09,8.36,8.41,43.41,43.46,42.96
CGY,2025,CGY,CGY,Team Level,4on5,25,0.08,0.13,0.13,7922.0,20.87,1.55,0.83,2.97,0.62,6.22,15.8,1.48,1.55,1.48,23.0,5.0,9.0,37.0,3.0,2.0,0.0,3.0,0.0,4.0,16.0,20.0,25.0,5.0,10.0,71.0,19.0,5.0,9.0,21.0,6.0,1.0,0.55,0.78,0.23,2.0,1.0,0.0,37.0,28.0,28.0,6.0,0.19,0.39,0.39,1.35,1.35,1.32,141.52,17.18,13.68,30.36,4.55,82.83,44.4,16.07,17.18,16.07,139.0,54.0,49.0,242.0,16.0,20.0,4.0,28.0,1.0,56.0,72.0,123.0,177.0,4.0,8.0,68.0,1.0,4.0,20.0,126.0,46.0,21.0,3.72,5.6,7.87,0.0,8.0,8.0,242.0,193.0,193.0,2.0,3.55,4.15,4.15,16.58,16.58,15.9
CGY,2025,CGY,CGY,Team Level,5on4,25,0.82,0.85,0.81,8485.0,118.15,14.49,11.09,24.36,3.7,67.67,34.69,13.94,14.49,13.94,100.0,56.0,58.0,214.0,10.0,15.0,3.0,19.0,1.0,50.0,61.0,90.0,146.0,13.0,26.0,71.0,7.0,4.0,30.0,112.0,24.0,20.0,3.21,2.75,8.54,1.0,0.0,9.0,214.0,156.0,156.0,5.0,2.9,4.22,4.22,13.18,13.18,12.75,26.97,3.14,1.53,3.91,0.87,9.05,18.5,3.12,3.14,3.12,29.0,8.0,1.0,38.0,2.0,2.0,1.0,2.0,0.0,4.0,27.0,27.0,35.0,3.0,6.0,66.0,12.0,7.0,19.0,22.0,10.0,5.0,0.55,1.29,1.3,1.0,0.0,1.0,38.0,37.0,37.0,11.0,0.35,0.33,0.33,3.17,3.17,3.16
NSH,2025,NSH,NSH,Team Level,other,23,0.4,0.44,0.44,3536.0,49.78,10.5,3.73,9.61,1.74,27.29,15.13,9.98,10.5,9.98,52.0,16.0,19.0,87.0,8.0,7.0,1.0,11.0,0.0,24.0,18.0,44.0,60.0,0.0,0.0,53.0,8.0,7.0,7.0,35.0,17.0,16.0,1.34,2.06,7.1,1.0,3.0,4.0,87.0,68.0,68.0,1.0,1.13,2.34,1.68,9.95,9.95,9.52,64.47,15.57,4.57,11.33,2.12,33.45,20.96,14.97,15.57,14.97,59.0,29.0,24.0,112.0,16.0,3.0,1.0,9.0,0.0,32.0,28.0,43.0,72.0,4.0,8.0,48.0,4.0,5.0,9.0,45.0,23.0,20.0,1.69,3.1,10.77,0.0,7.0,9.0,112.0,88.0,88.0,3.0,1.37,0.95,0.95,15.99,15.99,15.49
NSH,2025,NSH,NSH,Team Level,all,23,0.49,0.53,0.5,84133.0,700.52,74.59,49.21,167.68,23.59,381.7,266.23,70.2,73.6,69.24,643.0,320.0,426.0,1389.0,57.0,85.0,10.0,133.0,0.0,365.0,323.0,586.0,906.0,81.0,171.0,709.0,460.0,120.0,370.0,689.0,185.0,89.0,20.33,23.24,31.02,17.0,20.0,20.0,1355.23,963.0,944.39,171.0,11.03,19.45,19.45,66.17,65.28,62.82,693.88,77.33,48.98,163.1,23.12,367.34,265.14,74.45,78.93,75.98,632.0,313.0,272.0,1217.0,84.0,63.0,14.0,146.0,1.0,304.0,347.0,548.0,861.0,85.0,179.0,642.0,465.0,104.0,350.0,652.0,208.0,85.0,18.45,26.63,32.25,23.0,34.0,27.0,1247.62,945.0,965.67,168.0,11.07,13.28,13.28,75.11,76.52,74.83
NSH,2025,NSH,NSH,Team Level,5on5,23,0.5,0.54,0.5,67411.0,536.15,49.69,35.79,134.29,18.03,289.02,211.18,47.83,48.7,46.88,484.0,254.0,354.0,1092.0,36.0,63.0,6.0,103.0,0.0,278.0,258.0,448.0,702.0,69.0,147.0,532.0,432.0,99.0,325.0,541.0,140.0,57.0,15.75,17.69,16.24,13.0,14.0,9.0,1058.23,738.0,719.39,160.0,7.44,13.42,13.42,43.71,42.81,41.99,532.15,48.99,35.49,132.84,17.78,284.34,208.56,47.26,50.6,48.79,483.0,245.0,215.0,943.0,56.0,50.0,12.0,127.0,1.0,227.0,267.0,427.0,672.0,71.0,151.0,491.0,438.0,83.0,305.0,521.0,158.0,49.0,14.95,19.85,14.19,22.0,21.0,13.0,973.62,728.0,748.67,156.0,7.39,10.73,10.73,45.65,47.06,46.2
NSH,2025,NSH,NSH,Team Level,4on5,23,0.06,0.12,0.13,6094.0,11.03,0.71,0.48,1.71,0.39,4.04,8.67,0.71,0.71,0.71,13.0,3.0,3.0,19.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,12.0,15.0,6.0,12.0,54.0,13.0,9.0,8.0,13.0,3.0,0.0,0.35,0.36,0.0,1.0,0.0,0.0,19.0,16.0,16.0,5.0,0.11,0.01,0.01,0.81,0.81,0.81,78.82,11.28,8.14,16.44,2.71,44.28,22.14,10.74,11.28,10.74,71.0,34.0,33.0,138.0,12.0,10.0,1.0,10.0,0.0,39.0,34.0,59.0,93.0,2.0,4.0,44.0,9.0,7.0,26.0,65.0,26.0,14.0,1.14,3.47,6.67,1.0,6.0,5.0,138.0,105.0,105.0,2.0,2.12,1.6,1.6,11.81,11.81,11.47
NSH,2025,NSH,NSH,Team Level,5on4,23,0.9,0.89,0.85,7092.0,103.57,13.68,9.21,22.07,3.43,61.35,31.26,11.67,13.68,11.67,94.0,47.0,50.0,191.0,12.0,14.0,3.0,16.0,0.0,60.0,39.0,82.0,129.0,6.0,12.0,70.0,7.0,5.0,30.0,100.0,25.0,16.0,2.88,3.12,7.69,2.0,3.0,7.0,191.0,141.0,141.0,5.0,2.35,3.68,4.34,11.7,11.7,10.5,18.43,1.48,0.78,2.48,0.51,5.27,13.46,1.48,1.48,1.48,19.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,19.0,24.0,8.0,16.0,59.0,14.0,9.0,10.0,21.0,1.0,2.0,0.67,0.2,0.62,0.0,0.0,0.0,24.0,24.0,24.0,7.0,0.18,0.0,0.0,1.66,1.66,1.66
DAL,2025,DAL,DAL,Team Level,other,24,0.59,0.53,0.53,3250.0,52.96,13.1,3.99,9.98,1.93,25.86,16.15,12.51,13.1,12.51,49.0,22.0,34.0,105.0,8.0,5.0,1.0,9.0,1.0,29.0,19.0,41.0,63.0,1.0,2.0,52.0,3.0,6.0,12.0,39.0,15.0,17.0,1.41,1.87,9.82,3.0,1.0,4.0,105.0,71.0,71.0,4.0,1.24,1.08,1.08,13.27,13.27,12.91,47.03,8.99,3.53,8.68,1.6,25.86,15.34,8.52,8.99,8.52,46.0,18.0,29.0,93.0,6.0,7.0,1.0,7.0,0.0,24.0,20.0,40.0,58.0,3.0,6.0,31.0,11.0,7.0,10.0,37.0,16.0,11.0,1.34,2.12,5.53,0.0,2.0,4.0,93.0,64.0,64.0,3.0,1.0,2.04,2.04,7.95,7.95,7.54
DAL,2025,DAL,DAL,Team Level,all,24,0.51,0.46,0.47,87977.0,663.69,80.84,46.8,153.01,21.89,346.18,243.28,76.48,81.5,77.13,621.0,271.0,312.0,1204.0,81.0,82.0,11.0,116.0,2.0,307.0,304.0,540.0,811.0,83.0,188.0,694.0,491.0,100.0,342.0,581.0,217.0,94.0,18.18,27.01,35.65,30.0,27.0,24.0,1217.2,892.0,898.5,173.0,10.71,18.49,18.49,73.06,73.61,72.13,738.0,77.8,49.66,179.33,25.04,394.18,281.02,73.33,77.52,73.1,666.0,341.0,393.0,1400.0,65.0,83.0,10.0,131.0,0.0,338.0,390.0,601.0,942.0,91.0,198.0,612.0,572.0,129.0,371.0,716.0,199.0,92.0,21.9,24.79,31.11,19.0,22.0,24.0,1396.28,1007.0,1007.98,162.0,11.17,16.87,16.87,72.09,72.02,69.15
DAL,2025,DAL,DAL,Team Level,5on5,24,0.5,0.45,0.46,70782.0,485.13,47.39,31.73,119.51,15.85,253.61,186.9,45.36,48.05,46.0,450.0,205.0,237.0,892.0,51.0,57.0,5.0,89.0,1.0,229.0,228.0,399.0,604.0,73.0,168.0,526.0,478.0,84.0,301.0,446.0,163.0,46.0,14.37,20.12,12.9,24.0,20.0,7.0,905.2,655.0,661.5,160.0,6.61,11.42,11.42,42.59,43.14,42.4,560.14,48.15,35.12,143.53,18.96,300.1,222.13,46.64,47.88,46.4,494.0,274.0,319.0,1087.0,39.0,56.0,5.0,96.0,0.0,268.0,309.0,455.0,729.0,80.0,176.0,449.0,547.0,106.0,330.0,578.0,142.0,48.0,17.57,17.43,13.15,17.0,16.0,6.0,1083.28,768.0,768.98,153.0,7.27,10.67,10.67,44.75,44.69,43.99
DAL,2025,DAL,DAL,Team Level,4on5,24,0.05,0.08,0.09,7352.0,11.2,0.92,0.44,1.6,0.33,3.55,8.16,0.92,0.92,0.92,13.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,15.0,5.0,10.0,52.0,8.0,8.0,12.0,12.0,2.0,1.0,0.21,0.3,0.4,0.0,0.0,0.0,16.0,15.0,15.0,9.0,0.1,0.0,0.0,1.02,1.02,1.02,111.92,18.38,9.94,24.17,3.77,61.77,30.96,15.93,18.38,15.93,102.0,47.0,41.0,190.0,16.0,18.0,3.0,26.0,0.0,43.0,46.0,86.0,133.0,3.0,6.0,73.0,5.0,4.0,25.0,84.0,34.0,31.0,2.47,4.19,11.73,1.0,2.0,13.0,190.0,149.0,149.0,2.0,2.65,3.59,3.59,17.45,17.45,15.7
DAL,2025,DAL,DAL,Team Level,5on4,24,0.9,0.86,0.85,6593.0,114.4,19.43,10.64,21.93,3.78,63.16,32.07,17.71,19.43,17.71,109.0,42.0,40.0,191.0,22.0,20.0,5.0,18.0,0.0,47.0,44.0,87.0,129.0,4.0,8.0,64.0,2.0,2.0,17.0,84.0,37.0,30.0,2.19,4.7,12.53,3.0,6.0,13.0,191.0,151.0,151.0,0.0,2.75,5.99,5.99,16.19,16.19,15.81,18.91,2.27,1.06,2.95,0.71,6.44,12.58,2.24,2.27,2.24,24.0,2.0,4.0,30.0,4.0,2.0,1.0,2.0,0.0,3.0,15.0,20.0,22.0,5.0,10.0,59.0,9.0,12.0,6.0,17.0,7.0,2.0,0.51,1.05,0.7,1.0,2.0,1.0,30.0,26.0,26.0,4.0,0.24,0.57,0.57,1.93,1.93,1.92
