lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84784528481606,2024,Jones-Spence,LAK,pairing,5on5,3,1341.0,13.0,0.64,0.65,0.7,9.7,0.65,0.59,2.15,0.32,5.85,4.43,0.64,0.67,0.65,11.0,3.0,6.0,20.0,0.0,1.0,0.0,6.0,0.0,3.0,4.0,11.0,14.0,1.0,2.0,8.0,9.0,1.0,5.0,11.0,3.0,0.0,0.24,0.41,0.0,0.0,0.0,0.0,20.43,14.0,14.32,3.0,0.12,0.16,0.16,0.61,0.62,0.62,4.59,0.37,0.31,0.98,0.13,2.46,1.74,0.37,0.36,0.36,6.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,2.0,4.0,13.0,11.0,2.0,6.0,4.0,2.0,0.0,0.15,0.22,0.0,0.0,0.0,0.0,10.86,6.0,5.95,2.0,0.07,0.0,0.0,0.44,0.43,0.43
847799884815328482155,2024,Foegele-Turcotte-Laferriere,LAK,line,5on5,6,2999.0,14.0,0.69,0.6,0.61,32.44,3.43,2.18,8.59,1.13,16.68,12.0,3.3,3.52,3.39,34.0,10.0,22.0,66.0,5.0,5.0,1.0,8.0,0.0,12.0,14.0,29.0,39.0,2.0,4.0,20.0,26.0,6.0,16.0,31.0,9.0,4.0,1.25,1.15,1.03,2.0,0.0,3.0,67.84,44.0,45.19,8.0,0.46,0.91,0.91,2.98,3.08,3.03,20.11,1.52,1.25,5.08,0.7,11.51,7.95,1.51,1.5,1.5,18.0,10.0,16.0,44.0,1.0,0.0,0.0,1.0,0.0,10.0,16.0,17.0,27.0,5.0,10.0,27.0,30.0,3.0,16.0,20.0,6.0,2.0,0.44,0.6,0.48,0.0,1.0,0.0,44.06,28.0,27.58,7.0,0.26,0.0,0.0,1.77,1.76,1.75
84772448483768,2024,Ruhwedel-Mancini,NYR,pairing,5on5,1,664.0,3.0,0.24,0.19,0.24,3.43,0.33,0.24,0.67,0.12,2.07,1.57,0.32,0.36,0.35,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,2.0,0.0,0.11,0.22,0.0,0.0,1.0,0.0,6.53,5.0,5.48,0.0,0.05,0.0,0.0,0.38,0.41,0.4,11.67,1.06,0.92,2.74,0.41,6.33,4.54,1.04,0.98,0.95,10.0,6.0,10.0,26.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0,10.0,16.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,6.0,1.0,0.23,0.52,0.32,0.0,0.0,0.0,23.88,16.0,14.74,0.0,0.19,0.32,0.32,0.93,0.86,0.86
847456484746798478438,2024,Nyquist-Novak-Stamkos,NSH,line,5on5,4,1021.0,37.0,0.68,0.42,0.54,5.32,0.64,0.38,1.44,0.19,2.47,1.88,0.62,0.62,0.6,5.0,2.0,4.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,7.0,1.0,2.0,7.0,8.0,2.0,10.0,5.0,1.0,1.0,0.19,0.09,0.36,0.0,0.0,0.0,10.8,7.0,6.85,4.0,0.08,0.36,0.36,0.36,0.35,0.35,4.44,0.3,0.26,1.23,0.13,2.49,1.58,0.29,0.31,0.3,3.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,8.0,11.0,2.0,3.0,5.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,15.69,6.0,6.27,1.0,0.06,0.0,0.0,0.36,0.37,0.36
847517284826798483808,2024,Kuzmenko-Kadri-Coronato,CGY,line,5on5,2,1050.0,3.0,0.69,0.59,0.54,11.82,1.31,0.76,3.11,0.43,5.05,4.33,1.11,1.37,1.16,12.0,3.0,8.0,23.0,0.0,2.0,0.0,4.0,0.0,7.0,2.0,12.0,15.0,1.0,2.0,13.0,4.0,0.0,4.0,11.0,1.0,3.0,0.26,0.2,0.86,0.0,0.0,0.0,23.76,15.0,15.41,4.0,0.16,0.6,0.6,0.88,0.92,0.88,9.69,0.6,0.6,2.97,0.3,4.95,3.57,0.59,0.61,0.6,12.0,1.0,3.0,16.0,0.0,1.0,0.0,6.0,0.0,1.0,5.0,12.0,13.0,3.0,6.0,14.0,10.0,1.0,10.0,12.0,0.0,1.0,0.31,0.0,0.29,0.0,0.0,0.0,15.8,13.0,12.92,6.0,0.13,0.29,0.29,0.44,0.44,0.43
84793238480817,2024,Miller-Fox,NYR,pairing,5on5,10,8575.0,18.0,0.68,0.62,0.64,101.39,11.18,7.12,24.12,3.3,52.17,38.1,10.58,11.64,10.97,88.0,48.0,43.0,179.0,7.0,15.0,2.0,15.0,0.0,49.0,50.0,81.0,129.0,8.0,16.0,67.0,57.0,18.0,29.0,90.0,33.0,13.0,2.86,4.42,3.91,2.0,3.0,2.0,186.84,136.0,141.4,18.0,1.5,3.17,3.17,9.5,9.68,9.46,56.62,5.22,3.9,13.02,2.02,30.52,22.32,5.13,5.12,5.04,50.0,27.0,34.0,111.0,5.0,2.0,0.0,9.0,0.0,19.0,42.0,45.0,72.0,10.0,20.0,78.0,50.0,13.0,50.0,51.0,23.0,3.0,1.5,3.03,0.69,1.0,4.0,0.0,108.58,77.0,75.76,28.0,0.81,0.29,0.29,5.74,5.65,5.58
847576884769058477444,2024,Burakovsky-Stephenson-Schwartz,SEA,line,5on5,9,2694.0,58.0,0.46,0.51,0.48,21.41,1.36,1.22,5.53,0.7,11.88,9.31,1.32,1.32,1.29,18.0,12.0,14.0,44.0,0.0,1.0,0.0,5.0,0.0,10.0,14.0,18.0,30.0,3.0,6.0,23.0,12.0,3.0,9.0,26.0,4.0,0.0,0.78,0.58,0.0,0.0,0.0,0.0,42.44,30.0,29.49,3.0,0.25,0.14,0.14,1.47,1.44,1.4,22.02,1.58,1.48,5.38,0.78,13.17,9.62,1.55,1.64,1.61,24.0,8.0,10.0,42.0,3.0,1.0,0.0,7.0,0.0,11.0,10.0,21.0,29.0,1.0,2.0,20.0,24.0,3.0,14.0,25.0,6.0,1.0,0.64,0.72,0.22,1.0,2.0,0.0,44.17,32.0,33.35,9.0,0.31,0.03,0.03,1.86,1.93,1.89
84783998483495,2024,Siegenthaler-Nemec,NJD,pairing,5on5,9,982.0,58.0,0.22,0.41,0.33,4.89,0.17,0.25,1.49,0.17,2.91,2.01,0.17,0.17,0.17,6.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,7.0,0.0,0.0,5.0,7.0,2.0,5.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,11.19,7.0,7.12,2.0,0.05,0.0,0.0,0.22,0.22,0.22,10.42,0.62,0.52,2.65,0.33,5.63,4.25,0.61,0.63,0.62,9.0,5.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,4.0,8.0,9.0,14.0,1.0,2.0,3.0,9.0,1.0,7.0,12.0,2.0,0.0,0.34,0.28,0.0,0.0,0.0,0.0,15.83,14.0,14.01,2.0,0.11,0.18,0.18,0.55,0.54,0.54
84751888480727,2024,Mcnabb-Whitecloud,VGK,pairing,5on5,8,5503.0,24.0,0.42,0.41,0.47,36.97,2.94,2.17,8.91,1.11,19.86,15.01,2.9,2.96,2.91,36.0,14.0,14.0,64.0,5.0,1.0,0.0,9.0,0.0,23.0,12.0,31.0,45.0,5.0,10.0,43.0,36.0,8.0,26.0,35.0,13.0,2.0,0.78,1.61,0.55,2.0,3.0,0.0,64.78,50.0,50.39,16.0,0.45,0.3,0.39,3.0,3.01,2.96,41.09,4.12,2.55,11.39,1.37,22.24,15.32,3.94,4.14,3.96,35.0,22.0,35.0,92.0,2.0,7.0,0.0,5.0,0.0,23.0,20.0,33.0,55.0,5.0,10.0,31.0,33.0,12.0,21.0,41.0,9.0,7.0,1.03,1.11,1.99,0.0,1.0,1.0,90.52,57.0,56.38,9.0,0.53,1.71,1.71,2.94,2.93,2.86
84751798478859,2024,Kulikov-Mikkola,FLA,pairing,5on5,13,11594.0,22.0,0.54,0.53,0.51,94.48,9.19,6.31,23.73,3.04,49.57,36.15,8.65,9.39,8.83,94.0,34.0,51.0,179.0,12.0,9.0,3.0,17.0,0.0,48.0,42.0,82.0,116.0,14.0,28.0,95.0,89.0,15.0,53.0,94.0,24.0,10.0,2.95,3.07,3.17,4.0,5.0,3.0,181.61,128.0,130.14,26.0,1.32,2.59,2.59,7.91,8.08,7.86,89.63,7.67,5.8,22.01,2.89,48.46,35.16,7.46,7.56,7.35,77.0,45.0,37.0,159.0,10.0,7.0,0.0,15.0,0.0,36.0,54.0,67.0,112.0,7.0,14.0,99.0,104.0,18.0,46.0,88.0,25.0,9.0,2.21,2.96,2.51,5.0,4.0,1.0,156.36,122.0,120.09,21.0,1.21,1.7,1.7,7.18,7.05,6.95
84740138479976,2024,Cole-Valimaki,UTA,pairing,5on5,10,3078.0,53.0,0.39,0.48,0.48,24.95,1.97,1.32,7.01,0.8,12.62,9.27,1.95,1.88,1.86,20.0,13.0,18.0,51.0,1.0,2.0,0.0,3.0,0.0,4.0,23.0,19.0,32.0,4.0,8.0,28.0,12.0,6.0,22.0,26.0,5.0,2.0,0.68,0.74,0.55,1.0,0.0,0.0,49.67,33.0,32.11,15.0,0.28,0.53,0.53,1.71,1.68,1.67,26.6,3.05,1.79,6.46,0.88,13.5,10.31,2.88,2.93,2.77,27.0,9.0,19.0,55.0,2.0,5.0,1.0,5.0,0.0,10.0,14.0,25.0,34.0,4.0,8.0,23.0,21.0,5.0,17.0,23.0,9.0,4.0,0.76,1.14,1.16,0.0,2.0,0.0,54.03,36.0,35.37,11.0,0.38,1.19,1.19,2.25,2.18,2.13
84763728482142,2024,Seeler-Drysdale,PHI,pairing,5on5,7,4755.0,16.0,0.46,0.38,0.43,30.7,2.94,2.01,8.68,0.98,14.6,10.8,2.52,2.85,2.44,29.0,11.0,18.0,58.0,2.0,4.0,1.0,8.0,0.0,7.0,19.0,27.0,38.0,5.0,10.0,46.0,27.0,4.0,26.0,30.0,6.0,4.0,1.01,0.72,1.22,1.0,0.0,1.0,56.77,40.0,39.55,14.0,0.43,1.22,1.22,2.16,2.11,2.05,37.85,3.51,2.6,9.05,1.3,21.1,15.44,3.35,3.71,3.54,34.0,19.0,41.0,94.0,4.0,6.0,2.0,4.0,0.0,17.0,22.0,30.0,49.0,3.0,6.0,24.0,27.0,9.0,23.0,36.0,14.0,3.0,0.95,1.83,0.73,1.0,1.0,2.0,96.81,53.0,55.18,14.0,0.54,0.98,0.98,3.07,3.24,3.11
848001884815408483515,2024,Slafkovsky-Suzuki-Caufield,MTL,line,5on5,9,4450.0,28.0,0.4,0.4,0.4,35.6,3.62,2.35,8.4,1.14,19.16,14.33,3.45,3.58,3.41,33.0,16.0,17.0,66.0,7.0,3.0,1.0,4.0,0.0,19.0,16.0,26.0,42.0,1.0,2.0,46.0,44.0,6.0,25.0,35.0,11.0,3.0,0.94,1.45,1.22,4.0,1.0,2.0,64.08,49.0,47.89,16.0,0.49,0.94,0.94,3.18,3.09,2.96,54.54,5.42,3.46,13.45,1.87,28.48,21.33,5.27,5.68,5.52,49.0,25.0,27.0,101.0,3.0,10.0,1.0,13.0,0.0,18.0,30.0,46.0,71.0,5.0,10.0,36.0,33.0,7.0,25.0,49.0,19.0,6.0,1.38,2.55,1.49,1.0,1.0,1.0,104.24,74.0,76.12,12.0,0.73,1.82,1.82,4.32,4.52,4.47
848164184817378483930,2024,Kiviranta-Ivan-Stienburg,COL,line,5on5,3,735.0,12.0,0.82,0.67,0.83,10.12,1.16,0.64,2.58,0.39,6.0,4.23,1.02,1.26,1.11,12.0,3.0,3.0,18.0,2.0,2.0,1.0,3.0,0.0,5.0,3.0,10.0,13.0,0.0,0.0,5.0,7.0,1.0,3.0,11.0,3.0,1.0,0.36,0.29,0.5,1.0,0.0,1.0,18.85,15.0,15.96,2.0,0.13,0.53,0.53,0.75,0.8,0.76,2.24,0.25,0.16,0.59,0.08,1.07,0.84,0.25,0.25,0.25,2.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,7.0,0.0,6.0,2.0,0.0,1.0,0.04,0.0,0.21,0.0,0.0,0.0,9.14,3.0,3.1,4.0,0.03,0.0,0.0,0.29,0.28,0.28
847742984774568482078,2024,Compher-Copp-Raymond,DET,line,5on5,1,682.0,2.0,0.18,0.32,0.21,2.83,0.14,0.19,0.79,0.1,1.72,1.05,0.14,0.14,0.14,2.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,7.0,1.0,0.0,5.0,3.0,1.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,9.07,4.0,4.02,2.0,0.04,0.08,0.08,0.1,0.09,0.09,10.72,0.66,0.61,2.75,0.35,6.46,4.18,0.66,0.69,0.68,9.0,6.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,9.0,15.0,1.0,2.0,3.0,3.0,1.0,2.0,11.0,4.0,0.0,0.24,0.42,0.0,0.0,0.0,0.0,19.42,15.0,15.13,0.0,0.12,0.0,0.0,0.78,0.81,0.81
84802468482655,2024,Moser-Perbix,TBL,pairing,5on5,6,1071.0,38.0,0.21,0.33,0.31,3.49,0.21,0.2,0.93,0.13,2.0,1.53,0.21,0.21,0.21,2.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,2.0,12.0,6.0,0.0,5.0,4.0,1.0,0.0,0.12,0.09,0.0,0.0,1.0,0.0,8.38,5.0,5.11,3.0,0.04,0.0,0.0,0.25,0.25,0.25,8.12,0.79,0.6,1.76,0.24,4.28,3.32,0.79,0.79,0.79,6.0,5.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,6.0,11.0,4.0,10.0,8.0,9.0,5.0,10.0,7.0,3.0,1.0,0.23,0.36,0.2,0.0,0.0,0.0,15.28,11.0,10.6,6.0,0.13,0.0,0.0,0.92,0.91,0.91
84774988478408,2024,Nurse-Dermott,EDM,pairing,5on5,5,3643.0,14.0,0.31,0.47,0.45,21.54,1.56,1.49,5.71,0.79,12.79,8.67,1.53,1.56,1.54,20.0,11.0,21.0,52.0,2.0,3.0,0.0,4.0,0.0,7.0,15.0,18.0,29.0,5.0,10.0,35.0,17.0,5.0,20.0,23.0,8.0,0.0,0.62,0.94,0.0,2.0,0.0,0.0,51.83,31.0,31.23,10.0,0.3,0.14,0.14,1.72,1.72,1.71,28.05,3.45,1.81,7.05,0.91,14.19,10.58,3.27,3.52,3.34,34.0,4.0,20.0,58.0,2.0,6.0,1.0,4.0,0.0,13.0,13.0,32.0,36.0,1.0,2.0,27.0,31.0,5.0,15.0,26.0,6.0,6.0,0.78,0.83,1.84,0.0,0.0,2.0,57.7,38.0,37.71,9.0,0.39,1.67,1.67,2.17,2.21,2.16
847414984751688478975,2024,Marchment-Duchene-Dadonov,DAL,line,5on5,5,1421.0,42.0,0.73,0.6,0.58,13.61,1.29,0.86,3.49,0.48,6.69,5.19,1.23,1.24,1.18,10.0,8.0,9.0,27.0,0.0,4.0,0.0,2.0,0.0,7.0,5.0,10.0,18.0,5.0,10.0,11.0,6.0,2.0,7.0,13.0,5.0,0.0,0.46,0.83,0.0,0.0,0.0,0.0,26.46,18.0,17.49,3.0,0.18,0.48,0.48,0.99,0.95,0.93,9.54,0.47,0.53,2.49,0.29,5.26,3.96,0.45,0.48,0.45,11.0,2.0,5.0,18.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0,11.0,13.0,2.0,4.0,7.0,14.0,1.0,5.0,12.0,1.0,0.0,0.29,0.18,0.0,0.0,0.0,0.0,18.24,13.0,13.19,1.0,0.11,0.18,0.18,0.4,0.4,0.39
847456484765398476925,2024,Stamkos-Sissons-Marchessault,NSH,line,5on5,7,1647.0,43.0,0.63,0.55,0.58,19.71,1.6,1.34,5.1,0.62,10.17,7.18,1.53,1.52,1.45,18.0,8.0,7.0,33.0,0.0,2.0,0.0,6.0,0.0,8.0,10.0,18.0,26.0,2.0,4.0,22.0,13.0,5.0,5.0,21.0,2.0,3.0,0.58,0.17,0.85,0.0,0.0,0.0,32.06,26.0,25.1,1.0,0.28,0.26,0.26,1.61,1.53,1.5,14.22,0.95,0.81,3.68,0.47,7.12,5.98,0.94,0.99,0.98,15.0,4.0,8.0,27.0,1.0,0.0,0.0,2.0,0.0,4.0,12.0,14.0,18.0,1.0,2.0,16.0,6.0,1.0,4.0,15.0,4.0,0.0,0.41,0.54,0.0,1.0,0.0,0.0,27.84,19.0,19.47,3.0,0.17,0.0,0.0,1.12,1.16,1.15
847688084794008481580,2024,Mcmichael-Dubois-Wilson,WSH,line,5on5,10,5884.0,19.0,0.62,0.51,0.57,61.33,5.72,3.96,15.19,2.08,32.44,23.61,5.44,5.73,5.46,60.0,23.0,24.0,107.0,8.0,8.0,2.0,9.0,0.0,23.0,35.0,52.0,75.0,8.0,16.0,48.0,41.0,6.0,31.0,58.0,20.0,5.0,1.78,2.48,1.46,1.0,5.0,2.0,109.98,83.0,84.41,14.0,0.82,1.57,1.4,5.14,5.14,5.08,45.63,3.55,2.85,11.06,1.37,24.59,18.59,3.48,3.55,3.48,34.0,28.0,40.0,102.0,6.0,1.0,0.0,3.0,0.0,21.0,31.0,28.0,56.0,6.0,12.0,66.0,38.0,4.0,34.0,50.0,9.0,3.0,1.54,1.15,0.85,5.0,1.0,0.0,99.0,62.0,61.38,20.0,0.59,0.31,0.31,3.83,3.84,3.77
84751778476312,2024,De Haan-Manson,COL,pairing,5on5,9,1137.0,49.0,0.22,0.51,0.54,10.67,0.33,0.48,3.26,0.38,5.77,4.78,0.33,0.33,0.32,11.0,4.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,11.0,15.0,4.0,14.0,6.0,12.0,2.0,6.0,14.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,0.0,18.89,15.0,14.5,3.0,0.1,0.0,0.0,0.43,0.42,0.42,9.22,1.18,0.66,2.24,0.34,4.7,3.88,1.16,1.17,1.15,9.0,4.0,6.0,19.0,1.0,1.0,1.0,2.0,0.0,3.0,6.0,8.0,12.0,3.0,12.0,4.0,12.0,3.0,9.0,8.0,3.0,2.0,0.26,0.41,0.5,0.0,0.0,1.0,18.26,13.0,13.01,6.0,0.14,0.26,0.26,1.06,1.01,1.01
847514984784938481557,2024,Johansson-Eriksson Ek-Boldy,MIN,line,5on5,8,4803.0,17.0,0.5,0.51,0.54,43.12,3.49,2.59,10.04,1.36,22.31,18.21,3.36,3.62,3.49,46.0,12.0,20.0,78.0,5.0,4.0,0.0,10.0,0.0,16.0,23.0,41.0,53.0,2.0,4.0,46.0,21.0,6.0,14.0,42.0,14.0,2.0,1.1,1.62,0.78,3.0,2.0,0.0,82.37,58.0,60.83,7.0,0.53,1.0,1.0,3.02,3.17,3.16,35.23,3.48,2.26,9.43,1.22,18.93,14.68,3.05,3.4,2.98,31.0,19.0,25.0,75.0,2.0,4.0,1.0,10.0,0.0,11.0,23.0,29.0,48.0,5.0,10.0,49.0,38.0,6.0,19.0,38.0,6.0,6.0,0.96,0.73,1.79,0.0,0.0,2.0,71.57,50.0,47.94,10.0,0.48,1.22,1.22,2.73,2.68,2.6
84772208480871,2024,Schmidt-Boqvist,FLA,pairing,5on5,7,3725.0,21.0,0.61,0.64,0.61,29.07,1.97,1.85,7.25,0.99,17.03,11.92,1.96,2.0,1.99,25.0,16.0,24.0,65.0,1.0,4.0,0.0,7.0,0.0,18.0,11.0,24.0,40.0,1.0,2.0,18.0,39.0,1.0,8.0,35.0,5.0,1.0,0.96,0.78,0.24,0.0,0.0,1.0,65.08,41.0,41.18,1.0,0.38,0.56,0.12,2.23,2.26,2.25,18.7,1.25,1.13,4.79,0.62,10.12,8.08,1.23,1.23,1.21,19.0,7.0,11.0,37.0,2.0,0.0,0.0,5.0,0.0,11.0,8.0,17.0,24.0,3.0,6.0,17.0,26.0,6.0,12.0,20.0,5.0,1.0,0.47,0.58,0.2,1.0,1.0,0.0,36.73,26.0,25.78,9.0,0.23,0.0,0.0,1.48,1.46,1.44
847341984757458479365,2024,Marchand-Coyle-Frederic,BOS,line,5on5,4,682.0,63.0,0.14,0.39,0.42,3.9,0.17,0.22,0.85,0.12,1.89,1.76,0.17,0.19,0.19,5.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,5.0,1.0,2.0,8.0,9.0,2.0,1.0,4.0,1.0,0.0,0.05,0.12,0.0,0.0,0.0,0.0,7.68,5.0,5.52,1.0,0.04,0.0,0.0,0.21,0.23,0.23,5.31,1.02,0.37,1.49,0.2,2.39,1.53,0.91,0.93,0.83,5.0,2.0,4.0,11.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,6.0,9.0,1.0,6.0,3.0,2.0,2.0,0.1,0.25,0.68,0.0,0.0,0.0,10.05,7.0,6.41,2.0,0.08,0.44,0.44,0.66,0.61,0.59
84768568476902,2024,Lindell-Dumba,DAL,pairing,5on5,7,872.0,50.0,0.45,0.48,0.53,7.7,0.41,0.37,2.04,0.23,3.95,2.99,0.4,0.39,0.38,7.0,3.0,3.0,13.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,6.0,9.0,1.0,2.0,5.0,3.0,1.0,3.0,9.0,1.0,0.0,0.29,0.12,0.0,0.0,1.0,0.0,12.35,10.0,9.48,2.0,0.08,0.03,0.03,0.46,0.43,0.42,6.86,0.51,0.6,1.18,0.19,3.8,2.72,0.49,0.51,0.49,5.0,4.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,0.0,0.0,7.0,3.0,2.0,4.0,8.0,1.0,0.0,0.39,0.12,0.0,0.0,1.0,0.0,13.55,9.0,8.92,1.0,0.12,0.0,0.0,0.63,0.63,0.61
847846684784988480012,2024,Debrusk-Pettersson-Sprong,VAN,line,5on5,4,866.0,23.0,0.47,0.5,0.5,7.53,0.52,0.47,1.77,0.27,4.79,3.18,0.52,0.49,0.48,6.0,5.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,11.0,1.0,2.0,4.0,1.0,5.0,3.0,8.0,3.0,0.0,0.17,0.35,0.0,0.0,0.0,0.0,15.27,11.0,10.52,2.0,0.1,0.0,0.0,0.62,0.58,0.57,8.28,0.59,0.49,2.06,0.24,4.49,3.14,0.58,0.61,0.61,5.0,6.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,10.0,1.0,2.0,9.0,10.0,0.0,3.0,8.0,2.0,1.0,0.19,0.19,0.2,1.0,0.0,0.0,15.43,11.0,10.88,1.0,0.1,0.0,0.0,0.69,0.71,0.71
84757958479345,2024,Chychrun-Mcilrath,WSH,pairing,5on5,6,972.0,38.0,0.33,0.46,0.45,6.32,0.45,0.38,1.64,0.21,3.46,2.87,0.44,0.46,0.46,5.0,4.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,3.0,9.0,9.0,6.0,0.0,3.0,7.0,2.0,0.0,0.15,0.29,0.0,0.0,1.0,0.0,11.72,9.0,9.68,2.0,0.08,0.0,0.0,0.53,0.55,0.54,7.95,0.89,0.48,1.86,0.25,4.27,3.25,0.85,0.84,0.81,8.0,3.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,7.0,10.0,3.0,9.0,8.0,16.0,3.0,1.0,7.0,3.0,1.0,0.22,0.38,0.29,1.0,0.0,0.0,12.4,11.0,10.52,0.0,0.1,0.29,0.29,0.7,0.67,0.66
847578484779348478042,2024,Arvidsson-Draisaitl-Skinner,EDM,line,5on5,6,1967.0,66.0,0.63,0.64,0.56,17.44,1.6,1.16,4.31,0.56,8.92,6.45,1.47,1.57,1.45,18.0,5.0,19.0,42.0,0.0,2.0,0.0,4.0,0.0,5.0,12.0,18.0,23.0,1.0,2.0,18.0,6.0,7.0,4.0,16.0,6.0,1.0,0.54,0.71,0.36,0.0,0.0,0.0,40.82,23.0,22.84,1.0,0.24,0.5,0.5,1.34,1.31,1.24,12.87,0.93,0.68,3.76,0.45,6.97,5.21,0.9,0.98,0.95,10.0,8.0,6.0,24.0,1.0,2.0,0.0,3.0,0.0,6.0,6.0,9.0,17.0,4.0,8.0,15.0,10.0,3.0,5.0,15.0,2.0,1.0,0.32,0.24,0.37,1.0,0.0,0.0,25.65,18.0,18.97,1.0,0.14,0.53,0.53,0.54,0.58,0.57
